145549  , -54899.3    , array([ 1.06067    ,  0.389739   ,  4.02793e-56,  8.76641e-09,  0.00823625 ])
145656  , -1633.38    , array([ 1.3602     ,  0.0679424  ,  4.02793e-56,  8.76643e-09,  0.0242958  ])
145657  , -1633.44    , array([ 1.35884    ,  0.0680104  ,  4.02793e-56,  8.76643e-09,  0.0242958  ])
145658  , -1633.41    , array([ 1.35884    ,  0.0679424  ,  4.03196e-56,  8.76643e-09,  0.0242958  ])
145659  , -1633.41    , array([ 1.35884    ,  0.0679424  ,  4.02793e-56,  8.7752e-09 ,  0.0242958  ])
145660  , -1633.41    , array([ 1.35884    ,  0.0679424  ,  4.02793e-56,  8.76643e-09,  0.0243201  ])
145661  , -1632.64    , array([ 1.41802    ,  0.0675358  ,  4.02793e-56,  8.76643e-09,  0.0241785  ])
145662  , -1632.64    , array([ 1.41802    ,  0.0675358  ,  4.02793e-56,  8.76643e-09,  0.0241785  ])
145663  , -1632.63    , array([ 1.41944    ,  0.0675358  ,  4.02793e-56,  8.76643e-09,  0.0241785  ])
145664  , -1632.64    , array([ 1.41802    ,  0.0676034  ,  4.02793e-56,  8.76643e-09,  0.0241785  ])
145665  , -1632.64    , array([ 1.41802    ,  0.0675358  ,  4.03196e-56,  8.76643e-09,  0.0241785  ])
145666  , -1632.64    , array([ 1.41802    ,  0.0675358  ,  4.02793e-56,  8.7752e-09 ,  0.0241785  ])
145667  , -1632.64    , array([ 1.41802    ,  0.0675358  ,  4.02793e-56,  8.76643e-09,  0.0242027  ])
145668  , -1632.56    , array([ 1.43447    ,  0.0675938  ,  4.02793e-56,  8.76644e-09,  0.0242052  ])
145669  , -1632.56    , array([ 1.43447    ,  0.0675938  ,  4.02793e-56,  8.76644e-09,  0.0242052  ])
145670  , -1632.56    , array([ 1.4359     ,  0.0675938  ,  4.02793e-56,  8.76644e-09,  0.0242052  ])
145671  , -1632.56    , array([ 1.43447    ,  0.0676614  ,  4.02793e-56,  8.76644e-09,  0.0242052  ])
145672  , -1632.56    , array([ 1.43447    ,  0.0675938  ,  4.03196e-56,  8.76644e-09,  0.0242052  ])
145673  , -1632.56    , array([ 1.43447    ,  0.0675938  ,  4.02793e-56,  8.77521e-09,  0.0242052  ])
145674  , -1632.56    , array([ 1.43447    ,  0.0675938  ,  4.02793e-56,  8.76644e-09,  0.0242294  ])
145675  , -1632.54    , array([ 1.43642    ,  0.0676362  ,  4.02793e-56,  8.76644e-09,  0.024221   ])
145676  , -1632.54    , array([ 1.43642    ,  0.0676362  ,  4.02793e-56,  8.76644e-09,  0.024221   ])
145677  , -1632.54    , array([ 1.43786    ,  0.0676362  ,  4.02793e-56,  8.76644e-09,  0.024221   ])
145678  , -1632.54    , array([ 1.43642    ,  0.0677039  ,  4.02793e-56,  8.76644e-09,  0.024221   ])
145679  , -1632.54    , array([ 1.43642    ,  0.0676362  ,  4.03196e-56,  8.76644e-09,  0.024221   ])
145680  , -1632.54    , array([ 1.43642    ,  0.0676362  ,  4.02793e-56,  8.77521e-09,  0.024221   ])
145681  , -1632.54    , array([ 1.43642    ,  0.0676362  ,  4.02793e-56,  8.76644e-09,  0.0242452  ])
145682  , -1632.54    , array([ 1.43654    ,  0.0676488  ,  4.02793e-56,  8.76644e-09,  0.0242256  ])
145683  , -1632.54    , array([ 1.43654    ,  0.0676488  ,  4.02793e-56,  8.76644e-09,  0.0242256  ])
145684  , -1632.54    , array([ 1.43798    ,  0.0676488  ,  4.02793e-56,  8.76644e-09,  0.0242256  ])
145685  , -1632.54    , array([ 1.43654    ,  0.0677164  ,  4.02793e-56,  8.76644e-09,  0.0242256  ])
145686  , -1632.54    , array([ 1.43654    ,  0.0676488  ,  4.03196e-56,  8.76644e-09,  0.0242256  ])
145687  , -1632.54    , array([ 1.43654    ,  0.0676488  ,  4.02793e-56,  8.77522e-09,  0.0242256  ])
145688  , -1632.54    , array([ 1.43654    ,  0.0676488  ,  4.02793e-56,  8.76644e-09,  0.0242499  ])
145689  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145690  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145691  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145692  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145693  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145694  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145695  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145696  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145697  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145698  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145699  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145700  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145701  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145702  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145703  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145704  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145705  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145706  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145707  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145708  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77523e-09,  0.0242263  ])
145709  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145710  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145711  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145712  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145713  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145714  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145715  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145716  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145717  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145718  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145719  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145720  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145721  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145722  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145723  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145724  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145725  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145726  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145727  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145728  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145729  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145730  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145731  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145732  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145733  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145734  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145735  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145736  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145737  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145738  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145739  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145740  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145741  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145742  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145743  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145744  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145745  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145746  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145747  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145748  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145749  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145750  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145751  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145752  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145753  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145754  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145755  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145756  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145757  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145758  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145759  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145760  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145761  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145762  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145763  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145764  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145765  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145766  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145767  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145768  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145769  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145770  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145771  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145772  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145773  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145774  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145775  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145776  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145777  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145779  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145780  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145781  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145782  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145783  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145784  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
145786  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242506  ])
145787  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145788  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145789  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145790  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.02793e-56,  8.76645e-09,  0.0242263  ])
145791  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.03196e-56,  8.76645e-09,  0.0242263  ])
145792  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.02793e-56,  8.77522e-09,  0.0242263  ])
