3211    , -2336.68    , array([ 0.305009   ,  7.03897    ,  3.6617     ,  9.14237e-54])
3305    , -1868.42    , array([ 0.730403   ,  7.03897    ,  1.35045    ,  9.14237e-54])
3306    , -1867.69    , array([ 0.730403   ,  7.03897    ,  1.3491     ,  9.15152e-54])
3307    , -1817.92    , array([ 0.71826    ,  7.03897    ,  1.28508    ,  9.14237e-54])
3308    , -1817.92    , array([ 0.71826    ,  7.03897    ,  1.28508    ,  9.14237e-54])
3309    , -1818.76    , array([ 0.718979   ,  7.03897    ,  1.28508    ,  9.14237e-54])
3310    , -1817.92    , array([ 0.71826    ,  7.04601    ,  1.28508    ,  9.14237e-54])
3311    , -1818.68    , array([ 0.71826    ,  7.03897    ,  1.28637    ,  9.14237e-54])
3312    , -1817.92    , array([ 0.71826    ,  7.03897    ,  1.28508    ,  9.15152e-54])
3313    , -1600.79    , array([ 0.671674   ,  7.03897    ,  1.05798    ,  9.14237e-54])
3314    , -1600.79    , array([ 0.671674   ,  7.03897    ,  1.05798    ,  9.14237e-54])
3315    , -1601.75    , array([ 0.672346   ,  7.03897    ,  1.05798    ,  9.14237e-54])
3316    , -1600.79    , array([ 0.671674   ,  7.04601    ,  1.05798    ,  9.14237e-54])
3317    , -1601.64    , array([ 0.671674   ,  7.03897    ,  1.05904    ,  9.14237e-54])
3318    , -1600.79    , array([ 0.671674   ,  7.03897    ,  1.05798    ,  9.15152e-54])
3319    , -775.241    , array([ 0.51365    ,  7.03897    ,  0.486021   ,  9.14237e-54])
3320    , -775.241    , array([ 0.51365    ,  7.03897    ,  0.486021   ,  9.14237e-54])
3321    , -776.335    , array([ 0.514164   ,  7.03897    ,  0.486021   ,  9.14237e-54])
3322    , -775.241    , array([ 0.51365    ,  7.04601    ,  0.486021   ,  9.14237e-54])
3323    , -775.586    , array([ 0.51365    ,  7.03897    ,  0.486508   ,  9.14237e-54])
3324    , -775.241    , array([ 0.51365    ,  7.03897    ,  0.486021   ,  9.15152e-54])
3325    , -1493.12    , array([ 0.14893    ,  7.03897    ,  0.037182   ,  9.14237e-54])
3326    , -1493.12    , array([ 0.14893    ,  7.03897    ,  0.037182   ,  9.14237e-54])
3327    , -1492.51    , array([ 0.149079   ,  7.03897    ,  0.037182   ,  9.14237e-54])
3328    , -1493.12    , array([ 0.14893    ,  7.04601    ,  0.037182   ,  9.14237e-54])
3329    , -1493.08    , array([ 0.14893    ,  7.03897    ,  0.0372192  ,  9.14237e-54])
3330    , -1493.12    , array([ 0.14893    ,  7.03897    ,  0.037182   ,  9.15152e-54])
3331    , -528.575    , array([ 0.384638   ,  7.03897    ,  0.266599   ,  9.14237e-54])
3332    , -528.575    , array([ 0.384638   ,  7.03897    ,  0.266599   ,  9.14237e-54])
3333    , -529.063    , array([ 0.385023   ,  7.03897    ,  0.266599   ,  9.14237e-54])
3334    , -528.575    , array([ 0.384638   ,  7.04601    ,  0.266599   ,  9.14237e-54])
3335    , -528.303    , array([ 0.384638   ,  7.03897    ,  0.266866   ,  9.14237e-54])
3336    , -528.575    , array([ 0.384638   ,  7.03897    ,  0.266599   ,  9.15152e-54])
3337    , -474.894    , array([ 0.357202   ,  7.03897    ,  0.297039   ,  9.14237e-54])
3338    , -474.894    , array([ 0.357202   ,  7.03897    ,  0.297039   ,  9.14237e-54])
3339    , -475.213    , array([ 0.357559   ,  7.03897    ,  0.297039   ,  9.14237e-54])
3340    , -474.894    , array([ 0.357202   ,  7.04601    ,  0.297039   ,  9.14237e-54])
3341    , -474.716    , array([ 0.357202   ,  7.03897    ,  0.297336   ,  9.14237e-54])
3342    , -474.894    , array([ 0.357202   ,  7.03897    ,  0.297039   ,  9.15152e-54])
3343    , -426.999    , array([ 0.310714   ,  7.03897    ,  0.364492   ,  9.14237e-54])
3344    , -426.999    , array([ 0.310714   ,  7.03897    ,  0.364492   ,  9.14237e-54])
3345    , -427.164    , array([ 0.311025   ,  7.03897    ,  0.364492   ,  9.14237e-54])
3346    , -426.999    , array([ 0.310714   ,  7.04601    ,  0.364492   ,  9.14237e-54])
3347    , -427.043    , array([ 0.310714   ,  7.03897    ,  0.364857   ,  9.14237e-54])
3348    , -426.999    , array([ 0.310714   ,  7.03897    ,  0.364492   ,  9.15152e-54])
3349    , -413.137    , array([ 0.278013   ,  7.03897    ,  0.359317   ,  9.14237e-54])
3350    , -413.137    , array([ 0.278013   ,  7.03897    ,  0.359317   ,  9.14237e-54])
3351    , -413.224    , array([ 0.278292   ,  7.03897    ,  0.359317   ,  9.14237e-54])
3352    , -413.137    , array([ 0.278013   ,  7.04601    ,  0.359317   ,  9.14237e-54])
3353    , -413.138    , array([ 0.278013   ,  7.03897    ,  0.359676   ,  9.14237e-54])
3354    , -413.137    , array([ 0.278013   ,  7.03897    ,  0.359317   ,  9.15152e-54])
3355    , -405.296    , array([ 0.242783   ,  7.03897    ,  0.366817   ,  9.14237e-54])
3356    , -405.296    , array([ 0.242783   ,  7.03897    ,  0.366817   ,  9.14237e-54])
3357    , -405.334    , array([ 0.243026   ,  7.03897    ,  0.366817   ,  9.14237e-54])
3358    , -405.296    , array([ 0.242783   ,  7.04601    ,  0.366817   ,  9.14237e-54])
3359    , -405.356    , array([ 0.242783   ,  7.03897    ,  0.367184   ,  9.14237e-54])
3360    , -405.296    , array([ 0.242783   ,  7.03897    ,  0.366817   ,  9.15152e-54])
3361    , -400.287    , array([ 0.211746   ,  7.03897    ,  0.350158   ,  9.14237e-54])
3362    , -400.287    , array([ 0.211746   ,  7.03897    ,  0.350158   ,  9.14237e-54])
3363    , -400.315    , array([ 0.211958   ,  7.03897    ,  0.350158   ,  9.14237e-54])
3364    , -400.287    , array([ 0.211746   ,  7.04601    ,  0.350158   ,  9.14237e-54])
3365    , -400.266    , array([ 0.211746   ,  7.03897    ,  0.350508   ,  9.14237e-54])
3366    , -400.287    , array([ 0.211746   ,  7.03897    ,  0.350158   ,  9.15152e-54])
3367    , -399.853    , array([ 0.175242   ,  7.03897    ,  0.34541    ,  9.14237e-54])
3368    , -399.853    , array([ 0.175242   ,  7.03897    ,  0.34541    ,  9.14237e-54])
3369    , -399.801    , array([ 0.175417   ,  7.03897    ,  0.34541    ,  9.14237e-54])
3370    , -399.853    , array([ 0.175242   ,  7.04601    ,  0.34541    ,  9.14237e-54])
3371    , -400.029    , array([ 0.175242   ,  7.03897    ,  0.345755   ,  9.14237e-54])
3372    , -399.853    , array([ 0.175242   ,  7.03897    ,  0.34541    ,  9.15152e-54])
3373    , -398.721    , array([ 0.195996   ,  7.03897    ,  0.348211   ,  9.14237e-54])
3374    , -398.721    , array([ 0.195996   ,  7.03897    ,  0.348211   ,  9.14237e-54])
3375    , -398.731    , array([ 0.196192   ,  7.03897    ,  0.348211   ,  9.14237e-54])
3376    , -398.721    , array([ 0.195996   ,  7.04601    ,  0.348211   ,  9.14237e-54])
3377    , -398.752    , array([ 0.195996   ,  7.03897    ,  0.348559   ,  9.14237e-54])
3378    , -398.721    , array([ 0.195996   ,  7.03897    ,  0.348211   ,  9.15152e-54])
3379    , -397.475    , array([ 0.166559   ,  7.03897    ,  0.334455   ,  9.14237e-54])
3380    , -397.475    , array([ 0.166559   ,  7.03897    ,  0.334455   ,  9.14237e-54])
3381    , -397.445    , array([ 0.166726   ,  7.03897    ,  0.334455   ,  9.14237e-54])
3382    , -397.475    , array([ 0.166559   ,  7.04601    ,  0.334455   ,  9.14237e-54])
3383    , -397.585    , array([ 0.166559   ,  7.03897    ,  0.33479    ,  9.14237e-54])
3384    , -397.475    , array([ 0.166559   ,  7.03897    ,  0.334455   ,  9.15152e-54])
3385    , -396.088    , array([ 0.158662   ,  7.03897    ,  0.323563   ,  9.14237e-54])
3386    , -396.088    , array([ 0.158662   ,  7.03897    ,  0.323563   ,  9.14237e-54])
3387    , -396.086    , array([ 0.15882    ,  7.03897    ,  0.323563   ,  9.14237e-54])
3388    , -396.088    , array([ 0.158662   ,  7.04601    ,  0.323563   ,  9.14237e-54])
3389    , -396.119    , array([ 0.158662   ,  7.03897    ,  0.323887   ,  9.14237e-54])
3390    , -396.088    , array([ 0.158662   ,  7.03897    ,  0.323563   ,  9.15152e-54])
3391    , -395.031    , array([ 0.133811   ,  7.03897    ,  0.300596   ,  9.14237e-54])
3392    , -395.031    , array([ 0.133811   ,  7.03897    ,  0.300596   ,  9.14237e-54])
3393    , -395.017    , array([ 0.133944   ,  7.03897    ,  0.300596   ,  9.14237e-54])
3394    , -395.031    , array([ 0.133811   ,  7.04601    ,  0.300596   ,  9.14237e-54])
3395    , -395.077    , array([ 0.133811   ,  7.03897    ,  0.300896   ,  9.14237e-54])
3396    , -395.031    , array([ 0.133811   ,  7.03897    ,  0.300596   ,  9.15152e-54])
3397    , -394.568    , array([ 0.108971   ,  7.03897    ,  0.271862   ,  9.14237e-54])
3398    , -394.568    , array([ 0.108971   ,  7.03897    ,  0.271862   ,  9.14237e-54])
3399    , -394.523    , array([ 0.10908    ,  7.03897    ,  0.271862   ,  9.14237e-54])
3400    , -394.568    , array([ 0.108971   ,  7.04601    ,  0.271862   ,  9.14237e-54])
3401    , -394.663    , array([ 0.108971   ,  7.03897    ,  0.272134   ,  9.14237e-54])
3402    , -394.568    , array([ 0.108971   ,  7.03897    ,  0.271862   ,  9.15152e-54])
3403    , -394.102    , array([ 0.100792   ,  7.03897    ,  0.259417   ,  9.14237e-54])
3404    , -394.102    , array([ 0.100792   ,  7.03897    ,  0.259417   ,  9.14237e-54])
3405    , -394.072    , array([ 0.100893   ,  7.03897    ,  0.259417   ,  9.14237e-54])
3406    , -394.102    , array([ 0.100792   ,  7.04601    ,  0.259417   ,  9.14237e-54])
3407    , -394.165    , array([ 0.100792   ,  7.03897    ,  0.259676   ,  9.14237e-54])
3408    , -394.102    , array([ 0.100792   ,  7.03897    ,  0.259417   ,  9.15152e-54])
3409    , -393.956    , array([ 0.0879885  ,  7.03897    ,  0.240166   ,  9.14237e-54])
3410    , -393.956    , array([ 0.0879885  ,  7.03897    ,  0.240166   ,  9.14237e-54])
3411    , -393.911    , array([ 0.0880765  ,  7.03897    ,  0.240166   ,  9.14237e-54])
3412    , -393.956    , array([ 0.0879885  ,  7.04601    ,  0.240166   ,  9.14237e-54])
3413    , -394.043    , array([ 0.0879885  ,  7.03897    ,  0.240406   ,  9.14237e-54])
3414    , -393.956    , array([ 0.0879885  ,  7.03897    ,  0.240166   ,  9.15152e-54])
3415    , -393.855    , array([ 0.0851358  ,  7.03897    ,  0.235325   ,  9.14237e-54])
3416    , -393.855    , array([ 0.0851358  ,  7.03897    ,  0.235325   ,  9.14237e-54])
3417    , -393.814    , array([ 0.085221   ,  7.03897    ,  0.235325   ,  9.14237e-54])
3418    , -393.855    , array([ 0.0851358  ,  7.04601    ,  0.235325   ,  9.14237e-54])
3419    , -393.936    , array([ 0.0851358  ,  7.03897    ,  0.23556    ,  9.14237e-54])
3420    , -393.855    , array([ 0.0851358  ,  7.03897    ,  0.235325   ,  9.15152e-54])
3421    , -393.653    , array([ 0.0746204  ,  7.03897    ,  0.216917   ,  9.14237e-54])
3422    , -393.653    , array([ 0.0746204  ,  7.03897    ,  0.216917   ,  9.14237e-54])
3423    , -393.61     , array([ 0.074695   ,  7.03897    ,  0.216917   ,  9.14237e-54])
3424    , -393.653    , array([ 0.0746204  ,  7.04601    ,  0.216917   ,  9.14237e-54])
3425    , -393.734    , array([ 0.0746204  ,  7.03897    ,  0.217134   ,  9.14237e-54])
3426    , -393.653    , array([ 0.0746204  ,  7.03897    ,  0.216917   ,  9.15152e-54])
3427    , -393.547    , array([ 0.0695345  ,  7.03897    ,  0.207345   ,  9.14237e-54])
3428    , -393.547    , array([ 0.0695345  ,  7.03897    ,  0.207345   ,  9.14237e-54])
3429    , -393.506    , array([ 0.0696041  ,  7.03897    ,  0.207345   ,  9.14237e-54])
3430    , -393.547    , array([ 0.0695345  ,  7.04601    ,  0.207345   ,  9.14237e-54])
3431    , -393.624    , array([ 0.0695345  ,  7.03897    ,  0.207552   ,  9.14237e-54])
3432    , -393.547    , array([ 0.0695345  ,  7.03897    ,  0.207345   ,  9.15152e-54])
3433    , -394.043    , array([ 0.0524291  ,  7.03897    ,  0.173099   ,  9.14237e-54])
3434    , -394.043    , array([ 0.0524291  ,  7.03897    ,  0.173099   ,  9.14237e-54])
3435    , -393.932    , array([ 0.0524816  ,  7.03897    ,  0.173099   ,  9.14237e-54])
3436    , -394.043    , array([ 0.0524291  ,  7.04601    ,  0.173099   ,  9.14237e-54])
3437    , -394.22     , array([ 0.0524291  ,  7.03897    ,  0.173273   ,  9.14237e-54])
3438    , -394.043    , array([ 0.0524291  ,  7.03897    ,  0.173099   ,  9.15152e-54])
3439    , -393.511    , array([ 0.0656284  ,  7.03897    ,  0.199821   ,  9.14237e-54])
3440    , -393.511    , array([ 0.0656284  ,  7.03897    ,  0.199821   ,  9.14237e-54])
3441    , -393.467    , array([ 0.065694   ,  7.03897    ,  0.199821   ,  9.14237e-54])
3442    , -393.511    , array([ 0.0656284  ,  7.04601    ,  0.199821   ,  9.14237e-54])
3443    , -393.593    , array([ 0.0656284  ,  7.03897    ,  0.200021   ,  9.14237e-54])
3444    , -393.511    , array([ 0.0656284  ,  7.03897    ,  0.199821   ,  9.15152e-54])
3445    , -393.461    , array([ 0.063679   ,  7.03897    ,  0.195874   ,  9.14237e-54])
3446    , -393.461    , array([ 0.063679   ,  7.03897    ,  0.195874   ,  9.14237e-54])
3447    , -393.419    , array([ 0.0637427  ,  7.03897    ,  0.195874   ,  9.14237e-54])
3448    , -393.461    , array([ 0.063679   ,  7.04601    ,  0.195874   ,  9.14237e-54])
3449    , -393.539    , array([ 0.063679   ,  7.03897    ,  0.19607    ,  9.14237e-54])
3450    , -393.461    , array([ 0.063679   ,  7.03897    ,  0.195874   ,  9.15152e-54])
3451    , -393.37     , array([ 0.0564436  ,  7.03897    ,  0.18085    ,  9.14237e-54])
3452    , -393.37     , array([ 0.0564436  ,  7.03897    ,  0.18085    ,  9.14237e-54])
3453    , -393.327    , array([ 0.0565001  ,  7.03897    ,  0.18085    ,  9.14237e-54])
3454    , -393.37     , array([ 0.0564436  ,  7.04601    ,  0.18085    ,  9.14237e-54])
3455    , -393.449    , array([ 0.0564436  ,  7.03897    ,  0.181031   ,  9.14237e-54])
3456    , -393.37     , array([ 0.0564436  ,  7.03897    ,  0.18085    ,  9.15152e-54])
3457    , -397.537    , array([ 0.0348409  ,  7.03897    ,  0.131427   ,  9.14237e-54])
3458    , -397.537    , array([ 0.0348409  ,  7.03897    ,  0.131427   ,  9.14237e-54])
3459    , -397.228    , array([ 0.0348758  ,  7.03897    ,  0.131427   ,  9.14237e-54])
3460    , -397.537    , array([ 0.0348409  ,  7.04601    ,  0.131427   ,  9.14237e-54])
3461    , -397.981    , array([ 0.0348409  ,  7.03897    ,  0.131559   ,  9.14237e-54])
3462    , -397.537    , array([ 0.0348409  ,  7.03897    ,  0.131427   ,  9.15152e-54])
3463    , -393.409    , array([ 0.0519618  ,  7.03897    ,  0.171216   ,  9.14237e-54])
3464    , -393.409    , array([ 0.0519618  ,  7.03897    ,  0.171216   ,  9.14237e-54])
3465    , -393.352    , array([ 0.0520138  ,  7.03897    ,  0.171216   ,  9.14237e-54])
3466    , -393.409    , array([ 0.0519618  ,  7.04601    ,  0.171216   ,  9.14237e-54])
3467    , -393.507    , array([ 0.0519618  ,  7.03897    ,  0.171388   ,  9.14237e-54])
3468    , -393.409    , array([ 0.0519618  ,  7.03897    ,  0.171216   ,  9.15152e-54])
3469    , -393.385    , array([ 0.0509909  ,  7.03897    ,  0.169003   ,  9.14237e-54])
3470    , -393.385    , array([ 0.0509909  ,  7.03897    ,  0.169003   ,  9.14237e-54])
3471    , -393.33     , array([ 0.0510419  ,  7.03897    ,  0.169003   ,  9.14237e-54])
3472    , -393.385    , array([ 0.0509909  ,  7.04601    ,  0.169003   ,  9.14237e-54])
3473    , -393.481    , array([ 0.0509909  ,  7.03897    ,  0.169172   ,  9.14237e-54])
3474    , -393.385    , array([ 0.0509909  ,  7.03897    ,  0.169003   ,  9.15152e-54])
3475    , -393.328    , array([ 0.047285   ,  7.03897    ,  0.160431   ,  9.14237e-54])
3476    , -393.328    , array([ 0.047285   ,  7.03897    ,  0.160431   ,  9.14237e-54])
3477    , -393.275    , array([ 0.0473323  ,  7.03897    ,  0.160431   ,  9.14237e-54])
3478    , -393.328    , array([ 0.047285   ,  7.04601    ,  0.160431   ,  9.14237e-54])
3479    , -393.422    , array([ 0.047285   ,  7.03897    ,  0.160592   ,  9.14237e-54])
3480    , -393.328    , array([ 0.047285   ,  7.03897    ,  0.160431   ,  9.15152e-54])
3481    , -393.951    , array([ 0.0349662  ,  7.03897    ,  0.130278   ,  9.14237e-54])
3482    , -393.951    , array([ 0.0349662  ,  7.03897    ,  0.130278   ,  9.14237e-54])
3483    , -393.815    , array([ 0.0350012  ,  7.03897    ,  0.130278   ,  9.14237e-54])
3484    , -393.951    , array([ 0.0349662  ,  7.04601    ,  0.130278   ,  9.14237e-54])
3485    , -394.157    , array([ 0.0349662  ,  7.03897    ,  0.130408   ,  9.14237e-54])
3486    , -393.951    , array([ 0.0349662  ,  7.03897    ,  0.130278   ,  9.15152e-54])
3487    , -393.326    , array([ 0.0446542  ,  7.03897    ,  0.154219   ,  9.14237e-54])
3488    , -393.326    , array([ 0.0446542  ,  7.03897    ,  0.154219   ,  9.14237e-54])
3489    , -393.268    , array([ 0.0446988  ,  7.03897    ,  0.154219   ,  9.14237e-54])
3490    , -393.326    , array([ 0.0446542  ,  7.04601    ,  0.154219   ,  9.14237e-54])
3491    , -393.426    , array([ 0.0446542  ,  7.03897    ,  0.154374   ,  9.14237e-54])
3492    , -393.326    , array([ 0.0446542  ,  7.03897    ,  0.154219   ,  9.15152e-54])
3493    , -393.573    , array([ 0.037998   ,  7.03897    ,  0.137969   ,  9.14237e-54])
3494    , -393.573    , array([ 0.037998   ,  7.03897    ,  0.137969   ,  9.14237e-54])
3495    , -393.476    , array([ 0.0380361  ,  7.03897    ,  0.137969   ,  9.14237e-54])
3496    , -393.573    , array([ 0.037998   ,  7.04601    ,  0.137969   ,  9.14237e-54])
3497    , -393.727    , array([ 0.037998   ,  7.03897    ,  0.138107   ,  9.14237e-54])
3498    , -393.573    , array([ 0.037998   ,  7.03897    ,  0.137969   ,  9.15152e-54])
3499    , -393.34     , array([ 0.0433341  ,  7.03897    ,  0.15106    ,  9.14237e-54])
3500    , -393.34     , array([ 0.0433341  ,  7.03897    ,  0.15106    ,  9.14237e-54])
3501    , -393.278    , array([ 0.0433774  ,  7.03897    ,  0.15106    ,  9.14237e-54])
3502    , -393.34     , array([ 0.0433341  ,  7.04601    ,  0.15106    ,  9.14237e-54])
3503    , -393.445    , array([ 0.0433341  ,  7.03897    ,  0.151211   ,  9.14237e-54])
3504    , -393.34     , array([ 0.0433341  ,  7.03897    ,  0.15106    ,  9.15152e-54])
3505    , -393.328    , array([ 0.0443866  ,  7.03897    ,  0.153581   ,  9.14237e-54])
3506    , -393.328    , array([ 0.0443866  ,  7.03897    ,  0.153581   ,  9.14237e-54])
3507    , -393.269    , array([ 0.044431   ,  7.03897    ,  0.153581   ,  9.14237e-54])
3508    , -393.328    , array([ 0.0443866  ,  7.04601    ,  0.153581   ,  9.14237e-54])
