14769   , -2431.09    , array([ 1.57479    ,  0.298158   ,  0.012645   ,  1.27371e-41])
14811   , -2038.29    , array([ 0.0289098  ,  0.298158   ,  0.00568504 ,  1.27371e-41])
14812   , -2038.29    , array([ 0.0289098  ,  0.298158   ,  0.00568504 ,  1.27371e-41])
14813   , -2037.31    , array([ 0.0289387  ,  0.298158   ,  0.00568504 ,  1.27371e-41])
14814   , -2038.29    , array([ 0.0289098  ,  0.298456   ,  0.00568504 ,  1.27371e-41])
14815   , -2039.1     , array([ 0.0289098  ,  0.298158   ,  0.00569073 ,  1.27371e-41])
14816   , -2038.29    , array([ 0.0289098  ,  0.298158   ,  0.00568504 ,  1.27499e-41])
14817   , -1739.04    , array([ 0.0552572  ,  0.298158   ,  0.00511834 ,  1.27371e-41])
14818   , -1739.04    , array([ 0.0552572  ,  0.298158   ,  0.00511834 ,  1.27371e-41])
14819   , -1739.04    , array([ 0.0553125  ,  0.298158   ,  0.00511834 ,  1.27371e-41])
14820   , -1739.04    , array([ 0.0552572  ,  0.298456   ,  0.00511834 ,  1.27371e-41])
14821   , -1738.98    , array([ 0.0552572  ,  0.298158   ,  0.00512346 ,  1.27371e-41])
14822   , -1739.04    , array([ 0.0552572  ,  0.298158   ,  0.00511834 ,  1.27499e-41])
14823   , -1732.02    , array([ 0.060076   ,  0.298158   ,  0.00572938 ,  1.27371e-41])
14824   , -1732.02    , array([ 0.060076   ,  0.298158   ,  0.00572938 ,  1.27371e-41])
14825   , -1732.02    , array([ 0.0601361  ,  0.298158   ,  0.00572938 ,  1.27371e-41])
14826   , -1732.02    , array([ 0.060076   ,  0.298456   ,  0.00572938 ,  1.27371e-41])
14827   , -1731.96    , array([ 0.060076   ,  0.298158   ,  0.00573511 ,  1.27371e-41])
14828   , -1732.02    , array([ 0.060076   ,  0.298158   ,  0.00572938 ,  1.27499e-41])
14829   , -1695.15    , array([ 0.0839363  ,  0.298158   ,  0.00899547 ,  1.27371e-41])
14830   , -1695.15    , array([ 0.0839363  ,  0.298158   ,  0.00899547 ,  1.27371e-41])
14831   , -1695.12    , array([ 0.0840203  ,  0.298158   ,  0.00899547 ,  1.27371e-41])
14832   , -1695.15    , array([ 0.0839363  ,  0.298456   ,  0.00899547 ,  1.27371e-41])
14833   , -1695.07    , array([ 0.0839363  ,  0.298158   ,  0.00900447 ,  1.27371e-41])
14834   , -1695.15    , array([ 0.0839363  ,  0.298158   ,  0.00899547 ,  1.27499e-41])
14835   , -1321.33    , array([ 0.31985    ,  0.298158   ,  0.0546623  ,  1.27371e-41])
14836   , -1321.33    , array([ 0.31985    ,  0.298158   ,  0.0546623  ,  1.27371e-41])
14837   , -1321.8     , array([ 0.32017    ,  0.298158   ,  0.0546623  ,  1.27371e-41])
14838   , -1321.33    , array([ 0.31985    ,  0.298456   ,  0.0546623  ,  1.27371e-41])
14839   , -1320.75    , array([ 0.31985    ,  0.298158   ,  0.054717   ,  1.27371e-41])
14840   , -1321.33    , array([ 0.31985    ,  0.298158   ,  0.0546623  ,  1.27499e-41])
14847   , -1321.32    , array([ 0.319854   ,  0.298158   ,  0.0546634  ,  1.27371e-41])
14848   , -1321.32    , array([ 0.319854   ,  0.298158   ,  0.0546634  ,  1.27371e-41])
14849   , -1321.8     , array([ 0.320174   ,  0.298158   ,  0.0546634  ,  1.27371e-41])
14850   , -1321.32    , array([ 0.319854   ,  0.298456   ,  0.0546634  ,  1.27371e-41])
14851   , -1320.75    , array([ 0.319854   ,  0.298158   ,  0.054718   ,  1.27371e-41])
14852   , -1321.32    , array([ 0.319854   ,  0.298158   ,  0.0546634  ,  1.27499e-41])
14853   , -1321.29    , array([ 0.319893   ,  0.298158   ,  0.0546723  ,  1.27371e-41])
14854   , -1321.29    , array([ 0.319893   ,  0.298158   ,  0.0546723  ,  1.27371e-41])
14855   , -1321.77    , array([ 0.320213   ,  0.298158   ,  0.0546723  ,  1.27371e-41])
14856   , -1321.29    , array([ 0.319893   ,  0.298456   ,  0.0546723  ,  1.27371e-41])
14857   , -1320.71    , array([ 0.319893   ,  0.298158   ,  0.054727   ,  1.27371e-41])
14858   , -1321.29    , array([ 0.319893   ,  0.298158   ,  0.0546723  ,  1.27499e-41])
14859   , -12321.1    , array([ 4.64481    ,  0.298158   ,  2.01863    ,  1.27371e-41])
14860   , -12321.1    , array([ 4.64481    ,  0.298158   ,  2.01863    ,  1.27371e-41])
14861   , -12332.9    , array([ 4.64945    ,  0.298158   ,  2.01863    ,  1.27371e-41])
14862   , -12321.1    , array([ 4.64481    ,  0.298456   ,  2.01863    ,  1.27371e-41])
14863   , -12317.8    , array([ 4.64481    ,  0.298158   ,  2.02065    ,  1.27371e-41])
14864   , -12321.1    , array([ 4.64481    ,  0.298158   ,  2.01863    ,  1.27499e-41])
14865   , -1302.66    , array([ 0.342688   ,  0.298158   ,  0.0599913  ,  1.27371e-41])
14866   , -1302.66    , array([ 0.342688   ,  0.298158   ,  0.0599913  ,  1.27371e-41])
14867   , -1303.22    , array([ 0.34303    ,  0.298158   ,  0.0599913  ,  1.27371e-41])
14868   , -1302.66    , array([ 0.342688   ,  0.298456   ,  0.0599913  ,  1.27371e-41])
14869   , -1302.06    , array([ 0.342688   ,  0.298158   ,  0.0600514  ,  1.27371e-41])
14870   , -1302.66    , array([ 0.342688   ,  0.298158   ,  0.0599913  ,  1.27499e-41])
14871   , -1273.19    , array([ 0.417564   ,  0.298158   ,  0.0783162  ,  1.27371e-41])
14872   , -1273.19    , array([ 0.417564   ,  0.298158   ,  0.0783162  ,  1.27371e-41])
14873   , -1274.03    , array([ 0.417982   ,  0.298158   ,  0.0783162  ,  1.27371e-41])
14874   , -1273.19    , array([ 0.417564   ,  0.298456   ,  0.0783162  ,  1.27371e-41])
14875   , -1272.55    , array([ 0.417564   ,  0.298158   ,  0.0783945  ,  1.27371e-41])
14876   , -1273.19    , array([ 0.417564   ,  0.298158   ,  0.0783162  ,  1.27499e-41])
14883   , -1273.19    , array([ 0.417572   ,  0.298158   ,  0.0783182  ,  1.27371e-41])
14884   , -1273.19    , array([ 0.417572   ,  0.298158   ,  0.0783182  ,  1.27371e-41])
14885   , -1274.03    , array([ 0.417989   ,  0.298158   ,  0.0783182  ,  1.27371e-41])
14886   , -1273.19    , array([ 0.417572   ,  0.298456   ,  0.0783182  ,  1.27371e-41])
14887   , -1272.55    , array([ 0.417572   ,  0.298158   ,  0.0783966  ,  1.27371e-41])
14888   , -1273.19    , array([ 0.417572   ,  0.298158   ,  0.0783182  ,  1.27499e-41])
14889   , -1273.18    , array([ 0.417603   ,  0.298158   ,  0.0783268  ,  1.27371e-41])
14890   , -1273.18    , array([ 0.417603   ,  0.298158   ,  0.0783268  ,  1.27371e-41])
14891   , -1274.02    , array([ 0.418021   ,  0.298158   ,  0.0783268  ,  1.27371e-41])
14892   , -1273.18    , array([ 0.417603   ,  0.298456   ,  0.0783268  ,  1.27371e-41])
14893   , -1272.54    , array([ 0.417603   ,  0.298158   ,  0.0784051  ,  1.27371e-41])
14894   , -1273.18    , array([ 0.417603   ,  0.298158   ,  0.0783268  ,  1.27499e-41])
14901   , -1273.18    , array([ 0.417605   ,  0.298158   ,  0.0783273  ,  1.27371e-41])
14902   , -1273.18    , array([ 0.417605   ,  0.298158   ,  0.0783273  ,  1.27371e-41])
14903   , -1274.02    , array([ 0.418023   ,  0.298158   ,  0.0783273  ,  1.27371e-41])
14904   , -1273.18    , array([ 0.417605   ,  0.298456   ,  0.0783273  ,  1.27371e-41])
14905   , -1272.54    , array([ 0.417605   ,  0.298158   ,  0.0784056  ,  1.27371e-41])
14906   , -1273.18    , array([ 0.417605   ,  0.298158   ,  0.0783273  ,  1.27499e-41])
14907   , -1273.18    , array([ 0.417613   ,  0.298158   ,  0.0783294  ,  1.27371e-41])
14908   , -1273.18    , array([ 0.417613   ,  0.298158   ,  0.0783294  ,  1.27371e-41])
14909   , -1274.02    , array([ 0.418031   ,  0.298158   ,  0.0783294  ,  1.27371e-41])
14910   , -1273.18    , array([ 0.417613   ,  0.298456   ,  0.0783294  ,  1.27371e-41])
14911   , -1272.54    , array([ 0.417613   ,  0.298158   ,  0.0784078  ,  1.27371e-41])
14912   , -1273.18    , array([ 0.417613   ,  0.298158   ,  0.0783294  ,  1.27499e-41])
14913   , -12741      , array([ 7.25612    ,  0.298158   ,  4.69486    ,  1.27371e-41])
14914   , -12741      , array([ 7.25612    ,  0.298158   ,  4.69486    ,  1.27371e-41])
14915   , -12756.2    , array([ 7.26338    ,  0.298158   ,  4.69486    ,  1.27371e-41])
14916   , -12741      , array([ 7.25612    ,  0.298456   ,  4.69486    ,  1.27371e-41])
14917   , -12731      , array([ 7.25612    ,  0.298158   ,  4.69956    ,  1.27371e-41])
14918   , -12741      , array([ 7.25612    ,  0.298158   ,  4.69486    ,  1.27499e-41])
14919   , -1272.41    , array([ 0.421927   ,  0.298158   ,  0.079492   ,  1.27371e-41])
14920   , -1272.41    , array([ 0.421927   ,  0.298158   ,  0.079492   ,  1.27371e-41])
14921   , -1273.26    , array([ 0.422349   ,  0.298158   ,  0.079492   ,  1.27371e-41])
14922   , -1272.41    , array([ 0.421927   ,  0.298456   ,  0.079492   ,  1.27371e-41])
14923   , -1271.77    , array([ 0.421927   ,  0.298158   ,  0.0795715  ,  1.27371e-41])
14924   , -1272.41    , array([ 0.421927   ,  0.298158   ,  0.079492   ,  1.27499e-41])
14925   , -1270.83    , array([ 0.422235   ,  0.298158   ,  0.0797659  ,  1.27371e-41])
14926   , -1270.83    , array([ 0.422235   ,  0.298158   ,  0.0797659  ,  1.27371e-41])
14927   , -1271.68    , array([ 0.422658   ,  0.298158   ,  0.0797659  ,  1.27371e-41])
14928   , -1270.83    , array([ 0.422235   ,  0.298456   ,  0.0797659  ,  1.27371e-41])
14929   , -1270.18    , array([ 0.422235   ,  0.298158   ,  0.0798457  ,  1.27371e-41])
14930   , -1270.83    , array([ 0.422235   ,  0.298158   ,  0.0797659  ,  1.27499e-41])
14931   , -1264.49    , array([ 0.423472   ,  0.298158   ,  0.0808708  ,  1.27371e-41])
14932   , -1264.49    , array([ 0.423472   ,  0.298158   ,  0.0808708  ,  1.27371e-41])
14933   , -1265.35    , array([ 0.423896   ,  0.298158   ,  0.0808708  ,  1.27371e-41])
14934   , -1264.49    , array([ 0.423472   ,  0.298456   ,  0.0808708  ,  1.27371e-41])
14935   , -1263.85    , array([ 0.423472   ,  0.298158   ,  0.0809517  ,  1.27371e-41])
14936   , -1264.49    , array([ 0.423472   ,  0.298158   ,  0.0808708  ,  1.27499e-41])
14937   , -1239.13    , array([ 0.428454   ,  0.298158   ,  0.0854458  ,  1.27371e-41])
14938   , -1239.13    , array([ 0.428454   ,  0.298158   ,  0.0854458  ,  1.27371e-41])
14939   , -1240.01    , array([ 0.428883   ,  0.298158   ,  0.0854458  ,  1.27371e-41])
14940   , -1239.13    , array([ 0.428454   ,  0.298456   ,  0.0854458  ,  1.27371e-41])
14941   , -1238.48    , array([ 0.428454   ,  0.298158   ,  0.0855313  ,  1.27371e-41])
14942   , -1239.13    , array([ 0.428454   ,  0.298158   ,  0.0854458  ,  1.27499e-41])
14943   , -1138.63    , array([ 0.448975   ,  0.298158   ,  0.106484   ,  1.27371e-41])
14944   , -1138.63    , array([ 0.448975   ,  0.298158   ,  0.106484   ,  1.27371e-41])
14945   , -1139.63    , array([ 0.449424   ,  0.298158   ,  0.106484   ,  1.27371e-41])
14946   , -1138.63    , array([ 0.448975   ,  0.298456   ,  0.106484   ,  1.27371e-41])
14947   , -1137.98    , array([ 0.448975   ,  0.298158   ,  0.106591   ,  1.27371e-41])
14948   , -1138.63    , array([ 0.448975   ,  0.298158   ,  0.106484   ,  1.27499e-41])
14949   , -877.278    , array([ 0.541371   ,  0.298158   ,  0.256844   ,  1.27371e-41])
14950   , -877.278    , array([ 0.541371   ,  0.298158   ,  0.256844   ,  1.27371e-41])
14951   , -878.794    , array([ 0.541912   ,  0.298158   ,  0.256844   ,  1.27371e-41])
14952   , -877.278    , array([ 0.541371   ,  0.298456   ,  0.256844   ,  1.27371e-41])
14953   , -876.915    , array([ 0.541371   ,  0.298158   ,  0.257101   ,  1.27371e-41])
14954   , -877.278    , array([ 0.541371   ,  0.298158   ,  0.256844   ,  1.27499e-41])
14955   , -792.449    , array([ 0.396907   ,  0.298158   ,  0.633256   ,  1.27371e-41])
14956   , -792.449    , array([ 0.396907   ,  0.298158   ,  0.633256   ,  1.27371e-41])
14957   , -792.617    , array([ 0.397304   ,  0.298158   ,  0.633256   ,  1.27371e-41])
14958   , -792.449    , array([ 0.396907   ,  0.298456   ,  0.633256   ,  1.27371e-41])
14959   , -793.523    , array([ 0.396907   ,  0.298158   ,  0.63389    ,  1.27371e-41])
14960   , -792.449    , array([ 0.396907   ,  0.298158   ,  0.633256   ,  1.27499e-41])
14961   , -633.361    , array([ 0.468529   ,  0.298158   ,  0.390949   ,  1.27371e-41])
14962   , -633.361    , array([ 0.468529   ,  0.298158   ,  0.390949   ,  1.27371e-41])
14963   , -634.301    , array([ 0.468998   ,  0.298158   ,  0.390949   ,  1.27371e-41])
14964   , -633.361    , array([ 0.468529   ,  0.298456   ,  0.390949   ,  1.27371e-41])
14965   , -633.459    , array([ 0.468529   ,  0.298158   ,  0.39134    ,  1.27371e-41])
14966   , -633.361    , array([ 0.468529   ,  0.298158   ,  0.390949   ,  1.27499e-41])
14967   , -483.574    , array([ 0.289523   ,  0.298158   ,  0.26087    ,  1.27371e-41])
14968   , -483.574    , array([ 0.289523   ,  0.298158   ,  0.26087    ,  1.27371e-41])
14969   , -483.517    , array([ 0.289813   ,  0.298158   ,  0.26087    ,  1.27371e-41])
14970   , -483.574    , array([ 0.289523   ,  0.298456   ,  0.26087    ,  1.27371e-41])
14971   , -483.221    , array([ 0.289523   ,  0.298158   ,  0.261131   ,  1.27371e-41])
14972   , -483.574    , array([ 0.289523   ,  0.298158   ,  0.26087    ,  1.27499e-41])
14973   , -421.534    , array([ 0.300087   ,  0.298158   ,  0.351322   ,  1.27371e-41])
14974   , -421.534    , array([ 0.300087   ,  0.298158   ,  0.351322   ,  1.27371e-41])
14975   , -421.663    , array([ 0.300387   ,  0.298158   ,  0.351322   ,  1.27371e-41])
14976   , -421.534    , array([ 0.300087   ,  0.298456   ,  0.351322   ,  1.27371e-41])
14977   , -421.511    , array([ 0.300087   ,  0.298158   ,  0.351673   ,  1.27371e-41])
14978   , -421.534    , array([ 0.300087   ,  0.298158   ,  0.351322   ,  1.27499e-41])
14979   , -415.118    , array([ 0.283022   ,  0.298158   ,  0.365636   ,  1.27371e-41])
14980   , -415.118    , array([ 0.283022   ,  0.298158   ,  0.365636   ,  1.27371e-41])
14981   , -415.217    , array([ 0.283305   ,  0.298158   ,  0.365636   ,  1.27371e-41])
14982   , -415.118    , array([ 0.283022   ,  0.298456   ,  0.365636   ,  1.27371e-41])
14983   , -415.157    , array([ 0.283022   ,  0.298158   ,  0.366001   ,  1.27371e-41])
14984   , -415.118    , array([ 0.283022   ,  0.298158   ,  0.365636   ,  1.27499e-41])
14985   , -405.979    , array([ 0.248244   ,  0.298158   ,  0.364895   ,  1.27371e-41])
14986   , -405.979    , array([ 0.248244   ,  0.298158   ,  0.364895   ,  1.27371e-41])
14987   , -406.025    , array([ 0.248492   ,  0.298158   ,  0.364895   ,  1.27371e-41])
14988   , -405.979    , array([ 0.248244   ,  0.298456   ,  0.364895   ,  1.27371e-41])
14989   , -406.019    , array([ 0.248244   ,  0.298158   ,  0.36526    ,  1.27371e-41])
14990   , -405.979    , array([ 0.248244   ,  0.298158   ,  0.364895   ,  1.27499e-41])
14991   , -401.276    , array([ 0.220392   ,  0.298158   ,  0.3561     ,  1.27371e-41])
14992   , -401.276    , array([ 0.220392   ,  0.298158   ,  0.3561     ,  1.27371e-41])
14993   , -401.302    , array([ 0.220612   ,  0.298158   ,  0.3561     ,  1.27371e-41])
14994   , -401.276    , array([ 0.220392   ,  0.298456   ,  0.3561     ,  1.27371e-41])
14995   , -401.288    , array([ 0.220392   ,  0.298158   ,  0.356456   ,  1.27371e-41])
14996   , -401.276    , array([ 0.220392   ,  0.298158   ,  0.3561     ,  1.27499e-41])
14997   , -398.967    , array([ 0.189712   ,  0.298158   ,  0.349562   ,  1.27371e-41])
14998   , -398.967    , array([ 0.189712   ,  0.298158   ,  0.349562   ,  1.27371e-41])
14999   , -398.955    , array([ 0.189901   ,  0.298158   ,  0.349562   ,  1.27371e-41])
15000   , -398.967    , array([ 0.189712   ,  0.298456   ,  0.349562   ,  1.27371e-41])
15001   , -399.06     , array([ 0.189712   ,  0.298158   ,  0.349912   ,  1.27371e-41])
15002   , -398.967    , array([ 0.189712   ,  0.298158   ,  0.349562   ,  1.27499e-41])
15003   , -396.368    , array([ 0.164811   ,  0.298158   ,  0.326389   ,  1.27371e-41])
15004   , -396.368    , array([ 0.164811   ,  0.298158   ,  0.326389   ,  1.27371e-41])
15005   , -396.381    , array([ 0.164976   ,  0.298158   ,  0.326389   ,  1.27371e-41])
15006   , -396.368    , array([ 0.164811   ,  0.298456   ,  0.326389   ,  1.27371e-41])
15007   , -396.363    , array([ 0.164811   ,  0.298158   ,  0.326716   ,  1.27371e-41])
15008   , -396.368    , array([ 0.164811   ,  0.298158   ,  0.326389   ,  1.27499e-41])
15009   , -396.532    , array([ 0.133152   ,  0.298158   ,  0.304509   ,  1.27371e-41])
15010   , -396.532    , array([ 0.133152   ,  0.298158   ,  0.304509   ,  1.27371e-41])
15011   , -396.461    , array([ 0.133285   ,  0.298158   ,  0.304509   ,  1.27371e-41])
15012   , -396.532    , array([ 0.133152   ,  0.298456   ,  0.304509   ,  1.27371e-41])
15013   , -396.693    , array([ 0.133152   ,  0.298158   ,  0.304813   ,  1.27371e-41])
15014   , -396.532    , array([ 0.133152   ,  0.298158   ,  0.304509   ,  1.27499e-41])
15015   , -395.676    , array([ 0.148305   ,  0.298158   ,  0.315375   ,  1.27371e-41])
15016   , -395.676    , array([ 0.148305   ,  0.298158   ,  0.315375   ,  1.27371e-41])
15017   , -395.664    , array([ 0.148454   ,  0.298158   ,  0.315375   ,  1.27371e-41])
15018   , -395.676    , array([ 0.148305   ,  0.298456   ,  0.315375   ,  1.27371e-41])
15019   , -395.726    , array([ 0.148305   ,  0.298158   ,  0.315691   ,  1.27371e-41])
15020   , -395.676    , array([ 0.148305   ,  0.298158   ,  0.315375   ,  1.27499e-41])
15021   , -395.297    , array([ 0.126305   ,  0.298158   ,  0.294395   ,  1.27371e-41])
15022   , -395.297    , array([ 0.126305   ,  0.298158   ,  0.294395   ,  1.27371e-41])
15023   , -395.251    , array([ 0.126431   ,  0.298158   ,  0.294395   ,  1.27371e-41])
15024   , -395.297    , array([ 0.126305   ,  0.298456   ,  0.294395   ,  1.27371e-41])
15025   , -395.402    , array([ 0.126305   ,  0.298158   ,  0.29469    ,  1.27371e-41])
15026   , -395.297    , array([ 0.126305   ,  0.298158   ,  0.294395   ,  1.27499e-41])
15027   , -394.775    , array([ 0.12099    ,  0.298158   ,  0.286877   ,  1.27371e-41])
15028   , -394.775    , array([ 0.12099    ,  0.298158   ,  0.286877   ,  1.27371e-41])
15029   , -394.744    , array([ 0.121111   ,  0.298158   ,  0.286877   ,  1.27371e-41])
15030   , -394.775    , array([ 0.12099    ,  0.298456   ,  0.286877   ,  1.27371e-41])
15031   , -394.85     , array([ 0.12099    ,  0.298158   ,  0.287164   ,  1.27371e-41])
15032   , -394.775    , array([ 0.12099    ,  0.298158   ,  0.286877   ,  1.27499e-41])
15033   , -394.296    , array([ 0.108276   ,  0.298158   ,  0.269988   ,  1.27371e-41])
15034   , -394.296    , array([ 0.108276   ,  0.298158   ,  0.269988   ,  1.27371e-41])
15035   , -394.268    , array([ 0.108384   ,  0.298158   ,  0.269988   ,  1.27371e-41])
15036   , -394.296    , array([ 0.108276   ,  0.298456   ,  0.269988   ,  1.27371e-41])
15037   , -394.359    , array([ 0.108276   ,  0.298158   ,  0.270258   ,  1.27371e-41])
15038   , -394.296    , array([ 0.108276   ,  0.298158   ,  0.269988   ,  1.27499e-41])
15039   , -393.927    , array([ 0.0968745  ,  0.298158   ,  0.253201   ,  1.27371e-41])
15040   , -393.927    , array([ 0.0968745  ,  0.298158   ,  0.253201   ,  1.27371e-41])
15041   , -393.907    , array([ 0.0969715  ,  0.298158   ,  0.253201   ,  1.27371e-41])
15042   , -393.927    , array([ 0.0968745  ,  0.298456   ,  0.253201   ,  1.27371e-41])
15043   , -393.975    , array([ 0.0968745  ,  0.298158   ,  0.253454   ,  1.27371e-41])
15044   , -393.927    , array([ 0.0968745  ,  0.298158   ,  0.253201   ,  1.27499e-41])
15045   , -393.838    , array([ 0.0863662  ,  0.298158   ,  0.23723    ,  1.27371e-41])
15046   , -393.838    , array([ 0.0863662  ,  0.298158   ,  0.23723    ,  1.27371e-41])
15047   , -393.8      , array([ 0.0864526  ,  0.298158   ,  0.23723    ,  1.27371e-41])
15048   , -393.838    , array([ 0.0863662  ,  0.298456   ,  0.23723    ,  1.27371e-41])
15049   , -393.912    , array([ 0.0863662  ,  0.298158   ,  0.237468   ,  1.27371e-41])
15050   , -393.838    , array([ 0.0863662  ,  0.298158   ,  0.23723    ,  1.27499e-41])
15051   , -393.787    , array([ 0.0844329  ,  0.298158   ,  0.233966   ,  1.27371e-41])
15052   , -393.787    , array([ 0.0844329  ,  0.298158   ,  0.233966   ,  1.27371e-41])
15053   , -393.75     , array([ 0.0845174  ,  0.298158   ,  0.233966   ,  1.27371e-41])
15054   , -393.787    , array([ 0.0844329  ,  0.298456   ,  0.233966   ,  1.27371e-41])
15055   , -393.859    , array([ 0.0844329  ,  0.298158   ,  0.2342     ,  1.27371e-41])
15056   , -393.787    , array([ 0.0844329  ,  0.298158   ,  0.233966   ,  1.27499e-41])
15057   , -393.667    , array([ 0.0771231  ,  0.298158   ,  0.221352   ,  1.27371e-41])
15058   , -393.667    , array([ 0.0771231  ,  0.298158   ,  0.221352   ,  1.27371e-41])
15059   , -393.628    , array([ 0.0772002  ,  0.298158   ,  0.221352   ,  1.27371e-41])
15060   , -393.667    , array([ 0.0771231  ,  0.298456   ,  0.221352   ,  1.27371e-41])
15061   , -393.743    , array([ 0.0771231  ,  0.298158   ,  0.221574   ,  1.27371e-41])
15062   , -393.667    , array([ 0.0771231  ,  0.298158   ,  0.221352   ,  1.27499e-41])
15063   , -393.6      , array([ 0.0739904  ,  0.298158   ,  0.215631   ,  1.27371e-41])
15064   , -393.6      , array([ 0.0739904  ,  0.298158   ,  0.215631   ,  1.27371e-41])
15065   , -393.562    , array([ 0.0740645  ,  0.298158   ,  0.215631   ,  1.27371e-41])
15066   , -393.6      , array([ 0.0739904  ,  0.298456   ,  0.215631   ,  1.27371e-41])
15067   , -393.673    , array([ 0.0739904  ,  0.298158   ,  0.215847   ,  1.27371e-41])
15068   , -393.6      , array([ 0.0739904  ,  0.298158   ,  0.215631   ,  1.27499e-41])
15069   , -393.587    , array([ 0.0626817  ,  0.298158   ,  0.194188   ,  1.27371e-41])
15070   , -393.587    , array([ 0.0626817  ,  0.298158   ,  0.194188   ,  1.27371e-41])
15071   , -393.529    , array([ 0.0627445  ,  0.298158   ,  0.194188   ,  1.27371e-41])
15072   , -393.587    , array([ 0.0626817  ,  0.298456   ,  0.194188   ,  1.27371e-41])
15073   , -393.689    , array([ 0.0626817  ,  0.298158   ,  0.194382   ,  1.27371e-41])
15074   , -393.587    , array([ 0.0626817  ,  0.298158   ,  0.194188   ,  1.27499e-41])
15075   , -393.563    , array([ 0.0616214  ,  0.298158   ,  0.192003   ,  1.27371e-41])
15076   , -393.563    , array([ 0.0616214  ,  0.298158   ,  0.192003   ,  1.27371e-41])
15077   , -393.505    , array([ 0.0616831  ,  0.298158   ,  0.192003   ,  1.27371e-41])
15078   , -393.563    , array([ 0.0616214  ,  0.298456   ,  0.192003   ,  1.27371e-41])
15079   , -393.664    , array([ 0.0616214  ,  0.298158   ,  0.192195   ,  1.27371e-41])
15080   , -393.563    , array([ 0.0616214  ,  0.298158   ,  0.192003   ,  1.27499e-41])
15081   , -393.51     , array([ 0.0575566  ,  0.298158   ,  0.183507   ,  1.27371e-41])
