74969   , -12343.5    , array([ 1.09829    ,  0.51156    ,  3.73944e-51,  1.52934e-41,  0.0749756  ])
75041   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75042   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75043   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75044   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75045   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75046   , -1632.45    , array([ 1.44201    ,  0.0678683  ,  3.73944e-51,  1.52934e-41,  0.0242955  ])
75047   , -1632.45    , array([ 1.44201    ,  0.0678683  ,  3.73944e-51,  1.52934e-41,  0.0242955  ])
75048   , -1632.45    , array([ 1.44346    ,  0.0678683  ,  3.73944e-51,  1.52934e-41,  0.0242955  ])
75049   , -1632.47    , array([ 1.44201    ,  0.0679362  ,  3.73944e-51,  1.52934e-41,  0.0242955  ])
75050   , -1632.45    , array([ 1.44201    ,  0.0678683  ,  3.74318e-51,  1.52934e-41,  0.0242955  ])
75051   , -1632.45    , array([ 1.44201    ,  0.0678683  ,  3.73944e-51,  1.53087e-41,  0.0242955  ])
75052   , -1632.44    , array([ 1.44201    ,  0.0678683  ,  3.73944e-51,  1.52934e-41,  0.0243198  ])
75053   , -1632.31    , array([ 1.43688    ,  0.0685043  ,  3.73944e-51,  1.52934e-41,  0.0244937  ])
75054   , -1632.31    , array([ 1.43688    ,  0.0685043  ,  3.73944e-51,  1.52934e-41,  0.0244937  ])
75055   , -1632.3     , array([ 1.43832    ,  0.0685043  ,  3.73944e-51,  1.52934e-41,  0.0244937  ])
75056   , -1632.36    , array([ 1.43688    ,  0.0685729  ,  3.73944e-51,  1.52934e-41,  0.0244937  ])
75057   , -1632.31    , array([ 1.43688    ,  0.0685043  ,  3.74318e-51,  1.52934e-41,  0.0244937  ])
75058   , -1632.31    , array([ 1.43688    ,  0.0685043  ,  3.73944e-51,  1.53087e-41,  0.0244937  ])
75059   , -1632.27    , array([ 1.43688    ,  0.0685043  ,  3.73944e-51,  1.52934e-41,  0.0245182  ])
75060   , -1632.3     , array([ 1.43615    ,  0.0685951  ,  3.73944e-51,  1.52934e-41,  0.024522   ])
75061   , -1632.3     , array([ 1.43615    ,  0.0685951  ,  3.73944e-51,  1.52934e-41,  0.024522   ])
75062   , -1632.3     , array([ 1.43759    ,  0.0685951  ,  3.73944e-51,  1.52934e-41,  0.024522   ])
75063   , -1632.36    , array([ 1.43615    ,  0.0686638  ,  3.73944e-51,  1.52934e-41,  0.024522   ])
75064   , -1632.3     , array([ 1.43615    ,  0.0685951  ,  3.74318e-51,  1.52934e-41,  0.024522   ])
75065   , -1632.3     , array([ 1.43615    ,  0.0685951  ,  3.73944e-51,  1.53087e-41,  0.024522   ])
75066   , -1632.26    , array([ 1.43615    ,  0.0685951  ,  3.73944e-51,  1.52934e-41,  0.0245465  ])
75067   , -1632.3     , array([ 1.43603    ,  0.0686102  ,  3.73944e-51,  1.52934e-41,  0.0245267  ])
75068   , -1632.3     , array([ 1.43603    ,  0.0686102  ,  3.73944e-51,  1.52934e-41,  0.0245267  ])
75069   , -1632.3     , array([ 1.43747    ,  0.0686102  ,  3.73944e-51,  1.52934e-41,  0.0245267  ])
75070   , -1632.36    , array([ 1.43603    ,  0.0686789  ,  3.73944e-51,  1.52934e-41,  0.0245267  ])
75071   , -1632.3     , array([ 1.43603    ,  0.0686102  ,  3.74318e-51,  1.52934e-41,  0.0245267  ])
75072   , -1632.3     , array([ 1.43603    ,  0.0686102  ,  3.73944e-51,  1.53087e-41,  0.0245267  ])
75073   , -1632.25    , array([ 1.43603    ,  0.0686102  ,  3.73944e-51,  1.52934e-41,  0.0245512  ])
75074   , -1632.3     , array([ 1.43601    ,  0.0686128  ,  3.73944e-51,  1.52934e-41,  0.0245275  ])
75075   , -1632.3     , array([ 1.43601    ,  0.0686128  ,  3.73944e-51,  1.52934e-41,  0.0245275  ])
75076   , -1632.3     , array([ 1.43745    ,  0.0686128  ,  3.73944e-51,  1.52934e-41,  0.0245275  ])
75077   , -1632.36    , array([ 1.43601    ,  0.0686815  ,  3.73944e-51,  1.52934e-41,  0.0245275  ])
75078   , -1632.3     , array([ 1.43601    ,  0.0686128  ,  3.74318e-51,  1.52934e-41,  0.0245275  ])
75079   , -1632.3     , array([ 1.43601    ,  0.0686128  ,  3.73944e-51,  1.53087e-41,  0.0245275  ])
75080   , -1632.25    , array([ 1.43601    ,  0.0686128  ,  3.73944e-51,  1.52934e-41,  0.024552   ])
75081   , -1632.3     , array([ 1.43601    ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75082   , -1632.3     , array([ 1.43601    ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75083   , -1632.3     , array([ 1.43744    ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75084   , -1632.36    , array([ 1.43601    ,  0.0686819  ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75085   , -1632.3     , array([ 1.43601    ,  0.0686133  ,  3.74318e-51,  1.52934e-41,  0.0245276  ])
75086   , -1632.3     , array([ 1.43601    ,  0.0686133  ,  3.73944e-51,  1.53087e-41,  0.0245276  ])
75087   , -1632.25    , array([ 1.43601    ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75088   , -1632.3     , array([ 1.436      ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75089   , -1632.3     , array([ 1.436      ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75090   , -1632.3     , array([ 1.43744    ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75091   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245276  ])
75092   , -1632.3     , array([ 1.436      ,  0.0686133  ,  3.74318e-51,  1.52934e-41,  0.0245276  ])
75093   , -1632.3     , array([ 1.436      ,  0.0686133  ,  3.73944e-51,  1.53087e-41,  0.0245276  ])
75094   , -1632.25    , array([ 1.436      ,  0.0686133  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75095   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75096   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75097   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75098   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75099   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75100   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75101   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75102   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75103   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75104   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75105   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75106   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75107   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75108   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75109   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75110   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75111   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75112   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75113   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75114   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75115   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75116   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75117   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75118   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75119   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75120   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75121   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75122   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75123   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75124   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75125   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75126   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75127   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75128   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75129   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75130   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75131   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75132   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75133   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75134   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75135   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75136   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75137   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75138   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75139   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75140   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75141   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75142   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75143   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75144   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75145   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75146   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75147   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75148   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75149   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75150   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75151   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75152   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75153   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75154   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75155   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75156   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75157   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75158   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75159   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75160   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75161   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75162   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75163   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75164   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75165   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75166   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75167   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75168   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75169   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75170   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75171   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75172   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75173   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75174   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75175   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75176   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75177   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75178   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75179   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75180   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75181   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75182   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75183   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75184   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75185   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75186   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75187   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75188   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75189   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75190   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75191   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75192   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75193   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75194   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75195   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75196   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75197   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75198   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75199   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75200   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75201   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75202   , -1632.3     , array([ 1.43744    ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75203   , -1632.36    , array([ 1.436      ,  0.068682   ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
75204   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.74318e-51,  1.52934e-41,  0.0245277  ])
75205   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.53087e-41,  0.0245277  ])
75206   , -1632.25    , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245522  ])
75207   , -1632.3     , array([ 1.436      ,  0.0686134  ,  3.73944e-51,  1.52934e-41,  0.0245277  ])
