189085  , -4495.57    , array([ 0.228232   ,  0.0235159  ,  9.53546e-67,  2.78429e-34,  0.00548273 ])
189214  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189215  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189216  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189217  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189218  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189219  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189220  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189221  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189222  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189223  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189224  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189225  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189226  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189227  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189228  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189229  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189230  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189231  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189232  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189233  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189234  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189235  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189236  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189237  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189238  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189239  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189240  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189241  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189242  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189243  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189244  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189245  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189246  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189247  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189248  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189249  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189250  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189251  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189252  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189253  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189254  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189255  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189256  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189257  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189258  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189259  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189260  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189261  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189262  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189263  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189264  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189265  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189266  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189267  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189268  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189269  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189270  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189271  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189272  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189273  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189274  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189275  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189276  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189277  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189278  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189279  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189280  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189281  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189282  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189283  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189284  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189285  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189286  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189287  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189288  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189289  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189290  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189291  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189292  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189293  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189294  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189295  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189296  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189297  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189298  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189299  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189300  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189301  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189302  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189303  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189304  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189305  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189306  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189307  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189308  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189309  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189310  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189311  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189312  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189313  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
189314  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78707e-34,  0.0242356  ])
189315  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242599  ])
189316  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189317  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189318  , -1632.53    , array([ 1.44033    ,  0.0676722  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189319  , -1632.52    , array([ 1.43889    ,  0.0677399  ,  9.53546e-67,  2.78429e-34,  0.0242356  ])
189320  , -1632.53    , array([ 1.43889    ,  0.0676722  ,  9.545e-67  ,  2.78429e-34,  0.0242356  ])
