6213    , -79089.4    , array([ 2.35012    ,  1.13473    ,  2.9377e-21 ,  0.00130376 ,  1.43112e-36])
6506    , -2336.48    , array([ 1.72246    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6508    , -2336.48    , array([ 1.72246    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6509    , -2646.94    , array([ 2.72246    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6510    , -60108.9    , array([ 0.104425   ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6511    , -2336.48    , array([ 1.72246    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6512    , -3377.56    , array([ 1.10442    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6513    , -2323.57    , array([ 2.10442    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6514    , -2298.83    , array([ 1.92368    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6515    , -2298.94    , array([ 1.93338    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6516    , -2298.83    , array([ 1.9212     ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6517    , -2298.84    , array([ 1.91922    ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6518    , -2298.83    , array([ 1.9212     ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6519    , -27139.9    , array([ 1.9212     ,  1.23865    ,  1.58253    ,  3.39669    ,  5          ])
6521    , -2298.83    , array([ 1.9212     ,  0.238649   ,  1.58253    ,  3.39669    ,  5          ])
6523    , -12077      , array([ 1.9212     ,  0.620615   ,  1.58253    ,  3.39669    ,  5          ])
6524    , -6297.88    , array([ 1.9212     ,  0.429553   ,  1.58253    ,  3.39669    ,  5          ])
6526    , -4386.72    , array([ 1.9212     ,  0.148479   ,  1.58253    ,  3.39669    ,  5          ])
6527    , -2513.18    , array([ 1.9212     ,  0.267349   ,  1.58253    ,  3.39669    ,  5          ])
6528    , -2298.43    , array([ 1.9212     ,  0.238504   ,  1.58253    ,  3.39669    ,  5          ])
6529    , -2288.75    , array([ 1.9212     ,  0.230029   ,  1.58253    ,  3.39669    ,  5          ])
6530    , -2534.16    , array([ 1.9212     ,  0.19888    ,  1.58253    ,  3.39669    ,  5          ])
6531    , -2288.41    , array([ 1.9212     ,  0.231262   ,  1.58253    ,  3.39669    ,  5          ])
6532    , -2288.41    , array([ 1.9212     ,  0.231356   ,  1.58253    ,  3.39669    ,  5          ])
6533    , -2288.41    , array([ 1.9212     ,  0.231429   ,  1.58253    ,  3.39669    ,  5          ])
6534    , -2288.41    , array([ 1.9212     ,  0.231356   ,  1.58253    ,  3.39669    ,  5          ])
6535    , -3340.41    , array([ 1.9212     ,  0.231356   ,  2.58253    ,  3.39669    ,  5          ])
6537    , -2288.41    , array([ 1.9212     ,  0.231356   ,  1.58253    ,  3.39669    ,  5          ])
6538    , -2557.62    , array([ 1.9212     ,  0.231356   ,  0.964495   ,  3.39669    ,  5          ])
6539    , -2524.14    , array([ 1.9212     ,  0.231356   ,  1.9645     ,  3.39669    ,  5          ])
6540    , -2271.33    , array([ 1.9212     ,  0.231356   ,  1.4804     ,  3.39669    ,  5          ])
6541    , -2270.54    , array([ 1.9212     ,  0.231356   ,  1.44149    ,  3.39669    ,  5          ])
6542    , -2270.43    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.39669    ,  5          ])
6543    , -2270.44    , array([ 1.9212     ,  0.231356   ,  1.45262    ,  3.39669    ,  5          ])
6544    , -2270.44    , array([ 1.9212     ,  0.231356   ,  1.45       ,  3.39669    ,  5          ])
6545    , -2270.43    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.39669    ,  5          ])
6546    , -2610.83    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  4.39669    ,  5          ])
6547    , -5970.86    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  1.77866    ,  5          ])
6548    , -2270.43    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.39669    ,  5          ])
6549    , -2740.28    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  2.77866    ,  5          ])
6550    , -2281.84    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.77866    ,  5          ])
6551    , -2253.13    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.56877    ,  5          ])
6552    , -2253.08    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.56365    ,  5          ])
6553    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6554    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55745    ,  5          ])
6555    , -2253.07    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.5607     ,  5          ])
6556    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6558    , -2492.15    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  3.38197    ])
6559    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6560    , -2309       , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.38197    ])
6562    , -2277.52    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.69098    ])
6564    , -2261.7     , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.88197    ])
6566    , -2256.27    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.95491    ])
6568    , -2254.27    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.98278    ])
6570    , -2253.52    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99342    ])
6572    , -2253.24    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99749    ])
6574    , -2253.13    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99904    ])
6576    , -2253.09    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99963    ])
6578    , -2253.07    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99986    ])
6580    , -2253.07    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99995    ])
6582    , -2253.07    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99998    ])
6584    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  4.99999    ])
6586    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6588    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6590    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6592    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6593    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6595    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6596    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6598    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6600    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6601    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6602    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6604    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6605    , -2598.19    , array([ 2.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6606    , -21058.6    , array([ 0.30317    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6607    , -2253.06    , array([ 1.9212     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6608    , -2880.97    , array([ 1.30317    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6609    , -2285.45    , array([ 2.30317    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6610    , -2243.82    , array([ 2.07368    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6611    , -2242.97    , array([ 2.0453     ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6612    , -2242.93    , array([ 2.03907    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6613    , -2242.93    , array([ 2.03759    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6614    , -2242.93    , array([ 2.03643    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6615    , -2242.93    , array([ 2.03759    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6616    , -27638.8    , array([ 2.03759    ,  1.23136    ,  1.45131    ,  3.55907    ,  5          ])
6618    , -2242.93    , array([ 2.03759    ,  0.231356   ,  1.45131    ,  3.55907    ,  5          ])
6620    , -12323.5    , array([ 2.03759    ,  0.613322   ,  1.45131    ,  3.55907    ,  5          ])
6621    , -6385.99    , array([ 2.03759    ,  0.422257   ,  1.45131    ,  3.55907    ,  5          ])
6623    , -4498.24    , array([ 2.03759    ,  0.141186   ,  1.45131    ,  3.55907    ,  5          ])
6624    , -2482.66    , array([ 2.03759    ,  0.261516   ,  1.45131    ,  3.55907    ,  5          ])
6625    , -2244.61    , array([ 2.03759    ,  0.231927   ,  1.45131    ,  3.55907    ,  5          ])
6626    , -2233.32    , array([ 2.03759    ,  0.222982   ,  1.45131    ,  3.55907    ,  5          ])
6627    , -2496.03    , array([ 2.03759    ,  0.191739   ,  1.45131    ,  3.55907    ,  5          ])
6628    , -2232.91    , array([ 2.03759    ,  0.224298   ,  1.45131    ,  3.55907    ,  5          ])
6629    , -2232.91    , array([ 2.03759    ,  0.224393   ,  1.45131    ,  3.55907    ,  5          ])
6630    , -2232.91    , array([ 2.03759    ,  0.224463   ,  1.45131    ,  3.55907    ,  5          ])
6631    , -2232.91    , array([ 2.03759    ,  0.224393   ,  1.45131    ,  3.55907    ,  5          ])
6632    , -3196.08    , array([ 2.03759    ,  0.224393   ,  2.45131    ,  3.55907    ,  5          ])
6634    , -2232.91    , array([ 2.03759    ,  0.224393   ,  1.45131    ,  3.55907    ,  5          ])
6635    , -2609.41    , array([ 2.03759    ,  0.224393   ,  0.833279   ,  3.55907    ,  5          ])
6636    , -2421.41    , array([ 2.03759    ,  0.224393   ,  1.83328    ,  3.55907    ,  5          ])
6637    , -2229.85    , array([ 2.03759    ,  0.224393   ,  1.41852    ,  3.55907    ,  5          ])
6638    , -2229.04    , array([ 2.03759    ,  0.224393   ,  1.38644    ,  3.55907    ,  5          ])
6639    , -2229.02    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.55907    ,  5          ])
6640    , -2229.02    , array([ 2.03759    ,  0.224393   ,  1.39124    ,  3.55907    ,  5          ])
6641    , -2229.02    , array([ 2.03759    ,  0.224393   ,  1.39003    ,  3.55907    ,  5          ])
6642    , -2229.02    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.55907    ,  5          ])
6643    , -2567.14    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  4.55907    ,  5          ])
6644    , -5506.79    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  1.94104    ,  5          ])
6645    , -2229.02    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.55907    ,  5          ])
6646    , -2644.15    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  2.94104    ,  5          ])
6647    , -2247.97    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.94104    ,  5          ])
6648    , -2216.48    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.71567    ,  5          ])
6649    , -2216.39    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70695    ,  5          ])
6650    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6651    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70139    ,  5          ])
6652    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70427    ,  5          ])
6653    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6655    , -2499.16    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  3.38197    ])
6656    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6657    , -2282.72    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.38197    ])
6659    , -2245.39    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.69098    ])
6661    , -2226.62    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.88197    ])
6663    , -2220.18    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.95492    ])
6665    , -2217.82    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.98278    ])
6667    , -2216.93    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99342    ])
6669    , -2216.59    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99749    ])
6671    , -2216.46    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99904    ])
6673    , -2216.41    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99963    ])
6675    , -2216.39    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99986    ])
6677    , -2216.39    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99995    ])
6679    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99998    ])
6681    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  4.99999    ])
6683    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6685    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6687    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6689    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6691    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6693    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6695    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6697    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6699    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6701    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6703    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6704    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6706    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6707    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6708    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6710    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6711    , -2587.59    , array([ 3.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6712    , -13897.5    , array([ 0.419555   ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6713    , -2216.38    , array([ 2.03759    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6714    , -2664.15    , array([ 1.41956    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6715    , -2273.78    , array([ 2.41956    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6716    , -2216.49    , array([ 2.14268    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6717    , -2214.67    , array([ 2.08918    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6718    , -2214.67    , array([ 2.0897     ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6719    , -2214.67    , array([ 2.08859    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6720    , -2214.92    , array([ 2.06911    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6721    , -2214.67    , array([ 2.08808    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6722    , -2214.67    , array([ 2.08859    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6723    , -28138.4    , array([ 2.08859    ,  1.22439    ,  1.39064    ,  3.70283    ,  5          ])
6725    , -2214.67    , array([ 2.08859    ,  0.224393   ,  1.39064    ,  3.70283    ,  5          ])
6727    , -12607.1    , array([ 2.08859    ,  0.606359   ,  1.39064    ,  3.70283    ,  5          ])
6728    , -6510.57    , array([ 2.08859    ,  0.415292   ,  1.39064    ,  3.70283    ,  5          ])
6730    , -4659.64    , array([ 2.08859    ,  0.134223   ,  1.39064    ,  3.70283    ,  5          ])
6731    , -2483.57    , array([ 2.08859    ,  0.256106   ,  1.39064    ,  3.70283    ,  5          ])
6732    , -2218.84    , array([ 2.08859    ,  0.225733   ,  1.39064    ,  3.70283    ,  5          ])
6733    , -2205.61    , array([ 2.08859    ,  0.216274   ,  1.39064    ,  3.70283    ,  5          ])
6734    , -2487.74    , array([ 2.08859    ,  0.184934   ,  1.39064    ,  3.70283    ,  5          ])
6735    , -2205.12    , array([ 2.08859    ,  0.217684   ,  1.39064    ,  3.70283    ,  5          ])
6736    , -2205.12    , array([ 2.08859    ,  0.217779   ,  1.39064    ,  3.70283    ,  5          ])
6737    , -2205.12    , array([ 2.08859    ,  0.217845   ,  1.39064    ,  3.70283    ,  5          ])
6738    , -2205.12    , array([ 2.08859    ,  0.217779   ,  1.39064    ,  3.70283    ,  5          ])
6739    , -3094.62    , array([ 2.08859    ,  0.217779   ,  2.39064    ,  3.70283    ,  5          ])
6741    , -2205.12    , array([ 2.08859    ,  0.217779   ,  1.39064    ,  3.70283    ,  5          ])
6742    , -2633.5     , array([ 2.08859    ,  0.217779   ,  0.772602   ,  3.70283    ,  5          ])
6743    , -2361.38    , array([ 2.08859    ,  0.217779   ,  1.7726     ,  3.70283    ,  5          ])
6744    , -2205.37    , array([ 2.08859    ,  0.217779   ,  1.39604    ,  3.70283    ,  5          ])
6745    , -2204.71    , array([ 2.08859    ,  0.217779   ,  1.3689     ,  3.70283    ,  5          ])
6746    , -2204.7     , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.70283    ,  5          ])
6747    , -2204.7     , array([ 2.08859    ,  0.217779   ,  1.37088    ,  3.70283    ,  5          ])
6748    , -2204.7     , array([ 2.08859    ,  0.217779   ,  1.37049    ,  3.70283    ,  5          ])
6749    , -2204.7     , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.70283    ,  5          ])
6750    , -2533.97    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  4.70283    ,  5          ])
6751    , -5160.98    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  2.08479    ,  5          ])
6752    , -2204.7     , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.70283    ,  5          ])
6753    , -2580.1     , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.08479    ,  5          ])
6754    , -2227.15    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  4.08479    ,  5          ])
6755    , -2194.78    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.8497     ,  5          ])
6756    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83911    ,  5          ])
6757    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6758    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83401    ,  5          ])
6759    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83666    ,  5          ])
6760    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6762    , -2493.83    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  3.38197    ])
6763    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6764    , -2264.85    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.38197    ])
6766    , -2225.33    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.69098    ])
6768    , -2205.48    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.88197    ])
6770    , -2198.68    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.95492    ])
6772    , -2196.18    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.98278    ])
6774    , -2195.24    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99342    ])
6776    , -2194.89    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99749    ])
6778    , -2194.75    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99904    ])
6780    , -2194.7     , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99963    ])
6782    , -2194.68    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99986    ])
6784    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99995    ])
6786    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99998    ])
6788    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  4.99999    ])
6790    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6792    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6794    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6796    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6798    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6800    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6802    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6804    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6806    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6808    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6810    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6812    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6814    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6816    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6817    , -2177.09    , array([ 2.13959    ,  0.211165   ,  1.35073    ,  3.96784    ,  5          ])
6818    , -2194.67    , array([ 2.08859    ,  0.217779   ,  1.37068    ,  3.83534    ,  5          ])
6819    , -2177.09    , array([ 2.13959    ,  0.211165   ,  1.35073    ,  3.96784    ,  5          ])
6820    , -2157.48    , array([ 2.22211    ,  0.200463   ,  1.31845    ,  4.18224    ,  5          ])
6821    , -2150.52    , array([ 2.329      ,  0.186599   ,  1.27663    ,  4.45997    ,  5          ])
6822    , -2202.81    , array([ 2.50196    ,  0.164168   ,  1.20897    ,  4.90935    ,  5          ])
6823    , -2150.52    , array([ 2.329      ,  0.186599   ,  1.27663    ,  4.45997    ,  5          ])
6824    , -2159.31    , array([ 2.39507    ,  0.178031   ,  1.25079    ,  4.63162    ,  5          ])
6825    , -2150.42    , array([ 2.28817    ,  0.191895   ,  1.29261    ,  4.35389    ,  5          ])
6826    , -2150.01    , array([ 2.30763    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6827    , -2150.01    , array([ 2.30544    ,  0.189655   ,  1.28585    ,  4.39875    ,  5          ])
6828    , -2150.01    , array([ 2.30982    ,  0.189087   ,  1.28414    ,  4.41013    ,  5          ])
6829    , -2150.01    , array([ 2.30763    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6830    , -2589.96    , array([ 3.30763    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6831    , -6303.45    , array([ 0.689594   ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6832    , -2150.01    , array([ 2.30763    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6833    , -2268.04    , array([ 1.68959    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6834    , -2263.32    , array([ 2.68959    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6835    , -2136.86    , array([ 2.19443    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6836    , -2135.56    , array([ 2.09177    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6837    , -2134.76    , array([ 2.12993    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6838    , -2134.76    , array([ 2.13171    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6839    , -2134.76    , array([ 2.12816    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6840    , -2134.76    , array([ 2.12993    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6841    , -30525.9    , array([ 2.12993    ,  1.18937    ,  1.28499    ,  4.40444    ,  5          ])
6843    , -2134.76    , array([ 2.12993    ,  0.189371   ,  1.28499    ,  4.40444    ,  5          ])
6845    , -14025.6    , array([ 2.12993    ,  0.571337   ,  1.28499    ,  4.40444    ,  5          ])
6846    , -7122.26    , array([ 2.12993    ,  0.380258   ,  1.28499    ,  4.40444    ,  5          ])
6848    , -6336.81    , array([ 2.12993    ,  0.0992014  ,  1.28499    ,  4.40444    ,  5          ])
6849    , -2627.73    , array([ 2.12993    ,  0.23433    ,  1.28499    ,  4.40444    ,  5          ])
6850    , -2165.34    , array([ 2.12993    ,  0.198981   ,  1.28499    ,  4.40444    ,  5          ])
6851    , -2135.16    , array([ 2.12993    ,  0.186949   ,  1.28499    ,  4.40444    ,  5          ])
6852    , -2134.5     , array([ 2.12993    ,  0.18846    ,  1.28499    ,  4.40444    ,  5          ])
6853    , -2134.5     , array([ 2.12993    ,  0.188444   ,  1.28499    ,  4.40444    ,  5          ])
6854    , -2134.5     , array([ 2.12993    ,  0.188435   ,  1.28499    ,  4.40444    ,  5          ])
6855    , -2134.5     , array([ 2.12993    ,  0.188444   ,  1.28499    ,  4.40444    ,  5          ])
6856    , -2734.45    , array([ 2.12993    ,  0.188444   ,  2.28499    ,  4.40444    ,  5          ])
6858    , -2134.5     , array([ 2.12993    ,  0.188444   ,  1.28499    ,  4.40444    ,  5          ])
6859    , -2631.69    , array([ 2.12993    ,  0.188444   ,  0.666961   ,  4.40444    ,  5          ])
6860    , -2190.86    , array([ 2.12993    ,  0.188444   ,  1.66696    ,  4.40444    ,  5          ])
6861    , -2125.83    , array([ 2.12993    ,  0.188444   ,  1.39849    ,  4.40444    ,  5          ])
