5367    , -74928.3    , array([ 2.05718    ,  0.0235787  ,  0.0749782  ,  1.02197e-60,  8.59093e-05])
5458    , -301569     , array([ 0.0416802  ,  2.91497    ,  0.0721515  ,  1.02197e-60,  0.773757   ])
5459    , -301569     , array([ 0.0416802  ,  2.91497    ,  0.0721515  ,  1.02197e-60,  0.773757   ])
5460    , -301500     , array([ 0.0417219  ,  2.91497    ,  0.0721515  ,  1.02197e-60,  0.773757   ])
5461    , -301597     , array([ 0.0416802  ,  2.91789    ,  0.0721515  ,  1.02197e-60,  0.773757   ])
5462    , -301531     , array([ 0.0416802  ,  2.91497    ,  0.0722237  ,  1.02197e-60,  0.773757   ])
5463    , -301569     , array([ 0.0416802  ,  2.91497    ,  0.0721515  ,  1.02299e-60,  0.773757   ])
5464    , -301577     , array([ 0.0416802  ,  2.91497    ,  0.0721515  ,  1.02197e-60,  0.774531   ])
5465    , -2666.08    , array([ 2.01062    ,  0.00241226 ,  0.0749741  ,  1.02197e-60,  0.000873264])
5466    , -2666.08    , array([ 2.01062    ,  0.00241226 ,  0.0749741  ,  1.02197e-60,  0.000873264])
5467    , -2666.09    , array([ 2.01263    ,  0.00241226 ,  0.0749741  ,  1.02197e-60,  0.000873264])
5468    , -2664.45    , array([ 2.01062    ,  0.00241467 ,  0.0749741  ,  1.02197e-60,  0.000873264])
5469    , -2666.08    , array([ 2.01062    ,  0.00241226 ,  0.0750491  ,  1.02197e-60,  0.000873264])
5470    , -2666.08    , array([ 2.01062    ,  0.00241226 ,  0.0749741  ,  1.02299e-60,  0.000873264])
5471    , -2667.65    , array([ 2.01062    ,  0.00241226 ,  0.0749741  ,  1.02197e-60,  0.000874137])
5472    , -2664.55    , array([ 2.00074    ,  0.0024341  ,  0.0749704  ,  1.02197e-60,  0.000880825])
5473    , -2664.55    , array([ 2.00074    ,  0.0024341  ,  0.0749704  ,  1.02197e-60,  0.000880825])
5474    , -2664.56    , array([ 2.00274    ,  0.0024341  ,  0.0749704  ,  1.02197e-60,  0.000880825])
5475    , -2662.93    , array([ 2.00074    ,  0.00243654 ,  0.0749704  ,  1.02197e-60,  0.000880825])
5476    , -2664.55    , array([ 2.00074    ,  0.0024341  ,  0.0750454  ,  1.02197e-60,  0.000880825])
5477    , -2664.55    , array([ 2.00074    ,  0.0024341  ,  0.0749704  ,  1.02299e-60,  0.000880825])
5478    , -2666.1     , array([ 2.00074    ,  0.0024341  ,  0.0749704  ,  1.02197e-60,  0.000881706])
5479    , -5086.62    , array([ 0.288775   ,  0.0842339  ,  0.0735475  ,  1.02197e-60,  0.0261064  ])
5480    , -5086.62    , array([ 0.288775   ,  0.0842339  ,  0.0735475  ,  1.02197e-60,  0.0261064  ])
5481    , -5080.07    , array([ 0.289064   ,  0.0842339  ,  0.0735475  ,  1.02197e-60,  0.0261064  ])
5482    , -5090.26    , array([ 0.288775   ,  0.0843182  ,  0.0735475  ,  1.02197e-60,  0.0261064  ])
5483    , -5086.6     , array([ 0.288775   ,  0.0842339  ,  0.073621   ,  1.02197e-60,  0.0261064  ])
5484    , -5086.62    , array([ 0.288775   ,  0.0842339  ,  0.0735475  ,  1.02299e-60,  0.0261064  ])
5485    , -5088.5     , array([ 0.288775   ,  0.0842339  ,  0.0735475  ,  1.02197e-60,  0.0261325  ])
5486    , -2411.39    , array([ 1.02803    ,  0.00823802 ,  0.0744778  ,  1.02197e-60,  0.00282634 ])
5487    , -2411.39    , array([ 1.02803    ,  0.00823802 ,  0.0744778  ,  1.02197e-60,  0.00282634 ])
5488    , -2411.44    , array([ 1.02906    ,  0.00823802 ,  0.0744778  ,  1.02197e-60,  0.00282634 ])
5489    , -2411.69    , array([ 1.02803    ,  0.00824626 ,  0.0744778  ,  1.02197e-60,  0.00282634 ])
5490    , -2411.4     , array([ 1.02803    ,  0.00823802 ,  0.0745523  ,  1.02197e-60,  0.00282634 ])
5491    , -2411.39    , array([ 1.02803    ,  0.00823802 ,  0.0744778  ,  1.02299e-60,  0.00282634 ])
5492    , -2410.86    , array([ 1.02803    ,  0.00823802 ,  0.0744778  ,  1.02197e-60,  0.00282917 ])
5493    , -2064.7     , array([ 0.513875   ,  0.0293229  ,  0.0739683  ,  1.02197e-60,  0.00951705 ])
5494    , -2064.7     , array([ 0.513875   ,  0.0293229  ,  0.0739683  ,  1.02197e-60,  0.00951705 ])
5495    , -2064.47    , array([ 0.514389   ,  0.0293229  ,  0.0739683  ,  1.02197e-60,  0.00951705 ])
5496    , -2066.89    , array([ 0.513875   ,  0.0293522  ,  0.0739683  ,  1.02197e-60,  0.00951705 ])
5497    , -2064.7     , array([ 0.513875   ,  0.0293229  ,  0.0740423  ,  1.02197e-60,  0.00951705 ])
5498    , -2064.7     , array([ 0.513875   ,  0.0293229  ,  0.0739683  ,  1.02299e-60,  0.00951705 ])
5499    , -2062.34    , array([ 0.513875   ,  0.0293229  ,  0.0739683  ,  1.02197e-60,  0.00952657 ])
5507    , -2064.7     , array([ 0.513875   ,  0.0293235  ,  0.0739683  ,  1.02197e-60,  0.00951725 ])
5508    , -2064.7     , array([ 0.513875   ,  0.0293235  ,  0.0739683  ,  1.02197e-60,  0.00951725 ])
5509    , -2064.46    , array([ 0.514389   ,  0.0293235  ,  0.0739683  ,  1.02197e-60,  0.00951725 ])
5510    , -2066.89    , array([ 0.513875   ,  0.0293529  ,  0.0739683  ,  1.02197e-60,  0.00951725 ])
5511    , -2064.7     , array([ 0.513875   ,  0.0293235  ,  0.0740423  ,  1.02197e-60,  0.00951725 ])
5512    , -2064.7     , array([ 0.513875   ,  0.0293235  ,  0.0739683  ,  1.02299e-60,  0.00951725 ])
5513    , -2062.33    , array([ 0.513875   ,  0.0293235  ,  0.0739683  ,  1.02197e-60,  0.00952677 ])
5514    , -2064.7     , array([ 0.513875   ,  0.0293238  ,  0.0739683  ,  1.02197e-60,  0.00951734 ])
5515    , -2064.7     , array([ 0.513875   ,  0.0293238  ,  0.0739683  ,  1.02197e-60,  0.00951734 ])
5516    , -2064.46    , array([ 0.51439    ,  0.0293238  ,  0.0739683  ,  1.02197e-60,  0.00951734 ])
5517    , -2066.89    , array([ 0.513875   ,  0.0293531  ,  0.0739683  ,  1.02197e-60,  0.00951734 ])
5518    , -2064.7     , array([ 0.513875   ,  0.0293238  ,  0.0740423  ,  1.02197e-60,  0.00951734 ])
5519    , -2064.7     , array([ 0.513875   ,  0.0293238  ,  0.0739683  ,  1.02299e-60,  0.00951734 ])
5520    , -2062.33    , array([ 0.513875   ,  0.0293238  ,  0.0739683  ,  1.02197e-60,  0.00952687 ])
5521    , -155173     , array([ 0.606101   ,  7.33346    ,  0.0716927  ,  1.02197e-60,  2.02283    ])
5522    , -155173     , array([ 0.606101   ,  7.33346    ,  0.0716927  ,  1.02197e-60,  2.02283    ])
5523    , -155101     , array([ 0.606707   ,  7.33346    ,  0.0716927  ,  1.02197e-60,  2.02283    ])
5524    , -155201     , array([ 0.606101   ,  7.34079    ,  0.0716927  ,  1.02197e-60,  2.02283    ])
5525    , -155144     , array([ 0.606101   ,  7.33346    ,  0.0717644  ,  1.02197e-60,  2.02283    ])
5526    , -155173     , array([ 0.606101   ,  7.33346    ,  0.0716927  ,  1.02299e-60,  2.02283    ])
5527    , -155204     , array([ 0.606101   ,  7.33346    ,  0.0716927  ,  1.02197e-60,  2.02485    ])
5528    , -2063.18    , array([ 0.514046   ,  0.0296522  ,  0.0739636  ,  1.02197e-60,  0.00962076 ])
5529    , -2063.18    , array([ 0.514046   ,  0.0296522  ,  0.0739636  ,  1.02197e-60,  0.00962076 ])
5530    , -2062.94    , array([ 0.514561   ,  0.0296522  ,  0.0739636  ,  1.02197e-60,  0.00962076 ])
5531    , -2065.38    , array([ 0.514046   ,  0.0296818  ,  0.0739636  ,  1.02197e-60,  0.00962076 ])
5532    , -2063.18    , array([ 0.514046   ,  0.0296522  ,  0.0740376  ,  1.02197e-60,  0.00962076 ])
5533    , -2063.18    , array([ 0.514046   ,  0.0296522  ,  0.0739636  ,  1.02299e-60,  0.00962076 ])
5534    , -2060.81    , array([ 0.514046   ,  0.0296522  ,  0.0739636  ,  1.02197e-60,  0.00963039 ])
5535    , -2062.57    , array([ 0.514118   ,  0.0297897  ,  0.0739617  ,  1.02197e-60,  0.00966405 ])
5536    , -2062.57    , array([ 0.514118   ,  0.0297897  ,  0.0739617  ,  1.02197e-60,  0.00966405 ])
5537    , -2062.33    , array([ 0.514632   ,  0.0297897  ,  0.0739617  ,  1.02197e-60,  0.00966405 ])
5538    , -2064.78    , array([ 0.514118   ,  0.0298195  ,  0.0739617  ,  1.02197e-60,  0.00966405 ])
5539    , -2062.57    , array([ 0.514118   ,  0.0297897  ,  0.0740357  ,  1.02197e-60,  0.00966405 ])
5540    , -2062.57    , array([ 0.514118   ,  0.0297897  ,  0.0739617  ,  1.02299e-60,  0.00966405 ])
5541    , -2060.2     , array([ 0.514118   ,  0.0297897  ,  0.0739617  ,  1.02197e-60,  0.00967372 ])
5542    , -16945      , array([ 0.558218   ,  0.467398   ,  0.0728184  ,  1.02197e-60,  0.139817   ])
5543    , -16945      , array([ 0.558218   ,  0.467398   ,  0.0728184  ,  1.02197e-60,  0.139817   ])
5544    , -16926.4    , array([ 0.558776   ,  0.467398   ,  0.0728184  ,  1.02197e-60,  0.139817   ])
5545    , -16951.1    , array([ 0.558218   ,  0.467866   ,  0.0728184  ,  1.02197e-60,  0.139817   ])
5546    , -16944.7    , array([ 0.558218   ,  0.467398   ,  0.0728912  ,  1.02197e-60,  0.139817   ])
5547    , -16945      , array([ 0.558218   ,  0.467398   ,  0.0728184  ,  1.02299e-60,  0.139817   ])
5548    , -16959.6    , array([ 0.558218   ,  0.467398   ,  0.0728184  ,  1.02197e-60,  0.139957   ])
5549    , -2066.27    , array([ 0.51987    ,  0.0432225  ,  0.0738061  ,  1.02197e-60,  0.0138689  ])
5550    , -2066.27    , array([ 0.51987    ,  0.0432225  ,  0.0738061  ,  1.02197e-60,  0.0138689  ])
5551    , -2065.65    , array([ 0.52039    ,  0.0432225  ,  0.0738061  ,  1.02197e-60,  0.0138689  ])
5552    , -2068.87    , array([ 0.51987    ,  0.0432658  ,  0.0738061  ,  1.02197e-60,  0.0138689  ])
5553    , -2066.26    , array([ 0.51987    ,  0.0432225  ,  0.0738799  ,  1.02197e-60,  0.0138689  ])
5554    , -2066.27    , array([ 0.51987    ,  0.0432225  ,  0.0738061  ,  1.02299e-60,  0.0138689  ])
5555    , -2063.83    , array([ 0.51987    ,  0.0432225  ,  0.0738061  ,  1.02197e-60,  0.0138828  ])
5556    , -2049.51    , array([ 0.516985   ,  0.0358822  ,  0.0738838  ,  1.02197e-60,  0.0115769  ])
5557    , -2049.51    , array([ 0.516985   ,  0.0358822  ,  0.0738838  ,  1.02197e-60,  0.0115769  ])
5558    , -2049.11    , array([ 0.517503   ,  0.0358822  ,  0.0738838  ,  1.02197e-60,  0.0115769  ])
5559    , -2051.92    , array([ 0.516985   ,  0.0359181  ,  0.0738838  ,  1.02197e-60,  0.0115769  ])
5560    , -2049.51    , array([ 0.516985   ,  0.0358822  ,  0.0739578  ,  1.02197e-60,  0.0115769  ])
5561    , -2049.51    , array([ 0.516985   ,  0.0358822  ,  0.0738838  ,  1.02299e-60,  0.0115769  ])
5562    , -2047.07    , array([ 0.516985   ,  0.0358822  ,  0.0738838  ,  1.02197e-60,  0.0115885  ])
5563    , -2018.77    , array([ 0.595845   ,  0.0421301  ,  0.0738427  ,  1.02197e-60,  0.0134203  ])
5564    , -2018.77    , array([ 0.595845   ,  0.0421301  ,  0.0738427  ,  1.02197e-60,  0.0134203  ])
5565    , -2018.4     , array([ 0.596441   ,  0.0421301  ,  0.0738427  ,  1.02197e-60,  0.0134203  ])
5566    , -2021.63    , array([ 0.595845   ,  0.0421722  ,  0.0738427  ,  1.02197e-60,  0.0134203  ])
5567    , -2018.77    , array([ 0.595845   ,  0.0421301  ,  0.0739165  ,  1.02197e-60,  0.0134203  ])
5568    , -2018.77    , array([ 0.595845   ,  0.0421301  ,  0.0738427  ,  1.02299e-60,  0.0134203  ])
5569    , -2015.87    , array([ 0.595845   ,  0.0421301  ,  0.0738427  ,  1.02197e-60,  0.0134338  ])
5570    , -1954.72    , array([ 0.682932   ,  0.0490164  ,  0.0730735  ,  1.02197e-60,  0.0156477  ])
5571    , -1954.72    , array([ 0.682932   ,  0.0490164  ,  0.0730735  ,  1.02197e-60,  0.0156477  ])
5572    , -1954.36    , array([ 0.683615   ,  0.0490164  ,  0.0730735  ,  1.02197e-60,  0.0156477  ])
5573    , -1957.61    , array([ 0.682932   ,  0.0490655  ,  0.0730735  ,  1.02197e-60,  0.0156477  ])
5574    , -1954.72    , array([ 0.682932   ,  0.0490164  ,  0.0731466  ,  1.02197e-60,  0.0156477  ])
5575    , -1954.72    , array([ 0.682932   ,  0.0490164  ,  0.0730735  ,  1.02299e-60,  0.0156477  ])
5576    , -1951.81    , array([ 0.682932   ,  0.0490164  ,  0.0730735  ,  1.02197e-60,  0.0156634  ])
5577    , -1840.63    , array([ 1.17856    ,  0.0898129  ,  0.0700759  ,  1.02197e-60,  0.0289201  ])
5578    , -1840.63    , array([ 1.17856    ,  0.0898129  ,  0.0700759  ,  1.02197e-60,  0.0289201  ])
5579    , -1840.43    , array([ 1.17974    ,  0.0898129  ,  0.0700759  ,  1.02197e-60,  0.0289201  ])
5580    , -1843.74    , array([ 1.17856    ,  0.0899028  ,  0.0700759  ,  1.02197e-60,  0.0289201  ])
5581    , -1840.62    , array([ 1.17856    ,  0.0898129  ,  0.070146   ,  1.02197e-60,  0.0289201  ])
5582    , -1840.63    , array([ 1.17856    ,  0.0898129  ,  0.0700759  ,  1.02299e-60,  0.0289201  ])
5583    , -1837.91    , array([ 1.17856    ,  0.0898129  ,  0.0700759  ,  1.02197e-60,  0.028949   ])
5584    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5585    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5586    , -1647.66    , array([ 1.22123    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5587    , -1648.6     , array([ 1.22001    ,  0.0630492  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5588    , -1647.69    , array([ 1.22001    ,  0.0629861  ,  0.24615    ,  1.02197e-60,  0.0218754  ])
5589    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02299e-60,  0.0218754  ])
5590    , -1646.71    , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218973  ])
5598    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5599    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5600    , -1647.66    , array([ 1.22123    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5601    , -1648.6     , array([ 1.22001    ,  0.0630492  ,  0.245904   ,  1.02197e-60,  0.0218754  ])
5602    , -1647.69    , array([ 1.22001    ,  0.0629861  ,  0.24615    ,  1.02197e-60,  0.0218754  ])
5603    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02299e-60,  0.0218754  ])
5604    , -1646.71    , array([ 1.22001    ,  0.0629861  ,  0.245904   ,  1.02197e-60,  0.0218973  ])
5605    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5606    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5607    , -1647.66    , array([ 1.22123    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5608    , -1648.6     , array([ 1.22001    ,  0.0630492  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5609    , -1647.69    , array([ 1.22001    ,  0.0629861  ,  0.246151   ,  1.02197e-60,  0.0218754  ])
5610    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02299e-60,  0.0218754  ])
5611    , -1646.71    , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218973  ])
5619    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5620    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5621    , -1647.66    , array([ 1.22123    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5622    , -1648.6     , array([ 1.22001    ,  0.0630492  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5623    , -1647.69    , array([ 1.22001    ,  0.0629861  ,  0.246151   ,  1.02197e-60,  0.0218754  ])
5624    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02299e-60,  0.0218754  ])
5625    , -1646.71    , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218973  ])
5626    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5627    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5628    , -1647.66    , array([ 1.22123    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5629    , -1648.6     , array([ 1.22001    ,  0.0630492  ,  0.245905   ,  1.02197e-60,  0.0218754  ])
5630    , -1647.69    , array([ 1.22001    ,  0.0629861  ,  0.246151   ,  1.02197e-60,  0.0218754  ])
5631    , -1647.7     , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02299e-60,  0.0218754  ])
5632    , -1646.71    , array([ 1.22001    ,  0.0629861  ,  0.245905   ,  1.02197e-60,  0.0218973  ])
5633    , -1613.53    , array([ 1.29772    ,  0.0647879  ,  2.69082    ,  1.02197e-60,  0.0228572  ])
5634    , -1613.53    , array([ 1.29772    ,  0.0647879  ,  2.69082    ,  1.02197e-60,  0.0228572  ])
5635    , -1613.65    , array([ 1.29902    ,  0.0647879  ,  2.69082    ,  1.02197e-60,  0.0228572  ])
5636    , -1615.03    , array([ 1.29772    ,  0.0648527  ,  2.69082    ,  1.02197e-60,  0.0228572  ])
5637    , -1613.59    , array([ 1.29772    ,  0.0647879  ,  2.69351    ,  1.02197e-60,  0.0228572  ])
5638    , -1613.53    , array([ 1.29772    ,  0.0647879  ,  2.69082    ,  1.02299e-60,  0.0228572  ])
5639    , -1611.78    , array([ 1.29772    ,  0.0647879  ,  2.69082    ,  1.02197e-60,  0.0228801  ])
5640    , -1636.29    , array([ 1.23988    ,  0.0634525  ,  0.459801   ,  1.02197e-60,  0.0221281  ])
5641    , -1636.29    , array([ 1.23988    ,  0.0634525  ,  0.459801   ,  1.02197e-60,  0.0221281  ])
5642    , -1636.27    , array([ 1.24112    ,  0.0634525  ,  0.459801   ,  1.02197e-60,  0.0221281  ])
5643    , -1637.17    , array([ 1.23988    ,  0.063516   ,  0.459801   ,  1.02197e-60,  0.0221281  ])
5644    , -1636.28    , array([ 1.23988    ,  0.0634525  ,  0.460261   ,  1.02197e-60,  0.0221281  ])
5645    , -1636.29    , array([ 1.23988    ,  0.0634525  ,  0.459801   ,  1.02299e-60,  0.0221281  ])
5646    , -1635.3     , array([ 1.23988    ,  0.0634525  ,  0.459801   ,  1.02197e-60,  0.0221502  ])
5647    , -1608.01    , array([ 1.28297    ,  0.0644505  ,  1.72783    ,  1.02197e-60,  0.0226722  ])
5648    , -1608.01    , array([ 1.28297    ,  0.0644505  ,  1.72783    ,  1.02197e-60,  0.0226722  ])
5649    , -1608.07    , array([ 1.28426    ,  0.0644505  ,  1.72783    ,  1.02197e-60,  0.0226722  ])
