130748  , -79067.1    , array([ 0.504956   ,  0.0157959  ,  2.08003e-28,  0.00189642 ,  2.93696e-07])
130778  , -78997.4    , array([ 0.497929   ,  0.00779621 ,  2.08003e-28,  0.00189642 ,  6.04591e-07])
130779  , -78997.5    , array([ 0.497431   ,  0.00780401 ,  2.08003e-28,  0.00189642 ,  6.04591e-07])
130780  , -78997.4    , array([ 0.497431   ,  0.00779621 ,  2.08212e-28,  0.00189642 ,  6.04591e-07])
130781  , -78997.4    , array([ 0.497431   ,  0.00779621 ,  2.08003e-28,  0.00189832 ,  6.04591e-07])
130782  , -78997.3    , array([ 0.497431   ,  0.00779621 ,  2.08003e-28,  0.00189642 ,  6.05196e-07])
130783  , -77521.5    , array([ 0.482718   ,  0.00189918 ,  2.08003e-28,  0.00189642 ,  2.56202e-06])
130784  , -77521.5    , array([ 0.482718   ,  0.00189918 ,  2.08003e-28,  0.00189642 ,  2.56202e-06])
130785  , -77521.6    , array([ 0.483201   ,  0.00189918 ,  2.08003e-28,  0.00189642 ,  2.56202e-06])
130786  , -77523.1    , array([ 0.482718   ,  0.00190108 ,  2.08003e-28,  0.00189642 ,  2.56202e-06])
130787  , -77521.5    , array([ 0.482718   ,  0.00189918 ,  2.08212e-28,  0.00189642 ,  2.56202e-06])
130788  , -77521.5    , array([ 0.482718   ,  0.00189918 ,  2.08003e-28,  0.00189832 ,  2.56202e-06])
130789  , -77520      , array([ 0.482718   ,  0.00189918 ,  2.08003e-28,  0.00189642 ,  2.56458e-06])
130790  , -77521.5    , array([ 0.482718   ,  0.00189916 ,  2.08003e-28,  0.00189642 ,  2.56205e-06])
130791  , -77521.5    , array([ 0.482718   ,  0.00189916 ,  2.08003e-28,  0.00189642 ,  2.56205e-06])
130792  , -77521.5    , array([ 0.483201   ,  0.00189916 ,  2.08003e-28,  0.00189642 ,  2.56205e-06])
130793  , -77523.1    , array([ 0.482718   ,  0.00190106 ,  2.08003e-28,  0.00189642 ,  2.56205e-06])
130794  , -77521.5    , array([ 0.482718   ,  0.00189916 ,  2.08212e-28,  0.00189642 ,  2.56205e-06])
130795  , -77521.5    , array([ 0.482718   ,  0.00189916 ,  2.08003e-28,  0.00189832 ,  2.56205e-06])
130796  , -77520      , array([ 0.482718   ,  0.00189916 ,  2.08003e-28,  0.00189642 ,  2.56461e-06])
130797  , -77521.5    , array([ 0.482718   ,  0.00189914 ,  2.08003e-28,  0.00189642 ,  2.56207e-06])
130798  , -77521.5    , array([ 0.482718   ,  0.00189914 ,  2.08003e-28,  0.00189642 ,  2.56207e-06])
130799  , -77521.5    , array([ 0.483201   ,  0.00189914 ,  2.08003e-28,  0.00189642 ,  2.56207e-06])
130800  , -77523      , array([ 0.482718   ,  0.00190104 ,  2.08003e-28,  0.00189642 ,  2.56207e-06])
130801  , -77521.5    , array([ 0.482718   ,  0.00189914 ,  2.08212e-28,  0.00189642 ,  2.56207e-06])
130802  , -77521.5    , array([ 0.482718   ,  0.00189914 ,  2.08003e-28,  0.00189832 ,  2.56207e-06])
130803  , -77519.9    , array([ 0.482718   ,  0.00189914 ,  2.08003e-28,  0.00189642 ,  2.56464e-06])
130811  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56208e-06])
130812  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56208e-06])
130813  , -77521.5    , array([ 0.483201   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56208e-06])
130814  , -77523      , array([ 0.482718   ,  0.00190103 ,  2.08003e-28,  0.00189642 ,  2.56208e-06])
130815  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08212e-28,  0.00189642 ,  2.56208e-06])
130816  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189832 ,  2.56208e-06])
130817  , -77519.9    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56464e-06])
130818  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56209e-06])
130819  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56209e-06])
130820  , -77521.5    , array([ 0.483201   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56209e-06])
130821  , -77523      , array([ 0.482718   ,  0.00190103 ,  2.08003e-28,  0.00189642 ,  2.56209e-06])
130822  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08212e-28,  0.00189642 ,  2.56209e-06])
130823  , -77521.5    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189832 ,  2.56209e-06])
130824  , -77519.9    , array([ 0.482718   ,  0.00189913 ,  2.08003e-28,  0.00189642 ,  2.56465e-06])
130825  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130826  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130827  , -75934.1    , array([ 0.479587   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130828  , -75937.1    , array([ 0.479108   ,  0.00133556 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130829  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08212e-28,  0.00189642 ,  3.67596e-06])
130830  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189832 ,  3.67596e-06])
130831  , -75931      , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67964e-06])
130832  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130833  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130834  , -75934.1    , array([ 0.479587   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130835  , -75937.1    , array([ 0.479108   ,  0.00133556 ,  2.08003e-28,  0.00189642 ,  3.67596e-06])
130836  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08212e-28,  0.00189642 ,  3.67596e-06])
130837  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189832 ,  3.67596e-06])
130838  , -75931      , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67964e-06])
130839  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67597e-06])
130840  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67597e-06])
130841  , -75934.1    , array([ 0.479587   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67597e-06])
130842  , -75937.1    , array([ 0.479108   ,  0.00133556 ,  2.08003e-28,  0.00189642 ,  3.67597e-06])
130843  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08212e-28,  0.00189642 ,  3.67597e-06])
130844  , -75934.1    , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189832 ,  3.67597e-06])
130845  , -75931      , array([ 0.479108   ,  0.00133422 ,  2.08003e-28,  0.00189642 ,  3.67964e-06])
130846  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130847  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130848  , -74633.4    , array([ 0.477791   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130849  , -74637.7    , array([ 0.477313   ,  0.00111944 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130850  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08212e-28,  0.00189642 ,  4.40311e-06])
130851  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189832 ,  4.40311e-06])
130852  , -74629.1    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40751e-06])
130853  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130854  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130855  , -74633.4    , array([ 0.477791   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130856  , -74637.7    , array([ 0.477313   ,  0.00111944 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130857  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08212e-28,  0.00189642 ,  4.40311e-06])
130858  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189832 ,  4.40311e-06])
130859  , -74629.1    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40752e-06])
130860  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130861  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130862  , -74633.4    , array([ 0.477791   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130863  , -74637.7    , array([ 0.477313   ,  0.00111944 ,  2.08003e-28,  0.00189642 ,  4.40311e-06])
130864  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08212e-28,  0.00189642 ,  4.40311e-06])
130865  , -74633.4    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189832 ,  4.40311e-06])
130866  , -74629.1    , array([ 0.477313   ,  0.00111832 ,  2.08003e-28,  0.00189642 ,  4.40752e-06])
130867  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130868  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130869  , -73802.8    , array([ 0.476895   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130870  , -73807.8    , array([ 0.476418   ,  0.00102487 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130871  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08212e-28,  0.00189642 ,  4.81896e-06])
130872  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189832 ,  4.81896e-06])
130873  , -73797.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.82378e-06])
130874  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130875  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130876  , -73802.8    , array([ 0.476895   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130877  , -73807.8    , array([ 0.476418   ,  0.00102487 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130878  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08212e-28,  0.00189642 ,  4.81896e-06])
130879  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189832 ,  4.81896e-06])
130880  , -73797.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.82378e-06])
130881  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130882  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130883  , -73802.8    , array([ 0.476895   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130884  , -73807.8    , array([ 0.476418   ,  0.00102487 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130885  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08212e-28,  0.00189642 ,  4.81896e-06])
130886  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189832 ,  4.81896e-06])
130887  , -73797.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.82378e-06])
130895  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130896  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130897  , -73802.8    , array([ 0.476895   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130898  , -73807.8    , array([ 0.476418   ,  0.00102487 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130899  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08212e-28,  0.00189642 ,  4.81896e-06])
130900  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189832 ,  4.81896e-06])
130901  , -73797.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.82378e-06])
130902  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130903  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130904  , -73802.8    , array([ 0.476895   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130905  , -73807.8    , array([ 0.476418   ,  0.00102487 ,  2.08003e-28,  0.00189642 ,  4.81896e-06])
130906  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08212e-28,  0.00189642 ,  4.81896e-06])
130907  , -73802.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189832 ,  4.81896e-06])
130908  , -73797.8    , array([ 0.476418   ,  0.00102384 ,  2.08003e-28,  0.00189642 ,  4.82378e-06])
130909  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130910  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130911  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130912  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130913  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130914  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130915  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130916  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130917  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130918  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130919  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130920  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130921  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130922  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130923  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130924  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130925  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130926  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130927  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130928  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130929  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130937  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130938  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130939  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130940  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130941  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130942  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130943  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130944  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130945  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130946  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130947  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130948  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130949  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130950  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130958  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130959  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130960  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130961  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130962  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130963  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130964  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130965  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130966  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130967  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130968  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130969  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130970  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130971  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130979  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130980  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130981  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130982  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130983  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130984  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130985  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130986  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130987  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130988  , -73573.2    , array([ 0.476671   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130989  , -73578.4    , array([ 0.476195   ,  0.0010025  ,  2.08003e-28,  0.00189642 ,  4.92892e-06])
130990  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08212e-28,  0.00189642 ,  4.92892e-06])
130991  , -73573.2    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189832 ,  4.92892e-06])
130992  , -73567.9    , array([ 0.476195   ,  0.0010015  ,  2.08003e-28,  0.00189642 ,  4.93385e-06])
130993  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
130994  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
130995  , -73558.5    , array([ 0.476657   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
130996  , -73563.7    , array([ 0.476181   ,  0.00100112 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
130997  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08212e-28,  0.00189642 ,  4.93588e-06])
130998  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189832 ,  4.93588e-06])
130999  , -73553.2    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.94082e-06])
131000  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131001  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131002  , -73558.5    , array([ 0.476657   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131003  , -73563.7    , array([ 0.476181   ,  0.00100112 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131004  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08212e-28,  0.00189642 ,  4.93588e-06])
131005  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189832 ,  4.93588e-06])
131006  , -73553.2    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.94082e-06])
131007  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131008  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131009  , -73558.5    , array([ 0.476657   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131010  , -73563.7    , array([ 0.476181   ,  0.00100112 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131011  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08212e-28,  0.00189642 ,  4.93588e-06])
131012  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189832 ,  4.93588e-06])
131013  , -73553.2    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.94082e-06])
131017  , -73556.4    , array([ 0.476174   ,  0.00100043 ,  2.08003e-28,  0.00189642 ,  4.93936e-06])
131021  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131022  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131023  , -73558.5    , array([ 0.476657   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131024  , -73563.7    , array([ 0.476181   ,  0.00100112 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131025  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08212e-28,  0.00189642 ,  4.93588e-06])
131026  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189832 ,  4.93588e-06])
131027  , -73553.2    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.94082e-06])
131028  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131029  , -73558.5    , array([ 0.476181   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131030  , -73558.5    , array([ 0.476657   ,  0.00100012 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
131031  , -73563.7    , array([ 0.476181   ,  0.00100112 ,  2.08003e-28,  0.00189642 ,  4.93588e-06])
