245219  , -29855.6    , array([ 0.835055   ,  0.0387496  ,  1.26203e-15,  2.97741e-30,  0.00280241 ])
245284  , -2459.4     , array([ 0.826872   ,  0.0195946  ,  1.26203e-15,  2.97741e-30,  0.00590903 ])
245285  , -2463.71    , array([ 0.826045   ,  0.0196142  ,  1.26203e-15,  2.97741e-30,  0.00590903 ])
245286  , -2459.32    , array([ 0.826045   ,  0.0195946  ,  1.2633e-15 ,  2.97741e-30,  0.00590903 ])
245287  , -2459.32    , array([ 0.826045   ,  0.0195946  ,  1.26203e-15,  2.98039e-30,  0.00590903 ])
245288  , -2454.58    , array([ 0.826045   ,  0.0195946  ,  1.26203e-15,  2.97741e-30,  0.00591494 ])
245289  , -2459.14    , array([ 0.826208   ,  0.0196054  ,  1.26203e-15,  2.97741e-30,  0.00591227 ])
245290  , -2459.14    , array([ 0.826208   ,  0.0196054  ,  1.26203e-15,  2.97741e-30,  0.00591227 ])
245291  , -2459.22    , array([ 0.827035   ,  0.0196054  ,  1.26203e-15,  2.97741e-30,  0.00591227 ])
245292  , -2463.53    , array([ 0.826208   ,  0.019625   ,  1.26203e-15,  2.97741e-30,  0.00591227 ])
245293  , -2459.14    , array([ 0.826208   ,  0.0196054  ,  1.2633e-15 ,  2.97741e-30,  0.00591227 ])
245294  , -2459.14    , array([ 0.826208   ,  0.0196054  ,  1.26203e-15,  2.98039e-30,  0.00591227 ])
245295  , -2454.4     , array([ 0.826208   ,  0.0196054  ,  1.26203e-15,  2.97741e-30,  0.00591818 ])
245303  , -2459.1     , array([ 0.826249   ,  0.0196081  ,  1.26203e-15,  2.97741e-30,  0.00591308 ])
245304  , -2459.1     , array([ 0.826249   ,  0.0196081  ,  1.26203e-15,  2.97741e-30,  0.00591308 ])
245305  , -2459.18    , array([ 0.827075   ,  0.0196081  ,  1.26203e-15,  2.97741e-30,  0.00591308 ])
245306  , -2463.49    , array([ 0.826249   ,  0.0196277  ,  1.26203e-15,  2.97741e-30,  0.00591308 ])
245307  , -2459.1     , array([ 0.826249   ,  0.0196081  ,  1.2633e-15 ,  2.97741e-30,  0.00591308 ])
245308  , -2459.1     , array([ 0.826249   ,  0.0196081  ,  1.26203e-15,  2.98039e-30,  0.00591308 ])
245309  , -2454.36    , array([ 0.826249   ,  0.0196081  ,  1.26203e-15,  2.97741e-30,  0.00591899 ])
245310  , -2459.05    , array([ 0.826289   ,  0.0196108  ,  1.26203e-15,  2.97741e-30,  0.00591389 ])
245311  , -2459.05    , array([ 0.826289   ,  0.0196108  ,  1.26203e-15,  2.97741e-30,  0.00591389 ])
245312  , -2459.13    , array([ 0.827116   ,  0.0196108  ,  1.26203e-15,  2.97741e-30,  0.00591389 ])
245313  , -2463.44    , array([ 0.826289   ,  0.0196304  ,  1.26203e-15,  2.97741e-30,  0.00591389 ])
245314  , -2459.05    , array([ 0.826289   ,  0.0196108  ,  1.2633e-15 ,  2.97741e-30,  0.00591389 ])
245315  , -2459.05    , array([ 0.826289   ,  0.0196108  ,  1.26203e-15,  2.98039e-30,  0.00591389 ])
245316  , -2454.31    , array([ 0.826289   ,  0.0196108  ,  1.26203e-15,  2.97741e-30,  0.0059198  ])
245324  , -2459.04    , array([ 0.8263     ,  0.0196114  ,  1.26203e-15,  2.97741e-30,  0.00591409 ])
245325  , -2459.04    , array([ 0.8263     ,  0.0196114  ,  1.26203e-15,  2.97741e-30,  0.00591409 ])
245326  , -2459.12    , array([ 0.827126   ,  0.0196114  ,  1.26203e-15,  2.97741e-30,  0.00591409 ])
245327  , -2463.43    , array([ 0.8263     ,  0.0196311  ,  1.26203e-15,  2.97741e-30,  0.00591409 ])
245328  , -2459.04    , array([ 0.8263     ,  0.0196114  ,  1.2633e-15 ,  2.97741e-30,  0.00591409 ])
245329  , -2459.04    , array([ 0.8263     ,  0.0196114  ,  1.26203e-15,  2.98039e-30,  0.00591409 ])
245330  , -2454.3     , array([ 0.8263     ,  0.0196114  ,  1.26203e-15,  2.97741e-30,  0.00592001 ])
245331  , -2459.03    , array([ 0.82631    ,  0.0196121  ,  1.26203e-15,  2.97741e-30,  0.00591429 ])
245332  , -2459.03    , array([ 0.82631    ,  0.0196121  ,  1.26203e-15,  2.97741e-30,  0.00591429 ])
245333  , -2459.11    , array([ 0.827136   ,  0.0196121  ,  1.26203e-15,  2.97741e-30,  0.00591429 ])
245334  , -2463.42    , array([ 0.82631    ,  0.0196317  ,  1.26203e-15,  2.97741e-30,  0.00591429 ])
245335  , -2459.03    , array([ 0.82631    ,  0.0196121  ,  1.2633e-15 ,  2.97741e-30,  0.00591429 ])
245336  , -2459.03    , array([ 0.82631    ,  0.0196121  ,  1.26203e-15,  2.98039e-30,  0.00591429 ])
245337  , -2454.29    , array([ 0.82631    ,  0.0196121  ,  1.26203e-15,  2.97741e-30,  0.00592021 ])
245338  , -19660.6    , array([ 3.67864    ,  1.27522    ,  1.26203e-15,  2.97741e-30,  0.37714    ])
245339  , -19660.6    , array([ 3.67864    ,  1.27522    ,  1.26203e-15,  2.97741e-30,  0.37714    ])
245340  , -19660.6    , array([ 3.68232    ,  1.27522    ,  1.26203e-15,  2.97741e-30,  0.37714    ])
245341  , -19667      , array([ 3.67864    ,  1.27649    ,  1.26203e-15,  2.97741e-30,  0.37714    ])
245342  , -19660.6    , array([ 3.67864    ,  1.27522    ,  1.2633e-15 ,  2.97741e-30,  0.37714    ])
245343  , -19660.6    , array([ 3.67864    ,  1.27522    ,  1.26203e-15,  2.98039e-30,  0.37714    ])
245344  , -19672.3    , array([ 3.67864    ,  1.27522    ,  1.26203e-15,  2.97741e-30,  0.377517   ])
245345  , -2166.99    , array([ 1.12451    ,  0.0464124  ,  1.26203e-15,  2.97741e-30,  0.0139401  ])
245346  , -2166.99    , array([ 1.12451    ,  0.0464124  ,  1.26203e-15,  2.97741e-30,  0.0139401  ])
245347  , -2167.05    , array([ 1.12564    ,  0.0464124  ,  1.26203e-15,  2.97741e-30,  0.0139401  ])
245348  , -2171.79    , array([ 1.12451    ,  0.0464588  ,  1.26203e-15,  2.97741e-30,  0.0139401  ])
245349  , -2166.99    , array([ 1.12451    ,  0.0464124  ,  1.2633e-15 ,  2.97741e-30,  0.0139401  ])
245350  , -2166.99    , array([ 1.12451    ,  0.0464124  ,  1.26203e-15,  2.98039e-30,  0.0139401  ])
245351  , -2161.87    , array([ 1.12451    ,  0.0464124  ,  1.26203e-15,  2.97741e-30,  0.0139541  ])
245352  , -4574.31    , array([ 16.2239    ,  0.235171   ,  1.26203e-15,  2.97741e-30,  0.0746927  ])
245353  , -4574.31    , array([ 16.2239    ,  0.235171   ,  1.26203e-15,  2.97741e-30,  0.0746927  ])
245354  , -4574.71    , array([ 16.2401    ,  0.235171   ,  1.26203e-15,  2.97741e-30,  0.0746927  ])
245355  , -4579.76    , array([ 16.2239    ,  0.235406   ,  1.26203e-15,  2.97741e-30,  0.0746927  ])
245356  , -4574.31    , array([ 16.2239    ,  0.235171   ,  1.2633e-15 ,  2.97741e-30,  0.0746927  ])
245357  , -4574.31    , array([ 16.2239    ,  0.235171   ,  1.26203e-15,  2.98039e-30,  0.0746927  ])
245358  , -4573.74    , array([ 16.2239    ,  0.235171   ,  1.26203e-15,  2.97741e-30,  0.0747674  ])
245359  , -2083.33    , array([ 1.90355    ,  0.0639168  ,  1.26203e-15,  2.97741e-30,  0.0194103  ])
245360  , -2083.33    , array([ 1.90355    ,  0.0639168  ,  1.26203e-15,  2.97741e-30,  0.0194103  ])
245361  , -2083.49    , array([ 1.90545    ,  0.0639168  ,  1.26203e-15,  2.97741e-30,  0.0194103  ])
245362  , -2088.15    , array([ 1.90355    ,  0.0639807  ,  1.26203e-15,  2.97741e-30,  0.0194103  ])
245363  , -2083.33    , array([ 1.90355    ,  0.0639168  ,  1.2633e-15 ,  2.97741e-30,  0.0194103  ])
245364  , -2083.33    , array([ 1.90355    ,  0.0639168  ,  1.26203e-15,  2.98039e-30,  0.0194103  ])
245365  , -2078.35    , array([ 1.90355    ,  0.0639168  ,  1.26203e-15,  2.97741e-30,  0.0194297  ])
245366  , -1943.46    , array([ 1.36146    ,  0.0761888  ,  1.26203e-15,  2.97741e-30,  0.0235604  ])
245367  , -1943.46    , array([ 1.36146    ,  0.0761888  ,  1.26203e-15,  2.97741e-30,  0.0235604  ])
245368  , -1943.5     , array([ 1.36282    ,  0.0761888  ,  1.26203e-15,  2.97741e-30,  0.0235604  ])
245369  , -1947.68    , array([ 1.36146    ,  0.076265   ,  1.26203e-15,  2.97741e-30,  0.0235604  ])
245370  , -1943.46    , array([ 1.36146    ,  0.0761888  ,  1.2633e-15 ,  2.97741e-30,  0.0235604  ])
245371  , -1943.46    , array([ 1.36146    ,  0.0761888  ,  1.26203e-15,  2.98039e-30,  0.0235604  ])
245372  , -1939.28    , array([ 1.36146    ,  0.0761888  ,  1.26203e-15,  2.97741e-30,  0.023584   ])
245373  , -1732.05    , array([ 1.56233    ,  0.0679355  ,  1.26203e-15,  2.97741e-30,  0.0224782  ])
245374  , -1732.05    , array([ 1.56233    ,  0.0679355  ,  1.26203e-15,  2.97741e-30,  0.0224782  ])
245375  , -1732.13    , array([ 1.56389    ,  0.0679355  ,  1.26203e-15,  2.97741e-30,  0.0224782  ])
245376  , -1734.38    , array([ 1.56233    ,  0.0680034  ,  1.26203e-15,  2.97741e-30,  0.0224782  ])
245377  , -1732.05    , array([ 1.56233    ,  0.0679355  ,  1.2633e-15 ,  2.97741e-30,  0.0224782  ])
245378  , -1732.05    , array([ 1.56233    ,  0.0679355  ,  1.26203e-15,  2.98039e-30,  0.0224782  ])
245379  , -1729.65    , array([ 1.56233    ,  0.0679355  ,  1.26203e-15,  2.97741e-30,  0.0225006  ])
245380  , -1643.74    , array([ 1.21539    ,  0.0683671  ,  1.26203e-15,  2.97741e-30,  0.0246686  ])
245381  , -1643.74    , array([ 1.21539    ,  0.0683671  ,  1.26203e-15,  2.97741e-30,  0.0246686  ])
245382  , -1643.61    , array([ 1.2166     ,  0.0683671  ,  1.26203e-15,  2.97741e-30,  0.0246686  ])
245383  , -1643.47    , array([ 1.21539    ,  0.0684355  ,  1.26203e-15,  2.97741e-30,  0.0246686  ])
245384  , -1643.74    , array([ 1.21539    ,  0.0683671  ,  1.2633e-15 ,  2.97741e-30,  0.0246686  ])
245385  , -1643.74    , array([ 1.21539    ,  0.0683671  ,  1.26203e-15,  2.98039e-30,  0.0246686  ])
245386  , -1644.09    , array([ 1.21539    ,  0.0683671  ,  1.26203e-15,  2.97741e-30,  0.0246933  ])
245387  , -1641.49    , array([ 1.73587    ,  0.0683756  ,  1.26203e-15,  2.97741e-30,  0.0247718  ])
245388  , -1641.49    , array([ 1.73587    ,  0.0683756  ,  1.26203e-15,  2.97741e-30,  0.0247718  ])
245389  , -1641.57    , array([ 1.73761    ,  0.0683756  ,  1.26203e-15,  2.97741e-30,  0.0247718  ])
245390  , -1641.21    , array([ 1.73587    ,  0.068444   ,  1.26203e-15,  2.97741e-30,  0.0247718  ])
245391  , -1641.49    , array([ 1.73587    ,  0.0683756  ,  1.2633e-15 ,  2.97741e-30,  0.0247718  ])
245392  , -1641.49    , array([ 1.73587    ,  0.0683756  ,  1.26203e-15,  2.98039e-30,  0.0247718  ])
245393  , -1641.76    , array([ 1.73587    ,  0.0683756  ,  1.26203e-15,  2.97741e-30,  0.0247966  ])
245394  , -1637.9     , array([ 1.65882    ,  0.0676873  ,  1.26203e-15,  2.97741e-30,  0.0244291  ])
245395  , -1637.9     , array([ 1.65882    ,  0.0676873  ,  1.26203e-15,  2.97741e-30,  0.0244291  ])
245396  , -1637.97    , array([ 1.66048    ,  0.0676873  ,  1.26203e-15,  2.97741e-30,  0.0244291  ])
245397  , -1637.72    , array([ 1.65882    ,  0.067755   ,  1.26203e-15,  2.97741e-30,  0.0244291  ])
245398  , -1637.9     , array([ 1.65882    ,  0.0676873  ,  1.2633e-15 ,  2.97741e-30,  0.0244291  ])
245399  , -1637.9     , array([ 1.65882    ,  0.0676873  ,  1.26203e-15,  2.98039e-30,  0.0244291  ])
245400  , -1638.07    , array([ 1.65882    ,  0.0676873  ,  1.26203e-15,  2.97741e-30,  0.0244536  ])
245401  , -1632.77    , array([ 1.50693    ,  0.0684445  ,  1.26203e-15,  2.97741e-30,  0.0245726  ])
245402  , -1632.77    , array([ 1.50693    ,  0.0684445  ,  1.26203e-15,  2.97741e-30,  0.0245726  ])
245403  , -1632.79    , array([ 1.50844    ,  0.0684445  ,  1.26203e-15,  2.97741e-30,  0.0245726  ])
245404  , -1632.72    , array([ 1.50693    ,  0.068513   ,  1.26203e-15,  2.97741e-30,  0.0245726  ])
245405  , -1632.77    , array([ 1.50693    ,  0.0684445  ,  1.2633e-15 ,  2.97741e-30,  0.0245726  ])
245406  , -1632.77    , array([ 1.50693    ,  0.0684445  ,  1.26203e-15,  2.98039e-30,  0.0245726  ])
245407  , -1632.83    , array([ 1.50693    ,  0.0684445  ,  1.26203e-15,  2.97741e-30,  0.0245972  ])
245408  , -1632.69    , array([ 1.42107    ,  0.0673835  ,  1.26203e-15,  2.97741e-30,  0.0241404  ])
245409  , -1632.69    , array([ 1.42107    ,  0.0673835  ,  1.26203e-15,  2.97741e-30,  0.0241404  ])
245410  , -1632.68    , array([ 1.42249    ,  0.0673835  ,  1.26203e-15,  2.97741e-30,  0.0241404  ])
245411  , -1632.67    , array([ 1.42107    ,  0.0674509  ,  1.26203e-15,  2.97741e-30,  0.0241404  ])
245412  , -1632.69    , array([ 1.42107    ,  0.0673835  ,  1.2633e-15 ,  2.97741e-30,  0.0241404  ])
245413  , -1632.69    , array([ 1.42107    ,  0.0673835  ,  1.26203e-15,  2.98039e-30,  0.0241404  ])
245414  , -1632.7     , array([ 1.42107    ,  0.0673835  ,  1.26203e-15,  2.97741e-30,  0.0241645  ])
245415  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245416  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245417  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245418  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245419  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245420  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245421  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245422  , -1632.54    , array([ 1.43661    ,  0.0676445  ,  1.26203e-15,  2.97741e-30,  0.0242243  ])
245423  , -1632.54    , array([ 1.43661    ,  0.0676445  ,  1.26203e-15,  2.97741e-30,  0.0242243  ])
245424  , -1632.54    , array([ 1.43805    ,  0.0676445  ,  1.26203e-15,  2.97741e-30,  0.0242243  ])
245425  , -1632.54    , array([ 1.43661    ,  0.0677122  ,  1.26203e-15,  2.97741e-30,  0.0242243  ])
245426  , -1632.54    , array([ 1.43661    ,  0.0676445  ,  1.2633e-15 ,  2.97741e-30,  0.0242243  ])
245427  , -1632.54    , array([ 1.43661    ,  0.0676445  ,  1.26203e-15,  2.98039e-30,  0.0242243  ])
245428  , -1632.54    , array([ 1.43661    ,  0.0676445  ,  1.26203e-15,  2.97741e-30,  0.0242486  ])
245429  , -1632.52    , array([ 1.4368     ,  0.0676788  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245430  , -1632.52    , array([ 1.4368     ,  0.0676788  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245431  , -1632.52    , array([ 1.43823    ,  0.0676788  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245432  , -1632.53    , array([ 1.4368     ,  0.0677465  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245433  , -1632.52    , array([ 1.4368     ,  0.0676788  ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245434  , -1632.52    , array([ 1.4368     ,  0.0676788  ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245435  , -1632.52    , array([ 1.4368     ,  0.0676788  ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245436  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245437  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245438  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245439  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245440  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245441  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245442  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245443  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245444  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245445  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245446  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245447  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245448  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245449  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245450  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245451  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245452  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245453  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245454  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245455  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245456  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245457  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245458  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245459  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245460  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245461  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245462  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245463  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245464  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245465  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245466  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245467  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245468  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245469  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245470  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245471  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245472  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245473  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245474  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245475  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245476  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245477  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245478  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245479  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245480  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245481  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245482  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
245483  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.98039e-30,  0.0242348  ])
245484  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.024259   ])
245485  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245486  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245487  , -1632.52    , array([ 1.43823    ,  0.067679   ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245488  , -1632.53    , array([ 1.4368     ,  0.0677467  ,  1.26203e-15,  2.97741e-30,  0.0242348  ])
245489  , -1632.52    , array([ 1.4368     ,  0.067679   ,  1.2633e-15 ,  2.97741e-30,  0.0242348  ])
