207804  , -78938.3    , array([ 5.08094    ,  2.23427    ,  2.22771e-37,  1.04335e-59,  0.000216494])
207892  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.000216494])
207893  , -69897.7    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1          ,  0.000216494])
207895  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.000216494])
207897  , -69896.3    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.381966   ,  0.000216494])
207898  , -69895.9    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.190983   ,  0.000216494])
207901  , -69895.6    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.072949   ,  0.000216494])
207903  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.027864   ,  0.000216494])
207905  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.0106431  ,  0.000216494])
207907  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.00406531 ,  0.000216494])
207909  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.00155281 ,  0.000216494])
207911  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.000593121,  0.000216494])
207913  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  0.000226552,  0.000216494])
207915  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  8.65351e-05,  0.000216494])
207917  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  3.30535e-05,  0.000216494])
207919  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.26253e-05,  0.000216494])
207921  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  4.82244e-06,  0.000216494])
207923  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.84201e-06,  0.000216494])
207925  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  7.03584e-07,  0.000216494])
207927  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  2.68745e-07,  0.000216494])
207929  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.02651e-07,  0.000216494])
207931  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  3.92094e-08,  0.000216494])
207933  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.49767e-08,  0.000216494])
207935  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  5.72057e-09,  0.000216494])
207937  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  2.18506e-09,  0.000216494])
207939  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  8.3462e-10 ,  0.000216494])
207941  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  3.18796e-10,  0.000216494])
207943  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.21769e-10,  0.000216494])
207945  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  4.65118e-11,  0.000216494])
207947  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.77659e-11,  0.000216494])
207949  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.000216494])
207950  , -684547     , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  1.00022    ])
207952  , -69895.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.000216494])
207954  , -598530     , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.382182   ])
207955  , -282775     , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.186956   ])
207958  , -101246     , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0715447  ])
207960  , -33457.6    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0274614  ])
207961  , -38120.7    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0304286  ])
207962  , -22998.5    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.020784   ])
207963  , -11839.1    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0129279  ])
207964  , -8324.44    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207965  , -15386.4    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.00389557 ])
207966  , -8566.22    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.00914631 ])
207967  , -8347.26    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.00775568 ])
207968  , -8326.14    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.00815116 ])
207969  , -8325.58    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.00799404 ])
207971  , -8324.44    , array([ 0.0809373  ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207972  , -3655.18    , array([ 1.08094    ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207973  , -3777.03    , array([ 2.69897    ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207974  , -3655.18    , array([ 1.08094    ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207975  , -3721.88    , array([ 1.69897    ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207976  , -3593.63    , array([ 0.698971   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207977  , -3577.66    , array([ 0.462903   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207978  , -3625.68    , array([ 0.357415   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207979  , -3575.67    , array([ 0.558845   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207980  , -3574.16    , array([ 0.527331   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207981  , -3574.06    , array([ 0.52065    ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207982  , -3574.04    , array([ 0.514864   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207983  , -3574.08    , array([ 0.510525   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207984  , -3574.04    , array([ 0.514864   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207985  , -61696.3    , array([ 0.514864   ,  1.03213    ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207987  , -3574.04    , array([ 0.514864   ,  0.0321297  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207989  , -52901.4    , array([ 0.514864   ,  0.414096   ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207990  , -42780.8    , array([ 0.514864   ,  0.222714   ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207993  , -26198.3    , array([ 0.514864   ,  0.104926   ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207995  , -13388.1    , array([ 0.514864   ,  0.0599356  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207996  , -2651.75    , array([ 0.514864   ,  0.0189741  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207997  , -2263.94    , array([ 0.514864   ,  0.0204754  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207998  , -2062.41    , array([ 0.514864   ,  0.024308   ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
207999  , -2427.39    , array([ 0.514864   ,  0.0272956  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208000  , -2029.16    , array([ 0.514864   ,  0.0234178  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208001  , -2027.6     , array([ 0.514864   ,  0.0232519  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208002  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208003  , -2027.67    , array([ 0.514864   ,  0.0230668  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208004  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208005  , -2029.9     , array([ 0.514864   ,  0.0231565  ,  1          ,  1.04335e-59,  0.0080726  ])
208007  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208009  , -2027.98    , array([ 0.514864   ,  0.0231565  ,  0.381966   ,  1.04335e-59,  0.0080726  ])
208010  , -2027.63    , array([ 0.514864   ,  0.0231565  ,  0.190983   ,  1.04335e-59,  0.0080726  ])
208013  , -2027.47    , array([ 0.514864   ,  0.0231565  ,  0.072949   ,  1.04335e-59,  0.0080726  ])
208015  , -2027.42    , array([ 0.514864   ,  0.0231565  ,  0.027864   ,  1.04335e-59,  0.0080726  ])
208017  , -2027.4     , array([ 0.514864   ,  0.0231565  ,  0.0106431  ,  1.04335e-59,  0.0080726  ])
208019  , -2027.4     , array([ 0.514864   ,  0.0231565  ,  0.00406531 ,  1.04335e-59,  0.0080726  ])
208021  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  0.00155281 ,  1.04335e-59,  0.0080726  ])
208023  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  0.000593121,  1.04335e-59,  0.0080726  ])
208025  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  0.000226552,  1.04335e-59,  0.0080726  ])
208027  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  8.65351e-05,  1.04335e-59,  0.0080726  ])
208029  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  3.30535e-05,  1.04335e-59,  0.0080726  ])
208031  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  1.26253e-05,  1.04335e-59,  0.0080726  ])
208033  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  4.82244e-06,  1.04335e-59,  0.0080726  ])
208035  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  1.84201e-06,  1.04335e-59,  0.0080726  ])
208037  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  7.03584e-07,  1.04335e-59,  0.0080726  ])
208039  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  2.68745e-07,  1.04335e-59,  0.0080726  ])
208041  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  1.02652e-07,  1.04335e-59,  0.0080726  ])
208043  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  3.92094e-08,  1.04335e-59,  0.0080726  ])
208045  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  1.49767e-08,  1.04335e-59,  0.0080726  ])
208047  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  5.72057e-09,  1.04335e-59,  0.0080726  ])
208049  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  2.18506e-09,  1.04335e-59,  0.0080726  ])
208051  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  8.3462e-10 ,  1.04335e-59,  0.0080726  ])
208053  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  3.18796e-10,  1.04335e-59,  0.0080726  ])
208055  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  1.21769e-10,  1.04335e-59,  0.0080726  ])
208057  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  4.65118e-11,  1.04335e-59,  0.0080726  ])
208059  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  1.77659e-11,  1.04335e-59,  0.0080726  ])
208061  , -2027.39    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  1.04335e-59,  0.0080726  ])
208062  , -2015.92    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  1          ,  0.0080726  ])
208063  , -2010.78    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.61803    ,  0.0080726  ])
208064  , -2010.54    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.30985    ,  0.0080726  ])
208065  , -2010.54    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.30985    ,  0.0080726  ])
208066  , -2011.35    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  1.80953    ,  0.0080726  ])
208067  , -2010.67    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.11875    ,  0.0080726  ])
208068  , -2010.54    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0080726  ])
208069  , -2010.54    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.35628    ,  0.0080726  ])
208070  , -2010.54    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0080726  ])
208071  , -73083.8    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  1.00807    ])
208073  , -2010.54    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0080726  ])
208075  , -68136.2    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.390039   ])
208076  , -63990.4    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.198521   ])
208079  , -55328.4    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0808175  ])
208081  , -29303.6    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0358587  ])
208083  , -10748.6    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0186859  ])
208084  , -14819.6    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0030476  ])
208085  , -3325.46    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.0114703  ])
208086  , -2830.09    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00657147 ])
208087  , -2007.5     , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00875542 ])
208088  , -1986.03    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.008423   ])
208089  , -1986.04    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00842651 ])
208090  , -1986.03    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208091  , -1989.52    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00828632 ])
208092  , -1986.03    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841495 ])
208093  , -5888.84    , array([ 0.948792   ,  0.0141833  ,  2.22771e-37,  4.6659     ,  0.00876422 ])
208094  , -1986.03    , array([ 0.514864   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208095  , -1983.47    , array([ 1.51486    ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208096  , -2028.11    , array([ 3.1329     ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208097  , -1983.47    , array([ 1.51486    ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208098  , -2005.87    , array([ 2.1329     ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208099  , -1965.5     , array([ 1.1329     ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208100  , -1955.54    , array([ 0.89683    ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208101  , -1953.92    , array([ 0.750932   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208102  , -1953.85    , array([ 0.755536   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208103  , -1953.66    , array([ 0.79353    ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208104  , -1954.04    , array([ 0.832987   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208105  , -1953.65    , array([ 0.785447   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208106  , -1953.65    , array([ 0.788153   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208107  , -1953.65    , array([ 0.782742   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208108  , -1953.65    , array([ 0.785447   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208109  , -64052.2    , array([ 0.785447   ,  1.02316    ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208111  , -1953.65    , array([ 0.785447   ,  0.0231565  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208113  , -54330.9    , array([ 0.785447   ,  0.405122   ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208114  , -43019.7    , array([ 0.785447   ,  0.213716   ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208117  , -24283.4    , array([ 0.785447   ,  0.0959438  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208119  , -10047.5    , array([ 0.785447   ,  0.0509588  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208120  , -13777.3    , array([ 0.785447   ,  0.0100009  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208121  , -3415.66    , array([ 0.785447   ,  0.0320471  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208122  , -2946.59    , array([ 0.785447   ,  0.0181315  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208123  , -1985.59    , array([ 0.785447   ,  0.0244415  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208124  , -1953.2     , array([ 0.785447   ,  0.0234465  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208125  , -1952.81    , array([ 0.785447   ,  0.023331   ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208126  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208127  , -1952.81    , array([ 0.785447   ,  0.0233275  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208128  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208129  , -1961.21    , array([ 0.785447   ,  0.0233292  ,  1          ,  2.33295    ,  0.00841841 ])
208131  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  2.22771e-37,  2.33295    ,  0.00841841 ])
208133  , -1955.64    , array([ 0.785447   ,  0.0233292  ,  0.381966   ,  2.33295    ,  0.00841841 ])
208134  , -1954.17    , array([ 0.785447   ,  0.0233292  ,  0.190983   ,  2.33295    ,  0.00841841 ])
208137  , -1953.32    , array([ 0.785447   ,  0.0233292  ,  0.072949   ,  2.33295    ,  0.00841841 ])
208139  , -1953       , array([ 0.785447   ,  0.0233292  ,  0.027864   ,  2.33295    ,  0.00841841 ])
208141  , -1952.89    , array([ 0.785447   ,  0.0233292  ,  0.0106431  ,  2.33295    ,  0.00841841 ])
208143  , -1952.84    , array([ 0.785447   ,  0.0233292  ,  0.00406531 ,  2.33295    ,  0.00841841 ])
208145  , -1952.82    , array([ 0.785447   ,  0.0233292  ,  0.00155281 ,  2.33295    ,  0.00841841 ])
208147  , -1952.82    , array([ 0.785447   ,  0.0233292  ,  0.00059312 ,  2.33295    ,  0.00841841 ])
208149  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  0.000226552,  2.33295    ,  0.00841841 ])
208151  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  8.65351e-05,  2.33295    ,  0.00841841 ])
208153  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  3.30535e-05,  2.33295    ,  0.00841841 ])
208155  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  1.26253e-05,  2.33295    ,  0.00841841 ])
208157  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  4.82244e-06,  2.33295    ,  0.00841841 ])
208159  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  1.84201e-06,  2.33295    ,  0.00841841 ])
208161  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  7.03584e-07,  2.33295    ,  0.00841841 ])
208163  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  2.68745e-07,  2.33295    ,  0.00841841 ])
208165  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  1.02651e-07,  2.33295    ,  0.00841841 ])
208167  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  3.92094e-08,  2.33295    ,  0.00841841 ])
208169  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  1.49766e-08,  2.33295    ,  0.00841841 ])
208171  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  5.72057e-09,  2.33295    ,  0.00841841 ])
208173  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  2.18506e-09,  2.33295    ,  0.00841841 ])
208175  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  8.3462e-10 ,  2.33295    ,  0.00841841 ])
208177  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  3.18796e-10,  2.33295    ,  0.00841841 ])
208179  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  1.21769e-10,  2.33295    ,  0.00841841 ])
208181  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  4.65118e-11,  2.33295    ,  0.00841841 ])
208183  , -1952.81    , array([ 0.785447   ,  0.0233292  ,  1.77659e-11,  2.33295    ,  0.00841841 ])
