78628   , -79089.2    , array([ 0.245629   ,  0.219686   ,  9.94496e-17,  0.182879   ,  2.82373e-08])
78944   , -9316.85    , array([ 0.00926457 ,  0.00100054 ,  9.94496e-17,  0.182824   ,  0.000168561])
78945   , -9317.04    , array([ 0.00927384 ,  0.00100054 ,  9.94496e-17,  0.182824   ,  0.000168561])
78946   , -9334.09    , array([ 0.00926457 ,  0.00100154 ,  9.94496e-17,  0.182824   ,  0.000168561])
78947   , -9316.85    , array([ 0.00926457 ,  0.00100054 ,  9.95491e-17,  0.182824   ,  0.000168561])
78948   , -9316.85    , array([ 0.00926457 ,  0.00100054 ,  9.94496e-17,  0.183007   ,  0.000168561])
78949   , -9299.44    , array([ 0.00926457 ,  0.00100054 ,  9.94496e-17,  0.182824   ,  0.00016873 ])
78950   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168653])
78951   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168653])
78952   , -9301.67    , array([ 0.00927193 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168653])
78953   , -9318.7     , array([ 0.00926267 ,  0.0010012  ,  9.94496e-17,  0.182824   ,  0.000168653])
78954   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.95491e-17,  0.182824   ,  0.000168653])
78955   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.183007   ,  0.000168653])
78956   , -9284.08    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168822])
78960   , -9308.55    , array([ 0.00926141 ,  0.00100098 ,  9.94496e-17,  0.182824   ,  0.000168714])
78964   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168653])
78965   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168653])
78966   , -9301.67    , array([ 0.00927193 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168653])
78967   , -9318.7     , array([ 0.00926267 ,  0.0010012  ,  9.94496e-17,  0.182824   ,  0.000168653])
78968   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.95491e-17,  0.182824   ,  0.000168653])
78969   , -9301.48    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.183007   ,  0.000168653])
78970   , -9284.08    , array([ 0.00926267 ,  0.0010002  ,  9.94496e-17,  0.182824   ,  0.000168822])
78971   , -9294.79    , array([ 0.00926184 ,  0.00100005 ,  9.94496e-17,  0.182824   ,  0.000168693])
78972   , -9294.79    , array([ 0.00926184 ,  0.00100005 ,  9.94496e-17,  0.182824   ,  0.000168693])
78973   , -9294.97    , array([ 0.0092711  ,  0.00100005 ,  9.94496e-17,  0.182824   ,  0.000168693])
78974   , -9312       , array([ 0.00926184 ,  0.00100105 ,  9.94496e-17,  0.182824   ,  0.000168693])
78975   , -9294.79    , array([ 0.00926184 ,  0.00100005 ,  9.95491e-17,  0.182824   ,  0.000168693])
78976   , -9294.79    , array([ 0.00926184 ,  0.00100005 ,  9.94496e-17,  0.183007   ,  0.000168693])
78977   , -9277.4     , array([ 0.00926184 ,  0.00100005 ,  9.94496e-17,  0.182824   ,  0.000168862])
78978   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
78979   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
78980   , -9292.7     , array([ 0.00927082 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
78981   , -9309.72    , array([ 0.00926155 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168707])
78982   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168707])
78983   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168707])
78984   , -9275.13    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168876])
78988   , -9308.95    , array([ 0.00926146 ,  0.00100099 ,  9.94496e-17,  0.182824   ,  0.000168712])
78992   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
78993   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
78994   , -9292.7     , array([ 0.00927082 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
78995   , -9309.72    , array([ 0.00926155 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168707])
78996   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168707])
78997   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168707])
78998   , -9275.13    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168876])
78999   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79000   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79001   , -9292.7     , array([ 0.00927082 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79002   , -9309.72    , array([ 0.00926155 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168707])
79003   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168707])
79004   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168707])
79005   , -9275.13    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168876])
79009   , -9309.33    , array([ 0.00926151 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168709])
79013   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79014   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79015   , -9292.7     , array([ 0.00927082 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79016   , -9309.72    , array([ 0.00926155 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168707])
79017   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168707])
79018   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168707])
79019   , -9275.13    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168876])
79023   , -9309.47    , array([ 0.00926152 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168709])
79027   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79028   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79029   , -9292.7     , array([ 0.00927082 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79030   , -9309.72    , array([ 0.00926155 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168707])
79031   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168707])
79032   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168707])
79033   , -9275.13    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168876])
79034   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79035   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79036   , -9292.7     , array([ 0.00927082 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168707])
79037   , -9309.72    , array([ 0.00926155 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168707])
79038   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168707])
79039   , -9292.51    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168707])
79040   , -9275.13    , array([ 0.00926155 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168876])
79041   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168708])
79042   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168708])
79043   , -9292.57    , array([ 0.0092708  ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168708])
79044   , -9309.59    , array([ 0.00926154 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168708])
79045   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168708])
79046   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168708])
79047   , -9275       , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168877])
79051   , -9309.51    , array([ 0.00926153 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168708])
79055   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168708])
79056   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168708])
79057   , -9292.57    , array([ 0.0092708  ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168708])
79058   , -9309.59    , array([ 0.00926154 ,  0.001001   ,  9.94496e-17,  0.182824   ,  0.000168708])
79059   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.95491e-17,  0.182824   ,  0.000168708])
79060   , -9292.39    , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.183007   ,  0.000168708])
79061   , -9275       , array([ 0.00926154 ,  0.001      ,  9.94496e-17,  0.182824   ,  0.000168877])
79062   , -79089.1    , array([ 0.224093   ,  0.188906   ,  9.94496e-17,  0.182877   ,  3.60194e-08])
79063   , -79089.1    , array([ 0.224093   ,  0.188906   ,  9.94496e-17,  0.182877   ,  3.60194e-08])
79064   , -79089.1    , array([ 0.224317   ,  0.188906   ,  9.94496e-17,  0.182877   ,  3.60194e-08])
79065   , -79089.1    , array([ 0.224093   ,  0.189095   ,  9.94496e-17,  0.182877   ,  3.60194e-08])
79066   , -79089.1    , array([ 0.224093   ,  0.188906   ,  9.95491e-17,  0.182877   ,  3.60194e-08])
79067   , -79089.1    , array([ 0.224093   ,  0.188906   ,  9.94496e-17,  0.18306    ,  3.60194e-08])
79068   , -79089.1    , array([ 0.224093   ,  0.188906   ,  9.94496e-17,  0.182877   ,  3.60554e-08])
79069   , -79088.9    , array([ 0.204445   ,  0.162439   ,  9.94496e-17,  0.182876   ,  4.59462e-08])
79070   , -79088.9    , array([ 0.204445   ,  0.162439   ,  9.94496e-17,  0.182876   ,  4.59462e-08])
79071   , -79088.9    , array([ 0.204649   ,  0.162439   ,  9.94496e-17,  0.182876   ,  4.59462e-08])
79072   , -79088.9    , array([ 0.204445   ,  0.162602   ,  9.94496e-17,  0.182876   ,  4.59462e-08])
79073   , -79088.9    , array([ 0.204445   ,  0.162439   ,  9.95491e-17,  0.182876   ,  4.59462e-08])
79074   , -79088.9    , array([ 0.204445   ,  0.162439   ,  9.94496e-17,  0.183059   ,  4.59462e-08])
79075   , -79088.9    , array([ 0.204445   ,  0.162439   ,  9.94496e-17,  0.182876   ,  4.59921e-08])
79076   , -79088.4    , array([ 0.170166   ,  0.12011    ,  9.94496e-17,  0.182873   ,  7.47611e-08])
79077   , -79088.4    , array([ 0.170166   ,  0.12011    ,  9.94496e-17,  0.182873   ,  7.47611e-08])
79078   , -79088.4    , array([ 0.170336   ,  0.12011    ,  9.94496e-17,  0.182873   ,  7.47611e-08])
79079   , -79088.4    , array([ 0.170166   ,  0.12023    ,  9.94496e-17,  0.182873   ,  7.47611e-08])
79080   , -79088.4    , array([ 0.170166   ,  0.12011    ,  9.95491e-17,  0.182873   ,  7.47611e-08])
79081   , -79088.4    , array([ 0.170166   ,  0.12011    ,  9.94496e-17,  0.183055   ,  7.47611e-08])
79082   , -79088.4    , array([ 0.170166   ,  0.12011    ,  9.94496e-17,  0.182873   ,  7.48359e-08])
79083   , -79084.6    , array([ 0.117887   ,  0.0656682  ,  9.94496e-17,  0.182866   ,  1.97938e-07])
79084   , -79084.6    , array([ 0.117887   ,  0.0656682  ,  9.94496e-17,  0.182866   ,  1.97938e-07])
79085   , -79084.6    , array([ 0.118005   ,  0.0656682  ,  9.94496e-17,  0.182866   ,  1.97938e-07])
79086   , -79084.6    , array([ 0.117887   ,  0.0657339  ,  9.94496e-17,  0.182866   ,  1.97938e-07])
79087   , -79084.6    , array([ 0.117887   ,  0.0656682  ,  9.95491e-17,  0.182866   ,  1.97938e-07])
79088   , -79084.6    , array([ 0.117887   ,  0.0656682  ,  9.94496e-17,  0.183049   ,  1.97938e-07])
79089   , -79084.6    , array([ 0.117887   ,  0.0656682  ,  9.94496e-17,  0.182866   ,  1.98136e-07])
79090   , -78986.9    , array([ 0.0565783  ,  0.0196295  ,  9.94496e-17,  0.182854   ,  1.38751e-06])
79091   , -78986.9    , array([ 0.0565783  ,  0.0196295  ,  9.94496e-17,  0.182854   ,  1.38751e-06])
79092   , -78986.9    , array([ 0.0566349  ,  0.0196295  ,  9.94496e-17,  0.182854   ,  1.38751e-06])
79093   , -78987      , array([ 0.0565783  ,  0.0196491  ,  9.94496e-17,  0.182854   ,  1.38751e-06])
79094   , -78986.9    , array([ 0.0565783  ,  0.0196295  ,  9.95491e-17,  0.182854   ,  1.38751e-06])
79095   , -78986.9    , array([ 0.0565783  ,  0.0196295  ,  9.94496e-17,  0.183037   ,  1.38751e-06])
79096   , -78986.8    , array([ 0.0565783  ,  0.0196295  ,  9.94496e-17,  0.182854   ,  1.38889e-06])
79097   , -44563.6    , array([ 0.0130323  ,  0.00175394 ,  9.94496e-17,  0.18283    ,  6.81784e-05])
79098   , -44563.6    , array([ 0.0130323  ,  0.00175394 ,  9.94496e-17,  0.18283    ,  6.81784e-05])
79099   , -44565.3    , array([ 0.0130453  ,  0.00175394 ,  9.94496e-17,  0.18283    ,  6.81784e-05])
79100   , -44585.6    , array([ 0.0130323  ,  0.00175569 ,  9.94496e-17,  0.18283    ,  6.81784e-05])
79101   , -44563.6    , array([ 0.0130323  ,  0.00175394 ,  9.95491e-17,  0.18283    ,  6.81784e-05])
79102   , -44563.6    , array([ 0.0130323  ,  0.00175394 ,  9.94496e-17,  0.183013   ,  6.81784e-05])
79103   , -44539.9    , array([ 0.0130323  ,  0.00175394 ,  9.94496e-17,  0.18283    ,  6.82466e-05])
79108   , -24522.5    , array([ 0.0108472  ,  0.00129689 ,  9.94496e-17,  0.182827   ,  0.000110936])
79109   , -24522.5    , array([ 0.0108472  ,  0.00129689 ,  9.94496e-17,  0.182827   ,  0.000110936])
79110   , -24523.8    , array([ 0.010858   ,  0.00129689 ,  9.94496e-17,  0.182827   ,  0.000110936])
79111   , -24547      , array([ 0.0108472  ,  0.00129819 ,  9.94496e-17,  0.182827   ,  0.000110936])
79112   , -24522.5    , array([ 0.0108472  ,  0.00129689 ,  9.95491e-17,  0.182827   ,  0.000110936])
79113   , -24522.5    , array([ 0.0108472  ,  0.00129689 ,  9.94496e-17,  0.18301    ,  0.000110936])
79114   , -24496.6    , array([ 0.0108472  ,  0.00129689 ,  9.94496e-17,  0.182827   ,  0.000111047])
79115   , -14965.3    , array([ 0.00989612 ,  0.00111518 ,  9.94496e-17,  0.182826   ,  0.00014151 ])
79116   , -14965.3    , array([ 0.00989612 ,  0.00111518 ,  9.94496e-17,  0.182826   ,  0.00014151 ])
79117   , -14966      , array([ 0.00990602 ,  0.00111518 ,  9.94496e-17,  0.182826   ,  0.00014151 ])
79118   , -14986.8    , array([ 0.00989612 ,  0.0011163  ,  9.94496e-17,  0.182826   ,  0.00014151 ])
79119   , -14965.3    , array([ 0.00989612 ,  0.00111518 ,  9.95491e-17,  0.182826   ,  0.00014151 ])
79120   , -14965.3    , array([ 0.00989612 ,  0.00111518 ,  9.94496e-17,  0.183008   ,  0.00014151 ])
79121   , -14943      , array([ 0.00989612 ,  0.00111518 ,  9.94496e-17,  0.182826   ,  0.000141651])
79122   , -10888.5    , array([ 0.00945234 ,  0.00103411 ,  9.94496e-17,  0.182825   ,  0.000159824])
79123   , -10888.5    , array([ 0.00945234 ,  0.00103411 ,  9.94496e-17,  0.182825   ,  0.000159824])
79124   , -10888.9    , array([ 0.00946179 ,  0.00103411 ,  9.94496e-17,  0.182825   ,  0.000159824])
79125   , -10907.3    , array([ 0.00945234 ,  0.00103515 ,  9.94496e-17,  0.182825   ,  0.000159824])
79126   , -10888.5    , array([ 0.00945234 ,  0.00103411 ,  9.95491e-17,  0.182825   ,  0.000159824])
79127   , -10888.5    , array([ 0.00945234 ,  0.00103411 ,  9.94496e-17,  0.183008   ,  0.000159824])
79128   , -10869.5    , array([ 0.00945234 ,  0.00103411 ,  9.94496e-17,  0.182825   ,  0.000159984])
79130   , -9972.64    , array([ 0.00934453 ,  0.00101479 ,  9.94496e-17,  0.182825   ,  0.000164762])
79131   , -9972.64    , array([ 0.00934453 ,  0.00101479 ,  9.94496e-17,  0.182825   ,  0.000164762])
79132   , -9972.91    , array([ 0.00935388 ,  0.00101479 ,  9.94496e-17,  0.182825   ,  0.000164762])
79133   , -9990.54    , array([ 0.00934453 ,  0.0010158  ,  9.94496e-17,  0.182825   ,  0.000164762])
79134   , -9972.64    , array([ 0.00934453 ,  0.00101479 ,  9.95491e-17,  0.182825   ,  0.000164762])
79135   , -9972.64    , array([ 0.00934453 ,  0.00101479 ,  9.94496e-17,  0.183008   ,  0.000164762])
79136   , -9954.49    , array([ 0.00934453 ,  0.00101479 ,  9.94496e-17,  0.182825   ,  0.000164927])
79137   , -9532.03    , array([ 0.0092911  ,  0.00100526 ,  9.94496e-17,  0.182825   ,  0.000167288])
79138   , -9532.03    , array([ 0.0092911  ,  0.00100526 ,  9.94496e-17,  0.182825   ,  0.000167288])
79139   , -9532.24    , array([ 0.00930039 ,  0.00100526 ,  9.94496e-17,  0.182825   ,  0.000167288])
79140   , -9549.49    , array([ 0.0092911  ,  0.00100626 ,  9.94496e-17,  0.182825   ,  0.000167288])
79141   , -9532.03    , array([ 0.0092911  ,  0.00100526 ,  9.95491e-17,  0.182825   ,  0.000167288])
79142   , -9532.03    , array([ 0.0092911  ,  0.00100526 ,  9.94496e-17,  0.183007   ,  0.000167288])
79143   , -9514.37    , array([ 0.0092911  ,  0.00100526 ,  9.94496e-17,  0.182825   ,  0.000167455])
79144   , -9316.2     , array([ 0.00926449 ,  0.00100053 ,  9.94496e-17,  0.182824   ,  0.000168565])
79145   , -9316.2     , array([ 0.00926449 ,  0.00100053 ,  9.94496e-17,  0.182824   ,  0.000168565])
79146   , -9316.39    , array([ 0.00927376 ,  0.00100053 ,  9.94496e-17,  0.182824   ,  0.000168565])
79147   , -9333.43    , array([ 0.00926449 ,  0.00100153 ,  9.94496e-17,  0.182824   ,  0.000168565])
79148   , -9316.2     , array([ 0.00926449 ,  0.00100053 ,  9.95491e-17,  0.182824   ,  0.000168565])
79149   , -9316.2     , array([ 0.00926449 ,  0.00100053 ,  9.94496e-17,  0.183007   ,  0.000168565])
79150   , -9298.79    , array([ 0.00926449 ,  0.00100053 ,  9.94496e-17,  0.182824   ,  0.000168734])
