147224  , -56076.6    , array([ 1.9306     ,  2.63476    ,  1.31407e-84,  9.53917e-38,  0.968166   ])
147462  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147463  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147464  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147465  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147466  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147467  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147468  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147469  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147470  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147471  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147472  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147473  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147474  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147475  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147476  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147477  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147478  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147479  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147480  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147481  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147482  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147483  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147484  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147485  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147486  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147487  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147488  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147489  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147490  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147491  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147492  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147493  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147494  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147495  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147496  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147497  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147498  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147499  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147500  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147501  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147502  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147503  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147504  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147505  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147506  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147507  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147508  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147509  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147510  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147511  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147512  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147513  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147514  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147515  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147516  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147517  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147518  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147519  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147520  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147521  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147522  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147523  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147524  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147525  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147526  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147527  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147528  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147529  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147530  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147531  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147532  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147533  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147534  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147535  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147536  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147537  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147538  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147539  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147540  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147541  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147542  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147543  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147544  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147545  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147546  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147547  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147548  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147549  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147550  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147551  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147552  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147553  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147554  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147555  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147556  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147557  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147558  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147559  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147560  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147561  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147562  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147563  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147564  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147565  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147566  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147567  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147568  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147569  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147570  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147571  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147572  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147573  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147574  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147575  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147576  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147577  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147578  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147579  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147580  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147581  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147582  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147583  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147584  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147585  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147586  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147587  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147588  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147589  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147590  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147591  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147592  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147593  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147594  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147595  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147596  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147597  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147598  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147599  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147600  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147601  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147602  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147603  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147604  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147605  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147606  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147607  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147608  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147609  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147610  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147611  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147612  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147613  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147614  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147615  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147616  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147617  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147618  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147619  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147620  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147621  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147622  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147623  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147624  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147625  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147626  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147627  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147628  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147629  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147630  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147631  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147632  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147633  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147634  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147635  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147636  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147637  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147638  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147639  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147640  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147641  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147642  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147643  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147644  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147645  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147646  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147647  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147648  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147649  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147650  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147651  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147652  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147653  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147654  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147655  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147656  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147657  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147658  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147659  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147660  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147661  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147662  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147663  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147664  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147665  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147666  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147667  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147668  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147669  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147670  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147671  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147672  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147673  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147674  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147675  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147676  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147677  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147678  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147679  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147680  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147681  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147682  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147683  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147684  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147685  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147686  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147687  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147688  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147689  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147690  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147691  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147692  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147693  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147694  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147695  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147696  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147697  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
