245238  , -44735.5    , array([ 0.7366     ,  4.86728    ,  0.000594549,  2.46018e-15,  0.232572   ])
245483  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245484  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245485  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245486  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245487  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245488  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245489  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245490  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245491  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245492  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245493  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245494  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245495  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245496  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245497  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245498  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245499  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245500  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245501  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245502  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245503  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245504  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245505  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245506  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245507  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245508  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245509  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245510  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245511  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245512  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245513  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245514  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245515  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245516  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245517  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245518  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245519  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245520  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245521  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245522  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245523  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245524  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245525  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245526  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245527  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245528  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245529  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245530  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245531  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245532  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245533  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245534  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245535  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245536  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245537  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245538  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245539  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245540  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245541  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245542  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245543  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245544  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245545  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245546  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245547  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245548  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245549  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245550  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245551  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245552  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245553  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245554  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245555  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245556  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245557  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245558  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245559  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245560  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245561  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245562  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245563  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245564  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245565  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245566  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245567  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245568  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245569  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245570  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245571  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245572  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245573  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245574  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245575  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245576  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245577  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245578  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245579  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245580  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245581  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245582  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245583  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245584  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245585  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245586  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245587  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245588  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245589  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245590  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245591  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245592  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245593  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245594  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245595  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245596  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245597  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245598  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245599  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245600  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245601  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245602  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245603  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245604  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245605  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245606  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245607  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245608  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245609  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245610  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245611  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245612  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245613  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245614  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245615  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245616  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245617  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245618  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245619  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245620  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245621  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245622  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245623  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245624  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245625  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245626  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245627  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245628  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245629  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245630  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245631  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245632  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245633  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245634  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245635  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245636  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245637  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245638  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245639  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245640  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245641  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245642  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245643  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245644  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245645  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245646  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245647  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245648  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245649  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245650  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245651  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245652  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245653  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245654  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245655  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245656  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245657  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245658  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245659  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245660  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245661  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245662  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245663  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245664  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245665  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245666  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245667  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245668  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245669  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245670  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245671  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245672  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245673  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245674  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245675  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245676  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245677  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245678  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245679  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245680  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245681  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245682  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245683  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245684  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245685  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245686  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245687  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245688  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245689  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245690  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245691  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245692  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245693  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245694  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245695  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245696  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245697  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245698  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245699  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245700  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245701  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245702  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245703  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245704  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
245705  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46264e-15,  0.0242485  ])
245706  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242728  ])
245707  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245708  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245709  , -1632.51    , array([ 1.43951    ,  0.0677121  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245710  , -1632.51    , array([ 1.43807    ,  0.0677798  ,  8.3551e-06 ,  2.46018e-15,  0.0242485  ])
245711  , -1632.51    , array([ 1.43807    ,  0.0677121  ,  8.36346e-06,  2.46018e-15,  0.0242485  ])
