295835  , -79089.4    , array([ 0.706791   ,  0.133706   ,  0.175464   ,  2.31708e-14,  6.32824e-12])
295871  , -79089.4    , array([ 0.705113   ,  0.131205   ,  0.175467   ,  2.31708e-14,  6.46597e-12])
295872  , -79089.4    , array([ 0.705818   ,  0.131205   ,  0.175467   ,  2.31708e-14,  6.46597e-12])
295873  , -79089.4    , array([ 0.705113   ,  0.131337   ,  0.175467   ,  2.31708e-14,  6.46597e-12])
295874  , -79089.4    , array([ 0.705113   ,  0.131205   ,  0.175643   ,  2.31708e-14,  6.46597e-12])
295875  , -79089.4    , array([ 0.705113   ,  0.131205   ,  0.175467   ,  2.3194e-14 ,  6.46597e-12])
295876  , -79089.4    , array([ 0.705113   ,  0.131205   ,  0.175467   ,  2.31708e-14,  6.47244e-12])
295877  , -79089.4    , array([ 0.700098   ,  0.123975   ,  0.175475   ,  2.31708e-14,  6.89784e-12])
295878  , -79089.4    , array([ 0.700098   ,  0.123975   ,  0.175475   ,  2.31708e-14,  6.89784e-12])
295879  , -79089.4    , array([ 0.700798   ,  0.123975   ,  0.175475   ,  2.31708e-14,  6.89784e-12])
295880  , -79089.4    , array([ 0.700098   ,  0.124099   ,  0.175475   ,  2.31708e-14,  6.89784e-12])
295881  , -79089.4    , array([ 0.700098   ,  0.123975   ,  0.17565    ,  2.31708e-14,  6.89784e-12])
295882  , -79089.4    , array([ 0.700098   ,  0.123975   ,  0.175475   ,  2.3194e-14 ,  6.89784e-12])
295883  , -79089.4    , array([ 0.700098   ,  0.123975   ,  0.175475   ,  2.31708e-14,  6.90474e-12])
295884  , -79089.4    , array([ 0.680392   ,  0.0988244  ,  0.175506   ,  2.31708e-14,  8.93372e-12])
295885  , -79089.4    , array([ 0.680392   ,  0.0988244  ,  0.175506   ,  2.31708e-14,  8.93372e-12])
295886  , -79089.4    , array([ 0.681073   ,  0.0988244  ,  0.175506   ,  2.31708e-14,  8.93372e-12])
295887  , -79089.4    , array([ 0.680392   ,  0.0989233  ,  0.175506   ,  2.31708e-14,  8.93372e-12])
295888  , -79089.4    , array([ 0.680392   ,  0.0988244  ,  0.175682   ,  2.31708e-14,  8.93372e-12])
295889  , -79089.4    , array([ 0.680392   ,  0.0988244  ,  0.175506   ,  2.3194e-14 ,  8.93372e-12])
295890  , -79089.4    , array([ 0.680392   ,  0.0988244  ,  0.175506   ,  2.31708e-14,  8.94266e-12])
295891  , -79089.4    , array([ 0.606962   ,  0.0399009  ,  0.175632   ,  2.31708e-14,  2.51368e-11])
295892  , -79089.4    , array([ 0.606962   ,  0.0399009  ,  0.175632   ,  2.31708e-14,  2.51368e-11])
295893  , -79089.4    , array([ 0.60757    ,  0.0399009  ,  0.175632   ,  2.31708e-14,  2.51368e-11])
295894  , -79089.4    , array([ 0.606962   ,  0.0399409  ,  0.175632   ,  2.31708e-14,  2.51368e-11])
295895  , -79089.4    , array([ 0.606962   ,  0.0399009  ,  0.175808   ,  2.31708e-14,  2.51368e-11])
295896  , -79089.4    , array([ 0.606962   ,  0.0399009  ,  0.175632   ,  2.3194e-14 ,  2.51368e-11])
295897  , -79089.4    , array([ 0.606962   ,  0.0399009  ,  0.175632   ,  2.31708e-14,  2.51619e-11])
295898  , -79087.7    , array([ 0.38439    ,  0.00106038 ,  0.176135   ,  2.31708e-14,  1.57549e-09])
295899  , -79087.7    , array([ 0.38439    ,  0.00106038 ,  0.176135   ,  2.31708e-14,  1.57549e-09])
295900  , -79087.7    , array([ 0.384774   ,  0.00106038 ,  0.176135   ,  2.31708e-14,  1.57549e-09])
295901  , -79087.7    , array([ 0.38439    ,  0.00106144 ,  0.176135   ,  2.31708e-14,  1.57549e-09])
295902  , -79087.7    , array([ 0.38439    ,  0.00106038 ,  0.176311   ,  2.31708e-14,  1.57549e-09])
295903  , -79087.7    , array([ 0.38439    ,  0.00106038 ,  0.176135   ,  2.3194e-14 ,  1.57549e-09])
295904  , -79087.7    , array([ 0.38439    ,  0.00106038 ,  0.176135   ,  2.31708e-14,  1.57707e-09])
295912  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295913  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295914  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295915  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295916  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295917  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295918  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57707e-09])
295919  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295920  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295921  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295922  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295923  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295924  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295925  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
295933  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295934  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295935  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295936  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295937  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295938  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295939  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
295940  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295941  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295942  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295943  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295944  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295945  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295946  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
295954  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295955  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295956  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295957  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295958  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295959  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295960  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
295961  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295962  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295963  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295964  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295965  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295966  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295967  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
295975  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295976  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295977  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295978  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295979  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295980  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295981  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
295982  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295983  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295984  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295985  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295986  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
295987  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
295988  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
295996  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295997  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295998  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
295999  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296000  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
296001  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
296002  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
296003  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296004  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296005  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296006  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296007  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
296008  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
296009  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
296017  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296018  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296019  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296020  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296021  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
296022  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
296023  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
296024  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296025  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296026  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296027  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296028  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
296029  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
296030  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
296038  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296039  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296040  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296041  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296042  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
296043  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
296044  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
296045  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296046  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296047  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296048  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296049  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
296050  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
296051  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
296059  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296060  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296061  , -79087.7    , array([ 0.384774   ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296062  , -79087.7    , array([ 0.38439    ,  0.00106143 ,  0.176135   ,  2.31708e-14,  1.5755e-09 ])
296063  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176311   ,  2.31708e-14,  1.5755e-09 ])
296064  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.3194e-14 ,  1.5755e-09 ])
296065  , -79087.7    , array([ 0.38439    ,  0.00106037 ,  0.176135   ,  2.31708e-14,  1.57708e-09])
296066  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296067  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296068  , -79087.7    , array([ 0.384198   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296069  , -79087.7    , array([ 0.383814   ,  0.00104888 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296070  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176313   ,  2.31708e-14,  1.59703e-09])
296071  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.3194e-14 ,  1.59703e-09])
296072  , -79087.6    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59863e-09])
296080  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296081  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296082  , -79087.7    , array([ 0.384198   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296083  , -79087.7    , array([ 0.383814   ,  0.00104888 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296084  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176313   ,  2.31708e-14,  1.59703e-09])
296085  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.3194e-14 ,  1.59703e-09])
296086  , -79087.6    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59863e-09])
296087  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296088  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296089  , -79087.7    , array([ 0.384198   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296090  , -79087.7    , array([ 0.383814   ,  0.00104888 ,  0.176137   ,  2.31708e-14,  1.59703e-09])
296091  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176313   ,  2.31708e-14,  1.59703e-09])
296092  , -79087.7    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.3194e-14 ,  1.59703e-09])
296093  , -79087.6    , array([ 0.383814   ,  0.00104783 ,  0.176137   ,  2.31708e-14,  1.59863e-09])
296094  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296095  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296096  , -79087.6    , array([ 0.382973   ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296097  , -79087.6    , array([ 0.38259    ,  0.0010226  ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296098  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.176317   ,  2.31708e-14,  1.64392e-09])
296099  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.3194e-14 ,  1.64392e-09])
296100  , -79087.5    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64556e-09])
296101  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296102  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296103  , -79087.6    , array([ 0.382973   ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296104  , -79087.6    , array([ 0.38259    ,  0.0010226  ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296105  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.176317   ,  2.31708e-14,  1.64392e-09])
296106  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.3194e-14 ,  1.64392e-09])
296107  , -79087.5    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64556e-09])
296108  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296109  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296110  , -79087.6    , array([ 0.382973   ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296111  , -79087.6    , array([ 0.38259    ,  0.0010226  ,  0.17614    ,  2.31708e-14,  1.64392e-09])
296112  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.176317   ,  2.31708e-14,  1.64392e-09])
296113  , -79087.6    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.3194e-14 ,  1.64392e-09])
296114  , -79087.5    , array([ 0.38259    ,  0.00102158 ,  0.17614    ,  2.31708e-14,  1.64556e-09])
296115  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296116  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296117  , -79087.5    , array([ 0.382362   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296118  , -79087.5    , array([ 0.381979   ,  0.00100972 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296119  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176318   ,  2.31708e-14,  1.66787e-09])
296120  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.3194e-14 ,  1.66787e-09])
296121  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66954e-09])
296122  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296123  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296124  , -79087.5    , array([ 0.382362   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296125  , -79087.5    , array([ 0.381979   ,  0.00100972 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296126  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176318   ,  2.31708e-14,  1.66787e-09])
296127  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.3194e-14 ,  1.66787e-09])
296128  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66954e-09])
296129  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296130  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296131  , -79087.5    , array([ 0.382362   ,  0.00100871 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296132  , -79087.5    , array([ 0.381979   ,  0.00100972 ,  0.176142   ,  2.31708e-14,  1.66787e-09])
296133  , -79087.5    , array([ 0.381979   ,  0.00100871 ,  0.176318   ,  2.31708e-14,  1.66787e-09])
