278755  , -79089.4    , array([ 0.0832936  ,  6.82162    ,  0.0938175  ,  5.37396e-31,  7.30046e-09])
278862  , -78703.2    , array([ 0.00116847 ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278863  , -78702.8    , array([ 0.0011673  ,  6.32459    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278864  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0939232  ,  5.37396e-31,  5.69158e-07])
278865  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37933e-31,  5.69158e-07])
278866  , -78702.4    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69728e-07])
278874  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278875  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278876  , -78703.2    , array([ 0.00116847 ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278877  , -78702.8    , array([ 0.0011673  ,  6.32459    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278878  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0939232  ,  5.37396e-31,  5.69158e-07])
278879  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37933e-31,  5.69158e-07])
278880  , -78702.4    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69728e-07])
278881  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278882  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278883  , -78703.2    , array([ 0.00116847 ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278884  , -78702.8    , array([ 0.0011673  ,  6.32459    ,  0.0938293  ,  5.37396e-31,  5.69158e-07])
278885  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0939232  ,  5.37396e-31,  5.69158e-07])
278886  , -78702.8    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37933e-31,  5.69158e-07])
278887  , -78702.4    , array([ 0.0011673  ,  6.31827    ,  0.0938293  ,  5.37396e-31,  5.69728e-07])
278888  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278889  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278890  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278891  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278892  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278893  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278894  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278895  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278896  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278897  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278898  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278899  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278900  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278901  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278902  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278903  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278904  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278905  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278906  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278907  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278908  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278916  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278917  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278918  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278919  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278920  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278921  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278922  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278923  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278924  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278925  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278926  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278927  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278928  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278929  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278937  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278938  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278939  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278940  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278941  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278942  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278943  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278944  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278945  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278946  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278947  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278948  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278949  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278950  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278958  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278959  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278960  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278961  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278962  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278963  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278964  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278965  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278966  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278967  , -78578.2    , array([ 0.0010159  ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278968  , -78577.7    , array([ 0.00101488 ,  6.30872    ,  0.0938297  ,  5.37396e-31,  6.56541e-07])
278969  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0939235  ,  5.37396e-31,  6.56541e-07])
278970  , -78577.7    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37933e-31,  6.56541e-07])
278971  , -78577.2    , array([ 0.00101488 ,  6.30241    ,  0.0938297  ,  5.37396e-31,  6.57198e-07])
278972  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278973  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278974  , -78569.2    , array([ 0.00100705 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278975  , -78568.7    , array([ 0.00100605 ,  6.30773    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278976  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0939236  ,  5.37396e-31,  6.62428e-07])
278977  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37933e-31,  6.62428e-07])
278978  , -78568.1    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.63091e-07])
278979  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278980  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278981  , -78569.2    , array([ 0.00100705 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278982  , -78568.7    , array([ 0.00100605 ,  6.30773    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278983  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0939236  ,  5.37396e-31,  6.62428e-07])
278984  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37933e-31,  6.62428e-07])
278985  , -78568.1    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.63091e-07])
278986  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278987  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278988  , -78569.2    , array([ 0.00100705 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278989  , -78568.7    , array([ 0.00100605 ,  6.30773    ,  0.0938297  ,  5.37396e-31,  6.62428e-07])
278990  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0939236  ,  5.37396e-31,  6.62428e-07])
278991  , -78568.7    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37933e-31,  6.62428e-07])
278992  , -78568.1    , array([ 0.00100605 ,  6.30142    ,  0.0938297  ,  5.37396e-31,  6.63091e-07])
278993  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
278994  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
278995  , -78564.6    , array([ 0.00100266 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
278996  , -78564.1    , array([ 0.00100166 ,  6.30723    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
278997  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0939236  ,  5.37396e-31,  6.65391e-07])
278998  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37933e-31,  6.65391e-07])
278999  , -78563.6    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.66057e-07])
279000  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279001  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279002  , -78564.6    , array([ 0.00100266 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279003  , -78564.1    , array([ 0.00100166 ,  6.30723    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279004  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0939236  ,  5.37396e-31,  6.65391e-07])
279005  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37933e-31,  6.65391e-07])
279006  , -78563.6    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.66057e-07])
279007  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279008  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279009  , -78564.6    , array([ 0.00100266 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279010  , -78564.1    , array([ 0.00100166 ,  6.30723    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279011  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0939236  ,  5.37396e-31,  6.65391e-07])
279012  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37933e-31,  6.65391e-07])
279013  , -78563.6    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.66057e-07])
279016  , -78562.3    , array([ 0.00100047 ,  6.30068    ,  0.0938297  ,  5.37396e-31,  6.66878e-07])
279021  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279022  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279023  , -78564.6    , array([ 0.00100266 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279024  , -78564.1    , array([ 0.00100166 ,  6.30723    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279025  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0939236  ,  5.37396e-31,  6.65391e-07])
279026  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37933e-31,  6.65391e-07])
279027  , -78563.6    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.66057e-07])
279028  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279029  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279030  , -78564.6    , array([ 0.00100266 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279031  , -78564.1    , array([ 0.00100166 ,  6.30723    ,  0.0938297  ,  5.37396e-31,  6.65391e-07])
279032  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0939236  ,  5.37396e-31,  6.65391e-07])
279033  , -78564.1    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37933e-31,  6.65391e-07])
279034  , -78563.6    , array([ 0.00100166 ,  6.30093    ,  0.0938297  ,  5.37396e-31,  6.66057e-07])
279035  , -78562.9    , array([ 0.00100056 ,  6.3008     ,  0.0938297  ,  5.37396e-31,  6.66134e-07])
279036  , -78562.9    , array([ 0.00100056 ,  6.3008     ,  0.0938297  ,  5.37396e-31,  6.66134e-07])
279037  , -78563.5    , array([ 0.00100156 ,  6.3008     ,  0.0938297  ,  5.37396e-31,  6.66134e-07])
279038  , -78562.9    , array([ 0.00100056 ,  6.30711    ,  0.0938297  ,  5.37396e-31,  6.66134e-07])
