159520  , -71350.6    , array([ 4.4132     ,  0.47124    ,  5.71524e-38,  1.24955e-68,  0.00309286 ])
159537  , -274893     , array([ 3.44242    ,  0.0151524  ,  5.71524e-38,  1.24955e-68,  0.123911   ])
159538  , -275182     , array([ 3.44242    ,  0.0151373  ,  5.72096e-38,  1.24955e-68,  0.123911   ])
159539  , -275182     , array([ 3.44242    ,  0.0151373  ,  5.71524e-38,  1.2508e-68 ,  0.123911   ])
159540  , -275473     , array([ 3.44242    ,  0.0151373  ,  5.71524e-38,  1.24955e-68,  0.124035   ])
159541  , -6760.41    , array([ 3.91881    ,  0.0910133  ,  5.71524e-38,  1.24955e-68,  0.0180673  ])
159542  , -6760.41    , array([ 3.91881    ,  0.0910133  ,  5.71524e-38,  1.24955e-68,  0.0180673  ])
159543  , -6760.69    , array([ 3.92273    ,  0.0910133  ,  5.71524e-38,  1.24955e-68,  0.0180673  ])
159544  , -6776.31    , array([ 3.91881    ,  0.0911044  ,  5.71524e-38,  1.24955e-68,  0.0180673  ])
159545  , -6760.41    , array([ 3.91881    ,  0.0910133  ,  5.72096e-38,  1.24955e-68,  0.0180673  ])
159546  , -6760.41    , array([ 3.91881    ,  0.0910133  ,  5.71524e-38,  1.2508e-68 ,  0.0180673  ])
159547  , -6744.58    , array([ 3.91881    ,  0.0910133  ,  5.71524e-38,  1.24955e-68,  0.0180854  ])
159548  , -1782.87    , array([ 3.83228    ,  0.0668187  ,  5.71524e-38,  1.24955e-68,  0.0251737  ])
159549  , -1782.87    , array([ 3.83228    ,  0.0668187  ,  5.71524e-38,  1.24955e-68,  0.0251737  ])
159550  , -1783.02    , array([ 3.83611    ,  0.0668187  ,  5.71524e-38,  1.24955e-68,  0.0251737  ])
159551  , -1781.58    , array([ 3.83228    ,  0.0668855  ,  5.71524e-38,  1.24955e-68,  0.0251737  ])
159552  , -1782.87    , array([ 3.83228    ,  0.0668187  ,  5.72096e-38,  1.24955e-68,  0.0251737  ])
159553  , -1782.87    , array([ 3.83228    ,  0.0668187  ,  5.71524e-38,  1.2508e-68 ,  0.0251737  ])
159554  , -1784.23    , array([ 3.83228    ,  0.0668187  ,  5.71524e-38,  1.24955e-68,  0.0251989  ])
159562  , -1779.71    , array([ 3.77565    ,  0.0668827  ,  5.71524e-38,  1.24955e-68,  0.0251806  ])
159563  , -1779.71    , array([ 3.77565    ,  0.0668827  ,  5.71524e-38,  1.24955e-68,  0.0251806  ])
159564  , -1779.87    , array([ 3.77942    ,  0.0668827  ,  5.71524e-38,  1.24955e-68,  0.0251806  ])
159565  , -1778.45    , array([ 3.77565    ,  0.0669497  ,  5.71524e-38,  1.24955e-68,  0.0251806  ])
159566  , -1779.71    , array([ 3.77565    ,  0.0668827  ,  5.72096e-38,  1.24955e-68,  0.0251806  ])
159567  , -1779.71    , array([ 3.77565    ,  0.0668827  ,  5.71524e-38,  1.2508e-68 ,  0.0251806  ])
159568  , -1781.05    , array([ 3.77565    ,  0.0668827  ,  5.71524e-38,  1.24955e-68,  0.0252058  ])
159569  , -1764.99    , array([ 3.52176    ,  0.0671831  ,  5.71524e-38,  1.24955e-68,  0.0252128  ])
159570  , -1764.99    , array([ 3.52176    ,  0.0671831  ,  5.71524e-38,  1.24955e-68,  0.0252128  ])
159571  , -1765.15    , array([ 3.52529    ,  0.0671831  ,  5.71524e-38,  1.24955e-68,  0.0252128  ])
159572  , -1763.81    , array([ 3.52176    ,  0.0672503  ,  5.71524e-38,  1.24955e-68,  0.0252128  ])
159573  , -1764.99    , array([ 3.52176    ,  0.0671831  ,  5.72096e-38,  1.24955e-68,  0.0252128  ])
159574  , -1764.99    , array([ 3.52176    ,  0.0671831  ,  5.71524e-38,  1.2508e-68 ,  0.0252128  ])
159575  , -1766.23    , array([ 3.52176    ,  0.0671831  ,  5.71524e-38,  1.24955e-68,  0.025238   ])
159583  , -1764.21    , array([ 3.50877    ,  0.0671991  ,  5.71524e-38,  1.24955e-68,  0.0252145  ])
159584  , -1764.21    , array([ 3.50877    ,  0.0671991  ,  5.71524e-38,  1.24955e-68,  0.0252145  ])
159585  , -1764.37    , array([ 3.51228    ,  0.0671991  ,  5.71524e-38,  1.24955e-68,  0.0252145  ])
159586  , -1763.04    , array([ 3.50877    ,  0.0672664  ,  5.71524e-38,  1.24955e-68,  0.0252145  ])
159587  , -1764.21    , array([ 3.50877    ,  0.0671991  ,  5.72096e-38,  1.24955e-68,  0.0252145  ])
159588  , -1764.21    , array([ 3.50877    ,  0.0671991  ,  5.71524e-38,  1.2508e-68 ,  0.0252145  ])
159589  , -1765.45    , array([ 3.50877    ,  0.0671991  ,  5.71524e-38,  1.24955e-68,  0.0252397  ])
159590  , -1760.56    , array([ 3.44845    ,  0.0672742  ,  5.71524e-38,  1.24955e-68,  0.0252225  ])
159591  , -1760.56    , array([ 3.44845    ,  0.0672742  ,  5.71524e-38,  1.24955e-68,  0.0252225  ])
159592  , -1760.72    , array([ 3.4519     ,  0.0672742  ,  5.71524e-38,  1.24955e-68,  0.0252225  ])
159593  , -1759.41    , array([ 3.44845    ,  0.0673415  ,  5.71524e-38,  1.24955e-68,  0.0252225  ])
159594  , -1760.56    , array([ 3.44845    ,  0.0672742  ,  5.72096e-38,  1.24955e-68,  0.0252225  ])
159595  , -1760.56    , array([ 3.44845    ,  0.0672742  ,  5.71524e-38,  1.2508e-68 ,  0.0252225  ])
159596  , -1761.77    , array([ 3.44845    ,  0.0672742  ,  5.71524e-38,  1.24955e-68,  0.0252477  ])
159604  , -1760.37    , array([ 3.44528    ,  0.0672782  ,  5.71524e-38,  1.24955e-68,  0.0252229  ])
159605  , -1760.37    , array([ 3.44528    ,  0.0672782  ,  5.71524e-38,  1.24955e-68,  0.0252229  ])
159606  , -1760.52    , array([ 3.44872    ,  0.0672782  ,  5.71524e-38,  1.24955e-68,  0.0252229  ])
159607  , -1759.22    , array([ 3.44528    ,  0.0673455  ,  5.71524e-38,  1.24955e-68,  0.0252229  ])
159608  , -1760.37    , array([ 3.44528    ,  0.0672782  ,  5.72096e-38,  1.24955e-68,  0.0252229  ])
159609  , -1760.37    , array([ 3.44528    ,  0.0672782  ,  5.71524e-38,  1.2508e-68 ,  0.0252229  ])
159610  , -1761.58    , array([ 3.44528    ,  0.0672782  ,  5.71524e-38,  1.24955e-68,  0.0252481  ])
159611  , -1759.46    , array([ 3.4304     ,  0.0672969  ,  5.71524e-38,  1.24955e-68,  0.0252249  ])
159612  , -1759.46    , array([ 3.4304     ,  0.0672969  ,  5.71524e-38,  1.24955e-68,  0.0252249  ])
159613  , -1759.61    , array([ 3.43383    ,  0.0672969  ,  5.71524e-38,  1.24955e-68,  0.0252249  ])
159614  , -1758.31    , array([ 3.4304     ,  0.0673642  ,  5.71524e-38,  1.24955e-68,  0.0252249  ])
159615  , -1759.46    , array([ 3.4304     ,  0.0672969  ,  5.72096e-38,  1.24955e-68,  0.0252249  ])
159616  , -1759.46    , array([ 3.4304     ,  0.0672969  ,  5.71524e-38,  1.2508e-68 ,  0.0252249  ])
159617  , -1760.66    , array([ 3.4304     ,  0.0672969  ,  5.71524e-38,  1.24955e-68,  0.0252502  ])
159625  , -1759.41    , array([ 3.42961    ,  0.0672979  ,  5.71524e-38,  1.24955e-68,  0.025225   ])
159626  , -1759.41    , array([ 3.42961    ,  0.0672979  ,  5.71524e-38,  1.24955e-68,  0.025225   ])
159627  , -1759.56    , array([ 3.43304    ,  0.0672979  ,  5.71524e-38,  1.24955e-68,  0.025225   ])
159628  , -1758.26    , array([ 3.42961    ,  0.0673652  ,  5.71524e-38,  1.24955e-68,  0.025225   ])
159629  , -1759.41    , array([ 3.42961    ,  0.0672979  ,  5.72096e-38,  1.24955e-68,  0.025225   ])
159630  , -1759.41    , array([ 3.42961    ,  0.0672979  ,  5.71524e-38,  1.2508e-68 ,  0.025225   ])
159631  , -1760.61    , array([ 3.42961    ,  0.0672979  ,  5.71524e-38,  1.24955e-68,  0.0252503  ])
159632  , -1759.18    , array([ 3.42591    ,  0.0673026  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159633  , -1759.18    , array([ 3.42591    ,  0.0673026  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159634  , -1759.34    , array([ 3.42933    ,  0.0673026  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159635  , -1758.04    , array([ 3.42591    ,  0.0673699  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159636  , -1759.18    , array([ 3.42591    ,  0.0673026  ,  5.72096e-38,  1.24955e-68,  0.0252255  ])
159637  , -1759.18    , array([ 3.42591    ,  0.0673026  ,  5.71524e-38,  1.2508e-68 ,  0.0252255  ])
159638  , -1760.38    , array([ 3.42591    ,  0.0673026  ,  5.71524e-38,  1.24955e-68,  0.0252508  ])
159646  , -1759.17    , array([ 3.42571    ,  0.0673028  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159647  , -1759.17    , array([ 3.42571    ,  0.0673028  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159648  , -1759.33    , array([ 3.42914    ,  0.0673028  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159649  , -1758.02    , array([ 3.42571    ,  0.0673702  ,  5.71524e-38,  1.24955e-68,  0.0252255  ])
159650  , -1759.17    , array([ 3.42571    ,  0.0673028  ,  5.72096e-38,  1.24955e-68,  0.0252255  ])
159651  , -1759.17    , array([ 3.42571    ,  0.0673028  ,  5.71524e-38,  1.2508e-68 ,  0.0252255  ])
159652  , -1760.37    , array([ 3.42571    ,  0.0673028  ,  5.71524e-38,  1.24955e-68,  0.0252508  ])
159653  , -1759.11    , array([ 3.42478    ,  0.067304   ,  5.71524e-38,  1.24955e-68,  0.0252257  ])
159654  , -1759.11    , array([ 3.42478    ,  0.067304   ,  5.71524e-38,  1.24955e-68,  0.0252257  ])
159655  , -1759.27    , array([ 3.42821    ,  0.067304   ,  5.71524e-38,  1.24955e-68,  0.0252257  ])
159656  , -1757.97    , array([ 3.42478    ,  0.0673713  ,  5.71524e-38,  1.24955e-68,  0.0252257  ])
159657  , -1759.11    , array([ 3.42478    ,  0.067304   ,  5.72096e-38,  1.24955e-68,  0.0252257  ])
159658  , -1759.11    , array([ 3.42478    ,  0.067304   ,  5.71524e-38,  1.2508e-68 ,  0.0252257  ])
159659  , -1760.31    , array([ 3.42478    ,  0.067304   ,  5.71524e-38,  1.24955e-68,  0.0252509  ])
159660  , -318403     , array([ 0.00553391 ,  0.1018     ,  5.71524e-38,  1.24955e-68,  0.0283822  ])
159661  , -318403     , array([ 0.00553391 ,  0.1018     ,  5.71524e-38,  1.24955e-68,  0.0283822  ])
159662  , -318163     , array([ 0.00553944 ,  0.1018     ,  5.71524e-38,  1.24955e-68,  0.0283822  ])
159663  , -318417     , array([ 0.00553391 ,  0.101902   ,  5.71524e-38,  1.24955e-68,  0.0283822  ])
159664  , -318403     , array([ 0.00553391 ,  0.1018     ,  5.72096e-38,  1.24955e-68,  0.0283822  ])
159665  , -318403     , array([ 0.00553391 ,  0.1018     ,  5.71524e-38,  1.2508e-68 ,  0.0283822  ])
159666  , -318603     , array([ 0.00553391 ,  0.1018     ,  5.71524e-38,  1.24955e-68,  0.0284106  ])
159667  , -1804.99    , array([ 0.823836   ,  0.0737692  ,  5.71524e-38,  1.24955e-68,  0.0258936  ])
159668  , -1804.99    , array([ 0.823836   ,  0.0737692  ,  5.71524e-38,  1.24955e-68,  0.0258936  ])
159669  , -1804.27    , array([ 0.82466    ,  0.0737692  ,  5.71524e-38,  1.24955e-68,  0.0258936  ])
159670  , -1805.41    , array([ 0.823836   ,  0.073843   ,  5.71524e-38,  1.24955e-68,  0.0258936  ])
159671  , -1804.99    , array([ 0.823836   ,  0.0737692  ,  5.72096e-38,  1.24955e-68,  0.0258936  ])
159672  , -1804.99    , array([ 0.823836   ,  0.0737692  ,  5.71524e-38,  1.2508e-68 ,  0.0258936  ])
159673  , -1805.12    , array([ 0.823836   ,  0.0737692  ,  5.71524e-38,  1.24955e-68,  0.0259195  ])
159674  , -1638.26    , array([ 1.66338    ,  0.0705069  ,  5.71524e-38,  1.24955e-68,  0.025562   ])
159675  , -1638.26    , array([ 1.66338    ,  0.0705069  ,  5.71524e-38,  1.24955e-68,  0.025562   ])
159676  , -1638.32    , array([ 1.66504    ,  0.0705069  ,  5.71524e-38,  1.24955e-68,  0.025562   ])
159677  , -1637.97    , array([ 1.66338    ,  0.0705774  ,  5.71524e-38,  1.24955e-68,  0.025562   ])
159678  , -1638.26    , array([ 1.66338    ,  0.0705069  ,  5.72096e-38,  1.24955e-68,  0.025562   ])
159679  , -1638.26    , array([ 1.66338    ,  0.0705069  ,  5.71524e-38,  1.2508e-68 ,  0.025562   ])
159680  , -1638.59    , array([ 1.66338    ,  0.0705069  ,  5.71524e-38,  1.24955e-68,  0.0255876  ])
159688  , -1638.26    , array([ 1.66338    ,  0.0705066  ,  5.71524e-38,  1.24955e-68,  0.0255619  ])
159689  , -1638.26    , array([ 1.66338    ,  0.0705066  ,  5.71524e-38,  1.24955e-68,  0.0255619  ])
159690  , -1638.32    , array([ 1.66504    ,  0.0705066  ,  5.71524e-38,  1.24955e-68,  0.0255619  ])
159691  , -1637.97    , array([ 1.66338    ,  0.0705771  ,  5.71524e-38,  1.24955e-68,  0.0255619  ])
159692  , -1638.26    , array([ 1.66338    ,  0.0705066  ,  5.72096e-38,  1.24955e-68,  0.0255619  ])
159693  , -1638.26    , array([ 1.66338    ,  0.0705066  ,  5.71524e-38,  1.2508e-68 ,  0.0255619  ])
159694  , -1638.59    , array([ 1.66338    ,  0.0705066  ,  5.71524e-38,  1.24955e-68,  0.0255875  ])
159695  , -1638.55    , array([ 1.6494     ,  0.0686334  ,  5.71524e-38,  1.24955e-68,  0.0249226  ])
159696  , -1638.55    , array([ 1.6494     ,  0.0686334  ,  5.71524e-38,  1.24955e-68,  0.0249226  ])
159697  , -1638.61    , array([ 1.65105    ,  0.0686334  ,  5.71524e-38,  1.24955e-68,  0.0249226  ])
159698  , -1638.19    , array([ 1.6494     ,  0.068702   ,  5.71524e-38,  1.24955e-68,  0.0249226  ])
159699  , -1638.55    , array([ 1.6494     ,  0.0686334  ,  5.72096e-38,  1.24955e-68,  0.0249226  ])
159700  , -1638.55    , array([ 1.6494     ,  0.0686334  ,  5.71524e-38,  1.2508e-68 ,  0.0249226  ])
159701  , -1638.91    , array([ 1.6494     ,  0.0686334  ,  5.71524e-38,  1.24955e-68,  0.0249475  ])
159702  , -1638.24    , array([ 1.66045    ,  0.0701114  ,  5.71524e-38,  1.24955e-68,  0.0254271  ])
159703  , -1638.24    , array([ 1.66045    ,  0.0701114  ,  5.71524e-38,  1.24955e-68,  0.0254271  ])
159704  , -1638.3     , array([ 1.66211    ,  0.0701114  ,  5.71524e-38,  1.24955e-68,  0.0254271  ])
159705  , -1637.94    , array([ 1.66045    ,  0.0701816  ,  5.71524e-38,  1.24955e-68,  0.0254271  ])
159706  , -1638.24    , array([ 1.66045    ,  0.0701114  ,  5.72096e-38,  1.24955e-68,  0.0254271  ])
159707  , -1638.24    , array([ 1.66045    ,  0.0701114  ,  5.71524e-38,  1.2508e-68 ,  0.0254271  ])
159708  , -1638.57    , array([ 1.66045    ,  0.0701114  ,  5.71524e-38,  1.24955e-68,  0.0254526  ])
159709  , -1638.2     , array([ 1.65897    ,  0.070115   ,  5.71524e-38,  1.24955e-68,  0.0254293  ])
159710  , -1638.2     , array([ 1.65897    ,  0.070115   ,  5.71524e-38,  1.24955e-68,  0.0254293  ])
159711  , -1638.26    , array([ 1.66063    ,  0.070115   ,  5.71524e-38,  1.24955e-68,  0.0254293  ])
159712  , -1637.89    , array([ 1.65897    ,  0.0701852  ,  5.71524e-38,  1.24955e-68,  0.0254293  ])
159713  , -1638.2     , array([ 1.65897    ,  0.070115   ,  5.72096e-38,  1.24955e-68,  0.0254293  ])
159714  , -1638.2     , array([ 1.65897    ,  0.070115   ,  5.71524e-38,  1.2508e-68 ,  0.0254293  ])
159715  , -1638.53    , array([ 1.65897    ,  0.070115   ,  5.71524e-38,  1.24955e-68,  0.0254547  ])
159716  , -1638.03    , array([ 1.65307    ,  0.0701294  ,  5.71524e-38,  1.24955e-68,  0.0254377  ])
159717  , -1638.03    , array([ 1.65307    ,  0.0701294  ,  5.71524e-38,  1.24955e-68,  0.0254377  ])
159718  , -1638.09    , array([ 1.65473    ,  0.0701294  ,  5.71524e-38,  1.24955e-68,  0.0254377  ])
159719  , -1637.72    , array([ 1.65307    ,  0.0701996  ,  5.71524e-38,  1.24955e-68,  0.0254377  ])
159720  , -1638.03    , array([ 1.65307    ,  0.0701294  ,  5.72096e-38,  1.24955e-68,  0.0254377  ])
159721  , -1638.03    , array([ 1.65307    ,  0.0701294  ,  5.71524e-38,  1.2508e-68 ,  0.0254377  ])
159722  , -1638.37    , array([ 1.65307    ,  0.0701294  ,  5.71524e-38,  1.24955e-68,  0.0254631  ])
159723  , -1637.44    , array([ 1.62969    ,  0.070187   ,  5.71524e-38,  1.24955e-68,  0.0254715  ])
159724  , -1637.44    , array([ 1.62969    ,  0.070187   ,  5.71524e-38,  1.24955e-68,  0.0254715  ])
159725  , -1637.49    , array([ 1.63132    ,  0.070187   ,  5.71524e-38,  1.24955e-68,  0.0254715  ])
159726  , -1637.11    , array([ 1.62969    ,  0.0702572  ,  5.71524e-38,  1.24955e-68,  0.0254715  ])
159727  , -1637.44    , array([ 1.62969    ,  0.070187   ,  5.72096e-38,  1.24955e-68,  0.0254715  ])
159728  , -1637.44    , array([ 1.62969    ,  0.070187   ,  5.71524e-38,  1.2508e-68 ,  0.0254715  ])
159729  , -1637.8     , array([ 1.62969    ,  0.070187   ,  5.71524e-38,  1.24955e-68,  0.0254969  ])
159730  , -1636.08    , array([ 1.60807    ,  0.0699373  ,  5.71524e-38,  1.24955e-68,  0.0253235  ])
159731  , -1636.08    , array([ 1.60807    ,  0.0699373  ,  5.71524e-38,  1.24955e-68,  0.0253235  ])
159732  , -1636.13    , array([ 1.60968    ,  0.0699373  ,  5.71524e-38,  1.24955e-68,  0.0253235  ])
159733  , -1635.81    , array([ 1.60807    ,  0.0700073  ,  5.71524e-38,  1.24955e-68,  0.0253235  ])
159734  , -1636.08    , array([ 1.60807    ,  0.0699373  ,  5.72096e-38,  1.24955e-68,  0.0253235  ])
159735  , -1636.08    , array([ 1.60807    ,  0.0699373  ,  5.71524e-38,  1.2508e-68 ,  0.0253235  ])
159736  , -1636.38    , array([ 1.60807    ,  0.0699373  ,  5.71524e-38,  1.24955e-68,  0.0253488  ])
159737  , -1634.03    , array([ 1.55306    ,  0.0693746  ,  5.71524e-38,  1.24955e-68,  0.0250434  ])
159738  , -1634.03    , array([ 1.55306    ,  0.0693746  ,  5.71524e-38,  1.24955e-68,  0.0250434  ])
159739  , -1634.06    , array([ 1.55461    ,  0.0693746  ,  5.71524e-38,  1.24955e-68,  0.0250434  ])
159740  , -1633.84    , array([ 1.55306    ,  0.069444   ,  5.71524e-38,  1.24955e-68,  0.0250434  ])
159741  , -1634.03    , array([ 1.55306    ,  0.0693746  ,  5.72096e-38,  1.24955e-68,  0.0250434  ])
159742  , -1634.03    , array([ 1.55306    ,  0.0693746  ,  5.71524e-38,  1.2508e-68 ,  0.0250434  ])
159743  , -1634.25    , array([ 1.55306    ,  0.0693746  ,  5.71524e-38,  1.24955e-68,  0.0250685  ])
159744  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159745  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159746  , -1632.39    , array([ 1.44999    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159747  , -1632.36    , array([ 1.44854    ,  0.0681289  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159748  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.72096e-38,  1.24955e-68,  0.0244008  ])
159749  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.2508e-68 ,  0.0244008  ])
159750  , -1632.42    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244252  ])
159751  , -1632.53    , array([ 1.43729    ,  0.0676638  ,  5.71524e-38,  1.24955e-68,  0.0242296  ])
159752  , -1632.53    , array([ 1.43729    ,  0.0676638  ,  5.71524e-38,  1.24955e-68,  0.0242296  ])
159753  , -1632.53    , array([ 1.43873    ,  0.0676638  ,  5.71524e-38,  1.24955e-68,  0.0242296  ])
159754  , -1632.53    , array([ 1.43729    ,  0.0677315  ,  5.71524e-38,  1.24955e-68,  0.0242296  ])
159755  , -1632.53    , array([ 1.43729    ,  0.0676638  ,  5.72096e-38,  1.24955e-68,  0.0242296  ])
159756  , -1632.53    , array([ 1.43729    ,  0.0676638  ,  5.71524e-38,  1.2508e-68 ,  0.0242296  ])
159757  , -1632.53    , array([ 1.43729    ,  0.0676638  ,  5.71524e-38,  1.24955e-68,  0.0242538  ])
159758  , -1632.39    , array([ 1.44759    ,  0.0680274  ,  5.71524e-38,  1.24955e-68,  0.0243864  ])
159759  , -1632.39    , array([ 1.44759    ,  0.0680274  ,  5.71524e-38,  1.24955e-68,  0.0243864  ])
159760  , -1632.39    , array([ 1.44904    ,  0.0680274  ,  5.71524e-38,  1.24955e-68,  0.0243864  ])
159761  , -1632.37    , array([ 1.44759    ,  0.0680955  ,  5.71524e-38,  1.24955e-68,  0.0243864  ])
159762  , -1632.39    , array([ 1.44759    ,  0.0680274  ,  5.72096e-38,  1.24955e-68,  0.0243864  ])
159763  , -1632.39    , array([ 1.44759    ,  0.0680274  ,  5.71524e-38,  1.2508e-68 ,  0.0243864  ])
159764  , -1632.42    , array([ 1.44759    ,  0.0680274  ,  5.71524e-38,  1.24955e-68,  0.0244108  ])
159765  , -1632.38    , array([ 1.44845    ,  0.0680578  ,  5.71524e-38,  1.24955e-68,  0.0243995  ])
159766  , -1632.38    , array([ 1.44845    ,  0.0680578  ,  5.71524e-38,  1.24955e-68,  0.0243995  ])
159767  , -1632.39    , array([ 1.4499     ,  0.0680578  ,  5.71524e-38,  1.24955e-68,  0.0243995  ])
159768  , -1632.36    , array([ 1.44845    ,  0.0681259  ,  5.71524e-38,  1.24955e-68,  0.0243995  ])
159769  , -1632.38    , array([ 1.44845    ,  0.0680578  ,  5.72096e-38,  1.24955e-68,  0.0243995  ])
159770  , -1632.38    , array([ 1.44845    ,  0.0680578  ,  5.71524e-38,  1.2508e-68 ,  0.0243995  ])
159771  , -1632.42    , array([ 1.44845    ,  0.0680578  ,  5.71524e-38,  1.24955e-68,  0.0244239  ])
159772  , -1632.38    , array([ 1.44853    ,  0.0680605  ,  5.71524e-38,  1.24955e-68,  0.0244007  ])
159773  , -1632.38    , array([ 1.44853    ,  0.0680605  ,  5.71524e-38,  1.24955e-68,  0.0244007  ])
159774  , -1632.39    , array([ 1.44998    ,  0.0680605  ,  5.71524e-38,  1.24955e-68,  0.0244007  ])
159775  , -1632.36    , array([ 1.44853    ,  0.0681286  ,  5.71524e-38,  1.24955e-68,  0.0244007  ])
159776  , -1632.38    , array([ 1.44853    ,  0.0680605  ,  5.72096e-38,  1.24955e-68,  0.0244007  ])
159777  , -1632.38    , array([ 1.44853    ,  0.0680605  ,  5.71524e-38,  1.2508e-68 ,  0.0244007  ])
159778  , -1632.42    , array([ 1.44853    ,  0.0680605  ,  5.71524e-38,  1.24955e-68,  0.0244251  ])
159779  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159780  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159781  , -1632.39    , array([ 1.44999    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159782  , -1632.36    , array([ 1.44854    ,  0.0681289  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159783  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.72096e-38,  1.24955e-68,  0.0244008  ])
159784  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.2508e-68 ,  0.0244008  ])
159785  , -1632.42    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244252  ])
159786  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159787  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159788  , -1632.39    , array([ 1.44999    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159789  , -1632.36    , array([ 1.44854    ,  0.0681289  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159790  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.72096e-38,  1.24955e-68,  0.0244008  ])
159791  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.2508e-68 ,  0.0244008  ])
159792  , -1632.42    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244252  ])
159793  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159794  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159795  , -1632.39    , array([ 1.44999    ,  0.0680608  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159796  , -1632.36    , array([ 1.44854    ,  0.0681289  ,  5.71524e-38,  1.24955e-68,  0.0244008  ])
159797  , -1632.38    , array([ 1.44854    ,  0.0680608  ,  5.72096e-38,  1.24955e-68,  0.0244008  ])
