58630   , -55608.4    , array([ 0.0525059  ,  4.73712    ,  6.0544e-40 ,  3.45582e-24,  0.00318722 ])
58884   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58885   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58886   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58887   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58888   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58889   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58890   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58891   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58892   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58893   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58894   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58895   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58896   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58897   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58898   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58899   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58900   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58901   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58902   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58903   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58904   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58905   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58906   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58907   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58908   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58909   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58910   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58911   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58912   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58913   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58914   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58915   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58916   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58917   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58918   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58919   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58920   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58921   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58922   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58923   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58924   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58925   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58926   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58927   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58928   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58929   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58930   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58931   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58932   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58933   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58934   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58935   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58936   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58937   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58938   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58939   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58940   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58941   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58942   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58943   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58944   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58945   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58946   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58947   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58948   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58949   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58950   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58951   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58952   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58953   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58954   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58955   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58956   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58957   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58958   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58959   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58960   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58961   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58962   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58963   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58964   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58965   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58966   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58967   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58968   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58969   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58970   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58971   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58972   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58973   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58974   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58975   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58976   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58977   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58978   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58979   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58980   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58981   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58982   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58983   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58984   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58985   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58986   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58987   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58988   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58989   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58990   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58991   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58992   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
58993   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
58994   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58995   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58996   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58997   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
58998   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
58999   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59000   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59001   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59002   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59003   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59004   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59005   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59006   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59007   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59008   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59009   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59010   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59011   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59012   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59013   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59014   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59015   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59016   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59017   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59018   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59019   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59020   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59021   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59022   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59023   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59024   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59025   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59026   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59027   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59028   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59029   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59030   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59031   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59032   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59033   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59034   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59035   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59036   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59037   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59038   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59039   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59040   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59041   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59042   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59043   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59044   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59045   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59046   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59047   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59048   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59049   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59050   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59051   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59052   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59053   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59054   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59055   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59056   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59057   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59058   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59059   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59060   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59061   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59062   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59063   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59064   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59065   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59066   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59067   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59068   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59069   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59070   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59071   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59072   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59073   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59074   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59075   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59076   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59077   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59078   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59079   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59080   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59081   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59082   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59083   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59084   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59085   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59086   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59087   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59088   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59089   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59090   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59091   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59092   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59093   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59094   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59095   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59096   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59097   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59098   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59099   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59100   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59101   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59102   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59103   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59104   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59105   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59106   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59107   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59108   , -1632.52    , array([ 1.43987    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59109   , -1632.51    , array([ 1.43843    ,  0.067764   ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
59110   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.06046e-40,  3.45582e-24,  0.0242443  ])
59111   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45928e-24,  0.0242443  ])
59112   , -1632.52    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242686  ])
59113   , -1632.51    , array([ 1.43843    ,  0.0676963  ,  6.0544e-40 ,  3.45582e-24,  0.0242443  ])
