188091  , -79089.4    , array([ 2.63159    ,  2.75964    ,  1.26052e-35,  3.77648e-09,  1.4948e-51 ])
188121  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2          ,  3.77648e-09,  1.4948e-51 ])
188122  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.23607    ,  3.77648e-09,  1.4948e-51 ])
188123  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.38197    ,  3.77648e-09,  1.4948e-51 ])
188124  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.47214    ,  3.77648e-09,  1.4948e-51 ])
188125  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.52786    ,  3.77648e-09,  1.4948e-51 ])
188126  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.56231    ,  3.77648e-09,  1.4948e-51 ])
188127  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  3.77648e-09,  1.4948e-51 ])
188128  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  3.77648e-09,  1.4948e-51 ])
188129  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  1          ,  1.4948e-51 ])
188130  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.61803    ,  1.4948e-51 ])
188131  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  1          ,  1.4948e-51 ])
188132  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  1.61803    ,  1.4948e-51 ])
188133  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2          ,  1.4948e-51 ])
188134  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.23607    ,  1.4948e-51 ])
188135  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.38197    ,  1.4948e-51 ])
188136  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.47214    ,  1.4948e-51 ])
188137  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.52786    ,  1.4948e-51 ])
188138  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.56231    ,  1.4948e-51 ])
188139  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  1.4948e-51 ])
188140  , -79089.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  1.4948e-51 ])
188141  , -76934.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  1          ])
188142  , -76423.5    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  2.61803    ])
188143  , -77558.1    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  2.03377    ])
188144  , -76934.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  1          ])
188145  , -77888.8    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  1.39486    ])
188146  , -73947.5    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.618034   ])
188147  , -70028.7    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.381966   ])
188148  , -66675.3    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.236068   ])
188149  , -65150.6    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.145898   ])
188150  , -65716.8    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.09017    ])
188151  , -65142      , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.144439   ])
188152  , -65109.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.135261   ])
188153  , -65165.3    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.118038   ])
188154  , -65107.5    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.131591   ])
188155  , -65107.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188156  , -84528.8    , array([ 7.80745    ,  7.9355     ,  5.17586    ,  5.17586    ,  0.265813   ])
188157  , -65107.4    , array([ 5.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188158  , -66534.4    , array([ 6.21952    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188159  , -61630.9    , array([ 3.60148    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188160  , -48330.9    , array([ 0.983448   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188162  , -48330.9    , array([ 0.983448   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188164  , -55113.2    , array([ 1.98345    ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188165  , -51944.6    , array([ 1.4833     ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188166  , -50945      , array([ 0.365414   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188167  , -47674.6    , array([ 0.880742   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188168  , -47152      , array([ 0.777058   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188169  , -46924      , array([ 0.619824   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188170  , -46887.1    , array([ 0.665821   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188171  , -46945.3    , array([ 0.711358   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188172  , -46887.1    , array([ 0.665821   ,  5.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188173  , -47953.3    , array([ 0.665821   ,  6.34757    ,  2.58793    ,  2.58793    ,  0.132906   ])
188174  , -44111      , array([ 0.665821   ,  3.72953    ,  2.58793    ,  2.58793    ,  0.132906   ])
188175  , -28281.1    , array([ 0.665821   ,  1.1115     ,  2.58793    ,  2.58793    ,  0.132906   ])
188177  , -28281.1    , array([ 0.665821   ,  1.1115     ,  2.58793    ,  2.58793    ,  0.132906   ])
188179  , -37974.3    , array([ 0.665821   ,  2.1115     ,  2.58793    ,  2.58793    ,  0.132906   ])
188180  , -34230.3    , array([ 0.665821   ,  1.61129    ,  2.58793    ,  2.58793    ,  0.132906   ])
188181  , -13834.1    , array([ 0.665821   ,  0.493465   ,  2.58793    ,  2.58793    ,  0.132906   ])
188182  , -6209.02    , array([ 0.665821   ,  0.111499   ,  2.58793    ,  2.58793    ,  0.132906   ])
188184  , -5190.45    , array([ 0.665821   ,  0.257397   ,  2.58793    ,  2.58793    ,  0.132906   ])
188185  , -3845.07    , array([ 0.665821   ,  0.206495   ,  2.58793    ,  2.58793    ,  0.132906   ])
188186  , -3845.07    , array([ 0.665821   ,  0.206495   ,  2.58793    ,  2.58793    ,  0.132906   ])
188187  , -3176.7     , array([ 0.665821   ,  0.206495   ,  3.58793    ,  2.58793    ,  0.132906   ])
188188  , -2814.27    , array([ 0.665821   ,  0.206495   ,  5.20596    ,  2.58793    ,  0.132906   ])
188189  , -2818.58    , array([ 0.665821   ,  0.206495   ,  5.0568     ,  2.58793    ,  0.132906   ])
188190  , -3407.19    , array([ 0.665821   ,  0.206495   ,  7.824      ,  2.58793    ,  0.132906   ])
188191  , -2814.27    , array([ 0.665821   ,  0.206495   ,  5.20596    ,  2.58793    ,  0.132906   ])
188192  , -2905.73    , array([ 0.665821   ,  0.206495   ,  6.20596    ,  2.58793    ,  0.132906   ])
188193  , -2867.1     , array([ 0.665821   ,  0.206495   ,  4.58793    ,  2.58793    ,  0.132906   ])
188194  , -2814.04    , array([ 0.665821   ,  0.206495   ,  5.2878     ,  2.58793    ,  0.132906   ])
188195  , -2814.29    , array([ 0.665821   ,  0.206495   ,  5.3148     ,  2.58793    ,  0.132906   ])
188196  , -2813.95    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  2.58793    ,  0.132906   ])
188197  , -2814.02    , array([ 0.665821   ,  0.206495   ,  5.23408    ,  2.58793    ,  0.132906   ])
188198  , -2813.95    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  2.58793    ,  0.132906   ])
188199  , -3671.03    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  3.58793    ,  0.132906   ])
188200  , -2318.45    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  0.969895   ,  0.132906   ])
188201  , -2300.75    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.05117    ,  0.132906   ])
188202  , -2300.75    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.05117    ,  0.132906   ])
188203  , -2333.76    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.63816    ,  0.132906   ])
188204  , -2282.38    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.27538    ,  0.132906   ])
188205  , -2282.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.132906   ])
188206  , -2282.37    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.249      ,  0.132906   ])
188207  , -2282.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.132906   ])
188208  , -7303.28    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  1.13291    ])
188210  , -2282.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.132906   ])
188212  , -5592.07    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.514872   ])
188213  , -4241.52    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.323863   ])
188215  , -8468.03    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.0427365  ])
188216  , -2931.01    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.205845   ])
188217  , -2540       , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.0984646  ])
188218  , -2307.05    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.140216   ])
188219  , -2277.69    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.130059   ])
188220  , -2276.42    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.12682    ])
188221  , -2276.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.12746    ])
188222  , -2276.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188223  , -2276.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127571   ])
188225  , -2276.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188226  , -2581.09    , array([ 1.66582    ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188228  , -2276.31    , array([ 0.665821   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188229  , -73793.9    , array([ 0.0477868  ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188230  , -1893.97    , array([ 1.04779    ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188231  , -1881.19    , array([ 0.861167   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188232  , -1859.2     , array([ 0.948221   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188233  , -1858.94    , array([ 0.943855   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188234  , -1858.79    , array([ 0.938155   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188235  , -1858.8     , array([ 0.935432   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188236  , -1858.84    , array([ 0.940878   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188237  , -1858.79    , array([ 0.938155   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188238  , -28617.3    , array([ 0.938155   ,  1.2065     ,  5.2608     ,  1.26226    ,  0.127517   ])
188240  , -1858.79    , array([ 0.938155   ,  0.206495   ,  5.2608     ,  1.26226    ,  0.127517   ])
188242  , -14768      , array([ 0.938155   ,  0.588461   ,  5.2608     ,  1.26226    ,  0.127517   ])
188243  , -7905.94    , array([ 0.938155   ,  0.397374   ,  5.2608     ,  1.26226    ,  0.127517   ])
188245  , -5799.49    , array([ 0.938155   ,  0.116325   ,  5.2608     ,  1.26226    ,  0.127517   ])
188246  , -2475.76    , array([ 0.938155   ,  0.242878   ,  5.2608     ,  1.26226    ,  0.127517   ])
188247  , -1862.94    , array([ 0.938155   ,  0.206998   ,  5.2608     ,  1.26226    ,  0.127517   ])
188248  , -1815.9     , array([ 0.938155   ,  0.189725   ,  5.2608     ,  1.26226    ,  0.127517   ])
188249  , -2297.57    , array([ 0.938155   ,  0.161689   ,  5.2608     ,  1.26226    ,  0.127517   ])
188250  , -1807.75    , array([ 0.938155   ,  0.194234   ,  5.2608     ,  1.26226    ,  0.127517   ])
188251  , -1807.75    , array([ 0.938155   ,  0.194518   ,  5.2608     ,  1.26226    ,  0.127517   ])
188252  , -1807.76    , array([ 0.938155   ,  0.194111   ,  5.2608     ,  1.26226    ,  0.127517   ])
188253  , -1807.74    , array([ 0.938155   ,  0.194356   ,  5.2608     ,  1.26226    ,  0.127517   ])
188254  , -1807.74    , array([ 0.938155   ,  0.194356   ,  5.2608     ,  1.26226    ,  0.127517   ])
188255  , -1904.83    , array([ 0.938155   ,  0.194356   ,  6.2608     ,  1.26226    ,  0.127517   ])
188256  , -2163.71    , array([ 0.938155   ,  0.194356   ,  3.64277    ,  1.26226    ,  0.127517   ])
188257  , -1807.74    , array([ 0.938155   ,  0.194356   ,  5.2608     ,  1.26226    ,  0.127517   ])
188258  , -1858.01    , array([ 0.938155   ,  0.194356   ,  4.64277    ,  1.26226    ,  0.127517   ])
188259  , -1820.97    , array([ 0.938155   ,  0.194356   ,  5.64277    ,  1.26226    ,  0.127517   ])
188260  , -1807.63    , array([ 0.938155   ,  0.194356   ,  5.3025     ,  1.26226    ,  0.127517   ])
188261  , -1807.62    , array([ 0.938155   ,  0.194356   ,  5.29362    ,  1.26226    ,  0.127517   ])
188262  , -1807.62    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.26226    ,  0.127517   ])
188263  , -1807.62    , array([ 0.938155   ,  0.194356   ,  5.29294    ,  1.26226    ,  0.127517   ])
188264  , -1807.62    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.26226    ,  0.127517   ])
188265  , -1994.43    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  2.26226    ,  0.127517   ])
188267  , -1807.62    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.26226    ,  0.127517   ])
188268  , -2054.72    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  0.644221   ,  0.127517   ])
188269  , -1810.64    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.64422    ,  0.127517   ])
188270  , -1796.73    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.44356    ,  0.127517   ])
188271  , -1796.73    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.44159    ,  0.127517   ])
188272  , -1796.72    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.127517   ])
188273  , -1796.72    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43623    ,  0.127517   ])
188274  , -1796.72    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43975    ,  0.127517   ])
188275  , -1796.72    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.127517   ])
188276  , -8702.33    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  1.12752    ])
188278  , -1796.72    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.127517   ])
188280  , -6397.97    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.509483   ])
188281  , -4524.95    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.318463   ])
188283  , -9622.08    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.037347   ])
188284  , -2759.8     , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.200452   ])
188285  , -2021.6     , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.093075   ])
188286  , -1799.71    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.128059   ])
188287  , -1769.58    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.119791   ])
188288  , -1788.68    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.109587   ])
188289  , -1767.84    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.117805   ])
188290  , -1767.78    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.117483   ])
188291  , -1767.77    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.117351   ])
188292  , -1767.78    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.117249   ])
188293  , -1825.6     , array([ 1.21049    ,  0.182217   ,  5.32573    ,  1.61373    ,  0.107184   ])
188294  , -1767.77    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.117351   ])
188295  , -1825.6     , array([ 1.21049    ,  0.182217   ,  5.32573    ,  1.61373    ,  0.107184   ])
188296  , -3614.81    , array([ 0.497509   ,  0.213998   ,  5.24074    ,  1.15365    ,  0.1338     ])
188297  , -1767.77    , array([ 0.938155   ,  0.194356   ,  5.29327    ,  1.43799    ,  0.117351   ])
188298  , -1949.53    , array([ 0.769843   ,  0.201859   ,  5.2732     ,  1.32938    ,  0.123634   ])
188299  , -1762.24    , array([ 1.04218    ,  0.18972    ,  5.30567    ,  1.50512    ,  0.113467   ])
188300  , -1758.41    , array([ 0.997223   ,  0.191724   ,  5.30031    ,  1.47611    ,  0.115146   ])
188301  , -1758.42    , array([ 1.00152    ,  0.191532   ,  5.30082    ,  1.47888    ,  0.114985   ])
188302  , -1758.4     , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.11508    ])
188303  , -1758.4     , array([ 0.999584   ,  0.191618   ,  5.30059    ,  1.47763    ,  0.115057   ])
188304  , -1758.4     , array([ 0.998368   ,  0.191672   ,  5.30045    ,  1.47685    ,  0.115103   ])
188305  , -1758.4     , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.11508    ])
188306  , -9062.17    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  1.11508    ])
188308  , -1758.4     , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.11508    ])
188310  , -6586.22    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.497046   ])
188311  , -4540.89    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.306024   ])
188313  , -16646.9    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.0249102  ])
188314  , -2644.91    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.188014   ])
188315  , -2394.39    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.0806383  ])
188316  , -1825.32    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.130236   ])
188317  , -1761.27    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.117872   ])
188318  , -1758.43    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.114607   ])
188319  , -1758.39    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.114915   ])
188320  , -1758.39    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.114912   ])
188321  , -1758.39    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.114911   ])
188322  , -1758.39    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.114912   ])
188323  , -30221.9    , array([ 0.998976   ,  1.19165    ,  5.30052    ,  1.47724    ,  0.114912   ])
188325  , -1758.39    , array([ 0.998976   ,  0.191645   ,  5.30052    ,  1.47724    ,  0.114912   ])
188327  , -15883.1    , array([ 0.998976   ,  0.573611   ,  5.30052    ,  1.47724    ,  0.114912   ])
188328  , -8522.1     , array([ 0.998976   ,  0.382514   ,  5.30052    ,  1.47724    ,  0.114912   ])
188330  , -6569.94    , array([ 0.998976   ,  0.101475   ,  5.30052    ,  1.47724    ,  0.114912   ])
188331  , -2562.18    , array([ 0.998976   ,  0.231003   ,  5.30052    ,  1.47724    ,  0.114912   ])
188332  , -1776.57    , array([ 0.998976   ,  0.193398   ,  5.30052    ,  1.47724    ,  0.114912   ])
188333  , -1710.03    , array([ 0.998976   ,  0.17312    ,  5.30052    ,  1.47724    ,  0.114912   ])
188334  , -2305.46    , array([ 0.998976   ,  0.145754   ,  5.30052    ,  1.47724    ,  0.114912   ])
188335  , -1694.19    , array([ 0.998976   ,  0.178973   ,  5.30052    ,  1.47724    ,  0.114912   ])
188336  , -1694.21    , array([ 0.998976   ,  0.179273   ,  5.30052    ,  1.47724    ,  0.114912   ])
188337  , -1694.2     , array([ 0.998976   ,  0.178846   ,  5.30052    ,  1.47724    ,  0.114912   ])
188338  , -1694.19    , array([ 0.998976   ,  0.179099   ,  5.30052    ,  1.47724    ,  0.114912   ])
188339  , -1694.19    , array([ 0.998976   ,  0.178973   ,  5.30052    ,  1.47724    ,  0.114912   ])
188340  , -1816.62    , array([ 0.998976   ,  0.178973   ,  6.30052    ,  1.47724    ,  0.114912   ])
188341  , -1928.98    , array([ 0.998976   ,  0.178973   ,  3.68248    ,  1.47724    ,  0.114912   ])
188342  , -1694.19    , array([ 0.998976   ,  0.178973   ,  5.30052    ,  1.47724    ,  0.114912   ])
188343  , -1712.07    , array([ 0.998976   ,  0.178973   ,  4.68248    ,  1.47724    ,  0.114912   ])
188344  , -1720.61    , array([ 0.998976   ,  0.178973   ,  5.68248    ,  1.47724    ,  0.114912   ])
188345  , -1691.3     , array([ 0.998976   ,  0.178973   ,  5.13892    ,  1.47724    ,  0.114912   ])
188346  , -1691.3     , array([ 0.998976   ,  0.178973   ,  5.13264    ,  1.47724    ,  0.114912   ])
188347  , -1691.29    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.47724    ,  0.114912   ])
188348  , -1691.29    , array([ 0.998976   ,  0.178973   ,  5.12761    ,  1.47724    ,  0.114912   ])
188349  , -1691.29    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.47724    ,  0.114912   ])
188350  , -1842.43    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  2.47724    ,  0.114912   ])
188352  , -1691.29    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.47724    ,  0.114912   ])
188353  , -1892.82    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  0.859204   ,  0.114912   ])
188354  , -1691.91    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.8592     ,  0.114912   ])
188355  , -1681.45    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.66577    ,  0.114912   ])
188356  , -1681.45    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.66389    ,  0.114912   ])
188357  , -1681.45    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.66202    ,  0.114912   ])
188358  , -1682.85    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.59144    ,  0.114912   ])
188359  , -1681.45    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.66017    ,  0.114912   ])
188360  , -1681.45    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.66202    ,  0.114912   ])
188361  , -1684.64    , array([ 1.0598     ,  0.176262   ,  5.13658    ,  1.70127    ,  0.112642   ])
188362  , -1714.85    , array([ 0.900566   ,  0.183359   ,  5.1176     ,  1.59852    ,  0.118586   ])
188363  , -1681.45    , array([ 0.998976   ,  0.178973   ,  5.12933    ,  1.66202    ,  0.114912   ])
188364  , -1687.48    , array([ 0.961387   ,  0.180648   ,  5.12485    ,  1.63777    ,  0.116315   ])
