293094  , -39365.3    , array([ 3.31847    ,  1.39816    ,  5.33633e-29,  3.02532e-67,  0.0641828  ])
293113  , -127189     , array([ 6.76765    ,  0.00549566 ,  5.33633e-29,  3.02834e-67,  0.0215294  ])
293114  , -127327     , array([ 6.76765    ,  0.00549566 ,  5.33633e-29,  3.02532e-67,  0.0215509  ])
293115  , -3750.9     , array([ 3.4085     ,  0.223267   ,  5.33633e-29,  3.02532e-67,  0.085765   ])
293116  , -3750.9     , array([ 3.4085     ,  0.223267   ,  5.33633e-29,  3.02532e-67,  0.085765   ])
293117  , -3751.54    , array([ 3.41191    ,  0.223267   ,  5.33633e-29,  3.02532e-67,  0.085765   ])
293118  , -3750.19    , array([ 3.4085     ,  0.22349    ,  5.33633e-29,  3.02532e-67,  0.085765   ])
293119  , -3750.9     , array([ 3.4085     ,  0.223267   ,  5.34167e-29,  3.02532e-67,  0.085765   ])
293120  , -3750.9     , array([ 3.4085     ,  0.223267   ,  5.33633e-29,  3.02834e-67,  0.085765   ])
293121  , -3755.74    , array([ 3.4085     ,  0.223267   ,  5.33633e-29,  3.02532e-67,  0.0858508  ])
293122  , -127895     , array([ 0.00455686 ,  0.0347014  ,  5.33633e-29,  3.02532e-67,  0.00555256 ])
293123  , -127895     , array([ 0.00455686 ,  0.0347014  ,  5.33633e-29,  3.02532e-67,  0.00555256 ])
293124  , -127798     , array([ 0.00456142 ,  0.0347014  ,  5.33633e-29,  3.02532e-67,  0.00555256 ])
293125  , -127917     , array([ 0.00455686 ,  0.0347361  ,  5.33633e-29,  3.02532e-67,  0.00555256 ])
293126  , -127895     , array([ 0.00455686 ,  0.0347014  ,  5.34167e-29,  3.02532e-67,  0.00555256 ])
293127  , -127895     , array([ 0.00455686 ,  0.0347014  ,  5.33633e-29,  3.02834e-67,  0.00555256 ])
293128  , -127966     , array([ 0.00455686 ,  0.0347014  ,  5.33633e-29,  3.02532e-67,  0.00555812 ])
293129  , -2579.97    , array([ 1.4037     ,  0.173955   ,  5.33633e-29,  3.02532e-67,  0.0594199  ])
293130  , -2579.97    , array([ 1.4037     ,  0.173955   ,  5.33633e-29,  3.02532e-67,  0.0594199  ])
293131  , -2579.3     , array([ 1.4051     ,  0.173955   ,  5.33633e-29,  3.02532e-67,  0.0594199  ])
293132  , -2581.79    , array([ 1.4037     ,  0.174129   ,  5.33633e-29,  3.02532e-67,  0.0594199  ])
293133  , -2579.97    , array([ 1.4037     ,  0.173955   ,  5.34167e-29,  3.02532e-67,  0.0594199  ])
293134  , -2579.97    , array([ 1.4037     ,  0.173955   ,  5.33633e-29,  3.02834e-67,  0.0594199  ])
293135  , -2580.77    , array([ 1.4037     ,  0.173955   ,  5.33633e-29,  3.02532e-67,  0.0594793  ])
293136  , -1810.92    , array([ 1.72662    ,  0.0976473  ,  5.33633e-29,  3.02532e-67,  0.0374055  ])
293137  , -1810.92    , array([ 1.72662    ,  0.0976473  ,  5.33633e-29,  3.02532e-67,  0.0374055  ])
293138  , -1810.92    , array([ 1.72835    ,  0.0976473  ,  5.33633e-29,  3.02532e-67,  0.0374055  ])
293139  , -1809.27    , array([ 1.72662    ,  0.097745   ,  5.33633e-29,  3.02532e-67,  0.0374055  ])
293140  , -1810.92    , array([ 1.72662    ,  0.0976473  ,  5.34167e-29,  3.02532e-67,  0.0374055  ])
293141  , -1810.92    , array([ 1.72662    ,  0.0976473  ,  5.33633e-29,  3.02834e-67,  0.0374055  ])
293142  , -1813.29    , array([ 1.72662    ,  0.0976473  ,  5.33633e-29,  3.02532e-67,  0.037443   ])
293143  , -1667.08    , array([ 1.60922    ,  0.0849102  ,  5.33633e-29,  3.02532e-67,  0.0308966  ])
293144  , -1667.08    , array([ 1.60922    ,  0.0849102  ,  5.33633e-29,  3.02532e-67,  0.0308966  ])
293145  , -1667.09    , array([ 1.61083    ,  0.0849102  ,  5.33633e-29,  3.02532e-67,  0.0308966  ])
293146  , -1666.8     , array([ 1.60922    ,  0.0849951  ,  5.33633e-29,  3.02532e-67,  0.0308966  ])
293147  , -1667.08    , array([ 1.60922    ,  0.0849102  ,  5.34167e-29,  3.02532e-67,  0.0308966  ])
293148  , -1667.08    , array([ 1.60922    ,  0.0849102  ,  5.33633e-29,  3.02834e-67,  0.0308966  ])
293149  , -1667.71    , array([ 1.60922    ,  0.0849102  ,  5.33633e-29,  3.02532e-67,  0.0309276  ])
293150  , -1634.37    , array([ 1.51364    ,  0.0734396  ,  5.33633e-29,  3.02532e-67,  0.0262785  ])
293151  , -1634.37    , array([ 1.51364    ,  0.0734396  ,  5.33633e-29,  3.02532e-67,  0.0262785  ])
293152  , -1634.38    , array([ 1.51515    ,  0.0734396  ,  5.33633e-29,  3.02532e-67,  0.0262785  ])
293153  , -1634.46    , array([ 1.51364    ,  0.0735131  ,  5.33633e-29,  3.02532e-67,  0.0262785  ])
293154  , -1634.37    , array([ 1.51364    ,  0.0734396  ,  5.34167e-29,  3.02532e-67,  0.0262785  ])
293155  , -1634.37    , array([ 1.51364    ,  0.0734396  ,  5.33633e-29,  3.02834e-67,  0.0262785  ])
293156  , -1634.38    , array([ 1.51364    ,  0.0734396  ,  5.33633e-29,  3.02532e-67,  0.0263048  ])
293157  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293158  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293159  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293160  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293161  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293162  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293163  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293164  , -1632.53    , array([ 1.45404    ,  0.0677296  ,  5.33633e-29,  3.02532e-67,  0.024256   ])
293165  , -1632.53    , array([ 1.45404    ,  0.0677296  ,  5.33633e-29,  3.02532e-67,  0.024256   ])
293166  , -1632.54    , array([ 1.45549    ,  0.0677296  ,  5.33633e-29,  3.02532e-67,  0.024256   ])
293167  , -1632.54    , array([ 1.45404    ,  0.0677974  ,  5.33633e-29,  3.02532e-67,  0.024256   ])
293168  , -1632.53    , array([ 1.45404    ,  0.0677296  ,  5.34167e-29,  3.02532e-67,  0.024256   ])
293169  , -1632.53    , array([ 1.45404    ,  0.0677296  ,  5.33633e-29,  3.02834e-67,  0.024256   ])
293170  , -1632.53    , array([ 1.45404    ,  0.0677296  ,  5.33633e-29,  3.02532e-67,  0.0242803  ])
293171  , -1632.28    , array([ 1.46871    ,  0.068747   ,  5.33633e-29,  3.02532e-67,  0.0246069  ])
293172  , -1632.28    , array([ 1.46871    ,  0.068747   ,  5.33633e-29,  3.02532e-67,  0.0246069  ])
293173  , -1632.29    , array([ 1.47018    ,  0.068747   ,  5.33633e-29,  3.02532e-67,  0.0246069  ])
293174  , -1632.31    , array([ 1.46871    ,  0.0688158  ,  5.33633e-29,  3.02532e-67,  0.0246069  ])
293175  , -1632.28    , array([ 1.46871    ,  0.068747   ,  5.34167e-29,  3.02532e-67,  0.0246069  ])
293176  , -1632.28    , array([ 1.46871    ,  0.068747   ,  5.33633e-29,  3.02834e-67,  0.0246069  ])
293177  , -1632.26    , array([ 1.46871    ,  0.068747   ,  5.33633e-29,  3.02532e-67,  0.0246315  ])
293178  , -1632.27    , array([ 1.4708     ,  0.0688923  ,  5.33633e-29,  3.02532e-67,  0.024657   ])
293179  , -1632.27    , array([ 1.4708     ,  0.0688923  ,  5.33633e-29,  3.02532e-67,  0.024657   ])
293180  , -1632.28    , array([ 1.47227    ,  0.0688923  ,  5.33633e-29,  3.02532e-67,  0.024657   ])
293181  , -1632.3     , array([ 1.4708     ,  0.0689613  ,  5.33633e-29,  3.02532e-67,  0.024657   ])
293182  , -1632.27    , array([ 1.4708     ,  0.0688923  ,  5.34167e-29,  3.02532e-67,  0.024657   ])
293183  , -1632.27    , array([ 1.4708     ,  0.0688923  ,  5.33633e-29,  3.02834e-67,  0.024657   ])
293184  , -1632.25    , array([ 1.4708     ,  0.0688923  ,  5.33633e-29,  3.02532e-67,  0.0246817  ])
293185  , -1632.27    , array([ 1.47115    ,  0.0689166  ,  5.33633e-29,  3.02532e-67,  0.0246654  ])
293186  , -1632.27    , array([ 1.47115    ,  0.0689166  ,  5.33633e-29,  3.02532e-67,  0.0246654  ])
293187  , -1632.28    , array([ 1.47262    ,  0.0689166  ,  5.33633e-29,  3.02532e-67,  0.0246654  ])
293188  , -1632.3     , array([ 1.47115    ,  0.0689856  ,  5.33633e-29,  3.02532e-67,  0.0246654  ])
293189  , -1632.27    , array([ 1.47115    ,  0.0689166  ,  5.34167e-29,  3.02532e-67,  0.0246654  ])
293190  , -1632.27    , array([ 1.47115    ,  0.0689166  ,  5.33633e-29,  3.02834e-67,  0.0246654  ])
293191  , -1632.25    , array([ 1.47115    ,  0.0689166  ,  5.33633e-29,  3.02532e-67,  0.0246901  ])
293192  , -1632.27    , array([ 1.47121    ,  0.0689208  ,  5.33633e-29,  3.02532e-67,  0.0246668  ])
293193  , -1632.27    , array([ 1.47121    ,  0.0689208  ,  5.33633e-29,  3.02532e-67,  0.0246668  ])
293194  , -1632.27    , array([ 1.47268    ,  0.0689208  ,  5.33633e-29,  3.02532e-67,  0.0246668  ])
293195  , -1632.3     , array([ 1.47121    ,  0.0689897  ,  5.33633e-29,  3.02532e-67,  0.0246668  ])
293196  , -1632.27    , array([ 1.47121    ,  0.0689208  ,  5.34167e-29,  3.02532e-67,  0.0246668  ])
293197  , -1632.27    , array([ 1.47121    ,  0.0689208  ,  5.33633e-29,  3.02834e-67,  0.0246668  ])
293198  , -1632.25    , array([ 1.47121    ,  0.0689208  ,  5.33633e-29,  3.02532e-67,  0.0246915  ])
293199  , -1632.27    , array([ 1.47122    ,  0.0689215  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293200  , -1632.27    , array([ 1.47122    ,  0.0689215  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293201  , -1632.27    , array([ 1.47269    ,  0.0689215  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293202  , -1632.3     , array([ 1.47122    ,  0.0689905  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293203  , -1632.27    , array([ 1.47122    ,  0.0689215  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293204  , -1632.27    , array([ 1.47122    ,  0.0689215  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293205  , -1632.25    , array([ 1.47122    ,  0.0689215  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293206  , -1632.27    , array([ 1.47122    ,  0.0689216  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293207  , -1632.27    , array([ 1.47122    ,  0.0689216  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293208  , -1632.27    , array([ 1.47269    ,  0.0689216  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293209  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293210  , -1632.27    , array([ 1.47122    ,  0.0689216  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293211  , -1632.27    , array([ 1.47122    ,  0.0689216  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293212  , -1632.25    , array([ 1.47122    ,  0.0689216  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293213  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293214  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293215  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293216  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293217  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293218  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293219  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293220  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293221  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293222  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293223  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293224  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293225  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293226  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293227  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293228  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293229  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293230  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293231  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293232  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293233  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293234  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293235  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293236  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293237  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293238  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293239  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293240  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293241  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293242  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293243  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293244  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293245  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293246  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293247  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293248  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293249  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293250  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293251  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293252  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293253  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293254  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293255  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293256  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293257  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293258  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293259  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293260  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293261  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293262  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293263  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293264  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293265  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293266  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293267  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293268  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293269  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293270  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293271  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293272  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293273  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293274  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293275  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293276  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293277  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293278  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293279  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293280  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293281  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293282  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293283  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293284  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293285  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293286  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293287  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293288  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293289  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293290  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293291  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293292  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293293  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293294  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293295  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293296  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293297  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293298  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293299  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293300  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293301  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293302  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293303  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293304  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293305  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293306  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293307  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293308  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293309  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293310  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293311  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293312  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293313  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293314  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293315  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293316  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293317  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293318  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293319  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293320  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293321  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293322  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293323  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
293324  , -1632.25    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246918  ])
293325  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293326  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293327  , -1632.27    , array([ 1.47269    ,  0.0689217  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293328  , -1632.3     , array([ 1.47122    ,  0.0689906  ,  5.33633e-29,  3.02532e-67,  0.0246671  ])
293329  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.34167e-29,  3.02532e-67,  0.0246671  ])
293330  , -1632.27    , array([ 1.47122    ,  0.0689217  ,  5.33633e-29,  3.02834e-67,  0.0246671  ])
