174992  , -70331.9    , array([ 0.410411   ,  1.36541    ,  3.11306e-42,  4.05855e-56,  0.00349739 ])
175041  , -303949     , array([ 0.156196   ,  0.0635591  ,  3.11306e-42,  4.05855e-56,  0.397166   ])
175042  , -303949     , array([ 0.156196   ,  0.0635591  ,  3.11306e-42,  4.05855e-56,  0.397166   ])
175043  , -303838     , array([ 0.156352   ,  0.0635591  ,  3.11306e-42,  4.05855e-56,  0.397166   ])
175044  , -303732     , array([ 0.156196   ,  0.0636227  ,  3.11306e-42,  4.05855e-56,  0.397166   ])
175045  , -303949     , array([ 0.156196   ,  0.0635591  ,  3.11617e-42,  4.05855e-56,  0.397166   ])
175046  , -303949     , array([ 0.156196   ,  0.0635591  ,  3.11306e-42,  4.06261e-56,  0.397166   ])
175047  , -304276     , array([ 0.156196   ,  0.0635591  ,  3.11306e-42,  4.05855e-56,  0.397563   ])
175048  , -36721      , array([ 0.139339   ,  0.398107   ,  3.11306e-42,  4.05855e-56,  0.0434017  ])
175049  , -36721      , array([ 0.139339   ,  0.398107   ,  3.11306e-42,  4.05855e-56,  0.0434017  ])
175050  , -36689      , array([ 0.139478   ,  0.398107   ,  3.11306e-42,  4.05855e-56,  0.0434017  ])
175051  , -36735      , array([ 0.139339   ,  0.398505   ,  3.11306e-42,  4.05855e-56,  0.0434017  ])
175052  , -36721      , array([ 0.139339   ,  0.398107   ,  3.11617e-42,  4.05855e-56,  0.0434017  ])
175053  , -36721      , array([ 0.139339   ,  0.398107   ,  3.11306e-42,  4.06261e-56,  0.0434017  ])
175054  , -36733.9    , array([ 0.139339   ,  0.398107   ,  3.11306e-42,  4.05855e-56,  0.0434451  ])
175062  , -36720.9    , array([ 0.13933    ,  0.398066   ,  3.11306e-42,  4.05855e-56,  0.0433993  ])
175063  , -36720.9    , array([ 0.13933    ,  0.398066   ,  3.11306e-42,  4.05855e-56,  0.0433993  ])
175064  , -36688.8    , array([ 0.13947    ,  0.398066   ,  3.11306e-42,  4.05855e-56,  0.0433993  ])
175065  , -36734.9    , array([ 0.13933    ,  0.398464   ,  3.11306e-42,  4.05855e-56,  0.0433993  ])
175066  , -36720.9    , array([ 0.13933    ,  0.398066   ,  3.11617e-42,  4.05855e-56,  0.0433993  ])
175067  , -36720.9    , array([ 0.13933    ,  0.398066   ,  3.11306e-42,  4.06261e-56,  0.0433993  ])
175068  , -36733.7    , array([ 0.13933    ,  0.398066   ,  3.11306e-42,  4.05855e-56,  0.0434428  ])
175069  , -36720.7    , array([ 0.139322   ,  0.398025   ,  3.11306e-42,  4.05855e-56,  0.043397   ])
175070  , -36720.7    , array([ 0.139322   ,  0.398025   ,  3.11306e-42,  4.05855e-56,  0.043397   ])
175071  , -36688.7    , array([ 0.139461   ,  0.398025   ,  3.11306e-42,  4.05855e-56,  0.043397   ])
175072  , -36734.7    , array([ 0.139322   ,  0.398424   ,  3.11306e-42,  4.05855e-56,  0.043397   ])
175073  , -36720.7    , array([ 0.139322   ,  0.398025   ,  3.11617e-42,  4.05855e-56,  0.043397   ])
175074  , -36720.7    , array([ 0.139322   ,  0.398025   ,  3.11306e-42,  4.06261e-56,  0.043397   ])
175075  , -36733.6    , array([ 0.139322   ,  0.398025   ,  3.11306e-42,  4.05855e-56,  0.0434404  ])
175076  , -35258.1    , array([ 0.021312   ,  0.017498   ,  3.11306e-42,  4.05855e-56,  0.00832731 ])
175077  , -35258.1    , array([ 0.021312   ,  0.017498   ,  3.11306e-42,  4.05855e-56,  0.00832731 ])
175078  , -35220.7    , array([ 0.0213333  ,  0.017498   ,  3.11306e-42,  4.05855e-56,  0.00832731 ])
175079  , -35258.5    , array([ 0.021312   ,  0.0175155  ,  3.11306e-42,  4.05855e-56,  0.00832731 ])
175080  , -35258.1    , array([ 0.021312   ,  0.017498   ,  3.11617e-42,  4.05855e-56,  0.00832731 ])
175081  , -35258.1    , array([ 0.021312   ,  0.017498   ,  3.11306e-42,  4.06261e-56,  0.00832731 ])
175082  , -35293.1    , array([ 0.021312   ,  0.017498   ,  3.11306e-42,  4.05855e-56,  0.00833564 ])
175083  , -35129.9    , array([ 0.0779982  ,  0.151586   ,  3.11306e-42,  4.05855e-56,  0.026058   ])
175084  , -35129.9    , array([ 0.0779982  ,  0.151586   ,  3.11306e-42,  4.05855e-56,  0.026058   ])
175085  , -35093.9    , array([ 0.0780763  ,  0.151586   ,  3.11306e-42,  4.05855e-56,  0.026058   ])
175086  , -35144.1    , array([ 0.0779982  ,  0.151738   ,  3.11306e-42,  4.05855e-56,  0.026058   ])
175087  , -35129.9    , array([ 0.0779982  ,  0.151586   ,  3.11617e-42,  4.05855e-56,  0.026058   ])
175088  , -35129.9    , array([ 0.0779982  ,  0.151586   ,  3.11306e-42,  4.06261e-56,  0.026058   ])
175089  , -35147.2    , array([ 0.0779982  ,  0.151586   ,  3.11306e-42,  4.05855e-56,  0.0260841  ])
175090  , -33793.9    , array([ 0.0374005  ,  0.0446126  ,  3.11306e-42,  4.05855e-56,  0.0136543  ])
175091  , -33793.9    , array([ 0.0374005  ,  0.0446126  ,  3.11306e-42,  4.05855e-56,  0.0136543  ])
175092  , -33755.8    , array([ 0.037438   ,  0.0446126  ,  3.11306e-42,  4.05855e-56,  0.0136543  ])
175093  , -33803.1    , array([ 0.0374005  ,  0.0446573  ,  3.11306e-42,  4.05855e-56,  0.0136543  ])
175094  , -33793.9    , array([ 0.0374005  ,  0.0446126  ,  3.11617e-42,  4.05855e-56,  0.0136543  ])
175095  , -33793.9    , array([ 0.0374005  ,  0.0446126  ,  3.11306e-42,  4.06261e-56,  0.0136543  ])
175096  , -33819.7    , array([ 0.0374005  ,  0.0446126  ,  3.11306e-42,  4.05855e-56,  0.013668   ])
175104  , -33793.8    , array([ 0.0373994  ,  0.0446105  ,  3.11306e-42,  4.05855e-56,  0.0136539  ])
175105  , -33793.8    , array([ 0.0373994  ,  0.0446105  ,  3.11306e-42,  4.05855e-56,  0.0136539  ])
175106  , -33755.7    , array([ 0.0374368  ,  0.0446105  ,  3.11306e-42,  4.05855e-56,  0.0136539  ])
175107  , -33803.1    , array([ 0.0373994  ,  0.0446551  ,  3.11306e-42,  4.05855e-56,  0.0136539  ])
175108  , -33793.8    , array([ 0.0373994  ,  0.0446105  ,  3.11617e-42,  4.05855e-56,  0.0136539  ])
175109  , -33793.8    , array([ 0.0373994  ,  0.0446105  ,  3.11306e-42,  4.06261e-56,  0.0136539  ])
175110  , -33819.7    , array([ 0.0373994  ,  0.0446105  ,  3.11306e-42,  4.05855e-56,  0.0136676  ])
175111  , -35573.9    , array([ 0.00734276 ,  0.00394141 ,  3.11306e-42,  4.05855e-56,  0.00264588 ])
175112  , -35573.9    , array([ 0.00734276 ,  0.00394141 ,  3.11306e-42,  4.05855e-56,  0.00264588 ])
175113  , -35542.1    , array([ 0.00735011 ,  0.00394141 ,  3.11306e-42,  4.05855e-56,  0.00264588 ])
175114  , -35562.7    , array([ 0.00734276 ,  0.00394536 ,  3.11306e-42,  4.05855e-56,  0.00264588 ])
175115  , -35573.9    , array([ 0.00734276 ,  0.00394141 ,  3.11617e-42,  4.05855e-56,  0.00264588 ])
175116  , -35573.9    , array([ 0.00734276 ,  0.00394141 ,  3.11306e-42,  4.06261e-56,  0.00264588 ])
175117  , -35616.4    , array([ 0.00734276 ,  0.00394141 ,  3.11306e-42,  4.05855e-56,  0.00264853 ])
175118  , -33092.8    , array([ 0.0207974  ,  0.0186028  ,  3.11306e-42,  4.05855e-56,  0.00755707 ])
175119  , -33092.8    , array([ 0.0207974  ,  0.0186028  ,  3.11306e-42,  4.05855e-56,  0.00755707 ])
175120  , -33056.1    , array([ 0.0208182  ,  0.0186028  ,  3.11306e-42,  4.05855e-56,  0.00755707 ])
175121  , -33096.6    , array([ 0.0207974  ,  0.0186214  ,  3.11306e-42,  4.05855e-56,  0.00755707 ])
175122  , -33092.8    , array([ 0.0207974  ,  0.0186028  ,  3.11617e-42,  4.05855e-56,  0.00755707 ])
175123  , -33092.8    , array([ 0.0207974  ,  0.0186028  ,  3.11306e-42,  4.06261e-56,  0.00755707 ])
175124  , -33123.8    , array([ 0.0207974  ,  0.0186028  ,  3.11306e-42,  4.05855e-56,  0.00756463 ])
175125  , -31689.9    , array([ 0.0239959  ,  0.0213599  ,  3.11306e-42,  4.05855e-56,  0.00840227 ])
175126  , -31689.9    , array([ 0.0239959  ,  0.0213599  ,  3.11306e-42,  4.05855e-56,  0.00840227 ])
175127  , -31654.4    , array([ 0.0240199  ,  0.0213599  ,  3.11306e-42,  4.05855e-56,  0.00840227 ])
175128  , -31694.2    , array([ 0.0239959  ,  0.0213813  ,  3.11306e-42,  4.05855e-56,  0.00840227 ])
175129  , -31689.9    , array([ 0.0239959  ,  0.0213599  ,  3.11617e-42,  4.05855e-56,  0.00840227 ])
175130  , -31689.9    , array([ 0.0239959  ,  0.0213599  ,  3.11306e-42,  4.06261e-56,  0.00840227 ])
175131  , -31719.4    , array([ 0.0239959  ,  0.0213599  ,  3.11306e-42,  4.05855e-56,  0.00841068 ])
175132  , -26460.4    , array([ 0.0425254  ,  0.0371269  ,  3.11306e-42,  4.05855e-56,  0.0128401  ])
175133  , -26460.4    , array([ 0.0425254  ,  0.0371269  ,  3.11306e-42,  4.05855e-56,  0.0128401  ])
175134  , -26429.1    , array([ 0.042568   ,  0.0371269  ,  3.11306e-42,  4.05855e-56,  0.0128401  ])
175135  , -26466.1    , array([ 0.0425254  ,  0.0371641  ,  3.11306e-42,  4.05855e-56,  0.0128401  ])
175136  , -26460.4    , array([ 0.0425254  ,  0.0371269  ,  3.11617e-42,  4.05855e-56,  0.0128401  ])
175137  , -26460.4    , array([ 0.0425254  ,  0.0371269  ,  3.11306e-42,  4.06261e-56,  0.0128401  ])
175138  , -26483.7    , array([ 0.0425254  ,  0.0371269  ,  3.11306e-42,  4.05855e-56,  0.012853   ])
175139  , -16174.5    , array([ 0.431397   ,  0.41487    ,  3.11306e-42,  4.05855e-56,  0.0903905  ])
175140  , -16174.5    , array([ 0.431397   ,  0.41487    ,  3.11306e-42,  4.05855e-56,  0.0903905  ])
175141  , -16157.2    , array([ 0.431829   ,  0.41487    ,  3.11306e-42,  4.05855e-56,  0.0903905  ])
175142  , -16184.6    , array([ 0.431397   ,  0.415285   ,  3.11306e-42,  4.05855e-56,  0.0903905  ])
175143  , -16174.5    , array([ 0.431397   ,  0.41487    ,  3.11617e-42,  4.05855e-56,  0.0903905  ])
175144  , -16174.5    , array([ 0.431397   ,  0.41487    ,  3.11306e-42,  4.06261e-56,  0.0903905  ])
175145  , -16181.7    , array([ 0.431397   ,  0.41487    ,  3.11306e-42,  4.05855e-56,  0.090481   ])
175146  , -8717.59    , array([ 0.119534   ,  0.0238852  ,  3.11306e-42,  4.05855e-56,  0.0124158  ])
175147  , -8717.59    , array([ 0.119534   ,  0.0238852  ,  3.11306e-42,  4.05855e-56,  0.0124158  ])
175148  , -8709.83    , array([ 0.119654   ,  0.0238852  ,  3.11306e-42,  4.05855e-56,  0.0124158  ])
175149  , -8706.72    , array([ 0.119534   ,  0.0239091  ,  3.11306e-42,  4.05855e-56,  0.0124158  ])
175150  , -8717.59    , array([ 0.119534   ,  0.0238852  ,  3.11617e-42,  4.05855e-56,  0.0124158  ])
175151  , -8717.59    , array([ 0.119534   ,  0.0238852  ,  3.11306e-42,  4.06261e-56,  0.0124158  ])
175152  , -8735.05    , array([ 0.119534   ,  0.0238852  ,  3.11306e-42,  4.05855e-56,  0.0124283  ])
175153  , -3756.42    , array([ 0.57594    ,  0.125672   ,  3.11306e-42,  4.05855e-56,  0.0457882  ])
175154  , -3756.42    , array([ 0.57594    ,  0.125672   ,  3.11306e-42,  4.05855e-56,  0.0457882  ])
175155  , -3751.96    , array([ 0.576517   ,  0.125672   ,  3.11306e-42,  4.05855e-56,  0.0457882  ])
175156  , -3756.19    , array([ 0.57594    ,  0.125798   ,  3.11306e-42,  4.05855e-56,  0.0457882  ])
175157  , -3756.42    , array([ 0.57594    ,  0.125672   ,  3.11617e-42,  4.05855e-56,  0.0457882  ])
175158  , -3756.42    , array([ 0.57594    ,  0.125672   ,  3.11306e-42,  4.06261e-56,  0.0457882  ])
175159  , -3761.07    , array([ 0.57594    ,  0.125672   ,  3.11306e-42,  4.05855e-56,  0.045834   ])
175160  , -2927.28    , array([ 1.0019     ,  0.161907   ,  3.11306e-42,  4.05855e-56,  0.0586859  ])
175161  , -2927.28    , array([ 1.0019     ,  0.161907   ,  3.11306e-42,  4.05855e-56,  0.0586859  ])
175162  , -2925.25    , array([ 1.00291    ,  0.161907   ,  3.11306e-42,  4.05855e-56,  0.0586859  ])
175163  , -2927.35    , array([ 1.0019     ,  0.162069   ,  3.11306e-42,  4.05855e-56,  0.0586859  ])
175164  , -2927.28    , array([ 1.0019     ,  0.161907   ,  3.11617e-42,  4.05855e-56,  0.0586859  ])
175165  , -2927.28    , array([ 1.0019     ,  0.161907   ,  3.11306e-42,  4.06261e-56,  0.0586859  ])
175166  , -2930.57    , array([ 1.0019     ,  0.161907   ,  3.11306e-42,  4.05855e-56,  0.0587446  ])
175167  , -2278.14    , array([ 0.972926   ,  0.100057   ,  3.11306e-42,  4.05855e-56,  0.0404064  ])
175168  , -2278.14    , array([ 0.972926   ,  0.100057   ,  3.11306e-42,  4.05855e-56,  0.0404064  ])
175169  , -2277.01    , array([ 0.9739     ,  0.100057   ,  3.11306e-42,  4.05855e-56,  0.0404064  ])
175170  , -2274.83    , array([ 0.972926   ,  0.100157   ,  3.11306e-42,  4.05855e-56,  0.0404064  ])
175171  , -2278.14    , array([ 0.972926   ,  0.100057   ,  3.11617e-42,  4.05855e-56,  0.0404064  ])
175172  , -2278.14    , array([ 0.972926   ,  0.100057   ,  3.11306e-42,  4.06261e-56,  0.0404064  ])
175173  , -2282.95    , array([ 0.972926   ,  0.100057   ,  3.11306e-42,  4.05855e-56,  0.0404468  ])
175174  , -2010.42    , array([ 1.10451    ,  0.0955221  ,  3.11306e-42,  4.05855e-56,  0.0376948  ])
175175  , -2010.42    , array([ 1.10451    ,  0.0955221  ,  3.11306e-42,  4.05855e-56,  0.0376948  ])
175176  , -2009.75    , array([ 1.10561    ,  0.0955221  ,  3.11306e-42,  4.05855e-56,  0.0376948  ])
175177  , -2007.75    , array([ 1.10451    ,  0.0956177  ,  3.11306e-42,  4.05855e-56,  0.0376948  ])
175178  , -2010.42    , array([ 1.10451    ,  0.0955221  ,  3.11617e-42,  4.05855e-56,  0.0376948  ])
175179  , -2010.42    , array([ 1.10451    ,  0.0955221  ,  3.11306e-42,  4.06261e-56,  0.0376948  ])
175180  , -2014.14    , array([ 1.10451    ,  0.0955221  ,  3.11306e-42,  4.05855e-56,  0.0377325  ])
175181  , -1686.05    , array([ 1.33414    ,  0.0845506  ,  3.11306e-42,  4.05855e-56,  0.0310355  ])
175182  , -1686.05    , array([ 1.33414    ,  0.0845506  ,  3.11306e-42,  4.05855e-56,  0.0310355  ])
175183  , -1685.89    , array([ 1.33548    ,  0.0845506  ,  3.11306e-42,  4.05855e-56,  0.0310355  ])
175184  , -1685.45    , array([ 1.33414    ,  0.0846352  ,  3.11306e-42,  4.05855e-56,  0.0310355  ])
175185  , -1686.05    , array([ 1.33414    ,  0.0845506  ,  3.11617e-42,  4.05855e-56,  0.0310355  ])
175186  , -1686.05    , array([ 1.33414    ,  0.0845506  ,  3.11306e-42,  4.06261e-56,  0.0310355  ])
175187  , -1687.08    , array([ 1.33414    ,  0.0845506  ,  3.11306e-42,  4.05855e-56,  0.0310665  ])
175188  , -1638.67    , array([ 1.39451    ,  0.0753447  ,  3.11306e-42,  4.05855e-56,  0.0270274  ])
175189  , -1638.67    , array([ 1.39451    ,  0.0753447  ,  3.11306e-42,  4.05855e-56,  0.0270274  ])
175190  , -1638.62    , array([ 1.39591    ,  0.0753447  ,  3.11306e-42,  4.05855e-56,  0.0270274  ])
175191  , -1638.68    , array([ 1.39451    ,  0.0754201  ,  3.11306e-42,  4.05855e-56,  0.0270274  ])
175192  , -1638.67    , array([ 1.39451    ,  0.0753447  ,  3.11617e-42,  4.05855e-56,  0.0270274  ])
175193  , -1638.67    , array([ 1.39451    ,  0.0753447  ,  3.11306e-42,  4.06261e-56,  0.0270274  ])
175194  , -1638.83    , array([ 1.39451    ,  0.0753447  ,  3.11306e-42,  4.05855e-56,  0.0270544  ])
175195  , -1632.51    , array([ 1.40992    ,  0.0696759  ,  3.11306e-42,  4.05855e-56,  0.0248929  ])
175196  , -1632.51    , array([ 1.40992    ,  0.0696759  ,  3.11306e-42,  4.05855e-56,  0.0248929  ])
175197  , -1632.49    , array([ 1.41133    ,  0.0696759  ,  3.11306e-42,  4.05855e-56,  0.0248929  ])
175198  , -1632.59    , array([ 1.40992    ,  0.0697456  ,  3.11306e-42,  4.05855e-56,  0.0248929  ])
175199  , -1632.51    , array([ 1.40992    ,  0.0696759  ,  3.11617e-42,  4.05855e-56,  0.0248929  ])
175200  , -1632.51    , array([ 1.40992    ,  0.0696759  ,  3.11306e-42,  4.06261e-56,  0.0248929  ])
175201  , -1632.47    , array([ 1.40992    ,  0.0696759  ,  3.11306e-42,  4.05855e-56,  0.0249178  ])
175202  , -1632.61    , array([ 1.41391    ,  0.067746   ,  3.11306e-42,  4.05855e-56,  0.0242293  ])
175203  , -1632.61    , array([ 1.41391    ,  0.067746   ,  3.11306e-42,  4.05855e-56,  0.0242293  ])
175204  , -1632.6     , array([ 1.41533    ,  0.067746   ,  3.11306e-42,  4.05855e-56,  0.0242293  ])
175205  , -1632.64    , array([ 1.41391    ,  0.0678138  ,  3.11306e-42,  4.05855e-56,  0.0242293  ])
175206  , -1632.61    , array([ 1.41391    ,  0.067746   ,  3.11617e-42,  4.05855e-56,  0.0242293  ])
175207  , -1632.61    , array([ 1.41391    ,  0.067746   ,  3.11306e-42,  4.06261e-56,  0.0242293  ])
175208  , -1632.58    , array([ 1.41391    ,  0.067746   ,  3.11306e-42,  4.05855e-56,  0.0242536  ])
175209  , -1632.43    , array([ 1.411      ,  0.0691498  ,  3.11306e-42,  4.05855e-56,  0.0247121  ])
175210  , -1632.43    , array([ 1.411      ,  0.0691498  ,  3.11306e-42,  4.05855e-56,  0.0247121  ])
175211  , -1632.41    , array([ 1.41241    ,  0.0691498  ,  3.11306e-42,  4.05855e-56,  0.0247121  ])
175212  , -1632.5     , array([ 1.411      ,  0.069219   ,  3.11306e-42,  4.05855e-56,  0.0247121  ])
175213  , -1632.43    , array([ 1.411      ,  0.0691498  ,  3.11617e-42,  4.05855e-56,  0.0247121  ])
175214  , -1632.43    , array([ 1.411      ,  0.0691498  ,  3.11306e-42,  4.06261e-56,  0.0247121  ])
175215  , -1632.39    , array([ 1.411      ,  0.0691498  ,  3.11306e-42,  4.05855e-56,  0.0247368  ])
175216  , -1632.41    , array([ 1.41212    ,  0.0688432  ,  3.11306e-42,  4.05855e-56,  0.024609   ])
175217  , -1632.41    , array([ 1.41212    ,  0.0688432  ,  3.11306e-42,  4.05855e-56,  0.024609   ])
175218  , -1632.4     , array([ 1.41354    ,  0.0688432  ,  3.11306e-42,  4.05855e-56,  0.024609   ])
175219  , -1632.47    , array([ 1.41212    ,  0.0689121  ,  3.11306e-42,  4.05855e-56,  0.024609   ])
175220  , -1632.41    , array([ 1.41212    ,  0.0688432  ,  3.11617e-42,  4.05855e-56,  0.024609   ])
175221  , -1632.41    , array([ 1.41212    ,  0.0688432  ,  3.11306e-42,  4.06261e-56,  0.024609   ])
175222  , -1632.38    , array([ 1.41212    ,  0.0688432  ,  3.11306e-42,  4.05855e-56,  0.0246336  ])
175223  , -1632.41    , array([ 1.41262    ,  0.0687583  ,  3.11306e-42,  4.05855e-56,  0.0245807  ])
175224  , -1632.41    , array([ 1.41262    ,  0.0687583  ,  3.11306e-42,  4.05855e-56,  0.0245807  ])
175225  , -1632.39    , array([ 1.41403    ,  0.0687583  ,  3.11306e-42,  4.05855e-56,  0.0245807  ])
175226  , -1632.46    , array([ 1.41262    ,  0.0688271  ,  3.11306e-42,  4.05855e-56,  0.0245807  ])
175227  , -1632.41    , array([ 1.41262    ,  0.0687583  ,  3.11617e-42,  4.05855e-56,  0.0245807  ])
175228  , -1632.41    , array([ 1.41262    ,  0.0687583  ,  3.11306e-42,  4.06261e-56,  0.0245807  ])
175229  , -1632.38    , array([ 1.41262    ,  0.0687583  ,  3.11306e-42,  4.05855e-56,  0.0246053  ])
175230  , -1632.42    , array([ 1.4146     ,  0.0684196  ,  3.11306e-42,  4.05855e-56,  0.0244679  ])
175231  , -1632.42    , array([ 1.4146     ,  0.0684196  ,  3.11306e-42,  4.05855e-56,  0.0244679  ])
175232  , -1632.41    , array([ 1.41602    ,  0.0684196  ,  3.11306e-42,  4.05855e-56,  0.0244679  ])
175233  , -1632.46    , array([ 1.4146     ,  0.068488   ,  3.11306e-42,  4.05855e-56,  0.0244679  ])
175234  , -1632.42    , array([ 1.4146     ,  0.0684196  ,  3.11617e-42,  4.05855e-56,  0.0244679  ])
175235  , -1632.42    , array([ 1.4146     ,  0.0684196  ,  3.11306e-42,  4.06261e-56,  0.0244679  ])
175236  , -1632.39    , array([ 1.4146     ,  0.0684196  ,  3.11306e-42,  4.05855e-56,  0.0244923  ])
175237  , -1632.41    , array([ 1.41303    ,  0.0686882  ,  3.11306e-42,  4.05855e-56,  0.0245574  ])
175238  , -1632.41    , array([ 1.41303    ,  0.0686882  ,  3.11306e-42,  4.05855e-56,  0.0245574  ])
175239  , -1632.39    , array([ 1.41444    ,  0.0686882  ,  3.11306e-42,  4.05855e-56,  0.0245574  ])
175240  , -1632.46    , array([ 1.41303    ,  0.068757   ,  3.11306e-42,  4.05855e-56,  0.0245574  ])
175241  , -1632.41    , array([ 1.41303    ,  0.0686882  ,  3.11617e-42,  4.05855e-56,  0.0245574  ])
175242  , -1632.41    , array([ 1.41303    ,  0.0686882  ,  3.11306e-42,  4.06261e-56,  0.0245574  ])
175243  , -1632.38    , array([ 1.41303    ,  0.0686882  ,  3.11306e-42,  4.05855e-56,  0.0245819  ])
175244  , -1632.41    , array([ 1.41313    ,  0.0686751  ,  3.11306e-42,  4.05855e-56,  0.024553   ])
175245  , -1632.41    , array([ 1.41313    ,  0.0686751  ,  3.11306e-42,  4.05855e-56,  0.024553   ])
175246  , -1632.39    , array([ 1.41455    ,  0.0686751  ,  3.11306e-42,  4.05855e-56,  0.024553   ])
175247  , -1632.46    , array([ 1.41313    ,  0.0687438  ,  3.11306e-42,  4.05855e-56,  0.024553   ])
175248  , -1632.41    , array([ 1.41313    ,  0.0686751  ,  3.11617e-42,  4.05855e-56,  0.024553   ])
175249  , -1632.41    , array([ 1.41313    ,  0.0686751  ,  3.11306e-42,  4.06261e-56,  0.024553   ])
175250  , -1632.38    , array([ 1.41313    ,  0.0686751  ,  3.11306e-42,  4.05855e-56,  0.0245776  ])
175251  , -1632.41    , array([ 1.41356    ,  0.0686228  ,  3.11306e-42,  4.05855e-56,  0.0245357  ])
