68274   , -58418.1    , array([ 1.91744    ,  1.89181    ,  3.09605e-35,  4.72016e-34,  0.0255283  ])
68291   , -498751     , array([ 0.383989   ,  0.137091   ,  3.09605e-35,  4.72016e-34,  1.39771    ])
68292   , -499035     , array([ 0.383989   ,  0.136954   ,  3.09915e-35,  4.72016e-34,  1.39771    ])
68293   , -499035     , array([ 0.383989   ,  0.136954   ,  3.09605e-35,  4.72489e-34,  1.39771    ])
68294   , -499527     , array([ 0.383989   ,  0.136954   ,  3.09605e-35,  4.72016e-34,  1.3991     ])
68295   , -12201.9    , array([ 0.983595   ,  0.636124   ,  3.09605e-35,  4.72016e-34,  0.13447    ])
68296   , -12201.9    , array([ 0.983595   ,  0.636124   ,  3.09605e-35,  4.72016e-34,  0.13447    ])
68297   , -12194.5    , array([ 0.984579   ,  0.636124   ,  3.09605e-35,  4.72016e-34,  0.13447    ])
68298   , -12212.5    , array([ 0.983595   ,  0.63676    ,  3.09605e-35,  4.72016e-34,  0.13447    ])
68299   , -12201.9    , array([ 0.983595   ,  0.636124   ,  3.09915e-35,  4.72016e-34,  0.13447    ])
68300   , -12201.9    , array([ 0.983595   ,  0.636124   ,  3.09605e-35,  4.72489e-34,  0.13447    ])
68301   , -12203.6    , array([ 0.983595   ,  0.636124   ,  3.09605e-35,  4.72016e-34,  0.134604   ])
68309   , -12187.4    , array([ 0.983995   ,  0.635394   ,  3.09605e-35,  4.72016e-34,  0.134514   ])
68310   , -12187.4    , array([ 0.983995   ,  0.635394   ,  3.09605e-35,  4.72016e-34,  0.134514   ])
68311   , -12180      , array([ 0.984979   ,  0.635394   ,  3.09605e-35,  4.72016e-34,  0.134514   ])
68312   , -12197.9    , array([ 0.983995   ,  0.63603    ,  3.09605e-35,  4.72016e-34,  0.134514   ])
68313   , -12187.4    , array([ 0.983995   ,  0.635394   ,  3.09915e-35,  4.72016e-34,  0.134514   ])
68314   , -12187.4    , array([ 0.983995   ,  0.635394   ,  3.09605e-35,  4.72489e-34,  0.134514   ])
68315   , -12189.2    , array([ 0.983995   ,  0.635394   ,  3.09605e-35,  4.72016e-34,  0.134648   ])
68316   , -11616.4    , array([ 1.00056    ,  0.606158   ,  3.09605e-35,  4.72016e-34,  0.136345   ])
68317   , -11616.4    , array([ 1.00056    ,  0.606158   ,  3.09605e-35,  4.72016e-34,  0.136345   ])
68318   , -11609      , array([ 1.00156    ,  0.606158   ,  3.09605e-35,  4.72016e-34,  0.136345   ])
68319   , -11626.1    , array([ 1.00056    ,  0.606764   ,  3.09605e-35,  4.72016e-34,  0.136345   ])
68320   , -11616.4    , array([ 1.00056    ,  0.606158   ,  3.09915e-35,  4.72016e-34,  0.136345   ])
68321   , -11616.4    , array([ 1.00056    ,  0.606158   ,  3.09605e-35,  4.72489e-34,  0.136345   ])
68322   , -11619      , array([ 1.00056    ,  0.606158   ,  3.09605e-35,  4.72016e-34,  0.136481   ])
68323   , -873731     , array([ 3.6684     ,  0.0155183  ,  3.09605e-35,  4.72016e-34,  0.390345   ])
68324   , -873731     , array([ 3.6684     ,  0.0155183  ,  3.09605e-35,  4.72016e-34,  0.390345   ])
68325   , -873735     , array([ 3.67207    ,  0.0155183  ,  3.09605e-35,  4.72016e-34,  0.390345   ])
68326   , -872856     , array([ 3.6684     ,  0.0155338  ,  3.09605e-35,  4.72016e-34,  0.390345   ])
68327   , -873731     , array([ 3.6684     ,  0.0155183  ,  3.09915e-35,  4.72016e-34,  0.390345   ])
68328   , -873731     , array([ 3.6684     ,  0.0155183  ,  3.09605e-35,  4.72489e-34,  0.390345   ])
68329   , -874619     , array([ 3.6684     ,  0.0155183  ,  3.09605e-35,  4.72016e-34,  0.390736   ])
68330   , -13762.9    , array([ 1.34082    ,  0.26543    ,  3.09605e-35,  4.72016e-34,  0.172807   ])
68331   , -13762.9    , array([ 1.34082    ,  0.26543    ,  3.09605e-35,  4.72016e-34,  0.172807   ])
68332   , -13758.1    , array([ 1.34217    ,  0.26543    ,  3.09605e-35,  4.72016e-34,  0.172807   ])
68333   , -13747.7    , array([ 1.34082    ,  0.265695   ,  3.09605e-35,  4.72016e-34,  0.172807   ])
68334   , -13762.9    , array([ 1.34082    ,  0.26543    ,  3.09915e-35,  4.72016e-34,  0.172807   ])
68335   , -13762.9    , array([ 1.34082    ,  0.26543    ,  3.09605e-35,  4.72489e-34,  0.172807   ])
68336   , -13789.6    , array([ 1.34082    ,  0.26543    ,  3.09605e-35,  4.72016e-34,  0.17298    ])
68337   , -9262.79    , array([ 1.13509    ,  0.42465    ,  3.09605e-35,  4.72016e-34,  0.151006   ])
68338   , -9262.79    , array([ 1.13509    ,  0.42465    ,  3.09605e-35,  4.72016e-34,  0.151006   ])
68339   , -9256.07    , array([ 1.13623    ,  0.42465    ,  3.09605e-35,  4.72016e-34,  0.151006   ])
68340   , -9264.3     , array([ 1.13509    ,  0.425075   ,  3.09605e-35,  4.72016e-34,  0.151006   ])
68341   , -9262.79    , array([ 1.13509    ,  0.42465    ,  3.09915e-35,  4.72016e-34,  0.151006   ])
68342   , -9262.79    , array([ 1.13509    ,  0.42465    ,  3.09605e-35,  4.72489e-34,  0.151006   ])
68343   , -9273.77    , array([ 1.13509    ,  0.42465    ,  3.09605e-35,  4.72016e-34,  0.151157   ])
68344   , -13772.3    , array([ 0.17413    ,  0.0815417  ,  3.09605e-35,  4.72016e-34,  0.0350037  ])
68345   , -13772.3    , array([ 0.17413    ,  0.0815417  ,  3.09605e-35,  4.72016e-34,  0.0350037  ])
68346   , -13754.6    , array([ 0.174304   ,  0.0815417  ,  3.09605e-35,  4.72016e-34,  0.0350037  ])
68347   , -13769.9    , array([ 0.17413    ,  0.0816233  ,  3.09605e-35,  4.72016e-34,  0.0350037  ])
68348   , -13772.3    , array([ 0.17413    ,  0.0815417  ,  3.09915e-35,  4.72016e-34,  0.0350037  ])
68349   , -13772.3    , array([ 0.17413    ,  0.0815417  ,  3.09605e-35,  4.72489e-34,  0.0350037  ])
68350   , -13790      , array([ 0.17413    ,  0.0815417  ,  3.09605e-35,  4.72016e-34,  0.0350387  ])
68351   , -8624.81    , array([ 0.739655   ,  0.291277   ,  3.09605e-35,  4.72016e-34,  0.108131   ])
68352   , -8624.81    , array([ 0.739655   ,  0.291277   ,  3.09605e-35,  4.72016e-34,  0.108131   ])
68353   , -8615.6     , array([ 0.740395   ,  0.291277   ,  3.09605e-35,  4.72016e-34,  0.108131   ])
68354   , -8625.22    , array([ 0.739655   ,  0.291568   ,  3.09605e-35,  4.72016e-34,  0.108131   ])
68355   , -8624.81    , array([ 0.739655   ,  0.291277   ,  3.09915e-35,  4.72016e-34,  0.108131   ])
68356   , -8624.81    , array([ 0.739655   ,  0.291277   ,  3.09605e-35,  4.72489e-34,  0.108131   ])
68357   , -8636.14    , array([ 0.739655   ,  0.291277   ,  3.09605e-35,  4.72016e-34,  0.108239   ])
68358   , -7428.53    , array([ 0.760303   ,  0.266196   ,  3.09605e-35,  4.72016e-34,  0.0990086  ])
68359   , -7428.53    , array([ 0.760303   ,  0.266196   ,  3.09605e-35,  4.72016e-34,  0.0990086  ])
68360   , -7420.66    , array([ 0.761064   ,  0.266196   ,  3.09605e-35,  4.72016e-34,  0.0990086  ])
68361   , -7428.67    , array([ 0.760303   ,  0.266462   ,  3.09605e-35,  4.72016e-34,  0.0990086  ])
68362   , -7428.53    , array([ 0.760303   ,  0.266196   ,  3.09915e-35,  4.72016e-34,  0.0990086  ])
68363   , -7428.53    , array([ 0.760303   ,  0.266196   ,  3.09605e-35,  4.72489e-34,  0.0990086  ])
68364   , -7438.54    , array([ 0.760303   ,  0.266196   ,  3.09605e-35,  4.72016e-34,  0.0991077  ])
68365   , -5377.34    , array([ 0.77672    ,  0.21889    ,  3.09605e-35,  4.72016e-34,  0.0793147  ])
68366   , -5377.34    , array([ 0.77672    ,  0.21889    ,  3.09605e-35,  4.72016e-34,  0.0793147  ])
68367   , -5371.7     , array([ 0.777497   ,  0.21889    ,  3.09605e-35,  4.72016e-34,  0.0793147  ])
68368   , -5377.75    , array([ 0.77672    ,  0.219109   ,  3.09605e-35,  4.72016e-34,  0.0793147  ])
68369   , -5377.34    , array([ 0.77672    ,  0.21889    ,  3.09915e-35,  4.72016e-34,  0.0793147  ])
68370   , -5377.34    , array([ 0.77672    ,  0.21889    ,  3.09605e-35,  4.72489e-34,  0.0793147  ])
68371   , -5384.22    , array([ 0.77672    ,  0.21889    ,  3.09605e-35,  4.72016e-34,  0.079394   ])
68372   , -2674.64    , array([ 0.821722   ,  0.130247   ,  3.09605e-35,  4.72016e-34,  0.0468733  ])
68373   , -2674.64    , array([ 0.821722   ,  0.130247   ,  3.09605e-35,  4.72016e-34,  0.0468733  ])
68374   , -2672.4     , array([ 0.822544   ,  0.130247   ,  3.09605e-35,  4.72016e-34,  0.0468733  ])
68375   , -2674.71    , array([ 0.821722   ,  0.130378   ,  3.09605e-35,  4.72016e-34,  0.0468733  ])
68376   , -2674.64    , array([ 0.821722   ,  0.130247   ,  3.09915e-35,  4.72016e-34,  0.0468733  ])
68377   , -2674.64    , array([ 0.821722   ,  0.130247   ,  3.09605e-35,  4.72489e-34,  0.0468733  ])
68378   , -2677.34    , array([ 0.821722   ,  0.130247   ,  3.09605e-35,  4.72016e-34,  0.0469202  ])
68379   , -1994.32    , array([ 0.868492   ,  0.0967106  ,  3.09605e-35,  4.72016e-34,  0.0344154  ])
68380   , -1994.32    , array([ 0.868492   ,  0.0967106  ,  3.09605e-35,  4.72016e-34,  0.0344154  ])
68381   , -1993.21    , array([ 0.869361   ,  0.0967106  ,  3.09605e-35,  4.72016e-34,  0.0344154  ])
68382   , -1994.52    , array([ 0.868492   ,  0.0968073  ,  3.09605e-35,  4.72016e-34,  0.0344154  ])
68383   , -1994.32    , array([ 0.868492   ,  0.0967106  ,  3.09915e-35,  4.72016e-34,  0.0344154  ])
68384   , -1994.32    , array([ 0.868492   ,  0.0967106  ,  3.09605e-35,  4.72489e-34,  0.0344154  ])
68385   , -1995.37    , array([ 0.868492   ,  0.0967106  ,  3.09605e-35,  4.72016e-34,  0.0344499  ])
68386   , -1744.08    , array([ 0.935417   ,  0.0754722  ,  3.09605e-35,  4.72016e-34,  0.0270882  ])
68387   , -1744.08    , array([ 0.935417   ,  0.0754722  ,  3.09605e-35,  4.72016e-34,  0.0270882  ])
68388   , -1743.54    , array([ 0.936353   ,  0.0754722  ,  3.09605e-35,  4.72016e-34,  0.0270882  ])
68389   , -1743.92    , array([ 0.935417   ,  0.0755477  ,  3.09605e-35,  4.72016e-34,  0.0270882  ])
68390   , -1744.08    , array([ 0.935417   ,  0.0754722  ,  3.09915e-35,  4.72016e-34,  0.0270882  ])
68391   , -1744.08    , array([ 0.935417   ,  0.0754722  ,  3.09605e-35,  4.72489e-34,  0.0270882  ])
68392   , -1744.69    , array([ 0.935417   ,  0.0754722  ,  3.09605e-35,  4.72016e-34,  0.0271153  ])
68393   , -1676.47    , array([ 1.01041    ,  0.0664454  ,  3.09605e-35,  4.72016e-34,  0.0235161  ])
68394   , -1676.47    , array([ 1.01041    ,  0.0664454  ,  3.09605e-35,  4.72016e-34,  0.0235161  ])
68395   , -1676.19    , array([ 1.01142    ,  0.0664454  ,  3.09605e-35,  4.72016e-34,  0.0235161  ])
68396   , -1676.68    , array([ 1.01041    ,  0.0665119  ,  3.09605e-35,  4.72016e-34,  0.0235161  ])
68397   , -1676.47    , array([ 1.01041    ,  0.0664454  ,  3.09915e-35,  4.72016e-34,  0.0235161  ])
68398   , -1676.47    , array([ 1.01041    ,  0.0664454  ,  3.09605e-35,  4.72489e-34,  0.0235161  ])
68399   , -1676.4     , array([ 1.01041    ,  0.0664454  ,  3.09605e-35,  4.72016e-34,  0.0235396  ])
68400   , -1658.26    , array([ 1.09067    ,  0.0611678  ,  3.09605e-35,  4.72016e-34,  0.0219414  ])
68401   , -1658.26    , array([ 1.09067    ,  0.0611678  ,  3.09605e-35,  4.72016e-34,  0.0219414  ])
68402   , -1658.1     , array([ 1.09176    ,  0.0611678  ,  3.09605e-35,  4.72016e-34,  0.0219414  ])
68403   , -1658.06    , array([ 1.09067    ,  0.061229   ,  3.09605e-35,  4.72016e-34,  0.0219414  ])
68404   , -1658.26    , array([ 1.09067    ,  0.0611678  ,  3.09915e-35,  4.72016e-34,  0.0219414  ])
68405   , -1658.26    , array([ 1.09067    ,  0.0611678  ,  3.09605e-35,  4.72489e-34,  0.0219414  ])
68406   , -1658.44    , array([ 1.09067    ,  0.0611678  ,  3.09605e-35,  4.72016e-34,  0.0219634  ])
68407   , -1650.36    , array([ 1.16857    ,  0.060452   ,  3.09605e-35,  4.72016e-34,  0.0215175  ])
68408   , -1650.36    , array([ 1.16857    ,  0.060452   ,  3.09605e-35,  4.72016e-34,  0.0215175  ])
68409   , -1650.27    , array([ 1.16974    ,  0.060452   ,  3.09605e-35,  4.72016e-34,  0.0215175  ])
68410   , -1650.4     , array([ 1.16857    ,  0.0605125  ,  3.09605e-35,  4.72016e-34,  0.0215175  ])
68411   , -1650.36    , array([ 1.16857    ,  0.060452   ,  3.09915e-35,  4.72016e-34,  0.0215175  ])
68412   , -1650.36    , array([ 1.16857    ,  0.060452   ,  3.09605e-35,  4.72489e-34,  0.0215175  ])
68413   , -1650.24    , array([ 1.16857    ,  0.060452   ,  3.09605e-35,  4.72016e-34,  0.021539   ])
68414   , -1643.02    , array([ 1.27143    ,  0.0613052  ,  3.09605e-35,  4.72016e-34,  0.0218451  ])
68415   , -1643.02    , array([ 1.27143    ,  0.0613052  ,  3.09605e-35,  4.72016e-34,  0.0218451  ])
68416   , -1642.98    , array([ 1.27271    ,  0.0613052  ,  3.09605e-35,  4.72016e-34,  0.0218451  ])
68417   , -1643.07    , array([ 1.27143    ,  0.0613666  ,  3.09605e-35,  4.72016e-34,  0.0218451  ])
68418   , -1643.02    , array([ 1.27143    ,  0.0613052  ,  3.09915e-35,  4.72016e-34,  0.0218451  ])
68419   , -1643.02    , array([ 1.27143    ,  0.0613052  ,  3.09605e-35,  4.72489e-34,  0.0218451  ])
68420   , -1642.89    , array([ 1.27143    ,  0.0613052  ,  3.09605e-35,  4.72016e-34,  0.021867   ])
68421   , -1635.11    , array([ 1.42362    ,  0.0647697  ,  3.09605e-35,  4.72016e-34,  0.0231461  ])
68422   , -1635.11    , array([ 1.42362    ,  0.0647697  ,  3.09605e-35,  4.72016e-34,  0.0231461  ])
68423   , -1635.11    , array([ 1.42504    ,  0.0647697  ,  3.09605e-35,  4.72016e-34,  0.0231461  ])
68424   , -1635.14    , array([ 1.42362    ,  0.0648345  ,  3.09605e-35,  4.72016e-34,  0.0231461  ])
68425   , -1635.11    , array([ 1.42362    ,  0.0647697  ,  3.09915e-35,  4.72016e-34,  0.0231461  ])
68426   , -1635.11    , array([ 1.42362    ,  0.0647697  ,  3.09605e-35,  4.72489e-34,  0.0231461  ])
68427   , -1635.02    , array([ 1.42362    ,  0.0647697  ,  3.09605e-35,  4.72016e-34,  0.0231693  ])
68428   , -1633.1     , array([ 1.46172    ,  0.0668816  ,  3.09605e-35,  4.72016e-34,  0.0239413  ])
68429   , -1633.1     , array([ 1.46172    ,  0.0668816  ,  3.09605e-35,  4.72016e-34,  0.0239413  ])
68430   , -1633.11    , array([ 1.46318    ,  0.0668816  ,  3.09605e-35,  4.72016e-34,  0.0239413  ])
68431   , -1633.11    , array([ 1.46172    ,  0.0669485  ,  3.09605e-35,  4.72016e-34,  0.0239413  ])
68432   , -1633.1     , array([ 1.46172    ,  0.0668816  ,  3.09915e-35,  4.72016e-34,  0.0239413  ])
68433   , -1633.1     , array([ 1.46172    ,  0.0668816  ,  3.09605e-35,  4.72489e-34,  0.0239413  ])
68434   , -1633.07    , array([ 1.46172    ,  0.0668816  ,  3.09605e-35,  4.72016e-34,  0.0239652  ])
68435   , -1632.6     , array([ 1.44995    ,  0.0675603  ,  3.09605e-35,  4.72016e-34,  0.0241953  ])
68436   , -1632.6     , array([ 1.44995    ,  0.0675603  ,  3.09605e-35,  4.72016e-34,  0.0241953  ])
68437   , -1632.61    , array([ 1.4514     ,  0.0675603  ,  3.09605e-35,  4.72016e-34,  0.0241953  ])
68438   , -1632.6     , array([ 1.44995    ,  0.0676279  ,  3.09605e-35,  4.72016e-34,  0.0241953  ])
68439   , -1632.6     , array([ 1.44995    ,  0.0675603  ,  3.09915e-35,  4.72016e-34,  0.0241953  ])
68440   , -1632.6     , array([ 1.44995    ,  0.0675603  ,  3.09605e-35,  4.72489e-34,  0.0241953  ])
68441   , -1632.6     , array([ 1.44995    ,  0.0675603  ,  3.09605e-35,  4.72016e-34,  0.0242195  ])
68442   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68443   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68444   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68445   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68446   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68447   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68448   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68449   , -1632.53    , array([ 1.43654    ,  0.0676525  ,  3.09605e-35,  4.72016e-34,  0.024227   ])
68450   , -1632.53    , array([ 1.43654    ,  0.0676525  ,  3.09605e-35,  4.72016e-34,  0.024227   ])
68451   , -1632.53    , array([ 1.43798    ,  0.0676525  ,  3.09605e-35,  4.72016e-34,  0.024227   ])
68452   , -1632.53    , array([ 1.43654    ,  0.0677202  ,  3.09605e-35,  4.72016e-34,  0.024227   ])
68453   , -1632.53    , array([ 1.43654    ,  0.0676525  ,  3.09915e-35,  4.72016e-34,  0.024227   ])
68454   , -1632.53    , array([ 1.43654    ,  0.0676525  ,  3.09605e-35,  4.72489e-34,  0.024227   ])
68455   , -1632.53    , array([ 1.43654    ,  0.0676525  ,  3.09605e-35,  4.72016e-34,  0.0242513  ])
68456   , -1632.52    , array([ 1.43714    ,  0.0676749  ,  3.09605e-35,  4.72016e-34,  0.0242358  ])
68457   , -1632.52    , array([ 1.43714    ,  0.0676749  ,  3.09605e-35,  4.72016e-34,  0.0242358  ])
68458   , -1632.52    , array([ 1.43858    ,  0.0676749  ,  3.09605e-35,  4.72016e-34,  0.0242358  ])
68459   , -1632.52    , array([ 1.43714    ,  0.0677426  ,  3.09605e-35,  4.72016e-34,  0.0242358  ])
68460   , -1632.52    , array([ 1.43714    ,  0.0676749  ,  3.09915e-35,  4.72016e-34,  0.0242358  ])
68461   , -1632.52    , array([ 1.43714    ,  0.0676749  ,  3.09605e-35,  4.72489e-34,  0.0242358  ])
68462   , -1632.53    , array([ 1.43714    ,  0.0676749  ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68463   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68464   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68465   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68466   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68467   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68468   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68469   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68470   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68471   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68472   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68473   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68474   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68475   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68476   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68477   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68478   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68479   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68480   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68481   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68482   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68483   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68484   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68485   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68486   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68487   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68488   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68489   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68490   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68491   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68492   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68493   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68494   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68495   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68496   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68497   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68498   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68499   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68500   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68501   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68502   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68503   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68504   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68505   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68506   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68507   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68508   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68509   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68510   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68511   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68512   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68513   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68514   , -1632.52    , array([ 1.43858    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68515   , -1632.52    , array([ 1.43715    ,  0.0677427  ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68516   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09915e-35,  4.72016e-34,  0.0242359  ])
68517   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72489e-34,  0.0242359  ])
68518   , -1632.53    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242601  ])
68519   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
68520   , -1632.52    , array([ 1.43715    ,  0.067675   ,  3.09605e-35,  4.72016e-34,  0.0242359  ])
