5507    , -5921.03    , array([ 1.17442    ,  2.61128    ,  2.60141    ,  1.92645    ])
5812    , -393.876    , array([ 0.0358143  ,  0.0250213  ,  0.087956   ,  0.0427323  ])
5813    , -397.69     , array([ 0.0107261  ,  0.0101886  ,  0.0322797  ,  0.0206883  ])
5814    , -393.848    , array([ 0.0226649  ,  0.0177925  ,  0.0601261  ,  0.0324293  ])
5815    , -393.74     , array([ 0.0290999  ,  0.0214348  ,  0.0740119  ,  0.0376833  ])
5816    , -393.74     , array([ 0.0290999  ,  0.0214348  ,  0.0740119  ,  0.0376833  ])
5817    , -393.663    , array([ 0.029129   ,  0.0214348  ,  0.0740119  ,  0.0376833  ])
5818    , -393.725    , array([ 0.0290999  ,  0.0214562  ,  0.0740119  ,  0.0376833  ])
5819    , -393.818    , array([ 0.0290999  ,  0.0214348  ,  0.074086   ,  0.0376833  ])
5820    , -393.796    , array([ 0.0290999  ,  0.0214348  ,  0.0740119  ,  0.037721   ])
5821    , -393.767    , array([ 0.0252189  ,  0.0192661  ,  0.0657078  ,  0.0345779  ])
5822    , -393.741    , array([ 0.0274691  ,  0.0205331  ,  0.0705469  ,  0.0363999  ])
5823    , -393.739    , array([ 0.0283707  ,  0.0210332  ,  0.0724666  ,  0.0371131  ])
5824    , -393.739    , array([ 0.0283707  ,  0.0210332  ,  0.0724666  ,  0.0371131  ])
5825    , -393.659    , array([ 0.0283991  ,  0.0210332  ,  0.0724666  ,  0.0371131  ])
5826    , -393.723    , array([ 0.0283707  ,  0.0210543  ,  0.0724666  ,  0.0371131  ])
5827    , -393.82     , array([ 0.0283707  ,  0.0210332  ,  0.0725391  ,  0.0371131  ])
5828    , -393.796    , array([ 0.0283707  ,  0.0210332  ,  0.0724666  ,  0.0371502  ])
5829    , -393.74     , array([ 0.0278384  ,  0.0207384  ,  0.0713344  ,  0.0366931  ])
5830    , -393.739    , array([ 0.0281535  ,  0.0209131  ,  0.0720051  ,  0.0369421  ])
5831    , -393.739    , array([ 0.0282752  ,  0.0209804  ,  0.0722637  ,  0.037038   ])
5832    , -393.739    , array([ 0.0283292  ,  0.0210103  ,  0.0723786  ,  0.0370805  ])
5833    , -393.739    , array([ 0.0283292  ,  0.0210103  ,  0.0723786  ,  0.0370805  ])
5834    , -393.659    , array([ 0.0283576  ,  0.0210103  ,  0.0723786  ,  0.0370805  ])
5835    , -393.723    , array([ 0.0283292  ,  0.0210313  ,  0.0723786  ,  0.0370805  ])
5836    , -393.82     , array([ 0.0283292  ,  0.0210103  ,  0.072451   ,  0.0370805  ])
5837    , -393.797    , array([ 0.0283292  ,  0.0210103  ,  0.0723786  ,  0.0371176  ])
5838    , -393.739    , array([ 0.0282974  ,  0.0209927  ,  0.0723109  ,  0.0370554  ])
5839    , -393.739    , array([ 0.0283163  ,  0.0210032  ,  0.0723511  ,  0.0370703  ])
