194454  , -79089.4    , array([ 0.0126822  ,  1.00983    ,  1.9346e-24 ,  1.76738e-60,  6.4119e-12 ])
194564  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194565  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194566  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194567  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194568  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194569  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194570  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194571  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194572  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194580  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194581  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194582  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194583  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194584  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194585  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194586  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194587  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194588  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194589  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194590  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194591  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194592  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194593  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194594  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194595  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194596  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194597  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194598  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194599  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194600  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194601  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194602  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194603  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194604  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194605  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194606  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194607  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194608  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194609  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194610  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194611  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194612  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194613  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194614  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194615  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194616  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194617  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194618  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194619  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194620  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194621  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194622  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194623  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194624  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194625  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194626  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194627  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194628  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194629  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194630  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194631  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194632  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194633  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194634  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194635  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194636  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194637  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194638  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194639  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194640  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194641  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194642  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194643  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194644  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194645  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194646  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194647  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194648  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194649  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194650  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194651  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194652  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194653  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194654  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194655  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194656  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194657  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194658  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194659  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194660  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194661  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194662  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194663  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194664  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194665  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194666  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194667  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194668  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194669  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194670  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194671  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194672  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194673  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194674  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194675  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194676  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194677  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194678  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194679  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194680  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194681  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194682  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194683  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194684  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194685  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194686  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194687  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194688  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194689  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194690  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194691  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194692  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194693  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194694  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194695  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194696  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194697  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194698  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194699  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194700  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194701  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194702  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194703  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
194704  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76915e-60,  6.09637e-11])
194705  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.10247e-11])
194706  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194707  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194708  , -79089.4    , array([ 0.0013956  ,  0.969356   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194709  , -79089.4    , array([ 0.0013942  ,  0.970326   ,  1.9346e-24 ,  1.76738e-60,  6.09637e-11])
194710  , -79089.4    , array([ 0.0013942  ,  0.969356   ,  1.93654e-24,  1.76738e-60,  6.09637e-11])
