126658  , -42904.7    , array([ 1.693      ,  0.0099803  ,  4.17244e-11,  9.34461e-18,  0.000447398])
127041  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.35396e-18,  0.000215694])
127042  , -5959.3     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.00021591 ])
127046  , -5986.13    , array([ 54.4636    ,  0.00100063 ,  4.17244e-11,  9.34461e-18,  0.000215606])
127050  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127051  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127052  , -5972.8     , array([ 54.4871    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127053  , -5986.31    , array([ 54.4326    ,  0.00100106 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127054  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17661e-11,  9.34461e-18,  0.000215694])
127055  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.35396e-18,  0.000215694])
127056  , -5959.3     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.00021591 ])
127057  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127058  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127059  , -5972.8     , array([ 54.4871    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127060  , -5986.31    , array([ 54.4326    ,  0.00100106 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127061  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17661e-11,  9.34461e-18,  0.000215694])
127062  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.35396e-18,  0.000215694])
127063  , -5959.3     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.00021591 ])
127067  , -5986.22    , array([ 54.4481    ,  0.00100084 ,  4.17244e-11,  9.34461e-18,  0.00021565 ])
127071  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127072  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127073  , -5972.8     , array([ 54.4871    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127074  , -5986.31    , array([ 54.4326    ,  0.00100106 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127075  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17661e-11,  9.34461e-18,  0.000215694])
127076  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.35396e-18,  0.000215694])
127077  , -5959.3     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.00021591 ])
127081  , -5986.25    , array([ 54.4429    ,  0.00100092 ,  4.17244e-11,  9.34461e-18,  0.000215665])
127085  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127086  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127087  , -5972.8     , array([ 54.4871    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127088  , -5986.31    , array([ 54.4326    ,  0.00100106 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127089  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17661e-11,  9.34461e-18,  0.000215694])
127090  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.35396e-18,  0.000215694])
127091  , -5959.3     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.00021591 ])
127092  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127093  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127094  , -5972.8     , array([ 54.4871    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127095  , -5986.31    , array([ 54.4326    ,  0.00100106 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127096  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17661e-11,  9.34461e-18,  0.000215694])
127097  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.35396e-18,  0.000215694])
127098  , -5959.3     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.00021591 ])
127099  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127100  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127101  , -5972.8     , array([ 54.4871    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127102  , -5986.31    , array([ 54.4326    ,  0.00100106 ,  4.17244e-11,  9.34461e-18,  0.000215694])
127103  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17661e-11,  9.34461e-18,  0.000215694])
127104  , -5972.8     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.35396e-18,  0.000215694])
127105  , -5959.3     , array([ 54.4326    ,  0.00100006 ,  4.17244e-11,  9.34461e-18,  0.00021591 ])
127111  , -5975.36    , array([ 54.0084    ,  0.0010059  ,  4.17244e-11,  9.34461e-18,  0.000216912])
127112  , -5975.36    , array([ 54.0084    ,  0.0010059  ,  4.17244e-11,  9.34461e-18,  0.000216912])
127113  , -5975.36    , array([ 54.0624    ,  0.0010059  ,  4.17244e-11,  9.34461e-18,  0.000216912])
127114  , -5988.87    , array([ 54.0084    ,  0.0010069  ,  4.17244e-11,  9.34461e-18,  0.000216912])
127115  , -5975.36    , array([ 54.0084    ,  0.0010059  ,  4.17661e-11,  9.34461e-18,  0.000216912])
127116  , -5975.36    , array([ 54.0084    ,  0.0010059  ,  4.17244e-11,  9.35396e-18,  0.000216912])
127117  , -5961.85    , array([ 54.0084    ,  0.0010059  ,  4.17244e-11,  9.34461e-18,  0.000217129])
127123  , -5973.52    , array([ 54.3136    ,  0.00100169 ,  4.17244e-11,  9.34461e-18,  0.000216035])
127124  , -5973.52    , array([ 54.3136    ,  0.00100169 ,  4.17244e-11,  9.34461e-18,  0.000216035])
127125  , -5973.52    , array([ 54.3679    ,  0.00100169 ,  4.17244e-11,  9.34461e-18,  0.000216035])
127126  , -5987.03    , array([ 54.3136    ,  0.00100269 ,  4.17244e-11,  9.34461e-18,  0.000216035])
127127  , -5973.52    , array([ 54.3136    ,  0.00100169 ,  4.17661e-11,  9.34461e-18,  0.000216035])
127128  , -5973.52    , array([ 54.3136    ,  0.00100169 ,  4.17244e-11,  9.35396e-18,  0.000216035])
127129  , -5960.02    , array([ 54.3136    ,  0.00100169 ,  4.17244e-11,  9.34461e-18,  0.000216251])
