290241  , -79089      , array([ 0.513043   ,  2.39681    ,  1.0509e-32 ,  1.31862e-33,  2.05078e-07])
290519  , -45523.2    , array([ 0.00511845 ,  0.0268503  ,  1.0509e-32 ,  1.31994e-33,  0.000494216])
290520  , -45518.1    , array([ 0.00511845 ,  0.0268503  ,  1.0509e-32 ,  1.31862e-33,  0.00049471 ])
290521  , -45510.3    , array([ 0.00512005 ,  0.0268171  ,  1.0509e-32 ,  1.31862e-33,  0.000494374])
290522  , -45510.3    , array([ 0.00512005 ,  0.0268171  ,  1.0509e-32 ,  1.31862e-33,  0.000494374])
290523  , -45507.1    , array([ 0.00512517 ,  0.0268171  ,  1.0509e-32 ,  1.31862e-33,  0.000494374])
290524  , -45518.6    , array([ 0.00512005 ,  0.0268439  ,  1.0509e-32 ,  1.31862e-33,  0.000494374])
290525  , -45510.3    , array([ 0.00512005 ,  0.0268171  ,  1.05195e-32,  1.31862e-33,  0.000494374])
290526  , -45510.3    , array([ 0.00512005 ,  0.0268171  ,  1.0509e-32 ,  1.31994e-33,  0.000494374])
290527  , -45505.2    , array([ 0.00512005 ,  0.0268171  ,  1.0509e-32 ,  1.31862e-33,  0.000494869])
290535  , -45507.1    , array([ 0.00512045 ,  0.0268088  ,  1.0509e-32 ,  1.31862e-33,  0.000494414])
290536  , -45507.1    , array([ 0.00512045 ,  0.0268088  ,  1.0509e-32 ,  1.31862e-33,  0.000494414])
290537  , -45503.9    , array([ 0.00512557 ,  0.0268088  ,  1.0509e-32 ,  1.31862e-33,  0.000494414])
290538  , -45515.4    , array([ 0.00512045 ,  0.0268356  ,  1.0509e-32 ,  1.31862e-33,  0.000494414])
290539  , -45507.1    , array([ 0.00512045 ,  0.0268088  ,  1.05195e-32,  1.31862e-33,  0.000494414])
290540  , -45507.1    , array([ 0.00512045 ,  0.0268088  ,  1.0509e-32 ,  1.31994e-33,  0.000494414])
290541  , -45501.9    , array([ 0.00512045 ,  0.0268088  ,  1.0509e-32 ,  1.31862e-33,  0.000494909])
290542  , -45503.9    , array([ 0.00512084 ,  0.0268005  ,  1.0509e-32 ,  1.31862e-33,  0.000494454])
290543  , -45503.9    , array([ 0.00512084 ,  0.0268005  ,  1.0509e-32 ,  1.31862e-33,  0.000494454])
290544  , -45500.6    , array([ 0.00512597 ,  0.0268005  ,  1.0509e-32 ,  1.31862e-33,  0.000494454])
290545  , -45512.1    , array([ 0.00512084 ,  0.0268273  ,  1.0509e-32 ,  1.31862e-33,  0.000494454])
290546  , -45503.9    , array([ 0.00512084 ,  0.0268005  ,  1.05195e-32,  1.31862e-33,  0.000494454])
290547  , -45503.9    , array([ 0.00512084 ,  0.0268005  ,  1.0509e-32 ,  1.31994e-33,  0.000494454])
290548  , -45498.7    , array([ 0.00512084 ,  0.0268005  ,  1.0509e-32 ,  1.31862e-33,  0.000494949])
290549  , -8675.31    , array([ 0.00871358 ,  0.00324585 ,  1.0509e-32 ,  1.31862e-33,  0.000855941])
290550  , -8675.31    , array([ 0.00871358 ,  0.00324585 ,  1.0509e-32 ,  1.31862e-33,  0.000855941])
290551  , -8666.08    , array([ 0.0087223  ,  0.00324585 ,  1.0509e-32 ,  1.31862e-33,  0.000855941])
290552  , -8682.44    , array([ 0.00871358 ,  0.00324909 ,  1.0509e-32 ,  1.31862e-33,  0.000855941])
290553  , -8675.31    , array([ 0.00871358 ,  0.00324585 ,  1.05195e-32,  1.31862e-33,  0.000855941])
290554  , -8675.31    , array([ 0.00871358 ,  0.00324585 ,  1.0509e-32 ,  1.31994e-33,  0.000855941])
290555  , -8677.33    , array([ 0.00871358 ,  0.00324585 ,  1.0509e-32 ,  1.31862e-33,  0.000856798])
290556  , -7846.39    , array([ 0.00949003 ,  0.00231262 ,  1.0509e-32 ,  1.31862e-33,  0.000934788])
290557  , -7846.39    , array([ 0.00949003 ,  0.00231262 ,  1.0509e-32 ,  1.31862e-33,  0.000934788])
290558  , -7838.02    , array([ 0.00949952 ,  0.00231262 ,  1.0509e-32 ,  1.31862e-33,  0.000934788])
290559  , -7842.65    , array([ 0.00949003 ,  0.00231494 ,  1.0509e-32 ,  1.31862e-33,  0.000934788])
290560  , -7846.39    , array([ 0.00949003 ,  0.00231262 ,  1.05195e-32,  1.31862e-33,  0.000934788])
290561  , -7846.39    , array([ 0.00949003 ,  0.00231262 ,  1.0509e-32 ,  1.31994e-33,  0.000934788])
290562  , -7858.4     , array([ 0.00949003 ,  0.00231262 ,  1.0509e-32 ,  1.31862e-33,  0.000935724])
290563  , -7599.03    , array([ 0.00921265 ,  0.00260177 ,  1.0509e-32 ,  1.31862e-33,  0.000906596])
290564  , -7599.03    , array([ 0.00921265 ,  0.00260177 ,  1.0509e-32 ,  1.31862e-33,  0.000906596])
290565  , -7590.29    , array([ 0.00922186 ,  0.00260177 ,  1.0509e-32 ,  1.31862e-33,  0.000906596])
290566  , -7599.46    , array([ 0.00921265 ,  0.00260437 ,  1.0509e-32 ,  1.31862e-33,  0.000906596])
290567  , -7599.03    , array([ 0.00921265 ,  0.00260177 ,  1.05195e-32,  1.31862e-33,  0.000906596])
290568  , -7599.03    , array([ 0.00921265 ,  0.00260177 ,  1.0509e-32 ,  1.31994e-33,  0.000906596])
290569  , -7607.25    , array([ 0.00921265 ,  0.00260177 ,  1.0509e-32 ,  1.31862e-33,  0.000907503])
290570  , -7596.28    , array([ 0.00923916 ,  0.00257224 ,  1.0509e-32 ,  1.31862e-33,  0.00090929 ])
290571  , -7596.28    , array([ 0.00923916 ,  0.00257224 ,  1.0509e-32 ,  1.31862e-33,  0.00090929 ])
290572  , -7587.57    , array([ 0.00924841 ,  0.00257224 ,  1.0509e-32 ,  1.31862e-33,  0.00090929 ])
290573  , -7596.32    , array([ 0.00923916 ,  0.00257481 ,  1.0509e-32 ,  1.31862e-33,  0.00090929 ])
290574  , -7596.28    , array([ 0.00923916 ,  0.00257224 ,  1.05195e-32,  1.31862e-33,  0.00090929 ])
290575  , -7596.28    , array([ 0.00923916 ,  0.00257224 ,  1.0509e-32 ,  1.31994e-33,  0.00090929 ])
290576  , -7604.86    , array([ 0.00923916 ,  0.00257224 ,  1.0509e-32 ,  1.31862e-33,  0.0009102  ])
290584  , -7596.24    , array([ 0.00924073 ,  0.00257244 ,  1.0509e-32 ,  1.31862e-33,  0.000909442])
290585  , -7596.24    , array([ 0.00924073 ,  0.00257244 ,  1.0509e-32 ,  1.31862e-33,  0.000909442])
290586  , -7587.53    , array([ 0.00924998 ,  0.00257244 ,  1.0509e-32 ,  1.31862e-33,  0.000909442])
290587  , -7596.28    , array([ 0.00924073 ,  0.00257502 ,  1.0509e-32 ,  1.31862e-33,  0.000909442])
290588  , -7596.24    , array([ 0.00924073 ,  0.00257244 ,  1.05195e-32,  1.31862e-33,  0.000909442])
290589  , -7596.24    , array([ 0.00924073 ,  0.00257244 ,  1.0509e-32 ,  1.31994e-33,  0.000909442])
290590  , -7604.82    , array([ 0.00924073 ,  0.00257244 ,  1.0509e-32 ,  1.31862e-33,  0.000910352])
290591  , -7596.21    , array([ 0.00924182 ,  0.00257259 ,  1.0509e-32 ,  1.31862e-33,  0.000909549])
290592  , -7596.21    , array([ 0.00924182 ,  0.00257259 ,  1.0509e-32 ,  1.31862e-33,  0.000909549])
290593  , -7587.5     , array([ 0.00925107 ,  0.00257259 ,  1.0509e-32 ,  1.31862e-33,  0.000909549])
290594  , -7596.25    , array([ 0.00924182 ,  0.00257516 ,  1.0509e-32 ,  1.31862e-33,  0.000909549])
290595  , -7596.21    , array([ 0.00924182 ,  0.00257259 ,  1.05195e-32,  1.31862e-33,  0.000909549])
290596  , -7596.21    , array([ 0.00924182 ,  0.00257259 ,  1.0509e-32 ,  1.31994e-33,  0.000909549])
290597  , -7604.79    , array([ 0.00924182 ,  0.00257259 ,  1.0509e-32 ,  1.31862e-33,  0.000910459])
290605  , -7596.2     , array([ 0.00924221 ,  0.00257264 ,  1.0509e-32 ,  1.31862e-33,  0.000909586])
290606  , -7596.2     , array([ 0.00924221 ,  0.00257264 ,  1.0509e-32 ,  1.31862e-33,  0.000909586])
290607  , -7587.49    , array([ 0.00925146 ,  0.00257264 ,  1.0509e-32 ,  1.31862e-33,  0.000909586])
290608  , -7596.24    , array([ 0.00924221 ,  0.00257521 ,  1.0509e-32 ,  1.31862e-33,  0.000909586])
290609  , -7596.2     , array([ 0.00924221 ,  0.00257264 ,  1.05195e-32,  1.31862e-33,  0.000909586])
290610  , -7596.2     , array([ 0.00924221 ,  0.00257264 ,  1.0509e-32 ,  1.31994e-33,  0.000909586])
290611  , -7604.78    , array([ 0.00924221 ,  0.00257264 ,  1.0509e-32 ,  1.31862e-33,  0.000910496])
290612  , -7596.19    , array([ 0.00924248 ,  0.00257267 ,  1.0509e-32 ,  1.31862e-33,  0.000909613])
290613  , -7596.19    , array([ 0.00924248 ,  0.00257267 ,  1.0509e-32 ,  1.31862e-33,  0.000909613])
290614  , -7587.49    , array([ 0.00925173 ,  0.00257267 ,  1.0509e-32 ,  1.31862e-33,  0.000909613])
290615  , -7596.23    , array([ 0.00924248 ,  0.00257525 ,  1.0509e-32 ,  1.31862e-33,  0.000909613])
290616  , -7596.19    , array([ 0.00924248 ,  0.00257267 ,  1.05195e-32,  1.31862e-33,  0.000909613])
290617  , -7596.19    , array([ 0.00924248 ,  0.00257267 ,  1.0509e-32 ,  1.31994e-33,  0.000909613])
290618  , -7604.77    , array([ 0.00924248 ,  0.00257267 ,  1.0509e-32 ,  1.31862e-33,  0.000910523])
290619  , -199571     , array([ 2.18065    ,  0.0334112  ,  1.0509e-32 ,  1.31862e-33,  0.201413   ])
290620  , -199571     , array([ 2.18065    ,  0.0334112  ,  1.0509e-32 ,  1.31862e-33,  0.201413   ])
290621  , -199572     , array([ 2.18283    ,  0.0334112  ,  1.0509e-32 ,  1.31862e-33,  0.201413   ])
290622  , -199358     , array([ 2.18065    ,  0.0334447  ,  1.0509e-32 ,  1.31862e-33,  0.201413   ])
290623  , -199571     , array([ 2.18065    ,  0.0334112  ,  1.05195e-32,  1.31862e-33,  0.201413   ])
290624  , -199571     , array([ 2.18065    ,  0.0334112  ,  1.0509e-32 ,  1.31994e-33,  0.201413   ])
290625  , -199789     , array([ 2.18065    ,  0.0334112  ,  1.0509e-32 ,  1.31862e-33,  0.201614   ])
290626  , -8239.59    , array([ 0.0144539  ,  0.00317335 ,  1.0509e-32 ,  1.31862e-33,  0.00141513 ])
290627  , -8239.59    , array([ 0.0144539  ,  0.00317335 ,  1.0509e-32 ,  1.31862e-33,  0.00141513 ])
290628  , -8231.6     , array([ 0.0144684  ,  0.00317335 ,  1.0509e-32 ,  1.31862e-33,  0.00141513 ])
290629  , -8232.88    , array([ 0.0144539  ,  0.00317652 ,  1.0509e-32 ,  1.31862e-33,  0.00141513 ])
290630  , -8239.59    , array([ 0.0144539  ,  0.00317335 ,  1.05195e-32,  1.31862e-33,  0.00141513 ])
290631  , -8239.59    , array([ 0.0144539  ,  0.00317335 ,  1.0509e-32 ,  1.31994e-33,  0.00141513 ])
290632  , -8254.11    , array([ 0.0144539  ,  0.00317335 ,  1.0509e-32 ,  1.31862e-33,  0.00141655 ])
290633  , -7592.25    , array([ 0.00952009 ,  0.00260865 ,  1.0509e-32 ,  1.31862e-33,  0.000936612])
290634  , -7592.25    , array([ 0.00952009 ,  0.00260865 ,  1.0509e-32 ,  1.31862e-33,  0.000936612])
290635  , -7583.58    , array([ 0.00952962 ,  0.00260865 ,  1.0509e-32 ,  1.31862e-33,  0.000936612])
290636  , -7591.87    , array([ 0.00952009 ,  0.00261126 ,  1.0509e-32 ,  1.31862e-33,  0.000936612])
290637  , -7592.25    , array([ 0.00952009 ,  0.00260865 ,  1.05195e-32,  1.31862e-33,  0.000936612])
290638  , -7592.25    , array([ 0.00952009 ,  0.00260865 ,  1.0509e-32 ,  1.31994e-33,  0.000936612])
290639  , -7601.2     , array([ 0.00952009 ,  0.00260865 ,  1.0509e-32 ,  1.31862e-33,  0.000937549])
290640  , -7581.5     , array([ 0.010144   ,  0.00277729 ,  1.0509e-32 ,  1.31862e-33,  0.000997724])
290641  , -7581.5     , array([ 0.010144   ,  0.00277729 ,  1.0509e-32 ,  1.31862e-33,  0.000997724])
290642  , -7572.84    , array([ 0.0101541  ,  0.00277729 ,  1.0509e-32 ,  1.31862e-33,  0.000997724])
290643  , -7581.1     , array([ 0.010144   ,  0.00278007 ,  1.0509e-32 ,  1.31862e-33,  0.000997724])
290644  , -7581.5     , array([ 0.010144   ,  0.00277729 ,  1.05195e-32,  1.31862e-33,  0.000997724])
290645  , -7581.5     , array([ 0.010144   ,  0.00277729 ,  1.0509e-32 ,  1.31994e-33,  0.000997724])
290646  , -7590.45    , array([ 0.010144   ,  0.00277729 ,  1.0509e-32 ,  1.31862e-33,  0.000998723])
290647  , -7532.9     , array([ 0.0130762  ,  0.00356817 ,  1.0509e-32 ,  1.31862e-33,  0.00128474 ])
290648  , -7532.9     , array([ 0.0130762  ,  0.00356817 ,  1.0509e-32 ,  1.31862e-33,  0.00128474 ])
290649  , -7524.28    , array([ 0.0130892  ,  0.00356817 ,  1.0509e-32 ,  1.31862e-33,  0.00128474 ])
290650  , -7532.45    , array([ 0.0130762  ,  0.00357174 ,  1.0509e-32 ,  1.31862e-33,  0.00128474 ])
290651  , -7532.9     , array([ 0.0130762  ,  0.00356817 ,  1.05195e-32,  1.31862e-33,  0.00128474 ])
290652  , -7532.9     , array([ 0.0130762  ,  0.00356817 ,  1.0509e-32 ,  1.31994e-33,  0.00128474 ])
290653  , -7541.84    , array([ 0.0130762  ,  0.00356817 ,  1.0509e-32 ,  1.31862e-33,  0.00128602 ])
290654  , -7202.54    , array([ 0.0361047  ,  0.00972165 ,  1.0509e-32 ,  1.31862e-33,  0.00353205 ])
290655  , -7202.54    , array([ 0.0361047  ,  0.00972165 ,  1.0509e-32 ,  1.31862e-33,  0.00353205 ])
290656  , -7194.11    , array([ 0.0361408  ,  0.00972165 ,  1.0509e-32 ,  1.31862e-33,  0.00353205 ])
290657  , -7201.9     , array([ 0.0361047  ,  0.00973137 ,  1.0509e-32 ,  1.31862e-33,  0.00353205 ])
290658  , -7202.54    , array([ 0.0361047  ,  0.00972165 ,  1.05195e-32,  1.31862e-33,  0.00353205 ])
290659  , -7202.54    , array([ 0.0361047  ,  0.00972165 ,  1.0509e-32 ,  1.31994e-33,  0.00353205 ])
290660  , -7211.21    , array([ 0.0361047  ,  0.00972165 ,  1.0509e-32 ,  1.31862e-33,  0.00353558 ])
290661  , -10087.9    , array([ 2.09846    ,  0.535695   ,  1.0509e-32 ,  1.31862e-33,  0.20178    ])
290662  , -10087.9    , array([ 2.09846    ,  0.535695   ,  1.0509e-32 ,  1.31862e-33,  0.20178    ])
290663  , -10085.8    , array([ 2.10056    ,  0.535695   ,  1.0509e-32 ,  1.31862e-33,  0.20178    ])
290664  , -10088.2    , array([ 2.09846    ,  0.536231   ,  1.0509e-32 ,  1.31862e-33,  0.20178    ])
290665  , -10087.9    , array([ 2.09846    ,  0.535695   ,  1.05195e-32,  1.31862e-33,  0.20178    ])
290666  , -10087.9    , array([ 2.09846    ,  0.535695   ,  1.0509e-32 ,  1.31994e-33,  0.20178    ])
290667  , -10099.7    , array([ 2.09846    ,  0.535695   ,  1.0509e-32 ,  1.31862e-33,  0.201982   ])
290668  , -5826.41    , array([ 0.180788   ,  0.0476608  ,  1.0509e-32 ,  1.31862e-33,  0.0175656  ])
290669  , -5826.41    , array([ 0.180788   ,  0.0476608  ,  1.0509e-32 ,  1.31862e-33,  0.0175656  ])
290670  , -5818.81    , array([ 0.180968   ,  0.0476608  ,  1.0509e-32 ,  1.31862e-33,  0.0175656  ])
290671  , -5825.65    , array([ 0.180788   ,  0.0477085  ,  1.0509e-32 ,  1.31862e-33,  0.0175656  ])
290672  , -5826.41    , array([ 0.180788   ,  0.0476608  ,  1.05195e-32,  1.31862e-33,  0.0175656  ])
290673  , -5826.41    , array([ 0.180788   ,  0.0476608  ,  1.0509e-32 ,  1.31994e-33,  0.0175656  ])
290674  , -5833.59    , array([ 0.180788   ,  0.0476608  ,  1.0509e-32 ,  1.31862e-33,  0.0175832  ])
290675  , -4776.18    , array([ 0.559515   ,  0.145333   ,  1.0509e-32 ,  1.31862e-33,  0.0541035  ])
290676  , -4776.18    , array([ 0.559515   ,  0.145333   ,  1.0509e-32 ,  1.31862e-33,  0.0541035  ])
290677  , -4770.23    , array([ 0.560075   ,  0.145333   ,  1.0509e-32 ,  1.31862e-33,  0.0541035  ])
290678  , -4775.62    , array([ 0.559515   ,  0.145478   ,  1.0509e-32 ,  1.31862e-33,  0.0541035  ])
290679  , -4776.18    , array([ 0.559515   ,  0.145333   ,  1.05195e-32,  1.31862e-33,  0.0541035  ])
290680  , -4776.18    , array([ 0.559515   ,  0.145333   ,  1.0509e-32 ,  1.31994e-33,  0.0541035  ])
290681  , -4782.76    , array([ 0.559515   ,  0.145333   ,  1.0509e-32 ,  1.31862e-33,  0.0541576  ])
290689  , -4776.18    , array([ 0.559506   ,  0.145331   ,  1.0509e-32 ,  1.31862e-33,  0.0541026  ])
290690  , -4776.18    , array([ 0.559506   ,  0.145331   ,  1.0509e-32 ,  1.31862e-33,  0.0541026  ])
290691  , -4770.23    , array([ 0.560066   ,  0.145331   ,  1.0509e-32 ,  1.31862e-33,  0.0541026  ])
290692  , -4775.62    , array([ 0.559506   ,  0.145476   ,  1.0509e-32 ,  1.31862e-33,  0.0541026  ])
290693  , -4776.18    , array([ 0.559506   ,  0.145331   ,  1.05195e-32,  1.31862e-33,  0.0541026  ])
290694  , -4776.18    , array([ 0.559506   ,  0.145331   ,  1.0509e-32 ,  1.31994e-33,  0.0541026  ])
290695  , -4782.75    , array([ 0.559506   ,  0.145331   ,  1.0509e-32 ,  1.31862e-33,  0.0541568  ])
290696  , -4757.88    , array([ 0.500956   ,  0.129669   ,  1.0509e-32 ,  1.31862e-33,  0.0481759  ])
290697  , -4757.88    , array([ 0.500956   ,  0.129669   ,  1.0509e-32 ,  1.31862e-33,  0.0481759  ])
290698  , -4751.76    , array([ 0.501457   ,  0.129669   ,  1.0509e-32 ,  1.31862e-33,  0.0481759  ])
290699  , -4757.3     , array([ 0.500956   ,  0.129798   ,  1.0509e-32 ,  1.31862e-33,  0.0481759  ])
290700  , -4757.88    , array([ 0.500956   ,  0.129669   ,  1.05195e-32,  1.31862e-33,  0.0481759  ])
290701  , -4757.88    , array([ 0.500956   ,  0.129669   ,  1.0509e-32 ,  1.31994e-33,  0.0481759  ])
290702  , -4764.32    , array([ 0.500956   ,  0.129669   ,  1.0509e-32 ,  1.31862e-33,  0.0482241  ])
290703  , -4721.16    , array([ 0.502268   ,  0.129411   ,  1.0509e-32 ,  1.31862e-33,  0.0480107  ])
290704  , -4721.16    , array([ 0.502268   ,  0.129411   ,  1.0509e-32 ,  1.31862e-33,  0.0480107  ])
290705  , -4715.09    , array([ 0.502771   ,  0.129411   ,  1.0509e-32 ,  1.31862e-33,  0.0480107  ])
290706  , -4720.61    , array([ 0.502268   ,  0.12954    ,  1.0509e-32 ,  1.31862e-33,  0.0480107  ])
290707  , -4721.16    , array([ 0.502268   ,  0.129411   ,  1.05195e-32,  1.31862e-33,  0.0480107  ])
290708  , -4721.16    , array([ 0.502268   ,  0.129411   ,  1.0509e-32 ,  1.31994e-33,  0.0480107  ])
290709  , -4727.51    , array([ 0.502268   ,  0.129411   ,  1.0509e-32 ,  1.31862e-33,  0.0480588  ])
290710  , -4577.85    , array([ 0.507552   ,  0.128384   ,  1.0509e-32 ,  1.31862e-33,  0.0473557  ])
290711  , -4577.85    , array([ 0.507552   ,  0.128384   ,  1.0509e-32 ,  1.31862e-33,  0.0473557  ])
290712  , -4571.99    , array([ 0.508059   ,  0.128384   ,  1.0509e-32 ,  1.31862e-33,  0.0473557  ])
290713  , -4577.42    , array([ 0.507552   ,  0.128513   ,  1.0509e-32 ,  1.31862e-33,  0.0473557  ])
290714  , -4577.85    , array([ 0.507552   ,  0.128384   ,  1.05195e-32,  1.31862e-33,  0.0473557  ])
290715  , -4577.85    , array([ 0.507552   ,  0.128384   ,  1.0509e-32 ,  1.31994e-33,  0.0473557  ])
290716  , -4583.88    , array([ 0.507552   ,  0.128384   ,  1.0509e-32 ,  1.31862e-33,  0.0474031  ])
290717  , -4059.93    , array([ 0.529246   ,  0.124359   ,  1.0509e-32 ,  1.31862e-33,  0.0448237  ])
290718  , -4059.93    , array([ 0.529246   ,  0.124359   ,  1.0509e-32 ,  1.31862e-33,  0.0448237  ])
290719  , -4054.87    , array([ 0.529775   ,  0.124359   ,  1.0509e-32 ,  1.31862e-33,  0.0448237  ])
290720  , -4059.99    , array([ 0.529246   ,  0.124483   ,  1.0509e-32 ,  1.31862e-33,  0.0448237  ])
290721  , -4059.93    , array([ 0.529246   ,  0.124359   ,  1.05195e-32,  1.31862e-33,  0.0448237  ])
290722  , -4059.93    , array([ 0.529246   ,  0.124359   ,  1.0509e-32 ,  1.31994e-33,  0.0448237  ])
290723  , -4064.71    , array([ 0.529246   ,  0.124359   ,  1.0509e-32 ,  1.31862e-33,  0.0448686  ])
290724  , -2941.49    , array([ 0.598787   ,  0.10773    ,  1.0509e-32 ,  1.31862e-33,  0.0381013  ])
290725  , -2941.49    , array([ 0.598787   ,  0.10773    ,  1.0509e-32 ,  1.31862e-33,  0.0381013  ])
290726  , -2938.36    , array([ 0.599386   ,  0.10773    ,  1.0509e-32 ,  1.31862e-33,  0.0381013  ])
290727  , -2941.86    , array([ 0.598787   ,  0.107838   ,  1.0509e-32 ,  1.31862e-33,  0.0381013  ])
290728  , -2941.49    , array([ 0.598787   ,  0.10773    ,  1.05195e-32,  1.31862e-33,  0.0381013  ])
290729  , -2941.49    , array([ 0.598787   ,  0.10773    ,  1.0509e-32 ,  1.31994e-33,  0.0381013  ])
290730  , -2944.11    , array([ 0.598787   ,  0.10773    ,  1.0509e-32 ,  1.31862e-33,  0.0381395  ])
290731  , -2017.18    , array([ 0.745012   ,  0.0848101  ,  1.0509e-32 ,  1.31862e-33,  0.0299473  ])
290732  , -2017.18    , array([ 0.745012   ,  0.0848101  ,  1.0509e-32 ,  1.31862e-33,  0.0299473  ])
290733  , -2015.92    , array([ 0.745757   ,  0.0848101  ,  1.0509e-32 ,  1.31862e-33,  0.0299473  ])
290734  , -2017.48    , array([ 0.745012   ,  0.084895   ,  1.0509e-32 ,  1.31862e-33,  0.0299473  ])
290735  , -2017.18    , array([ 0.745012   ,  0.0848101  ,  1.05195e-32,  1.31862e-33,  0.0299473  ])
290736  , -2017.18    , array([ 0.745012   ,  0.0848101  ,  1.0509e-32 ,  1.31994e-33,  0.0299473  ])
290737  , -2018.03    , array([ 0.745012   ,  0.0848101  ,  1.0509e-32 ,  1.31862e-33,  0.0299773  ])
290738  , -1763.79    , array([ 0.891807   ,  0.0749009  ,  1.0509e-32 ,  1.31862e-33,  0.0266608  ])
290739  , -1763.79    , array([ 0.891807   ,  0.0749009  ,  1.0509e-32 ,  1.31862e-33,  0.0266608  ])
290740  , -1763.19    , array([ 0.892699   ,  0.0749009  ,  1.0509e-32 ,  1.31862e-33,  0.0266608  ])
290741  , -1763.86    , array([ 0.891807   ,  0.0749758  ,  1.0509e-32 ,  1.31862e-33,  0.0266608  ])
290742  , -1763.79    , array([ 0.891807   ,  0.0749009  ,  1.05195e-32,  1.31862e-33,  0.0266608  ])
290743  , -1763.79    , array([ 0.891807   ,  0.0749009  ,  1.0509e-32 ,  1.31994e-33,  0.0266608  ])
290744  , -1764.22    , array([ 0.891807   ,  0.0749009  ,  1.0509e-32 ,  1.31862e-33,  0.0266875  ])
290745  , -1666.61    , array([ 1.07397    ,  0.0698243  ,  1.0509e-32 ,  1.31862e-33,  0.0249342  ])
290746  , -1666.61    , array([ 1.07397    ,  0.0698243  ,  1.0509e-32 ,  1.31862e-33,  0.0249342  ])
290747  , -1666.36    , array([ 1.07504    ,  0.0698243  ,  1.0509e-32 ,  1.31862e-33,  0.0249342  ])
290748  , -1666.61    , array([ 1.07397    ,  0.0698942  ,  1.0509e-32 ,  1.31862e-33,  0.0249342  ])
290749  , -1666.61    , array([ 1.07397    ,  0.0698243  ,  1.05195e-32,  1.31862e-33,  0.0249342  ])
290750  , -1666.61    , array([ 1.07397    ,  0.0698243  ,  1.0509e-32 ,  1.31994e-33,  0.0249342  ])
290751  , -1666.79    , array([ 1.07397    ,  0.0698243  ,  1.0509e-32 ,  1.31862e-33,  0.0249591  ])
290752  , -1639.16    , array([ 1.24437    ,  0.0679944  ,  1.0509e-32 ,  1.31862e-33,  0.0243111  ])
290753  , -1639.16    , array([ 1.24437    ,  0.0679944  ,  1.0509e-32 ,  1.31862e-33,  0.0243111  ])
290754  , -1639.07    , array([ 1.24561    ,  0.0679944  ,  1.0509e-32 ,  1.31862e-33,  0.0243111  ])
290755  , -1639.16    , array([ 1.24437    ,  0.0680624  ,  1.0509e-32 ,  1.31862e-33,  0.0243111  ])
290756  , -1639.16    , array([ 1.24437    ,  0.0679944  ,  1.05195e-32,  1.31862e-33,  0.0243111  ])
290757  , -1639.16    , array([ 1.24437    ,  0.0679944  ,  1.0509e-32 ,  1.31994e-33,  0.0243111  ])
290758  , -1639.22    , array([ 1.24437    ,  0.0679944  ,  1.0509e-32 ,  1.31862e-33,  0.0243354  ])
290759  , -1633.26    , array([ 1.36903    ,  0.0675476  ,  1.0509e-32 ,  1.31862e-33,  0.024175   ])
290760  , -1633.26    , array([ 1.36903    ,  0.0675476  ,  1.0509e-32 ,  1.31862e-33,  0.024175   ])
290761  , -1633.23    , array([ 1.3704     ,  0.0675476  ,  1.0509e-32 ,  1.31862e-33,  0.024175   ])
290762  , -1633.26    , array([ 1.36903    ,  0.0676152  ,  1.0509e-32 ,  1.31862e-33,  0.024175   ])
290763  , -1633.26    , array([ 1.36903    ,  0.0675476  ,  1.05195e-32,  1.31862e-33,  0.024175   ])
290764  , -1633.26    , array([ 1.36903    ,  0.0675476  ,  1.0509e-32 ,  1.31994e-33,  0.024175   ])
290765  , -1633.27    , array([ 1.36903    ,  0.0675476  ,  1.0509e-32 ,  1.31862e-33,  0.0241992  ])
290766  , -1632.6     , array([ 1.42401    ,  0.067557   ,  1.0509e-32 ,  1.31862e-33,  0.0241895  ])
290767  , -1632.6     , array([ 1.42401    ,  0.067557   ,  1.0509e-32 ,  1.31862e-33,  0.0241895  ])
290768  , -1632.6     , array([ 1.42544    ,  0.067557   ,  1.0509e-32 ,  1.31862e-33,  0.0241895  ])
290769  , -1632.6     , array([ 1.42401    ,  0.0676246  ,  1.0509e-32 ,  1.31862e-33,  0.0241895  ])
290770  , -1632.6     , array([ 1.42401    ,  0.067557   ,  1.05195e-32,  1.31862e-33,  0.0241895  ])
290771  , -1632.6     , array([ 1.42401    ,  0.067557   ,  1.0509e-32 ,  1.31994e-33,  0.0241895  ])
290772  , -1632.6     , array([ 1.42401    ,  0.067557   ,  1.0509e-32 ,  1.31862e-33,  0.0242137  ])
290773  , -1632.56    , array([ 1.43548    ,  0.067607   ,  1.0509e-32 ,  1.31862e-33,  0.02421    ])
290774  , -1632.56    , array([ 1.43548    ,  0.067607   ,  1.0509e-32 ,  1.31862e-33,  0.02421    ])
290775  , -1632.56    , array([ 1.43692    ,  0.067607   ,  1.0509e-32 ,  1.31862e-33,  0.02421    ])
290776  , -1632.56    , array([ 1.43548    ,  0.0676746  ,  1.0509e-32 ,  1.31862e-33,  0.02421    ])
290777  , -1632.56    , array([ 1.43548    ,  0.067607   ,  1.05195e-32,  1.31862e-33,  0.02421    ])
290778  , -1632.56    , array([ 1.43548    ,  0.067607   ,  1.0509e-32 ,  1.31994e-33,  0.02421    ])
