146533  , -1.10262e+06, array([ 2.27678    ,  0.00412837 ,  2.72037e-25,  5.82324e-16,  0.131782   ])
146780  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146781  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146782  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146783  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146784  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146785  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146786  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146787  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146788  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146789  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146790  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146791  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146792  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146793  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146794  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146795  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146796  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146797  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146798  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146799  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146800  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146801  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146802  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146803  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146804  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146805  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146806  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146807  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146808  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146809  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146810  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146811  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146812  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146813  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146814  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146815  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146816  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146817  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146818  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146819  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146820  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146821  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146822  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146823  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146824  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146825  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146826  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146827  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146828  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146829  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146830  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146831  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146832  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146833  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146834  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146835  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146836  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146837  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146838  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146839  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146840  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146841  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146842  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146843  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146844  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146845  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146846  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146847  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146848  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146849  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146850  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146851  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146852  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146853  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146854  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146855  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146856  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146857  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146858  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146859  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146860  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146861  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146862  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146863  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146864  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146865  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146866  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146867  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146868  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146869  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146870  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146871  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146872  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146873  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146874  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146875  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146876  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146877  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146878  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146879  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146880  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146881  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146882  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146883  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146884  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146885  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146886  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146887  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146888  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146889  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146890  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146891  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146892  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146893  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146894  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146895  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146896  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146897  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146898  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146899  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146900  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146901  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146902  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146903  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146904  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146905  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146906  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146907  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146908  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146909  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146910  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146911  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146912  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146913  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146914  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146915  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146916  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146917  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146918  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146919  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146920  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146921  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146922  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146923  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146924  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146925  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146926  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146927  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146928  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146929  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146930  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146931  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146932  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146933  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146934  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146935  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146936  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146937  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146938  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146939  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146940  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146941  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146942  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146943  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146944  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146945  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146946  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146947  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146948  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146949  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146950  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146951  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146952  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146953  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146954  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146955  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146956  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146957  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146958  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146959  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146960  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146961  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146962  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146963  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146964  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146965  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146966  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146967  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146968  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146969  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146970  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146971  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146972  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146973  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146974  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146975  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146976  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146977  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146978  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146979  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146980  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146981  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146982  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146983  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146984  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146985  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146986  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146987  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146988  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146989  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146990  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146991  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146992  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
146993  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
146994  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
146995  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146996  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146997  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146998  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
146999  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
147000  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
147001  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
147002  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147003  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147004  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147005  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147006  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
147007  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
147008  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
147009  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147010  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147011  , -1632.33    , array([ 1.44377    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147012  , -1632.41    , array([ 1.44233    ,  0.0686478  ,  2.72037e-25,  2.76466e-35,  0.0245028  ])
147013  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72309e-25,  2.76466e-35,  0.0245028  ])
147014  , -1632.33    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76743e-35,  0.0245028  ])
147015  , -1632.27    , array([ 1.44233    ,  0.0685792  ,  2.72037e-25,  2.76466e-35,  0.0245274  ])
