319397  , -77119.5    , array([ 0.493416   ,  3.68879    ,  1.76817e-37,  7.89111e-57,  0.00103739 ])
319414  , -198952     , array([ 0.0204918  ,  1.94169    ,  1.76817e-37,  7.89111e-57,  0.0496813  ])
319415  , -198946     , array([ 0.0204918  ,  1.93975    ,  1.76994e-37,  7.89111e-57,  0.0496813  ])
319416  , -198946     , array([ 0.0204918  ,  1.93975    ,  1.76817e-37,  7.89901e-57,  0.0496813  ])
319417  , -199050     , array([ 0.0204918  ,  1.93975    ,  1.76817e-37,  7.89111e-57,  0.049731   ])
319418  , -58199.7    , array([ 0.130502   ,  2.81961    ,  1.76817e-37,  7.89111e-57,  0.00522851 ])
319419  , -58199.7    , array([ 0.130502   ,  2.81961    ,  1.76817e-37,  7.89111e-57,  0.00522851 ])
319420  , -58209.6    , array([ 0.130632   ,  2.81961    ,  1.76817e-37,  7.89111e-57,  0.00522851 ])
319421  , -58201.1    , array([ 0.130502   ,  2.82243    ,  1.76817e-37,  7.89111e-57,  0.00522851 ])
319422  , -58199.7    , array([ 0.130502   ,  2.81961    ,  1.76994e-37,  7.89111e-57,  0.00522851 ])
319423  , -58199.7    , array([ 0.130502   ,  2.81961    ,  1.76817e-37,  7.89901e-57,  0.00522851 ])
319424  , -58187.8    , array([ 0.130502   ,  2.81961    ,  1.76817e-37,  7.89111e-57,  0.00523374 ])
319425  , -50793.6    , array([ 0.0831962  ,  2.57447    ,  1.76817e-37,  7.89111e-57,  0.00903957 ])
319426  , -50793.6    , array([ 0.0831962  ,  2.57447    ,  1.76817e-37,  7.89111e-57,  0.00903957 ])
319427  , -50791.6    , array([ 0.0832794  ,  2.57447    ,  1.76817e-37,  7.89111e-57,  0.00903957 ])
319428  , -50795.4    , array([ 0.0831962  ,  2.57705    ,  1.76817e-37,  7.89111e-57,  0.00903957 ])
319429  , -50793.6    , array([ 0.0831962  ,  2.57447    ,  1.76994e-37,  7.89111e-57,  0.00903957 ])
319430  , -50793.6    , array([ 0.0831962  ,  2.57447    ,  1.76817e-37,  7.89901e-57,  0.00903957 ])
319431  , -50791.7    , array([ 0.0831962  ,  2.57447    ,  1.76817e-37,  7.89111e-57,  0.00904862 ])
319439  , -50788.9    , array([ 0.0831661  ,  2.57223    ,  1.76817e-37,  7.89111e-57,  0.00905784 ])
319440  , -50788.9    , array([ 0.0831661  ,  2.57223    ,  1.76817e-37,  7.89111e-57,  0.00905784 ])
319441  , -50786.9    , array([ 0.0832493  ,  2.57223    ,  1.76817e-37,  7.89111e-57,  0.00905784 ])
319442  , -50790.7    , array([ 0.0831661  ,  2.5748     ,  1.76817e-37,  7.89111e-57,  0.00905784 ])
319443  , -50788.9    , array([ 0.0831661  ,  2.57223    ,  1.76994e-37,  7.89111e-57,  0.00905784 ])
319444  , -50788.9    , array([ 0.0831661  ,  2.57223    ,  1.76817e-37,  7.89901e-57,  0.00905784 ])
319445  , -50787.1    , array([ 0.0831661  ,  2.57223    ,  1.76817e-37,  7.89111e-57,  0.00906691 ])
319446  , -50762.5    , array([ 0.0829812  ,  2.55847    ,  1.76817e-37,  7.89111e-57,  0.00917101 ])
319447  , -50762.5    , array([ 0.0829812  ,  2.55847    ,  1.76817e-37,  7.89111e-57,  0.00917101 ])
319448  , -50760.2    , array([ 0.0830642  ,  2.55847    ,  1.76817e-37,  7.89111e-57,  0.00917101 ])
319449  , -50764.3    , array([ 0.0829812  ,  2.56103    ,  1.76817e-37,  7.89111e-57,  0.00917101 ])
319450  , -50762.5    , array([ 0.0829812  ,  2.55847    ,  1.76994e-37,  7.89111e-57,  0.00917101 ])
319451  , -50762.5    , array([ 0.0829812  ,  2.55847    ,  1.76817e-37,  7.89901e-57,  0.00917101 ])
319452  , -50760.9    , array([ 0.0829812  ,  2.55847    ,  1.76817e-37,  7.89111e-57,  0.00918019 ])
319453  , -50666.7    , array([ 0.0743885  ,  1.93936    ,  1.76817e-37,  7.89111e-57,  0.00819294 ])
319454  , -50666.7    , array([ 0.0743885  ,  1.93936    ,  1.76817e-37,  7.89111e-57,  0.00819294 ])
319455  , -50664.2    , array([ 0.0744629  ,  1.93936    ,  1.76817e-37,  7.89111e-57,  0.00819294 ])
319456  , -50668.8    , array([ 0.0743885  ,  1.9413     ,  1.76817e-37,  7.89111e-57,  0.00819294 ])
319457  , -50666.7    , array([ 0.0743885  ,  1.93936    ,  1.76994e-37,  7.89111e-57,  0.00819294 ])
319458  , -50666.7    , array([ 0.0743885  ,  1.93936    ,  1.76817e-37,  7.89901e-57,  0.00819294 ])
319459  , -50665.2    , array([ 0.0743885  ,  1.93936    ,  1.76817e-37,  7.89111e-57,  0.00820114 ])
319460  , -49442.1    , array([ 0.0480408  ,  0.640283   ,  1.76817e-37,  7.89111e-57,  0.00521832 ])
319461  , -49442.1    , array([ 0.0480408  ,  0.640283   ,  1.76817e-37,  7.89111e-57,  0.00521832 ])
319462  , -49438.7    , array([ 0.0480889  ,  0.640283   ,  1.76817e-37,  7.89111e-57,  0.00521832 ])
319463  , -49446.1    , array([ 0.0480408  ,  0.640924   ,  1.76817e-37,  7.89111e-57,  0.00521832 ])
319464  , -49442.1    , array([ 0.0480408  ,  0.640283   ,  1.76994e-37,  7.89111e-57,  0.00521832 ])
319465  , -49442.1    , array([ 0.0480408  ,  0.640283   ,  1.76817e-37,  7.89901e-57,  0.00521832 ])
319466  , -49440.3    , array([ 0.0480408  ,  0.640283   ,  1.76817e-37,  7.89111e-57,  0.00522354 ])
319467  , -20534.2    , array([ 0.00835661 ,  0.00760724 ,  1.76817e-37,  7.89111e-57,  0.000858804])
319468  , -20534.2    , array([ 0.00835661 ,  0.00760724 ,  1.76817e-37,  7.89111e-57,  0.000858804])
319469  , -20524.7    , array([ 0.00836497 ,  0.00760724 ,  1.76817e-37,  7.89111e-57,  0.000858804])
319470  , -20551.4    , array([ 0.00835661 ,  0.00761486 ,  1.76817e-37,  7.89111e-57,  0.000858804])
319471  , -20534.2    , array([ 0.00835661 ,  0.00760724 ,  1.76994e-37,  7.89111e-57,  0.000858804])
319472  , -20534.2    , array([ 0.00835661 ,  0.00760724 ,  1.76817e-37,  7.89901e-57,  0.000858804])
319473  , -20526.4    , array([ 0.00835661 ,  0.00760724 ,  1.76817e-37,  7.89111e-57,  0.000859663])
319481  , -20479.3    , array([ 0.00833894 ,  0.00756654 ,  1.76817e-37,  7.89111e-57,  0.00085693 ])
319482  , -20479.3    , array([ 0.00833894 ,  0.00756654 ,  1.76817e-37,  7.89111e-57,  0.00085693 ])
319483  , -20469.8    , array([ 0.00834728 ,  0.00756654 ,  1.76817e-37,  7.89111e-57,  0.00085693 ])
319484  , -20496.4    , array([ 0.00833894 ,  0.00757411 ,  1.76817e-37,  7.89111e-57,  0.00085693 ])
319485  , -20479.3    , array([ 0.00833894 ,  0.00756654 ,  1.76994e-37,  7.89111e-57,  0.00085693 ])
319486  , -20479.3    , array([ 0.00833894 ,  0.00756654 ,  1.76817e-37,  7.89901e-57,  0.00085693 ])
319487  , -20471.5    , array([ 0.00833894 ,  0.00756654 ,  1.76817e-37,  7.89111e-57,  0.000857788])
319495  , -20459.5    , array([ 0.00833258 ,  0.00755192 ,  1.76817e-37,  7.89111e-57,  0.000856256])
319496  , -20459.5    , array([ 0.00833258 ,  0.00755192 ,  1.76817e-37,  7.89111e-57,  0.000856256])
319497  , -20450      , array([ 0.00834092 ,  0.00755192 ,  1.76817e-37,  7.89111e-57,  0.000856256])
319498  , -20476.7    , array([ 0.00833258 ,  0.00755948 ,  1.76817e-37,  7.89111e-57,  0.000856256])
319499  , -20459.5    , array([ 0.00833258 ,  0.00755192 ,  1.76994e-37,  7.89111e-57,  0.000856256])
319500  , -20459.5    , array([ 0.00833258 ,  0.00755192 ,  1.76817e-37,  7.89901e-57,  0.000856256])
319501  , -20451.7    , array([ 0.00833258 ,  0.00755192 ,  1.76817e-37,  7.89111e-57,  0.000857113])
319509  , -20450.9    , array([ 0.00832981 ,  0.00754557 ,  1.76817e-37,  7.89111e-57,  0.000855963])
319510  , -20450.9    , array([ 0.00832981 ,  0.00754557 ,  1.76817e-37,  7.89111e-57,  0.000855963])
319511  , -20441.4    , array([ 0.00833815 ,  0.00754557 ,  1.76817e-37,  7.89111e-57,  0.000855963])
319512  , -20468      , array([ 0.00832981 ,  0.00755312 ,  1.76817e-37,  7.89111e-57,  0.000855963])
319513  , -20450.9    , array([ 0.00832981 ,  0.00754557 ,  1.76994e-37,  7.89111e-57,  0.000855963])
319514  , -20450.9    , array([ 0.00832981 ,  0.00754557 ,  1.76817e-37,  7.89901e-57,  0.000855963])
319515  , -20443.1    , array([ 0.00832981 ,  0.00754557 ,  1.76817e-37,  7.89111e-57,  0.000856819])
319523  , -20447.1    , array([ 0.00832861 ,  0.0075428  ,  1.76817e-37,  7.89111e-57,  0.000855835])
319524  , -20447.1    , array([ 0.00832861 ,  0.0075428  ,  1.76817e-37,  7.89111e-57,  0.000855835])
319525  , -20437.6    , array([ 0.00833694 ,  0.0075428  ,  1.76817e-37,  7.89111e-57,  0.000855835])
319526  , -20464.3    , array([ 0.00832861 ,  0.00755035 ,  1.76817e-37,  7.89111e-57,  0.000855835])
319527  , -20447.1    , array([ 0.00832861 ,  0.0075428  ,  1.76994e-37,  7.89111e-57,  0.000855835])
319528  , -20447.1    , array([ 0.00832861 ,  0.0075428  ,  1.76817e-37,  7.89901e-57,  0.000855835])
319529  , -20439.4    , array([ 0.00832861 ,  0.0075428  ,  1.76817e-37,  7.89111e-57,  0.000856691])
319537  , -20445.5    , array([ 0.00832808 ,  0.0075416  ,  1.76817e-37,  7.89111e-57,  0.000855779])
319538  , -20445.5    , array([ 0.00832808 ,  0.0075416  ,  1.76817e-37,  7.89111e-57,  0.000855779])
319539  , -20436      , array([ 0.00833642 ,  0.0075416  ,  1.76817e-37,  7.89111e-57,  0.000855779])
319540  , -20462.7    , array([ 0.00832808 ,  0.00754914 ,  1.76817e-37,  7.89111e-57,  0.000855779])
319541  , -20445.5    , array([ 0.00832808 ,  0.0075416  ,  1.76994e-37,  7.89111e-57,  0.000855779])
319542  , -20445.5    , array([ 0.00832808 ,  0.0075416  ,  1.76817e-37,  7.89901e-57,  0.000855779])
319543  , -20437.7    , array([ 0.00832808 ,  0.0075416  ,  1.76817e-37,  7.89111e-57,  0.000856635])
319544  , -7878.86    , array([ 0.00375448 ,  0.00100125 ,  1.76817e-37,  7.89111e-57,  0.000376191])
319545  , -7878.86    , array([ 0.00375448 ,  0.00100125 ,  1.76817e-37,  7.89111e-57,  0.000376191])
319546  , -7870.05    , array([ 0.00375823 ,  0.00100125 ,  1.76817e-37,  7.89111e-57,  0.000376191])
319547  , -7877.24    , array([ 0.00375448 ,  0.00100225 ,  1.76817e-37,  7.89111e-57,  0.000376191])
319548  , -7878.86    , array([ 0.00375448 ,  0.00100125 ,  1.76994e-37,  7.89111e-57,  0.000376191])
319549  , -7878.86    , array([ 0.00375448 ,  0.00100125 ,  1.76817e-37,  7.89901e-57,  0.000376191])
319550  , -7889.26    , array([ 0.00375448 ,  0.00100125 ,  1.76817e-37,  7.89111e-57,  0.000376567])
319551  , -7860.13    , array([ 0.00399182 ,  0.00116954 ,  1.76817e-37,  7.89111e-57,  0.00040075 ])
319552  , -7860.13    , array([ 0.00399182 ,  0.00116954 ,  1.76817e-37,  7.89111e-57,  0.00040075 ])
319553  , -7851.07    , array([ 0.00399582 ,  0.00116954 ,  1.76817e-37,  7.89111e-57,  0.00040075 ])
319554  , -7861.04    , array([ 0.00399182 ,  0.00117071 ,  1.76817e-37,  7.89111e-57,  0.00040075 ])
319555  , -7860.13    , array([ 0.00399182 ,  0.00116954 ,  1.76994e-37,  7.89111e-57,  0.00040075 ])
319556  , -7860.13    , array([ 0.00399182 ,  0.00116954 ,  1.76817e-37,  7.89901e-57,  0.00040075 ])
319557  , -7868.27    , array([ 0.00399182 ,  0.00116954 ,  1.76817e-37,  7.89111e-57,  0.000401151])
319558  , -7839.71    , array([ 0.00388803 ,  0.001094   ,  1.76817e-37,  7.89111e-57,  0.000390004])
319559  , -7839.71    , array([ 0.00388803 ,  0.001094   ,  1.76817e-37,  7.89111e-57,  0.000390004])
319560  , -7830.76    , array([ 0.00389192 ,  0.001094   ,  1.76817e-37,  7.89111e-57,  0.000390004])
319561  , -7839.56    , array([ 0.00388803 ,  0.00109509 ,  1.76817e-37,  7.89111e-57,  0.000390004])
319562  , -7839.71    , array([ 0.00388803 ,  0.001094   ,  1.76994e-37,  7.89111e-57,  0.000390004])
319563  , -7839.71    , array([ 0.00388803 ,  0.001094   ,  1.76817e-37,  7.89901e-57,  0.000390004])
319564  , -7848.81    , array([ 0.00388803 ,  0.001094   ,  1.76817e-37,  7.89111e-57,  0.000390394])
319572  , -7839.58    , array([ 0.00388558 ,  0.00109234 ,  1.76817e-37,  7.89111e-57,  0.000389744])
319573  , -7839.58    , array([ 0.00388558 ,  0.00109234 ,  1.76817e-37,  7.89111e-57,  0.000389744])
319574  , -7830.62    , array([ 0.00388946 ,  0.00109234 ,  1.76817e-37,  7.89111e-57,  0.000389744])
319575  , -7839.4     , array([ 0.00388558 ,  0.00109344 ,  1.76817e-37,  7.89111e-57,  0.000389744])
319576  , -7839.58    , array([ 0.00388558 ,  0.00109234 ,  1.76994e-37,  7.89111e-57,  0.000389744])
319577  , -7839.58    , array([ 0.00388558 ,  0.00109234 ,  1.76817e-37,  7.89901e-57,  0.000389744])
319578  , -7848.69    , array([ 0.00388558 ,  0.00109234 ,  1.76817e-37,  7.89111e-57,  0.000390134])
319579  , -7839.31    , array([ 0.00388583 ,  0.00109238 ,  1.76817e-37,  7.89111e-57,  0.000389757])
319580  , -7839.31    , array([ 0.00388583 ,  0.00109238 ,  1.76817e-37,  7.89111e-57,  0.000389757])
319581  , -7830.35    , array([ 0.00388971 ,  0.00109238 ,  1.76817e-37,  7.89111e-57,  0.000389757])
319582  , -7839.13    , array([ 0.00388583 ,  0.00109348 ,  1.76817e-37,  7.89111e-57,  0.000389757])
319583  , -7839.31    , array([ 0.00388583 ,  0.00109238 ,  1.76994e-37,  7.89111e-57,  0.000389757])
319584  , -7839.31    , array([ 0.00388583 ,  0.00109238 ,  1.76817e-37,  7.89901e-57,  0.000389757])
319585  , -7848.42    , array([ 0.00388583 ,  0.00109238 ,  1.76817e-37,  7.89111e-57,  0.000390147])
319586  , -7838.22    , array([ 0.00388682 ,  0.00109254 ,  1.76817e-37,  7.89111e-57,  0.00038981 ])
319587  , -7838.22    , array([ 0.00388682 ,  0.00109254 ,  1.76817e-37,  7.89111e-57,  0.00038981 ])
319588  , -7829.26    , array([ 0.00389071 ,  0.00109254 ,  1.76817e-37,  7.89111e-57,  0.00038981 ])
319589  , -7838.04    , array([ 0.00388682 ,  0.00109363 ,  1.76817e-37,  7.89111e-57,  0.00038981 ])
319590  , -7838.22    , array([ 0.00388682 ,  0.00109254 ,  1.76994e-37,  7.89111e-57,  0.00038981 ])
319591  , -7838.22    , array([ 0.00388682 ,  0.00109254 ,  1.76817e-37,  7.89901e-57,  0.00038981 ])
319592  , -7847.33    , array([ 0.00388682 ,  0.00109254 ,  1.76817e-37,  7.89111e-57,  0.0003902  ])
319593  , -7833.86    , array([ 0.00389082 ,  0.00109318 ,  1.76817e-37,  7.89111e-57,  0.000390022])
319594  , -7833.86    , array([ 0.00389082 ,  0.00109318 ,  1.76817e-37,  7.89111e-57,  0.000390022])
319595  , -7824.91    , array([ 0.00389471 ,  0.00109318 ,  1.76817e-37,  7.89111e-57,  0.000390022])
319596  , -7833.68    , array([ 0.00389082 ,  0.00109427 ,  1.76817e-37,  7.89111e-57,  0.000390022])
319597  , -7833.86    , array([ 0.00389082 ,  0.00109318 ,  1.76994e-37,  7.89111e-57,  0.000390022])
319598  , -7833.86    , array([ 0.00389082 ,  0.00109318 ,  1.76817e-37,  7.89901e-57,  0.000390022])
319599  , -7842.97    , array([ 0.00389082 ,  0.00109318 ,  1.76817e-37,  7.89111e-57,  0.000390413])
319600  , -7816.46    , array([ 0.00390683 ,  0.00109573 ,  1.76817e-37,  7.89111e-57,  0.000390873])
319601  , -7816.46    , array([ 0.00390683 ,  0.00109573 ,  1.76817e-37,  7.89111e-57,  0.000390873])
319602  , -7807.54    , array([ 0.00391074 ,  0.00109573 ,  1.76817e-37,  7.89111e-57,  0.000390873])
319603  , -7816.28    , array([ 0.00390683 ,  0.00109683 ,  1.76817e-37,  7.89111e-57,  0.000390873])
319604  , -7816.46    , array([ 0.00390683 ,  0.00109573 ,  1.76994e-37,  7.89111e-57,  0.000390873])
319605  , -7816.46    , array([ 0.00390683 ,  0.00109573 ,  1.76817e-37,  7.89901e-57,  0.000390873])
319606  , -7825.54    , array([ 0.00390683 ,  0.00109573 ,  1.76817e-37,  7.89111e-57,  0.000391264])
319607  , -7747.34    , array([ 0.00397155 ,  0.001106   ,  1.76817e-37,  7.89111e-57,  0.000394294])
319608  , -7747.34    , array([ 0.00397155 ,  0.001106   ,  1.76817e-37,  7.89111e-57,  0.000394294])
319609  , -7738.51    , array([ 0.00397552 ,  0.001106   ,  1.76817e-37,  7.89111e-57,  0.000394294])
319610  , -7747.15    , array([ 0.00397155 ,  0.00110711 ,  1.76817e-37,  7.89111e-57,  0.000394294])
319611  , -7747.34    , array([ 0.00397155 ,  0.001106   ,  1.76994e-37,  7.89111e-57,  0.000394294])
319612  , -7747.34    , array([ 0.00397155 ,  0.001106   ,  1.76817e-37,  7.89901e-57,  0.000394294])
319613  , -7756.33    , array([ 0.00397155 ,  0.001106   ,  1.76817e-37,  7.89111e-57,  0.000394689])
319614  , -7478.15    , array([ 0.00424132 ,  0.00114804 ,  1.76817e-37,  7.89111e-57,  0.000408281])
319615  , -7478.15    , array([ 0.00424132 ,  0.00114804 ,  1.76817e-37,  7.89111e-57,  0.000408281])
319616  , -7469.7     , array([ 0.00424557 ,  0.00114804 ,  1.76817e-37,  7.89111e-57,  0.000408281])
319617  , -7477.96    , array([ 0.00424132 ,  0.00114919 ,  1.76817e-37,  7.89111e-57,  0.000408281])
319618  , -7478.15    , array([ 0.00424132 ,  0.00114804 ,  1.76994e-37,  7.89111e-57,  0.000408281])
319619  , -7478.15    , array([ 0.00424132 ,  0.00114804 ,  1.76817e-37,  7.89901e-57,  0.000408281])
319620  , -7486.76    , array([ 0.00424132 ,  0.00114804 ,  1.76817e-37,  7.89111e-57,  0.00040869 ])
319621  , -6511.83    , array([ 0.00551654 ,  0.00133282 ,  1.76817e-37,  7.89111e-57,  0.000469371])
319622  , -6511.83    , array([ 0.00551654 ,  0.00133282 ,  1.76817e-37,  7.89111e-57,  0.000469371])
319623  , -6504.77    , array([ 0.00552206 ,  0.00133282 ,  1.76817e-37,  7.89111e-57,  0.000469371])
319624  , -6511.65    , array([ 0.00551654 ,  0.00133415 ,  1.76817e-37,  7.89111e-57,  0.000469371])
319625  , -6511.83    , array([ 0.00551654 ,  0.00133282 ,  1.76994e-37,  7.89111e-57,  0.000469371])
319626  , -6511.83    , array([ 0.00551654 ,  0.00133282 ,  1.76817e-37,  7.89901e-57,  0.000469371])
319627  , -6519.04    , array([ 0.00551654 ,  0.00133282 ,  1.76817e-37,  7.89111e-57,  0.00046984 ])
319628  , -4458.94    , array([ 0.0124997  ,  0.00214535 ,  1.76817e-37,  7.89111e-57,  0.000729262])
319629  , -4458.94    , array([ 0.0124997  ,  0.00214535 ,  1.76817e-37,  7.89111e-57,  0.000729262])
319630  , -4455.05    , array([ 0.0125122  ,  0.00214535 ,  1.76817e-37,  7.89111e-57,  0.000729262])
319631  , -4459.27    , array([ 0.0124997  ,  0.0021475  ,  1.76817e-37,  7.89111e-57,  0.000729262])
319632  , -4458.94    , array([ 0.0124997  ,  0.00214535 ,  1.76994e-37,  7.89111e-57,  0.000729262])
319633  , -4458.94    , array([ 0.0124997  ,  0.00214535 ,  1.76817e-37,  7.89901e-57,  0.000729262])
319634  , -4462.45    , array([ 0.0124997  ,  0.00214535 ,  1.76817e-37,  7.89111e-57,  0.000729992])
319635  , -3167.06    , array([ 0.0344145  ,  0.00373762 ,  1.76817e-37,  7.89111e-57,  0.00125577 ])
319636  , -3167.06    , array([ 0.0344145  ,  0.00373762 ,  1.76817e-37,  7.89111e-57,  0.00125577 ])
319637  , -3165.42    , array([ 0.034449   ,  0.00373762 ,  1.76817e-37,  7.89111e-57,  0.00125577 ])
319638  , -3167.57    , array([ 0.0344145  ,  0.00374136 ,  1.76817e-37,  7.89111e-57,  0.00125577 ])
319639  , -3167.06    , array([ 0.0344145  ,  0.00373762 ,  1.76994e-37,  7.89111e-57,  0.00125577 ])
319640  , -3167.06    , array([ 0.0344145  ,  0.00373762 ,  1.76817e-37,  7.89901e-57,  0.00125577 ])
319641  , -3168.1     , array([ 0.0344145  ,  0.00373762 ,  1.76817e-37,  7.89111e-57,  0.00125703 ])
319642  , -2667.72    , array([ 0.0785636  ,  0.00581394 ,  1.76817e-37,  7.89111e-57,  0.00197355 ])
319643  , -2667.72    , array([ 0.0785636  ,  0.00581394 ,  1.76817e-37,  7.89111e-57,  0.00197355 ])
319644  , -2666.99    , array([ 0.0786422  ,  0.00581394 ,  1.76817e-37,  7.89111e-57,  0.00197355 ])
319645  , -2667.98    , array([ 0.0785636  ,  0.00581976 ,  1.76817e-37,  7.89111e-57,  0.00197355 ])
319646  , -2667.72    , array([ 0.0785636  ,  0.00581394 ,  1.76994e-37,  7.89111e-57,  0.00197355 ])
319647  , -2667.72    , array([ 0.0785636  ,  0.00581394 ,  1.76817e-37,  7.89901e-57,  0.00197355 ])
319648  , -2668.03    , array([ 0.0785636  ,  0.00581394 ,  1.76817e-37,  7.89111e-57,  0.00197553 ])
319649  , -2351.73    , array([ 0.208358   ,  0.0101636  ,  1.76817e-37,  7.89111e-57,  0.00346609 ])
319650  , -2351.73    , array([ 0.208358   ,  0.0101636  ,  1.76817e-37,  7.89111e-57,  0.00346609 ])
319651  , -2351.5     , array([ 0.208567   ,  0.0101636  ,  1.76817e-37,  7.89111e-57,  0.00346609 ])
319652  , -2352.04    , array([ 0.208358   ,  0.0101738  ,  1.76817e-37,  7.89111e-57,  0.00346609 ])
319653  , -2351.73    , array([ 0.208358   ,  0.0101636  ,  1.76994e-37,  7.89111e-57,  0.00346609 ])
319654  , -2351.73    , array([ 0.208358   ,  0.0101636  ,  1.76817e-37,  7.89901e-57,  0.00346609 ])
319655  , -2351.41    , array([ 0.208358   ,  0.0101636  ,  1.76817e-37,  7.89111e-57,  0.00346956 ])
319656  , -1948.18    , array([ 1.11323    ,  0.0276904  ,  1.76817e-37,  7.89111e-57,  0.00953789 ])
319657  , -1948.18    , array([ 1.11323    ,  0.0276904  ,  1.76817e-37,  7.89111e-57,  0.00953789 ])
319658  , -1948.24    , array([ 1.11434    ,  0.0276904  ,  1.76817e-37,  7.89111e-57,  0.00953789 ])
319659  , -1948.78    , array([ 1.11323    ,  0.0277181  ,  1.76817e-37,  7.89111e-57,  0.00953789 ])
319660  , -1948.18    , array([ 1.11323    ,  0.0276904  ,  1.76994e-37,  7.89111e-57,  0.00953789 ])
319661  , -1948.18    , array([ 1.11323    ,  0.0276904  ,  1.76817e-37,  7.89901e-57,  0.00953789 ])
319662  , -1947.15    , array([ 1.11323    ,  0.0276904  ,  1.76817e-37,  7.89111e-57,  0.00954743 ])
319663  , -6447.76    , array([ 53.1866    ,  0.285047   ,  1.76817e-37,  7.89111e-57,  0.10231    ])
319664  , -6447.76    , array([ 53.1866    ,  0.285047   ,  1.76817e-37,  7.89111e-57,  0.10231    ])
319665  , -6448       , array([ 53.2398    ,  0.285047   ,  1.76817e-37,  7.89111e-57,  0.10231    ])
319666  , -6450.29    , array([ 53.1866    ,  0.285332   ,  1.76817e-37,  7.89111e-57,  0.10231    ])
319667  , -6447.76    , array([ 53.1866    ,  0.285047   ,  1.76994e-37,  7.89111e-57,  0.10231    ])
319668  , -6447.76    , array([ 53.1866    ,  0.285047   ,  1.76817e-37,  7.89901e-57,  0.10231    ])
319669  , -6453.16    , array([ 53.1866    ,  0.285047   ,  1.76817e-37,  7.89111e-57,  0.102412   ])
319670  , -1790       , array([ 2.68142    ,  0.0470486  ,  1.76817e-37,  7.89111e-57,  0.0163582  ])
319671  , -1790       , array([ 2.68142    ,  0.0470486  ,  1.76817e-37,  7.89111e-57,  0.0163582  ])
319672  , -1790.11    , array([ 2.6841     ,  0.0470486  ,  1.76817e-37,  7.89111e-57,  0.0163582  ])
319673  , -1790.79    , array([ 2.68142    ,  0.0470957  ,  1.76817e-37,  7.89111e-57,  0.0163582  ])
319674  , -1790       , array([ 2.68142    ,  0.0470486  ,  1.76994e-37,  7.89111e-57,  0.0163582  ])
319675  , -1790       , array([ 2.68142    ,  0.0470486  ,  1.76817e-37,  7.89901e-57,  0.0163582  ])
319676  , -1788.91    , array([ 2.68142    ,  0.0470486  ,  1.76817e-37,  7.89111e-57,  0.0163745  ])
319677  , -1780.68    , array([ 4.65506    ,  0.0635181  ,  1.76817e-37,  7.89111e-57,  0.0228966  ])
319678  , -1780.68    , array([ 4.65506    ,  0.0635181  ,  1.76817e-37,  7.89111e-57,  0.0228966  ])
319679  , -1780.81    , array([ 4.65972    ,  0.0635181  ,  1.76817e-37,  7.89111e-57,  0.0228966  ])
319680  , -1780.71    , array([ 4.65506    ,  0.0635817  ,  1.76817e-37,  7.89111e-57,  0.0228966  ])
319681  , -1780.68    , array([ 4.65506    ,  0.0635181  ,  1.76994e-37,  7.89111e-57,  0.0228966  ])
319682  , -1780.68    , array([ 4.65506    ,  0.0635181  ,  1.76817e-37,  7.89901e-57,  0.0228966  ])
319683  , -1780.66    , array([ 4.65506    ,  0.0635181  ,  1.76817e-37,  7.89111e-57,  0.0229195  ])
