4423    , -79089.4    , array([ 0.14705    ,  51.1084    ,  0.0097205  ,  5.86907e-32,  5.98809e-19])
4540    , -21118      , array([ 0.523768   ,  0.863555   ,  2.58137    ,  0.351861   ,  0.103739   ])
4541    , -20788.7    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  0.205963   ,  0.103739   ])
4542    , -20586.9    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  0.115793   ,  0.103739   ])
4543    , -20462.9    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  0.0600649  ,  0.103739   ])
4544    , -20386.5    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  0.0256231  ,  0.103739   ])
4545    , -20329.9    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.103739   ])
4546    , -20329.9    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.103739   ])
4547    , -17973.5    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  1.10374    ])
4548    , -18389.1    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  2.72177    ])
4549    , -17973.5    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  1.10374    ])
4550    , -18194.9    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  1.72177    ])
4551    , -17878      , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.721773   ])
4552    , -17896.8    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.485705   ])
4553    , -17877.4    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.678386   ])
4554    , -17877.4    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.686524   ])
4555    , -17877.3    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4556    , -17877.4    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.698238   ])
4558    , -17877.3    , array([ 0.523768   ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4559    , -9144.26    , array([ 1.52377    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4560    , -12252.5    , array([ 3.1418     ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4561    , -9144.26    , array([ 1.52377    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4562    , -10043.8    , array([ 2.1418     ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4563    , -9539.18    , array([ 1.1418     ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4564    , -9152.28    , array([ 1.54045    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4565    , -9128.69    , array([ 1.46887    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4566    , -9166.99    , array([ 1.34394    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4567    , -9127.54    , array([ 1.44467    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4568    , -9127.54    , array([ 1.45388    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4569    , -9127.54    , array([ 1.45388    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4570    , -19570.6    , array([ 1.45388    ,  1.86355    ,  2.58137    ,  1.34117e-08,  0.692352   ])
4572    , -9127.54    , array([ 1.45388    ,  0.863555   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4573    , -32904.7    , array([ 1.45388    ,  0.245521   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4574    , -12719.9    , array([ 1.45388    ,  1.24552    ,  2.58137    ,  1.34117e-08,  0.692352   ])
4575    , -9799.93    , array([ 1.45388    ,  0.956317   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4576    , -9047.9     , array([ 1.45388    ,  0.627487   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4577    , -8677.39    , array([ 1.45388    ,  0.737495   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4578    , -8678.82    , array([ 1.45388    ,  0.739782   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4579    , -8674.83    , array([ 1.45388    ,  0.729823   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4580    , -8720.54    , array([ 1.45388    ,  0.690734   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4581    , -8674.74    , array([ 1.45388    ,  0.728007   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4582    , -8674.81    , array([ 1.45388    ,  0.726652   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4583    , -8674.74    , array([ 1.45388    ,  0.728007   ,  2.58137    ,  1.34117e-08,  0.692352   ])
4584    , -8186.06    , array([ 1.45388    ,  0.728007   ,  3.58137    ,  1.34117e-08,  0.692352   ])
4585    , -10459.3    , array([ 1.45388    ,  0.728007   ,  5.19941    ,  1.34117e-08,  0.692352   ])
4586    , -8186.06    , array([ 1.45388    ,  0.728007   ,  3.58137    ,  1.34117e-08,  0.692352   ])
4587    , -8772.14    , array([ 1.45388    ,  0.728007   ,  4.19941    ,  1.34117e-08,  0.692352   ])
4588    , -8107.93    , array([ 1.45388    ,  0.728007   ,  3.19941    ,  1.34117e-08,  0.692352   ])
4589    , -8102.45    , array([ 1.45388    ,  0.728007   ,  3.25289    ,  1.34117e-08,  0.692352   ])
4590    , -8101.87    , array([ 1.45388    ,  0.728007   ,  3.28099    ,  1.34117e-08,  0.692352   ])
4591    , -8101.87    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  1.34117e-08,  0.692352   ])
4592    , -8101.96    , array([ 1.45388    ,  0.728007   ,  3.26707    ,  1.34117e-08,  0.692352   ])
4593    , -8101.87    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  1.34117e-08,  0.692352   ])
4594    , -10064.1    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  1          ,  0.692352   ])
4596    , -8101.87    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  1.34117e-08,  0.692352   ])
4598    , -8105.38    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.381966   ,  0.692352   ])
4599    , -7894.55    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.190983   ,  0.692352   ])
4600    , -7894.15    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.189073   ,  0.692352   ])
4601    , -7892.46    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.174763   ,  0.692352   ])
4602    , -7917.7     , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.108009   ,  0.692352   ])
4603    , -7892.4     , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.692352   ])
4604    , -7892.42    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.169681   ,  0.692352   ])
4605    , -7892.4     , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.692352   ])
4606    , -8857.65    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  1.69235    ])
4608    , -7892.4     , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.692352   ])
4609    , -22568.3    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.074318   ])
4610    , -8366.08    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  1.07432    ])
4611    , -8104.23    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.858519   ])
4612    , -7801.46    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.456284   ])
4613    , -7774.34    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.487217   ])
4614    , -7768.32    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.543005   ])
4615    , -7799.43    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.60005    ])
4616    , -7765.37    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.524435   ])
4617    , -7765.32    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.522644   ])
4618    , -7765.31    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.520947   ])
4619    , -7765.35    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.519233   ])
4620    , -9089.54    , array([ 2.384      ,  0.59246    ,  3.96661    ,  0.34279    ,  0.349541   ])
4621    , -7765.31    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.520947   ])
4622    , -9089.54    , array([ 2.384      ,  0.59246    ,  3.96661    ,  0.34279    ,  0.349541   ])
4624    , -7765.31    , array([ 1.45388    ,  0.728007   ,  3.27399    ,  0.171395   ,  0.520947   ])
4625    , -9731.62    , array([ 0.879041   ,  0.81178    ,  2.84593    ,  0.0654671  ,  0.626881   ])
4626    , -8216.95    , array([ 1.80916    ,  0.676233   ,  3.53855    ,  0.236862   ,  0.455476   ])
4627    , -7801.12    , array([ 1.50551    ,  0.720483   ,  3.31244    ,  0.180909   ,  0.511432   ])
4628    , -7777.17    , array([ 1.29747    ,  0.750802   ,  3.15752    ,  0.142572   ,  0.549771   ])
4629    , -7745.58    , array([ 1.39414    ,  0.736714   ,  3.2295     ,  0.160386   ,  0.531957   ])
4630    , -7744.92    , array([ 1.3847     ,  0.73809    ,  3.22247    ,  0.158646   ,  0.533697   ])
4631    , -7744.87    , array([ 1.38025    ,  0.738738   ,  3.21916    ,  0.157826   ,  0.534516   ])
4632    , -7744.87    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.534377   ])
4633    , -7744.87    , array([ 1.38174    ,  0.738522   ,  3.22027    ,  0.1581     ,  0.534242   ])
4634    , -7744.87    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.534377   ])
4635    , -8628.98    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  1.53438    ])
4637    , -7744.87    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.534377   ])
4639    , -8084.8     , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.916343   ])
4640    , -7867.45    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.725357   ])
4641    , -7999.18    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.382771   ])
4642    , -7752.91    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.582461   ])
4643    , -7744.99    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.533247   ])
4644    , -7744.47    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.543413   ])
4645    , -7745.88    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.558328   ])
4646    , -7744.47    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.542424   ])
4647    , -7744.47    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.542519   ])
4648    , -7744.47    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.542601   ])
4649    , -7744.47    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.542519   ])
4650    , -21363.9    , array([ 1.38101    ,  1.73863    ,  3.21972    ,  0.157966   ,  0.542519   ])
4652    , -7744.47    , array([ 1.38101    ,  0.738628   ,  3.21972    ,  0.157966   ,  0.542519   ])
4653    , -50569.4    , array([ 1.38101    ,  0.120594   ,  3.21972    ,  0.157966   ,  0.542519   ])
4654    , -13019.1    , array([ 1.38101    ,  1.12059    ,  3.21972    ,  0.157966   ,  0.542519   ])
4655    , -9074.34    , array([ 1.38101    ,  0.846524   ,  3.21972    ,  0.157966   ,  0.542519   ])
4656    , -6698.3     , array([ 1.38101    ,  0.50256    ,  3.21972    ,  0.157966   ,  0.542519   ])
4657    , -6592.65    , array([ 1.38101    ,  0.524042   ,  3.21972    ,  0.157966   ,  0.542519   ])
4658    , -6551.45    , array([ 1.38101    ,  0.569739   ,  3.21972    ,  0.157966   ,  0.542519   ])
4659    , -6813.46    , array([ 1.38101    ,  0.634249   ,  3.21972    ,  0.157966   ,  0.542519   ])
4660    , -6540.53    , array([ 1.38101    ,  0.55443    ,  3.21972    ,  0.157966   ,  0.542519   ])
4661    , -6540.62    , array([ 1.38101    ,  0.556272   ,  3.21972    ,  0.157966   ,  0.542519   ])
4662    , -6540.79    , array([ 1.38101    ,  0.552588   ,  3.21972    ,  0.157966   ,  0.542519   ])
4663    , -6540.53    , array([ 1.38101    ,  0.55443    ,  3.21972    ,  0.157966   ,  0.542519   ])
4664    , -6756.27    , array([ 1.38101    ,  0.55443    ,  4.21972    ,  0.157966   ,  0.542519   ])
4665    , -10540.5    , array([ 1.38101    ,  0.55443    ,  1.60169    ,  0.157966   ,  0.542519   ])
4666    , -6540.53    , array([ 1.38101    ,  0.55443    ,  3.21972    ,  0.157966   ,  0.542519   ])
4667    , -7183.2     , array([ 1.38101    ,  0.55443    ,  2.60169    ,  0.157966   ,  0.542519   ])
4668    , -6477.99    , array([ 1.38101    ,  0.55443    ,  3.60169    ,  0.157966   ,  0.542519   ])
4669    , -6474.23    , array([ 1.38101    ,  0.55443    ,  3.50415    ,  0.157966   ,  0.542519   ])
4670    , -6473.97    , array([ 1.38101    ,  0.55443    ,  3.52581    ,  0.157966   ,  0.542519   ])
4671    , -6473.97    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.157966   ,  0.542519   ])
4672    , -6473.98    , array([ 1.38101    ,  0.55443    ,  3.51972    ,  0.157966   ,  0.542519   ])
4673    , -6473.97    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.157966   ,  0.542519   ])
4674    , -7404.14    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  1.15797    ,  0.542519   ])
4676    , -6473.97    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.157966   ,  0.542519   ])
4678    , -6266.59    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.539932   ,  0.542519   ])
4679    , -6231.23    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.34895    ,  0.542519   ])
4680    , -6217.92    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.420158   ,  0.542519   ])
4681    , -6217.72    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.414642   ,  0.542519   ])
4682    , -6217.7     , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.412075   ,  0.542519   ])
4683    , -6217.72    , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.409534   ,  0.542519   ])
4684    , -6217.7     , array([ 1.38101    ,  0.55443    ,  3.52275    ,  0.412075   ,  0.542519   ])
4685    , -6179.34    , array([ 1.30813    ,  0.565051   ,  3.46848    ,  0.398646   ,  0.555949   ])
4686    , -6203.01    , array([ 1.19021    ,  0.582235   ,  3.38067    ,  0.376916   ,  0.57768    ])
4687    , -6179.34    , array([ 1.30813    ,  0.565051   ,  3.46848    ,  0.398646   ,  0.555949   ])
4688    , -6173.83    , array([ 1.26309    ,  0.571615   ,  3.43494    ,  0.390346   ,  0.56425    ])
4689    , -6178.89    , array([ 1.23525    ,  0.575672   ,  3.41421    ,  0.385216   ,  0.56938    ])
4690    , -6173.63    , array([ 1.27095    ,  0.570469   ,  3.44079    ,  0.391794   ,  0.562801   ])
4691    , -6173.63    , array([ 1.26985    ,  0.57063    ,  3.43997    ,  0.391591   ,  0.563004   ])
4692    , -6173.64    , array([ 1.26874    ,  0.570792   ,  3.43914    ,  0.391386   ,  0.563209   ])
