222648  , -79089.4    , array([ 0.945952   ,  0.87789    ,  5.14242e-32,  0.00507243 ,  1.05772e-82])
222680  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.38197    ,  0.00507243 ,  1.05772e-82])
222681  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.47214    ,  0.00507243 ,  1.05772e-82])
222682  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.52786    ,  0.00507243 ,  1.05772e-82])
222683  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.56231    ,  0.00507243 ,  1.05772e-82])
222684  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  0.00507243 ,  1.05772e-82])
222685  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  0.00507243 ,  1.05772e-82])
222686  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  1.00507    ,  1.05772e-82])
222687  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.62311    ,  1.05772e-82])
222688  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  1.00507    ,  1.05772e-82])
222689  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  1.62311    ,  1.05772e-82])
222690  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.00507    ,  1.05772e-82])
222691  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.24114    ,  1.05772e-82])
222692  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.38704    ,  1.05772e-82])
222693  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.47721    ,  1.05772e-82])
222694  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.53294    ,  1.05772e-82])
222695  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.56738    ,  1.05772e-82])
222696  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  1.05772e-82])
222697  , -79089.4    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  1.05772e-82])
222698  , -61762.9    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  1          ])
222699  , -59736.7    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  2.61803    ])
222700  , -61307.8    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  1.91099    ])
222702  , -59736.7    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  2.61803    ])
222703  , -57160.9    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  3.61803    ])
222704  , -55573.5    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  4.23607    ])
222705  , -54632.6    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  4.61803    ])
222706  , -54073.2    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  4.8541     ])
222708  , -54284.7    , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  4.76393    ])
222709  , -53944      , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222711  , -53944      , array([ 3.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222712  , -56714.4    , array([ 4.53388    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222713  , -48491.6    , array([ 1.91585    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222715  , -48491.6    , array([ 1.91585    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222716  , -47527.7    , array([ 0.915847   ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222717  , -65729.2    , array([ 0.297813   ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222718  , -47093      , array([ 1.39021    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222719  , -46959.5    , array([ 1.28113    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222720  , -46930.9    , array([ 1.23125    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222721  , -46926.3    , array([ 1.18606    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222722  , -46933      , array([ 1.16258    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222723  , -46926.3    , array([ 1.18606    ,  3.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222724  , -51212.3    , array([ 1.18606    ,  4.46582    ,  2.58793    ,  2.593      ,  4.90983    ])
222725  , -34152.3    , array([ 1.18606    ,  1.84778    ,  2.58793    ,  2.593      ,  4.90983    ])
222727  , -34152.3    , array([ 1.18606    ,  1.84778    ,  2.58793    ,  2.593      ,  4.90983    ])
222728  , -16933.5    , array([ 1.18606    ,  0.847785   ,  2.58793    ,  2.593      ,  4.90983    ])
222729  , -3338.78    , array([ 1.18606    ,  0.229751   ,  2.58793    ,  2.593      ,  4.90983    ])
222731  , -6839.04    , array([ 1.18606    ,  0.465819   ,  2.58793    ,  2.593      ,  4.90983    ])
222733  , -9269.06    , array([ 1.18606    ,  0.123965   ,  2.58793    ,  2.593      ,  4.90983    ])
222734  , -3527.13    , array([ 1.18606    ,  0.312032   ,  2.58793    ,  2.593      ,  4.90983    ])
222735  , -4030.09    , array([ 1.18606    ,  0.19739    ,  2.58793    ,  2.593      ,  4.90983    ])
222736  , -3160.97    , array([ 1.18606    ,  0.262112   ,  2.58793    ,  2.593      ,  4.90983    ])
222737  , -3160.97    , array([ 1.18606    ,  0.262112   ,  2.58793    ,  2.593      ,  4.90983    ])
222738  , -4156.84    , array([ 1.18606    ,  0.262112   ,  3.58793    ,  2.593      ,  4.90983    ])
222739  , -4807.67    , array([ 1.18606    ,  0.262112   ,  0.969895   ,  2.593      ,  4.90983    ])
222740  , -3160.97    , array([ 1.18606    ,  0.262112   ,  2.58793    ,  2.593      ,  4.90983    ])
222741  , -3073.88    , array([ 1.18606    ,  0.262112   ,  1.96989    ,  2.593      ,  4.90983    ])
222742  , -3377.59    , array([ 1.18606    ,  0.262112   ,  1.58793    ,  2.593      ,  4.90983    ])
222743  , -3036.88    , array([ 1.18606    ,  0.262112   ,  2.20364    ,  2.593      ,  4.90983    ])
222744  , -3036.4     , array([ 1.18606    ,  0.262112   ,  2.18841    ,  2.593      ,  4.90983    ])
222745  , -3036.28    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.593      ,  4.90983    ])
222746  , -3036.29    , array([ 1.18606    ,  0.262112   ,  2.17367    ,  2.593      ,  4.90983    ])
222747  , -3036.31    , array([ 1.18606    ,  0.262112   ,  2.18187    ,  2.593      ,  4.90983    ])
222748  , -3036.28    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.593      ,  4.90983    ])
222749  , -3276.77    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  3.593      ,  4.90983    ])
222750  , -10003.2    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  0.974967   ,  4.90983    ])
222751  , -3036.28    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.593      ,  4.90983    ])
222752  , -3958.4     , array([ 1.18606    ,  0.262112   ,  2.17777    ,  1.97497    ,  4.90983    ])
222753  , -2952.43    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.97497    ,  4.90983    ])
222754  , -2948.61    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.87025    ,  4.90983    ])
222755  , -2947.84    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.90285    ,  4.90983    ])
222756  , -2947.84    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.90983    ])
222757  , -2947.85    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89669    ,  4.90983    ])
222758  , -2947.84    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.90983    ])
222760  , -2997.26    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  3.2918     ])
222761  , -2947.84    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.90983    ])
222762  , -2959.24    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.2918     ])
222764  , -2952.8     , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.60081    ])
222766  , -2949.58    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.7918     ])
222767  , -2947.07    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.96556    ])
222769  , -2947.36    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.94427    ])
222770  , -2946.89    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.97871    ])
222771  , -2946.79    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.98684    ])
222772  , -2946.72    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99187    ])
222773  , -2946.68    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99498    ])
222774  , -2946.65    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99689    ])
222775  , -2946.64    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99808    ])
222776  , -2946.63    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222778  , -2946.63    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222779  , -3292.03    , array([ 2.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222781  , -2946.63    , array([ 1.18606    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222782  , -7502.7     , array([ 0.568021   ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222783  , -2752.35    , array([ 1.56802    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222784  , -2747.48    , array([ 1.41409    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222785  , -2739.17    , array([ 1.48438    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222786  , -2739.13    , array([ 1.4814     ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222787  , -2739.13    , array([ 1.47844    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222788  , -2740.39    , array([ 1.45386    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222789  , -2739.16    , array([ 1.47552    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222790  , -2739.13    , array([ 1.47844    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222791  , -26057.7    , array([ 1.47844    ,  1.26211    ,  2.17777    ,  2.89976    ,  4.99896    ])
222793  , -2739.13    , array([ 1.47844    ,  0.262112   ,  2.17777    ,  2.89976    ,  4.99896    ])
222795  , -11824.5    , array([ 1.47844    ,  0.644078   ,  2.17777    ,  2.89976    ,  4.99896    ])
222796  , -6452.77    , array([ 1.47844    ,  0.453021   ,  2.17777    ,  2.89976    ,  4.99896    ])
222797  , -49517.9    , array([ 1.47844    ,  0.0260435  ,  2.17777    ,  2.89976    ,  4.99896    ])
222798  , -4320.86    , array([ 1.47844    ,  0.171942   ,  2.17777    ,  2.89976    ,  4.99896    ])
222799  , -2881.8     , array([ 1.47844    ,  0.283667   ,  2.17777    ,  2.89976    ,  4.99896    ])
222800  , -2726.31    , array([ 1.47844    ,  0.257585   ,  2.17777    ,  2.89976    ,  4.99896    ])
222801  , -2719.99    , array([ 1.47844    ,  0.250086   ,  2.17777    ,  2.89976    ,  4.99896    ])
222802  , -2719.69    , array([ 1.47844    ,  0.251291   ,  2.17777    ,  2.89976    ,  4.99896    ])
222803  , -2719.69    , array([ 1.47844    ,  0.251399   ,  2.17777    ,  2.89976    ,  4.99896    ])
222804  , -2719.69    , array([ 1.47844    ,  0.251506   ,  2.17777    ,  2.89976    ,  4.99896    ])
222805  , -2719.69    , array([ 1.47844    ,  0.251399   ,  2.17777    ,  2.89976    ,  4.99896    ])
222806  , -3900.02    , array([ 1.47844    ,  0.251399   ,  3.17777    ,  2.89976    ,  4.99896    ])
222807  , -4886.13    , array([ 1.47844    ,  0.251399   ,  0.559737   ,  2.89976    ,  4.99896    ])
222808  , -2719.69    , array([ 1.47844    ,  0.251399   ,  2.17777    ,  2.89976    ,  4.99896    ])
222809  , -2647.43    , array([ 1.47844    ,  0.251399   ,  1.55974    ,  2.89976    ,  4.99896    ])
222810  , -3035.15    , array([ 1.47844    ,  0.251399   ,  1.17777    ,  2.89976    ,  4.99896    ])
222811  , -2589.66    , array([ 1.47844    ,  0.251399   ,  1.81711    ,  2.89976    ,  4.99896    ])
222812  , -2589.32    , array([ 1.47844    ,  0.251399   ,  1.80699    ,  2.89976    ,  4.99896    ])
222813  , -2589.19    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  2.89976    ,  4.99896    ])
222814  , -2589.2     , array([ 1.47844    ,  0.251399   ,  1.79247    ,  2.89976    ,  4.99896    ])
222815  , -2589.21    , array([ 1.47844    ,  0.251399   ,  1.8001     ,  2.89976    ,  4.99896    ])
222816  , -2589.19    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  2.89976    ,  4.99896    ])
222817  , -2892.48    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.89976    ,  4.99896    ])
222818  , -8090.78    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  1.28172    ,  4.99896    ])
222819  , -2589.19    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  2.89976    ,  4.99896    ])
222820  , -3302.85    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  2.28172    ,  4.99896    ])
222821  , -2554.09    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.28172    ,  4.99896    ])
222822  , -2540.16    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.13396    ,  4.99896    ])
222823  , -2540.11    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14853    ,  4.99896    ])
222824  , -2540.09    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99896    ])
222825  , -2540.09    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14119    ,  4.99896    ])
222826  , -2540.09    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14607    ,  4.99896    ])
222827  , -2540.09    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99896    ])
222829  , -2646.4     , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  3.38093    ])
222830  , -2540.09    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99896    ])
222831  , -2565.04    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.38093    ])
222833  , -2551.03    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.68995    ])
222835  , -2543.96    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.88093    ])
222837  , -2541.52    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.95388    ])
222839  , -2540.63    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.98174    ])
222841  , -2540.3     , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99239    ])
222843  , -2540.17    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99645    ])
222845  , -2540.12    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.998      ])
222846  , -2540.08    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99942    ])
222847  , -2540.07    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.9997     ])
222848  , -2540.06    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99987    ])
222849  , -2540.06    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99998    ])
222851  , -2540.06    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99994    ])
222853  , -2540.06    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99996    ])
222854  , -2540.06    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222856  , -2540.06    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222857  , -2832.59    , array([ 2.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222859  , -2540.06    , array([ 1.47844    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222860  , -4511.09    , array([ 0.860409   ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222861  , -2456.19    , array([ 1.86041    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222862  , -2444.03    , array([ 1.70639    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222863  , -2442.41    , array([ 1.75325    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222864  , -2442.33    , array([ 1.74619    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222865  , -2442.33    , array([ 1.74351    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222866  , -2442.34    , array([ 1.74086    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222867  , -2442.33    , array([ 1.74351    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222868  , -26414.2    , array([ 1.74351    ,  1.2514     ,  1.79628    ,  3.14363    ,  4.99999    ])
222870  , -2442.33    , array([ 1.74351    ,  0.251399   ,  1.79628    ,  3.14363    ,  4.99999    ])
222872  , -11774.7    , array([ 1.74351    ,  0.633365   ,  1.79628    ,  3.14363    ,  4.99999    ])
222873  , -6241.49    , array([ 1.74351    ,  0.442306   ,  1.79628    ,  3.14363    ,  4.99999    ])
222874  , -65986.2    , array([ 1.74351    ,  0.0153308  ,  1.79628    ,  3.14363    ,  4.99999    ])
222875  , -4249.83    , array([ 1.74351    ,  0.161229   ,  1.79628    ,  3.14363    ,  4.99999    ])
222876  , -2616.48    , array([ 1.74351    ,  0.276838   ,  1.79628    ,  3.14363    ,  4.99999    ])
222877  , -2436.98    , array([ 1.74351    ,  0.249403   ,  1.79628    ,  3.14363    ,  4.99999    ])
222878  , -2429.44    , array([ 1.74351    ,  0.241571   ,  1.79628    ,  3.14363    ,  4.99999    ])
222879  , -2646.31    , array([ 1.74351    ,  0.210883   ,  1.79628    ,  3.14363    ,  4.99999    ])
222880  , -2429.16    , array([ 1.74351    ,  0.242737   ,  1.79628    ,  3.14363    ,  4.99999    ])
222881  , -2429.16    , array([ 1.74351    ,  0.242833   ,  1.79628    ,  3.14363    ,  4.99999    ])
222882  , -2429.16    , array([ 1.74351    ,  0.242919   ,  1.79628    ,  3.14363    ,  4.99999    ])
222883  , -2429.16    , array([ 1.74351    ,  0.242833   ,  1.79628    ,  3.14363    ,  4.99999    ])
222884  , -3579.74    , array([ 1.74351    ,  0.242833   ,  2.79628    ,  3.14363    ,  4.99999    ])
222885  , -6176.49    , array([ 1.74351    ,  0.242833   ,  0.178247   ,  3.14363    ,  4.99999    ])
222886  , -2429.16    , array([ 1.74351    ,  0.242833   ,  1.79628    ,  3.14363    ,  4.99999    ])
222887  , -2549.83    , array([ 1.74351    ,  0.242833   ,  1.17825    ,  3.14363    ,  4.99999    ])
222888  , -2723.95    , array([ 1.74351    ,  0.242833   ,  2.17825    ,  3.14363    ,  4.99999    ])
222889  , -2374.85    , array([ 1.74351    ,  0.242833   ,  1.58822    ,  3.14363    ,  4.99999    ])
222890  , -2374.34    , array([ 1.74351    ,  0.242833   ,  1.57498    ,  3.14363    ,  4.99999    ])
222891  , -2374.2     , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.14363    ,  4.99999    ])
222892  , -2374.2     , array([ 1.74351    ,  0.242833   ,  1.56491    ,  3.14363    ,  4.99999    ])
222893  , -2374.21    , array([ 1.74351    ,  0.242833   ,  1.56023    ,  3.14363    ,  4.99999    ])
222894  , -2374.2     , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.14363    ,  4.99999    ])
222895  , -2714.17    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  4.14363    ,  4.99999    ])
222896  , -6888.47    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  1.5256     ,  4.99999    ])
222897  , -2374.2     , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.14363    ,  4.99999    ])
222898  , -2947.88    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  2.5256     ,  4.99999    ])
222899  , -2370.25    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.5256     ,  4.99999    ])
222900  , -2346.47    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.34025    ,  4.99999    ])
222901  , -2346.49    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.34222    ,  4.99999    ])
222902  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99999    ])
222903  , -2350.38    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.26271    ,  4.99999    ])
222904  , -2346.47    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.33438    ,  4.99999    ])
222905  , -2346.47    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.33823    ,  4.99999    ])
222906  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99999    ])
222908  , -2527.61    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  3.38195    ])
222909  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99999    ])
222910  , -2388.87    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.38195    ])
222912  , -2365.03    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.69097    ])
222914  , -2353.03    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.88195    ])
222916  , -2348.9     , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.9549     ])
222918  , -2347.38    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.98277    ])
222920  , -2346.81    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99341    ])
222922  , -2346.6     , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99747    ])
222924  , -2346.52    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99903    ])
222926  , -2346.48    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99962    ])
222928  , -2346.47    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99985    ])
222930  , -2346.47    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99993    ])
222932  , -2346.47    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99997    ])
222933  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
222935  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  4.99999    ])
222936  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
222937  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
222939  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
222941  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
222942  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
222944  , -2346.46    , array([ 1.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
222945  , -2657.39    , array([ 2.74351    ,  0.242833   ,  1.56257    ,  3.3363     ,  5          ])
