45570   , -79089.4    , array([ 1.20241    ,  2.69641    ,  1.56492e-67,  1.68708e-30,  4.1942e-36 ])
45717   , -1790.43    , array([ 0.873513   ,  0.173055   ,  5.73354    ,  2.40918    ,  0.123998   ])
45718   , -31802.4    , array([ 0.873513   ,  1.17305    ,  5.73354    ,  2.40918    ,  0.123998   ])
45720   , -1790.43    , array([ 0.873513   ,  0.173055   ,  5.73354    ,  2.40918    ,  0.123998   ])
45722   , -17139.1    , array([ 0.873513   ,  0.555021   ,  5.73354    ,  2.40918    ,  0.123998   ])
45723   , -9297.47    , array([ 0.873513   ,  0.363914   ,  5.73354    ,  2.40918    ,  0.123998   ])
45725   , -8158.47    , array([ 0.873513   ,  0.0828848  ,  5.73354    ,  2.40918    ,  0.123998   ])
45726   , -2894.97    , array([ 0.873513   ,  0.21822    ,  5.73354    ,  2.40918    ,  0.123998   ])
45727   , -1856.37    , array([ 0.873513   ,  0.178232   ,  5.73354    ,  2.40918    ,  0.123998   ])
45728   , -1756.5     , array([ 0.873513   ,  0.153912   ,  5.73354    ,  2.40918    ,  0.123998   ])
45729   , -2539.67    , array([ 0.873513   ,  0.126782   ,  5.73354    ,  2.40918    ,  0.123998   ])
45730   , -1725.6     , array([ 0.873513   ,  0.161518   ,  5.73354    ,  2.40918    ,  0.123998   ])
45731   , -1725.65    , array([ 0.873513   ,  0.161731   ,  5.73354    ,  2.40918    ,  0.123998   ])
45732   , -1725.6     , array([ 0.873513   ,  0.161402   ,  5.73354    ,  2.40918    ,  0.123998   ])
45733   , -1725.61    , array([ 0.873513   ,  0.161286   ,  5.73354    ,  2.40918    ,  0.123998   ])
45734   , -1725.6     , array([ 0.873513   ,  0.161402   ,  5.73354    ,  2.40918    ,  0.123998   ])
45735   , -1875.59    , array([ 0.873513   ,  0.161402   ,  6.73354    ,  2.40918    ,  0.123998   ])
45736   , -1873.31    , array([ 0.873513   ,  0.161402   ,  4.1155     ,  2.40918    ,  0.123998   ])
45737   , -1725.6     , array([ 0.873513   ,  0.161402   ,  5.73354    ,  2.40918    ,  0.123998   ])
45738   , -1716.97    , array([ 0.873513   ,  0.161402   ,  5.1155     ,  2.40918    ,  0.123998   ])
45739   , -1749.61    , array([ 0.873513   ,  0.161402   ,  4.73354    ,  2.40918    ,  0.123998   ])
45740   , -1711.78    , array([ 0.873513   ,  0.161402   ,  5.3543     ,  2.40918    ,  0.123998   ])
45741   , -1711.77    , array([ 0.873513   ,  0.161402   ,  5.35037    ,  2.40918    ,  0.123998   ])
45742   , -1711.77    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.40918    ,  0.123998   ])
45743   , -1711.77    , array([ 0.873513   ,  0.161402   ,  5.34267    ,  2.40918    ,  0.123998   ])
45744   , -1711.77    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.40918    ,  0.123998   ])
45745   , -1868.81    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  3.40918    ,  0.123998   ])
45746   , -2703.36    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  0.791145   ,  0.123998   ])
45747   , -1711.77    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.40918    ,  0.123998   ])
45748   , -1854.05    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  1.79114    ,  0.123998   ])
45749   , -1723.98    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.79114    ,  0.123998   ])
45750   , -1708.37    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.53921    ,  0.123998   ])
45751   , -1708.35    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.53088    ,  0.123998   ])
45752   , -1708.34    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.123998   ])
45753   , -1708.35    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52742    ,  0.123998   ])
45754   , -1708.34    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.123998   ])
45755   , -6025.75    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  1.124      ])
45757   , -1708.34    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.123998   ])
45759   , -4651.3     , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.505964   ])
45760   , -3596.33    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.314957   ])
45762   , -8610.56    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.0338278  ])
45763   , -2482.35    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.196938   ])
45764   , -1767.01    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.0895559  ])
45765   , -1658.43    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.114203   ])
45766   , -1648.44    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.109864   ])
45767   , -1647.44    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.106201   ])
45768   , -1646.93    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.107494   ])
45769   , -1646.94    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.107659   ])
45770   , -1646.94    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.107329   ])
45771   , -1540.55    , array([ 1.03417    ,  0.14975    ,  4.95954    ,  2.64804    ,  0.0909902  ])
45772   , -1646.93    , array([ 0.873513   ,  0.161402   ,  5.34654    ,  2.52861    ,  0.107494   ])
45773   , -1540.55    , array([ 1.03417    ,  0.14975    ,  4.95954    ,  2.64804    ,  0.0909902  ])
45774   , -1594.88    , array([ 1.29413    ,  0.130896   ,  4.33336    ,  2.84129    ,  0.0642864  ])
45775   , -1540.55    , array([ 1.03417    ,  0.14975    ,  4.95954    ,  2.64804    ,  0.0909902  ])
45776   , -1522.65    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0807902  ])
45777   , -1530.91    , array([ 1.19484    ,  0.138097   ,  4.57254    ,  2.76747    ,  0.0744863  ])
45778   , -1522.68    , array([ 1.12982    ,  0.142813   ,  4.72914    ,  2.71915    ,  0.0811648  ])
45779   , -1522.66    , array([ 1.13607    ,  0.14236    ,  4.7141     ,  2.72379    ,  0.0805232  ])
45780   , -1522.65    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0807902  ])
45781   , -7577.28    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  1.08079    ])
45783   , -1522.65    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0807902  ])
45785   , -5864.74    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.462756   ])
45786   , -4342.52    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.271738   ])
45789   , -2563.3     , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.153726   ])
45790   , -3582.63    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0463484  ])
45791   , -1694.62    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.106917   ])
45792   , -1609.49    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.073811   ])
45793   , -1510.78    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0881268  ])
45794   , -1507.46    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0855282  ])
45795   , -1507.45    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.085781   ])
45796   , -1507.44    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45797   , -1507.44    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0856343  ])
45798   , -1507.44    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45799   , -35174.2    , array([ 1.13347    ,  1.14255    ,  4.72036    ,  2.72186    ,  0.0856832  ])
45801   , -1507.44    , array([ 1.13347    ,  0.142548   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45803   , -19502.7    , array([ 1.13347    ,  0.524514   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45804   , -10529.6    , array([ 1.13347    ,  0.333386   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45806   , -14888.7    , array([ 1.13347    ,  0.0523782  ,  4.72036    ,  2.72186    ,  0.0856832  ])
45807   , -3521.51    , array([ 1.13347    ,  0.204021   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45808   , -2243.09    , array([ 1.13347    ,  0.108106   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45809   , -1522.84    , array([ 1.13347    ,  0.144253   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45810   , -1484.6     , array([ 1.13347    ,  0.138028   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45811   , -1562.16    , array([ 1.13347    ,  0.126599   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45812   , -1483.23    , array([ 1.13347    ,  0.136338   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45813   , -1483.17    , array([ 1.13347    ,  0.136587   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45814   , -1483.17    , array([ 1.13347    ,  0.136646   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45815   , -1483.18    , array([ 1.13347    ,  0.136527   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45816   , -1483.17    , array([ 1.13347    ,  0.136587   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45817   , -1559.94    , array([ 1.13347    ,  0.136587   ,  5.72036    ,  2.72186    ,  0.0856832  ])
45818   , -1658.35    , array([ 1.13347    ,  0.136587   ,  3.10232    ,  2.72186    ,  0.0856832  ])
45819   , -1483.17    , array([ 1.13347    ,  0.136587   ,  4.72036    ,  2.72186    ,  0.0856832  ])
45820   , -1501.04    , array([ 1.13347    ,  0.136587   ,  4.10232    ,  2.72186    ,  0.0856832  ])
45821   , -1498.16    , array([ 1.13347    ,  0.136587   ,  5.10232    ,  2.72186    ,  0.0856832  ])
45822   , -1482.41    , array([ 1.13347    ,  0.136587   ,  4.62348    ,  2.72186    ,  0.0856832  ])
45823   , -1482.41    , array([ 1.13347    ,  0.136587   ,  4.61216    ,  2.72186    ,  0.0856832  ])
45824   , -1482.41    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.72186    ,  0.0856832  ])
45825   , -1482.41    , array([ 1.13347    ,  0.136587   ,  4.61527    ,  2.72186    ,  0.0856832  ])
45826   , -1482.41    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.72186    ,  0.0856832  ])
45827   , -1616.9     , array([ 1.13347    ,  0.136587   ,  4.61421    ,  3.72186    ,  0.0856832  ])
45828   , -1966.32    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  1.10382    ,  0.0856832  ])
45829   , -1482.41    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.72186    ,  0.0856832  ])
45830   , -1541.7     , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.10382    ,  0.0856832  ])
45831   , -1504.21    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  3.10382    ,  0.0856832  ])
45832   , -1482.43    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.72633    ,  0.0856832  ])
45833   , -1482.39    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.71034    ,  0.0856832  ])
45834   , -1482.39    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.711      ,  0.0856832  ])
45835   , -1482.39    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.7111     ,  0.0856832  ])
45836   , -1482.39    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.71089    ,  0.0856832  ])
45837   , -1482.39    , array([ 1.13347    ,  0.136587   ,  4.61421    ,  2.711      ,  0.0856832  ])
45838   , -1466.71    , array([ 1.39343    ,  0.117733   ,  3.98803    ,  2.90424    ,  0.0589795  ])
45839   , -9802.64    , array([ 1.81404    ,  0.0872261  ,  2.97485    ,  3.21692    ,  0.0157719  ])
