67800   , -79089.2    , array([ 0.0948852  ,  0.0156103  ,  0.00346829 ,  9.1644e-37 ,  2.37232e-09])
67832   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00347176 ,  9.1644e-37 ,  6.40579e-09])
67833   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00346829 ,  9.17357e-37,  6.40579e-09])
67834   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00346829 ,  9.1644e-37 ,  6.4122e-09 ])
67835   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00346829 ,  9.1644e-37 ,  6.40579e-09])
67836   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00346829 ,  9.1644e-37 ,  6.40579e-09])
67837   , -79088.2    , array([ 0.0859601  ,  0.00639538 ,  0.00346829 ,  9.1644e-37 ,  6.40579e-09])
67838   , -79088.2    , array([ 0.0858742  ,  0.00640178 ,  0.00346829 ,  9.1644e-37 ,  6.40579e-09])
67839   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00347176 ,  9.1644e-37 ,  6.40579e-09])
67840   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00346829 ,  9.17357e-37,  6.40579e-09])
67841   , -79088.2    , array([ 0.0858742  ,  0.00639538 ,  0.00346829 ,  9.1644e-37 ,  6.4122e-09 ])
67842   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67843   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67844   , -79065.1    , array([ 0.0732755  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67845   , -79065.1    , array([ 0.0732023  ,  0.00153542 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67846   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00347176 ,  9.1644e-37 ,  3.13914e-08])
67847   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.17357e-37,  3.13914e-08])
67848   , -79065      , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.14228e-08])
67849   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67850   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67851   , -79065.1    , array([ 0.0732755  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67852   , -79065.1    , array([ 0.0732023  ,  0.00153542 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67853   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00347176 ,  9.1644e-37 ,  3.13914e-08])
67854   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.17357e-37,  3.13914e-08])
67855   , -79065      , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.14228e-08])
67856   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67857   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67858   , -79065.1    , array([ 0.0732755  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67859   , -79065.1    , array([ 0.0732023  ,  0.00153542 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67860   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00347176 ,  9.1644e-37 ,  3.13914e-08])
67861   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.17357e-37,  3.13914e-08])
67862   , -79065      , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.14228e-08])
67870   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67871   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67872   , -79065.1    , array([ 0.0732755  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67873   , -79065.1    , array([ 0.0732023  ,  0.00153542 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67874   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00347176 ,  9.1644e-37 ,  3.13914e-08])
67875   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.17357e-37,  3.13914e-08])
67876   , -79065      , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.14228e-08])
67877   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67878   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67879   , -79065.1    , array([ 0.0732755  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67880   , -79065.1    , array([ 0.0732023  ,  0.00153542 ,  0.00346829 ,  9.1644e-37 ,  3.13914e-08])
67881   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00347176 ,  9.1644e-37 ,  3.13914e-08])
67882   , -79065.1    , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.17357e-37,  3.13914e-08])
67883   , -79065      , array([ 0.0732023  ,  0.00153389 ,  0.00346829 ,  9.1644e-37 ,  3.14228e-08])
67884   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67885   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67886   , -79037.8    , array([ 0.0704084  ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67887   , -79037.9    , array([ 0.070338   ,  0.00107451 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67888   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00347176 ,  9.1644e-37 ,  4.67057e-08])
67889   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.17357e-37,  4.67057e-08])
67890   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67525e-08])
67891   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67892   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67893   , -79037.8    , array([ 0.0704084  ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67894   , -79037.9    , array([ 0.070338   ,  0.00107451 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67895   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00347176 ,  9.1644e-37 ,  4.67057e-08])
67896   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.17357e-37,  4.67057e-08])
67897   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67525e-08])
67898   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67899   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67900   , -79037.8    , array([ 0.0704084  ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67901   , -79037.9    , array([ 0.070338   ,  0.00107451 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67902   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00347176 ,  9.1644e-37 ,  4.67057e-08])
67903   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.17357e-37,  4.67057e-08])
67904   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67525e-08])
67912   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67913   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67914   , -79037.8    , array([ 0.0704084  ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67915   , -79037.9    , array([ 0.070338   ,  0.00107451 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67916   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00347176 ,  9.1644e-37 ,  4.67057e-08])
67917   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.17357e-37,  4.67057e-08])
67918   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67525e-08])
67919   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67920   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67921   , -79037.8    , array([ 0.0704084  ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67922   , -79037.9    , array([ 0.070338   ,  0.00107451 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67923   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00347176 ,  9.1644e-37 ,  4.67057e-08])
67924   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.17357e-37,  4.67057e-08])
67925   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67525e-08])
67933   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67934   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67935   , -79037.8    , array([ 0.0704084  ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67936   , -79037.9    , array([ 0.070338   ,  0.00107451 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67937   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00347176 ,  9.1644e-37 ,  4.67057e-08])
67938   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.17357e-37,  4.67057e-08])
67939   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67525e-08])
67940   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67941   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67942   , -79037.8    , array([ 0.0704084  ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67943   , -79037.9    , array([ 0.070338   ,  0.00107451 ,  0.00346829 ,  9.1644e-37 ,  4.67057e-08])
67944   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00347176 ,  9.1644e-37 ,  4.67057e-08])
67945   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.17357e-37,  4.67057e-08])
67946   , -79037.8    , array([ 0.070338   ,  0.00107343 ,  0.00346829 ,  9.1644e-37 ,  4.67525e-08])
67947   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67948   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67949   , -79032.7    , array([ 0.070058   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67950   , -79032.8    , array([ 0.069988   ,  0.00102762 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67951   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00347176 ,  9.1644e-37 ,  4.9084e-08 ])
67952   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.17357e-37,  4.9084e-08 ])
67953   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.91331e-08])
67954   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67955   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67956   , -79032.7    , array([ 0.070058   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67957   , -79032.8    , array([ 0.069988   ,  0.00102762 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67958   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00347176 ,  9.1644e-37 ,  4.9084e-08 ])
67959   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.17357e-37,  4.9084e-08 ])
67960   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.91331e-08])
67961   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67962   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67963   , -79032.7    , array([ 0.070058   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67964   , -79032.8    , array([ 0.069988   ,  0.00102762 ,  0.00346829 ,  9.1644e-37 ,  4.9084e-08 ])
67965   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00347176 ,  9.1644e-37 ,  4.9084e-08 ])
67966   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.17357e-37,  4.9084e-08 ])
67967   , -79032.7    , array([ 0.069988   ,  0.00102659 ,  0.00346829 ,  9.1644e-37 ,  4.91331e-08])
67968   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67969   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67970   , -79030      , array([ 0.0698834  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67971   , -79030.1    , array([ 0.0698136  ,  0.00100495 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67972   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00347176 ,  9.1644e-37 ,  5.03182e-08])
67973   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.17357e-37,  5.03182e-08])
67974   , -79029.9    , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03685e-08])
67975   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67976   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67977   , -79030      , array([ 0.0698834  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67978   , -79030.1    , array([ 0.0698136  ,  0.00100495 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67979   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00347176 ,  9.1644e-37 ,  5.03182e-08])
67980   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.17357e-37,  5.03182e-08])
67981   , -79029.9    , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03685e-08])
67982   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67983   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67984   , -79030      , array([ 0.0698834  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67985   , -79030.1    , array([ 0.0698136  ,  0.00100495 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67986   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00347176 ,  9.1644e-37 ,  5.03182e-08])
67987   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.17357e-37,  5.03182e-08])
67988   , -79029.9    , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03685e-08])
67996   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67997   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67998   , -79030      , array([ 0.0698834  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
67999   , -79030.1    , array([ 0.0698136  ,  0.00100495 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68000   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00347176 ,  9.1644e-37 ,  5.03182e-08])
68001   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.17357e-37,  5.03182e-08])
68002   , -79029.9    , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03685e-08])
68003   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68004   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68005   , -79030      , array([ 0.0698834  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68006   , -79030.1    , array([ 0.0698136  ,  0.00100495 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68007   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00347176 ,  9.1644e-37 ,  5.03182e-08])
68008   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.17357e-37,  5.03182e-08])
68009   , -79029.9    , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03685e-08])
68017   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68018   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68019   , -79030      , array([ 0.0698834  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68020   , -79030.1    , array([ 0.0698136  ,  0.00100495 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68021   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00347176 ,  9.1644e-37 ,  5.03182e-08])
68022   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.17357e-37,  5.03182e-08])
68023   , -79029.9    , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03685e-08])
68024   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68025   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68026   , -79030      , array([ 0.0698834  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68027   , -79030.1    , array([ 0.0698136  ,  0.00100495 ,  0.00346829 ,  9.1644e-37 ,  5.03182e-08])
68028   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00347176 ,  9.1644e-37 ,  5.03182e-08])
68029   , -79030      , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.17357e-37,  5.03182e-08])
68030   , -79029.9    , array([ 0.0698136  ,  0.00100394 ,  0.00346829 ,  9.1644e-37 ,  5.03685e-08])
68031   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68032   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68033   , -79029.7    , array([ 0.0698617  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68034   , -79029.7    , array([ 0.0697918  ,  0.00100215 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68035   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00347176 ,  9.1644e-37 ,  5.04746e-08])
68036   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.17357e-37,  5.04746e-08])
68037   , -79029.6    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.05251e-08])
68038   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68039   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68040   , -79029.7    , array([ 0.0698617  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68041   , -79029.7    , array([ 0.0697918  ,  0.00100215 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68042   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00347176 ,  9.1644e-37 ,  5.04746e-08])
68043   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.17357e-37,  5.04746e-08])
68044   , -79029.6    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.05251e-08])
68045   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68046   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68047   , -79029.7    , array([ 0.0698617  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68048   , -79029.7    , array([ 0.0697918  ,  0.00100215 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68049   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00347176 ,  9.1644e-37 ,  5.04746e-08])
68050   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.17357e-37,  5.04746e-08])
68051   , -79029.6    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.05251e-08])
68055   , -79029.5    , array([ 0.069781   ,  0.00100075 ,  0.00346829 ,  9.1644e-37 ,  5.0553e-08 ])
68059   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68060   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68061   , -79029.7    , array([ 0.0698617  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68062   , -79029.7    , array([ 0.0697918  ,  0.00100215 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68063   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00347176 ,  9.1644e-37 ,  5.04746e-08])
68064   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.17357e-37,  5.04746e-08])
68065   , -79029.6    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.05251e-08])
68066   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68067   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68068   , -79029.7    , array([ 0.0698617  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68069   , -79029.7    , array([ 0.0697918  ,  0.00100215 ,  0.00346829 ,  9.1644e-37 ,  5.04746e-08])
68070   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00347176 ,  9.1644e-37 ,  5.04746e-08])
68071   , -79029.7    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.17357e-37,  5.04746e-08])
68072   , -79029.6    , array([ 0.0697918  ,  0.00100115 ,  0.00346829 ,  9.1644e-37 ,  5.05251e-08])
68073   , -79029.6    , array([ 0.0697864  ,  0.00100045 ,  0.00346829 ,  9.1644e-37 ,  5.05138e-08])
68074   , -79029.6    , array([ 0.0697864  ,  0.00100045 ,  0.00346829 ,  9.1644e-37 ,  5.05138e-08])
