230965  , -78548.8    , array([ 1.1747     ,  1.90362    ,  2.84904e-29,  1.99046e-51,  0.000414073])
231301  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231302  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231303  , -7737.94    , array([ 0.00353176 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231304  , -7747.12    , array([ 0.00352823 ,  0.00100106 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231305  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.85189e-29,  1.99046e-51,  0.000349966])
231306  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99245e-51,  0.000349966])
231307  , -7755.34    , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000350317])
231311  , -7746.66    , array([ 0.00352782 ,  0.00100089 ,  2.84904e-29,  1.99046e-51,  0.000349908])
231315  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231316  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231317  , -7737.94    , array([ 0.00353176 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231318  , -7747.12    , array([ 0.00352823 ,  0.00100106 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231319  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.85189e-29,  1.99046e-51,  0.000349966])
231320  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99245e-51,  0.000349966])
231321  , -7755.34    , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000350317])
231322  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231323  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231324  , -7737.94    , array([ 0.00353176 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231325  , -7747.12    , array([ 0.00352823 ,  0.00100106 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231326  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.85189e-29,  1.99046e-51,  0.000349966])
231327  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99245e-51,  0.000349966])
231328  , -7755.34    , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000350317])
231332  , -7746.89    , array([ 0.00352802 ,  0.00100098 ,  2.84904e-29,  1.99046e-51,  0.000349937])
231336  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231337  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231338  , -7737.94    , array([ 0.00353176 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231339  , -7747.12    , array([ 0.00352823 ,  0.00100106 ,  2.84904e-29,  1.99046e-51,  0.000349966])
231340  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.85189e-29,  1.99046e-51,  0.000349966])
231341  , -7746.8     , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99245e-51,  0.000349966])
231342  , -7755.34    , array([ 0.00352823 ,  0.00100006 ,  2.84904e-29,  1.99046e-51,  0.000350317])
231343  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231344  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231345  , -7737.79    , array([ 0.00353162 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231346  , -7746.97    , array([ 0.00352809 ,  0.001001   ,  2.84904e-29,  1.99046e-51,  0.000349947])
231347  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.85189e-29,  1.99046e-51,  0.000349947])
231348  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99245e-51,  0.000349947])
231349  , -7755.18    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000350297])
231353  , -7746.92    , array([ 0.00352805 ,  0.00100099 ,  2.84904e-29,  1.99046e-51,  0.00034994 ])
231357  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231358  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231359  , -7737.79    , array([ 0.00353162 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231360  , -7746.97    , array([ 0.00352809 ,  0.001001   ,  2.84904e-29,  1.99046e-51,  0.000349947])
231361  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.85189e-29,  1.99046e-51,  0.000349947])
231362  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99245e-51,  0.000349947])
231363  , -7755.18    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000350297])
231364  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231365  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231366  , -7737.79    , array([ 0.00353162 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231367  , -7746.97    , array([ 0.00352809 ,  0.001001   ,  2.84904e-29,  1.99046e-51,  0.000349947])
231368  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.85189e-29,  1.99046e-51,  0.000349947])
231369  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99245e-51,  0.000349947])
231370  , -7755.18    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000350297])
231374  , -7746.94    , array([ 0.00352807 ,  0.001001   ,  2.84904e-29,  1.99046e-51,  0.000349944])
231378  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231379  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231380  , -7737.79    , array([ 0.00353162 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231381  , -7746.97    , array([ 0.00352809 ,  0.001001   ,  2.84904e-29,  1.99046e-51,  0.000349947])
231382  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.85189e-29,  1.99046e-51,  0.000349947])
231383  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99245e-51,  0.000349947])
231384  , -7755.18    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000350297])
231385  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231386  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231387  , -7737.79    , array([ 0.00353162 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231388  , -7746.97    , array([ 0.00352809 ,  0.001001   ,  2.84904e-29,  1.99046e-51,  0.000349947])
231389  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.85189e-29,  1.99046e-51,  0.000349947])
231390  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99245e-51,  0.000349947])
231391  , -7755.18    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000350297])
231392  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231393  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231394  , -7737.79    , array([ 0.00353162 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000349947])
231395  , -7746.97    , array([ 0.00352809 ,  0.001001   ,  2.84904e-29,  1.99046e-51,  0.000349947])
231396  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.85189e-29,  1.99046e-51,  0.000349947])
231397  , -7746.65    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99245e-51,  0.000349947])
231398  , -7755.18    , array([ 0.00352809 ,  0.001      ,  2.84904e-29,  1.99046e-51,  0.000350297])
231401  , -7827.81    , array([ 0.0035993  ,  0.00102928 ,  2.84904e-29,  1.99046e-51,  0.000360337])
231402  , -7827.81    , array([ 0.0035993  ,  0.00102928 ,  2.84904e-29,  1.99046e-51,  0.000360337])
231403  , -7818.83    , array([ 0.0036029  ,  0.00102928 ,  2.84904e-29,  1.99046e-51,  0.000360337])
231404  , -7828.14    , array([ 0.0035993  ,  0.00103031 ,  2.84904e-29,  1.99046e-51,  0.000360337])
231405  , -7827.81    , array([ 0.0035993  ,  0.00102928 ,  2.85189e-29,  1.99046e-51,  0.000360337])
231406  , -7827.81    , array([ 0.0035993  ,  0.00102928 ,  2.84904e-29,  1.99245e-51,  0.000360337])
231407  , -7836.45    , array([ 0.0035993  ,  0.00102928 ,  2.84904e-29,  1.99046e-51,  0.000360697])
231409  , -7777.2     , array([ 0.00355483 ,  0.00101097 ,  2.84904e-29,  1.99046e-51,  0.000353837])
231410  , -7777.2     , array([ 0.00355483 ,  0.00101097 ,  2.84904e-29,  1.99046e-51,  0.000353837])
231411  , -7768.29    , array([ 0.00355839 ,  0.00101097 ,  2.84904e-29,  1.99046e-51,  0.000353837])
231412  , -7777.52    , array([ 0.00355483 ,  0.00101198 ,  2.84904e-29,  1.99046e-51,  0.000353837])
231413  , -7777.2     , array([ 0.00355483 ,  0.00101097 ,  2.85189e-29,  1.99046e-51,  0.000353837])
231414  , -7777.2     , array([ 0.00355483 ,  0.00101097 ,  2.84904e-29,  1.99245e-51,  0.000353837])
231415  , -7785.77    , array([ 0.00355483 ,  0.00101097 ,  2.84904e-29,  1.99046e-51,  0.000354191])
231416  , -7752.04    , array([ 0.0035328  ,  0.00100193 ,  2.84904e-29,  1.99046e-51,  0.000350632])
231417  , -7752.04    , array([ 0.0035328  ,  0.00100193 ,  2.84904e-29,  1.99046e-51,  0.000350632])
231418  , -7743.17    , array([ 0.00353634 ,  0.00100193 ,  2.84904e-29,  1.99046e-51,  0.000350632])
231419  , -7752.36    , array([ 0.0035328  ,  0.00100294 ,  2.84904e-29,  1.99046e-51,  0.000350632])
231420  , -7752.04    , array([ 0.0035328  ,  0.00100193 ,  2.85189e-29,  1.99046e-51,  0.000350632])
231421  , -7752.04    , array([ 0.0035328  ,  0.00100193 ,  2.84904e-29,  1.99245e-51,  0.000350632])
231422  , -7760.58    , array([ 0.0035328  ,  0.00100193 ,  2.84904e-29,  1.99046e-51,  0.000350982])
231425  , -7748.9     , array([ 0.00353006 ,  0.00100081 ,  2.84904e-29,  1.99046e-51,  0.000350233])
231426  , -7748.9     , array([ 0.00353006 ,  0.00100081 ,  2.84904e-29,  1.99046e-51,  0.000350233])
231427  , -7740.04    , array([ 0.00353359 ,  0.00100081 ,  2.84904e-29,  1.99046e-51,  0.000350233])
231428  , -7749.22    , array([ 0.00353006 ,  0.00100181 ,  2.84904e-29,  1.99046e-51,  0.000350233])
231429  , -7748.9     , array([ 0.00353006 ,  0.00100081 ,  2.85189e-29,  1.99046e-51,  0.000350233])
231430  , -7748.9     , array([ 0.00353006 ,  0.00100081 ,  2.84904e-29,  1.99245e-51,  0.000350233])
231431  , -7757.44    , array([ 0.00353006 ,  0.00100081 ,  2.84904e-29,  1.99046e-51,  0.000350583])
231432  , -7747.33    , array([ 0.00352869 ,  0.00100025 ,  2.84904e-29,  1.99046e-51,  0.000350034])
231433  , -7747.33    , array([ 0.00352869 ,  0.00100025 ,  2.84904e-29,  1.99046e-51,  0.000350034])
231434  , -7738.47    , array([ 0.00353222 ,  0.00100025 ,  2.84904e-29,  1.99046e-51,  0.000350034])
231435  , -7747.65    , array([ 0.00352869 ,  0.00100125 ,  2.84904e-29,  1.99046e-51,  0.000350034])
231436  , -7747.33    , array([ 0.00352869 ,  0.00100025 ,  2.85189e-29,  1.99046e-51,  0.000350034])
231437  , -7747.33    , array([ 0.00352869 ,  0.00100025 ,  2.84904e-29,  1.99245e-51,  0.000350034])
231438  , -7755.87    , array([ 0.00352869 ,  0.00100025 ,  2.84904e-29,  1.99046e-51,  0.000350384])
231440  , -7746.94    , array([ 0.00352835 ,  0.00100011 ,  2.84904e-29,  1.99046e-51,  0.000349984])
231441  , -7746.94    , array([ 0.00352835 ,  0.00100011 ,  2.84904e-29,  1.99046e-51,  0.000349984])
231442  , -7738.08    , array([ 0.00353188 ,  0.00100011 ,  2.84904e-29,  1.99046e-51,  0.000349984])
231443  , -7747.26    , array([ 0.00352835 ,  0.00100111 ,  2.84904e-29,  1.99046e-51,  0.000349984])
231444  , -7746.94    , array([ 0.00352835 ,  0.00100011 ,  2.85189e-29,  1.99046e-51,  0.000349984])
231445  , -7746.94    , array([ 0.00352835 ,  0.00100011 ,  2.84904e-29,  1.99245e-51,  0.000349984])
231446  , -7755.48    , array([ 0.00352835 ,  0.00100011 ,  2.84904e-29,  1.99046e-51,  0.000350334])
