4488    , -79089.4    , array([ 16.5024    ,  1.77325    ,  0.000452661,  4.12165e-24,  5.02115e-19])
4599    , -2107.47    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.58793    ,  0.0955354  ])
4600    , -2223.63    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  1.96989    ,  0.0955354  ])
4601    , -2102.5     , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.96989    ,  0.0955354  ])
4602    , -2099.06    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81607    ,  0.0955354  ])
4603    , -2099.06    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.82085    ,  0.0955354  ])
4604    , -2099.06    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.82318    ,  0.0955354  ])
4605    , -2099.06    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0955354  ])
4606    , -2099.06    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0955354  ])
4607    , -6771.14    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  1.09554    ])
4609    , -2099.06    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0955354  ])
4611    , -5170.6     , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.477501   ])
4612    , -4526.42    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.286494   ])
4614    , -42096.5    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.00536542 ])
4615    , -3240       , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.168475   ])
4616    , -2326.29    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0610935  ])
4617    , -2085.86    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0942421  ])
4618    , -2019.72    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0848217  ])
4619    , -2028.82    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0757583  ])
4620    , -2012.73    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0814464  ])
4621    , -2012.66    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0812193  ])
4622    , -2012.64    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4623    , -2012.66    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0808638  ])
4625    , -2012.64    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4626    , -2474.53    , array([ 1.52805    ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4628    , -2012.64    , array([ 0.528054   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4630    , -1798.04    , array([ 0.91002    ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4631    , -1712.16    , array([ 0.719038   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4632    , -1715.32    , array([ 0.772077   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4633    , -1710.74    , array([ 0.735017   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4634    , -1710.72    , array([ 0.738106   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4635    , -1710.75    , array([ 0.740207   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4636    , -1710.72    , array([ 0.738106   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4637    , -36589.9    , array([ 0.738106   ,  1.12511    ,  8.25423    ,  2.81852    ,  0.0810091  ])
4639    , -1710.72    , array([ 0.738106   ,  0.125112   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4641    , -21663.7    , array([ 0.738106   ,  0.507078   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4642    , -12250.3    , array([ 0.738106   ,  0.315933   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4644    , -25014.7    , array([ 0.738106   ,  0.0349418  ,  8.25423    ,  2.81852    ,  0.0810091  ])
4645    , -4894.92    , array([ 0.738106   ,  0.197999   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4646    , -2802.08    , array([ 0.738106   ,  0.0906699  ,  8.25423    ,  2.81852    ,  0.0810091  ])
4647    , -1785.27    , array([ 0.738106   ,  0.130451   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4648    , -1687.55    , array([ 0.738106   ,  0.121698   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4649    , -1683.99    , array([ 0.738106   ,  0.119264   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4650    , -1683.79    , array([ 0.738106   ,  0.11968    ,  8.25423    ,  2.81852    ,  0.0810091  ])
4651    , -1683.79    , array([ 0.738106   ,  0.119734   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4652    , -1683.8     , array([ 0.738106   ,  0.119788   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4653    , -1683.79    , array([ 0.738106   ,  0.119734   ,  8.25423    ,  2.81852    ,  0.0810091  ])
4654    , -1872.83    , array([ 0.738106   ,  0.119734   ,  9.25423    ,  2.81852    ,  0.0810091  ])
4655    , -1543.75    , array([ 0.738106   ,  0.119734   ,  6.63619    ,  2.81852    ,  0.0810091  ])
4656    , -1544.4     , array([ 0.738106   ,  0.119734   ,  6.33973    ,  2.81852    ,  0.0810091  ])
4657    , -1543.75    , array([ 0.738106   ,  0.119734   ,  6.63619    ,  2.81852    ,  0.0810091  ])
4658    , -1570.14    , array([ 0.738106   ,  0.119734   ,  7.25423    ,  2.81852    ,  0.0810091  ])
4659    , -1549.54    , array([ 0.738106   ,  0.119734   ,  6.87226    ,  2.81852    ,  0.0810091  ])
4660    , -1542.93    , array([ 0.738106   ,  0.119734   ,  6.49595    ,  2.81852    ,  0.0810091  ])
4661    , -1542.92    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  2.81852    ,  0.0810091  ])
4662    , -1542.95    , array([ 0.738106   ,  0.119734   ,  6.53094    ,  2.81852    ,  0.0810091  ])
4663    , -1542.92    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  2.81852    ,  0.0810091  ])
4664    , -1591.27    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.81852    ,  0.0810091  ])
4665    , -2107.43    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  1.20049    ,  0.0810091  ])
4666    , -1542.92    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  2.81852    ,  0.0810091  ])
4667    , -1644.49    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  2.20049    ,  0.0810091  ])
4668    , -1533.95    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.20049    ,  0.0810091  ])
4669    , -1532.76    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09291    ,  0.0810091  ])
4670    , -1532.75    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.10268    ,  0.0810091  ])
4671    , -1532.75    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0810091  ])
4672    , -1532.75    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09703    ,  0.0810091  ])
4673    , -1532.75    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0810091  ])
4674    , -7213.55    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  1.08101    ])
4676    , -1532.75    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0810091  ])
4678    , -5716.93    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.462975   ])
4679    , -4548.25    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.271958   ])
4682    , -2909.59    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.153945   ])
4683    , -2539.32    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0465672  ])
4684    , -1745.67    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0964074  ])
4685    , -1530.23    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0807045  ])
4686    , -1533.17    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0676652  ])
4687    , -1500.92    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0743619  ])
4688    , -1501.03    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0733166  ])
4689    , -1500.77    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0739258  ])
4690    , -1500.77    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.073855   ])
4691    , -1500.78    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0739966  ])
4692    , -1373.13    , array([ 0.948159   ,  0.114356   ,  4.77284    ,  3.38115    ,  0.0668426  ])
4693    , -1500.77    , array([ 0.738106   ,  0.119734   ,  6.51354    ,  3.09984    ,  0.0739258  ])
4694    , -1373.13    , array([ 0.948159   ,  0.114356   ,  4.77284    ,  3.38115    ,  0.0668426  ])
4695    , -1554.52    , array([ 1.28803    ,  0.105655   ,  1.95634    ,  3.83633    ,  0.0553816  ])
4696    , -1373.13    , array([ 0.948159   ,  0.114356   ,  4.77284    ,  3.38115    ,  0.0668426  ])
4697    , -1397.08    , array([ 1.07798    ,  0.111033   ,  3.69703    ,  3.55502    ,  0.0624649  ])
4698    , -1393.69    , array([ 0.867926   ,  0.11641    ,  5.43773    ,  3.2737     ,  0.0695481  ])
4699    , -1372.5     , array([ 0.969108   ,  0.11382    ,  4.59924    ,  3.40921    ,  0.0661361  ])
4700    , -1372.48    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0662646  ])
4701    , -1372.49    , array([ 0.963027   ,  0.113976   ,  4.64963    ,  3.40107    ,  0.0663412  ])
4702    , -1372.48    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0662646  ])
4703    , -6977.16    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  1.06626    ])
4705    , -1372.48    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0662646  ])
4707    , -5820.31    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.448231   ])
4708    , -4702.51    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.257212   ])
4711    , -2988.63    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.1392     ])
4712    , -4554.3     , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0318227  ])
4713    , -1809.95    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0923458  ])
4714    , -1599.33    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.053109   ])
4715    , -1387.26    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0696317  ])
4716    , -1372.49    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0662719  ])
4717    , -1372.12    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0656136  ])
4718    , -1399.81    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0608373  ])
4719    , -1372.12    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0656706  ])
4720    , -1372.12    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4721    , -1372.12    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0656824  ])
4722    , -1372.12    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4723    , -37785.5    , array([ 0.965299   ,  1.11392    ,  4.6308     ,  3.40411    ,  0.0656765  ])
4725    , -1372.12    , array([ 0.965299   ,  0.113917   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4727    , -22201.8    , array([ 0.965299   ,  0.495883   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4728    , -12331.7    , array([ 0.965299   ,  0.304732   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4730    , -35864.2    , array([ 0.965299   ,  0.0237475  ,  4.6308     ,  3.40411    ,  0.0656765  ])
4731    , -4591.43    , array([ 0.965299   ,  0.186802   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4732    , -2978.08    , array([ 0.965299   ,  0.0794756  ,  4.6308     ,  3.40411    ,  0.0656765  ])
4733    , -1513.45    , array([ 0.965299   ,  0.124255   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4734    , -1372.52    , array([ 0.965299   ,  0.114009   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4735    , -1367.62    , array([ 0.965299   ,  0.111513   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4736    , -1558.61    , array([ 0.965299   ,  0.0992756  ,  4.6308     ,  3.40411    ,  0.0656765  ])
4737    , -1367.52    , array([ 0.965299   ,  0.1118     ,  4.6308     ,  3.40411    ,  0.0656765  ])
4738    , -1367.52    , array([ 0.965299   ,  0.111821   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4739    , -1367.52    , array([ 0.965299   ,  0.111842   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4740    , -1367.52    , array([ 0.965299   ,  0.111821   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4741    , -1377.94    , array([ 0.965299   ,  0.111821   ,  5.6308     ,  3.40411    ,  0.0656765  ])
4742    , -1565.52    , array([ 0.965299   ,  0.111821   ,  3.01277    ,  3.40411    ,  0.0656765  ])
4743    , -1367.52    , array([ 0.965299   ,  0.111821   ,  4.6308     ,  3.40411    ,  0.0656765  ])
4744    , -1408.5     , array([ 0.965299   ,  0.111821   ,  4.01277    ,  3.40411    ,  0.0656765  ])
4745    , -1360.97    , array([ 0.965299   ,  0.111821   ,  5.01277    ,  3.40411    ,  0.0656765  ])
4746    , -1360.98    , array([ 0.965299   ,  0.111821   ,  4.99597    ,  3.40411    ,  0.0656765  ])
4747    , -1360.97    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.40411    ,  0.0656765  ])
4748    , -1360.97    , array([ 0.965299   ,  0.111821   ,  5.00317    ,  3.40411    ,  0.0656765  ])
4749    , -1360.97    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.40411    ,  0.0656765  ])
4750    , -1487.5     , array([ 0.965299   ,  0.111821   ,  5.00693    ,  4.40411    ,  0.0656765  ])
4751    , -1564.78    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  1.78607    ,  0.0656765  ])
4752    , -1360.97    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.40411    ,  0.0656765  ])
4753    , -1368.9     , array([ 0.965299   ,  0.111821   ,  5.00693    ,  2.78607    ,  0.0656765  ])
4754    , -1390.91    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.78607    ,  0.0656765  ])
4755    , -1355.25    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.16541    ,  0.0656765  ])
4756    , -1355.25    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.16123    ,  0.0656765  ])
4757    , -1355.25    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.1563     ,  0.0656765  ])
4758    , -1355.25    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.15382    ,  0.0656765  ])
4759    , -1355.25    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.1563     ,  0.0656765  ])
4760    , -1421.54    , array([ 1.19249    ,  0.106005   ,  3.1242     ,  3.46057    ,  0.0580153  ])
4761    , -1750.66    , array([ 0.597694   ,  0.121233   ,  8.05326    ,  2.66398    ,  0.0780726  ])
4762    , -1355.25    , array([ 0.965299   ,  0.111821   ,  5.00693    ,  3.1563     ,  0.0656765  ])
4763    , -1408.66    , array([ 0.824886   ,  0.115416   ,  6.17052    ,  2.96825    ,  0.0704114  ])
4764    , -1361.1     , array([ 1.05208    ,  0.1096     ,  4.28779    ,  3.27252    ,  0.0627502  ])
