328911  , -75426.5    , array([ 0.00220753 ,  0.114249   ,  0.0109348  ,  2.95748e-12,  1.05681e-05])
329029  , -66844.7    , array([ 0.00109244 ,  0.111815   ,  0.0109348  ,  2.95748e-12,  2.18573e-05])
329030  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329031  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329032  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329033  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329034  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329035  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329036  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.393e-05  ])
329037  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329038  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329039  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329040  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329041  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329042  , -65203.6    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329043  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.393e-05  ])
329044  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329045  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329046  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329047  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329048  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329049  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329050  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329058  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329059  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329060  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329061  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329062  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329063  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329064  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329065  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329066  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329067  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329068  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329069  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329070  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329071  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329079  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329080  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329081  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329082  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329083  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329084  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329085  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329086  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329087  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329088  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329089  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329090  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329091  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329092  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329100  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329101  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329102  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329103  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329104  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329105  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329106  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329107  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329108  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329109  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329110  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329111  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329112  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329113  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329121  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329122  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329123  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329124  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329125  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329126  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329127  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329128  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329129  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329130  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329131  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329132  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329133  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329134  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329142  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329143  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329144  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329145  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329146  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329147  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329148  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329149  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329150  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329151  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329152  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329153  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329154  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329155  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329158  , -65186.4    , array([ 0.00100022 ,  0.11151    ,  0.0109348  ,  2.95748e-12,  2.394e-05  ])
329163  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329164  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329165  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329166  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329167  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329168  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329169  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329170  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329171  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329172  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329173  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329174  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329175  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329176  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329179  , -65199.7    , array([ 0.00100091 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39231e-05])
329184  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329185  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329186  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329187  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329188  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329189  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329190  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329191  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329192  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329193  , -65213      , array([ 0.0010016  ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329194  , -65203.7    , array([ 0.00100059 ,  0.111626   ,  0.0109348  ,  2.95748e-12,  2.39061e-05])
329195  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109457  ,  2.95748e-12,  2.39061e-05])
329196  , -65203.5    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.96043e-12,  2.39061e-05])
329197  , -65193.9    , array([ 0.00100059 ,  0.111515   ,  0.0109348  ,  2.95748e-12,  2.39301e-05])
329198  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329199  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329200  , -65206.3    , array([ 0.00100125 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329201  , -65197.1    , array([ 0.00100025 ,  0.111625   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329202  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109457  ,  2.95748e-12,  2.39146e-05])
329203  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.96043e-12,  2.39146e-05])
329204  , -65187.3    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39385e-05])
329205  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329206  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329207  , -65206.3    , array([ 0.00100125 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329208  , -65197.1    , array([ 0.00100025 ,  0.111625   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329209  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109457  ,  2.95748e-12,  2.39146e-05])
329210  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.96043e-12,  2.39146e-05])
329211  , -65187.3    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39385e-05])
329212  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329213  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329214  , -65206.3    , array([ 0.00100125 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329215  , -65197.1    , array([ 0.00100025 ,  0.111625   ,  0.0109348  ,  2.95748e-12,  2.39146e-05])
329216  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109457  ,  2.95748e-12,  2.39146e-05])
329217  , -65196.9    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.96043e-12,  2.39146e-05])
329218  , -65187.3    , array([ 0.00100025 ,  0.111514   ,  0.0109348  ,  2.95748e-12,  2.39385e-05])
329219  , -65193.6    , array([ 0.00100008 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
329220  , -65193.6    , array([ 0.00100008 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
329221  , -65203      , array([ 0.00100108 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
329222  , -65193.8    , array([ 0.00100008 ,  0.111625   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
329223  , -65193.6    , array([ 0.00100008 ,  0.111513   ,  0.0109457  ,  2.95748e-12,  2.39188e-05])
329224  , -65193.6    , array([ 0.00100008 ,  0.111513   ,  0.0109348  ,  2.96043e-12,  2.39188e-05])
329225  , -65184      , array([ 0.00100008 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39428e-05])
329226  , -65193.6    , array([ 0.00100008 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
329227  , -65193.6    , array([ 0.00100008 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
329228  , -65203      , array([ 0.00100108 ,  0.111513   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
329229  , -65193.8    , array([ 0.00100008 ,  0.111625   ,  0.0109348  ,  2.95748e-12,  2.39188e-05])
