11373   , -2336.8     , array([ 0.205901   ,  0.00717104 ,  4.2782e-10 ,  7.10714e-14])
11586   , -2336.25    , array([ 0.0010076  ,  0.00700969 ,  2.91966e-08,  7.32669e-14])
11587   , -2336.25    , array([ 0.0010076  ,  0.00700269 ,  2.92258e-08,  7.32669e-14])
11588   , -2336.25    , array([ 0.0010076  ,  0.00700269 ,  2.91966e-08,  7.33402e-14])
11589   , -2336.8     , array([ 0.205893   ,  0.00717104 ,  4.27833e-10,  7.10714e-14])
11590   , -2336.8     , array([ 0.205893   ,  0.00717104 ,  4.27833e-10,  7.10714e-14])
11591   , -2336.8     , array([ 0.206099   ,  0.00717104 ,  4.27833e-10,  7.10714e-14])
11592   , -2336.8     , array([ 0.205893   ,  0.00717822 ,  4.27833e-10,  7.10714e-14])
11593   , -2336.8     , array([ 0.205893   ,  0.00717104 ,  4.28261e-10,  7.10714e-14])
11594   , -2336.8     , array([ 0.205893   ,  0.00717104 ,  4.27833e-10,  7.11425e-14])
11595   , -2336.8     , array([ 0.205885   ,  0.00717104 ,  4.27847e-10,  7.10714e-14])
11596   , -2336.8     , array([ 0.205885   ,  0.00717104 ,  4.27847e-10,  7.10714e-14])
11597   , -2336.8     , array([ 0.206091   ,  0.00717104 ,  4.27847e-10,  7.10714e-14])
11598   , -2336.8     , array([ 0.205885   ,  0.00717822 ,  4.27847e-10,  7.10714e-14])
11599   , -2336.8     , array([ 0.205885   ,  0.00717104 ,  4.28275e-10,  7.10714e-14])
11600   , -2336.8     , array([ 0.205885   ,  0.00717104 ,  4.27847e-10,  7.11425e-14])
11601   , -2336.8     , array([ 0.205868   ,  0.00717104 ,  4.27874e-10,  7.10714e-14])
11602   , -2336.8     , array([ 0.205868   ,  0.00717104 ,  4.27874e-10,  7.10714e-14])
11603   , -2336.8     , array([ 0.206074   ,  0.00717104 ,  4.27874e-10,  7.10714e-14])
11604   , -2336.8     , array([ 0.205868   ,  0.00717821 ,  4.27874e-10,  7.10714e-14])
11605   , -2336.8     , array([ 0.205868   ,  0.00717104 ,  4.28302e-10,  7.10714e-14])
11606   , -2336.8     , array([ 0.205868   ,  0.00717104 ,  4.27874e-10,  7.11425e-14])
11607   , -2336.8     , array([ 0.205835   ,  0.00717103 ,  4.27928e-10,  7.10715e-14])
11608   , -2336.8     , array([ 0.205835   ,  0.00717103 ,  4.27928e-10,  7.10715e-14])
11609   , -2336.8     , array([ 0.206041   ,  0.00717103 ,  4.27928e-10,  7.10715e-14])
11610   , -2336.8     , array([ 0.205835   ,  0.00717821 ,  4.27928e-10,  7.10715e-14])
11611   , -2336.8     , array([ 0.205835   ,  0.00717103 ,  4.28356e-10,  7.10715e-14])
11612   , -2336.8     , array([ 0.205835   ,  0.00717103 ,  4.27928e-10,  7.11426e-14])
11613   , -2336.8     , array([ 0.20577    ,  0.00717102 ,  4.28037e-10,  7.10716e-14])
11614   , -2336.8     , array([ 0.20577    ,  0.00717102 ,  4.28037e-10,  7.10716e-14])
11615   , -2336.8     , array([ 0.205976   ,  0.00717102 ,  4.28037e-10,  7.10716e-14])
11616   , -2336.8     , array([ 0.20577    ,  0.0071782  ,  4.28037e-10,  7.10716e-14])
11617   , -2336.8     , array([ 0.20577    ,  0.00717102 ,  4.28465e-10,  7.10716e-14])
11618   , -2336.8     , array([ 0.20577    ,  0.00717102 ,  4.28037e-10,  7.11427e-14])
11619   , -2336.8     , array([ 0.205638   ,  0.007171   ,  4.28254e-10,  7.10719e-14])
11620   , -2336.8     , array([ 0.205638   ,  0.007171   ,  4.28254e-10,  7.10719e-14])
11621   , -2336.8     , array([ 0.205844   ,  0.007171   ,  4.28254e-10,  7.10719e-14])
11622   , -2336.8     , array([ 0.205638   ,  0.00717818 ,  4.28254e-10,  7.10719e-14])
11623   , -2336.8     , array([ 0.205638   ,  0.007171   ,  4.28682e-10,  7.10719e-14])
11624   , -2336.8     , array([ 0.205638   ,  0.007171   ,  4.28254e-10,  7.1143e-14 ])
11625   , -2336.8     , array([ 0.205376   ,  0.00717096 ,  4.28688e-10,  7.10724e-14])
11626   , -2336.8     , array([ 0.205376   ,  0.00717096 ,  4.28688e-10,  7.10724e-14])
11627   , -2336.8     , array([ 0.205581   ,  0.00717096 ,  4.28688e-10,  7.10724e-14])
11628   , -2336.8     , array([ 0.205376   ,  0.00717814 ,  4.28688e-10,  7.10724e-14])
11629   , -2336.8     , array([ 0.205376   ,  0.00717096 ,  4.29117e-10,  7.10724e-14])
11630   , -2336.8     , array([ 0.205376   ,  0.00717096 ,  4.28688e-10,  7.11435e-14])
11631   , -2336.8     , array([ 0.204852   ,  0.00717088 ,  4.29559e-10,  7.10734e-14])
11632   , -2336.8     , array([ 0.204852   ,  0.00717088 ,  4.29559e-10,  7.10734e-14])
11633   , -2336.8     , array([ 0.205057   ,  0.00717088 ,  4.29559e-10,  7.10734e-14])
11634   , -2336.8     , array([ 0.204852   ,  0.00717805 ,  4.29559e-10,  7.10734e-14])
11635   , -2336.8     , array([ 0.204852   ,  0.00717088 ,  4.29988e-10,  7.10734e-14])
11636   , -2336.8     , array([ 0.204852   ,  0.00717088 ,  4.29559e-10,  7.11446e-14])
11637   , -2336.8     , array([ 0.203808   ,  0.00717072 ,  4.31304e-10,  7.10755e-14])
11638   , -2336.8     , array([ 0.203808   ,  0.00717072 ,  4.31304e-10,  7.10755e-14])
11639   , -2336.8     , array([ 0.204012   ,  0.00717072 ,  4.31304e-10,  7.10755e-14])
11640   , -2336.8     , array([ 0.203808   ,  0.00717789 ,  4.31304e-10,  7.10755e-14])
11641   , -2336.8     , array([ 0.203808   ,  0.00717072 ,  4.31736e-10,  7.10755e-14])
11642   , -2336.8     , array([ 0.203808   ,  0.00717072 ,  4.31304e-10,  7.11466e-14])
11643   , -2336.8     , array([ 0.201736   ,  0.00717039 ,  4.34817e-10,  7.10797e-14])
11644   , -2336.8     , array([ 0.201736   ,  0.00717039 ,  4.34817e-10,  7.10797e-14])
11645   , -2336.8     , array([ 0.201938   ,  0.00717039 ,  4.34817e-10,  7.10797e-14])
11646   , -2336.8     , array([ 0.201736   ,  0.00717756 ,  4.34817e-10,  7.10797e-14])
11647   , -2336.8     , array([ 0.201736   ,  0.00717039 ,  4.35252e-10,  7.10797e-14])
11648   , -2336.8     , array([ 0.201736   ,  0.00717039 ,  4.34817e-10,  7.11508e-14])
11649   , -2336.8     , array([ 0.197655   ,  0.00716974 ,  4.4193e-10 ,  7.1088e-14 ])
11650   , -2336.8     , array([ 0.197655   ,  0.00716974 ,  4.4193e-10 ,  7.1088e-14 ])
11651   , -2336.8     , array([ 0.197852   ,  0.00716974 ,  4.4193e-10 ,  7.1088e-14 ])
11652   , -2336.8     , array([ 0.197655   ,  0.00717691 ,  4.4193e-10 ,  7.1088e-14 ])
11653   , -2336.8     , array([ 0.197655   ,  0.00716974 ,  4.42372e-10,  7.1088e-14 ])
11654   , -2336.8     , array([ 0.197655   ,  0.00716974 ,  4.4193e-10 ,  7.11591e-14])
11655   , -2336.8     , array([ 0.342249   ,  0.00718734 ,  2.85805e-10,  7.08652e-14])
11656   , -2336.8     , array([ 0.260091   ,  0.00717853 ,  3.55395e-10,  7.09765e-14])
11657   , -2336.8     , array([ 0.226734   ,  0.00717413 ,  3.96308e-10,  7.10322e-14])
11658   , -2336.8     , array([ 0.211695   ,  0.00717193 ,  4.18497e-10,  7.10601e-14])
11659   , -2336.8     , array([ 0.204555   ,  0.00717083 ,  4.30054e-10,  7.1074e-14 ])
11660   , -2336.8     , array([ 0.201075   ,  0.00717028 ,  4.35951e-10,  7.1081e-14 ])
11661   , -2336.8     , array([ 0.199357   ,  0.00717001 ,  4.3893e-10 ,  7.10845e-14])
11662   , -2336.8     , array([ 0.198504   ,  0.00716987 ,  4.40427e-10,  7.10862e-14])
11663   , -2336.8     , array([ 0.198079   ,  0.0071698  ,  4.41178e-10,  7.10871e-14])
11664   , -2336.8     , array([ 0.197867   ,  0.00716977 ,  4.41553e-10,  7.10876e-14])
11665   , -2336.8     , array([ 0.197761   ,  0.00716975 ,  4.41741e-10,  7.10878e-14])
11666   , -2336.8     , array([ 0.197708   ,  0.00716974 ,  4.41835e-10,  7.10879e-14])
