56347   , -78699.8    , array([ 8.01935    ,  0.179671   ,  6.61084e-39,  0.548871   ,  5.87553e-05])
56397   , -2526.03    , array([ 7.60799    ,  0.00569934 ,  6.61084e-39,  0.548594   ,  0.00197996 ])
56398   , -2526.03    , array([ 7.6156     ,  0.00569934 ,  6.61084e-39,  0.548594   ,  0.00197996 ])
56399   , -2525.94    , array([ 7.60799    ,  0.00570504 ,  6.61084e-39,  0.548594   ,  0.00197996 ])
56400   , -2526.03    , array([ 7.60799    ,  0.00569934 ,  6.61745e-39,  0.548594   ,  0.00197996 ])
56401   , -2526.02    , array([ 7.60799    ,  0.00569934 ,  6.61084e-39,  0.549143   ,  0.00197996 ])
56402   , -2525.97    , array([ 7.60799    ,  0.00569934 ,  6.61084e-39,  0.548594   ,  0.00198194 ])
56403   , -2525.91    , array([ 7.60757    ,  0.00570236 ,  6.61084e-39,  0.548613   ,  0.00198147 ])
56404   , -2525.91    , array([ 7.60757    ,  0.00570236 ,  6.61084e-39,  0.548613   ,  0.00198147 ])
56405   , -2525.92    , array([ 7.61518    ,  0.00570236 ,  6.61084e-39,  0.548613   ,  0.00198147 ])
56406   , -2525.82    , array([ 7.60757    ,  0.00570806 ,  6.61084e-39,  0.548613   ,  0.00198147 ])
56407   , -2525.91    , array([ 7.60757    ,  0.00570236 ,  6.61745e-39,  0.548613   ,  0.00198147 ])
56408   , -2525.91    , array([ 7.60757    ,  0.00570236 ,  6.61084e-39,  0.549162   ,  0.00198147 ])
56409   , -2525.86    , array([ 7.60757    ,  0.00570236 ,  6.61084e-39,  0.548613   ,  0.00198345 ])
56417   , -2525.86    , array([ 7.60736    ,  0.00570382 ,  6.61084e-39,  0.548622   ,  0.0019822  ])
56418   , -2525.86    , array([ 7.60736    ,  0.00570382 ,  6.61084e-39,  0.548622   ,  0.0019822  ])
56419   , -2525.87    , array([ 7.61497    ,  0.00570382 ,  6.61084e-39,  0.548622   ,  0.0019822  ])
56420   , -2525.76    , array([ 7.60736    ,  0.00570952 ,  6.61084e-39,  0.548622   ,  0.0019822  ])
56421   , -2525.86    , array([ 7.60736    ,  0.00570382 ,  6.61745e-39,  0.548622   ,  0.0019822  ])
56422   , -2525.86    , array([ 7.60736    ,  0.00570382 ,  6.61084e-39,  0.549171   ,  0.0019822  ])
56423   , -2525.81    , array([ 7.60736    ,  0.00570382 ,  6.61084e-39,  0.548622   ,  0.00198418 ])
56424   , -2525.83    , array([ 7.60726    ,  0.00570453 ,  6.61084e-39,  0.548626   ,  0.00198256 ])
56425   , -2525.83    , array([ 7.60726    ,  0.00570453 ,  6.61084e-39,  0.548626   ,  0.00198256 ])
56426   , -2525.84    , array([ 7.61487    ,  0.00570453 ,  6.61084e-39,  0.548626   ,  0.00198256 ])
56427   , -2525.73    , array([ 7.60726    ,  0.00571023 ,  6.61084e-39,  0.548626   ,  0.00198256 ])
56428   , -2525.83    , array([ 7.60726    ,  0.00570453 ,  6.61745e-39,  0.548626   ,  0.00198256 ])
56429   , -2525.83    , array([ 7.60726    ,  0.00570453 ,  6.61084e-39,  0.549175   ,  0.00198256 ])
56430   , -2525.79    , array([ 7.60726    ,  0.00570453 ,  6.61084e-39,  0.548626   ,  0.00198454 ])
56438   , -2525.82    , array([ 7.60721    ,  0.00570489 ,  6.61084e-39,  0.548628   ,  0.00198274 ])
56439   , -2525.82    , array([ 7.60721    ,  0.00570489 ,  6.61084e-39,  0.548628   ,  0.00198274 ])
56440   , -2525.83    , array([ 7.61482    ,  0.00570489 ,  6.61084e-39,  0.548628   ,  0.00198274 ])
56441   , -2525.72    , array([ 7.60721    ,  0.0057106  ,  6.61084e-39,  0.548628   ,  0.00198274 ])
56442   , -2525.82    , array([ 7.60721    ,  0.00570489 ,  6.61745e-39,  0.548628   ,  0.00198274 ])
56443   , -2525.82    , array([ 7.60721    ,  0.00570489 ,  6.61084e-39,  0.549177   ,  0.00198274 ])
56444   , -2525.78    , array([ 7.60721    ,  0.00570489 ,  6.61084e-39,  0.548628   ,  0.00198472 ])
56445   , -2525.82    , array([ 7.60719    ,  0.00570506 ,  6.61084e-39,  0.54863    ,  0.00198283 ])
56446   , -2525.82    , array([ 7.60719    ,  0.00570506 ,  6.61084e-39,  0.54863    ,  0.00198283 ])
56447   , -2525.82    , array([ 7.6148     ,  0.00570506 ,  6.61084e-39,  0.54863    ,  0.00198283 ])
56448   , -2525.71    , array([ 7.60719    ,  0.00571077 ,  6.61084e-39,  0.54863    ,  0.00198283 ])
56449   , -2525.82    , array([ 7.60719    ,  0.00570506 ,  6.61745e-39,  0.54863    ,  0.00198283 ])
56450   , -2525.81    , array([ 7.60719    ,  0.00570506 ,  6.61084e-39,  0.549178   ,  0.00198283 ])
56451   , -2525.77    , array([ 7.60719    ,  0.00570506 ,  6.61084e-39,  0.54863    ,  0.00198481 ])
56459   , -2525.81    , array([ 7.60717    ,  0.00570515 ,  6.61084e-39,  0.54863    ,  0.00198287 ])
56460   , -2525.81    , array([ 7.60717    ,  0.00570515 ,  6.61084e-39,  0.54863    ,  0.00198287 ])
56461   , -2525.82    , array([ 7.61478    ,  0.00570515 ,  6.61084e-39,  0.54863    ,  0.00198287 ])
56462   , -2525.71    , array([ 7.60717    ,  0.00571086 ,  6.61084e-39,  0.54863    ,  0.00198287 ])
56463   , -2525.81    , array([ 7.60717    ,  0.00570515 ,  6.61745e-39,  0.54863    ,  0.00198287 ])
56464   , -2525.81    , array([ 7.60717    ,  0.00570515 ,  6.61084e-39,  0.549179   ,  0.00198287 ])
56465   , -2525.77    , array([ 7.60717    ,  0.00570515 ,  6.61084e-39,  0.54863    ,  0.00198485 ])
56466   , -2525.81    , array([ 7.60717    ,  0.0057052  ,  6.61084e-39,  0.54863    ,  0.00198289 ])
56467   , -2525.81    , array([ 7.60717    ,  0.0057052  ,  6.61084e-39,  0.54863    ,  0.00198289 ])
56468   , -2525.82    , array([ 7.61478    ,  0.0057052  ,  6.61084e-39,  0.54863    ,  0.00198289 ])
56469   , -2525.71    , array([ 7.60717    ,  0.0057109  ,  6.61084e-39,  0.54863    ,  0.00198289 ])
56470   , -2525.81    , array([ 7.60717    ,  0.0057052  ,  6.61745e-39,  0.54863    ,  0.00198289 ])
56471   , -2525.81    , array([ 7.60717    ,  0.0057052  ,  6.61084e-39,  0.549179   ,  0.00198289 ])
56472   , -2525.76    , array([ 7.60717    ,  0.0057052  ,  6.61084e-39,  0.54863    ,  0.00198488 ])
56473   , -30869.6    , array([ 5.11887    ,  0.243834   ,  6.61084e-39,  0.697991   ,  0.44695    ])
56474   , -30869.6    , array([ 5.11887    ,  0.243834   ,  6.61084e-39,  0.697991   ,  0.44695    ])
56475   , -30875.3    , array([ 5.12399    ,  0.243834   ,  6.61084e-39,  0.697991   ,  0.44695    ])
56476   , -30844.8    , array([ 5.11887    ,  0.244078   ,  6.61084e-39,  0.697991   ,  0.44695    ])
56477   , -30869.6    , array([ 5.11887    ,  0.243834   ,  6.61745e-39,  0.697991   ,  0.44695    ])
56478   , -30855      , array([ 5.11887    ,  0.243834   ,  6.61084e-39,  0.69869    ,  0.44695    ])
56479   , -30889.7    , array([ 5.11887    ,  0.243834   ,  6.61084e-39,  0.697991   ,  0.447397   ])
56480   , -2523.29    , array([ 7.59475    ,  0.00579424 ,  6.61084e-39,  0.549175   ,  0.0020277  ])
56481   , -2523.29    , array([ 7.59475    ,  0.00579424 ,  6.61084e-39,  0.549175   ,  0.0020277  ])
56482   , -2523.3     , array([ 7.60235    ,  0.00579424 ,  6.61084e-39,  0.549175   ,  0.0020277  ])
56483   , -2522.98    , array([ 7.59475    ,  0.00580003 ,  6.61084e-39,  0.549175   ,  0.0020277  ])
56484   , -2523.29    , array([ 7.59475    ,  0.00579424 ,  6.61745e-39,  0.549175   ,  0.0020277  ])
56485   , -2523.29    , array([ 7.59475    ,  0.00579424 ,  6.61084e-39,  0.549725   ,  0.0020277  ])
56486   , -2523.46    , array([ 7.59475    ,  0.00579424 ,  6.61084e-39,  0.549175   ,  0.00202972 ])
56487   , -2515.88    , array([ 7.49041    ,  0.00603022 ,  6.61084e-39,  0.550748   ,  0.00211239 ])
56488   , -2515.88    , array([ 7.49041    ,  0.00603022 ,  6.61084e-39,  0.550748   ,  0.00211239 ])
56489   , -2515.89    , array([ 7.4979     ,  0.00603022 ,  6.61084e-39,  0.550748   ,  0.00211239 ])
56490   , -2515.55    , array([ 7.49041    ,  0.00603625 ,  6.61084e-39,  0.550748   ,  0.00211239 ])
56491   , -2515.88    , array([ 7.49041    ,  0.00603022 ,  6.61745e-39,  0.550748   ,  0.00211239 ])
56492   , -2515.88    , array([ 7.49041    ,  0.00603022 ,  6.61084e-39,  0.551299   ,  0.00211239 ])
56493   , -2516.06    , array([ 7.49041    ,  0.00603022 ,  6.61084e-39,  0.550748   ,  0.00211451 ])
56494   , -2483.63    , array([ 7.08717    ,  0.00707427 ,  6.61084e-39,  0.557085   ,  0.00248806 ])
56495   , -2483.63    , array([ 7.08717    ,  0.00707427 ,  6.61084e-39,  0.557085   ,  0.00248806 ])
56496   , -2483.64    , array([ 7.09426    ,  0.00707427 ,  6.61084e-39,  0.557085   ,  0.00248806 ])
56497   , -2483.22    , array([ 7.08717    ,  0.00708134 ,  6.61084e-39,  0.557085   ,  0.00248806 ])
56498   , -2483.63    , array([ 7.08717    ,  0.00707427 ,  6.61745e-39,  0.557085   ,  0.00248806 ])
56499   , -2483.62    , array([ 7.08717    ,  0.00707427 ,  6.61084e-39,  0.557642   ,  0.00248806 ])
56500   , -2483.86    , array([ 7.08717    ,  0.00707427 ,  6.61084e-39,  0.557085   ,  0.00249055 ])
56501   , -2305.55    , array([ 5.67994    ,  0.0133991  ,  6.61084e-39,  0.583169   ,  0.00478861 ])
56502   , -2305.55    , array([ 5.67994    ,  0.0133991  ,  6.61084e-39,  0.583169   ,  0.00478861 ])
56503   , -2305.57    , array([ 5.68562    ,  0.0133991  ,  6.61084e-39,  0.583169   ,  0.00478861 ])
56504   , -2304.93    , array([ 5.67994    ,  0.0134125  ,  6.61084e-39,  0.583169   ,  0.00478861 ])
56505   , -2305.55    , array([ 5.67994    ,  0.0133991  ,  6.61745e-39,  0.583169   ,  0.00478861 ])
56506   , -2305.54    , array([ 5.67994    ,  0.0133991  ,  6.61084e-39,  0.583753   ,  0.00478861 ])
56507   , -2305.86    , array([ 5.67994    ,  0.0133991  ,  6.61084e-39,  0.583169   ,  0.0047934  ])
56508   , -2586.11    , array([ 2.34328    ,  0.172443   ,  6.61084e-39,  0.700304   ,  0.0657055  ])
56509   , -2586.11    , array([ 2.34328    ,  0.172443   ,  6.61084e-39,  0.700304   ,  0.0657055  ])
56510   , -2586.43    , array([ 2.34563    ,  0.172443   ,  6.61084e-39,  0.700304   ,  0.0657055  ])
56511   , -2587.3     , array([ 2.34328    ,  0.172616   ,  6.61084e-39,  0.700304   ,  0.0657055  ])
56512   , -2586.11    , array([ 2.34328    ,  0.172443   ,  6.61745e-39,  0.700304   ,  0.0657055  ])
56513   , -2586.1     , array([ 2.34328    ,  0.172443   ,  6.61084e-39,  0.701005   ,  0.0657055  ])
56514   , -2587.46    , array([ 2.34328    ,  0.172443   ,  6.61084e-39,  0.700304   ,  0.0657712  ])
56515   , -1781.58    , array([ 3.68149    ,  0.0468265  ,  6.61084e-39,  0.637861   ,  0.0172684  ])
56516   , -1781.58    , array([ 3.68149    ,  0.0468265  ,  6.61084e-39,  0.637861   ,  0.0172684  ])
56517   , -1781.68    , array([ 3.68518    ,  0.0468265  ,  6.61084e-39,  0.637861   ,  0.0172684  ])
56518   , -1781.18    , array([ 3.68149    ,  0.0468734  ,  6.61084e-39,  0.637861   ,  0.0172684  ])
56519   , -1781.58    , array([ 3.68149    ,  0.0468265  ,  6.61745e-39,  0.637861   ,  0.0172684  ])
56520   , -1781.56    , array([ 3.68149    ,  0.0468265  ,  6.61084e-39,  0.638499   ,  0.0172684  ])
56521   , -1781.71    , array([ 3.68149    ,  0.0468265  ,  6.61084e-39,  0.637861   ,  0.0172857  ])
56522   , -1706.51    , array([ 3.14002    ,  0.0741079  ,  6.61084e-39,  0.659189   ,  0.0276454  ])
56523   , -1706.51    , array([ 3.14002    ,  0.0741079  ,  6.61084e-39,  0.659189   ,  0.0276454  ])
56524   , -1706.69    , array([ 3.14316    ,  0.0741079  ,  6.61084e-39,  0.659189   ,  0.0276454  ])
56525   , -1706.47    , array([ 3.14002    ,  0.0741821  ,  6.61084e-39,  0.659189   ,  0.0276454  ])
56526   , -1706.51    , array([ 3.14002    ,  0.0741079  ,  6.61745e-39,  0.659189   ,  0.0276454  ])
56527   , -1706.49    , array([ 3.14002    ,  0.0741079  ,  6.61084e-39,  0.659848   ,  0.0276454  ])
56528   , -1706.73    , array([ 3.14002    ,  0.0741079  ,  6.61084e-39,  0.659189   ,  0.0276731  ])
56536   , -1706.51    , array([ 3.13986    ,  0.07411    ,  6.61084e-39,  0.659194   ,  0.0276462  ])
56537   , -1706.51    , array([ 3.13986    ,  0.07411    ,  6.61084e-39,  0.659194   ,  0.0276462  ])
56538   , -1706.69    , array([ 3.143      ,  0.07411    ,  6.61084e-39,  0.659194   ,  0.0276462  ])
56539   , -1706.46    , array([ 3.13986    ,  0.0741841  ,  6.61084e-39,  0.659194   ,  0.0276462  ])
56540   , -1706.51    , array([ 3.13986    ,  0.07411    ,  6.61745e-39,  0.659194   ,  0.0276462  ])
56541   , -1706.48    , array([ 3.13986    ,  0.07411    ,  6.61084e-39,  0.659854   ,  0.0276462  ])
56542   , -1706.72    , array([ 3.13986    ,  0.07411    ,  6.61084e-39,  0.659194   ,  0.0276739  ])
56543   , -1706.5     , array([ 3.13976    ,  0.0741112  ,  6.61084e-39,  0.659197   ,  0.0276467  ])
56544   , -1706.5     , array([ 3.13976    ,  0.0741112  ,  6.61084e-39,  0.659197   ,  0.0276467  ])
56545   , -1706.69    , array([ 3.14291    ,  0.0741112  ,  6.61084e-39,  0.659197   ,  0.0276467  ])
56546   , -1706.46    , array([ 3.13976    ,  0.0741853  ,  6.61084e-39,  0.659197   ,  0.0276467  ])
56547   , -1706.5     , array([ 3.13976    ,  0.0741112  ,  6.61745e-39,  0.659197   ,  0.0276467  ])
56548   , -1706.48    , array([ 3.13976    ,  0.0741112  ,  6.61084e-39,  0.659857   ,  0.0276467  ])
56549   , -1706.72    , array([ 3.13976    ,  0.0741112  ,  6.61084e-39,  0.659197   ,  0.0276743  ])
56557   , -1706.5     , array([ 3.13972    ,  0.0741117  ,  6.61084e-39,  0.659199   ,  0.0276469  ])
56558   , -1706.5     , array([ 3.13972    ,  0.0741117  ,  6.61084e-39,  0.659199   ,  0.0276469  ])
56559   , -1706.69    , array([ 3.14287    ,  0.0741117  ,  6.61084e-39,  0.659199   ,  0.0276469  ])
56560   , -1706.46    , array([ 3.13972    ,  0.0741858  ,  6.61084e-39,  0.659199   ,  0.0276469  ])
56561   , -1706.5     , array([ 3.13972    ,  0.0741117  ,  6.61745e-39,  0.659199   ,  0.0276469  ])
56562   , -1706.48    , array([ 3.13972    ,  0.0741117  ,  6.61084e-39,  0.659858   ,  0.0276469  ])
56563   , -1706.72    , array([ 3.13972    ,  0.0741117  ,  6.61084e-39,  0.659199   ,  0.0276745  ])
56564   , -1706.5     , array([ 3.1397     ,  0.074112   ,  6.61084e-39,  0.6592     ,  0.027647   ])
56565   , -1706.5     , array([ 3.1397     ,  0.074112   ,  6.61084e-39,  0.6592     ,  0.027647   ])
56566   , -1706.68    , array([ 3.14284    ,  0.074112   ,  6.61084e-39,  0.6592     ,  0.027647   ])
56567   , -1706.46    , array([ 3.1397     ,  0.0741861  ,  6.61084e-39,  0.6592     ,  0.027647   ])
56568   , -1706.5     , array([ 3.1397     ,  0.074112   ,  6.61745e-39,  0.6592     ,  0.027647   ])
56569   , -1706.48    , array([ 3.1397     ,  0.074112   ,  6.61084e-39,  0.659859   ,  0.027647   ])
56570   , -1706.72    , array([ 3.1397     ,  0.074112   ,  6.61084e-39,  0.6592     ,  0.0276746  ])
56571   , -413166     , array([ 0.030428   ,  0.910644   ,  6.61084e-39,  1.41073    ,  0.362855   ])
56572   , -413166     , array([ 0.030428   ,  0.910644   ,  6.61084e-39,  1.41073    ,  0.362855   ])
56573   , -412900     , array([ 0.0304584  ,  0.910644   ,  6.61084e-39,  1.41073    ,  0.362855   ])
56574   , -413221     , array([ 0.030428   ,  0.911556   ,  6.61084e-39,  1.41073    ,  0.362855   ])
56575   , -413166     , array([ 0.030428   ,  0.910644   ,  6.61745e-39,  1.41073    ,  0.362855   ])
56576   , -413125     , array([ 0.030428   ,  0.910644   ,  6.61084e-39,  1.41214    ,  0.362855   ])
56577   , -413309     , array([ 0.030428   ,  0.910644   ,  6.61084e-39,  1.41073    ,  0.363218   ])
56578   , -1885.23    , array([ 1.36948    ,  0.116103   ,  6.61084e-39,  0.755346   ,  0.0438255  ])
56579   , -1885.23    , array([ 1.36948    ,  0.116103   ,  6.61084e-39,  0.755346   ,  0.0438255  ])
56580   , -1884.9     , array([ 1.37085    ,  0.116103   ,  6.61084e-39,  0.755346   ,  0.0438255  ])
56581   , -1885.6     , array([ 1.36948    ,  0.11622    ,  6.61084e-39,  0.755346   ,  0.0438255  ])
56582   , -1885.23    , array([ 1.36948    ,  0.116103   ,  6.61745e-39,  0.755346   ,  0.0438255  ])
56583   , -1885.19    , array([ 1.36948    ,  0.116103   ,  6.61084e-39,  0.756102   ,  0.0438255  ])
56584   , -1886.09    , array([ 1.36948    ,  0.116103   ,  6.61084e-39,  0.755346   ,  0.0438693  ])
56585   , -1690.56    , array([ 2.50566    ,  0.0837322  ,  6.61084e-39,  0.684058   ,  0.0313361  ])
56586   , -1690.56    , array([ 2.50566    ,  0.0837322  ,  6.61084e-39,  0.684058   ,  0.0313361  ])
56587   , -1690.75    , array([ 2.50817    ,  0.0837322  ,  6.61084e-39,  0.684058   ,  0.0313361  ])
56588   , -1690.62    , array([ 2.50566    ,  0.083816   ,  6.61084e-39,  0.684058   ,  0.0313361  ])
56589   , -1690.56    , array([ 2.50566    ,  0.0837322  ,  6.61745e-39,  0.684058   ,  0.0313361  ])
56590   , -1690.53    , array([ 2.50566    ,  0.0837322  ,  6.61084e-39,  0.684742   ,  0.0313361  ])
56591   , -1690.84    , array([ 2.50566    ,  0.0837322  ,  6.61084e-39,  0.684058   ,  0.0313674  ])
56592   , -1660.8     , array([ 2.1198     ,  0.0845665  ,  6.61084e-39,  0.787266   ,  0.0316601  ])
56593   , -1660.8     , array([ 2.1198     ,  0.0845665  ,  6.61084e-39,  0.787266   ,  0.0316601  ])
56594   , -1660.95    , array([ 2.12192    ,  0.0845665  ,  6.61084e-39,  0.787266   ,  0.0316601  ])
56595   , -1660.96    , array([ 2.1198     ,  0.0846511  ,  6.61084e-39,  0.787266   ,  0.0316601  ])
56596   , -1660.8     , array([ 2.1198     ,  0.0845665  ,  6.61745e-39,  0.787266   ,  0.0316601  ])
56597   , -1660.77    , array([ 2.1198     ,  0.0845665  ,  6.61084e-39,  0.788054   ,  0.0316601  ])
56598   , -1660.97    , array([ 2.1198     ,  0.0845665  ,  6.61084e-39,  0.787266   ,  0.0316917  ])
56599   , -2554.37    , array([ 2.06533    ,  0.083805   ,  6.61084e-39,  6.84622    ,  0.0315398  ])
56600   , -2554.37    , array([ 2.06533    ,  0.083805   ,  6.61084e-39,  6.84622    ,  0.0315398  ])
56601   , -2554.6     , array([ 2.06739    ,  0.083805   ,  6.61084e-39,  6.84622    ,  0.0315398  ])
56602   , -2561.11    , array([ 2.06533    ,  0.0838888  ,  6.61084e-39,  6.84622    ,  0.0315398  ])
56603   , -2554.37    , array([ 2.06533    ,  0.083805   ,  6.61745e-39,  6.84622    ,  0.0315398  ])
56604   , -2556.29    , array([ 2.06533    ,  0.083805   ,  6.61084e-39,  6.85307    ,  0.0315398  ])
56605   , -2549.95    , array([ 2.06533    ,  0.083805   ,  6.61084e-39,  6.84622    ,  0.0315714  ])
56606   , -1653.38    , array([ 2.10777    ,  0.0843994  ,  6.61084e-39,  1.26335    ,  0.0316337  ])
56607   , -1653.38    , array([ 2.10777    ,  0.0843994  ,  6.61084e-39,  1.26335    ,  0.0316337  ])
56608   , -1653.55    , array([ 2.10987    ,  0.0843994  ,  6.61084e-39,  1.26335    ,  0.0316337  ])
56609   , -1654.18    , array([ 2.10777    ,  0.0844838  ,  6.61084e-39,  1.26335    ,  0.0316337  ])
56610   , -1653.38    , array([ 2.10777    ,  0.0843994  ,  6.61745e-39,  1.26335    ,  0.0316337  ])
56611   , -1653.39    , array([ 2.10777    ,  0.0843994  ,  6.61084e-39,  1.26462    ,  0.0316337  ])
56612   , -1652.96    , array([ 2.10777    ,  0.0843994  ,  6.61084e-39,  1.26335    ,  0.0316654  ])
56613   , -1639.61    , array([ 1.99517    ,  0.0830636  ,  6.61084e-39,  1.33064    ,  0.0311796  ])
56614   , -1639.61    , array([ 1.99517    ,  0.0830636  ,  6.61084e-39,  1.33064    ,  0.0311796  ])
56615   , -1639.75    , array([ 1.99716    ,  0.0830636  ,  6.61084e-39,  1.33064    ,  0.0311796  ])
56616   , -1640.4     , array([ 1.99517    ,  0.0831467  ,  6.61084e-39,  1.33064    ,  0.0311796  ])
56617   , -1639.61    , array([ 1.99517    ,  0.0830636  ,  6.61745e-39,  1.33064    ,  0.0311796  ])
56618   , -1639.62    , array([ 1.99517    ,  0.0830636  ,  6.61084e-39,  1.33197    ,  0.0311796  ])
56619   , -1639.16    , array([ 1.99517    ,  0.0830636  ,  6.61084e-39,  1.33064    ,  0.0312108  ])
56620   , -1615.89    , array([ 1.84057    ,  0.079442   ,  6.61084e-39,  1.44511    ,  0.0299493  ])
56621   , -1615.89    , array([ 1.84057    ,  0.079442   ,  6.61084e-39,  1.44511    ,  0.0299493  ])
56622   , -1616       , array([ 1.84241    ,  0.079442   ,  6.61084e-39,  1.44511    ,  0.0299493  ])
56623   , -1616.58    , array([ 1.84057    ,  0.0795215  ,  6.61084e-39,  1.44511    ,  0.0299493  ])
56624   , -1615.89    , array([ 1.84057    ,  0.079442   ,  6.61745e-39,  1.44511    ,  0.0299493  ])
56625   , -1615.89    , array([ 1.84057    ,  0.079442   ,  6.61084e-39,  1.44656    ,  0.0299493  ])
56626   , -1615.47    , array([ 1.84057    ,  0.079442   ,  6.61084e-39,  1.44511    ,  0.0299792  ])
56627   , -1583.4     , array([ 1.55951    ,  0.0723853  ,  6.61084e-39,  2.16012    ,  0.0277735  ])
56628   , -1583.4     , array([ 1.55951    ,  0.0723853  ,  6.61084e-39,  2.16012    ,  0.0277735  ])
56629   , -1583.44    , array([ 1.56107    ,  0.0723853  ,  6.61084e-39,  2.16012    ,  0.0277735  ])
56630   , -1584.19    , array([ 1.55951    ,  0.0724577  ,  6.61084e-39,  2.16012    ,  0.0277735  ])
