275417  , -79089.4    , array([ 0.245387   ,  0.0384687  ,  1.66393e-55,  9.82696e-05,  1.3978e-09 ])
275446  , -78999.7    , array([ 0.166726   ,  0.00102297 ,  1.66393e-55,  9.82697e-05,  7.78287e-08])
275447  , -78999.7    , array([ 0.166892   ,  0.00102297 ,  1.66393e-55,  9.82697e-05,  7.78287e-08])
275448  , -78999.8    , array([ 0.166726   ,  0.001024   ,  1.66393e-55,  9.82697e-05,  7.78287e-08])
275449  , -78999.7    , array([ 0.166726   ,  0.00102297 ,  1.6656e-55 ,  9.82697e-05,  7.78287e-08])
275450  , -78999.7    , array([ 0.166726   ,  0.00102297 ,  1.66393e-55,  9.8368e-05 ,  7.78287e-08])
275451  , -78999.7    , array([ 0.166726   ,  0.00102297 ,  1.66393e-55,  9.82697e-05,  7.79066e-08])
275459  , -78999.7    , array([ 0.166725   ,  0.00102294 ,  1.66393e-55,  9.82697e-05,  7.78319e-08])
275460  , -78999.7    , array([ 0.166725   ,  0.00102294 ,  1.66393e-55,  9.82697e-05,  7.78319e-08])
275461  , -78999.7    , array([ 0.166892   ,  0.00102294 ,  1.66393e-55,  9.82697e-05,  7.78319e-08])
275462  , -78999.8    , array([ 0.166725   ,  0.00102396 ,  1.66393e-55,  9.82697e-05,  7.78319e-08])
275463  , -78999.7    , array([ 0.166725   ,  0.00102294 ,  1.6656e-55 ,  9.82697e-05,  7.78319e-08])
275464  , -78999.7    , array([ 0.166725   ,  0.00102294 ,  1.66393e-55,  9.8368e-05 ,  7.78319e-08])
275465  , -78999.7    , array([ 0.166725   ,  0.00102294 ,  1.66393e-55,  9.82697e-05,  7.79098e-08])
275466  , -78999.7    , array([ 0.166724   ,  0.0010229  ,  1.66393e-55,  9.82697e-05,  7.78352e-08])
275467  , -78999.7    , array([ 0.166724   ,  0.0010229  ,  1.66393e-55,  9.82697e-05,  7.78352e-08])
275468  , -78999.7    , array([ 0.166891   ,  0.0010229  ,  1.66393e-55,  9.82697e-05,  7.78352e-08])
275469  , -78999.8    , array([ 0.166724   ,  0.00102392 ,  1.66393e-55,  9.82697e-05,  7.78352e-08])
275470  , -78999.7    , array([ 0.166724   ,  0.0010229  ,  1.6656e-55 ,  9.82697e-05,  7.78352e-08])
275471  , -78999.7    , array([ 0.166724   ,  0.0010229  ,  1.66393e-55,  9.8368e-05 ,  7.78352e-08])
275472  , -78999.6    , array([ 0.166724   ,  0.0010229  ,  1.66393e-55,  9.82697e-05,  7.7913e-08 ])
275480  , -78999.7    , array([ 0.166724   ,  0.00102289 ,  1.66393e-55,  9.82697e-05,  7.7836e-08 ])
275481  , -78999.7    , array([ 0.166724   ,  0.00102289 ,  1.66393e-55,  9.82697e-05,  7.7836e-08 ])
275482  , -78999.7    , array([ 0.166891   ,  0.00102289 ,  1.66393e-55,  9.82697e-05,  7.7836e-08 ])
275483  , -78999.8    , array([ 0.166724   ,  0.00102391 ,  1.66393e-55,  9.82697e-05,  7.7836e-08 ])
275484  , -78999.7    , array([ 0.166724   ,  0.00102289 ,  1.6656e-55 ,  9.82697e-05,  7.7836e-08 ])
275485  , -78999.7    , array([ 0.166724   ,  0.00102289 ,  1.66393e-55,  9.8368e-05 ,  7.7836e-08 ])
275486  , -78999.6    , array([ 0.166724   ,  0.00102289 ,  1.66393e-55,  9.82697e-05,  7.79139e-08])
275487  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.78368e-08])
275488  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.78368e-08])
275489  , -78999.7    , array([ 0.166891   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.78368e-08])
275490  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78368e-08])
275491  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.6656e-55 ,  9.82697e-05,  7.78368e-08])
275492  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.8368e-05 ,  7.78368e-08])
275493  , -78999.6    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.79147e-08])
275501  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.7837e-08 ])
275502  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.7837e-08 ])
275503  , -78999.7    , array([ 0.166891   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.7837e-08 ])
275504  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.7837e-08 ])
275505  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.6656e-55 ,  9.82697e-05,  7.7837e-08 ])
275506  , -78999.7    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.8368e-05 ,  7.7837e-08 ])
275507  , -78999.6    , array([ 0.166724   ,  0.00102288 ,  1.66393e-55,  9.82697e-05,  7.79149e-08])
275508  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78372e-08])
275509  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78372e-08])
275510  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78372e-08])
275511  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78372e-08])
275512  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78372e-08])
275513  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78372e-08])
275514  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79151e-08])
275522  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275523  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275524  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275525  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275526  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275527  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275528  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79151e-08])
275529  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275530  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275531  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275532  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275533  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275534  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275535  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275543  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275544  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275545  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275546  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275547  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275548  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275549  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275550  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275551  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275552  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275553  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275554  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275555  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275556  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275564  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275565  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275566  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275567  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275568  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275569  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275570  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275571  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275572  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275573  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275574  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275575  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275576  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275577  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275585  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275586  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275587  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275588  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275589  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275590  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275591  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275592  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275593  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275594  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275595  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275596  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275597  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275598  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275606  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275607  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275608  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275609  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275610  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275611  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275612  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275613  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275614  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275615  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275616  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275617  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275618  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275619  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275627  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275628  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275629  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275630  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275631  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275632  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275633  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275634  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275635  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275636  , -78999.7    , array([ 0.166891   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275637  , -78999.8    , array([ 0.166724   ,  0.0010239  ,  1.66393e-55,  9.82697e-05,  7.78373e-08])
275638  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.6656e-55 ,  9.82697e-05,  7.78373e-08])
275639  , -78999.7    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.8368e-05 ,  7.78373e-08])
275640  , -78999.6    , array([ 0.166724   ,  0.00102287 ,  1.66393e-55,  9.82697e-05,  7.79152e-08])
275641  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275642  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275643  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275644  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275645  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275646  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275647  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275648  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275649  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275650  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275651  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275652  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275653  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275654  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275655  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275656  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275657  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275658  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275659  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275660  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275661  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275669  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275670  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275671  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275672  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275673  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275674  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275675  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275676  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275677  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275678  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275679  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275680  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275681  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275682  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275690  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275691  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275692  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275693  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275694  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275695  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275696  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275697  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275698  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275699  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275700  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275701  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275702  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275703  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275711  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275712  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275713  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275714  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275715  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275716  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275717  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275718  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275719  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275720  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275721  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275722  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275723  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275724  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275728  , -78995.4    , array([ 0.166322   ,  0.00100095 ,  1.66393e-55,  9.82697e-05,  7.98176e-08])
275732  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275733  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275734  , -78995.6    , array([ 0.166512   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275735  , -78995.7    , array([ 0.166345   ,  0.00100228 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
275736  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.6656e-55 ,  9.82697e-05,  7.96997e-08])
275737  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.8368e-05 ,  7.96997e-08])
275738  , -78995.5    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.97794e-08])
275739  , -78995.6    , array([ 0.166345   ,  0.00100128 ,  1.66393e-55,  9.82697e-05,  7.96997e-08])
