72114   , -79089.3    , array([ 0.049959   ,  0.982123   ,  0.0198605  ,  4.61732e-51,  7.73594e-09])
72406   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.62194e-51,  5.21994e-07])
72407   , -78674.8    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.22516e-07])
72408   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72409   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72410   , -78675.6    , array([ 0.00100139 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72411   , -78675.2    , array([ 0.00100039 ,  0.733653   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72412   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198805  ,  4.61732e-51,  5.21994e-07])
72413   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.62194e-51,  5.21994e-07])
72414   , -78674.8    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.22516e-07])
72417   , -78674.7    , array([ 0.00100042 ,  0.732866   ,  0.0198606  ,  4.61732e-51,  5.22537e-07])
72422   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72423   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72424   , -78675.6    , array([ 0.00100139 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72425   , -78675.2    , array([ 0.00100039 ,  0.733653   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72426   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198805  ,  4.61732e-51,  5.21994e-07])
72427   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.62194e-51,  5.21994e-07])
72428   , -78674.8    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.22516e-07])
72429   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72430   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72431   , -78675.6    , array([ 0.00100139 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72432   , -78675.2    , array([ 0.00100039 ,  0.733653   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72433   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198805  ,  4.61732e-51,  5.21994e-07])
72434   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.62194e-51,  5.21994e-07])
72435   , -78674.8    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.22516e-07])
72438   , -78675.2    , array([ 0.00100091 ,  0.732893   ,  0.0198606  ,  4.61732e-51,  5.22266e-07])
72443   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72444   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72445   , -78675.6    , array([ 0.00100139 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72446   , -78675.2    , array([ 0.00100039 ,  0.733653   ,  0.0198606  ,  4.61732e-51,  5.21994e-07])
72447   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198805  ,  4.61732e-51,  5.21994e-07])
72448   , -78675.2    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.62194e-51,  5.21994e-07])
72449   , -78674.8    , array([ 0.00100039 ,  0.732919   ,  0.0198606  ,  4.61732e-51,  5.22516e-07])
72450   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72451   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72452   , -78675.3    , array([ 0.00100107 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72453   , -78674.9    , array([ 0.00100007 ,  0.733635   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72454   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198805  ,  4.61732e-51,  5.22173e-07])
72455   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.62194e-51,  5.22173e-07])
72456   , -78674.5    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22696e-07])
72457   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72458   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72459   , -78675.3    , array([ 0.00100107 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72460   , -78674.9    , array([ 0.00100007 ,  0.733635   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72461   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198805  ,  4.61732e-51,  5.22173e-07])
72462   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.62194e-51,  5.22173e-07])
72463   , -78674.5    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22696e-07])
72464   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72465   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72466   , -78675.3    , array([ 0.00100107 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72467   , -78674.9    , array([ 0.00100007 ,  0.733635   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72468   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198805  ,  4.61732e-51,  5.22173e-07])
72469   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.62194e-51,  5.22173e-07])
72470   , -78674.5    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22696e-07])
72473   , -78675.2    , array([ 0.00100099 ,  0.732897   ,  0.0198606  ,  4.61732e-51,  5.22219e-07])
72478   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72479   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72480   , -78675.3    , array([ 0.00100107 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72481   , -78674.9    , array([ 0.00100007 ,  0.733635   ,  0.0198606  ,  4.61732e-51,  5.22173e-07])
72482   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198805  ,  4.61732e-51,  5.22173e-07])
72483   , -78674.9    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.62194e-51,  5.22173e-07])
72484   , -78674.5    , array([ 0.00100007 ,  0.732902   ,  0.0198606  ,  4.61732e-51,  5.22696e-07])
72485   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72486   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72487   , -78675.3    , array([ 0.00100102 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72488   , -78674.8    , array([ 0.00100002 ,  0.733632   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72489   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198805  ,  4.61732e-51,  5.22204e-07])
72490   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.62194e-51,  5.22204e-07])
72491   , -78674.4    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22726e-07])
72492   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72493   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72494   , -78675.3    , array([ 0.00100102 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72495   , -78674.8    , array([ 0.00100002 ,  0.733632   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72496   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198805  ,  4.61732e-51,  5.22204e-07])
72497   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.62194e-51,  5.22204e-07])
72498   , -78674.4    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22726e-07])
72499   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72500   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72501   , -78675.3    , array([ 0.00100102 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72502   , -78674.8    , array([ 0.00100002 ,  0.733632   ,  0.0198606  ,  4.61732e-51,  5.22204e-07])
72503   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198805  ,  4.61732e-51,  5.22204e-07])
72504   , -78674.8    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.62194e-51,  5.22204e-07])
72505   , -78674.4    , array([ 0.00100002 ,  0.732899   ,  0.0198606  ,  4.61732e-51,  5.22726e-07])
72506   , -79089.3    , array([ 0.0441504  ,  0.97308    ,  0.0198605  ,  4.61732e-51,  8.83737e-09])
72507   , -79089.3    , array([ 0.0441504  ,  0.97308    ,  0.0198605  ,  4.61732e-51,  8.83737e-09])
72508   , -79089.3    , array([ 0.0441946  ,  0.97308    ,  0.0198605  ,  4.61732e-51,  8.83737e-09])
72509   , -79089.3    , array([ 0.0441504  ,  0.974054   ,  0.0198605  ,  4.61732e-51,  8.83737e-09])
72510   , -79089.3    , array([ 0.0441504  ,  0.97308    ,  0.0198803  ,  4.61732e-51,  8.83737e-09])
72511   , -79089.3    , array([ 0.0441504  ,  0.97308    ,  0.0198605  ,  4.62194e-51,  8.83737e-09])
72512   , -79089.3    , array([ 0.0441504  ,  0.97308    ,  0.0198605  ,  4.61732e-51,  8.84621e-09])
72513   , -79089.2    , array([ 0.0390172  ,  0.964121   ,  0.0198605  ,  4.61732e-51,  1.00956e-08])
72514   , -79089.2    , array([ 0.0390172  ,  0.964121   ,  0.0198605  ,  4.61732e-51,  1.00956e-08])
72515   , -79089.2    , array([ 0.0390562  ,  0.964121   ,  0.0198605  ,  4.61732e-51,  1.00956e-08])
72516   , -79089.2    , array([ 0.0390172  ,  0.965085   ,  0.0198605  ,  4.61732e-51,  1.00956e-08])
72517   , -79089.2    , array([ 0.0390172  ,  0.964121   ,  0.0198803  ,  4.61732e-51,  1.00956e-08])
72518   , -79089.2    , array([ 0.0390172  ,  0.964121   ,  0.0198605  ,  4.62194e-51,  1.00956e-08])
72519   , -79089.2    , array([ 0.0390172  ,  0.964121   ,  0.0198605  ,  4.61732e-51,  1.01057e-08])
72520   , -79089.1    , array([ 0.0304718  ,  0.946448   ,  0.0198605  ,  4.61732e-51,  1.31751e-08])
72521   , -79089.1    , array([ 0.0304718  ,  0.946448   ,  0.0198605  ,  4.61732e-51,  1.31751e-08])
72522   , -79089.1    , array([ 0.0305022  ,  0.946448   ,  0.0198605  ,  4.61732e-51,  1.31751e-08])
72523   , -79089.1    , array([ 0.0304718  ,  0.947395   ,  0.0198605  ,  4.61732e-51,  1.31751e-08])
72524   , -79089.1    , array([ 0.0304718  ,  0.946448   ,  0.0198804  ,  4.61732e-51,  1.31751e-08])
72525   , -79089.1    , array([ 0.0304718  ,  0.946448   ,  0.0198605  ,  4.62194e-51,  1.31751e-08])
72526   , -79089.1    , array([ 0.0304718  ,  0.946448   ,  0.0198605  ,  4.61732e-51,  1.31883e-08])
72527   , -79088.5    , array([ 0.0185858  ,  0.912069   ,  0.0198605  ,  4.61732e-51,  2.24385e-08])
72528   , -79088.5    , array([ 0.0185858  ,  0.912069   ,  0.0198605  ,  4.61732e-51,  2.24385e-08])
72529   , -79088.5    , array([ 0.0186044  ,  0.912069   ,  0.0198605  ,  4.61732e-51,  2.24385e-08])
72530   , -79088.5    , array([ 0.0185858  ,  0.912982   ,  0.0198605  ,  4.61732e-51,  2.24385e-08])
72531   , -79088.5    , array([ 0.0185858  ,  0.912069   ,  0.0198804  ,  4.61732e-51,  2.24385e-08])
72532   , -79088.5    , array([ 0.0185858  ,  0.912069   ,  0.0198605  ,  4.62194e-51,  2.24385e-08])
72533   , -79088.4    , array([ 0.0185858  ,  0.912069   ,  0.0198605  ,  4.61732e-51,  2.24609e-08])
72534   , -79081.8    , array([ 0.00691431 ,  0.847012   ,  0.0198606  ,  4.61732e-51,  6.50839e-08])
72535   , -79081.8    , array([ 0.00691431 ,  0.847012   ,  0.0198606  ,  4.61732e-51,  6.50839e-08])
72536   , -79081.8    , array([ 0.00692122 ,  0.847012   ,  0.0198606  ,  4.61732e-51,  6.50839e-08])
72537   , -79081.8    , array([ 0.00691431 ,  0.847859   ,  0.0198606  ,  4.61732e-51,  6.50839e-08])
72538   , -79081.8    , array([ 0.00691431 ,  0.847012   ,  0.0198804  ,  4.61732e-51,  6.50839e-08])
72539   , -79081.8    , array([ 0.00691431 ,  0.847012   ,  0.0198606  ,  4.62194e-51,  6.50839e-08])
72540   , -79081.8    , array([ 0.00691431 ,  0.847012   ,  0.0198606  ,  4.61732e-51,  6.51491e-08])
72542   , -79030.6    , array([ 0.00257227 ,  0.786595   ,  0.0198606  ,  4.61732e-51,  1.88779e-07])
72543   , -79030.6    , array([ 0.00257227 ,  0.786595   ,  0.0198606  ,  4.61732e-51,  1.88779e-07])
72544   , -79030.7    , array([ 0.00257484 ,  0.786595   ,  0.0198606  ,  4.61732e-51,  1.88779e-07])
72545   , -79030.6    , array([ 0.00257227 ,  0.787382   ,  0.0198606  ,  4.61732e-51,  1.88779e-07])
72546   , -79030.6    , array([ 0.00257227 ,  0.786595   ,  0.0198805  ,  4.61732e-51,  1.88779e-07])
72547   , -79030.6    , array([ 0.00257227 ,  0.786595   ,  0.0198606  ,  4.62194e-51,  1.88779e-07])
72548   , -79030.6    , array([ 0.00257227 ,  0.786595   ,  0.0198606  ,  4.61732e-51,  1.88968e-07])
72549   , -78925.8    , array([ 0.00156892 ,  0.758022   ,  0.0198606  ,  4.61732e-51,  3.2151e-07 ])
72550   , -78925.8    , array([ 0.00156892 ,  0.758022   ,  0.0198606  ,  4.61732e-51,  3.2151e-07 ])
72551   , -78926      , array([ 0.00157049 ,  0.758022   ,  0.0198606  ,  4.61732e-51,  3.2151e-07 ])
72552   , -78925.8    , array([ 0.00156892 ,  0.758781   ,  0.0198606  ,  4.61732e-51,  3.2151e-07 ])
72553   , -78925.8    , array([ 0.00156892 ,  0.758022   ,  0.0198805  ,  4.61732e-51,  3.2151e-07 ])
72554   , -78925.8    , array([ 0.00156892 ,  0.758022   ,  0.0198606  ,  4.62194e-51,  3.2151e-07 ])
72555   , -78925.6    , array([ 0.00156892 ,  0.758022   ,  0.0198606  ,  4.61732e-51,  3.21832e-07])
72556   , -78816.7    , array([ 0.0012253  ,  0.744128   ,  0.0198606  ,  4.61732e-51,  4.1958e-07 ])
72557   , -78816.7    , array([ 0.0012253  ,  0.744128   ,  0.0198606  ,  4.61732e-51,  4.1958e-07 ])
72558   , -78817      , array([ 0.00122652 ,  0.744128   ,  0.0198606  ,  4.61732e-51,  4.1958e-07 ])
72559   , -78816.7    , array([ 0.0012253  ,  0.744872   ,  0.0198606  ,  4.61732e-51,  4.1958e-07 ])
72560   , -78816.7    , array([ 0.0012253  ,  0.744128   ,  0.0198805  ,  4.61732e-51,  4.1958e-07 ])
72561   , -78816.7    , array([ 0.0012253  ,  0.744128   ,  0.0198606  ,  4.62194e-51,  4.1958e-07 ])
72562   , -78816.4    , array([ 0.0012253  ,  0.744128   ,  0.0198606  ,  4.61732e-51,  4.2e-07    ])
72563   , -78737.5    , array([ 0.00108284 ,  0.737276   ,  0.0198606  ,  4.61732e-51,  4.79319e-07])
72564   , -78737.5    , array([ 0.00108284 ,  0.737276   ,  0.0198606  ,  4.61732e-51,  4.79319e-07])
72565   , -78737.9    , array([ 0.00108392 ,  0.737276   ,  0.0198606  ,  4.61732e-51,  4.79319e-07])
72566   , -78737.5    , array([ 0.00108284 ,  0.738014   ,  0.0198606  ,  4.61732e-51,  4.79319e-07])
72567   , -78737.5    , array([ 0.00108284 ,  0.737276   ,  0.0198805  ,  4.61732e-51,  4.79319e-07])
72568   , -78737.5    , array([ 0.00108284 ,  0.737276   ,  0.0198606  ,  4.62194e-51,  4.79319e-07])
72569   , -78737.2    , array([ 0.00108284 ,  0.737276   ,  0.0198606  ,  4.61732e-51,  4.79799e-07])
72570   , -78689.7    , array([ 0.00101794 ,  0.733874   ,  0.0198606  ,  4.61732e-51,  5.12306e-07])
72571   , -78689.7    , array([ 0.00101794 ,  0.733874   ,  0.0198606  ,  4.61732e-51,  5.12306e-07])
72572   , -78690.1    , array([ 0.00101896 ,  0.733874   ,  0.0198606  ,  4.61732e-51,  5.12306e-07])
72573   , -78689.7    , array([ 0.00101794 ,  0.734608   ,  0.0198606  ,  4.61732e-51,  5.12306e-07])
72574   , -78689.7    , array([ 0.00101794 ,  0.733874   ,  0.0198805  ,  4.61732e-51,  5.12306e-07])
72575   , -78689.7    , array([ 0.00101794 ,  0.733874   ,  0.0198606  ,  4.62194e-51,  5.12306e-07])
72576   , -78689.3    , array([ 0.00101794 ,  0.733874   ,  0.0198606  ,  4.61732e-51,  5.12819e-07])
72578   , -78676.8    , array([ 0.00100234 ,  0.733026   ,  0.0198606  ,  4.61732e-51,  5.20902e-07])
72579   , -78676.8    , array([ 0.00100234 ,  0.733026   ,  0.0198606  ,  4.61732e-51,  5.20902e-07])
72580   , -78677.2    , array([ 0.00100334 ,  0.733026   ,  0.0198606  ,  4.61732e-51,  5.20902e-07])
72581   , -78676.8    , array([ 0.00100234 ,  0.733759   ,  0.0198606  ,  4.61732e-51,  5.20902e-07])
72582   , -78676.8    , array([ 0.00100234 ,  0.733026   ,  0.0198805  ,  4.61732e-51,  5.20902e-07])
72583   , -78676.8    , array([ 0.00100234 ,  0.733026   ,  0.0198606  ,  4.62194e-51,  5.20902e-07])
72584   , -78676.4    , array([ 0.00100234 ,  0.733026   ,  0.0198606  ,  4.61732e-51,  5.21423e-07])
72587   , -78675.2    , array([ 0.0010004  ,  0.73292    ,  0.0198606  ,  4.61732e-51,  5.21987e-07])
72588   , -78675.2    , array([ 0.0010004  ,  0.73292    ,  0.0198606  ,  4.61732e-51,  5.21987e-07])
72589   , -78675.6    , array([ 0.0010014  ,  0.73292    ,  0.0198606  ,  4.61732e-51,  5.21987e-07])
72590   , -78675.2    , array([ 0.0010004  ,  0.733653   ,  0.0198606  ,  4.61732e-51,  5.21987e-07])
72591   , -78675.2    , array([ 0.0010004  ,  0.73292    ,  0.0198805  ,  4.61732e-51,  5.21987e-07])
72592   , -78675.2    , array([ 0.0010004  ,  0.73292    ,  0.0198606  ,  4.62194e-51,  5.21987e-07])
72593   , -78674.8    , array([ 0.0010004  ,  0.73292    ,  0.0198606  ,  4.61732e-51,  5.22509e-07])
