18527   , -2201.89    , array([ 0.159037   ,  0.813457   ,  0.00148712 ,  4.92029e-09])
18583   , -1340.47    , array([ 0.531725   ,  0.813295   ,  0.104812   ,  4.92097e-09])
18584   , -1339.2     , array([ 0.531193   ,  0.814109   ,  0.104812   ,  4.92097e-09])
18585   , -1338.6     , array([ 0.531193   ,  0.813295   ,  0.104917   ,  4.92097e-09])
18586   , -1339.2     , array([ 0.531193   ,  0.813295   ,  0.104812   ,  4.9259e-09 ])
18587   , -1628.14    , array([ 0.119949   ,  0.813397   ,  0.0150256  ,  4.92054e-09])
18588   , -1628.14    , array([ 0.119949   ,  0.813397   ,  0.0150256  ,  4.92054e-09])
18589   , -1628.09    , array([ 0.120069   ,  0.813397   ,  0.0150256  ,  4.92054e-09])
18590   , -1628.14    , array([ 0.119949   ,  0.81421    ,  0.0150256  ,  4.92054e-09])
18591   , -1628       , array([ 0.119949   ,  0.813397   ,  0.0150406  ,  4.92054e-09])
18592   , -1628.14    , array([ 0.119949   ,  0.813397   ,  0.0150256  ,  4.92547e-09])
18593   , -1291.72    , array([ 0.386293   ,  0.813317   ,  0.0691573  ,  4.92088e-09])
18594   , -1291.72    , array([ 0.386293   ,  0.813317   ,  0.0691573  ,  4.92088e-09])
18595   , -1292.44    , array([ 0.38668    ,  0.813317   ,  0.0691573  ,  4.92088e-09])
18596   , -1291.72    , array([ 0.386293   ,  0.814131   ,  0.0691573  ,  4.92088e-09])
18597   , -1291.1     , array([ 0.386293   ,  0.813317   ,  0.0692265  ,  4.92088e-09])
18598   , -1291.72    , array([ 0.386293   ,  0.813317   ,  0.0691573  ,  4.92581e-09])
18599   , -1287.73    , array([ 0.417583   ,  0.813312   ,  0.0765583  ,  4.9209e-09 ])
18600   , -1287.73    , array([ 0.417583   ,  0.813312   ,  0.0765583  ,  4.9209e-09 ])
18601   , -1288.56    , array([ 0.418001   ,  0.813312   ,  0.0765583  ,  4.9209e-09 ])
18602   , -1287.73    , array([ 0.417583   ,  0.814125   ,  0.0765583  ,  4.9209e-09 ])
18603   , -1287.09    , array([ 0.417583   ,  0.813312   ,  0.0766349  ,  4.9209e-09 ])
18604   , -1287.73    , array([ 0.417583   ,  0.813312   ,  0.0765583  ,  4.92583e-09])
18611   , -1287.73    , array([ 0.417591   ,  0.813312   ,  0.0765602  ,  4.9209e-09 ])
18612   , -1287.73    , array([ 0.417591   ,  0.813312   ,  0.0765602  ,  4.9209e-09 ])
18613   , -1288.56    , array([ 0.418009   ,  0.813312   ,  0.0765602  ,  4.9209e-09 ])
18614   , -1287.73    , array([ 0.417591   ,  0.814125   ,  0.0765602  ,  4.9209e-09 ])
18615   , -1287.09    , array([ 0.417591   ,  0.813312   ,  0.0766368  ,  4.9209e-09 ])
18616   , -1287.73    , array([ 0.417591   ,  0.813312   ,  0.0765602  ,  4.92583e-09])
18617   , -1287.72    , array([ 0.41762    ,  0.813312   ,  0.0765679  ,  4.9209e-09 ])
18618   , -1287.72    , array([ 0.41762    ,  0.813312   ,  0.0765679  ,  4.9209e-09 ])
18619   , -1288.55    , array([ 0.418038   ,  0.813312   ,  0.0765679  ,  4.9209e-09 ])
18620   , -1287.72    , array([ 0.41762    ,  0.814125   ,  0.0765679  ,  4.9209e-09 ])
18621   , -1287.08    , array([ 0.41762    ,  0.813312   ,  0.0766445  ,  4.9209e-09 ])
18622   , -1287.72    , array([ 0.41762    ,  0.813312   ,  0.0765679  ,  4.92583e-09])
18629   , -1287.72    , array([ 0.417622   ,  0.813312   ,  0.0765684  ,  4.9209e-09 ])
18630   , -1287.72    , array([ 0.417622   ,  0.813312   ,  0.0765684  ,  4.9209e-09 ])
18631   , -1288.55    , array([ 0.41804    ,  0.813312   ,  0.0765684  ,  4.9209e-09 ])
18632   , -1287.72    , array([ 0.417622   ,  0.814125   ,  0.0765684  ,  4.9209e-09 ])
18633   , -1287.08    , array([ 0.417622   ,  0.813312   ,  0.076645   ,  4.9209e-09 ])
18634   , -1287.72    , array([ 0.417622   ,  0.813312   ,  0.0765684  ,  4.92583e-09])
18635   , -1287.72    , array([ 0.41763    ,  0.813312   ,  0.0765703  ,  4.9209e-09 ])
18636   , -1287.72    , array([ 0.41763    ,  0.813312   ,  0.0765703  ,  4.9209e-09 ])
18637   , -1288.55    , array([ 0.418048   ,  0.813312   ,  0.0765703  ,  4.9209e-09 ])
18638   , -1287.72    , array([ 0.41763    ,  0.814125   ,  0.0765703  ,  4.9209e-09 ])
18639   , -1287.08    , array([ 0.41763    ,  0.813312   ,  0.0766469  ,  4.9209e-09 ])
18640   , -1287.72    , array([ 0.41763    ,  0.813312   ,  0.0765703  ,  4.92583e-09])
18647   , -1287.72    , array([ 0.41763    ,  0.813312   ,  0.0765705  ,  4.9209e-09 ])
18648   , -1287.72    , array([ 0.41763    ,  0.813312   ,  0.0765705  ,  4.9209e-09 ])
18649   , -1288.55    , array([ 0.418048   ,  0.813312   ,  0.0765705  ,  4.9209e-09 ])
18650   , -1287.72    , array([ 0.41763    ,  0.814125   ,  0.0765705  ,  4.9209e-09 ])
18651   , -1287.08    , array([ 0.41763    ,  0.813312   ,  0.0766471  ,  4.9209e-09 ])
18652   , -1287.72    , array([ 0.41763    ,  0.813312   ,  0.0765705  ,  4.92583e-09])
18653   , -1287.72    , array([ 0.417632   ,  0.813312   ,  0.0765709  ,  4.9209e-09 ])
18654   , -1287.72    , array([ 0.417632   ,  0.813312   ,  0.0765709  ,  4.9209e-09 ])
18655   , -1288.55    , array([ 0.41805    ,  0.813312   ,  0.0765709  ,  4.9209e-09 ])
18656   , -1287.72    , array([ 0.417632   ,  0.814125   ,  0.0765709  ,  4.9209e-09 ])
18657   , -1287.08    , array([ 0.417632   ,  0.813312   ,  0.0766475  ,  4.9209e-09 ])
18658   , -1287.72    , array([ 0.417632   ,  0.813312   ,  0.0765709  ,  4.92583e-09])
18659   , -5707.26    , array([ 1.94821    ,  0.813216   ,  0.680203   ,  4.92162e-09])
18660   , -5707.26    , array([ 1.94821    ,  0.813216   ,  0.680203   ,  4.92162e-09])
18661   , -5713.55    , array([ 1.95016    ,  0.813216   ,  0.680203   ,  4.92162e-09])
18662   , -5707.26    , array([ 1.94821    ,  0.814029   ,  0.680203   ,  4.92162e-09])
18663   , -5707.6     , array([ 1.94821    ,  0.813216   ,  0.680883   ,  4.92162e-09])
18664   , -5707.26    , array([ 1.94821    ,  0.813216   ,  0.680203   ,  4.92655e-09])
18665   , -1286.5     , array([ 0.427134   ,  0.81331    ,  0.0790533  ,  4.92092e-09])
18666   , -1286.5     , array([ 0.427134   ,  0.81331    ,  0.0790533  ,  4.92092e-09])
18667   , -1287.37    , array([ 0.427561   ,  0.81331    ,  0.0790533  ,  4.92092e-09])
18668   , -1286.5     , array([ 0.427134   ,  0.814124   ,  0.0790533  ,  4.92092e-09])
18669   , -1285.86    , array([ 0.427134   ,  0.81331    ,  0.0791324  ,  4.92092e-09])
18670   , -1286.5     , array([ 0.427134   ,  0.81331    ,  0.0790533  ,  4.92584e-09])
18671   , -1284.02    , array([ 0.42739    ,  0.81331    ,  0.0794259  ,  4.92094e-09])
18672   , -1284.02    , array([ 0.42739    ,  0.81331    ,  0.0794259  ,  4.92094e-09])
18673   , -1284.89    , array([ 0.427818   ,  0.81331    ,  0.0794259  ,  4.92094e-09])
18674   , -1284.02    , array([ 0.42739    ,  0.814124   ,  0.0794259  ,  4.92094e-09])
18675   , -1283.38    , array([ 0.42739    ,  0.81331    ,  0.0795053  ,  4.92094e-09])
18676   , -1284.02    , array([ 0.42739    ,  0.81331    ,  0.0794259  ,  4.92586e-09])
18677   , -1274.07    , array([ 0.428419   ,  0.813311   ,  0.0809337  ,  4.92102e-09])
18678   , -1274.07    , array([ 0.428419   ,  0.813311   ,  0.0809337  ,  4.92102e-09])
18679   , -1274.95    , array([ 0.428848   ,  0.813311   ,  0.0809337  ,  4.92102e-09])
18680   , -1274.07    , array([ 0.428419   ,  0.814125   ,  0.0809337  ,  4.92102e-09])
18681   , -1273.43    , array([ 0.428419   ,  0.813311   ,  0.0810147  ,  4.92102e-09])
18682   , -1274.07    , array([ 0.428419   ,  0.813311   ,  0.0809337  ,  4.92594e-09])
18683   , -1234.01    , array([ 0.432559   ,  0.813315   ,  0.087257   ,  4.92135e-09])
18684   , -1234.01    , array([ 0.432559   ,  0.813315   ,  0.087257   ,  4.92135e-09])
18685   , -1234.91    , array([ 0.432992   ,  0.813315   ,  0.087257   ,  4.92135e-09])
18686   , -1234.01    , array([ 0.432559   ,  0.814129   ,  0.087257   ,  4.92135e-09])
18687   , -1233.36    , array([ 0.432559   ,  0.813315   ,  0.0873443  ,  4.92135e-09])
18688   , -1234.01    , array([ 0.432559   ,  0.813315   ,  0.087257   ,  4.92627e-09])
18689   , -1072.92    , array([ 0.449524   ,  0.813331   ,  0.117892   ,  4.92266e-09])
18690   , -1072.92    , array([ 0.449524   ,  0.813331   ,  0.117892   ,  4.92266e-09])
18691   , -1073.93    , array([ 0.449974   ,  0.813331   ,  0.117892   ,  4.92266e-09])
18692   , -1072.92    , array([ 0.449524   ,  0.814145   ,  0.117892   ,  4.92266e-09])
18693   , -1072.27    , array([ 0.449524   ,  0.813331   ,  0.11801    ,  4.92266e-09])
18694   , -1072.92    , array([ 0.449524   ,  0.813331   ,  0.117892   ,  4.92759e-09])
18695   , -758.411    , array([ 0.524304   ,  0.813394   ,  0.392839   ,  4.92792e-09])
18696   , -758.411    , array([ 0.524304   ,  0.813394   ,  0.392839   ,  4.92792e-09])
18697   , -759.699    , array([ 0.524828   ,  0.813394   ,  0.392839   ,  4.92792e-09])
18698   , -758.411    , array([ 0.524304   ,  0.814208   ,  0.392839   ,  4.92792e-09])
18699   , -758.465    , array([ 0.524304   ,  0.813394   ,  0.393232   ,  4.92792e-09])
18700   , -758.411    , array([ 0.524304   ,  0.813394   ,  0.392839   ,  4.93285e-09])
18701   , -425.834    , array([ 0.300862   ,  0.813515   ,  0.331371   ,  4.93144e-09])
18702   , -425.834    , array([ 0.300862   ,  0.813515   ,  0.331371   ,  4.93144e-09])
18703   , -425.945    , array([ 0.301163   ,  0.813515   ,  0.331371   ,  4.93144e-09])
18704   , -425.834    , array([ 0.300862   ,  0.814329   ,  0.331371   ,  4.93144e-09])
18705   , -425.725    , array([ 0.300862   ,  0.813515   ,  0.331702   ,  4.93144e-09])
18706   , -425.834    , array([ 0.300862   ,  0.813515   ,  0.331371   ,  4.93638e-09])
18707   , -448.614    , array([ 0.279953   ,  0.813616   ,  0.427194   ,  4.93401e-09])
18708   , -448.614    , array([ 0.279953   ,  0.813616   ,  0.427194   ,  4.93401e-09])
18709   , -448.656    , array([ 0.280234   ,  0.813616   ,  0.427194   ,  4.93401e-09])
18710   , -448.614    , array([ 0.279953   ,  0.81443    ,  0.427194   ,  4.93401e-09])
18711   , -449.045    , array([ 0.279953   ,  0.813616   ,  0.427622   ,  4.93401e-09])
18712   , -448.614    , array([ 0.279953   ,  0.813616   ,  0.427194   ,  4.93895e-09])
18713   , -418.738    , array([ 0.29357    ,  0.81355    ,  0.361317   ,  4.93232e-09])
18714   , -418.738    , array([ 0.29357    ,  0.81355    ,  0.361317   ,  4.93232e-09])
18715   , -418.857    , array([ 0.293864   ,  0.81355    ,  0.361317   ,  4.93232e-09])
18716   , -418.738    , array([ 0.29357    ,  0.814364   ,  0.361317   ,  4.93232e-09])
18717   , -418.759    , array([ 0.29357    ,  0.81355    ,  0.361678   ,  4.93232e-09])
18718   , -418.738    , array([ 0.29357    ,  0.81355    ,  0.361317   ,  4.93725e-09])
18719   , -411.925    , array([ 0.272836   ,  0.813644   ,  0.366138   ,  4.93379e-09])
18720   , -411.925    , array([ 0.272836   ,  0.813644   ,  0.366138   ,  4.93379e-09])
18721   , -412.005    , array([ 0.273109   ,  0.813644   ,  0.366138   ,  4.93379e-09])
18722   , -411.925    , array([ 0.272836   ,  0.814458   ,  0.366138   ,  4.93379e-09])
18723   , -411.964    , array([ 0.272836   ,  0.813644   ,  0.366504   ,  4.93379e-09])
18724   , -411.925    , array([ 0.272836   ,  0.813644   ,  0.366138   ,  4.93873e-09])
18725   , -403.514    , array([ 0.235891   ,  0.813885   ,  0.35938    ,  4.93726e-09])
18726   , -403.514    , array([ 0.235891   ,  0.813885   ,  0.35938    ,  4.93726e-09])
18727   , -403.551    , array([ 0.236127   ,  0.813885   ,  0.35938    ,  4.93726e-09])
18728   , -403.514    , array([ 0.235891   ,  0.8147     ,  0.35938    ,  4.93726e-09])
18729   , -403.524    , array([ 0.235891   ,  0.813885   ,  0.35974    ,  4.93726e-09])
18730   , -403.514    , array([ 0.235891   ,  0.813885   ,  0.35938    ,  4.9422e-09 ])
18731   , -400.3      , array([ 0.207637   ,  0.814154   ,  0.356727   ,  4.94134e-09])
18732   , -400.3      , array([ 0.207637   ,  0.814154   ,  0.356727   ,  4.94134e-09])
18733   , -400.307    , array([ 0.207844   ,  0.814154   ,  0.356727   ,  4.94134e-09])
18734   , -400.3      , array([ 0.207637   ,  0.814968   ,  0.356727   ,  4.94134e-09])
18735   , -400.367    , array([ 0.207637   ,  0.814154   ,  0.357084   ,  4.94134e-09])
18736   , -400.3      , array([ 0.207637   ,  0.814154   ,  0.356727   ,  4.94628e-09])
18737   , -397.153    , array([ 0.177319   ,  0.814554   ,  0.33555    ,  4.94737e-09])
18738   , -397.153    , array([ 0.177319   ,  0.814554   ,  0.33555    ,  4.94737e-09])
18739   , -397.165    , array([ 0.177496   ,  0.814554   ,  0.33555    ,  4.94737e-09])
18740   , -397.153    , array([ 0.177319   ,  0.815369   ,  0.33555    ,  4.94737e-09])
18741   , -397.156    , array([ 0.177319   ,  0.814554   ,  0.335885   ,  4.94737e-09])
18742   , -397.153    , array([ 0.177319   ,  0.814554   ,  0.33555    ,  4.95232e-09])
18743   , -397.4      , array([ 0.146568   ,  0.815071   ,  0.319211   ,  4.95586e-09])
18744   , -397.4      , array([ 0.146568   ,  0.815071   ,  0.319211   ,  4.95586e-09])
18745   , -397.334    , array([ 0.146715   ,  0.815071   ,  0.319211   ,  4.95586e-09])
18746   , -397.4      , array([ 0.146568   ,  0.815887   ,  0.319211   ,  4.95586e-09])
18747   , -397.566    , array([ 0.146568   ,  0.815071   ,  0.319531   ,  4.95586e-09])
18748   , -397.4      , array([ 0.146568   ,  0.815071   ,  0.319211   ,  4.96082e-09])
18749   , -396.445    , array([ 0.16172    ,  0.814804   ,  0.327549   ,  4.95147e-09])
18750   , -396.445    , array([ 0.16172    ,  0.814804   ,  0.327549   ,  4.95147e-09])
18751   , -396.432    , array([ 0.161882   ,  0.814804   ,  0.327549   ,  4.95147e-09])
18752   , -396.445    , array([ 0.16172    ,  0.815619   ,  0.327549   ,  4.95147e-09])
18753   , -396.502    , array([ 0.16172    ,  0.814804   ,  0.327876   ,  4.95147e-09])
18754   , -396.445    , array([ 0.16172    ,  0.814804   ,  0.327549   ,  4.95643e-09])
18755   , -395.604    , array([ 0.143293   ,  0.815198   ,  0.311426   ,  4.9583e-09 ])
18756   , -395.604    , array([ 0.143293   ,  0.815198   ,  0.311426   ,  4.9583e-09 ])
18757   , -395.581    , array([ 0.143436   ,  0.815198   ,  0.311426   ,  4.9583e-09 ])
18758   , -395.604    , array([ 0.143293   ,  0.816013   ,  0.311426   ,  4.9583e-09 ])
18759   , -395.672    , array([ 0.143293   ,  0.815198   ,  0.311738   ,  4.9583e-09 ])
18760   , -395.604    , array([ 0.143293   ,  0.815198   ,  0.311426   ,  4.96327e-09])
18761   , -394.677    , array([ 0.126733   ,  0.815682   ,  0.291766   ,  4.96739e-09])
18762   , -394.677    , array([ 0.126733   ,  0.815682   ,  0.291766   ,  4.96739e-09])
18763   , -394.673    , array([ 0.12686    ,  0.815682   ,  0.291766   ,  4.96739e-09])
18764   , -394.677    , array([ 0.126733   ,  0.816498   ,  0.291766   ,  4.96739e-09])
18765   , -394.698    , array([ 0.126733   ,  0.815682   ,  0.292058   ,  4.96739e-09])
18766   , -394.677    , array([ 0.126733   ,  0.815682   ,  0.291766   ,  4.97236e-09])
18767   , -395.748    , array([ 0.0960486  ,  0.816754   ,  0.25581    ,  4.98846e-09])
18768   , -395.748    , array([ 0.0960486  ,  0.816754   ,  0.25581    ,  4.98846e-09])
18769   , -395.635    , array([ 0.0961447  ,  0.816754   ,  0.25581    ,  4.98846e-09])
18770   , -395.748    , array([ 0.0960486  ,  0.817571   ,  0.25581    ,  4.98846e-09])
18771   , -395.953    , array([ 0.0960486  ,  0.816754   ,  0.256066   ,  4.98846e-09])
18772   , -395.748    , array([ 0.0960486  ,  0.816754   ,  0.25581    ,  4.99345e-09])
18773   , -394.438    , array([ 0.115879   ,  0.816028   ,  0.279632   ,  4.97419e-09])
18774   , -394.438    , array([ 0.115879   ,  0.816028   ,  0.279632   ,  4.97419e-09])
18775   , -394.418    , array([ 0.115995   ,  0.816028   ,  0.279632   ,  4.97419e-09])
18776   , -394.438    , array([ 0.115879   ,  0.816844   ,  0.279632   ,  4.97419e-09])
18777   , -394.488    , array([ 0.115879   ,  0.816028   ,  0.279912   ,  4.97419e-09])
18778   , -394.438    , array([ 0.115879   ,  0.816028   ,  0.279632   ,  4.97917e-09])
18779   , -394.262    , array([ 0.107929   ,  0.816333   ,  0.269399   ,  4.98055e-09])
18780   , -394.262    , array([ 0.107929   ,  0.816333   ,  0.269399   ,  4.98055e-09])
18781   , -394.236    , array([ 0.108037   ,  0.816333   ,  0.269399   ,  4.98055e-09])
18782   , -394.262    , array([ 0.107929   ,  0.817149   ,  0.269399   ,  4.98055e-09])
18783   , -394.321    , array([ 0.107929   ,  0.816333   ,  0.269668   ,  4.98055e-09])
18784   , -394.262    , array([ 0.107929   ,  0.816333   ,  0.269399   ,  4.98553e-09])
18785   , -394.124    , array([ 0.10285    ,  0.816557   ,  0.262259   ,  4.9855e-09 ])
18786   , -394.124    , array([ 0.10285    ,  0.816557   ,  0.262259   ,  4.9855e-09 ])
18787   , -394.098    , array([ 0.102953   ,  0.816557   ,  0.262259   ,  4.9855e-09 ])
18788   , -394.124    , array([ 0.10285    ,  0.817374   ,  0.262259   ,  4.9855e-09 ])
18789   , -394.183    , array([ 0.10285    ,  0.816557   ,  0.262521   ,  4.9855e-09 ])
18790   , -394.124    , array([ 0.10285    ,  0.816557   ,  0.262259   ,  4.99048e-09])
18791   , -394.018    , array([ 0.0991439  ,  0.816738   ,  0.256793   ,  4.9897e-09 ])
18792   , -394.018    , array([ 0.0991439  ,  0.816738   ,  0.256793   ,  4.9897e-09 ])
18793   , -393.993    , array([ 0.0992431  ,  0.816738   ,  0.256793   ,  4.9897e-09 ])
18794   , -394.018    , array([ 0.0991439  ,  0.817555   ,  0.256793   ,  4.9897e-09 ])
18795   , -394.074    , array([ 0.0991439  ,  0.816738   ,  0.25705    ,  4.9897e-09 ])
18796   , -394.018    , array([ 0.0991439  ,  0.816738   ,  0.256793   ,  4.99469e-09])
18797   , -393.843    , array([ 0.0856078  ,  0.817461   ,  0.236045   ,  5.00654e-09])
18798   , -393.843    , array([ 0.0856078  ,  0.817461   ,  0.236045   ,  5.00654e-09])
18799   , -393.804    , array([ 0.0856934  ,  0.817461   ,  0.236045   ,  5.00654e-09])
18800   , -393.843    , array([ 0.0856078  ,  0.818279   ,  0.236045   ,  5.00654e-09])
18801   , -393.921    , array([ 0.0856078  ,  0.817461   ,  0.236282   ,  5.00654e-09])
18802   , -393.843    , array([ 0.0856078  ,  0.817461   ,  0.236045   ,  5.01155e-09])
18803   , -393.729    , array([ 0.079616   ,  0.817851   ,  0.225818   ,  5.01612e-09])
18804   , -393.729    , array([ 0.079616   ,  0.817851   ,  0.225818   ,  5.01612e-09])
18805   , -393.688    , array([ 0.0796956  ,  0.817851   ,  0.225818   ,  5.01612e-09])
18806   , -393.729    , array([ 0.079616   ,  0.818669   ,  0.225818   ,  5.01612e-09])
18807   , -393.807    , array([ 0.079616   ,  0.817851   ,  0.226044   ,  5.01612e-09])
18808   , -393.729    , array([ 0.079616   ,  0.817851   ,  0.225818   ,  5.02114e-09])
18809   , -393.666    , array([ 0.0775464  ,  0.818001   ,  0.222082   ,  5.02e-09   ])
18810   , -393.666    , array([ 0.0775464  ,  0.818001   ,  0.222082   ,  5.02e-09   ])
18811   , -393.628    , array([ 0.0776239  ,  0.818001   ,  0.222082   ,  5.02e-09   ])
18812   , -393.666    , array([ 0.0775464  ,  0.81882    ,  0.222082   ,  5.02e-09   ])
18813   , -393.74     , array([ 0.0775464  ,  0.818001   ,  0.222304   ,  5.02e-09   ])
18814   , -393.666    , array([ 0.0775464  ,  0.818001   ,  0.222082   ,  5.02502e-09])
18815   , -393.52     , array([ 0.0697921  ,  0.818602   ,  0.207744   ,  5.03554e-09])
18816   , -393.52     , array([ 0.0697921  ,  0.818602   ,  0.207744   ,  5.03554e-09])
18817   , -393.483    , array([ 0.0698619  ,  0.818602   ,  0.207744   ,  5.03554e-09])
18818   , -393.52     , array([ 0.0697921  ,  0.819421   ,  0.207744   ,  5.03554e-09])
18819   , -393.591    , array([ 0.0697921  ,  0.818602   ,  0.207952   ,  5.03554e-09])
18820   , -393.52     , array([ 0.0697921  ,  0.818602   ,  0.207744   ,  5.04057e-09])
18821   , -393.487    , array([ 0.0662213  ,  0.818908   ,  0.200899   ,  5.04381e-09])
18822   , -393.487    , array([ 0.0662213  ,  0.818908   ,  0.200899   ,  5.04381e-09])
18823   , -393.447    , array([ 0.0662875  ,  0.818908   ,  0.200899   ,  5.04381e-09])
18824   , -393.487    , array([ 0.0662213  ,  0.819727   ,  0.200899   ,  5.04381e-09])
18825   , -393.562    , array([ 0.0662213  ,  0.818908   ,  0.2011     ,  5.04381e-09])
18826   , -393.487    , array([ 0.0662213  ,  0.818908   ,  0.200899   ,  5.04886e-09])
18827   , -393.892    , array([ 0.0536739  ,  0.820132   ,  0.1757     ,  5.07706e-09])
18828   , -393.892    , array([ 0.0536739  ,  0.820132   ,  0.1757     ,  5.07706e-09])
18829   , -393.794    , array([ 0.0537276  ,  0.820132   ,  0.1757     ,  5.07706e-09])
18830   , -393.892    , array([ 0.0536739  ,  0.820952   ,  0.1757     ,  5.07706e-09])
18831   , -394.052    , array([ 0.0536739  ,  0.820132   ,  0.175876   ,  5.07706e-09])
