214274  , -78163.2    , array([ 3.31469    ,  2.15521    ,  4.92599e-31,  3.33517e-32,  0.00116722 ])
214312  , -2644.26    , array([ 1.04445    ,  0.158399   ,  4.92599e-31,  3.33517e-32,  0.053478   ])
214313  , -2642.36    , array([ 1.04445    ,  0.158241   ,  4.93091e-31,  3.33517e-32,  0.053478   ])
214314  , -2642.36    , array([ 1.04445    ,  0.158241   ,  4.92599e-31,  3.33851e-32,  0.053478   ])
214315  , -2643.2     , array([ 1.04445    ,  0.158241   ,  4.92599e-31,  3.33517e-32,  0.0535315  ])
214323  , -2640.13    , array([ 1.0452     ,  0.153612   ,  4.92599e-31,  3.33517e-32,  0.0546814  ])
214324  , -2640.13    , array([ 1.0452     ,  0.153612   ,  4.92599e-31,  3.33517e-32,  0.0546814  ])
214325  , -2638.54    , array([ 1.04625    ,  0.153612   ,  4.92599e-31,  3.33517e-32,  0.0546814  ])
214326  , -2640.65    , array([ 1.0452     ,  0.153765   ,  4.92599e-31,  3.33517e-32,  0.0546814  ])
214327  , -2640.13    , array([ 1.0452     ,  0.153612   ,  4.93091e-31,  3.33517e-32,  0.0546814  ])
214328  , -2640.13    , array([ 1.0452     ,  0.153612   ,  4.92599e-31,  3.33851e-32,  0.0546814  ])
214329  , -2642.43    , array([ 1.0452     ,  0.153612   ,  4.92599e-31,  3.33517e-32,  0.0547361  ])
214330  , -2637.09    , array([ 1.01895    ,  0.151226   ,  4.92599e-31,  3.33517e-32,  0.0538079  ])
214331  , -2637.09    , array([ 1.01895    ,  0.151226   ,  4.92599e-31,  3.33517e-32,  0.0538079  ])
214332  , -2635.42    , array([ 1.01997    ,  0.151226   ,  4.92599e-31,  3.33517e-32,  0.0538079  ])
214333  , -2637.6     , array([ 1.01895    ,  0.151377   ,  4.92599e-31,  3.33517e-32,  0.0538079  ])
214334  , -2637.09    , array([ 1.01895    ,  0.151226   ,  4.93091e-31,  3.33517e-32,  0.0538079  ])
214335  , -2637.09    , array([ 1.01895    ,  0.151226   ,  4.92599e-31,  3.33851e-32,  0.0538079  ])
214336  , -2639.38    , array([ 1.01895    ,  0.151226   ,  4.92599e-31,  3.33517e-32,  0.0538617  ])
214337  , -2631       , array([ 1.01933    ,  0.150913   ,  4.92599e-31,  3.33517e-32,  0.0537032  ])
214338  , -2631       , array([ 1.01933    ,  0.150913   ,  4.92599e-31,  3.33517e-32,  0.0537032  ])
214339  , -2629.35    , array([ 1.02035    ,  0.150913   ,  4.92599e-31,  3.33517e-32,  0.0537032  ])
214340  , -2631.51    , array([ 1.01933    ,  0.151064   ,  4.92599e-31,  3.33517e-32,  0.0537032  ])
214341  , -2631       , array([ 1.01933    ,  0.150913   ,  4.93091e-31,  3.33517e-32,  0.0537032  ])
214342  , -2631       , array([ 1.01933    ,  0.150913   ,  4.92599e-31,  3.33851e-32,  0.0537032  ])
214343  , -2633.28    , array([ 1.01933    ,  0.150913   ,  4.92599e-31,  3.33517e-32,  0.0537569  ])
214344  , -2606.92    , array([ 1.02088    ,  0.149669   ,  4.92599e-31,  3.33517e-32,  0.0532863  ])
214345  , -2606.92    , array([ 1.02088    ,  0.149669   ,  4.92599e-31,  3.33517e-32,  0.0532863  ])
214346  , -2605.3     , array([ 1.0219     ,  0.149669   ,  4.92599e-31,  3.33517e-32,  0.0532863  ])
214347  , -2607.41    , array([ 1.02088    ,  0.149819   ,  4.92599e-31,  3.33517e-32,  0.0532863  ])
214348  , -2606.92    , array([ 1.02088    ,  0.149669   ,  4.93091e-31,  3.33517e-32,  0.0532863  ])
214349  , -2606.92    , array([ 1.02088    ,  0.149669   ,  4.92599e-31,  3.33851e-32,  0.0532863  ])
214350  , -2609.17    , array([ 1.02088    ,  0.149669   ,  4.92599e-31,  3.33517e-32,  0.0533397  ])
214351  , -2514.76    , array([ 1.0271     ,  0.144793   ,  4.92599e-31,  3.33517e-32,  0.0516511  ])
214352  , -2514.76    , array([ 1.0271     ,  0.144793   ,  4.92599e-31,  3.33517e-32,  0.0516511  ])
214353  , -2513.25    , array([ 1.02813    ,  0.144793   ,  4.92599e-31,  3.33517e-32,  0.0516511  ])
214354  , -2515.18    , array([ 1.0271     ,  0.144938   ,  4.92599e-31,  3.33517e-32,  0.0516511  ])
214355  , -2514.76    , array([ 1.0271     ,  0.144793   ,  4.93091e-31,  3.33517e-32,  0.0516511  ])
214356  , -2514.76    , array([ 1.0271     ,  0.144793   ,  4.92599e-31,  3.33851e-32,  0.0516511  ])
214357  , -2516.9     , array([ 1.0271     ,  0.144793   ,  4.92599e-31,  3.33517e-32,  0.0517028  ])
214358  , -2207.39    , array([ 1.05237    ,  0.126828   ,  4.92599e-31,  3.33517e-32,  0.0455968  ])
214359  , -2207.39    , array([ 1.05237    ,  0.126828   ,  4.92599e-31,  3.33517e-32,  0.0455968  ])
214360  , -2206.27    , array([ 1.05342    ,  0.126828   ,  4.92599e-31,  3.33517e-32,  0.0455968  ])
214361  , -2207.53    , array([ 1.05237    ,  0.126954   ,  4.92599e-31,  3.33517e-32,  0.0455968  ])
214362  , -2207.39    , array([ 1.05237    ,  0.126828   ,  4.93091e-31,  3.33517e-32,  0.0455968  ])
214363  , -2207.39    , array([ 1.05237    ,  0.126828   ,  4.92599e-31,  3.33851e-32,  0.0455968  ])
214364  , -2209.15    , array([ 1.05237    ,  0.126828   ,  4.92599e-31,  3.33517e-32,  0.0456424  ])
214365  , -1743.04    , array([ 1.10314    ,  0.0882498  ,  4.92599e-31,  3.33517e-32,  0.0316384  ])
214366  , -1743.04    , array([ 1.10314    ,  0.0882498  ,  4.92599e-31,  3.33517e-32,  0.0316384  ])
214367  , -1742.6     , array([ 1.10425    ,  0.0882498  ,  4.92599e-31,  3.33517e-32,  0.0316384  ])
214368  , -1743.06    , array([ 1.10314    ,  0.0883381  ,  4.92599e-31,  3.33517e-32,  0.0316384  ])
214369  , -1743.04    , array([ 1.10314    ,  0.0882498  ,  4.93091e-31,  3.33517e-32,  0.0316384  ])
214370  , -1743.04    , array([ 1.10314    ,  0.0882498  ,  4.92599e-31,  3.33851e-32,  0.0316384  ])
214371  , -1743.64    , array([ 1.10314    ,  0.0882498  ,  4.92599e-31,  3.33517e-32,  0.03167    ])
214372  , -1659.86    , array([ 1.16725    ,  0.0748639  ,  4.92599e-31,  3.33517e-32,  0.0267966  ])
214373  , -1659.86    , array([ 1.16725    ,  0.0748639  ,  4.92599e-31,  3.33517e-32,  0.0267966  ])
214374  , -1659.65    , array([ 1.16842    ,  0.0748639  ,  4.92599e-31,  3.33517e-32,  0.0267966  ])
214375  , -1659.87    , array([ 1.16725    ,  0.0749388  ,  4.92599e-31,  3.33517e-32,  0.0267966  ])
214376  , -1659.86    , array([ 1.16725    ,  0.0748639  ,  4.93091e-31,  3.33517e-32,  0.0267966  ])
214377  , -1659.86    , array([ 1.16725    ,  0.0748639  ,  4.92599e-31,  3.33851e-32,  0.0267966  ])
214378  , -1660.1     , array([ 1.16725    ,  0.0748639  ,  4.92599e-31,  3.33517e-32,  0.0268235  ])
214379  , -1639.03    , array([ 1.24656    ,  0.0680791  ,  4.92599e-31,  3.33517e-32,  0.0243452  ])
214380  , -1639.03    , array([ 1.24656    ,  0.0680791  ,  4.92599e-31,  3.33517e-32,  0.0243452  ])
214381  , -1638.93    , array([ 1.24781    ,  0.0680791  ,  4.92599e-31,  3.33517e-32,  0.0243452  ])
214382  , -1639.02    , array([ 1.24656    ,  0.0681472  ,  4.92599e-31,  3.33517e-32,  0.0243452  ])
214383  , -1639.03    , array([ 1.24656    ,  0.0680791  ,  4.93091e-31,  3.33517e-32,  0.0243452  ])
214384  , -1639.03    , array([ 1.24656    ,  0.0680791  ,  4.92599e-31,  3.33851e-32,  0.0243452  ])
214385  , -1639.09    , array([ 1.24656    ,  0.0680791  ,  4.92599e-31,  3.33517e-32,  0.0243696  ])
214386  , -1635.41    , array([ 1.31456    ,  0.066085   ,  4.92599e-31,  3.33517e-32,  0.0236326  ])
214387  , -1635.41    , array([ 1.31456    ,  0.066085   ,  4.92599e-31,  3.33517e-32,  0.0236326  ])
214388  , -1635.37    , array([ 1.31587    ,  0.066085   ,  4.92599e-31,  3.33517e-32,  0.0236326  ])
214389  , -1635.41    , array([ 1.31456    ,  0.0661511  ,  4.92599e-31,  3.33517e-32,  0.0236326  ])
214390  , -1635.41    , array([ 1.31456    ,  0.066085   ,  4.93091e-31,  3.33517e-32,  0.0236326  ])
214391  , -1635.41    , array([ 1.31456    ,  0.066085   ,  4.92599e-31,  3.33851e-32,  0.0236326  ])
214392  , -1635.41    , array([ 1.31456    ,  0.066085   ,  4.92599e-31,  3.33517e-32,  0.0236562  ])
214393  , -1634.01    , array([ 1.37469    ,  0.0659735  ,  4.92599e-31,  3.33517e-32,  0.0236028  ])
214394  , -1634.01    , array([ 1.37469    ,  0.0659735  ,  4.92599e-31,  3.33517e-32,  0.0236028  ])
214395  , -1633.99    , array([ 1.37607    ,  0.0659735  ,  4.92599e-31,  3.33517e-32,  0.0236028  ])
214396  , -1634       , array([ 1.37469    ,  0.0660395  ,  4.92599e-31,  3.33517e-32,  0.0236028  ])
214397  , -1634.01    , array([ 1.37469    ,  0.0659735  ,  4.93091e-31,  3.33517e-32,  0.0236028  ])
214398  , -1634.01    , array([ 1.37469    ,  0.0659735  ,  4.92599e-31,  3.33851e-32,  0.0236028  ])
214399  , -1633.99    , array([ 1.37469    ,  0.0659735  ,  4.92599e-31,  3.33517e-32,  0.0236264  ])
214400  , -1633.07    , array([ 1.42325    ,  0.0667348  ,  4.92599e-31,  3.33517e-32,  0.0238892  ])
214401  , -1633.07    , array([ 1.42325    ,  0.0667348  ,  4.92599e-31,  3.33517e-32,  0.0238892  ])
214402  , -1633.07    , array([ 1.42467    ,  0.0667348  ,  4.92599e-31,  3.33517e-32,  0.0238892  ])
214403  , -1633.07    , array([ 1.42325    ,  0.0668016  ,  4.92599e-31,  3.33517e-32,  0.0238892  ])
214404  , -1633.07    , array([ 1.42325    ,  0.0667348  ,  4.93091e-31,  3.33517e-32,  0.0238892  ])
214405  , -1633.07    , array([ 1.42325    ,  0.0667348  ,  4.92599e-31,  3.33851e-32,  0.0238892  ])
214406  , -1633.06    , array([ 1.42325    ,  0.0667348  ,  4.92599e-31,  3.33517e-32,  0.0239131  ])
214407  , -1632.66    , array([ 1.43912    ,  0.0674039  ,  4.92599e-31,  3.33517e-32,  0.0241365  ])
214408  , -1632.66    , array([ 1.43912    ,  0.0674039  ,  4.92599e-31,  3.33517e-32,  0.0241365  ])
214409  , -1632.66    , array([ 1.44056    ,  0.0674039  ,  4.92599e-31,  3.33517e-32,  0.0241365  ])
214410  , -1632.66    , array([ 1.43912    ,  0.0674714  ,  4.92599e-31,  3.33517e-32,  0.0241365  ])
214411  , -1632.66    , array([ 1.43912    ,  0.0674039  ,  4.93091e-31,  3.33517e-32,  0.0241365  ])
214412  , -1632.66    , array([ 1.43912    ,  0.0674039  ,  4.92599e-31,  3.33851e-32,  0.0241365  ])
214413  , -1632.65    , array([ 1.43912    ,  0.0674039  ,  4.92599e-31,  3.33517e-32,  0.0241606  ])
214414  , -1632.55    , array([ 1.43835    ,  0.0676228  ,  4.92599e-31,  3.33517e-32,  0.0242165  ])
214415  , -1632.55    , array([ 1.43835    ,  0.0676228  ,  4.92599e-31,  3.33517e-32,  0.0242165  ])
214416  , -1632.55    , array([ 1.43979    ,  0.0676228  ,  4.92599e-31,  3.33517e-32,  0.0242165  ])
214417  , -1632.55    , array([ 1.43835    ,  0.0676905  ,  4.92599e-31,  3.33517e-32,  0.0242165  ])
214418  , -1632.55    , array([ 1.43835    ,  0.0676228  ,  4.93091e-31,  3.33517e-32,  0.0242165  ])
214419  , -1632.55    , array([ 1.43835    ,  0.0676228  ,  4.92599e-31,  3.33851e-32,  0.0242165  ])
214420  , -1632.55    , array([ 1.43835    ,  0.0676228  ,  4.92599e-31,  3.33517e-32,  0.0242407  ])
214421  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214422  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214423  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214424  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214425  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214426  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214427  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214428  , -1632.54    , array([ 1.43652    ,  0.067651   ,  4.92599e-31,  3.33517e-32,  0.0242265  ])
214429  , -1632.54    , array([ 1.43652    ,  0.067651   ,  4.92599e-31,  3.33517e-32,  0.0242265  ])
214430  , -1632.54    , array([ 1.43795    ,  0.067651   ,  4.92599e-31,  3.33517e-32,  0.0242265  ])
214431  , -1632.54    , array([ 1.43652    ,  0.0677187  ,  4.92599e-31,  3.33517e-32,  0.0242265  ])
214432  , -1632.54    , array([ 1.43652    ,  0.067651   ,  4.93091e-31,  3.33517e-32,  0.0242265  ])
214433  , -1632.54    , array([ 1.43652    ,  0.067651   ,  4.92599e-31,  3.33851e-32,  0.0242265  ])
214434  , -1632.54    , array([ 1.43652    ,  0.067651   ,  4.92599e-31,  3.33517e-32,  0.0242507  ])
214435  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214436  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214437  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214438  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214439  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214440  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214441  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214442  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214443  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214444  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214445  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214446  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214447  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214448  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214449  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214450  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214451  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214452  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214453  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214454  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214455  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214456  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214457  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214458  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214459  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214460  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214461  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214462  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214463  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214464  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214465  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214466  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214467  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214468  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214469  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214470  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214471  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214472  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214473  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214474  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214475  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214476  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214477  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214478  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214479  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214480  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214481  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214482  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214483  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214484  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214485  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214486  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214487  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214488  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214489  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214490  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214491  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214492  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214493  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214494  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214495  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214496  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214497  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214498  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214499  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214500  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214501  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214502  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214503  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214504  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214505  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214506  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214507  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214508  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214509  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214510  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214511  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
214512  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214513  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214514  , -1632.53    , array([ 1.43816    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214515  , -1632.53    , array([ 1.43673    ,  0.0677211  ,  4.92599e-31,  3.33517e-32,  0.0242274  ])
214516  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.93091e-31,  3.33517e-32,  0.0242274  ])
214517  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33851e-32,  0.0242274  ])
214518  , -1632.53    , array([ 1.43673    ,  0.0676534  ,  4.92599e-31,  3.33517e-32,  0.0242516  ])
