43166   , -79089.4    , array([ 4.77231    ,  0.0895502  ,  6.13582e-45,  0.00273811 ,  3.61958e-11])
43235   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.03191e-10])
43236   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43237   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43238   , -79089.4    , array([ 4.61331    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43239   , -79089.4    , array([ 4.60869    ,  0.00671289 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43240   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.14196e-45,  0.00273833 ,  5.02688e-10])
43241   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00274107 ,  5.02688e-10])
43242   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.03191e-10])
43250   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43251   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43252   , -79089.4    , array([ 4.61331    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43253   , -79089.4    , array([ 4.60869    ,  0.00671289 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43254   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.14196e-45,  0.00273833 ,  5.02688e-10])
43255   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00274107 ,  5.02688e-10])
43256   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.03191e-10])
43257   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43258   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43259   , -79089.4    , array([ 4.61331    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43260   , -79089.4    , array([ 4.60869    ,  0.00671289 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43261   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.14196e-45,  0.00273833 ,  5.02688e-10])
43262   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00274107 ,  5.02688e-10])
43263   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.03191e-10])
43271   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43272   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43273   , -79089.4    , array([ 4.61331    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43274   , -79089.4    , array([ 4.60869    ,  0.00671289 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43275   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.14196e-45,  0.00273833 ,  5.02688e-10])
43276   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00274107 ,  5.02688e-10])
43277   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.03191e-10])
43278   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43279   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43280   , -79089.4    , array([ 4.61331    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43281   , -79089.4    , array([ 4.60869    ,  0.00671289 ,  6.13582e-45,  0.00273833 ,  5.02688e-10])
43282   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.14196e-45,  0.00273833 ,  5.02688e-10])
43283   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00274107 ,  5.02688e-10])
43284   , -79089.4    , array([ 4.60869    ,  0.00670618 ,  6.13582e-45,  0.00273833 ,  5.03191e-10])
43285   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43286   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43287   , -79088.8    , array([ 4.55334    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43288   , -79088.8    , array([ 4.54879    ,  0.00253973 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43289   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.14196e-45,  0.00273841 ,  1.34839e-09])
43290   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00274115 ,  1.34839e-09])
43291   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34974e-09])
43292   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43293   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43294   , -79088.8    , array([ 4.55334    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43295   , -79088.8    , array([ 4.54879    ,  0.00253973 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43296   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.14196e-45,  0.00273841 ,  1.34839e-09])
43297   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00274115 ,  1.34839e-09])
43298   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34974e-09])
43299   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43300   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43301   , -79088.8    , array([ 4.55334    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43302   , -79088.8    , array([ 4.54879    ,  0.00253973 ,  6.13582e-45,  0.00273841 ,  1.34839e-09])
43303   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.14196e-45,  0.00273841 ,  1.34839e-09])
43304   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00274115 ,  1.34839e-09])
43305   , -79088.8    , array([ 4.54879    ,  0.00253719 ,  6.13582e-45,  0.00273841 ,  1.34974e-09])
43306   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43307   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43308   , -79087.8    , array([ 4.52365    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43309   , -79087.8    , array([ 4.51913    ,  0.00156216 ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43310   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.14196e-45,  0.00273845 ,  2.20837e-09])
43311   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00274119 ,  2.20837e-09])
43312   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.21058e-09])
43313   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43314   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43315   , -79087.8    , array([ 4.52365    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43316   , -79087.8    , array([ 4.51913    ,  0.00156216 ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43317   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.14196e-45,  0.00273845 ,  2.20837e-09])
43318   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00274119 ,  2.20837e-09])
43319   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.21058e-09])
43320   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43321   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43322   , -79087.8    , array([ 4.52365    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43323   , -79087.8    , array([ 4.51913    ,  0.00156216 ,  6.13582e-45,  0.00273845 ,  2.20837e-09])
43324   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.14196e-45,  0.00273845 ,  2.20837e-09])
43325   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00274119 ,  2.20837e-09])
43326   , -79087.8    , array([ 4.51913    ,  0.0015606  ,  6.13582e-45,  0.00273845 ,  2.21058e-09])
43327   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43328   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43329   , -79086.7    , array([ 4.50888    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43330   , -79086.7    , array([ 4.50437    ,  0.00122517 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43331   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.14196e-45,  0.00273847 ,  2.82619e-09])
43332   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00274121 ,  2.82619e-09])
43333   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82902e-09])
43334   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43335   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43336   , -79086.7    , array([ 4.50888    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43337   , -79086.7    , array([ 4.50437    ,  0.00122517 ,  6.13582e-45,  0.00273847 ,  2.82619e-09])
43338   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.14196e-45,  0.00273847 ,  2.82619e-09])
43339   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00274121 ,  2.82619e-09])
43340   , -79086.7    , array([ 4.50437    ,  0.00122394 ,  6.13582e-45,  0.00273847 ,  2.82902e-09])
43341   , -79086.4    , array([ 4.5013     ,  0.00116347 ,  6.13582e-45,  0.00273847 ,  2.97536e-09])
43342   , -79086.4    , array([ 4.5013     ,  0.00116347 ,  6.13582e-45,  0.00273847 ,  2.97536e-09])
43343   , -79086.4    , array([ 4.50581    ,  0.00116347 ,  6.13582e-45,  0.00273847 ,  2.97536e-09])
43344   , -79086.4    , array([ 4.5013     ,  0.00116464 ,  6.13582e-45,  0.00273847 ,  2.97536e-09])
43345   , -79086.4    , array([ 4.5013     ,  0.00116347 ,  6.14196e-45,  0.00273847 ,  2.97536e-09])
43346   , -79086.4    , array([ 4.5013     ,  0.00116347 ,  6.13582e-45,  0.00274121 ,  2.97536e-09])
43347   , -79086.4    , array([ 4.5013     ,  0.00116347 ,  6.13582e-45,  0.00273847 ,  2.97834e-09])
43348   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43349   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43350   , -79085.8    , array([ 4.49998    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43351   , -79085.8    , array([ 4.49548    ,  0.00105786 ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43352   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.14196e-45,  0.00273848 ,  3.28047e-09])
43353   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00274122 ,  3.28047e-09])
43354   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28375e-09])
43355   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43356   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43357   , -79085.8    , array([ 4.49998    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43358   , -79085.8    , array([ 4.49548    ,  0.00105786 ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43359   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.14196e-45,  0.00273848 ,  3.28047e-09])
43360   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00274122 ,  3.28047e-09])
43361   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28375e-09])
43362   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43363   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43364   , -79085.8    , array([ 4.49998    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43365   , -79085.8    , array([ 4.49548    ,  0.00105786 ,  6.13582e-45,  0.00273848 ,  3.28047e-09])
43366   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.14196e-45,  0.00273848 ,  3.28047e-09])
43367   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00274122 ,  3.28047e-09])
43368   , -79085.8    , array([ 4.49548    ,  0.0010568  ,  6.13582e-45,  0.00273848 ,  3.28375e-09])
43369   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43370   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43371   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43372   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43373   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
43374   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00274123 ,  3.44456e-09])
43375   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.448e-09  ])
43376   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43377   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43378   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43379   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43380   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
43381   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00274123 ,  3.44456e-09])
43382   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.448e-09  ])
43383   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43384   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43385   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43386   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43387   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
43388   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00274123 ,  3.44456e-09])
43389   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.448e-09  ])
43397   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43398   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43399   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43400   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43401   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
43402   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00274123 ,  3.44456e-09])
43403   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.448e-09  ])
43404   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43405   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43406   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43407   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43408   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
43409   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00274123 ,  3.44456e-09])
43410   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.448e-09  ])
43418   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43419   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43420   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43421   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43422   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
43423   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00274123 ,  3.44456e-09])
43424   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.448e-09  ])
43425   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43426   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43427   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43428   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43429   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
43430   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00274123 ,  3.44456e-09])
43431   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.448e-09  ])
43432   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43433   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43434   , -79085.4    , array([ 4.49707    ,  0.00100719 ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43435   , -79085.4    , array([ 4.49257    ,  0.0010082  ,  6.13582e-45,  0.00273849 ,  3.44456e-09])
43436   , -79085.4    , array([ 4.49257    ,  0.00100719 ,  6.14196e-45,  0.00273849 ,  3.44456e-09])
