236708  , -890393     , array([ 0.00152745 ,  0.0788582  ,  3.52674e-57,  0.45264    ,  0.356355   ])
236969  , -1633.12    , array([ 1.43125    ,  0.066676   ,  3.52674e-57,  0.000480881,  0.0238533  ])
236970  , -1633.14    , array([ 1.42982    ,  0.0667427  ,  3.52674e-57,  0.000480881,  0.0238533  ])
236971  , -1633.12    , array([ 1.42982    ,  0.066676   ,  3.53027e-57,  0.000480881,  0.0238533  ])
236972  , -1633.12    , array([ 1.42982    ,  0.066676   ,  3.52674e-57,  0.000481362,  0.0238533  ])
236973  , -1633.08    , array([ 1.42982    ,  0.066676   ,  3.52674e-57,  0.000480881,  0.0238771  ])
236974  , -1632.78    , array([ 1.44158    ,  0.0671722  ,  3.52674e-57,  0.000476057,  0.0240452  ])
236975  , -1632.78    , array([ 1.44158    ,  0.0671722  ,  3.52674e-57,  0.000476057,  0.0240452  ])
236976  , -1632.79    , array([ 1.44303    ,  0.0671722  ,  3.52674e-57,  0.000476057,  0.0240452  ])
236977  , -1632.79    , array([ 1.44158    ,  0.0672394  ,  3.52674e-57,  0.000476057,  0.0240452  ])
236978  , -1632.78    , array([ 1.44158    ,  0.0671722  ,  3.53027e-57,  0.000476057,  0.0240452  ])
236979  , -1632.78    , array([ 1.44158    ,  0.0671722  ,  3.52674e-57,  0.000476533,  0.0240452  ])
236980  , -1632.76    , array([ 1.44158    ,  0.0671722  ,  3.52674e-57,  0.000476057,  0.0240693  ])
236981  , -1632.55    , array([ 1.44163    ,  0.0675815  ,  3.52674e-57,  0.000479855,  0.0242018  ])
236982  , -1632.55    , array([ 1.44163    ,  0.0675815  ,  3.52674e-57,  0.000479855,  0.0242018  ])
236983  , -1632.55    , array([ 1.44307    ,  0.0675815  ,  3.52674e-57,  0.000479855,  0.0242018  ])
236984  , -1632.55    , array([ 1.44163    ,  0.0676491  ,  3.52674e-57,  0.000479855,  0.0242018  ])
236985  , -1632.55    , array([ 1.44163    ,  0.0675815  ,  3.53027e-57,  0.000479855,  0.0242018  ])
236986  , -1632.55    , array([ 1.44163    ,  0.0675815  ,  3.52674e-57,  0.000480335,  0.0242018  ])
236987  , -1632.55    , array([ 1.44163    ,  0.0675815  ,  3.52674e-57,  0.000479855,  0.024226   ])
236988  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
236989  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
236990  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
236991  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
236992  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
236993  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
236994  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
236995  , -1632.51    , array([ 1.43647    ,  0.067654   ,  3.52674e-57,  0.000484734,  0.0242281  ])
236996  , -1632.51    , array([ 1.43647    ,  0.067654   ,  3.52674e-57,  0.000484734,  0.0242281  ])
236997  , -1632.51    , array([ 1.43791    ,  0.067654   ,  3.52674e-57,  0.000484734,  0.0242281  ])
236998  , -1632.51    , array([ 1.43647    ,  0.0677217  ,  3.52674e-57,  0.000484734,  0.0242281  ])
236999  , -1632.51    , array([ 1.43647    ,  0.067654   ,  3.53027e-57,  0.000484734,  0.0242281  ])
237000  , -1632.51    , array([ 1.43647    ,  0.067654   ,  3.52674e-57,  0.000485219,  0.0242281  ])
237001  , -1632.51    , array([ 1.43647    ,  0.067654   ,  3.52674e-57,  0.000484734,  0.0242523  ])
237002  , -1632.51    , array([ 1.43767    ,  0.0676609  ,  3.52674e-57,  0.000483817,  0.0242311  ])
237003  , -1632.51    , array([ 1.43767    ,  0.0676609  ,  3.52674e-57,  0.000483817,  0.0242311  ])
237004  , -1632.51    , array([ 1.43911    ,  0.0676609  ,  3.52674e-57,  0.000483817,  0.0242311  ])
237005  , -1632.51    , array([ 1.43767    ,  0.0677286  ,  3.52674e-57,  0.000483817,  0.0242311  ])
237006  , -1632.51    , array([ 1.43767    ,  0.0676609  ,  3.53027e-57,  0.000483817,  0.0242311  ])
237007  , -1632.51    , array([ 1.43767    ,  0.0676609  ,  3.52674e-57,  0.000484301,  0.0242311  ])
237008  , -1632.51    , array([ 1.43767    ,  0.0676609  ,  3.52674e-57,  0.000483817,  0.0242553  ])
237009  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237010  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237011  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237012  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237013  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237014  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237015  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237016  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237017  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237018  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237019  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237020  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237021  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237022  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237023  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237024  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237025  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237026  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237027  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237028  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237029  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237030  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237031  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237032  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237033  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237034  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237035  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237036  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237037  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237038  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237039  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237040  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237041  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237042  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237043  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237044  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237045  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237046  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237047  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237048  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237049  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237050  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237051  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237052  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237053  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237054  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237055  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237056  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237057  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237058  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237059  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237060  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237061  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237062  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237063  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237064  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237065  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237066  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237067  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237068  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237069  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237070  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237071  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237072  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237073  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237074  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237075  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237076  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237077  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237078  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237079  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237080  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237081  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237082  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237083  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237084  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237085  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237086  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237087  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237088  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237089  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237090  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237091  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237092  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237093  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237094  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237095  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237096  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237097  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237098  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237099  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237100  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237101  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237102  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237103  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237104  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237105  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237106  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237107  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237108  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237109  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237110  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237111  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237112  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237113  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237114  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237115  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237116  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237117  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237118  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237119  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237120  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237121  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237122  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237123  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237124  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237125  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237126  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237127  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237128  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237129  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237130  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237131  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237132  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237133  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237134  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237135  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237136  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237137  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237138  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237139  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237140  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237141  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237142  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237143  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237144  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237145  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237146  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237147  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237148  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237149  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237150  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237151  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237152  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237153  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237154  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237155  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237156  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237157  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237158  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237159  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237160  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237161  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237162  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237163  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237164  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237165  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237166  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237167  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237168  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237169  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237170  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237171  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237172  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237173  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237174  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237175  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237176  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237177  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237178  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237179  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237180  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237181  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237182  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237183  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237184  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237185  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237186  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237187  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237188  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237189  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237190  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237191  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237192  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237193  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237194  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237195  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237196  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237197  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237198  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237199  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237200  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237201  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237202  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237203  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237204  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237205  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237206  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237207  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237208  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237209  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
237210  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000484285,  0.0242312  ])
237211  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242554  ])
237212  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237213  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237214  , -1632.51    , array([ 1.43913    ,  0.067661   ,  3.52674e-57,  0.000483801,  0.0242312  ])
237215  , -1632.51    , array([ 1.43769    ,  0.0677287  ,  3.52674e-57,  0.000483801,  0.0242312  ])
237216  , -1632.51    , array([ 1.43769    ,  0.067661   ,  3.53027e-57,  0.000483801,  0.0242312  ])
