170235  , -79089.4    , array([ 5.05364    ,  0.142965   ,  0.000588937,  4.47013e-11,  1.06374e-09])
170338  , -79085.8    , array([ 4.77224    ,  0.00726455 ,  0.000588943,  4.4746e-11 ,  2.2375e-08 ])
170339  , -79085.8    , array([ 4.77224    ,  0.00726455 ,  0.000588943,  4.47013e-11,  2.23974e-08])
170340  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170341  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170342  , -79054.7    , array([ 4.67538    ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170343  , -79054.7    , array([ 4.6707     ,  0.00237635 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170344  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000589534,  4.47013e-11,  7.02012e-08])
170345  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.4746e-11 ,  7.02012e-08])
170346  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02715e-08])
170347  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170348  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170349  , -79054.7    , array([ 4.67538    ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170350  , -79054.7    , array([ 4.6707     ,  0.00237635 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170351  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000589534,  4.47013e-11,  7.02012e-08])
170352  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.4746e-11 ,  7.02012e-08])
170353  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02715e-08])
170354  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170355  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170356  , -79054.7    , array([ 4.67538    ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170357  , -79054.7    , array([ 4.6707     ,  0.00237635 ,  0.000588945,  4.47013e-11,  7.02012e-08])
170358  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000589534,  4.47013e-11,  7.02012e-08])
170359  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.4746e-11 ,  7.02012e-08])
170360  , -79054.7    , array([ 4.6707     ,  0.00237398 ,  0.000588945,  4.47013e-11,  7.02715e-08])
170361  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170362  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170363  , -78981.9    , array([ 4.62537    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170364  , -78982      , array([ 4.62075    ,  0.00135845 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170365  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000589535,  4.47013e-11,  1.24347e-07])
170366  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.4746e-11 ,  1.24347e-07])
170367  , -78981.8    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24471e-07])
170368  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170369  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170370  , -78981.9    , array([ 4.62537    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170371  , -78982      , array([ 4.62075    ,  0.00135845 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170372  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000589535,  4.47013e-11,  1.24347e-07])
170373  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.4746e-11 ,  1.24347e-07])
170374  , -78981.8    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24472e-07])
170375  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170376  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170377  , -78981.9    , array([ 4.62537    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170378  , -78982      , array([ 4.62075    ,  0.00135845 ,  0.000588946,  4.47013e-11,  1.24347e-07])
170379  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000589535,  4.47013e-11,  1.24347e-07])
170380  , -78981.9    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.4746e-11 ,  1.24347e-07])
170381  , -78981.8    , array([ 4.62075    ,  0.00135709 ,  0.000588946,  4.47013e-11,  1.24472e-07])
170382  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170383  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170384  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170385  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170386  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170387  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170388  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170389  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170390  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170391  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170392  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170393  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170394  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170395  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170396  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170397  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170398  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170399  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170400  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170401  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170402  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170410  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170411  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170412  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170413  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170414  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170415  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170416  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170417  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170418  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170419  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170420  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170421  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170422  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170423  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170431  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170432  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170433  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170434  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170435  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170436  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170437  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170438  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170439  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170440  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170441  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170442  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170443  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170444  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170452  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170453  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170454  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170455  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170456  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170457  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170458  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170459  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170460  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170461  , -78900.2    , array([ 4.60057    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65494e-07])
170462  , -78900.4    , array([ 4.59597    ,  0.0010271  ,  0.000588947,  4.47013e-11,  1.65494e-07])
170463  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000589536,  4.47013e-11,  1.65494e-07])
170464  , -78900.2    , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.4746e-11 ,  1.65494e-07])
170465  , -78900      , array([ 4.59597    ,  0.00102607 ,  0.000588947,  4.47013e-11,  1.65659e-07])
170466  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170467  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170468  , -78893.4    , array([ 4.59902    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170469  , -78893.6    , array([ 4.59443    ,  0.0010093  ,  0.000588947,  4.47013e-11,  1.68477e-07])
170470  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000589536,  4.47013e-11,  1.68477e-07])
170471  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.4746e-11 ,  1.68477e-07])
170472  , -78893.2    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68645e-07])
170473  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170474  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170475  , -78893.4    , array([ 4.59902    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170476  , -78893.6    , array([ 4.59443    ,  0.0010093  ,  0.000588947,  4.47013e-11,  1.68477e-07])
170477  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000589536,  4.47013e-11,  1.68477e-07])
170478  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.4746e-11 ,  1.68477e-07])
170479  , -78893.2    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68645e-07])
170480  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170481  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170482  , -78893.4    , array([ 4.59902    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68477e-07])
170483  , -78893.6    , array([ 4.59443    ,  0.0010093  ,  0.000588947,  4.47013e-11,  1.68477e-07])
170484  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000589536,  4.47013e-11,  1.68477e-07])
170485  , -78893.4    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.4746e-11 ,  1.68477e-07])
170486  , -78893.2    , array([ 4.59443    ,  0.00100829 ,  0.000588947,  4.47013e-11,  1.68645e-07])
170490  , -78890.1    , array([ 4.59365    ,  0.00100052 ,  0.000588947,  4.47013e-11,  1.69989e-07])
170494  , -78892.4    , array([ 4.59421    ,  0.0010058  ,  0.000588947,  4.47013e-11,  1.68905e-07])
170495  , -78892.4    , array([ 4.59421    ,  0.0010058  ,  0.000588947,  4.47013e-11,  1.68905e-07])
170496  , -78892.4    , array([ 4.5988     ,  0.0010058  ,  0.000588947,  4.47013e-11,  1.68905e-07])
170497  , -78892.6    , array([ 4.59421    ,  0.0010068  ,  0.000588947,  4.47013e-11,  1.68905e-07])
170498  , -78892.4    , array([ 4.59421    ,  0.0010058  ,  0.000589536,  4.47013e-11,  1.68905e-07])
170499  , -78892.4    , array([ 4.59421    ,  0.0010058  ,  0.000588947,  4.4746e-11 ,  1.68905e-07])
170500  , -78892.2    , array([ 4.59421    ,  0.0010058  ,  0.000588947,  4.47013e-11,  1.69074e-07])
170501  , -78891.2    , array([ 4.59393    ,  0.00100259 ,  0.000588947,  4.47013e-11,  1.69457e-07])
170502  , -78891.2    , array([ 4.59393    ,  0.00100259 ,  0.000588947,  4.47013e-11,  1.69457e-07])
170503  , -78891.2    , array([ 4.59852    ,  0.00100259 ,  0.000588947,  4.47013e-11,  1.69457e-07])
170504  , -78891.4    , array([ 4.59393    ,  0.00100359 ,  0.000588947,  4.47013e-11,  1.69457e-07])
170505  , -78891.2    , array([ 4.59393    ,  0.00100259 ,  0.000589536,  4.47013e-11,  1.69457e-07])
170506  , -78891.2    , array([ 4.59393    ,  0.00100259 ,  0.000588947,  4.4746e-11 ,  1.69457e-07])
170507  , -78891      , array([ 4.59393    ,  0.00100259 ,  0.000588947,  4.47013e-11,  1.69626e-07])
170508  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170509  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170510  , -78891.1    , array([ 4.59851    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170511  , -78891.3    , array([ 4.59391    ,  0.00100347 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170512  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000589536,  4.47013e-11,  1.69478e-07])
170513  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.4746e-11 ,  1.69478e-07])
170514  , -78890.9    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69648e-07])
170515  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170516  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170517  , -78891.1    , array([ 4.59851    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170518  , -78891.3    , array([ 4.59391    ,  0.00100347 ,  0.000588947,  4.47013e-11,  1.69478e-07])
170519  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000589536,  4.47013e-11,  1.69478e-07])
170520  , -78891.1    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.4746e-11 ,  1.69478e-07])
170521  , -78890.9    , array([ 4.59391    ,  0.00100247 ,  0.000588947,  4.47013e-11,  1.69648e-07])
170522  , -78890.5    , array([ 4.59378    ,  0.00100099 ,  0.000588947,  4.47013e-11,  1.69733e-07])
170523  , -78890.5    , array([ 4.59378    ,  0.00100099 ,  0.000588947,  4.47013e-11,  1.69733e-07])
170524  , -78890.5    , array([ 4.59838    ,  0.00100099 ,  0.000588947,  4.47013e-11,  1.69733e-07])
170525  , -78890.7    , array([ 4.59378    ,  0.00100199 ,  0.000588947,  4.47013e-11,  1.69733e-07])
