87744   , -78987.4    , array([ 0.0194763  ,  13.7815    ,  1.31277e-78,  1.07214e-06,  2.4862e-06 ])
87782   , -72619.5    , array([ 0.00229424 ,  13.734     ,  1.31277e-78,  1.07214e-06,  2.12646e-05])
87783   , -72619.5    , array([ 0.00229424 ,  13.7203    ,  1.31408e-78,  1.07214e-06,  2.12646e-05])
87784   , -72619.5    , array([ 0.00229424 ,  13.7203    ,  1.31277e-78,  1.07321e-06,  2.12646e-05])
87785   , -72613.9    , array([ 0.00229424 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12858e-05])
87786   , -72619.1    , array([ 0.00229416 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12654e-05])
87787   , -72619.1    , array([ 0.00229416 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12654e-05])
87788   , -72624.7    , array([ 0.00229645 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12654e-05])
87789   , -72619.1    , array([ 0.00229416 ,  13.734     ,  1.31277e-78,  1.07214e-06,  2.12654e-05])
87790   , -72619.1    , array([ 0.00229416 ,  13.7203    ,  1.31408e-78,  1.07214e-06,  2.12654e-05])
87791   , -72619.1    , array([ 0.00229416 ,  13.7203    ,  1.31277e-78,  1.07321e-06,  2.12654e-05])
87792   , -72613.5    , array([ 0.00229416 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12866e-05])
87793   , -72618.7    , array([ 0.00229407 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12662e-05])
87794   , -72618.7    , array([ 0.00229407 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12662e-05])
87795   , -72624.3    , array([ 0.00229636 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12662e-05])
87796   , -72618.7    , array([ 0.00229407 ,  13.734     ,  1.31277e-78,  1.07214e-06,  2.12662e-05])
87797   , -72618.7    , array([ 0.00229407 ,  13.7203    ,  1.31408e-78,  1.07214e-06,  2.12662e-05])
87798   , -72618.7    , array([ 0.00229407 ,  13.7203    ,  1.31277e-78,  1.07321e-06,  2.12662e-05])
87799   , -72613      , array([ 0.00229407 ,  13.7203    ,  1.31277e-78,  1.07214e-06,  2.12875e-05])
87800   , -60646.7    , array([ 0.00112462 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34886e-05])
87801   , -60646.7    , array([ 0.00112462 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34886e-05])
87802   , -60656.5    , array([ 0.00112574 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34886e-05])
87803   , -60646.7    , array([ 0.00112462 ,  13.7136    ,  1.31277e-78,  1.07214e-06,  4.34886e-05])
87804   , -60646.7    , array([ 0.00112462 ,  13.6999    ,  1.31408e-78,  1.07214e-06,  4.34886e-05])
87805   , -60646.7    , array([ 0.00112462 ,  13.6999    ,  1.31277e-78,  1.07321e-06,  4.34886e-05])
87806   , -60636.8    , array([ 0.00112462 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.35321e-05])
87807   , -60646.3    , array([ 0.0011246  ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34893e-05])
87808   , -60646.3    , array([ 0.0011246  ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34893e-05])
87809   , -60656.1    , array([ 0.00112572 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34893e-05])
87810   , -60646.3    , array([ 0.0011246  ,  13.7136    ,  1.31277e-78,  1.07214e-06,  4.34893e-05])
87811   , -60646.3    , array([ 0.0011246  ,  13.6999    ,  1.31408e-78,  1.07214e-06,  4.34893e-05])
87812   , -60646.3    , array([ 0.0011246  ,  13.6999    ,  1.31277e-78,  1.07321e-06,  4.34893e-05])
87813   , -60636.5    , array([ 0.0011246  ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.35328e-05])
87821   , -60646.2    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34896e-05])
87822   , -60646.2    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34896e-05])
87823   , -60656      , array([ 0.00112572 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34896e-05])
87824   , -60646.2    , array([ 0.00112459 ,  13.7136    ,  1.31277e-78,  1.07214e-06,  4.34896e-05])
87825   , -60646.2    , array([ 0.00112459 ,  13.6999    ,  1.31408e-78,  1.07214e-06,  4.34896e-05])
87826   , -60646.2    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07321e-06,  4.34896e-05])
87827   , -60636.4    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.35331e-05])
87835   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87836   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87837   , -60655.9    , array([ 0.00112571 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87838   , -60646.1    , array([ 0.00112459 ,  13.7136    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87839   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31408e-78,  1.07214e-06,  4.34898e-05])
87840   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07321e-06,  4.34898e-05])
87841   , -60636.3    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.35333e-05])
87849   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87850   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87851   , -60655.9    , array([ 0.00112571 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87852   , -60646.1    , array([ 0.00112459 ,  13.7136    ,  1.31277e-78,  1.07214e-06,  4.34898e-05])
87853   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31408e-78,  1.07214e-06,  4.34898e-05])
87854   , -60646.1    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07321e-06,  4.34898e-05])
87855   , -60636.3    , array([ 0.00112459 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.35333e-05])
87863   , -60646.1    , array([ 0.00112458 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34899e-05])
87864   , -60646.1    , array([ 0.00112458 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34899e-05])
87865   , -60655.9    , array([ 0.00112571 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.34899e-05])
87866   , -60646.1    , array([ 0.00112458 ,  13.7136    ,  1.31277e-78,  1.07214e-06,  4.34899e-05])
87867   , -60646.1    , array([ 0.00112458 ,  13.6999    ,  1.31408e-78,  1.07214e-06,  4.34899e-05])
87868   , -60646.1    , array([ 0.00112458 ,  13.6999    ,  1.31277e-78,  1.07321e-06,  4.34899e-05])
87869   , -60636.3    , array([ 0.00112458 ,  13.6999    ,  1.31277e-78,  1.07214e-06,  4.35334e-05])
87870   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87871   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87872   , -58949      , array([ 0.00102957 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87873   , -58939.8    , array([ 0.00102854 ,  13.7111    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87874   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31408e-78,  1.07214e-06,  4.75657e-05])
87875   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07321e-06,  4.75657e-05])
87876   , -58930.6    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.76133e-05])
87884   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87885   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87886   , -58949      , array([ 0.00102957 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87887   , -58939.8    , array([ 0.00102854 ,  13.7111    ,  1.31277e-78,  1.07214e-06,  4.75657e-05])
87888   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31408e-78,  1.07214e-06,  4.75657e-05])
87889   , -58939.8    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07321e-06,  4.75657e-05])
87890   , -58930.6    , array([ 0.00102854 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.76133e-05])
87891   , -58939.5    , array([ 0.00102852 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75666e-05])
87892   , -58939.5    , array([ 0.00102852 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75666e-05])
87893   , -58948.6    , array([ 0.00102955 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.75666e-05])
87894   , -58939.5    , array([ 0.00102852 ,  13.7111    ,  1.31277e-78,  1.07214e-06,  4.75666e-05])
87895   , -58939.5    , array([ 0.00102852 ,  13.6974    ,  1.31408e-78,  1.07214e-06,  4.75666e-05])
87896   , -58939.5    , array([ 0.00102852 ,  13.6974    ,  1.31277e-78,  1.07321e-06,  4.75666e-05])
87897   , -58930.3    , array([ 0.00102852 ,  13.6974    ,  1.31277e-78,  1.07214e-06,  4.76142e-05])
87898   , -58663.1    , array([ 0.00101304 ,  13.6969    ,  1.31277e-78,  1.07214e-06,  4.82961e-05])
87899   , -58663.1    , array([ 0.00101304 ,  13.6969    ,  1.31277e-78,  1.07214e-06,  4.82961e-05])
87900   , -58672.1    , array([ 0.00101405 ,  13.6969    ,  1.31277e-78,  1.07214e-06,  4.82961e-05])
87901   , -58663.1    , array([ 0.00101304 ,  13.7106    ,  1.31277e-78,  1.07214e-06,  4.82961e-05])
87902   , -58663.1    , array([ 0.00101304 ,  13.6969    ,  1.31408e-78,  1.07214e-06,  4.82961e-05])
87903   , -58663.1    , array([ 0.00101304 ,  13.6969    ,  1.31277e-78,  1.07321e-06,  4.82961e-05])
87904   , -58654.1    , array([ 0.00101304 ,  13.6969    ,  1.31277e-78,  1.07214e-06,  4.83444e-05])
87905   , -58483.6    , array([ 0.00100295 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.87837e-05])
87906   , -58483.6    , array([ 0.00100295 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.87837e-05])
87907   , -58492.5    , array([ 0.00100395 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.87837e-05])
87908   , -58483.6    , array([ 0.00100295 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.87837e-05])
87909   , -58483.6    , array([ 0.00100295 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.87837e-05])
87910   , -58483.6    , array([ 0.00100295 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.87837e-05])
87911   , -58474.7    , array([ 0.00100295 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88325e-05])
87914   , -58432      , array([ 0.00100054 ,  13.6965    ,  1.31277e-78,  1.07214e-06,  4.89506e-05])
87919   , -58477.8    , array([ 0.00100262 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.87996e-05])
87920   , -58477.8    , array([ 0.00100262 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.87996e-05])
87921   , -58486.7    , array([ 0.00100363 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.87996e-05])
87922   , -58477.8    , array([ 0.00100262 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.87996e-05])
87923   , -58477.8    , array([ 0.00100262 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.87996e-05])
87924   , -58477.8    , array([ 0.00100262 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.87996e-05])
87925   , -58468.9    , array([ 0.00100262 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88485e-05])
87926   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87927   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87928   , -58450.5    , array([ 0.00100159 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87929   , -58441.7    , array([ 0.00100059 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87930   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.88992e-05])
87931   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.88992e-05])
87932   , -58432.8    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89481e-05])
87935   , -58438.3    , array([ 0.0010009  ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89331e-05])
87940   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87941   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87942   , -58450.5    , array([ 0.00100159 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87943   , -58441.7    , array([ 0.00100059 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87944   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.88992e-05])
87945   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.88992e-05])
87946   , -58432.8    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89481e-05])
87947   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87948   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87949   , -58450.5    , array([ 0.00100159 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87950   , -58441.7    , array([ 0.00100059 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.88992e-05])
87951   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.88992e-05])
87952   , -58441.7    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.88992e-05])
87953   , -58432.8    , array([ 0.00100059 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89481e-05])
87954   , -58435.6    , array([ 0.00100024 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89161e-05])
87955   , -58435.6    , array([ 0.00100024 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89161e-05])
87956   , -58444.4    , array([ 0.00100125 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89161e-05])
87957   , -58435.6    , array([ 0.00100024 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.89161e-05])
87958   , -58435.6    , array([ 0.00100024 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.89161e-05])
87959   , -58435.6    , array([ 0.00100024 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.89161e-05])
87960   , -58426.7    , array([ 0.00100024 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89651e-05])
87961   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87962   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87963   , -58440.4    , array([ 0.00100102 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87964   , -58431.5    , array([ 0.00100002 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87965   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.89273e-05])
87966   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.89273e-05])
87967   , -58422.7    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89763e-05])
87970   , -58439      , array([ 0.00100094 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89311e-05])
87975   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87976   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87977   , -58440.4    , array([ 0.00100102 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87978   , -58431.5    , array([ 0.00100002 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87979   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.89273e-05])
87980   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.89273e-05])
87981   , -58422.7    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89763e-05])
87984   , -58439.5    , array([ 0.00100097 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89298e-05])
87989   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87990   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87991   , -58440.4    , array([ 0.00100102 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87992   , -58431.5    , array([ 0.00100002 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87993   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.89273e-05])
87994   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.89273e-05])
87995   , -58422.7    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89763e-05])
87996   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87997   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87998   , -58440.4    , array([ 0.00100102 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
87999   , -58431.5    , array([ 0.00100002 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88000   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.89273e-05])
88001   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.89273e-05])
88002   , -58422.7    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89763e-05])
88005   , -58439.9    , array([ 0.00100099 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89286e-05])
88010   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88011   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88012   , -58440.4    , array([ 0.00100102 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88013   , -58431.5    , array([ 0.00100002 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88014   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.89273e-05])
88015   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.89273e-05])
88016   , -58422.7    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89763e-05])
88017   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88018   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88019   , -58440.4    , array([ 0.00100102 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88020   , -58431.5    , array([ 0.00100002 ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.89273e-05])
88021   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.89273e-05])
88022   , -58431.5    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.89273e-05])
88023   , -58422.7    , array([ 0.00100002 ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89763e-05])
88024   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88025   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88026   , -58440.1    , array([ 0.001001   ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88027   , -58431.3    , array([ 0.001      ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88028   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.8928e-05 ])
88029   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.8928e-05 ])
88030   , -58422.4    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89769e-05])
88033   , -58440      , array([ 0.001001   ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89284e-05])
88038   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88039   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88040   , -58440.1    , array([ 0.001001   ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88041   , -58431.3    , array([ 0.001      ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88042   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.8928e-05 ])
88043   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.8928e-05 ])
88044   , -58422.4    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89769e-05])
88045   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88046   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88047   , -58440.1    , array([ 0.001001   ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88048   , -58431.3    , array([ 0.001      ,  13.7103    ,  1.31277e-78,  1.07214e-06,  4.8928e-05 ])
88049   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31408e-78,  1.07214e-06,  4.8928e-05 ])
88050   , -58431.3    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07321e-06,  4.8928e-05 ])
88051   , -58422.4    , array([ 0.001      ,  13.6966    ,  1.31277e-78,  1.07214e-06,  4.89769e-05])
88052   , -78667      , array([ 0.00954741 ,  13.7611    ,  1.31277e-78,  1.07214e-06,  5.08442e-06])
88053   , -78667      , array([ 0.00954741 ,  13.7611    ,  1.31277e-78,  1.07214e-06,  5.08442e-06])
88054   , -78667.4    , array([ 0.00955696 ,  13.7611    ,  1.31277e-78,  1.07214e-06,  5.08442e-06])
88055   , -78667      , array([ 0.00954741 ,  13.7748    ,  1.31277e-78,  1.07214e-06,  5.08442e-06])
88056   , -78667      , array([ 0.00954741 ,  13.7611    ,  1.31408e-78,  1.07214e-06,  5.08442e-06])
88057   , -78667      , array([ 0.00954741 ,  13.7611    ,  1.31277e-78,  1.07321e-06,  5.08442e-06])
88058   , -78666.6    , array([ 0.00954741 ,  13.7611    ,  1.31277e-78,  1.07214e-06,  5.08951e-06])
