127638  , -79089.4    , array([ 1.06303    ,  12.2583    ,  1.62005e-29,  5.91051e-48,  1.3426e-11 ])
127786  , -11561.1    , array([ 0.024838   ,  0.0121969  ,  9.79072    ,  0.000753999,  0.00220796 ])
127787  , -11560.2    , array([ 0.024838   ,  0.0121969  ,  9.96448    ,  0.000753999,  0.00220796 ])
127788  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.000753999,  0.00220796 ])
127790  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.98577    ,  0.000753999,  0.00220796 ])
127792  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.9939     ,  0.000753999,  0.00220796 ])
127794  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.99701    ,  0.000753999,  0.00220796 ])
127796  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.99802    ,  0.000753999,  0.00220796 ])
127797  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.000753999,  0.00220796 ])
127798  , -11605.7    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  1.00075    ,  0.00220796 ])
127800  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.000753999,  0.00220796 ])
127802  , -11577.5    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.38272    ,  0.00220796 ])
127803  , -11568.8    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.191737   ,  0.00220796 ])
127806  , -11563.4    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.073703   ,  0.00220796 ])
127808  , -11561.3    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.028618   ,  0.00220796 ])
127810  , -11560.6    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.0113971  ,  0.00220796 ])
127812  , -11560.3    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.00481931 ,  0.00220796 ])
127814  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.00230681 ,  0.00220796 ])
127815  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  2.08621e-05,  0.00220796 ])
127817  , -11560.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.000300896,  0.00220796 ])
127819  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  0.000127825,  0.00220796 ])
127821  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  6.17185e-05,  0.00220796 ])
127823  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.64679e-05,  0.00220796 ])
127824  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  1.12173e-05,  0.00220796 ])
127825  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00220796 ])
127826  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00220796 ])
127827  , -121695     , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  1.00221    ])
127829  , -11560      , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00220796 ])
127831  , -129294     , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.384174   ])
127832  , -161074     , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.19224    ])
127835  , -181986     , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.0747938  ])
127837  , -97971.4    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.0299333  ])
127839  , -44674.8    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.0127981  ])
127841  , -20055.3    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00625303 ])
127843  , -43574.9    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.000423842])
127844  , -12292.9    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00392512 ])
127845  , -10726.7    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00276967 ])
127846  , -10742.6    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00293747 ])
127847  , -10721.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00283164 ])
127848  , -10721.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127849  , -10721.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00281923 ])
127851  , -10721.1    , array([ 0.024838   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127852  , -5127.04    , array([ 1.02484    ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127853  , -5198.01    , array([ 2.64287    ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127854  , -5127.04    , array([ 1.02484    ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127855  , -5169.52    , array([ 1.64287    ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127856  , -5067.04    , array([ 0.642872   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127857  , -4990.06    , array([ 0.406804   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127858  , -4908.47    , array([ 0.260906   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127859  , -4858.77    , array([ 0.170736   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127860  , -4911.58    , array([ 0.115008   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127861  , -4864.77    , array([ 0.188995   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127862  , -4860.39    , array([ 0.14945    ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127863  , -4857.98    , array([ 0.163807   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127864  , -4857.95    , array([ 0.162417   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127865  , -4857.97    , array([ 0.161041   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127866  , -4857.95    , array([ 0.162417   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127867  , -65706.4    , array([ 0.162417   ,  1.0122     ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127869  , -4857.95    , array([ 0.162417   ,  0.0121969  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127871  , -62013.5    , array([ 0.162417   ,  0.394163   ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127872  , -56800.3    , array([ 0.162417   ,  0.202718   ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127875  , -44609      , array([ 0.162417   ,  0.0849695  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127877  , -28646.9    , array([ 0.162417   ,  0.0399936  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127879  , -15675.7    , array([ 0.162417   ,  0.0228143  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127881  , -8992.17    , array([ 0.162417   ,  0.0162524  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127882  , -3292.06    , array([ 0.162417   ,  0.0102776  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127884  , -3831.95    , array([ 0.162417   ,  0.0110107  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127886  , -3487.72    , array([ 0.162417   ,  0.0105576  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127887  , -3178.53    , array([ 0.162417   ,  0.0101045  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127889  , -3221.19    , array([ 0.162417   ,  0.0101706  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127890  , -3152.61    , array([ 0.162417   ,  0.0100636  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127891  , -3136.76    , array([ 0.162417   ,  0.0100384  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127892  , -3136.76    , array([ 0.162417   ,  0.0100384  ,  9.99893    ,  3.78943e-06,  0.00282541 ])
127894  , -3113.42    , array([ 0.162417   ,  0.0100384  ,  8.38089    ,  3.78943e-06,  0.00282541 ])
127895  , -3124.99    , array([ 0.162417   ,  0.0100384  ,  9.18991    ,  3.78943e-06,  0.00282541 ])
127896  , -3077.27    , array([ 0.162417   ,  0.0100384  ,  5.76286    ,  3.78943e-06,  0.00282541 ])
127898  , -3077.27    , array([ 0.162417   ,  0.0100384  ,  5.76286    ,  3.78943e-06,  0.00282541 ])
127901  , -3044.02    , array([ 0.162417   ,  0.0100384  ,  3.20989    ,  3.78943e-06,  0.00282541 ])
127902  , -3060.39    , array([ 0.162417   ,  0.0100384  ,  4.48637    ,  3.78943e-06,  0.00282541 ])
127903  , -3024.49    , array([ 0.162417   ,  0.0100384  ,  1.63207    ,  3.78943e-06,  0.00282541 ])
127904  , -3012.81    , array([ 0.162417   ,  0.0100384  ,  0.656925   ,  3.78943e-06,  0.00282541 ])
127905  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  3.78943e-06,  0.00282541 ])
127907  , -3008.44    , array([ 0.162417   ,  0.0100384  ,  0.284452   ,  3.78943e-06,  0.00282541 ])
127909  , -3006.91    , array([ 0.162417   ,  0.0100384  ,  0.153698   ,  3.78943e-06,  0.00282541 ])
127910  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  3.78943e-06,  0.00282541 ])
127911  , -3026.27    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1          ,  0.00282541 ])
127913  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  3.78943e-06,  0.00282541 ])
127915  , -3013.52    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.38197    ,  0.00282541 ])
127916  , -3009.63    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.190987   ,  0.00282541 ])
127919  , -3007.23    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.0729528  ,  0.00282541 ])
127921  , -3006.32    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.0278678  ,  0.00282541 ])
127923  , -3005.97    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.0106469  ,  0.00282541 ])
127925  , -3005.84    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.0040691  ,  0.00282541 ])
127927  , -3005.78    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.0015566  ,  0.00282541 ])
127929  , -3005.77    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.00059691 ,  0.00282541 ])
127931  , -3005.76    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  0.000230341,  0.00282541 ])
127933  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  9.03245e-05,  0.00282541 ])
127935  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  3.68429e-05,  0.00282541 ])
127937  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.64147e-05,  0.00282541 ])
127939  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  8.61186e-06,  0.00282541 ])
127940  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.51258e-06,  0.00282541 ])
127941  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.05413e-07,  0.00282541 ])
127943  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  6.42903e-07,  0.00282541 ])
127945  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  3.10716e-07,  0.00282541 ])
127947  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.83831e-07,  0.00282541 ])
127948  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  5.69472e-08,  0.00282541 ])
127949  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00282541 ])
127950  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00282541 ])
127951  , -483593     , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  1.00283    ])
127953  , -3005.75    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00282541 ])
127955  , -457949     , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.384791   ])
127956  , -448011     , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.190155   ])
127959  , -259321     , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.0743788  ])
127961  , -97312.7    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.0301564  ])
127963  , -33881.4    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.0132649  ])
127965  , -10102.6    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00681294 ])
127967  , -3318.25    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00434851 ])
127968  , -2434.76    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.0034264  ])
127969  , -2441.56    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00350508 ])
127970  , -2434.76    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127971  , -2434.89    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00344355 ])
127973  , -2434.76    , array([ 0.162417   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127974  , -2361.94    , array([ 1.16242    ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127975  , -2395.51    , array([ 2.78045    ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127976  , -2361.94    , array([ 1.16242    ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127977  , -2380.96    , array([ 1.78045    ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127978  , -2340.02    , array([ 0.780451   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127979  , -2319.45    , array([ 0.544383   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127980  , -2306.59    , array([ 0.398485   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127981  , -2306.69    , array([ 0.308315   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127982  , -2304.89    , array([ 0.354768   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127983  , -2304.88    , array([ 0.352845   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127984  , -2304.86    , array([ 0.3468     ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127985  , -2305.12    , array([ 0.3321     ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127986  , -2304.86    , array([ 0.348644   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127987  , -2304.86    , array([ 0.350506   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127988  , -2304.86    , array([ 0.348644   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127989  , -68732.8    , array([ 0.348644   ,  1.01004    ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
127991  , -2304.86    , array([ 0.348644   ,  0.0100384  ,  0.0542509  ,  1.96124e-08,  0.00343743 ])
