25524   , -79089.4    , array([ 1.06773    ,  22.0817    ,  1.65706e-15,  6.05026e-27,  1.7918e-61 ])
25582   , -70548.5    , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0882746  ])
25583   , -70601.6    , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0825806  ])
25584   , -70528      , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0987196  ])
25585   , -70663.8    , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.115569   ])
25586   , -70524.6    , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25587   , -70524.9    , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0966032  ])
25588   , -70525.1    , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0946903  ])
25589   , -84702.1    , array([ 6.24359    ,  27.2576    ,  5.17586    ,  5.17586    ,  0.191294   ])
25590   , -70524.6    , array([ 3.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25591   , -72888      , array([ 4.65566    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25592   , -63665.9    , array([ 2.03763    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25594   , -63665.9    , array([ 2.03763    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25595   , -55264.8    , array([ 1.03763    ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25596   , -51356.8    , array([ 0.419591   ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25597   , -148729     , array([ 0.0376255  ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25598   , -51450.6    , array([ 0.655659   ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25599   , -50845.9    , array([ 0.524817   ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25600   , -50904.6    , array([ 0.556125   ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25601   , -50866.1    , array([ 0.493508   ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25602   , -50845.9    , array([ 0.524817   ,  24.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25603   , -50897.4    , array([ 0.524817   ,  25.6696    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25604   , -50753.2    , array([ 0.524817   ,  23.0516    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25605   , -50572.9    , array([ 0.524817   ,  20.4336    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25606   , -50161.2    , array([ 0.524817   ,  16.1975    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25607   , -48742.8    , array([ 0.524817   ,  9.34339    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25609   , -48742.8    , array([ 0.524817   ,  9.34339    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25610   , -46121      , array([ 0.524817   ,  5.10732    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25611   , -40723.5    , array([ 0.524817   ,  2.48929    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25612   , -26742.9    , array([ 0.524817   ,  0.871257   ,  2.58793    ,  2.58793    ,  0.0956468  ])
25614   , -34814.6    , array([ 0.524817   ,  1.48929    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25615   , -16831.9    , array([ 0.524817   ,  0.48929    ,  2.58793    ,  2.58793    ,  0.0956468  ])
25616   , -6975.41    , array([ 0.524817   ,  0.247487   ,  2.58793    ,  2.58793    ,  0.0956468  ])
25617   , -6975.41    , array([ 0.524817   ,  0.247487   ,  2.58793    ,  2.58793    ,  0.0956468  ])
25618   , -6542.96    , array([ 0.524817   ,  0.247487   ,  3.58793    ,  2.58793    ,  0.0956468  ])
25619   , -6334.22    , array([ 0.524817   ,  0.247487   ,  5.20596    ,  2.58793    ,  0.0956468  ])
25620   , -6333.8     , array([ 0.524817   ,  0.247487   ,  4.95345    ,  2.58793    ,  0.0956468  ])
25621   , -6333.8     , array([ 0.524817   ,  0.247487   ,  4.95345    ,  2.58793    ,  0.0956468  ])
25622   , -6369.11    , array([ 0.524817   ,  0.247487   ,  4.43187    ,  2.58793    ,  0.0956468  ])
25623   , -6341.34    , array([ 0.524817   ,  0.247487   ,  4.75423    ,  2.58793    ,  0.0956468  ])
25624   , -6332.65    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  2.58793    ,  0.0956468  ])
25625   , -6332.66    , array([ 0.524817   ,  0.247487   ,  5.08299    ,  2.58793    ,  0.0956468  ])
25626   , -6332.75    , array([ 0.524817   ,  0.247487   ,  5.03359    ,  2.58793    ,  0.0956468  ])
25627   , -6332.65    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  2.58793    ,  0.0956468  ])
25628   , -7575.8     , array([ 0.524817   ,  0.247487   ,  5.05829    ,  3.58793    ,  0.0956468  ])
25629   , -4673.76    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.969895   ,  0.0956468  ])
25631   , -4673.76    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.969895   ,  0.0956468  ])
25633   , -4180.72    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.189277   ,  0.0956468  ])
25634   , -4389.91    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.579578   ,  0.0956468  ])
25636   , -4115.08    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.0956468  ])
25638   , -4137.28    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.0753859  ,  0.0956468  ])
25640   , -4123.12    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.0318836  ,  0.0956468  ])
25641   , -4115.08    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.0956468  ])
25642   , -17191.7    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  1.09565    ])
25644   , -4115.08    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.0956468  ])
25646   , -12641.1    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.477613   ])
25647   , -8133.83    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.286561   ])
25649   , -53524.4    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.00547683 ])
25650   , -4774.84    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.168569   ])
25651   , -4349.72    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.0876376  ])
25652   , -3966.66    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.12256    ])
25653   , -4179.05    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.140134   ])
25654   , -3936.95    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.116073   ])
25655   , -3934.95    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.114683   ])
25656   , -3934.56    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.11357    ])
25657   , -3934.55    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25658   , -3934.56    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.11393    ])
25660   , -3934.55    , array([ 0.524817   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25661   , -2524.34    , array([ 1.52482    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25662   , -3968.64    , array([ 3.14285    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25663   , -2524.34    , array([ 1.52482    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25664   , -3155.13    , array([ 2.14285    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25665   , -2207.17    , array([ 1.14285    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25666   , -2220.11    , array([ 0.906783   ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25667   , -2177       , array([ 1.04395    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25668   , -2176.33    , array([ 1.03526    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25669   , -2176.05    , array([ 1.02134    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25670   , -2176.03    , array([ 1.02631    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25671   , -2176.03    , array([ 1.02631    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25672   , -26782.5    , array([ 1.02631    ,  1.24749    ,  5.05829    ,  0.00499763 ,  0.113749   ])
25674   , -2176.03    , array([ 1.02631    ,  0.247487   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25676   , -13862.4    , array([ 1.02631    ,  0.629453   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25677   , -7704.27    , array([ 1.02631    ,  0.438376   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25678   , -227982     , array([ 1.02631    ,  0.0114191  ,  5.05829    ,  0.00499763 ,  0.113749   ])
25679   , -3968.59    , array([ 1.02631    ,  0.157317   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25680   , -2351.22    , array([ 1.02631    ,  0.259602   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25681   , -2040.13    , array([ 1.02631    ,  0.23201    ,  5.05829    ,  0.00499763 ,  0.113749   ])
25682   , -2142.89    , array([ 1.02631    ,  0.20348    ,  5.05829    ,  0.00499763 ,  0.113749   ])
25683   , -2016.8     , array([ 1.02631    ,  0.224145   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25684   , -2016.41    , array([ 1.02631    ,  0.223411   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25685   , -2016.33    , array([ 1.02631    ,  0.222843   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25686   , -2016.34    , array([ 1.02631    ,  0.223089   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25687   , -2016.36    , array([ 1.02631    ,  0.222596   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25688   , -2016.33    , array([ 1.02631    ,  0.222843   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25689   , -2044.96    , array([ 1.02631    ,  0.222843   ,  6.05829    ,  0.00499763 ,  0.113749   ])
25690   , -2528.37    , array([ 1.02631    ,  0.222843   ,  3.44026    ,  0.00499763 ,  0.113749   ])
25691   , -2016.33    , array([ 1.02631    ,  0.222843   ,  5.05829    ,  0.00499763 ,  0.113749   ])
25692   , -2119.62    , array([ 1.02631    ,  0.222843   ,  4.44026    ,  0.00499763 ,  0.113749   ])
25693   , -2000.89    , array([ 1.02631    ,  0.222843   ,  5.44026    ,  0.00499763 ,  0.113749   ])
25694   , -2000.87    , array([ 1.02631    ,  0.222843   ,  5.40884    ,  0.00499763 ,  0.113749   ])
25695   , -2000.85    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.00499763 ,  0.113749   ])
25696   , -2000.85    , array([ 1.02631    ,  0.222843   ,  5.41794    ,  0.00499763 ,  0.113749   ])
25697   , -2000.85    , array([ 1.02631    ,  0.222843   ,  5.4252     ,  0.00499763 ,  0.113749   ])
25698   , -2000.85    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.00499763 ,  0.113749   ])
25699   , -2124.99    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  1.005      ,  0.113749   ])
25701   , -2000.85    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.00499763 ,  0.113749   ])
25703   , -1952.65    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.386964   ,  0.113749   ])
25704   , -1958.63    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.195981   ,  0.113749   ])
25705   , -1950.96    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.322989   ,  0.113749   ])
25706   , -1950.96    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113749   ])
25707   , -1950.97    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.329381   ,  0.113749   ])
25708   , -1950.96    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113749   ])
25709   , -16503.4    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  1.11375    ])
25711   , -1950.96    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113749   ])
25713   , -11651.9    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.495715   ])
25714   , -7182.94    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.304654   ])
25716   , -20529.7    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.0235793  ])
25717   , -3462.35    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.186668   ])
25718   , -2870.39    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.0793074  ])
25719   , -2031.21    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.126746   ])
25720   , -1953.55    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.115792   ])
25721   , -1950.96    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113355   ])
25722   , -1950.94    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113532   ])
25723   , -1950.94    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113534   ])
25724   , -1950.94    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.11353    ])
25725   , -2347.31    , array([ 1.5278     ,  0.198198   ,  5.78485    ,  0.64734    ,  0.113314   ])
25726   , -1950.94    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113532   ])
25727   , -2347.31    , array([ 1.5278     ,  0.198198   ,  5.78485    ,  0.64734    ,  0.113314   ])
25729   , -1950.94    , array([ 1.02631    ,  0.222843   ,  5.42157    ,  0.326169   ,  0.113532   ])
25730   , -2451.88    , array([ 0.71637    ,  0.238074   ,  5.19705    ,  0.127674   ,  0.113666   ])
25731   , -2027.16    , array([ 1.21786    ,  0.213429   ,  5.56033    ,  0.448846   ,  0.113449   ])
25732   , -1954.75    , array([ 1.07255    ,  0.22057    ,  5.45507    ,  0.355783   ,  0.113512   ])
25733   , -1950.79    , array([ 1.03043    ,  0.22264    ,  5.42456    ,  0.328811   ,  0.11353    ])
25734   , -1950.75    , array([ 1.03465    ,  0.222433   ,  5.42761    ,  0.331509   ,  0.113528   ])
25735   , -1950.75    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113528   ])
25736   , -1950.75    , array([ 1.0344     ,  0.222445   ,  5.42743    ,  0.331351   ,  0.113528   ])
25737   , -1950.75    , array([ 1.03424    ,  0.222453   ,  5.42732    ,  0.331249   ,  0.113528   ])
25738   , -1950.75    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113528   ])
25739   , -16532.1    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  1.11353    ])
25741   , -1950.75    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113528   ])
25743   , -11669.9    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.495494   ])
25744   , -7193.97    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.304433   ])
25746   , -20723.4    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.0233583  ])
25747   , -3465.51    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.186447   ])
25748   , -2878.33    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.0790864  ])
25749   , -2031.7     , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.126612   ])
25750   , -1953.37    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.115631   ])
25751   , -1950.75    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113192   ])
25752   , -1950.74    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113366   ])
25753   , -1950.74    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113364   ])
25754   , -1950.74    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113367   ])
25755   , -1950.74    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113366   ])
25756   , -27959.2    , array([ 1.03432    ,  1.22245    ,  5.42737    ,  0.3313     ,  0.113366   ])
25758   , -1950.74    , array([ 1.03432    ,  0.222449   ,  5.42737    ,  0.3313     ,  0.113366   ])
25760   , -14375.6    , array([ 1.03432    ,  0.604415   ,  5.42737    ,  0.3313     ,  0.113366   ])
25761   , -7751.7     , array([ 1.03432    ,  0.413331   ,  5.42737    ,  0.3313     ,  0.113366   ])
25763   , -5191.02    , array([ 1.03432    ,  0.132279   ,  5.42737    ,  0.3313     ,  0.113366   ])
25764   , -2440.26    , array([ 1.03432    ,  0.253501   ,  5.42737    ,  0.3313     ,  0.113366   ])
25765   , -1927.19    , array([ 1.03432    ,  0.219493   ,  5.42737    ,  0.3313     ,  0.113366   ])
25766   , -2070.71    , array([ 1.03432    ,  0.18618    ,  5.42737    ,  0.3313     ,  0.113366   ])
25767   , -1885.19    , array([ 1.03432    ,  0.209202   ,  5.42737    ,  0.3313     ,  0.113366   ])
25768   , -1884.81    , array([ 1.03432    ,  0.207388   ,  5.42737    ,  0.3313     ,  0.113366   ])
25769   , -1884.68    , array([ 1.03432    ,  0.207966   ,  5.42737    ,  0.3313     ,  0.113366   ])
25770   , -1884.69    , array([ 1.03432    ,  0.208111   ,  5.42737    ,  0.3313     ,  0.113366   ])
25771   , -1884.69    , array([ 1.03432    ,  0.207821   ,  5.42737    ,  0.3313     ,  0.113366   ])
25772   , -1884.68    , array([ 1.03432    ,  0.207966   ,  5.42737    ,  0.3313     ,  0.113366   ])
25773   , -1996.22    , array([ 1.03432    ,  0.207966   ,  6.42737    ,  0.3313     ,  0.113366   ])
25774   , -2185.92    , array([ 1.03432    ,  0.207966   ,  3.80934    ,  0.3313     ,  0.113366   ])
25775   , -1884.68    , array([ 1.03432    ,  0.207966   ,  5.42737    ,  0.3313     ,  0.113366   ])
25776   , -1920.3     , array([ 1.03432    ,  0.207966   ,  4.80934    ,  0.3313     ,  0.113366   ])
25777   , -1904.47    , array([ 1.03432    ,  0.207966   ,  5.80934    ,  0.3313     ,  0.113366   ])
25778   , -1884.36    , array([ 1.03432    ,  0.207966   ,  5.38168    ,  0.3313     ,  0.113366   ])
25779   , -1884.35    , array([ 1.03432    ,  0.207966   ,  5.37071    ,  0.3313     ,  0.113366   ])
25780   , -1884.35    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.3313     ,  0.113366   ])
25781   , -1884.35    , array([ 1.03432    ,  0.207966   ,  5.37238    ,  0.3313     ,  0.113366   ])
25782   , -1884.35    , array([ 1.03432    ,  0.207966   ,  5.37127    ,  0.3313     ,  0.113366   ])
25783   , -1884.35    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.3313     ,  0.113366   ])
25784   , -1979.42    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  1.3313     ,  0.113366   ])
25786   , -1884.35    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.3313     ,  0.113366   ])
25788   , -1836.44    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.713266   ,  0.113366   ])
25789   , -1844.76    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.522283   ,  0.113366   ])
25790   , -1835.82    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.668542   ,  0.113366   ])
25791   , -1835.81    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.673091   ,  0.113366   ])
25792   , -1835.82    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.676508   ,  0.113366   ])
25793   , -1835.81    , array([ 1.03432    ,  0.207966   ,  5.37183    ,  0.673091   ,  0.113366   ])
25794   , -1836.94    , array([ 1.04233    ,  0.207572   ,  5.37763    ,  0.678221   ,  0.113362   ])
25795   , -1834.76    , array([ 1.02136    ,  0.208603   ,  5.36244    ,  0.664789   ,  0.113371   ])
25796   , -1834.61    , array([ 1.01373    ,  0.208978   ,  5.35691    ,  0.659904   ,  0.113375   ])
25797   , -1835.15    , array([ 1.00139    ,  0.209584   ,  5.34797    ,  0.652      ,  0.11338    ])
25798   , -1834.61    , array([ 1.01373    ,  0.208978   ,  5.35691    ,  0.659904   ,  0.113375   ])
25799   , -1834.7     , array([ 1.00902    ,  0.20921    ,  5.3535     ,  0.656885   ,  0.113377   ])
25800   , -1834.63    , array([ 1.01664    ,  0.208835   ,  5.35902    ,  0.66177    ,  0.113373   ])
25801   , -1834.61    , array([ 1.01438    ,  0.208946   ,  5.35738    ,  0.660321   ,  0.113374   ])
