51523   , -78262.5    , array([ 0.00604698 ,  0.0113706  ,  0.00303779 ,  9.91182e-73,  3.54869e-06])
51594   , -55538.8    , array([ 0.001524   ,  0.00382798 ,  0.00303779 ,  9.91182e-73,  4.19351e-05])
51595   , -55546.6    , array([ 0.00152553 ,  0.00382798 ,  0.00303779 ,  9.91182e-73,  4.19351e-05])
51596   , -55546.6    , array([ 0.001524   ,  0.0038318  ,  0.00303779 ,  9.91182e-73,  4.19351e-05])
51597   , -55538.8    , array([ 0.001524   ,  0.00382798 ,  0.00304083 ,  9.91182e-73,  4.19351e-05])
51598   , -55538.8    , array([ 0.001524   ,  0.00382798 ,  0.00303779 ,  9.92173e-73,  4.19351e-05])
51599   , -55523.3    , array([ 0.001524   ,  0.00382798 ,  0.00303779 ,  9.91182e-73,  4.19771e-05])
51600   , -45829.1    , array([ 0.00121133 ,  0.00319298 ,  0.00303779 ,  9.91182e-73,  6.32795e-05])
51601   , -45829.1    , array([ 0.00121133 ,  0.00319298 ,  0.00303779 ,  9.91182e-73,  6.32795e-05])
51602   , -45833.9    , array([ 0.00121255 ,  0.00319298 ,  0.00303779 ,  9.91182e-73,  6.32795e-05])
51603   , -45839.5    , array([ 0.00121133 ,  0.00319617 ,  0.00303779 ,  9.91182e-73,  6.32795e-05])
51604   , -45829.1    , array([ 0.00121133 ,  0.00319298 ,  0.00304083 ,  9.91182e-73,  6.32795e-05])
51605   , -45829.1    , array([ 0.00121133 ,  0.00319298 ,  0.00303779 ,  9.92173e-73,  6.32795e-05])
51606   , -45814      , array([ 0.00121133 ,  0.00319298 ,  0.00303779 ,  9.91182e-73,  6.33428e-05])
51607   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51608   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51609   , -40537      , array([ 0.00104203 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51610   , -40550.2    , array([ 0.00104099 ,  0.00283557 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51611   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00304083 ,  9.91182e-73,  8.30224e-05])
51612   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.92173e-73,  8.30224e-05])
51613   , -40527.2    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.31055e-05])
51621   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51622   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51623   , -40537      , array([ 0.00104203 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51624   , -40550.2    , array([ 0.00104099 ,  0.00283557 ,  0.00303779 ,  9.91182e-73,  8.30224e-05])
51625   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00304083 ,  9.91182e-73,  8.30224e-05])
51626   , -40538.1    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.92173e-73,  8.30224e-05])
51627   , -40527.2    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.31055e-05])
51628   , -40538      , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30229e-05])
51629   , -40538      , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30229e-05])
51630   , -40536.9    , array([ 0.00104203 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.30229e-05])
51631   , -40550.1    , array([ 0.00104099 ,  0.00283556 ,  0.00303779 ,  9.91182e-73,  8.30229e-05])
51632   , -40538      , array([ 0.00104099 ,  0.00283273 ,  0.00304083 ,  9.91182e-73,  8.30229e-05])
51633   , -40538      , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.92173e-73,  8.30229e-05])
51634   , -40527.1    , array([ 0.00104099 ,  0.00283273 ,  0.00303779 ,  9.91182e-73,  8.31059e-05])
51635   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51636   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51637   , -39855      , array([ 0.00101553 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51638   , -39869.8    , array([ 0.00101451 ,  0.00277844 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51639   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00304083 ,  9.91182e-73,  8.69451e-05])
51640   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.92173e-73,  8.69451e-05])
51641   , -39847.7    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.70321e-05])
51649   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51650   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51651   , -39855      , array([ 0.00101553 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51652   , -39869.8    , array([ 0.00101451 ,  0.00277844 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51653   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00304083 ,  9.91182e-73,  8.69451e-05])
51654   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.92173e-73,  8.69451e-05])
51655   , -39847.7    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.70321e-05])
51656   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51657   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51658   , -39855      , array([ 0.00101553 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51659   , -39869.8    , array([ 0.00101451 ,  0.00277844 ,  0.00303779 ,  9.91182e-73,  8.69451e-05])
51660   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00304083 ,  9.91182e-73,  8.69451e-05])
51661   , -39857.5    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.92173e-73,  8.69451e-05])
51662   , -39847.7    , array([ 0.00101451 ,  0.00277566 ,  0.00303779 ,  9.91182e-73,  8.70321e-05])
51663   , -39651      , array([ 0.00100593 ,  0.00275709 ,  0.00303779 ,  9.91182e-73,  8.82797e-05])
51664   , -39651      , array([ 0.00100593 ,  0.00275709 ,  0.00303779 ,  9.91182e-73,  8.82797e-05])
51665   , -39648      , array([ 0.00100693 ,  0.00275709 ,  0.00303779 ,  9.91182e-73,  8.82797e-05])
51666   , -39663.4    , array([ 0.00100593 ,  0.00275984 ,  0.00303779 ,  9.91182e-73,  8.82797e-05])
51667   , -39651      , array([ 0.00100593 ,  0.00275709 ,  0.00304083 ,  9.91182e-73,  8.82797e-05])
51668   , -39651      , array([ 0.00100593 ,  0.00275709 ,  0.00303779 ,  9.92173e-73,  8.82797e-05])
51669   , -39641.6    , array([ 0.00100593 ,  0.00275709 ,  0.00303779 ,  9.91182e-73,  8.8368e-05 ])
51670   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51671   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51672   , -39516.6    , array([ 0.0010013  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51673   , -39532.3    , array([ 0.0010003  ,  0.00274764 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51674   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00304083 ,  9.91182e-73,  8.91717e-05])
51675   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.92173e-73,  8.91717e-05])
51676   , -39510.7    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.92609e-05])
51684   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51685   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51686   , -39516.6    , array([ 0.0010013  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51687   , -39532.3    , array([ 0.0010003  ,  0.00274764 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51688   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00304083 ,  9.91182e-73,  8.91717e-05])
51689   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.92173e-73,  8.91717e-05])
51690   , -39510.7    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.92609e-05])
51691   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51692   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51693   , -39516.6    , array([ 0.0010013  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51694   , -39532.3    , array([ 0.0010003  ,  0.00274764 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51695   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00304083 ,  9.91182e-73,  8.91717e-05])
51696   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.92173e-73,  8.91717e-05])
51697   , -39510.7    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.92609e-05])
51700   , -39494.6    , array([ 0.00100034 ,  0.00274283 ,  0.00303779 ,  9.91182e-73,  8.93242e-05])
51705   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51706   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51707   , -39516.6    , array([ 0.0010013  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51708   , -39532.3    , array([ 0.0010003  ,  0.00274764 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51709   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00304083 ,  9.91182e-73,  8.91717e-05])
51710   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.92173e-73,  8.91717e-05])
51711   , -39510.7    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.92609e-05])
51712   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51713   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51714   , -39516.6    , array([ 0.0010013  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51715   , -39532.3    , array([ 0.0010003  ,  0.00274764 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51716   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00304083 ,  9.91182e-73,  8.91717e-05])
51717   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.92173e-73,  8.91717e-05])
51718   , -39510.7    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.92609e-05])
51721   , -39505.6    , array([ 0.00100082 ,  0.00274386 ,  0.00303779 ,  9.91182e-73,  8.92479e-05])
51726   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51727   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51728   , -39516.6    , array([ 0.0010013  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51729   , -39532.3    , array([ 0.0010003  ,  0.00274764 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51730   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00304083 ,  9.91182e-73,  8.91717e-05])
51731   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.92173e-73,  8.91717e-05])
51732   , -39510.7    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.92609e-05])
51733   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51734   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51735   , -39516.6    , array([ 0.0010013  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51736   , -39532.3    , array([ 0.0010003  ,  0.00274764 ,  0.00303779 ,  9.91182e-73,  8.91717e-05])
51737   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00304083 ,  9.91182e-73,  8.91717e-05])
51738   , -39519.9    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.92173e-73,  8.91717e-05])
51739   , -39510.7    , array([ 0.0010003  ,  0.00274489 ,  0.00303779 ,  9.91182e-73,  8.92609e-05])
51740   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51741   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51742   , -39511.1    , array([ 0.00100106 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51743   , -39526.8    , array([ 0.00100006 ,  0.00274712 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51744   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00304083 ,  9.91182e-73,  8.92098e-05])
51745   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.92173e-73,  8.92098e-05])
51746   , -39505.2    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.9299e-05 ])
51749   , -39507.5    , array([ 0.0010009  ,  0.00274404 ,  0.00303779 ,  9.91182e-73,  8.92349e-05])
51754   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51755   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51756   , -39511.1    , array([ 0.00100106 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51757   , -39526.8    , array([ 0.00100006 ,  0.00274712 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51758   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00304083 ,  9.91182e-73,  8.92098e-05])
51759   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.92173e-73,  8.92098e-05])
51760   , -39505.2    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.9299e-05 ])
51763   , -39508.7    , array([ 0.00100096 ,  0.00274415 ,  0.00303779 ,  9.91182e-73,  8.92264e-05])
51768   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51769   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51770   , -39511.1    , array([ 0.00100106 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51771   , -39526.8    , array([ 0.00100006 ,  0.00274712 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51772   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00304083 ,  9.91182e-73,  8.92098e-05])
51773   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.92173e-73,  8.92098e-05])
51774   , -39505.2    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.9299e-05 ])
51777   , -39509.5    , array([ 0.00100099 ,  0.00274423 ,  0.00303779 ,  9.91182e-73,  8.92207e-05])
51782   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51783   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51784   , -39511.1    , array([ 0.00100106 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51785   , -39526.8    , array([ 0.00100006 ,  0.00274712 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51786   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00304083 ,  9.91182e-73,  8.92098e-05])
51787   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.92173e-73,  8.92098e-05])
51788   , -39505.2    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.9299e-05 ])
51789   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51790   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51791   , -39511.1    , array([ 0.00100106 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51792   , -39526.8    , array([ 0.00100006 ,  0.00274712 ,  0.00303779 ,  9.91182e-73,  8.92098e-05])
51793   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00304083 ,  9.91182e-73,  8.92098e-05])
51794   , -39514.4    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.92173e-73,  8.92098e-05])
51795   , -39505.2    , array([ 0.00100006 ,  0.00274438 ,  0.00303779 ,  9.91182e-73,  8.9299e-05 ])
51796   , -39513.6    , array([ 0.00100003 ,  0.0027443  ,  0.00303779 ,  9.91182e-73,  8.92153e-05])
51797   , -39513.6    , array([ 0.00100003 ,  0.0027443  ,  0.00303779 ,  9.91182e-73,  8.92153e-05])
51798   , -39510.3    , array([ 0.00100103 ,  0.0027443  ,  0.00303779 ,  9.91182e-73,  8.92153e-05])
51799   , -39526.1    , array([ 0.00100003 ,  0.00274705 ,  0.00303779 ,  9.91182e-73,  8.92153e-05])
51800   , -39513.6    , array([ 0.00100003 ,  0.0027443  ,  0.00304083 ,  9.91182e-73,  8.92153e-05])
51801   , -39513.6    , array([ 0.00100003 ,  0.0027443  ,  0.00303779 ,  9.92173e-73,  8.92153e-05])
51802   , -39504.4    , array([ 0.00100003 ,  0.0027443  ,  0.00303779 ,  9.91182e-73,  8.93045e-05])
51803   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51804   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51805   , -39509.8    , array([ 0.001001   ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51806   , -39525.5    , array([ 0.001      ,  0.002747   ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51807   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00304083 ,  9.91182e-73,  8.92189e-05])
51808   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.92173e-73,  8.92189e-05])
51809   , -39503.9    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.93081e-05])
51812   , -39509.6    , array([ 0.001001   ,  0.00274424 ,  0.00303779 ,  9.91182e-73,  8.92201e-05])
51817   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51818   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51819   , -39509.8    , array([ 0.001001   ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51820   , -39525.5    , array([ 0.001      ,  0.002747   ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51821   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00304083 ,  9.91182e-73,  8.92189e-05])
51822   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.92173e-73,  8.92189e-05])
51823   , -39503.9    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.93081e-05])
51826   , -39509.6    , array([ 0.001001   ,  0.00274424 ,  0.00303779 ,  9.91182e-73,  8.92197e-05])
51831   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
51832   , -39513.1    , array([ 0.001      ,  0.00274425 ,  0.00303779 ,  9.91182e-73,  8.92189e-05])
