38956   , -6271.35    , array([ 2.20435    ,  5.79759    ,  0.528476   ,  2.19709e-41])
39010   , -421.179    , array([ 0.292815   ,  5.79759    ,  0.377774   ,  2.19709e-41])
39011   , -421.179    , array([ 0.292815   ,  5.79759    ,  0.377774   ,  2.19709e-41])
39012   , -421.3      , array([ 0.293108   ,  5.79759    ,  0.377774   ,  2.19709e-41])
39013   , -421.179    , array([ 0.292815   ,  5.80339    ,  0.377774   ,  2.19709e-41])
39014   , -421.286    , array([ 0.292815   ,  5.79759    ,  0.378152   ,  2.19709e-41])
39015   , -421.179    , array([ 0.292815   ,  5.79759    ,  0.377774   ,  2.19929e-41])
39016   , -413.055    , array([ 0.276971   ,  5.79759    ,  0.364882   ,  2.19709e-41])
39017   , -413.055    , array([ 0.276971   ,  5.79759    ,  0.364882   ,  2.19709e-41])
39018   , -413.142    , array([ 0.277248   ,  5.79759    ,  0.364882   ,  2.19709e-41])
39019   , -413.055    , array([ 0.276971   ,  5.80339    ,  0.364882   ,  2.19709e-41])
39020   , -413.088    , array([ 0.276971   ,  5.79759    ,  0.365247   ,  2.19709e-41])
39021   , -413.055    , array([ 0.276971   ,  5.79759    ,  0.364882   ,  2.19929e-41])
39022   , -403.995    , array([ 0.238676   ,  5.79759    ,  0.360433   ,  2.19709e-41])
39023   , -403.995    , array([ 0.238676   ,  5.79759    ,  0.360433   ,  2.19709e-41])
39024   , -404.034    , array([ 0.238915   ,  5.79759    ,  0.360433   ,  2.19709e-41])
39025   , -403.995    , array([ 0.238676   ,  5.80339    ,  0.360433   ,  2.19709e-41])
39026   , -404.01     , array([ 0.238676   ,  5.79759    ,  0.360794   ,  2.19709e-41])
39027   , -403.995    , array([ 0.238676   ,  5.79759    ,  0.360433   ,  2.19929e-41])
39028   , -400.461    , array([ 0.211169   ,  5.79759    ,  0.356686   ,  2.19709e-41])
39029   , -400.461    , array([ 0.211169   ,  5.79759    ,  0.356686   ,  2.19709e-41])
39030   , -400.475    , array([ 0.21138    ,  5.79759    ,  0.356686   ,  2.19709e-41])
39031   , -400.461    , array([ 0.211169   ,  5.80339    ,  0.356686   ,  2.19709e-41])
39032   , -400.512    , array([ 0.211169   ,  5.79759    ,  0.357042   ,  2.19709e-41])
39033   , -400.461    , array([ 0.211169   ,  5.79759    ,  0.356686   ,  2.19929e-41])
39034   , -397.447    , array([ 0.181363   ,  5.79759    ,  0.338616   ,  2.19709e-41])
39035   , -397.447    , array([ 0.181363   ,  5.79759    ,  0.338616   ,  2.19709e-41])
39036   , -397.458    , array([ 0.181545   ,  5.79759    ,  0.338616   ,  2.19709e-41])
39037   , -397.447    , array([ 0.181363   ,  5.80339    ,  0.338616   ,  2.19709e-41])
39038   , -397.458    , array([ 0.181363   ,  5.79759    ,  0.338955   ,  2.19709e-41])
39039   , -397.447    , array([ 0.181363   ,  5.79759    ,  0.338616   ,  2.19929e-41])
39040   , -397.083    , array([ 0.1525     ,  5.79759    ,  0.323552   ,  2.19709e-41])
39041   , -397.083    , array([ 0.1525     ,  5.79759    ,  0.323552   ,  2.19709e-41])
39042   , -397.034    , array([ 0.152652   ,  5.79759    ,  0.323552   ,  2.19709e-41])
39043   , -397.083    , array([ 0.1525     ,  5.80339    ,  0.323552   ,  2.19709e-41])
39044   , -397.218    , array([ 0.1525     ,  5.79759    ,  0.323876   ,  2.19709e-41])
39045   , -397.083    , array([ 0.1525     ,  5.79759    ,  0.323552   ,  2.19929e-41])
39046   , -396.685    , array([ 0.166229   ,  5.79759    ,  0.330958   ,  2.19709e-41])
39047   , -396.685    , array([ 0.166229   ,  5.79759    ,  0.330958   ,  2.19709e-41])
39048   , -396.675    , array([ 0.166395   ,  5.79759    ,  0.330958   ,  2.19709e-41])
39049   , -396.685    , array([ 0.166229   ,  5.80339    ,  0.330958   ,  2.19709e-41])
39050   , -396.739    , array([ 0.166229   ,  5.79759    ,  0.331289   ,  2.19709e-41])
39051   , -396.685    , array([ 0.166229   ,  5.79759    ,  0.330958   ,  2.19929e-41])
39052   , -395.697    , array([ 0.147993   ,  5.79759    ,  0.31531    ,  2.19709e-41])
39053   , -395.697    , array([ 0.147993   ,  5.79759    ,  0.31531    ,  2.19709e-41])
39054   , -395.682    , array([ 0.148141   ,  5.79759    ,  0.31531    ,  2.19709e-41])
39055   , -395.697    , array([ 0.147993   ,  5.80339    ,  0.31531    ,  2.19709e-41])
39056   , -395.751    , array([ 0.147993   ,  5.79759    ,  0.315625   ,  2.19709e-41])
39057   , -395.697    , array([ 0.147993   ,  5.79759    ,  0.31531    ,  2.19929e-41])
39058   , -394.647    , array([ 0.126028   ,  5.79759    ,  0.290838   ,  2.19709e-41])
39059   , -394.647    , array([ 0.126028   ,  5.79759    ,  0.290838   ,  2.19709e-41])
39060   , -394.645    , array([ 0.126154   ,  5.79759    ,  0.290838   ,  2.19709e-41])
39061   , -394.647    , array([ 0.126028   ,  5.80339    ,  0.290838   ,  2.19709e-41])
39062   , -394.665    , array([ 0.126028   ,  5.79759    ,  0.291129   ,  2.19709e-41])
39063   , -394.647    , array([ 0.126028   ,  5.79759    ,  0.290838   ,  2.19929e-41])
39064   , -398.123    , array([ 0.0913     ,  5.79759    ,  0.250703   ,  2.19709e-41])
39065   , -398.123    , array([ 0.0913     ,  5.79759    ,  0.250703   ,  2.19709e-41])
39066   , -397.942    , array([ 0.0913914  ,  5.79759    ,  0.250703   ,  2.19709e-41])
39067   , -398.123    , array([ 0.0913     ,  5.80339    ,  0.250703   ,  2.19709e-41])
39068   , -398.438    , array([ 0.0913     ,  5.79759    ,  0.250953   ,  2.19709e-41])
39069   , -398.123    , array([ 0.0913     ,  5.79759    ,  0.250703   ,  2.19929e-41])
39070   , -394.473    , array([ 0.117266   ,  5.79759    ,  0.281342   ,  2.19709e-41])
39071   , -394.473    , array([ 0.117266   ,  5.79759    ,  0.281342   ,  2.19709e-41])
39072   , -394.454    , array([ 0.117383   ,  5.79759    ,  0.281342   ,  2.19709e-41])
39073   , -394.473    , array([ 0.117266   ,  5.80339    ,  0.281342   ,  2.19709e-41])
39074   , -394.521    , array([ 0.117266   ,  5.79759    ,  0.281624   ,  2.19709e-41])
39075   , -394.473    , array([ 0.117266   ,  5.79759    ,  0.281342   ,  2.19929e-41])
39076   , -394.324    , array([ 0.111461   ,  5.79759    ,  0.273972   ,  2.19709e-41])
39077   , -394.324    , array([ 0.111461   ,  5.79759    ,  0.273972   ,  2.19709e-41])
39078   , -394.303    , array([ 0.111572   ,  5.79759    ,  0.273972   ,  2.19709e-41])
39079   , -394.324    , array([ 0.111461   ,  5.80339    ,  0.273972   ,  2.19709e-41])
39080   , -394.377    , array([ 0.111461   ,  5.79759    ,  0.274247   ,  2.19709e-41])
39081   , -394.324    , array([ 0.111461   ,  5.79759    ,  0.273972   ,  2.19929e-41])
39082   , -394.194    , array([ 0.107053   ,  5.79759    ,  0.26796    ,  2.19709e-41])
39083   , -394.194    , array([ 0.107053   ,  5.79759    ,  0.26796    ,  2.19709e-41])
39084   , -394.173    , array([ 0.10716    ,  5.79759    ,  0.26796    ,  2.19709e-41])
39085   , -394.194    , array([ 0.107053   ,  5.80339    ,  0.26796    ,  2.19709e-41])
39086   , -394.246    , array([ 0.107053   ,  5.79759    ,  0.268228   ,  2.19709e-41])
39087   , -394.194    , array([ 0.107053   ,  5.79759    ,  0.26796    ,  2.19929e-41])
39088   , -394.032    , array([ 0.0910967  ,  5.79759    ,  0.245201   ,  2.19709e-41])
39089   , -394.032    , array([ 0.0910967  ,  5.79759    ,  0.245201   ,  2.19709e-41])
39090   , -393.987    , array([ 0.0911878  ,  5.79759    ,  0.245201   ,  2.19709e-41])
39091   , -394.032    , array([ 0.0910967  ,  5.80339    ,  0.245201   ,  2.19709e-41])
39092   , -394.119    , array([ 0.0910967  ,  5.79759    ,  0.245447   ,  2.19709e-41])
39093   , -394.032    , array([ 0.0910967  ,  5.79759    ,  0.245201   ,  2.19929e-41])
39094   , -393.888    , array([ 0.0845289  ,  5.79759    ,  0.234441   ,  2.19709e-41])
39095   , -393.888    , array([ 0.0845289  ,  5.79759    ,  0.234441   ,  2.19709e-41])
39096   , -393.842    , array([ 0.0846134  ,  5.79759    ,  0.234441   ,  2.19709e-41])
39097   , -393.888    , array([ 0.0845289  ,  5.80339    ,  0.234441   ,  2.19709e-41])
39098   , -393.976    , array([ 0.0845289  ,  5.79759    ,  0.234676   ,  2.19709e-41])
39099   , -393.888    , array([ 0.0845289  ,  5.79759    ,  0.234441   ,  2.19929e-41])
39100   , -393.783    , array([ 0.0820375  ,  5.79759    ,  0.230041   ,  2.19709e-41])
39101   , -393.783    , array([ 0.0820375  ,  5.79759    ,  0.230041   ,  2.19709e-41])
39102   , -393.742    , array([ 0.0821196  ,  5.79759    ,  0.230041   ,  2.19709e-41])
39103   , -393.783    , array([ 0.0820375  ,  5.80339    ,  0.230041   ,  2.19709e-41])
39104   , -393.862    , array([ 0.0820375  ,  5.79759    ,  0.230271   ,  2.19709e-41])
39105   , -393.783    , array([ 0.0820375  ,  5.79759    ,  0.230041   ,  2.19929e-41])
39106   , -393.535    , array([ 0.0727852  ,  5.79759    ,  0.213252   ,  2.19709e-41])
39107   , -393.535    , array([ 0.0727852  ,  5.79759    ,  0.213252   ,  2.19709e-41])
39108   , -393.503    , array([ 0.072858   ,  5.79759    ,  0.213252   ,  2.19709e-41])
39109   , -393.535    , array([ 0.0727852  ,  5.80339    ,  0.213252   ,  2.19709e-41])
39110   , -393.599    , array([ 0.0727852  ,  5.79759    ,  0.213466   ,  2.19709e-41])
39111   , -393.535    , array([ 0.0727852  ,  5.79759    ,  0.213252   ,  2.19929e-41])
39112   , -393.577    , array([ 0.0658334  ,  5.79759    ,  0.200383   ,  2.19709e-41])
39113   , -393.577    , array([ 0.0658334  ,  5.79759    ,  0.200383   ,  2.19709e-41])
39114   , -393.525    , array([ 0.0658993  ,  5.79759    ,  0.200383   ,  2.19709e-41])
39115   , -393.577    , array([ 0.0658334  ,  5.80339    ,  0.200383   ,  2.19709e-41])
39116   , -393.67     , array([ 0.0658334  ,  5.79759    ,  0.200583   ,  2.19709e-41])
39117   , -393.577    , array([ 0.0658334  ,  5.79759    ,  0.200383   ,  2.19929e-41])
39118   , -393.529    , array([ 0.0712707  ,  5.79759    ,  0.21049    ,  2.19709e-41])
39119   , -393.529    , array([ 0.0712707  ,  5.79759    ,  0.21049    ,  2.19709e-41])
39120   , -393.494    , array([ 0.071342   ,  5.79759    ,  0.21049    ,  2.19709e-41])
39121   , -393.529    , array([ 0.0712707  ,  5.80339    ,  0.21049    ,  2.19709e-41])
39122   , -393.597    , array([ 0.0712707  ,  5.79759    ,  0.2107     ,  2.19709e-41])
39123   , -393.529    , array([ 0.0712707  ,  5.79759    ,  0.21049    ,  2.19929e-41])
39124   , -393.546    , array([ 0.0676339  ,  5.79759    ,  0.203763   ,  2.19709e-41])
39125   , -393.546    , array([ 0.0676339  ,  5.79759    ,  0.203763   ,  2.19709e-41])
39126   , -393.501    , array([ 0.0677016  ,  5.79759    ,  0.203763   ,  2.19709e-41])
39127   , -393.546    , array([ 0.0676339  ,  5.80339    ,  0.203763   ,  2.19709e-41])
39128   , -393.628    , array([ 0.0676339  ,  5.79759    ,  0.203967   ,  2.19709e-41])
39129   , -393.546    , array([ 0.0676339  ,  5.79759    ,  0.203763   ,  2.19929e-41])
39130   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39131   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39132   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39133   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39134   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39135   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39136   , -393.536    , array([ 0.0685973  ,  5.79759    ,  0.205558   ,  2.19709e-41])
39137   , -393.536    , array([ 0.0685973  ,  5.79759    ,  0.205558   ,  2.19709e-41])
39138   , -393.494    , array([ 0.0686659  ,  5.79759    ,  0.205558   ,  2.19709e-41])
39139   , -393.536    , array([ 0.0685973  ,  5.80339    ,  0.205558   ,  2.19709e-41])
39140   , -393.614    , array([ 0.0685973  ,  5.79759    ,  0.205764   ,  2.19709e-41])
39141   , -393.536    , array([ 0.0685973  ,  5.79759    ,  0.205558   ,  2.19929e-41])
39142   , -393.529    , array([ 0.0701134  ,  5.79759    ,  0.208364   ,  2.19709e-41])
39143   , -393.529    , array([ 0.0701134  ,  5.79759    ,  0.208364   ,  2.19709e-41])
39144   , -393.491    , array([ 0.0701835  ,  5.79759    ,  0.208364   ,  2.19709e-41])
39145   , -393.529    , array([ 0.0701134  ,  5.80339    ,  0.208364   ,  2.19709e-41])
39146   , -393.6      , array([ 0.0701134  ,  5.79759    ,  0.208572   ,  2.19709e-41])
39147   , -393.529    , array([ 0.0701134  ,  5.79759    ,  0.208364   ,  2.19929e-41])
39148   , -393.528    , array([ 0.0704245  ,  5.79759    ,  0.208937   ,  2.19709e-41])
39149   , -393.528    , array([ 0.0704245  ,  5.79759    ,  0.208937   ,  2.19709e-41])
39150   , -393.492    , array([ 0.070495   ,  5.79759    ,  0.208937   ,  2.19709e-41])
39151   , -393.528    , array([ 0.0704245  ,  5.80339    ,  0.208937   ,  2.19709e-41])
39152   , -393.599    , array([ 0.0704245  ,  5.79759    ,  0.209146   ,  2.19709e-41])
39153   , -393.528    , array([ 0.0704245  ,  5.79759    ,  0.208937   ,  2.19929e-41])
39154   , -393.528    , array([ 0.0704895  ,  5.79759    ,  0.209056   ,  2.19709e-41])
39155   , -393.528    , array([ 0.0704895  ,  5.79759    ,  0.209056   ,  2.19709e-41])
39156   , -393.492    , array([ 0.0705601  ,  5.79759    ,  0.209056   ,  2.19709e-41])
39157   , -393.528    , array([ 0.0704895  ,  5.80339    ,  0.209056   ,  2.19709e-41])
39158   , -393.599    , array([ 0.0704895  ,  5.79759    ,  0.209265   ,  2.19709e-41])
39159   , -393.528    , array([ 0.0704895  ,  5.79759    ,  0.209056   ,  2.19929e-41])
39160   , -393.528    , array([ 0.0705032  ,  5.79759    ,  0.209081   ,  2.19709e-41])
39161   , -393.528    , array([ 0.0705032  ,  5.79759    ,  0.209081   ,  2.19709e-41])
39162   , -393.492    , array([ 0.0705737  ,  5.79759    ,  0.209081   ,  2.19709e-41])
39163   , -393.528    , array([ 0.0705032  ,  5.80339    ,  0.209081   ,  2.19709e-41])
39164   , -393.598    , array([ 0.0705032  ,  5.79759    ,  0.20929    ,  2.19709e-41])
39165   , -393.528    , array([ 0.0705032  ,  5.79759    ,  0.209081   ,  2.19929e-41])
39166   , -393.528    , array([ 0.070506   ,  5.79759    ,  0.209087   ,  2.19709e-41])
39167   , -393.528    , array([ 0.070506   ,  5.79759    ,  0.209087   ,  2.19709e-41])
39168   , -393.492    , array([ 0.0705766  ,  5.79759    ,  0.209087   ,  2.19709e-41])
39169   , -393.528    , array([ 0.070506   ,  5.80339    ,  0.209087   ,  2.19709e-41])
39170   , -393.598    , array([ 0.070506   ,  5.79759    ,  0.209296   ,  2.19709e-41])
39171   , -393.528    , array([ 0.070506   ,  5.79759    ,  0.209087   ,  2.19929e-41])
39172   , -393.528    , array([ 0.0705066  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39173   , -393.528    , array([ 0.0705066  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39174   , -393.492    , array([ 0.0705772  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39175   , -393.528    , array([ 0.0705066  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39176   , -393.598    , array([ 0.0705066  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39177   , -393.528    , array([ 0.0705066  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39178   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39179   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39180   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39181   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39182   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39183   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39184   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39185   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39186   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39187   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39188   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39189   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39190   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39191   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39192   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39193   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39194   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39195   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39196   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39197   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39198   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39199   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39200   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39201   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39202   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39203   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39204   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39205   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39206   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39207   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39208   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39209   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39210   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39211   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39212   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39213   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39214   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39215   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39216   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39217   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39218   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39219   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39220   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39221   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39222   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39223   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39224   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39225   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39226   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39227   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39228   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39229   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39230   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39231   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39232   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39233   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39234   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39235   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39236   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39237   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39238   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39239   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39240   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39241   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39242   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39243   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39244   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39245   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39246   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39247   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
39248   , -393.598    , array([ 0.0705068  ,  5.79759    ,  0.209297   ,  2.19709e-41])
39249   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19929e-41])
39250   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39251   , -393.528    , array([ 0.0705068  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39252   , -393.492    , array([ 0.0705773  ,  5.79759    ,  0.209088   ,  2.19709e-41])
39253   , -393.528    , array([ 0.0705068  ,  5.80339    ,  0.209088   ,  2.19709e-41])
