241287  , -38433.1    , array([ 1.37195    ,  1.52719    ,  1.19649e-19,  6.78017e-45,  0.542815   ])
241524  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241525  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241526  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241527  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241528  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241529  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241530  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241531  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241532  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241533  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241534  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241535  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241536  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241537  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241538  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241539  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241540  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241541  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241542  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241543  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241544  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241545  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241546  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241547  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241548  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241549  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241550  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241551  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241552  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241553  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241554  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241555  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241556  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241557  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241558  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241559  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241560  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241561  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241562  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241563  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241564  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241565  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241566  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241567  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241568  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241569  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241570  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241571  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241572  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241573  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241574  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241575  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241576  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241577  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241578  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241579  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241580  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241581  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241582  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241583  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241584  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241585  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241586  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241587  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241588  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241589  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241590  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241591  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241592  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241593  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241594  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241595  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241596  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241597  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241598  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241599  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241600  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241601  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241602  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241603  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241604  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241605  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241606  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241607  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241608  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241609  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241610  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241611  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241612  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241613  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241614  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241615  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241616  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241617  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241618  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241619  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241620  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241621  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241622  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241623  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241624  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241625  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241626  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241627  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241628  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241629  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241630  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241631  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241632  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241633  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241634  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241635  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241636  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241637  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241638  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241639  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241640  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241641  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241642  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241643  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241644  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241645  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241646  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241647  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241648  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241649  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241650  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241651  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241652  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241653  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241654  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241655  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241656  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241657  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241658  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241659  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241660  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241661  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241662  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241663  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241664  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241665  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241666  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241667  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241668  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241669  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241670  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241671  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241672  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241673  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241674  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241675  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241676  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241677  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241678  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241679  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241680  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241681  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241682  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241683  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241684  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241685  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241686  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241687  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241688  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241689  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241690  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241691  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241692  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241693  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241694  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241695  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241696  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241697  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241698  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241699  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241700  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241701  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241702  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241703  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241704  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241705  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241706  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241707  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241708  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241709  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241710  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241711  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241712  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241713  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241714  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241715  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241716  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241717  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241718  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241719  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241720  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241721  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241722  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241723  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241724  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241725  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241726  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241727  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241728  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241729  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241730  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241731  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241732  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241733  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241734  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241735  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241736  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241737  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241738  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241739  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241740  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241741  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241742  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241743  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241744  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241745  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241746  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241747  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241748  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241749  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241750  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241751  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241752  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241753  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241754  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241755  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241756  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241757  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241758  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241759  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
