140614  , -79089.4    , array([ 0.235028   ,  2.78101    ,  7.47125e-47,  0.261415   ,  1.14852e-09])
140652  , -79089.4    , array([ 0.0621532  ,  2.35941    ,  7.47125e-47,  0.261381   ,  5.16463e-09])
140653  , -79089.4    , array([ 0.0621532  ,  2.35706    ,  7.47872e-47,  0.261381   ,  5.16463e-09])
140654  , -79089.4    , array([ 0.0621532  ,  2.35706    ,  7.47125e-47,  0.261643   ,  5.16463e-09])
140655  , -79089.4    , array([ 0.0621532  ,  2.35706    ,  7.47125e-47,  0.261381   ,  5.1698e-09 ])
140656  , -78762.1    , array([ 0.00114498 ,  1.43437    ,  7.47125e-47,  0.26128    ,  4.71696e-07])
140657  , -78762.1    , array([ 0.00114498 ,  1.43437    ,  7.47125e-47,  0.26128    ,  4.71696e-07])
140658  , -78762.4    , array([ 0.00114613 ,  1.43437    ,  7.47125e-47,  0.26128    ,  4.71696e-07])
140659  , -78762.1    , array([ 0.00114498 ,  1.43581    ,  7.47125e-47,  0.26128    ,  4.71696e-07])
140660  , -78762.1    , array([ 0.00114498 ,  1.43437    ,  7.47872e-47,  0.26128    ,  4.71696e-07])
140661  , -78762.1    , array([ 0.00114498 ,  1.43437    ,  7.47125e-47,  0.261541   ,  4.71696e-07])
140662  , -78761.8    , array([ 0.00114498 ,  1.43437    ,  7.47125e-47,  0.26128    ,  4.72168e-07])
140670  , -78761.9    , array([ 0.00114465 ,  1.43432    ,  7.47125e-47,  0.26128    ,  4.71853e-07])
140671  , -78761.9    , array([ 0.00114465 ,  1.43432    ,  7.47125e-47,  0.26128    ,  4.71853e-07])
140672  , -78762.2    , array([ 0.00114579 ,  1.43432    ,  7.47125e-47,  0.26128    ,  4.71853e-07])
140673  , -78761.9    , array([ 0.00114465 ,  1.43575    ,  7.47125e-47,  0.26128    ,  4.71853e-07])
140674  , -78761.9    , array([ 0.00114465 ,  1.43432    ,  7.47872e-47,  0.26128    ,  4.71853e-07])
140675  , -78761.9    , array([ 0.00114465 ,  1.43432    ,  7.47125e-47,  0.261541   ,  4.71853e-07])
140676  , -78761.6    , array([ 0.00114465 ,  1.43432    ,  7.47125e-47,  0.26128    ,  4.72325e-07])
140677  , -78761.7    , array([ 0.00114431 ,  1.43427    ,  7.47125e-47,  0.26128    ,  4.72011e-07])
140678  , -78761.7    , array([ 0.00114431 ,  1.43427    ,  7.47125e-47,  0.26128    ,  4.72011e-07])
140679  , -78762      , array([ 0.00114545 ,  1.43427    ,  7.47125e-47,  0.26128    ,  4.72011e-07])
140680  , -78761.7    , array([ 0.00114431 ,  1.4357     ,  7.47125e-47,  0.26128    ,  4.72011e-07])
140681  , -78761.7    , array([ 0.00114431 ,  1.43427    ,  7.47872e-47,  0.26128    ,  4.72011e-07])
140682  , -78761.7    , array([ 0.00114431 ,  1.43427    ,  7.47125e-47,  0.261541   ,  4.72011e-07])
140683  , -78761.4    , array([ 0.00114431 ,  1.43427    ,  7.47125e-47,  0.26128    ,  4.72483e-07])
140691  , -78761.6    , array([ 0.00114422 ,  1.43425    ,  7.47125e-47,  0.26128    ,  4.7205e-07 ])
140692  , -78761.6    , array([ 0.00114422 ,  1.43425    ,  7.47125e-47,  0.26128    ,  4.7205e-07 ])
140693  , -78762      , array([ 0.00114537 ,  1.43425    ,  7.47125e-47,  0.26128    ,  4.7205e-07 ])
140694  , -78761.6    , array([ 0.00114422 ,  1.43569    ,  7.47125e-47,  0.26128    ,  4.7205e-07 ])
140695  , -78761.6    , array([ 0.00114422 ,  1.43425    ,  7.47872e-47,  0.26128    ,  4.7205e-07 ])
140696  , -78761.6    , array([ 0.00114422 ,  1.43425    ,  7.47125e-47,  0.261541   ,  4.7205e-07 ])
140697  , -78761.3    , array([ 0.00114422 ,  1.43425    ,  7.47125e-47,  0.26128    ,  4.72522e-07])
140698  , -78761.6    , array([ 0.00114414 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72089e-07])
140699  , -78761.6    , array([ 0.00114414 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72089e-07])
140700  , -78761.9    , array([ 0.00114528 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72089e-07])
140701  , -78761.6    , array([ 0.00114414 ,  1.43568    ,  7.47125e-47,  0.26128    ,  4.72089e-07])
140702  , -78761.6    , array([ 0.00114414 ,  1.43424    ,  7.47872e-47,  0.26128    ,  4.72089e-07])
140703  , -78761.6    , array([ 0.00114414 ,  1.43424    ,  7.47125e-47,  0.261541   ,  4.72089e-07])
140704  , -78761.3    , array([ 0.00114414 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72562e-07])
140712  , -78761.6    , array([ 0.00114412 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72099e-07])
140713  , -78761.6    , array([ 0.00114412 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72099e-07])
140714  , -78761.9    , array([ 0.00114526 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72099e-07])
140715  , -78761.6    , array([ 0.00114412 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72099e-07])
140716  , -78761.6    , array([ 0.00114412 ,  1.43424    ,  7.47872e-47,  0.26128    ,  4.72099e-07])
140717  , -78761.6    , array([ 0.00114412 ,  1.43424    ,  7.47125e-47,  0.261541   ,  4.72099e-07])
140718  , -78761.2    , array([ 0.00114412 ,  1.43424    ,  7.47125e-47,  0.26128    ,  4.72572e-07])
140719  , -78761.6    , array([ 0.0011441  ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72109e-07])
140720  , -78761.6    , array([ 0.0011441  ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72109e-07])
140721  , -78761.9    , array([ 0.00114524 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72109e-07])
140722  , -78761.6    , array([ 0.0011441  ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72109e-07])
140723  , -78761.6    , array([ 0.0011441  ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72109e-07])
140724  , -78761.6    , array([ 0.0011441  ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72109e-07])
140725  , -78761.2    , array([ 0.0011441  ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72581e-07])
140733  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72112e-07])
140734  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72112e-07])
140735  , -78761.9    , array([ 0.00114524 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72112e-07])
140736  , -78761.5    , array([ 0.00114409 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72112e-07])
140737  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72112e-07])
140738  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72112e-07])
140739  , -78761.2    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72584e-07])
140740  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72114e-07])
140741  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72114e-07])
140742  , -78761.9    , array([ 0.00114523 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72114e-07])
140743  , -78761.5    , array([ 0.00114409 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72114e-07])
140744  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72114e-07])
140745  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72114e-07])
140746  , -78761.2    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72586e-07])
140754  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140755  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140756  , -78761.9    , array([ 0.00114523 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140757  , -78761.5    , array([ 0.00114409 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140758  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72115e-07])
140759  , -78761.5    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72115e-07])
140760  , -78761.2    , array([ 0.00114409 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72587e-07])
140761  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140762  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140763  , -78761.9    , array([ 0.00114523 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140764  , -78761.5    , array([ 0.00114408 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140765  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72115e-07])
140766  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72115e-07])
140767  , -78761.2    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72588e-07])
140775  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140776  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140777  , -78761.9    , array([ 0.00114523 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140778  , -78761.5    , array([ 0.00114408 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72115e-07])
140779  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72115e-07])
140780  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72115e-07])
140781  , -78761.2    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72588e-07])
140782  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140783  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140784  , -78761.9    , array([ 0.00114523 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140785  , -78761.5    , array([ 0.00114408 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140786  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72116e-07])
140787  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72116e-07])
140788  , -78761.2    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72588e-07])
140796  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140797  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140798  , -78761.9    , array([ 0.00114523 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140799  , -78761.5    , array([ 0.00114408 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140800  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72116e-07])
140801  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72116e-07])
140802  , -78761.2    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72588e-07])
140803  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140804  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140805  , -78761.9    , array([ 0.00114523 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140806  , -78761.5    , array([ 0.00114408 ,  1.43567    ,  7.47125e-47,  0.26128    ,  4.72116e-07])
140807  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47872e-47,  0.26128    ,  4.72116e-07])
140808  , -78761.5    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.261541   ,  4.72116e-07])
140809  , -78761.2    , array([ 0.00114408 ,  1.43423    ,  7.47125e-47,  0.26128    ,  4.72588e-07])
140810  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140811  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140812  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140813  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140814  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140815  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140816  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140817  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140818  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140819  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140820  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140821  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140822  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140823  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140824  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140825  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140826  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140827  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140828  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140829  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140830  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140838  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140839  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140840  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140841  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140842  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140843  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140844  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140845  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140846  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140847  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140848  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140849  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140850  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140851  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140859  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140860  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140861  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140862  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140863  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140864  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140865  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140866  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140867  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140868  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140869  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140870  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140871  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140872  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140880  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140881  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140882  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140883  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140884  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140885  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140886  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140887  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140888  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140889  , -78663      , array([ 0.00101085 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140890  , -78662.5    , array([ 0.00100984 ,  1.41356    ,  7.47125e-47,  0.261277   ,  5.43642e-07])
140891  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47872e-47,  0.261277   ,  5.43642e-07])
140892  , -78662.5    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261538   ,  5.43642e-07])
140893  , -78662.1    , array([ 0.00100984 ,  1.41214    ,  7.47125e-47,  0.261277   ,  5.44186e-07])
140894  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140895  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140896  , -78655.9    , array([ 0.001003   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140897  , -78655.4    , array([ 0.001002   ,  1.41219    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140898  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47872e-47,  0.261276   ,  5.48457e-07])
140899  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261538   ,  5.48457e-07])
140900  , -78655      , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.49005e-07])
140901  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140902  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140903  , -78655.9    , array([ 0.001003   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140904  , -78655.4    , array([ 0.001002   ,  1.41219    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140905  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47872e-47,  0.261276   ,  5.48457e-07])
140906  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261538   ,  5.48457e-07])
140907  , -78655      , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.49005e-07])
140908  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140909  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140910  , -78655.9    , array([ 0.001003   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140911  , -78655.4    , array([ 0.001002   ,  1.41219    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140912  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47872e-47,  0.261276   ,  5.48457e-07])
140913  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261538   ,  5.48457e-07])
140914  , -78655      , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.49005e-07])
140922  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140923  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140924  , -78655.9    , array([ 0.001003   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140925  , -78655.4    , array([ 0.001002   ,  1.41219    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140926  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47872e-47,  0.261276   ,  5.48457e-07])
140927  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261538   ,  5.48457e-07])
140928  , -78655      , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.49005e-07])
140929  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140930  , -78655.4    , array([ 0.001002   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
140931  , -78655.9    , array([ 0.001003   ,  1.41078    ,  7.47125e-47,  0.261276   ,  5.48457e-07])
