193386  , -79089      , array([ 4.51206    ,  1.08165    ,  1.81138e-45,  2.32102e-25,  3.10806e-07])
193648  , -2254.87    , array([ 0.297094   ,  0.012777   ,  1.81138e-45,  2.32102e-25,  0.00441833 ])
193649  , -2254.92    , array([ 0.297094   ,  0.0127642  ,  1.81319e-45,  2.32102e-25,  0.00441833 ])
193650  , -2254.92    , array([ 0.297094   ,  0.0127642  ,  1.81138e-45,  2.32334e-25,  0.00441833 ])
193651  , -2254.81    , array([ 0.297094   ,  0.0127642  ,  1.81138e-45,  2.32102e-25,  0.00442275 ])
193659  , -2254.92    , array([ 0.297093   ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193660  , -2254.92    , array([ 0.297093   ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193661  , -2254.77    , array([ 0.29739    ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193662  , -2254.87    , array([ 0.297093   ,  0.012777   ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193663  , -2254.92    , array([ 0.297093   ,  0.0127643  ,  1.81319e-45,  2.32102e-25,  0.00441836 ])
193664  , -2254.92    , array([ 0.297093   ,  0.0127643  ,  1.81138e-45,  2.32334e-25,  0.00441836 ])
193665  , -2254.81    , array([ 0.297093   ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00442278 ])
193666  , -2254.92    , array([ 0.297092   ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193667  , -2254.92    , array([ 0.297092   ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193668  , -2254.77    , array([ 0.29739    ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193669  , -2254.87    , array([ 0.297092   ,  0.0127771  ,  1.81138e-45,  2.32102e-25,  0.00441836 ])
193670  , -2254.92    , array([ 0.297092   ,  0.0127643  ,  1.81319e-45,  2.32102e-25,  0.00441836 ])
193671  , -2254.92    , array([ 0.297092   ,  0.0127643  ,  1.81138e-45,  2.32334e-25,  0.00441836 ])
193672  , -2254.81    , array([ 0.297092   ,  0.0127643  ,  1.81138e-45,  2.32102e-25,  0.00442278 ])
193673  , -1.70834e+06, array([ 0.00929351 ,  1.62109    ,  1.81138e-45,  2.32102e-25,  0.568794   ])
193674  , -1.70834e+06, array([ 0.00929351 ,  1.62109    ,  1.81138e-45,  2.32102e-25,  0.568794   ])
193675  , -1.62107e+06, array([ 0.0093028  ,  1.62109    ,  1.81138e-45,  2.32102e-25,  0.568794   ])
193676  , -1.70835e+06, array([ 0.00929351 ,  1.62271    ,  1.81138e-45,  2.32102e-25,  0.568794   ])
193677  , -1.70834e+06, array([ 0.00929351 ,  1.62109    ,  1.81319e-45,  2.32102e-25,  0.568794   ])
193678  , -1.70833e+06, array([ 0.00929351 ,  1.62109    ,  1.81138e-45,  2.32334e-25,  0.568794   ])
193679  , -1.67445e+06, array([ 0.00929351 ,  1.62109    ,  1.81138e-45,  2.32102e-25,  0.569363   ])
193680  , -17792.9    , array([ 0.0949824  ,  0.0628676  ,  1.81138e-45,  2.32102e-25,  0.0218589  ])
193681  , -17792.9    , array([ 0.0949824  ,  0.0628676  ,  1.81138e-45,  2.32102e-25,  0.0218589  ])
193682  , -17770.1    , array([ 0.0950774  ,  0.0628676  ,  1.81138e-45,  2.32102e-25,  0.0218589  ])
193683  , -17796.4    , array([ 0.0949824  ,  0.0629305  ,  1.81138e-45,  2.32102e-25,  0.0218589  ])
193684  , -17792.9    , array([ 0.0949824  ,  0.0628676  ,  1.81319e-45,  2.32102e-25,  0.0218589  ])
193685  , -17792.9    , array([ 0.0949824  ,  0.0628676  ,  1.81138e-45,  2.32334e-25,  0.0218589  ])
193686  , -17809.7    , array([ 0.0949824  ,  0.0628676  ,  1.81138e-45,  2.32102e-25,  0.0218808  ])
193687  , -2290.51    , array([ 0.251666   ,  0.0160975  ,  1.81138e-45,  2.32102e-25,  0.00557576 ])
193688  , -2290.51    , array([ 0.251666   ,  0.0160975  ,  1.81138e-45,  2.32102e-25,  0.00557576 ])
193689  , -2290.02    , array([ 0.251918   ,  0.0160975  ,  1.81138e-45,  2.32102e-25,  0.00557576 ])
193690  , -2290.47    , array([ 0.251666   ,  0.0161136  ,  1.81138e-45,  2.32102e-25,  0.00557576 ])
193691  , -2290.51    , array([ 0.251666   ,  0.0160975  ,  1.81319e-45,  2.32102e-25,  0.00557576 ])
193692  , -2290.51    , array([ 0.251666   ,  0.0160975  ,  1.81138e-45,  2.32334e-25,  0.00557576 ])
193693  , -2290.69    , array([ 0.251666   ,  0.0160975  ,  1.81138e-45,  2.32102e-25,  0.00558134 ])
193694  , -2253.27    , array([ 0.289502   ,  0.0132346  ,  1.81138e-45,  2.32102e-25,  0.00458164 ])
193695  , -2253.27    , array([ 0.289502   ,  0.0132346  ,  1.81138e-45,  2.32102e-25,  0.00458164 ])
193696  , -2253.09    , array([ 0.289791   ,  0.0132346  ,  1.81138e-45,  2.32102e-25,  0.00458164 ])
193697  , -2253.23    , array([ 0.289502   ,  0.0132479  ,  1.81138e-45,  2.32102e-25,  0.00458164 ])
193698  , -2253.27    , array([ 0.289502   ,  0.0132346  ,  1.81319e-45,  2.32102e-25,  0.00458164 ])
193699  , -2253.27    , array([ 0.289502   ,  0.0132346  ,  1.81138e-45,  2.32334e-25,  0.00458164 ])
193700  , -2253.2     , array([ 0.289502   ,  0.0132346  ,  1.81138e-45,  2.32102e-25,  0.00458622 ])
193701  , -2249.56    , array([ 0.292346   ,  0.0133979  ,  1.81138e-45,  2.32102e-25,  0.00463814 ])
193702  , -2249.56    , array([ 0.292346   ,  0.0133979  ,  1.81138e-45,  2.32102e-25,  0.00463814 ])
193703  , -2249.37    , array([ 0.292639   ,  0.0133979  ,  1.81138e-45,  2.32102e-25,  0.00463814 ])
193704  , -2249.52    , array([ 0.292346   ,  0.0134113  ,  1.81138e-45,  2.32102e-25,  0.00463814 ])
193705  , -2249.56    , array([ 0.292346   ,  0.0133979  ,  1.81319e-45,  2.32102e-25,  0.00463814 ])
193706  , -2249.56    , array([ 0.292346   ,  0.0133979  ,  1.81138e-45,  2.32334e-25,  0.00463814 ])
193707  , -2249.48    , array([ 0.292346   ,  0.0133979  ,  1.81138e-45,  2.32102e-25,  0.00464279 ])
193708  , -2234.4     , array([ 0.304006   ,  0.0140711  ,  1.81138e-45,  2.32102e-25,  0.00487123 ])
193709  , -2234.4     , array([ 0.304006   ,  0.0140711  ,  1.81138e-45,  2.32102e-25,  0.00487123 ])
193710  , -2234.2     , array([ 0.30431    ,  0.0140711  ,  1.81138e-45,  2.32102e-25,  0.00487123 ])
193711  , -2234.37    , array([ 0.304006   ,  0.0140852  ,  1.81138e-45,  2.32102e-25,  0.00487123 ])
193712  , -2234.4     , array([ 0.304006   ,  0.0140711  ,  1.81319e-45,  2.32102e-25,  0.00487123 ])
193713  , -2234.4     , array([ 0.304006   ,  0.0140711  ,  1.81138e-45,  2.32334e-25,  0.00487123 ])
193714  , -2234.29    , array([ 0.304006   ,  0.0140711  ,  1.81138e-45,  2.32102e-25,  0.0048761  ])
193715  , -2168.99    , array([ 0.355485   ,  0.0171197  ,  1.81138e-45,  2.32102e-25,  0.00592673 ])
193716  , -2168.99    , array([ 0.355485   ,  0.0171197  ,  1.81138e-45,  2.32102e-25,  0.00592673 ])
193717  , -2168.78    , array([ 0.35584    ,  0.0171197  ,  1.81138e-45,  2.32102e-25,  0.00592673 ])
193718  , -2169.04    , array([ 0.355485   ,  0.0171369  ,  1.81138e-45,  2.32102e-25,  0.00592673 ])
193719  , -2168.99    , array([ 0.355485   ,  0.0171197  ,  1.81319e-45,  2.32102e-25,  0.00592673 ])
193720  , -2168.99    , array([ 0.355485   ,  0.0171197  ,  1.81138e-45,  2.32334e-25,  0.00592673 ])
193721  , -2168.79    , array([ 0.355485   ,  0.0171197  ,  1.81138e-45,  2.32102e-25,  0.00593266 ])
193722  , -1852.07    , array([ 0.664624   ,  0.0375124  ,  1.81138e-45,  2.32102e-25,  0.0129874  ])
193723  , -1852.07    , array([ 0.664624   ,  0.0375124  ,  1.81138e-45,  2.32102e-25,  0.0129874  ])
193724  , -1851.81    , array([ 0.665288   ,  0.0375124  ,  1.81138e-45,  2.32102e-25,  0.0129874  ])
193725  , -1852.52    , array([ 0.664624   ,  0.03755    ,  1.81138e-45,  2.32102e-25,  0.0129874  ])
193726  , -1852.07    , array([ 0.664624   ,  0.0375124  ,  1.81319e-45,  2.32102e-25,  0.0129874  ])
193727  , -1852.07    , array([ 0.664624   ,  0.0375124  ,  1.81138e-45,  2.32334e-25,  0.0129874  ])
193728  , -1851.44    , array([ 0.664624   ,  0.0375124  ,  1.81138e-45,  2.32102e-25,  0.0130004  ])
193729  , -16925.6    , array([ 8.12073    ,  0.864744   ,  1.81138e-45,  2.32102e-25,  0.299469   ])
193730  , -16925.6    , array([ 8.12073    ,  0.864744   ,  1.81138e-45,  2.32102e-25,  0.299469   ])
193731  , -16928.7    , array([ 8.12885    ,  0.864744   ,  1.81138e-45,  2.32102e-25,  0.299469   ])
193732  , -16929.5    , array([ 8.12073    ,  0.865609   ,  1.81138e-45,  2.32102e-25,  0.299469   ])
193733  , -16925.6    , array([ 8.12073    ,  0.864744   ,  1.81319e-45,  2.32102e-25,  0.299469   ])
193734  , -16925.6    , array([ 8.12073    ,  0.864744   ,  1.81138e-45,  2.32334e-25,  0.299469   ])
193735  , -16936.9    , array([ 8.12073    ,  0.864744   ,  1.81138e-45,  2.32102e-25,  0.299768   ])
193736  , -1689.53    , array([ 0.982431   ,  0.0612277  ,  1.81138e-45,  2.32102e-25,  0.0211989  ])
193737  , -1689.53    , array([ 0.982431   ,  0.0612277  ,  1.81138e-45,  2.32102e-25,  0.0211989  ])
193738  , -1689.31    , array([ 0.983414   ,  0.0612277  ,  1.81138e-45,  2.32102e-25,  0.0211989  ])
193739  , -1690.33    , array([ 0.982431   ,  0.061289   ,  1.81138e-45,  2.32102e-25,  0.0211989  ])
193740  , -1689.53    , array([ 0.982431   ,  0.0612277  ,  1.81319e-45,  2.32102e-25,  0.0211989  ])
193741  , -1689.53    , array([ 0.982431   ,  0.0612277  ,  1.81138e-45,  2.32334e-25,  0.0211989  ])
193742  , -1688.76    , array([ 0.982431   ,  0.0612277  ,  1.81138e-45,  2.32102e-25,  0.0212201  ])
193743  , -23585.6    , array([ 15.5641    ,  1.06478    ,  1.81138e-45,  2.32102e-25,  0.39251    ])
193744  , -23585.6    , array([ 15.5641    ,  1.06478    ,  1.81138e-45,  2.32102e-25,  0.39251    ])
193745  , -23589.3    , array([ 15.5796    ,  1.06478    ,  1.81138e-45,  2.32102e-25,  0.39251    ])
193746  , -23588.6    , array([ 15.5641    ,  1.06585    ,  1.81138e-45,  2.32102e-25,  0.39251    ])
193747  , -23585.6    , array([ 15.5641    ,  1.06478    ,  1.81319e-45,  2.32102e-25,  0.39251    ])
193748  , -23585.6    , array([ 15.5641    ,  1.06478    ,  1.81138e-45,  2.32334e-25,  0.39251    ])
193749  , -23601.7    , array([ 15.5641    ,  1.06478    ,  1.81138e-45,  2.32102e-25,  0.392903   ])
193750  , -1665.1     , array([ 1.12573    ,  0.0704814  ,  1.81138e-45,  2.32102e-25,  0.0244783  ])
193751  , -1665.1     , array([ 1.12573    ,  0.0704814  ,  1.81138e-45,  2.32102e-25,  0.0244783  ])
193752  , -1664.92    , array([ 1.12685    ,  0.0704814  ,  1.81138e-45,  2.32102e-25,  0.0244783  ])
193753  , -1665.92    , array([ 1.12573    ,  0.0705519  ,  1.81138e-45,  2.32102e-25,  0.0244783  ])
193754  , -1665.1     , array([ 1.12573    ,  0.0704814  ,  1.81319e-45,  2.32102e-25,  0.0244783  ])
193755  , -1665.1     , array([ 1.12573    ,  0.0704814  ,  1.81138e-45,  2.32334e-25,  0.0244783  ])
193756  , -1664.4     , array([ 1.12573    ,  0.0704814  ,  1.81138e-45,  2.32102e-25,  0.0245028  ])
193757  , -1636.2     , array([ 1.35418    ,  0.0681636  ,  1.81138e-45,  2.32102e-25,  0.0240643  ])
193758  , -1636.2     , array([ 1.35418    ,  0.0681636  ,  1.81138e-45,  2.32102e-25,  0.0240643  ])
193759  , -1636.17    , array([ 1.35553    ,  0.0681636  ,  1.81138e-45,  2.32102e-25,  0.0240643  ])
193760  , -1636.6     , array([ 1.35418    ,  0.0682318  ,  1.81138e-45,  2.32102e-25,  0.0240643  ])
193761  , -1636.2     , array([ 1.35418    ,  0.0681636  ,  1.81319e-45,  2.32102e-25,  0.0240643  ])
193762  , -1636.2     , array([ 1.35418    ,  0.0681636  ,  1.81138e-45,  2.32334e-25,  0.0240643  ])
193763  , -1635.81    , array([ 1.35418    ,  0.0681636  ,  1.81138e-45,  2.32102e-25,  0.0240884  ])
193764  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193765  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193766  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193767  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193768  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193769  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193770  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193771  , -1632.57    , array([ 1.43086    ,  0.0675731  ,  1.81138e-45,  2.32102e-25,  0.0242025  ])
193772  , -1632.57    , array([ 1.43086    ,  0.0675731  ,  1.81138e-45,  2.32102e-25,  0.0242025  ])
193773  , -1632.57    , array([ 1.43229    ,  0.0675731  ,  1.81138e-45,  2.32102e-25,  0.0242025  ])
193774  , -1632.57    , array([ 1.43086    ,  0.0676407  ,  1.81138e-45,  2.32102e-25,  0.0242025  ])
193775  , -1632.57    , array([ 1.43086    ,  0.0675731  ,  1.81319e-45,  2.32102e-25,  0.0242025  ])
193776  , -1632.57    , array([ 1.43086    ,  0.0675731  ,  1.81138e-45,  2.32334e-25,  0.0242025  ])
193777  , -1632.58    , array([ 1.43086    ,  0.0675731  ,  1.81138e-45,  2.32102e-25,  0.0242267  ])
193778  , -1632.4     , array([ 1.42528    ,  0.068092   ,  1.81138e-45,  2.32102e-25,  0.0243833  ])
193779  , -1632.4     , array([ 1.42528    ,  0.068092   ,  1.81138e-45,  2.32102e-25,  0.0243833  ])
193780  , -1632.39    , array([ 1.4267     ,  0.068092   ,  1.81138e-45,  2.32102e-25,  0.0243833  ])
193781  , -1632.4     , array([ 1.42528    ,  0.0681601  ,  1.81138e-45,  2.32102e-25,  0.0243833  ])
193782  , -1632.4     , array([ 1.42528    ,  0.068092   ,  1.81319e-45,  2.32102e-25,  0.0243833  ])
193783  , -1632.4     , array([ 1.42528    ,  0.068092   ,  1.81138e-45,  2.32334e-25,  0.0243833  ])
193784  , -1632.41    , array([ 1.42528    ,  0.068092   ,  1.81138e-45,  2.32102e-25,  0.0244077  ])
193785  , -1632.39    , array([ 1.42483    ,  0.0681338  ,  1.81138e-45,  2.32102e-25,  0.0243979  ])
193786  , -1632.39    , array([ 1.42483    ,  0.0681338  ,  1.81138e-45,  2.32102e-25,  0.0243979  ])
193787  , -1632.38    , array([ 1.42625    ,  0.0681338  ,  1.81138e-45,  2.32102e-25,  0.0243979  ])
193788  , -1632.39    , array([ 1.42483    ,  0.068202   ,  1.81138e-45,  2.32102e-25,  0.0243979  ])
193789  , -1632.39    , array([ 1.42483    ,  0.0681338  ,  1.81319e-45,  2.32102e-25,  0.0243979  ])
193790  , -1632.39    , array([ 1.42483    ,  0.0681338  ,  1.81138e-45,  2.32334e-25,  0.0243979  ])
193791  , -1632.4     , array([ 1.42483    ,  0.0681338  ,  1.81138e-45,  2.32102e-25,  0.0244223  ])
193792  , -1632.39    , array([ 1.42479    ,  0.0681375  ,  1.81138e-45,  2.32102e-25,  0.0243992  ])
193793  , -1632.39    , array([ 1.42479    ,  0.0681375  ,  1.81138e-45,  2.32102e-25,  0.0243992  ])
193794  , -1632.38    , array([ 1.42621    ,  0.0681375  ,  1.81138e-45,  2.32102e-25,  0.0243992  ])
193795  , -1632.39    , array([ 1.42479    ,  0.0682057  ,  1.81138e-45,  2.32102e-25,  0.0243992  ])
193796  , -1632.39    , array([ 1.42479    ,  0.0681375  ,  1.81319e-45,  2.32102e-25,  0.0243992  ])
193797  , -1632.39    , array([ 1.42479    ,  0.0681375  ,  1.81138e-45,  2.32334e-25,  0.0243992  ])
193798  , -1632.4     , array([ 1.42479    ,  0.0681375  ,  1.81138e-45,  2.32102e-25,  0.0244236  ])
193799  , -1632.39    , array([ 1.42479    ,  0.0681378  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193800  , -1632.39    , array([ 1.42479    ,  0.0681378  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193801  , -1632.38    , array([ 1.42621    ,  0.0681378  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193802  , -1632.39    , array([ 1.42479    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193803  , -1632.39    , array([ 1.42479    ,  0.0681378  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193804  , -1632.39    , array([ 1.42479    ,  0.0681378  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193805  , -1632.4     , array([ 1.42479    ,  0.0681378  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193806  , -1632.39    , array([ 1.42479    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193807  , -1632.39    , array([ 1.42479    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193808  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193809  , -1632.39    , array([ 1.42479    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193810  , -1632.39    , array([ 1.42479    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193811  , -1632.39    , array([ 1.42479    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193812  , -1632.4     , array([ 1.42479    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193813  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193814  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193815  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193816  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193817  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193818  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193819  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193820  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193821  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193822  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193823  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193824  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193825  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193826  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193827  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193828  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193829  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193830  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193831  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193832  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193833  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193834  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193835  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193836  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193837  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193838  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193839  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193840  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193841  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193842  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193843  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193844  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193845  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193846  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193847  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193848  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193849  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193850  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193851  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193852  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193853  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193854  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193855  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193856  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193857  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193858  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193859  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193860  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193861  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193862  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193863  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193864  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193865  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193866  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193867  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193868  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193869  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193870  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193871  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193872  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193873  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193874  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193875  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193876  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193877  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193878  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193879  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193880  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193881  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193882  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193883  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193884  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193885  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193886  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193887  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193888  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193889  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193890  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193891  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
