61614   , -6081.26    , array([ 6.2082     ,  0.07998    ,  9.94961e-38,  4.4628e-18 ,  0.0477607  ])
61851   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61852   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61853   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61854   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61855   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61856   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61857   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61858   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61859   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61860   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61861   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61862   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61863   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61864   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61865   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61866   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61867   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61868   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61869   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61870   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61871   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61872   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61873   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61874   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61875   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61876   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61877   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61878   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61879   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61880   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61881   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61882   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61883   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61884   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61885   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61886   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61887   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61888   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61889   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61890   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61891   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61892   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61893   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61894   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61895   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61896   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61897   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61898   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61899   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61900   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61901   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61902   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61903   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61904   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61905   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61906   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61907   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61908   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61909   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61910   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61911   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61912   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61913   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61914   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61915   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61916   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61917   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61918   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61919   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61920   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61921   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61922   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61923   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61924   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61925   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61926   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61927   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61928   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61929   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61930   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61931   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61932   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61933   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61934   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61935   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61936   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61937   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61938   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61939   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61940   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61941   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61942   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61943   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61944   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61945   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61946   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61947   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61948   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61949   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61950   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61951   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61952   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61953   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61954   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61955   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61956   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61957   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61958   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61959   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61960   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61961   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61962   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61963   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61964   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61965   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61966   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61967   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61968   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61969   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61970   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61971   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61972   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61973   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61974   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61975   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61976   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61977   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61978   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61979   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61980   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61981   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61982   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61983   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61984   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61985   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61986   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61987   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61988   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61989   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61990   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61991   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61992   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61993   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61994   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61995   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
61996   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
61997   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
61998   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
61999   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62000   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62001   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62002   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62003   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62004   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62005   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62006   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62007   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62008   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62009   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62010   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62011   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62012   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62013   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62014   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62015   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62016   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62017   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62018   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62019   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62020   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62021   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62022   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62023   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62024   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62025   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62026   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62027   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62028   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62029   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62030   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62031   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62032   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62033   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62034   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62035   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62036   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62037   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62038   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62039   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62040   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62041   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62042   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62043   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62044   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62045   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62046   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62047   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62048   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62049   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62050   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62051   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62052   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62053   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62054   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62055   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62056   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62057   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62058   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62059   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62060   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62061   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62062   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62063   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62064   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62065   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62066   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62067   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62068   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62069   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62070   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62071   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62072   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62073   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.95956e-38,  4.4628e-18 ,  0.0245331  ])
62074   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.46726e-18,  0.0245331  ])
62075   , -1632.24    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245577  ])
62076   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62077   , -1632.26    , array([ 1.44171    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62078   , -1632.26    , array([ 1.44315    ,  0.0685598  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
62079   , -1632.29    , array([ 1.44171    ,  0.0686284  ,  9.94961e-38,  4.4628e-18 ,  0.0245331  ])
