186823  , -78854.4    , array([ 14.9896    ,  0.43605    ,  9.48307e-52,  7.00947e-80,  8.5219e-05 ])
186859  , -2392.55    , array([ 13.9355    ,  0.0109154  ,  9.48307e-52,  7.00947e-80,  0.0037575  ])
186860  , -2392.55    , array([ 13.9495    ,  0.0109154  ,  9.48307e-52,  7.00947e-80,  0.0037575  ])
186861  , -2392.89    , array([ 13.9355    ,  0.0109263  ,  9.48307e-52,  7.00947e-80,  0.0037575  ])
186862  , -2392.55    , array([ 13.9355    ,  0.0109154  ,  9.49255e-52,  7.00947e-80,  0.0037575  ])
186863  , -2392.55    , array([ 13.9355    ,  0.0109154  ,  9.48307e-52,  7.01648e-80,  0.0037575  ])
186864  , -2391.97    , array([ 13.9355    ,  0.0109154  ,  9.48307e-52,  7.00947e-80,  0.00376126 ])
186872  , -2392.5     , array([ 13.9355    ,  0.0109149  ,  9.48307e-52,  7.00947e-80,  0.00375769 ])
186873  , -2392.5     , array([ 13.9355    ,  0.0109149  ,  9.48307e-52,  7.00947e-80,  0.00375769 ])
186874  , -2392.51    , array([ 13.9494    ,  0.0109149  ,  9.48307e-52,  7.00947e-80,  0.00375769 ])
186875  , -2392.84    , array([ 13.9355    ,  0.0109258  ,  9.48307e-52,  7.00947e-80,  0.00375769 ])
186876  , -2392.5     , array([ 13.9355    ,  0.0109149  ,  9.49255e-52,  7.00947e-80,  0.00375769 ])
186877  , -2392.5     , array([ 13.9355    ,  0.0109149  ,  9.48307e-52,  7.01648e-80,  0.00375769 ])
186878  , -2391.92    , array([ 13.9355    ,  0.0109149  ,  9.48307e-52,  7.00947e-80,  0.00376145 ])
186879  , -2389.16    , array([ 13.9335    ,  0.0108367  ,  9.48307e-52,  7.00947e-80,  0.0037855  ])
186880  , -2389.16    , array([ 13.9335    ,  0.0108367  ,  9.48307e-52,  7.00947e-80,  0.0037855  ])
186881  , -2389.16    , array([ 13.9475    ,  0.0108367  ,  9.48307e-52,  7.00947e-80,  0.0037855  ])
186882  , -2389.03    , array([ 13.9335    ,  0.0108476  ,  9.48307e-52,  7.00947e-80,  0.0037855  ])
186883  , -2389.16    , array([ 13.9335    ,  0.0108367  ,  9.49255e-52,  7.00947e-80,  0.0037855  ])
186884  , -2389.16    , array([ 13.9335    ,  0.0108367  ,  9.48307e-52,  7.01648e-80,  0.0037855  ])
186885  , -2389.04    , array([ 13.9335    ,  0.0108367  ,  9.48307e-52,  7.00947e-80,  0.00378929 ])
186893  , -2388.07    , array([ 13.928     ,  0.0108693  ,  9.48307e-52,  7.00947e-80,  0.0038208  ])
186894  , -2388.07    , array([ 13.928     ,  0.0108693  ,  9.48307e-52,  7.00947e-80,  0.0038208  ])
186895  , -2388.08    , array([ 13.942     ,  0.0108693  ,  9.48307e-52,  7.00947e-80,  0.0038208  ])
186896  , -2387.75    , array([ 13.928     ,  0.0108802  ,  9.48307e-52,  7.00947e-80,  0.0038208  ])
186897  , -2388.07    , array([ 13.928     ,  0.0108693  ,  9.49255e-52,  7.00947e-80,  0.0038208  ])
186898  , -2388.07    , array([ 13.928     ,  0.0108693  ,  9.48307e-52,  7.01648e-80,  0.0038208  ])
186899  , -2388.15    , array([ 13.928     ,  0.0108693  ,  9.48307e-52,  7.00947e-80,  0.00382462 ])
186900  , -2385.6     , array([ 13.8513    ,  0.0109639  ,  9.48307e-52,  7.00947e-80,  0.00385473 ])
186901  , -2385.6     , array([ 13.8513    ,  0.0109639  ,  9.48307e-52,  7.00947e-80,  0.00385473 ])
186902  , -2385.61    , array([ 13.8652    ,  0.0109639  ,  9.48307e-52,  7.00947e-80,  0.00385473 ])
186903  , -2385.28    , array([ 13.8513    ,  0.0109749  ,  9.48307e-52,  7.00947e-80,  0.00385473 ])
186904  , -2385.6     , array([ 13.8513    ,  0.0109639  ,  9.49255e-52,  7.00947e-80,  0.00385473 ])
186905  , -2385.6     , array([ 13.8513    ,  0.0109639  ,  9.48307e-52,  7.01648e-80,  0.00385473 ])
186906  , -2385.68    , array([ 13.8513    ,  0.0109639  ,  9.48307e-52,  7.00947e-80,  0.00385858 ])
186907  , -2375.57    , array([ 13.5487    ,  0.0113504  ,  9.48307e-52,  7.00947e-80,  0.00399347 ])
186908  , -2375.57    , array([ 13.5487    ,  0.0113504  ,  9.48307e-52,  7.00947e-80,  0.00399347 ])
186909  , -2375.58    , array([ 13.5622    ,  0.0113504  ,  9.48307e-52,  7.00947e-80,  0.00399347 ])
186910  , -2375.23    , array([ 13.5487    ,  0.0113617  ,  9.48307e-52,  7.00947e-80,  0.00399347 ])
186911  , -2375.57    , array([ 13.5487    ,  0.0113504  ,  9.49255e-52,  7.00947e-80,  0.00399347 ])
186912  , -2375.57    , array([ 13.5487    ,  0.0113504  ,  9.48307e-52,  7.01648e-80,  0.00399347 ])
186913  , -2375.65    , array([ 13.5487    ,  0.0113504  ,  9.48307e-52,  7.00947e-80,  0.00399746 ])
186914  , -2333.08    , array([ 12.4028    ,  0.0130374  ,  9.48307e-52,  7.00947e-80,  0.00460019 ])
186915  , -2333.08    , array([ 12.4028    ,  0.0130374  ,  9.48307e-52,  7.00947e-80,  0.00460019 ])
186916  , -2333.09    , array([ 12.4152    ,  0.0130374  ,  9.48307e-52,  7.00947e-80,  0.00460019 ])
186917  , -2332.71    , array([ 12.4028    ,  0.0130505  ,  9.48307e-52,  7.00947e-80,  0.00460019 ])
186918  , -2333.08    , array([ 12.4028    ,  0.0130374  ,  9.49255e-52,  7.00947e-80,  0.00460019 ])
186919  , -2333.08    , array([ 12.4028    ,  0.0130374  ,  9.48307e-52,  7.01648e-80,  0.00460019 ])
186920  , -2333.16    , array([ 12.4028    ,  0.0130374  ,  9.48307e-52,  7.00947e-80,  0.00460479 ])
186921  , -2128       , array([ 8.70982    ,  0.0226945  ,  9.48307e-52,  7.00947e-80,  0.0080999  ])
186922  , -2128       , array([ 8.70982    ,  0.0226945  ,  9.48307e-52,  7.00947e-80,  0.0080999  ])
186923  , -2128.02    , array([ 8.71854    ,  0.0226945  ,  9.48307e-52,  7.00947e-80,  0.0080999  ])
186924  , -2127.56    , array([ 8.70982    ,  0.0227172  ,  9.48307e-52,  7.00947e-80,  0.0080999  ])
186925  , -2128       , array([ 8.70982    ,  0.0226945  ,  9.49255e-52,  7.00947e-80,  0.0080999  ])
186926  , -2128       , array([ 8.70982    ,  0.0226945  ,  9.48307e-52,  7.01648e-80,  0.0080999  ])
186927  , -2128.07    , array([ 8.70982    ,  0.0226945  ,  9.48307e-52,  7.00947e-80,  0.008108   ])
186928  , -3192.8     , array([ 2.11821    ,  0.208371   ,  9.48307e-52,  7.00947e-80,  0.0778563  ])
186929  , -3192.8     , array([ 2.11821    ,  0.208371   ,  9.48307e-52,  7.00947e-80,  0.0778563  ])
186930  , -3192.83    , array([ 2.12033    ,  0.208371   ,  9.48307e-52,  7.00947e-80,  0.0778563  ])
186931  , -3192.55    , array([ 2.11821    ,  0.208579   ,  9.48307e-52,  7.00947e-80,  0.0778563  ])
186932  , -3192.8     , array([ 2.11821    ,  0.208371   ,  9.49255e-52,  7.00947e-80,  0.0778563  ])
186933  , -3192.8     , array([ 2.11821    ,  0.208371   ,  9.48307e-52,  7.01648e-80,  0.0778563  ])
186934  , -3196.63    , array([ 2.11821    ,  0.208371   ,  9.48307e-52,  7.00947e-80,  0.0779342  ])
186935  , -1814.01    , array([ 5.15138    ,  0.0517127  ,  9.48307e-52,  7.00947e-80,  0.0187736  ])
186936  , -1814.01    , array([ 5.15138    ,  0.0517127  ,  9.48307e-52,  7.00947e-80,  0.0187736  ])
186937  , -1814.1     , array([ 5.15653    ,  0.0517127  ,  9.48307e-52,  7.00947e-80,  0.0187736  ])
186938  , -1813.66    , array([ 5.15138    ,  0.0517644  ,  9.48307e-52,  7.00947e-80,  0.0187736  ])
186939  , -1814.01    , array([ 5.15138    ,  0.0517127  ,  9.49255e-52,  7.00947e-80,  0.0187736  ])
186940  , -1814.01    , array([ 5.15138    ,  0.0517127  ,  9.48307e-52,  7.01648e-80,  0.0187736  ])
186941  , -1814.2     , array([ 5.15138    ,  0.0517127  ,  9.48307e-52,  7.00947e-80,  0.0187924  ])
186942  , -1.56505e+06, array([ 0.0532847  ,  4.91185    ,  9.48307e-52,  7.00947e-80,  1.95941    ])
186943  , -1.56505e+06, array([ 0.0532847  ,  4.91185    ,  9.48307e-52,  7.00947e-80,  1.95941    ])
186944  , -1.56361e+06, array([ 0.053338   ,  4.91185    ,  9.48307e-52,  7.00947e-80,  1.95941    ])
186945  , -1.56507e+06, array([ 0.0532847  ,  4.91677    ,  9.48307e-52,  7.00947e-80,  1.95941    ])
186946  , -1.56505e+06, array([ 0.0532847  ,  4.91185    ,  9.49255e-52,  7.00947e-80,  1.95941    ])
186947  , -1.56505e+06, array([ 0.0532847  ,  4.91185    ,  9.48307e-52,  7.01648e-80,  1.95941    ])
186948  , -1.5665e+06 , array([ 0.0532847  ,  4.91185    ,  9.48307e-52,  7.00947e-80,  1.96137    ])
186949  , -3000.41    , array([ 1.41422    ,  0.187428   ,  9.48307e-52,  7.00947e-80,  0.069881   ])
186950  , -3000.41    , array([ 1.41422    ,  0.187428   ,  9.48307e-52,  7.00947e-80,  0.069881   ])
186951  , -2999.42    , array([ 1.41563    ,  0.187428   ,  9.48307e-52,  7.00947e-80,  0.069881   ])
186952  , -2999.94    , array([ 1.41422    ,  0.187616   ,  9.48307e-52,  7.00947e-80,  0.069881   ])
186953  , -3000.41    , array([ 1.41422    ,  0.187428   ,  9.49255e-52,  7.00947e-80,  0.069881   ])
186954  , -3000.41    , array([ 1.41422    ,  0.187428   ,  9.48307e-52,  7.01648e-80,  0.069881   ])
186955  , -3004.32    , array([ 1.41422    ,  0.187428   ,  9.48307e-52,  7.00947e-80,  0.0699509  ])
186956  , -1755.86    , array([ 3.64799    ,  0.0729268  ,  9.48307e-52,  7.00947e-80,  0.0266641  ])
186957  , -1755.86    , array([ 3.64799    ,  0.0729268  ,  9.48307e-52,  7.00947e-80,  0.0266641  ])
186958  , -1756.04    , array([ 3.65164    ,  0.0729268  ,  9.48307e-52,  7.00947e-80,  0.0266641  ])
186959  , -1755.56    , array([ 3.64799    ,  0.0729998  ,  9.48307e-52,  7.00947e-80,  0.0266641  ])
186960  , -1755.86    , array([ 3.64799    ,  0.0729268  ,  9.49255e-52,  7.00947e-80,  0.0266641  ])
186961  , -1755.86    , array([ 3.64799    ,  0.0729268  ,  9.48307e-52,  7.01648e-80,  0.0266641  ])
186962  , -1756.34    , array([ 3.64799    ,  0.0729268  ,  9.48307e-52,  7.00947e-80,  0.0266908  ])
186963  , -1685.36    , array([ 1.522      ,  0.0883534  ,  9.48307e-52,  7.00947e-80,  0.0322709  ])
186964  , -1685.36    , array([ 1.522      ,  0.0883534  ,  9.48307e-52,  7.00947e-80,  0.0322709  ])
186965  , -1685.31    , array([ 1.52352    ,  0.0883534  ,  9.48307e-52,  7.00947e-80,  0.0322709  ])
186966  , -1684.98    , array([ 1.522      ,  0.0884418  ,  9.48307e-52,  7.00947e-80,  0.0322709  ])
186967  , -1685.36    , array([ 1.522      ,  0.0883534  ,  9.49255e-52,  7.00947e-80,  0.0322709  ])
186968  , -1685.36    , array([ 1.522      ,  0.0883534  ,  9.48307e-52,  7.01648e-80,  0.0322709  ])
186969  , -1686.19    , array([ 1.522      ,  0.0883534  ,  9.48307e-52,  7.00947e-80,  0.0323032  ])
186970  , -1697.21    , array([ 2.40181    ,  0.0799342  ,  9.48307e-52,  7.00947e-80,  0.0292116  ])
186971  , -1697.21    , array([ 2.40181    ,  0.0799342  ,  9.48307e-52,  7.00947e-80,  0.0292116  ])
186972  , -1697.37    , array([ 2.40421    ,  0.0799342  ,  9.48307e-52,  7.00947e-80,  0.0292116  ])
186973  , -1696.89    , array([ 2.40181    ,  0.0800141  ,  9.48307e-52,  7.00947e-80,  0.0292116  ])
186974  , -1697.21    , array([ 2.40181    ,  0.0799342  ,  9.49255e-52,  7.00947e-80,  0.0292116  ])
186975  , -1697.21    , array([ 2.40181    ,  0.0799342  ,  9.48307e-52,  7.01648e-80,  0.0292116  ])
186976  , -1697.76    , array([ 2.40181    ,  0.0799342  ,  9.48307e-52,  7.00947e-80,  0.0292409  ])
186977  , -1759.76    , array([ 1.06971    ,  0.0871501  ,  9.48307e-52,  7.00947e-80,  0.0316504  ])
186978  , -1759.76    , array([ 1.06971    ,  0.0871501  ,  9.48307e-52,  7.00947e-80,  0.0316504  ])
186979  , -1759.28    , array([ 1.07078    ,  0.0871501  ,  9.48307e-52,  7.00947e-80,  0.0316504  ])
186980  , -1759.41    , array([ 1.06971    ,  0.0872373  ,  9.48307e-52,  7.00947e-80,  0.0316504  ])
186981  , -1759.76    , array([ 1.06971    ,  0.0871501  ,  9.49255e-52,  7.00947e-80,  0.0316504  ])
186982  , -1759.76    , array([ 1.06971    ,  0.0871501  ,  9.48307e-52,  7.01648e-80,  0.0316504  ])
186983  , -1760.78    , array([ 1.06971    ,  0.0871501  ,  9.48307e-52,  7.00947e-80,  0.0316821  ])
186984  , -1663.39    , array([ 1.73383    ,  0.0827667  ,  9.48307e-52,  7.00947e-80,  0.0301708  ])
186985  , -1663.39    , array([ 1.73383    ,  0.0827667  ,  9.48307e-52,  7.00947e-80,  0.0301708  ])
186986  , -1663.44    , array([ 1.73557    ,  0.0827667  ,  9.48307e-52,  7.00947e-80,  0.0301708  ])
186987  , -1663.06    , array([ 1.73383    ,  0.0828495  ,  9.48307e-52,  7.00947e-80,  0.0301708  ])
186988  , -1663.39    , array([ 1.73383    ,  0.0827667  ,  9.49255e-52,  7.00947e-80,  0.0301708  ])
186989  , -1663.39    , array([ 1.73383    ,  0.0827667  ,  9.48307e-52,  7.01648e-80,  0.0301708  ])
186990  , -1663.99    , array([ 1.73383    ,  0.0827667  ,  9.48307e-52,  7.00947e-80,  0.030201   ])
186991  , -1632.51    , array([ 1.45552    ,  0.070972   ,  9.48307e-52,  7.00947e-80,  0.0254129  ])
186992  , -1632.51    , array([ 1.45552    ,  0.070972   ,  9.48307e-52,  7.00947e-80,  0.0254129  ])
186993  , -1632.5     , array([ 1.45698    ,  0.070972   ,  9.48307e-52,  7.00947e-80,  0.0254129  ])
186994  , -1632.55    , array([ 1.45552    ,  0.071043   ,  9.48307e-52,  7.00947e-80,  0.0254129  ])
186995  , -1632.51    , array([ 1.45552    ,  0.070972   ,  9.49255e-52,  7.00947e-80,  0.0254129  ])
186996  , -1632.51    , array([ 1.45552    ,  0.070972   ,  9.48307e-52,  7.01648e-80,  0.0254129  ])
186997  , -1632.53    , array([ 1.45552    ,  0.070972   ,  9.48307e-52,  7.00947e-80,  0.0254383  ])
186998  , -1632.59    , array([ 1.47535    ,  0.0679462  ,  9.48307e-52,  7.00947e-80,  0.0243264  ])
186999  , -1632.59    , array([ 1.47535    ,  0.0679462  ,  9.48307e-52,  7.00947e-80,  0.0243264  ])
187000  , -1632.6     , array([ 1.47683    ,  0.0679462  ,  9.48307e-52,  7.00947e-80,  0.0243264  ])
187001  , -1632.61    , array([ 1.47535    ,  0.0680142  ,  9.48307e-52,  7.00947e-80,  0.0243264  ])
187002  , -1632.59    , array([ 1.47535    ,  0.0679462  ,  9.49255e-52,  7.00947e-80,  0.0243264  ])
187003  , -1632.59    , array([ 1.47535    ,  0.0679462  ,  9.48307e-52,  7.01648e-80,  0.0243264  ])
187004  , -1632.57    , array([ 1.47535    ,  0.0679462  ,  9.48307e-52,  7.00947e-80,  0.0243507  ])
187005  , -1632.21    , array([ 1.46197    ,  0.069969   ,  9.48307e-52,  7.00947e-80,  0.0250527  ])
187006  , -1632.21    , array([ 1.46197    ,  0.069969   ,  9.48307e-52,  7.00947e-80,  0.0250527  ])
187007  , -1632.21    , array([ 1.46343    ,  0.069969   ,  9.48307e-52,  7.00947e-80,  0.0250527  ])
187008  , -1632.24    , array([ 1.46197    ,  0.070039   ,  9.48307e-52,  7.00947e-80,  0.0250527  ])
187009  , -1632.21    , array([ 1.46197    ,  0.069969   ,  9.49255e-52,  7.00947e-80,  0.0250527  ])
187010  , -1632.21    , array([ 1.46197    ,  0.069969   ,  9.48307e-52,  7.01648e-80,  0.0250527  ])
187011  , -1632.22    , array([ 1.46197    ,  0.069969   ,  9.48307e-52,  7.00947e-80,  0.0250778  ])
187012  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187013  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187014  , -1632.18    , array([ 1.44821    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187015  , -1632.19    , array([ 1.44676    ,  0.0690417  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187016  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.49255e-52,  7.00947e-80,  0.024698   ])
187017  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.01648e-80,  0.024698   ])
187018  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0247227  ])
187019  , -1632.2     , array([ 1.44557    ,  0.0687794  ,  9.48307e-52,  7.00947e-80,  0.0246291  ])
187020  , -1632.2     , array([ 1.44557    ,  0.0687794  ,  9.48307e-52,  7.00947e-80,  0.0246291  ])
187021  , -1632.2     , array([ 1.44701    ,  0.0687794  ,  9.48307e-52,  7.00947e-80,  0.0246291  ])
187022  , -1632.22    , array([ 1.44557    ,  0.0688482  ,  9.48307e-52,  7.00947e-80,  0.0246291  ])
187023  , -1632.2     , array([ 1.44557    ,  0.0687794  ,  9.49255e-52,  7.00947e-80,  0.0246291  ])
187024  , -1632.2     , array([ 1.44557    ,  0.0687794  ,  9.48307e-52,  7.01648e-80,  0.0246291  ])
187025  , -1632.21    , array([ 1.44557    ,  0.0687794  ,  9.48307e-52,  7.00947e-80,  0.0246537  ])
187026  , -1632.18    , array([ 1.44658    ,  0.0689439  ,  9.48307e-52,  7.00947e-80,  0.0246877  ])
187027  , -1632.18    , array([ 1.44658    ,  0.0689439  ,  9.48307e-52,  7.00947e-80,  0.0246877  ])
187028  , -1632.18    , array([ 1.44803    ,  0.0689439  ,  9.48307e-52,  7.00947e-80,  0.0246877  ])
187029  , -1632.2     , array([ 1.44658    ,  0.0690129  ,  9.48307e-52,  7.00947e-80,  0.0246877  ])
187030  , -1632.18    , array([ 1.44658    ,  0.0689439  ,  9.49255e-52,  7.00947e-80,  0.0246877  ])
187031  , -1632.18    , array([ 1.44658    ,  0.0689439  ,  9.48307e-52,  7.01648e-80,  0.0246877  ])
187032  , -1632.19    , array([ 1.44658    ,  0.0689439  ,  9.48307e-52,  7.00947e-80,  0.0247124  ])
187033  , -1632.18    , array([ 1.44673    ,  0.0689683  ,  9.48307e-52,  7.00947e-80,  0.0246964  ])
187034  , -1632.18    , array([ 1.44673    ,  0.0689683  ,  9.48307e-52,  7.00947e-80,  0.0246964  ])
187035  , -1632.18    , array([ 1.44818    ,  0.0689683  ,  9.48307e-52,  7.00947e-80,  0.0246964  ])
187036  , -1632.19    , array([ 1.44673    ,  0.0690373  ,  9.48307e-52,  7.00947e-80,  0.0246964  ])
187037  , -1632.18    , array([ 1.44673    ,  0.0689683  ,  9.49255e-52,  7.00947e-80,  0.0246964  ])
187038  , -1632.18    , array([ 1.44673    ,  0.0689683  ,  9.48307e-52,  7.01648e-80,  0.0246964  ])
187039  , -1632.18    , array([ 1.44673    ,  0.0689683  ,  9.48307e-52,  7.00947e-80,  0.0247211  ])
187040  , -1632.18    , array([ 1.44676    ,  0.068972   ,  9.48307e-52,  7.00947e-80,  0.0246977  ])
187041  , -1632.18    , array([ 1.44676    ,  0.068972   ,  9.48307e-52,  7.00947e-80,  0.0246977  ])
187042  , -1632.18    , array([ 1.4482     ,  0.068972   ,  9.48307e-52,  7.00947e-80,  0.0246977  ])
187043  , -1632.19    , array([ 1.44676    ,  0.069041   ,  9.48307e-52,  7.00947e-80,  0.0246977  ])
187044  , -1632.18    , array([ 1.44676    ,  0.068972   ,  9.49255e-52,  7.00947e-80,  0.0246977  ])
187045  , -1632.18    , array([ 1.44676    ,  0.068972   ,  9.48307e-52,  7.01648e-80,  0.0246977  ])
187046  , -1632.18    , array([ 1.44676    ,  0.068972   ,  9.48307e-52,  7.00947e-80,  0.0247224  ])
187047  , -1632.18    , array([ 1.44676    ,  0.0689726  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187048  , -1632.18    , array([ 1.44676    ,  0.0689726  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187049  , -1632.18    , array([ 1.44821    ,  0.0689726  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187050  , -1632.19    , array([ 1.44676    ,  0.0690416  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187051  , -1632.18    , array([ 1.44676    ,  0.0689726  ,  9.49255e-52,  7.00947e-80,  0.0246979  ])
187052  , -1632.18    , array([ 1.44676    ,  0.0689726  ,  9.48307e-52,  7.01648e-80,  0.0246979  ])
187053  , -1632.18    , array([ 1.44676    ,  0.0689726  ,  9.48307e-52,  7.00947e-80,  0.0247226  ])
187054  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187055  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187056  , -1632.18    , array([ 1.44821    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187057  , -1632.19    , array([ 1.44676    ,  0.0690417  ,  9.48307e-52,  7.00947e-80,  0.0246979  ])
187058  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.49255e-52,  7.00947e-80,  0.0246979  ])
187059  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.01648e-80,  0.0246979  ])
187060  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0247227  ])
187061  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187062  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187063  , -1632.18    , array([ 1.44821    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187064  , -1632.19    , array([ 1.44676    ,  0.0690417  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187065  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.49255e-52,  7.00947e-80,  0.024698   ])
187066  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.01648e-80,  0.024698   ])
187067  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0247227  ])
187068  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187069  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187070  , -1632.18    , array([ 1.44821    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187071  , -1632.19    , array([ 1.44676    ,  0.0690417  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187072  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.49255e-52,  7.00947e-80,  0.024698   ])
187073  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.01648e-80,  0.024698   ])
187074  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0247227  ])
187075  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187076  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187077  , -1632.18    , array([ 1.44821    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187078  , -1632.19    , array([ 1.44676    ,  0.0690417  ,  9.48307e-52,  7.00947e-80,  0.024698   ])
187079  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.49255e-52,  7.00947e-80,  0.024698   ])
187080  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.01648e-80,  0.024698   ])
187081  , -1632.18    , array([ 1.44676    ,  0.0689727  ,  9.48307e-52,  7.00947e-80,  0.0247227  ])
