196931  , -78979.5    , array([ 8.96314    ,  1.56407    ,  2.13541e-43,  2.51741e-19,  0.000128477])
196968  , -2331.65    , array([ 5.6876     ,  0.0335612  ,  2.13541e-43,  2.51741e-19,  0.0102896  ])
196969  , -2336.01    , array([ 5.68192    ,  0.0335948  ,  2.13541e-43,  2.51741e-19,  0.0102896  ])
196970  , -2331.6     , array([ 5.68192    ,  0.0335612  ,  2.13754e-43,  2.51741e-19,  0.0102896  ])
196971  , -2331.6     , array([ 5.68192    ,  0.0335612  ,  2.13541e-43,  2.51992e-19,  0.0102896  ])
196972  , -2326.9     , array([ 5.68192    ,  0.0335612  ,  2.13541e-43,  2.51741e-19,  0.0102999  ])
196980  , -2327.55    , array([ 5.68164    ,  0.0335473  ,  2.13541e-43,  2.51741e-19,  0.0102945  ])
196981  , -2327.55    , array([ 5.68164    ,  0.0335473  ,  2.13541e-43,  2.51741e-19,  0.0102945  ])
196982  , -2327.61    , array([ 5.68732    ,  0.0335473  ,  2.13541e-43,  2.51741e-19,  0.0102945  ])
196983  , -2331.94    , array([ 5.68164    ,  0.0335809  ,  2.13541e-43,  2.51741e-19,  0.0102945  ])
196984  , -2327.55    , array([ 5.68164    ,  0.0335473  ,  2.13754e-43,  2.51741e-19,  0.0102945  ])
196985  , -2327.55    , array([ 5.68164    ,  0.0335473  ,  2.13541e-43,  2.51992e-19,  0.0102945  ])
196986  , -2322.89    , array([ 5.68164    ,  0.0335473  ,  2.13541e-43,  2.51741e-19,  0.0103048  ])
196987  , -2219.39    , array([ 5.67345    ,  0.0331417  ,  2.13541e-43,  2.51741e-19,  0.0104383  ])
196988  , -2219.39    , array([ 5.67345    ,  0.0331417  ,  2.13541e-43,  2.51741e-19,  0.0104383  ])
196989  , -2219.45    , array([ 5.67912    ,  0.0331417  ,  2.13541e-43,  2.51741e-19,  0.0104383  ])
196990  , -2223       , array([ 5.67345    ,  0.0331749  ,  2.13541e-43,  2.51741e-19,  0.0104383  ])
196991  , -2219.39    , array([ 5.67345    ,  0.0331417  ,  2.13754e-43,  2.51741e-19,  0.0104383  ])
196992  , -2219.39    , array([ 5.67345    ,  0.0331417  ,  2.13541e-43,  2.51992e-19,  0.0104383  ])
196993  , -2215.49    , array([ 5.67345    ,  0.0331417  ,  2.13541e-43,  2.51741e-19,  0.0104488  ])
196994  , -1.65235e+06, array([ 4.20831    ,  0.00267275 ,  2.13541e-43,  2.51741e-19,  0.184569   ])
196995  , -1.65235e+06, array([ 4.20831    ,  0.00267275 ,  2.13541e-43,  2.51741e-19,  0.184569   ])
196996  , -1.65235e+06, array([ 4.21252    ,  0.00267275 ,  2.13541e-43,  2.51741e-19,  0.184569   ])
196997  , -1.65231e+06, array([ 4.20831    ,  0.00267543 ,  2.13541e-43,  2.51741e-19,  0.184569   ])
196998  , -1.65235e+06, array([ 4.20831    ,  0.00267275 ,  2.13754e-43,  2.51741e-19,  0.184569   ])
196999  , -1.65231e+06, array([ 4.20831    ,  0.00267275 ,  2.13541e-43,  2.51992e-19,  0.184569   ])
197000  , -1.65235e+06, array([ 4.20831    ,  0.00267275 ,  2.13541e-43,  2.51741e-19,  0.184753   ])
197001  , -2178.84    , array([ 5.66991    ,  0.0329679  ,  2.13541e-43,  2.51741e-19,  0.0105011  ])
197002  , -2178.84    , array([ 5.66991    ,  0.0329679  ,  2.13541e-43,  2.51741e-19,  0.0105011  ])
197003  , -2178.9     , array([ 5.67558    ,  0.0329679  ,  2.13541e-43,  2.51741e-19,  0.0105011  ])
197004  , -2182.11    , array([ 5.66991    ,  0.0330009  ,  2.13541e-43,  2.51741e-19,  0.0105011  ])
197005  , -2178.84    , array([ 5.66991    ,  0.0329679  ,  2.13754e-43,  2.51741e-19,  0.0105011  ])
197006  , -2178.84    , array([ 5.66991    ,  0.0329679  ,  2.13541e-43,  2.51992e-19,  0.0105011  ])
197007  , -2175.27    , array([ 5.66991    ,  0.0329679  ,  2.13541e-43,  2.51741e-19,  0.0105116  ])
197008  , -1986.32    , array([ 5.63841    ,  0.031456   ,  2.13541e-43,  2.51741e-19,  0.0110789  ])
197009  , -1986.32    , array([ 5.63841    ,  0.031456   ,  2.13541e-43,  2.51741e-19,  0.0110789  ])
197010  , -1986.36    , array([ 5.64405    ,  0.031456   ,  2.13541e-43,  2.51741e-19,  0.0110789  ])
197011  , -1986.5     , array([ 5.63841    ,  0.0314875  ,  2.13541e-43,  2.51741e-19,  0.0110789  ])
197012  , -1986.32    , array([ 5.63841    ,  0.031456   ,  2.13754e-43,  2.51741e-19,  0.0110789  ])
197013  , -1986.32    , array([ 5.63841    ,  0.031456   ,  2.13541e-43,  2.51992e-19,  0.0110789  ])
197014  , -1985.77    , array([ 5.63841    ,  0.031456   ,  2.13541e-43,  2.51741e-19,  0.01109    ])
197015  , -161014     , array([ 4.87116    ,  0.00916919 ,  2.13541e-43,  2.51741e-19,  0.0452197  ])
197016  , -161014     , array([ 4.87116    ,  0.00916919 ,  2.13541e-43,  2.51741e-19,  0.0452197  ])
197017  , -161014     , array([ 4.87603    ,  0.00916919 ,  2.13541e-43,  2.51741e-19,  0.0452197  ])
197018  , -160837     , array([ 4.87116    ,  0.00917836 ,  2.13541e-43,  2.51741e-19,  0.0452197  ])
197019  , -161014     , array([ 4.87116    ,  0.00916919 ,  2.13754e-43,  2.51741e-19,  0.0452197  ])
197020  , -161014     , array([ 4.87116    ,  0.00916919 ,  2.13541e-43,  2.51992e-19,  0.0452197  ])
197021  , -161187     , array([ 4.87116    ,  0.00916919 ,  2.13541e-43,  2.51741e-19,  0.045265   ])
197022  , -1990.95    , array([ 5.62799    ,  0.0309695  ,  2.13541e-43,  2.51741e-19,  0.0112777  ])
197023  , -1990.95    , array([ 5.62799    ,  0.0309695  ,  2.13541e-43,  2.51741e-19,  0.0112777  ])
197024  , -1991       , array([ 5.63362    ,  0.0309695  ,  2.13541e-43,  2.51741e-19,  0.0112777  ])
197025  , -1990.08    , array([ 5.62799    ,  0.0310004  ,  2.13541e-43,  2.51741e-19,  0.0112777  ])
197026  , -1990.95    , array([ 5.62799    ,  0.0309695  ,  2.13754e-43,  2.51741e-19,  0.0112777  ])
197027  , -1990.95    , array([ 5.62799    ,  0.0309695  ,  2.13541e-43,  2.51992e-19,  0.0112777  ])
197028  , -1991.43    , array([ 5.62799    ,  0.0309695  ,  2.13541e-43,  2.51741e-19,  0.011289   ])
197029  , -1983.99    , array([ 5.63459    ,  0.0312769  ,  2.13541e-43,  2.51741e-19,  0.0111513  ])
197030  , -1983.99    , array([ 5.63459    ,  0.0312769  ,  2.13541e-43,  2.51741e-19,  0.0111513  ])
197031  , -1984.04    , array([ 5.64023    ,  0.0312769  ,  2.13541e-43,  2.51741e-19,  0.0111513  ])
197032  , -1983.8     , array([ 5.63459    ,  0.0313082  ,  2.13541e-43,  2.51741e-19,  0.0111513  ])
197033  , -1983.99    , array([ 5.63459    ,  0.0312769  ,  2.13754e-43,  2.51741e-19,  0.0111513  ])
197034  , -1983.99    , array([ 5.63459    ,  0.0312769  ,  2.13541e-43,  2.51992e-19,  0.0111513  ])
197035  , -1983.83    , array([ 5.63459    ,  0.0312769  ,  2.13541e-43,  2.51741e-19,  0.0111625  ])
197043  , -2062.69    , array([ 5.57845    ,  0.0308545  ,  2.13541e-43,  2.51741e-19,  0.0118609  ])
197044  , -2062.69    , array([ 5.57845    ,  0.0308545  ,  2.13541e-43,  2.51741e-19,  0.0118609  ])
197045  , -2062.74    , array([ 5.58403    ,  0.0308545  ,  2.13541e-43,  2.51741e-19,  0.0118609  ])
197046  , -2060.12    , array([ 5.57845    ,  0.0308854  ,  2.13541e-43,  2.51741e-19,  0.0118609  ])
197047  , -2062.69    , array([ 5.57845    ,  0.0308545  ,  2.13754e-43,  2.51741e-19,  0.0118609  ])
197048  , -2062.69    , array([ 5.57845    ,  0.0308545  ,  2.13541e-43,  2.51992e-19,  0.0118609  ])
197049  , -2064.85    , array([ 5.57845    ,  0.0308545  ,  2.13541e-43,  2.51741e-19,  0.0118728  ])
197050  , -1983.77    , array([ 5.6319     ,  0.0312566  ,  2.13541e-43,  2.51741e-19,  0.0111842  ])
197051  , -1983.77    , array([ 5.6319     ,  0.0312566  ,  2.13541e-43,  2.51741e-19,  0.0111842  ])
197052  , -1983.82    , array([ 5.63754    ,  0.0312566  ,  2.13541e-43,  2.51741e-19,  0.0111842  ])
197053  , -1983.46    , array([ 5.6319     ,  0.0312879  ,  2.13541e-43,  2.51741e-19,  0.0111842  ])
197054  , -1983.77    , array([ 5.6319     ,  0.0312566  ,  2.13754e-43,  2.51741e-19,  0.0111842  ])
197055  , -1983.77    , array([ 5.6319     ,  0.0312566  ,  2.13541e-43,  2.51992e-19,  0.0111842  ])
197056  , -1983.71    , array([ 5.6319     ,  0.0312566  ,  2.13541e-43,  2.51741e-19,  0.0111954  ])
197057  , -1983.29    , array([ 5.60683    ,  0.0312771  ,  2.13541e-43,  2.51741e-19,  0.0111917  ])
197058  , -1983.29    , array([ 5.60683    ,  0.0312771  ,  2.13541e-43,  2.51741e-19,  0.0111917  ])
197059  , -1983.33    , array([ 5.61244    ,  0.0312771  ,  2.13541e-43,  2.51741e-19,  0.0111917  ])
197060  , -1982.97    , array([ 5.60683    ,  0.0313084  ,  2.13541e-43,  2.51741e-19,  0.0111917  ])
197061  , -1983.29    , array([ 5.60683    ,  0.0312771  ,  2.13754e-43,  2.51741e-19,  0.0111917  ])
197062  , -1983.29    , array([ 5.60683    ,  0.0312771  ,  2.13541e-43,  2.51992e-19,  0.0111917  ])
197063  , -1983.23    , array([ 5.60683    ,  0.0312771  ,  2.13541e-43,  2.51741e-19,  0.0112029  ])
197064  , -1981.35    , array([ 5.50768    ,  0.0313592  ,  2.13541e-43,  2.51741e-19,  0.0112216  ])
197065  , -1981.35    , array([ 5.50768    ,  0.0313592  ,  2.13541e-43,  2.51741e-19,  0.0112216  ])
197066  , -1981.4     , array([ 5.51319    ,  0.0313592  ,  2.13541e-43,  2.51741e-19,  0.0112216  ])
197067  , -1981.04    , array([ 5.50768    ,  0.0313906  ,  2.13541e-43,  2.51741e-19,  0.0112216  ])
197068  , -1981.35    , array([ 5.50768    ,  0.0313592  ,  2.13754e-43,  2.51741e-19,  0.0112216  ])
197069  , -1981.35    , array([ 5.50768    ,  0.0313592  ,  2.13541e-43,  2.51992e-19,  0.0112216  ])
197070  , -1981.29    , array([ 5.50768    ,  0.0313592  ,  2.13541e-43,  2.51741e-19,  0.0112329  ])
197071  , -1973.44    , array([ 5.12827    ,  0.0316899  ,  2.13541e-43,  2.51741e-19,  0.0113422  ])
197072  , -1973.44    , array([ 5.12827    ,  0.0316899  ,  2.13541e-43,  2.51741e-19,  0.0113422  ])
197073  , -1973.5     , array([ 5.1334     ,  0.0316899  ,  2.13541e-43,  2.51741e-19,  0.0113422  ])
197074  , -1973.13    , array([ 5.12827    ,  0.0317216  ,  2.13541e-43,  2.51741e-19,  0.0113422  ])
197075  , -1973.44    , array([ 5.12827    ,  0.0316899  ,  2.13754e-43,  2.51741e-19,  0.0113422  ])
197076  , -1973.44    , array([ 5.12827    ,  0.0316899  ,  2.13541e-43,  2.51992e-19,  0.0113422  ])
197077  , -1973.38    , array([ 5.12827    ,  0.0316899  ,  2.13541e-43,  2.51741e-19,  0.0113536  ])
197078  , -1939       , array([ 3.85462    ,  0.0330479  ,  2.13541e-43,  2.51741e-19,  0.0118377  ])
197079  , -1939       , array([ 3.85462    ,  0.0330479  ,  2.13541e-43,  2.51741e-19,  0.0118377  ])
197080  , -1939.06    , array([ 3.85847    ,  0.0330479  ,  2.13541e-43,  2.51741e-19,  0.0118377  ])
197081  , -1938.67    , array([ 3.85462    ,  0.0330809  ,  2.13541e-43,  2.51741e-19,  0.0118377  ])
197082  , -1939       , array([ 3.85462    ,  0.0330479  ,  2.13754e-43,  2.51741e-19,  0.0118377  ])
197083  , -1939       , array([ 3.85462    ,  0.0330479  ,  2.13541e-43,  2.51992e-19,  0.0118377  ])
197084  , -1938.94    , array([ 3.85462    ,  0.0330479  ,  2.13541e-43,  2.51741e-19,  0.0118496  ])
197085  , -1776.52    , array([ 1.23033    ,  0.0390869  ,  2.13541e-43,  2.51741e-19,  0.0140458  ])
197086  , -1776.52    , array([ 1.23033    ,  0.0390869  ,  2.13541e-43,  2.51741e-19,  0.0140458  ])
197087  , -1776.55    , array([ 1.23157    ,  0.0390869  ,  2.13541e-43,  2.51741e-19,  0.0140458  ])
197088  , -1776.03    , array([ 1.23033    ,  0.039126   ,  2.13541e-43,  2.51741e-19,  0.0140458  ])
197089  , -1776.52    , array([ 1.23033    ,  0.0390869  ,  2.13754e-43,  2.51741e-19,  0.0140458  ])
197090  , -1776.52    , array([ 1.23033    ,  0.0390869  ,  2.13541e-43,  2.51992e-19,  0.0140458  ])
197091  , -1776.61    , array([ 1.23033    ,  0.0390869  ,  2.13541e-43,  2.51741e-19,  0.0140599  ])
197092  , -8298.26    , array([ 0.258262   ,  0.0989787  ,  2.13541e-43,  2.51741e-19,  0.0361941  ])
197093  , -8298.26    , array([ 0.258262   ,  0.0989787  ,  2.13541e-43,  2.51741e-19,  0.0361941  ])
197094  , -8286.67    , array([ 0.258521   ,  0.0989787  ,  2.13541e-43,  2.51741e-19,  0.0361941  ])
197095  , -8298.61    , array([ 0.258262   ,  0.0990777  ,  2.13541e-43,  2.51741e-19,  0.0361941  ])
197096  , -8298.26    , array([ 0.258262   ,  0.0989787  ,  2.13754e-43,  2.51741e-19,  0.0361941  ])
197097  , -8298.26    , array([ 0.258262   ,  0.0989787  ,  2.13541e-43,  2.51992e-19,  0.0361941  ])
197098  , -8307.99    , array([ 0.258262   ,  0.0989787  ,  2.13541e-43,  2.51741e-19,  0.0362304  ])
197099  , -1729.64    , array([ 0.90246    ,  0.0470046  ,  2.13541e-43,  2.51741e-19,  0.0169497  ])
197100  , -1729.64    , array([ 0.90246    ,  0.0470046  ,  2.13541e-43,  2.51741e-19,  0.0169497  ])
197101  , -1729.46    , array([ 0.903363   ,  0.0470046  ,  2.13541e-43,  2.51741e-19,  0.0169497  ])
197102  , -1729.08    , array([ 0.90246    ,  0.0470516  ,  2.13541e-43,  2.51741e-19,  0.0169497  ])
197103  , -1729.64    , array([ 0.90246    ,  0.0470046  ,  2.13754e-43,  2.51741e-19,  0.0169497  ])
197104  , -1729.64    , array([ 0.90246    ,  0.0470046  ,  2.13541e-43,  2.51992e-19,  0.0169497  ])
197105  , -1730.01    , array([ 0.90246    ,  0.0470046  ,  2.13541e-43,  2.51741e-19,  0.0169666  ])
197106  , -1651.68    , array([ 1.1822     ,  0.0611398  ,  2.13541e-43,  2.51741e-19,  0.0222067  ])
197107  , -1651.68    , array([ 1.1822     ,  0.0611398  ,  2.13541e-43,  2.51741e-19,  0.0222067  ])
197108  , -1651.58    , array([ 1.18339    ,  0.0611398  ,  2.13541e-43,  2.51741e-19,  0.0222067  ])
197109  , -1651.14    , array([ 1.1822     ,  0.061201   ,  2.13541e-43,  2.51741e-19,  0.0222067  ])
197110  , -1651.68    , array([ 1.1822     ,  0.0611398  ,  2.13754e-43,  2.51741e-19,  0.0222067  ])
197111  , -1651.68    , array([ 1.1822     ,  0.0611398  ,  2.13541e-43,  2.51992e-19,  0.0222067  ])
197112  , -1652.17    , array([ 1.1822     ,  0.0611398  ,  2.13541e-43,  2.51741e-19,  0.022229   ])
197113  , -1633.17    , array([ 1.53286    ,  0.07107    ,  2.13541e-43,  2.51741e-19,  0.0255233  ])
197114  , -1633.17    , array([ 1.53286    ,  0.07107    ,  2.13541e-43,  2.51741e-19,  0.0255233  ])
197115  , -1633.19    , array([ 1.5344     ,  0.07107    ,  2.13541e-43,  2.51741e-19,  0.0255233  ])
197116  , -1633.14    , array([ 1.53286    ,  0.0711412  ,  2.13541e-43,  2.51741e-19,  0.0255233  ])
197117  , -1633.17    , array([ 1.53286    ,  0.07107    ,  2.13754e-43,  2.51741e-19,  0.0255233  ])
197118  , -1633.17    , array([ 1.53286    ,  0.07107    ,  2.13541e-43,  2.51992e-19,  0.0255233  ])
197119  , -1633.25    , array([ 1.53286    ,  0.07107    ,  2.13541e-43,  2.51741e-19,  0.0255488  ])
197120  , -1633.36    , array([ 1.44521    ,  0.0664129  ,  2.13541e-43,  2.51741e-19,  0.0237689  ])
197121  , -1633.36    , array([ 1.44521    ,  0.0664129  ,  2.13541e-43,  2.51741e-19,  0.0237689  ])
197122  , -1633.37    , array([ 1.44666    ,  0.0664129  ,  2.13541e-43,  2.51741e-19,  0.0237689  ])
197123  , -1633.37    , array([ 1.44521    ,  0.0664793  ,  2.13541e-43,  2.51741e-19,  0.0237689  ])
197124  , -1633.36    , array([ 1.44521    ,  0.0664129  ,  2.13754e-43,  2.51741e-19,  0.0237689  ])
197125  , -1633.36    , array([ 1.44521    ,  0.0664129  ,  2.13541e-43,  2.51992e-19,  0.0237689  ])
197126  , -1633.33    , array([ 1.44521    ,  0.0664129  ,  2.13541e-43,  2.51741e-19,  0.0237927  ])
197127  , -1632.47    , array([ 1.50158    ,  0.0694031  ,  2.13541e-43,  2.51741e-19,  0.0248946  ])
197128  , -1632.47    , array([ 1.50158    ,  0.0694031  ,  2.13541e-43,  2.51741e-19,  0.0248946  ])
197129  , -1632.49    , array([ 1.50308    ,  0.0694031  ,  2.13541e-43,  2.51741e-19,  0.0248946  ])
197130  , -1632.45    , array([ 1.50158    ,  0.0694725  ,  2.13541e-43,  2.51741e-19,  0.0248946  ])
197131  , -1632.47    , array([ 1.50158    ,  0.0694031  ,  2.13754e-43,  2.51741e-19,  0.0248946  ])
197132  , -1632.47    , array([ 1.50158    ,  0.0694031  ,  2.13541e-43,  2.51992e-19,  0.0248946  ])
197133  , -1632.51    , array([ 1.50158    ,  0.0694031  ,  2.13541e-43,  2.51741e-19,  0.0249195  ])
197134  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197135  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197136  , -1632.45    , array([ 1.43868    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197137  , -1632.45    , array([ 1.43724    ,  0.0679153  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197138  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13754e-43,  2.51741e-19,  0.0243029  ])
197139  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51992e-19,  0.0243029  ])
197140  , -1632.46    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243272  ])
197141  , -1632.54    , array([ 1.43701    ,  0.0676453  ,  2.13541e-43,  2.51741e-19,  0.0242238  ])
197142  , -1632.54    , array([ 1.43701    ,  0.0676453  ,  2.13541e-43,  2.51741e-19,  0.0242238  ])
197143  , -1632.54    , array([ 1.43845    ,  0.0676453  ,  2.13541e-43,  2.51741e-19,  0.0242238  ])
197144  , -1632.54    , array([ 1.43701    ,  0.067713   ,  2.13541e-43,  2.51741e-19,  0.0242238  ])
197145  , -1632.54    , array([ 1.43701    ,  0.0676453  ,  2.13754e-43,  2.51741e-19,  0.0242238  ])
197146  , -1632.54    , array([ 1.43701    ,  0.0676453  ,  2.13541e-43,  2.51992e-19,  0.0242238  ])
197147  , -1632.54    , array([ 1.43701    ,  0.0676453  ,  2.13541e-43,  2.51741e-19,  0.024248   ])
197148  , -1632.45    , array([ 1.43724    ,  0.0678424  ,  2.13541e-43,  2.51741e-19,  0.024301   ])
197149  , -1632.45    , array([ 1.43724    ,  0.0678424  ,  2.13541e-43,  2.51741e-19,  0.024301   ])
197150  , -1632.45    , array([ 1.43868    ,  0.0678424  ,  2.13541e-43,  2.51741e-19,  0.024301   ])
197151  , -1632.45    , array([ 1.43724    ,  0.0679103  ,  2.13541e-43,  2.51741e-19,  0.024301   ])
197152  , -1632.45    , array([ 1.43724    ,  0.0678424  ,  2.13754e-43,  2.51741e-19,  0.024301   ])
197153  , -1632.45    , array([ 1.43724    ,  0.0678424  ,  2.13541e-43,  2.51992e-19,  0.024301   ])
197154  , -1632.46    , array([ 1.43724    ,  0.0678424  ,  2.13541e-43,  2.51741e-19,  0.0243253  ])
197155  , -1632.45    , array([ 1.43724    ,  0.0678473  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197156  , -1632.45    , array([ 1.43724    ,  0.0678473  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197157  , -1632.45    , array([ 1.43868    ,  0.0678473  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197158  , -1632.45    , array([ 1.43724    ,  0.0679151  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197159  , -1632.45    , array([ 1.43724    ,  0.0678473  ,  2.13754e-43,  2.51741e-19,  0.0243029  ])
197160  , -1632.45    , array([ 1.43724    ,  0.0678473  ,  2.13541e-43,  2.51992e-19,  0.0243029  ])
197161  , -1632.46    , array([ 1.43724    ,  0.0678473  ,  2.13541e-43,  2.51741e-19,  0.0243272  ])
197162  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197163  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197164  , -1632.45    , array([ 1.43868    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197165  , -1632.45    , array([ 1.43724    ,  0.0679153  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197166  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13754e-43,  2.51741e-19,  0.0243029  ])
197167  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51992e-19,  0.0243029  ])
197168  , -1632.46    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243272  ])
197169  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197170  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197171  , -1632.45    , array([ 1.43868    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197172  , -1632.45    , array([ 1.43724    ,  0.0679153  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197173  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13754e-43,  2.51741e-19,  0.0243029  ])
197174  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51992e-19,  0.0243029  ])
197175  , -1632.46    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243272  ])
197176  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197177  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197178  , -1632.45    , array([ 1.43868    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197179  , -1632.45    , array([ 1.43724    ,  0.0679153  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197180  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13754e-43,  2.51741e-19,  0.0243029  ])
197181  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51992e-19,  0.0243029  ])
197182  , -1632.46    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243272  ])
197183  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197184  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197185  , -1632.45    , array([ 1.43868    ,  0.0678474  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197186  , -1632.45    , array([ 1.43724    ,  0.0679153  ,  2.13541e-43,  2.51741e-19,  0.0243029  ])
197187  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13754e-43,  2.51741e-19,  0.0243029  ])
197188  , -1632.45    , array([ 1.43724    ,  0.0678474  ,  2.13541e-43,  2.51992e-19,  0.0243029  ])
