318643  , -56042.8    , array([ 0.0447905  ,  0.0181843  ,  3.60229e-29,  3.92835e-05,  0.000356927])
318681  , -40030.3    , array([ 0.0288336  ,  0.00271379 ,  3.60229e-29,  3.92835e-05,  0.00373067 ])
318682  , -40081.3    , array([ 0.0288336  ,  0.00271108 ,  3.6059e-29 ,  3.92835e-05,  0.00373067 ])
318683  , -40081.3    , array([ 0.0288336  ,  0.00271108 ,  3.60229e-29,  3.93228e-05,  0.00373067 ])
318684  , -40138.1    , array([ 0.0288336  ,  0.00271108 ,  3.60229e-29,  3.92835e-05,  0.0037344  ])
318685  , -4009.4     , array([ 0.0338608  ,  0.0054293  ,  3.60229e-29,  3.92835e-05,  0.00158449 ])
318686  , -4009.4     , array([ 0.0338608  ,  0.0054293  ,  3.60229e-29,  3.92835e-05,  0.00158449 ])
318687  , -4006.76    , array([ 0.0338947  ,  0.0054293  ,  3.60229e-29,  3.92835e-05,  0.00158449 ])
318688  , -4013.82    , array([ 0.0338608  ,  0.00543473 ,  3.60229e-29,  3.92835e-05,  0.00158449 ])
318689  , -4009.4     , array([ 0.0338608  ,  0.0054293  ,  3.6059e-29 ,  3.92835e-05,  0.00158449 ])
318690  , -4009.4     , array([ 0.0338608  ,  0.0054293  ,  3.60229e-29,  3.93228e-05,  0.00158449 ])
318691  , -4007.51    , array([ 0.0338608  ,  0.0054293  ,  3.60229e-29,  3.92835e-05,  0.00158607 ])
318699  , -3991.12    , array([ 0.0339652  ,  0.00541566 ,  3.60229e-29,  3.92835e-05,  0.00158379 ])
318700  , -3991.12    , array([ 0.0339652  ,  0.00541566 ,  3.60229e-29,  3.92835e-05,  0.00158379 ])
318701  , -3988.49    , array([ 0.0339991  ,  0.00541566 ,  3.60229e-29,  3.92835e-05,  0.00158379 ])
318702  , -3995.48    , array([ 0.0339652  ,  0.00542108 ,  3.60229e-29,  3.92835e-05,  0.00158379 ])
318703  , -3991.12    , array([ 0.0339652  ,  0.00541566 ,  3.6059e-29 ,  3.92835e-05,  0.00158379 ])
318704  , -3991.12    , array([ 0.0339652  ,  0.00541566 ,  3.60229e-29,  3.93228e-05,  0.00158379 ])
318705  , -3989.26    , array([ 0.0339652  ,  0.00541566 ,  3.60229e-29,  3.92835e-05,  0.00158538 ])
318706  , -3013.96    , array([ 0.0470485  ,  0.00414944 ,  3.60229e-29,  3.92835e-05,  0.00151186 ])
318707  , -3013.96    , array([ 0.0470485  ,  0.00414944 ,  3.60229e-29,  3.92835e-05,  0.00151186 ])
318708  , -3012.7     , array([ 0.0470956  ,  0.00414944 ,  3.60229e-29,  3.92835e-05,  0.00151186 ])
318709  , -3012.05    , array([ 0.0470485  ,  0.00415359 ,  3.60229e-29,  3.92835e-05,  0.00151186 ])
318710  , -3013.96    , array([ 0.0470485  ,  0.00414944 ,  3.6059e-29 ,  3.92835e-05,  0.00151186 ])
318711  , -3013.96    , array([ 0.0470485  ,  0.00414944 ,  3.60229e-29,  3.93228e-05,  0.00151186 ])
318712  , -3016.99    , array([ 0.0470485  ,  0.00414944 ,  3.60229e-29,  3.92835e-05,  0.00151337 ])
318720  , -3013.95    , array([ 0.0470507  ,  0.00414963 ,  3.60229e-29,  3.92835e-05,  0.00151193 ])
318721  , -3013.95    , array([ 0.0470507  ,  0.00414963 ,  3.60229e-29,  3.92835e-05,  0.00151193 ])
318722  , -3012.7     , array([ 0.0470977  ,  0.00414963 ,  3.60229e-29,  3.92835e-05,  0.00151193 ])
318723  , -3012.04    , array([ 0.0470507  ,  0.00415378 ,  3.60229e-29,  3.92835e-05,  0.00151193 ])
318724  , -3013.95    , array([ 0.0470507  ,  0.00414963 ,  3.6059e-29 ,  3.92835e-05,  0.00151193 ])
318725  , -3013.95    , array([ 0.0470507  ,  0.00414963 ,  3.60229e-29,  3.93228e-05,  0.00151193 ])
318726  , -3016.98    , array([ 0.0470507  ,  0.00414963 ,  3.60229e-29,  3.92835e-05,  0.00151344 ])
318727  , -3013.94    , array([ 0.0470528  ,  0.00414981 ,  3.60229e-29,  3.92835e-05,  0.001512   ])
318728  , -3013.94    , array([ 0.0470528  ,  0.00414981 ,  3.60229e-29,  3.92835e-05,  0.001512   ])
318729  , -3012.69    , array([ 0.0470999  ,  0.00414981 ,  3.60229e-29,  3.92835e-05,  0.001512   ])
318730  , -3012.03    , array([ 0.0470528  ,  0.00415397 ,  3.60229e-29,  3.92835e-05,  0.001512   ])
318731  , -3013.94    , array([ 0.0470528  ,  0.00414981 ,  3.6059e-29 ,  3.92835e-05,  0.001512   ])
318732  , -3013.94    , array([ 0.0470528  ,  0.00414981 ,  3.60229e-29,  3.93228e-05,  0.001512   ])
318733  , -3016.97    , array([ 0.0470528  ,  0.00414981 ,  3.60229e-29,  3.92835e-05,  0.00151351 ])
318734  , -56223.3    , array([ 41.4704    ,  3.39802    ,  3.60229e-29,  3.92859e-05,  1.21819    ])
318735  , -56223.3    , array([ 41.4704    ,  3.39802    ,  3.60229e-29,  3.92859e-05,  1.21819    ])
318736  , -56230.6    , array([ 41.5119    ,  3.39802    ,  3.60229e-29,  3.92859e-05,  1.21819    ])
318737  , -56228.2    , array([ 41.4704    ,  3.40142    ,  3.60229e-29,  3.92859e-05,  1.21819    ])
318738  , -56223.3    , array([ 41.4704    ,  3.39802    ,  3.6059e-29 ,  3.92859e-05,  1.21819    ])
318739  , -56223.3    , array([ 41.4704    ,  3.39802    ,  3.60229e-29,  3.93252e-05,  1.21819    ])
318740  , -56246.1    , array([ 41.4704    ,  3.39802    ,  3.60229e-29,  3.92859e-05,  1.21941    ])
318741  , -2595.57    , array([ 0.18173    ,  0.0157944  ,  3.60229e-29,  3.9284e-05 ,  0.00573618 ])
318742  , -2595.57    , array([ 0.18173    ,  0.0157944  ,  3.60229e-29,  3.9284e-05 ,  0.00573618 ])
318743  , -2594.42    , array([ 0.181912   ,  0.0157944  ,  3.60229e-29,  3.9284e-05 ,  0.00573618 ])
318744  , -2594.08    , array([ 0.18173    ,  0.0158102  ,  3.60229e-29,  3.9284e-05 ,  0.00573618 ])
318745  , -2595.57    , array([ 0.18173    ,  0.0157944  ,  3.6059e-29 ,  3.9284e-05 ,  0.00573618 ])
318746  , -2595.57    , array([ 0.18173    ,  0.0157944  ,  3.60229e-29,  3.93233e-05,  0.00573618 ])
318747  , -2597.78    , array([ 0.18173    ,  0.0157944  ,  3.60229e-29,  3.9284e-05 ,  0.00574192 ])
318748  , -1888.58    , array([ 0.643558   ,  0.0551703  ,  3.60229e-29,  3.92844e-05,  0.0199763  ])
318749  , -1888.58    , array([ 0.643558   ,  0.0551703  ,  3.60229e-29,  3.92844e-05,  0.0199763  ])
318750  , -1887.76    , array([ 0.644202   ,  0.0551703  ,  3.60229e-29,  3.92844e-05,  0.0199763  ])
318751  , -1887.9     , array([ 0.643558   ,  0.0552255  ,  3.60229e-29,  3.92844e-05,  0.0199763  ])
318752  , -1888.58    , array([ 0.643558   ,  0.0551703  ,  3.6059e-29 ,  3.92844e-05,  0.0199763  ])
318753  , -1888.58    , array([ 0.643558   ,  0.0551703  ,  3.60229e-29,  3.93237e-05,  0.0199763  ])
318754  , -1889.66    , array([ 0.643558   ,  0.0551703  ,  3.60229e-29,  3.92844e-05,  0.0199963  ])
318755  , -1824.84    , array([ 0.751979   ,  0.0643561  ,  3.60229e-29,  3.92845e-05,  0.0232936  ])
318756  , -1824.84    , array([ 0.751979   ,  0.0643561  ,  3.60229e-29,  3.92845e-05,  0.0232936  ])
318757  , -1824.09    , array([ 0.752731   ,  0.0643561  ,  3.60229e-29,  3.92845e-05,  0.0232936  ])
318758  , -1824.29    , array([ 0.751979   ,  0.0644205  ,  3.60229e-29,  3.92845e-05,  0.0232936  ])
318759  , -1824.84    , array([ 0.751979   ,  0.0643561  ,  3.6059e-29 ,  3.92845e-05,  0.0232936  ])
318760  , -1824.84    , array([ 0.751979   ,  0.0643561  ,  3.60229e-29,  3.93238e-05,  0.0232936  ])
318761  , -1825.84    , array([ 0.751979   ,  0.0643561  ,  3.60229e-29,  3.92845e-05,  0.0233169  ])
318762  , -8836.96    , array([ 5.58434    ,  0.467636   ,  3.60229e-29,  3.92852e-05,  0.168452   ])
318763  , -8836.96    , array([ 5.58434    ,  0.467636   ,  3.60229e-29,  3.92852e-05,  0.168452   ])
318764  , -8838.69    , array([ 5.58993    ,  0.467636   ,  3.60229e-29,  3.92852e-05,  0.168452   ])
318765  , -8839.05    , array([ 5.58434    ,  0.468104   ,  3.60229e-29,  3.92852e-05,  0.168452   ])
318766  , -8836.96    , array([ 5.58434    ,  0.467636   ,  3.6059e-29 ,  3.92852e-05,  0.168452   ])
318767  , -8836.96    , array([ 5.58434    ,  0.467636   ,  3.60229e-29,  3.93245e-05,  0.168452   ])
318768  , -8844.43    , array([ 5.58434    ,  0.467636   ,  3.60229e-29,  3.92852e-05,  0.16862    ])
318769  , -1779.27    , array([ 0.9272     ,  0.0791717  ,  3.60229e-29,  3.92846e-05,  0.0286418  ])
318770  , -1779.27    , array([ 0.9272     ,  0.0791717  ,  3.60229e-29,  3.92846e-05,  0.0286418  ])
318771  , -1778.64    , array([ 0.928127   ,  0.0791717  ,  3.60229e-29,  3.92846e-05,  0.0286418  ])
318772  , -1778.92    , array([ 0.9272     ,  0.0792509  ,  3.60229e-29,  3.92846e-05,  0.0286418  ])
318773  , -1779.27    , array([ 0.9272     ,  0.0791717  ,  3.6059e-29 ,  3.92846e-05,  0.0286418  ])
318774  , -1779.27    , array([ 0.9272     ,  0.0791717  ,  3.60229e-29,  3.93239e-05,  0.0286418  ])
318775  , -1780.23    , array([ 0.9272     ,  0.0791717  ,  3.60229e-29,  3.92846e-05,  0.0286705  ])
318776  , -1972.5     , array([ 0.494883   ,  0.0330294  ,  3.60229e-29,  3.94515e-05,  0.0116197  ])
318777  , -1972.5     , array([ 0.494883   ,  0.0330294  ,  3.60229e-29,  3.94515e-05,  0.0116197  ])
318778  , -1972.01    , array([ 0.495378   ,  0.0330294  ,  3.60229e-29,  3.94515e-05,  0.0116197  ])
318779  , -1972.35    , array([ 0.494883   ,  0.0330625  ,  3.60229e-29,  3.94515e-05,  0.0116197  ])
318780  , -1972.5     , array([ 0.494883   ,  0.0330294  ,  3.6059e-29 ,  3.94515e-05,  0.0116197  ])
318781  , -1972.5     , array([ 0.494883   ,  0.0330294  ,  3.60229e-29,  3.9491e-05 ,  0.0116197  ])
318782  , -1972.65    , array([ 0.494883   ,  0.0330294  ,  3.60229e-29,  3.94515e-05,  0.0116314  ])
318783  , -1772.07    , array([ 0.847193   ,  0.0698233  ,  3.60229e-29,  3.93085e-05,  0.0251586  ])
318784  , -1772.07    , array([ 0.847193   ,  0.0698233  ,  3.60229e-29,  3.93085e-05,  0.0251586  ])
318785  , -1771.44    , array([ 0.848041   ,  0.0698233  ,  3.60229e-29,  3.93085e-05,  0.0251586  ])
318786  , -1771.73    , array([ 0.847193   ,  0.0698931  ,  3.60229e-29,  3.93085e-05,  0.0251586  ])
318787  , -1772.07    , array([ 0.847193   ,  0.0698233  ,  3.6059e-29 ,  3.93085e-05,  0.0251586  ])
318788  , -1772.07    , array([ 0.847193   ,  0.0698233  ,  3.60229e-29,  3.93479e-05,  0.0251586  ])
318789  , -1772.85    , array([ 0.847193   ,  0.0698233  ,  3.60229e-29,  3.93085e-05,  0.0251838  ])
318790  , -1757.97    , array([ 0.866906   ,  0.0699769  ,  3.60229e-29,  3.93264e-05,  0.025179   ])
318791  , -1757.97    , array([ 0.866906   ,  0.0699769  ,  3.60229e-29,  3.93264e-05,  0.025179   ])
318792  , -1757.38    , array([ 0.867773   ,  0.0699769  ,  3.60229e-29,  3.93264e-05,  0.025179   ])
318793  , -1757.68    , array([ 0.866906   ,  0.0700469  ,  3.60229e-29,  3.93264e-05,  0.025179   ])
318794  , -1757.97    , array([ 0.866906   ,  0.0699769  ,  3.6059e-29 ,  3.93264e-05,  0.025179   ])
318795  , -1757.97    , array([ 0.866906   ,  0.0699769  ,  3.60229e-29,  3.93657e-05,  0.025179   ])
318796  , -1758.66    , array([ 0.866906   ,  0.0699769  ,  3.60229e-29,  3.93264e-05,  0.0252042  ])
318797  , -1711.15    , array([ 0.950451   ,  0.0705946  ,  3.60229e-29,  3.93978e-05,  0.0252606  ])
318798  , -1711.15    , array([ 0.950451   ,  0.0705946  ,  3.60229e-29,  3.93978e-05,  0.0252606  ])
318799  , -1710.71    , array([ 0.951402   ,  0.0705946  ,  3.60229e-29,  3.93978e-05,  0.0252606  ])
318800  , -1711.05    , array([ 0.950451   ,  0.0706653  ,  3.60229e-29,  3.93978e-05,  0.0252606  ])
318801  , -1711.15    , array([ 0.950451   ,  0.0705946  ,  3.6059e-29 ,  3.93978e-05,  0.0252606  ])
318802  , -1711.15    , array([ 0.950451   ,  0.0705946  ,  3.60229e-29,  3.94372e-05,  0.0252606  ])
318803  , -1711.55    , array([ 0.950451   ,  0.0705946  ,  3.60229e-29,  3.93978e-05,  0.0252859  ])
318804  , -1643.45    , array([ 1.22155    ,  0.070749   ,  3.60229e-29,  3.96304e-05,  0.025269   ])
318805  , -1643.45    , array([ 1.22155    ,  0.070749   ,  3.60229e-29,  3.96304e-05,  0.025269   ])
318806  , -1643.31    , array([ 1.22278    ,  0.070749   ,  3.60229e-29,  3.96304e-05,  0.025269   ])
318807  , -1643.49    , array([ 1.22155    ,  0.0708197  ,  3.60229e-29,  3.96304e-05,  0.025269   ])
318808  , -1643.45    , array([ 1.22155    ,  0.070749   ,  3.6059e-29 ,  3.96304e-05,  0.025269   ])
318809  , -1643.45    , array([ 1.22155    ,  0.070749   ,  3.60229e-29,  3.967e-05  ,  0.025269   ])
318810  , -1643.52    , array([ 1.22155    ,  0.070749   ,  3.60229e-29,  3.96304e-05,  0.0252943  ])
318811  , -1633.95    , array([ 1.34101    ,  0.0687438  ,  3.60229e-29,  3.9795e-05 ,  0.024599   ])
318812  , -1633.95    , array([ 1.34101    ,  0.0687438  ,  3.60229e-29,  3.9795e-05 ,  0.024599   ])
318813  , -1633.9     , array([ 1.34236    ,  0.0687438  ,  3.60229e-29,  3.9795e-05 ,  0.024599   ])
318814  , -1633.96    , array([ 1.34101    ,  0.0688126  ,  3.60229e-29,  3.9795e-05 ,  0.024599   ])
318815  , -1633.95    , array([ 1.34101    ,  0.0687438  ,  3.6059e-29 ,  3.9795e-05 ,  0.024599   ])
318816  , -1633.95    , array([ 1.34101    ,  0.0687438  ,  3.60229e-29,  3.98348e-05,  0.024599   ])
318817  , -1633.98    , array([ 1.34101    ,  0.0687438  ,  3.60229e-29,  3.9795e-05 ,  0.0246236  ])
318818  , -1632.53    , array([ 1.41433    ,  0.0678569  ,  3.60229e-29,  3.99524e-05,  0.0242991  ])
318819  , -1632.53    , array([ 1.41433    ,  0.0678569  ,  3.60229e-29,  3.99524e-05,  0.0242991  ])
318820  , -1632.52    , array([ 1.41575    ,  0.0678569  ,  3.60229e-29,  3.99524e-05,  0.0242991  ])
318821  , -1632.53    , array([ 1.41433    ,  0.0679248  ,  3.60229e-29,  3.99524e-05,  0.0242991  ])
318822  , -1632.53    , array([ 1.41433    ,  0.0678569  ,  3.6059e-29 ,  3.99524e-05,  0.0242991  ])
318823  , -1632.53    , array([ 1.41433    ,  0.0678569  ,  3.60229e-29,  3.99924e-05,  0.0242991  ])
318824  , -1632.54    , array([ 1.41433    ,  0.0678569  ,  3.60229e-29,  3.99524e-05,  0.0243234  ])
318825  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318826  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318827  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318828  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318829  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.6059e-29 ,  4.00593e-05,  0.0242334  ])
318830  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00994e-05,  0.0242334  ])
318831  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242577  ])
318832  , -1632.53    , array([ 1.43645    ,  0.0676511  ,  3.60229e-29,  4.01378e-05,  0.0242265  ])
318833  , -1632.53    , array([ 1.43645    ,  0.0676511  ,  3.60229e-29,  4.01378e-05,  0.0242265  ])
318834  , -1632.53    , array([ 1.43789    ,  0.0676511  ,  3.60229e-29,  4.01378e-05,  0.0242265  ])
318835  , -1632.53    , array([ 1.43645    ,  0.0677188  ,  3.60229e-29,  4.01378e-05,  0.0242265  ])
318836  , -1632.53    , array([ 1.43645    ,  0.0676511  ,  3.6059e-29 ,  4.01378e-05,  0.0242265  ])
318837  , -1632.53    , array([ 1.43645    ,  0.0676511  ,  3.60229e-29,  4.0178e-05 ,  0.0242265  ])
318838  , -1632.53    , array([ 1.43645    ,  0.0676511  ,  3.60229e-29,  4.01378e-05,  0.0242508  ])
318839  , -1632.53    , array([ 1.43428    ,  0.0676695  ,  3.60229e-29,  4.00622e-05,  0.0242332  ])
318840  , -1632.53    , array([ 1.43428    ,  0.0676695  ,  3.60229e-29,  4.00622e-05,  0.0242332  ])
318841  , -1632.53    , array([ 1.43571    ,  0.0676695  ,  3.60229e-29,  4.00622e-05,  0.0242332  ])
318842  , -1632.53    , array([ 1.43428    ,  0.0677372  ,  3.60229e-29,  4.00622e-05,  0.0242332  ])
318843  , -1632.53    , array([ 1.43428    ,  0.0676695  ,  3.6059e-29 ,  4.00622e-05,  0.0242332  ])
318844  , -1632.53    , array([ 1.43428    ,  0.0676695  ,  3.60229e-29,  4.01022e-05,  0.0242332  ])
318845  , -1632.53    , array([ 1.43428    ,  0.0676695  ,  3.60229e-29,  4.00622e-05,  0.0242574  ])
318846  , -1632.53    , array([ 1.4342     ,  0.0676702  ,  3.60229e-29,  4.00594e-05,  0.0242334  ])
318847  , -1632.53    , array([ 1.4342     ,  0.0676702  ,  3.60229e-29,  4.00594e-05,  0.0242334  ])
318848  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00594e-05,  0.0242334  ])
318849  , -1632.53    , array([ 1.4342     ,  0.0677379  ,  3.60229e-29,  4.00594e-05,  0.0242334  ])
318850  , -1632.53    , array([ 1.4342     ,  0.0676702  ,  3.6059e-29 ,  4.00594e-05,  0.0242334  ])
318851  , -1632.53    , array([ 1.4342     ,  0.0676702  ,  3.60229e-29,  4.00995e-05,  0.0242334  ])
318852  , -1632.53    , array([ 1.4342     ,  0.0676702  ,  3.60229e-29,  4.00594e-05,  0.0242577  ])
318853  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318854  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318855  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318856  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318857  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.6059e-29 ,  4.00593e-05,  0.0242334  ])
318858  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00994e-05,  0.0242334  ])
318859  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242577  ])
318860  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318861  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318862  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318863  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318864  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.6059e-29 ,  4.00593e-05,  0.0242334  ])
318865  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00994e-05,  0.0242334  ])
318866  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242577  ])
318867  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318868  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318869  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318870  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318871  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.6059e-29 ,  4.00593e-05,  0.0242334  ])
318872  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00994e-05,  0.0242334  ])
318873  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242577  ])
318874  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318875  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318876  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318877  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318878  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.6059e-29 ,  4.00593e-05,  0.0242334  ])
318879  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00994e-05,  0.0242334  ])
318880  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242577  ])
318881  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318882  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318883  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318884  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318885  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.6059e-29 ,  4.00593e-05,  0.0242334  ])
318886  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00994e-05,  0.0242334  ])
318887  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242577  ])
318888  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318889  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318890  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318891  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318892  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.6059e-29 ,  4.00593e-05,  0.0242334  ])
318893  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00994e-05,  0.0242334  ])
318894  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242577  ])
318895  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318896  , -1632.53    , array([ 1.43419    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318897  , -1632.53    , array([ 1.43563    ,  0.0676702  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
318898  , -1632.53    , array([ 1.43419    ,  0.0677379  ,  3.60229e-29,  4.00593e-05,  0.0242334  ])
