643     , -6044.79    , array([ 7.23404    ,  0.170116   ,  0.139901   ,  6.92823e-06])
671     , -3508.87    , array([ 5.37051    ,  0.16995    ,  0.0533489  ,  6.93449e-06])
672     , -3507.53    , array([ 5.37051    ,  0.16995    ,  0.0532956  ,  6.94143e-06])
679     , -3507.52    , array([ 5.37069    ,  0.16995    ,  0.053295   ,  6.93449e-06])
680     , -3507.52    , array([ 5.37069    ,  0.16995    ,  0.053295   ,  6.93449e-06])
681     , -3507.91    , array([ 5.37607    ,  0.16995    ,  0.053295   ,  6.93449e-06])
682     , -3507.53    , array([ 5.37069    ,  0.17012    ,  0.053295   ,  6.93449e-06])
683     , -3508.87    , array([ 5.37069    ,  0.16995    ,  0.0533483  ,  6.93449e-06])
684     , -3507.52    , array([ 5.37069    ,  0.16995    ,  0.053295   ,  6.94143e-06])
685     , -3507.52    , array([ 5.37087    ,  0.16995    ,  0.0532944  ,  6.9345e-06 ])
686     , -3507.52    , array([ 5.37087    ,  0.16995    ,  0.0532944  ,  6.9345e-06 ])
687     , -3507.91    , array([ 5.37625    ,  0.16995    ,  0.0532944  ,  6.9345e-06 ])
688     , -3507.52    , array([ 5.37087    ,  0.17012    ,  0.0532944  ,  6.9345e-06 ])
689     , -3508.86    , array([ 5.37087    ,  0.16995    ,  0.0533477  ,  6.9345e-06 ])
690     , -3507.52    , array([ 5.37087    ,  0.16995    ,  0.0532944  ,  6.94144e-06])
697     , -3507.52    , array([ 5.37092    ,  0.16995    ,  0.0532942  ,  6.9345e-06 ])
698     , -3507.52    , array([ 5.37092    ,  0.16995    ,  0.0532942  ,  6.9345e-06 ])
699     , -3507.91    , array([ 5.37629    ,  0.16995    ,  0.0532942  ,  6.9345e-06 ])
700     , -3507.52    , array([ 5.37092    ,  0.17012    ,  0.0532942  ,  6.9345e-06 ])
701     , -3508.86    , array([ 5.37092    ,  0.16995    ,  0.0533476  ,  6.9345e-06 ])
702     , -3507.52    , array([ 5.37092    ,  0.16995    ,  0.0532942  ,  6.94144e-06])
703     , -3507.52    , array([ 5.37096    ,  0.16995    ,  0.0532941  ,  6.9345e-06 ])
704     , -3507.52    , array([ 5.37096    ,  0.16995    ,  0.0532941  ,  6.9345e-06 ])
705     , -3507.91    , array([ 5.37634    ,  0.16995    ,  0.0532941  ,  6.9345e-06 ])
706     , -3507.52    , array([ 5.37096    ,  0.17012    ,  0.0532941  ,  6.9345e-06 ])
707     , -3508.86    , array([ 5.37096    ,  0.16995    ,  0.0533474  ,  6.9345e-06 ])
708     , -3507.52    , array([ 5.37096    ,  0.16995    ,  0.0532941  ,  6.94144e-06])
715     , -3507.52    , array([ 5.37098    ,  0.16995    ,  0.0532941  ,  6.9345e-06 ])
716     , -3507.52    , array([ 5.37098    ,  0.16995    ,  0.0532941  ,  6.9345e-06 ])
717     , -3507.91    , array([ 5.37635    ,  0.16995    ,  0.0532941  ,  6.9345e-06 ])
718     , -3507.52    , array([ 5.37098    ,  0.17012    ,  0.0532941  ,  6.9345e-06 ])
719     , -3508.86    , array([ 5.37098    ,  0.16995    ,  0.0533474  ,  6.9345e-06 ])
720     , -3507.52    , array([ 5.37098    ,  0.16995    ,  0.0532941  ,  6.94144e-06])
721     , -3507.52    , array([ 5.37099    ,  0.16995    ,  0.053294   ,  6.9345e-06 ])
722     , -3507.52    , array([ 5.37099    ,  0.16995    ,  0.053294   ,  6.9345e-06 ])
723     , -3507.91    , array([ 5.37636    ,  0.16995    ,  0.053294   ,  6.9345e-06 ])
724     , -3507.52    , array([ 5.37099    ,  0.17012    ,  0.053294   ,  6.9345e-06 ])
725     , -3508.86    , array([ 5.37099    ,  0.16995    ,  0.0533473  ,  6.9345e-06 ])
726     , -3507.52    , array([ 5.37099    ,  0.16995    ,  0.053294   ,  6.94144e-06])
727     , -2954.93    , array([ 51.7227    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
728     , -2954.93    , array([ 51.7227    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
729     , -2954.94    , array([ 51.7745    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
730     , -2954.93    , array([ 51.7227    ,  0.16029    ,  0.0249216  ,  7.26197e-06])
731     , -2955.66    , array([ 51.7227    ,  0.16013    ,  0.0249466  ,  7.26197e-06])
732     , -2954.92    , array([ 51.7227    ,  0.16013    ,  0.0249216  ,  7.26923e-06])
733     , -2954.92    , array([ 51.7228    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
734     , -2954.92    , array([ 51.7228    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
735     , -2954.94    , array([ 51.7746    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
736     , -2954.93    , array([ 51.7228    ,  0.16029    ,  0.0249216  ,  7.26197e-06])
737     , -2955.66    , array([ 51.7228    ,  0.16013    ,  0.0249465  ,  7.26197e-06])
738     , -2954.92    , array([ 51.7228    ,  0.16013    ,  0.0249216  ,  7.26923e-06])
745     , -2954.92    , array([ 51.7229    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
746     , -2954.92    , array([ 51.7229    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
747     , -2954.94    , array([ 51.7746    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
748     , -2954.93    , array([ 51.7229    ,  0.16029    ,  0.0249216  ,  7.26197e-06])
749     , -2955.66    , array([ 51.7229    ,  0.16013    ,  0.0249465  ,  7.26197e-06])
750     , -2954.92    , array([ 51.7229    ,  0.16013    ,  0.0249216  ,  7.26923e-06])
757     , -2954.92    , array([ 51.7229    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
758     , -2954.92    , array([ 51.7229    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
759     , -2954.94    , array([ 51.7747    ,  0.16013    ,  0.0249216  ,  7.26197e-06])
760     , -2954.93    , array([ 51.7229    ,  0.16029    ,  0.0249216  ,  7.26197e-06])
761     , -2955.66    , array([ 51.7229    ,  0.16013    ,  0.0249465  ,  7.26197e-06])
762     , -2954.92    , array([ 51.7229    ,  0.16013    ,  0.0249216  ,  7.26923e-06])
763     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
764     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
765     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
766     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
767     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
768     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
775     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
776     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
777     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
778     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
779     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
780     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
787     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
788     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
789     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
790     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
791     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
792     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
799     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
800     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
801     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
802     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
803     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
804     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
811     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
812     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
813     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
814     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
815     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
816     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
823     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
824     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
825     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
826     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
827     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
828     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
835     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
836     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
837     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
838     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
839     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
840     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
847     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
848     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
849     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
850     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
851     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
852     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
853     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
854     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
855     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
856     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
857     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
858     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
865     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
866     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
867     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
868     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
869     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
870     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
871     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
872     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.35894e-06])
873     , -2819.43    , array([ 99.29      ,  0.157413   ,  0.0200296  ,  7.35894e-06])
874     , -2819.42    , array([ 99.1908    ,  0.15757    ,  0.0200296  ,  7.35894e-06])
875     , -2819.99    , array([ 99.1908    ,  0.157413   ,  0.0200497  ,  7.35894e-06])
876     , -2819.42    , array([ 99.1908    ,  0.157413   ,  0.0200296  ,  7.36631e-06])
877     , -2818.58    , array([ 99.6456    ,  0.157394   ,  0.0199989  ,  7.35963e-06])
878     , -2818.58    , array([ 99.6456    ,  0.157394   ,  0.0199989  ,  7.35963e-06])
879     , -2818.58    , array([ 99.7453    ,  0.157394   ,  0.0199989  ,  7.35963e-06])
880     , -2818.58    , array([ 99.6456    ,  0.157551   ,  0.0199989  ,  7.35963e-06])
881     , -2819.14    , array([ 99.6456    ,  0.157394   ,  0.0200189  ,  7.35963e-06])
882     , -2818.57    , array([ 99.6456    ,  0.157394   ,  0.0199989  ,  7.36699e-06])
883     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
884     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
886     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
887     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
888     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
889     , -2818.58    , array([ 99.6456    ,  0.157394   ,  0.0199989  ,  7.35963e-06])
890     , -2818.58    , array([ 99.6456    ,  0.157394   ,  0.0199989  ,  7.35963e-06])
891     , -2818.58    , array([ 99.7453    ,  0.157394   ,  0.0199989  ,  7.35963e-06])
892     , -2818.58    , array([ 99.6456    ,  0.157551   ,  0.0199989  ,  7.35963e-06])
893     , -2819.14    , array([ 99.6456    ,  0.157394   ,  0.0200189  ,  7.35963e-06])
894     , -2818.57    , array([ 99.6456    ,  0.157394   ,  0.0199989  ,  7.36699e-06])
895     , -2818.2     , array([ 99.8464    ,  0.157386   ,  0.0199854  ,  7.35993e-06])
896     , -2818.2     , array([ 99.8464    ,  0.157386   ,  0.0199854  ,  7.35993e-06])
897     , -2818.21    , array([ 99.9463    ,  0.157386   ,  0.0199854  ,  7.35993e-06])
898     , -2818.21    , array([ 99.8464    ,  0.157543   ,  0.0199854  ,  7.35993e-06])
899     , -2818.77    , array([ 99.8464    ,  0.157386   ,  0.0200054  ,  7.35993e-06])
900     , -2818.2     , array([ 99.8464    ,  0.157386   ,  0.0199854  ,  7.36729e-06])
901     , -2818.08    , array([ 99.9134    ,  0.157383   ,  0.0199809  ,  7.36003e-06])
902     , -2818.08    , array([ 99.9134    ,  0.157383   ,  0.0199809  ,  7.36003e-06])
904     , -2818.08    , array([ 99.9134    ,  0.15754    ,  0.0199809  ,  7.36003e-06])
905     , -2818.65    , array([ 99.9134    ,  0.157383   ,  0.0200009  ,  7.36003e-06])
906     , -2818.08    , array([ 99.9134    ,  0.157383   ,  0.0199809  ,  7.36739e-06])
907     , -2818.03    , array([ 99.9398    ,  0.157382   ,  0.0199791  ,  7.36007e-06])
908     , -2818.03    , array([ 99.9398    ,  0.157382   ,  0.0199791  ,  7.36007e-06])
910     , -2818.03    , array([ 99.9398    ,  0.157539   ,  0.0199791  ,  7.36007e-06])
911     , -2818.6     , array([ 99.9398    ,  0.157382   ,  0.0199991  ,  7.36007e-06])
912     , -2818.03    , array([ 99.9398    ,  0.157382   ,  0.0199791  ,  7.36743e-06])
913     , -2818.02    , array([ 99.9454    ,  0.157381   ,  0.0199787  ,  7.36008e-06])
914     , -2818.02    , array([ 99.9454    ,  0.157381   ,  0.0199787  ,  7.36008e-06])
916     , -2818.02    , array([ 99.9454    ,  0.157539   ,  0.0199787  ,  7.36008e-06])
917     , -2818.59    , array([ 99.9454    ,  0.157381   ,  0.0199987  ,  7.36008e-06])
918     , -2818.02    , array([ 99.9454    ,  0.157381   ,  0.0199787  ,  7.36744e-06])
919     , -2818.02    , array([ 99.9466    ,  0.157381   ,  0.0199787  ,  7.36008e-06])
920     , -2818.02    , array([ 99.9466    ,  0.157381   ,  0.0199787  ,  7.36008e-06])
922     , -2818.02    , array([ 99.9466    ,  0.157539   ,  0.0199787  ,  7.36008e-06])
923     , -2818.59    , array([ 99.9466    ,  0.157381   ,  0.0199987  ,  7.36008e-06])
924     , -2818.02    , array([ 99.9466    ,  0.157381   ,  0.0199787  ,  7.36744e-06])
925     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
926     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
928     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
929     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
930     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
931     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
932     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
934     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
935     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
936     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
937     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
938     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
940     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
941     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
942     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
943     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
944     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
946     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
947     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
948     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
949     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
950     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
952     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
953     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
954     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
955     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
956     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
958     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
959     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
960     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
961     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
962     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
964     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
965     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
966     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
967     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
968     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
970     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
971     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
972     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
973     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
974     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
976     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
977     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
978     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
979     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
980     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
982     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
983     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
984     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
985     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
986     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
988     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
989     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
990     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
991     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
992     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
994     , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
995     , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
996     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
997     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
998     , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
1000    , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
1001    , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
1002    , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
1003    , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
1004    , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
1006    , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
1007    , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
1008    , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
1009    , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
1010    , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36008e-06])
1012    , -2818.02    , array([ 99.9469    ,  0.157539   ,  0.0199786  ,  7.36008e-06])
1013    , -2818.59    , array([ 99.9469    ,  0.157381   ,  0.0199986  ,  7.36008e-06])
1014    , -2818.02    , array([ 99.9469    ,  0.157381   ,  0.0199786  ,  7.36745e-06])
1019    , -2955       , array([ 51.7058    ,  0.160131   ,  0.0249244  ,  7.26192e-06])
1020    , -2955       , array([ 51.7058    ,  0.160131   ,  0.0249244  ,  7.26192e-06])
1021    , -2955.02    , array([ 51.7576    ,  0.160131   ,  0.0249244  ,  7.26192e-06])
1022    , -2955       , array([ 51.7058    ,  0.160291   ,  0.0249244  ,  7.26192e-06])
1023    , -2955.74    , array([ 51.7058    ,  0.160131   ,  0.0249493  ,  7.26192e-06])
1024    , -2955       , array([ 51.7058    ,  0.160131   ,  0.0249244  ,  7.26918e-06])
1026    , -2835.44    , array([ 91.0856    ,  0.157766   ,  0.0206109  ,  7.34617e-06])
1027    , -2835.44    , array([ 91.0856    ,  0.157766   ,  0.0206109  ,  7.34617e-06])
1028    , -2835.44    , array([ 91.1767    ,  0.157766   ,  0.0206109  ,  7.34617e-06])
1029    , -2835.44    , array([ 91.0856    ,  0.157924   ,  0.0206109  ,  7.34617e-06])
1030    , -2836.03    , array([ 91.0856    ,  0.157766   ,  0.0206315  ,  7.34617e-06])
1031    , -2835.44    , array([ 91.0856    ,  0.157766   ,  0.0206109  ,  7.35352e-06])
1034    , -2822.1     , array([ 97.7662    ,  0.157473   ,  0.0201271  ,  7.35677e-06])
1035    , -2822.1     , array([ 97.7662    ,  0.157473   ,  0.0201271  ,  7.35677e-06])
1036    , -2822.11    , array([ 97.864     ,  0.157473   ,  0.0201271  ,  7.35677e-06])
1037    , -2822.11    , array([ 97.7662    ,  0.15763    ,  0.0201271  ,  7.35677e-06])
1038    , -2822.68    , array([ 97.7662    ,  0.157473   ,  0.0201472  ,  7.35677e-06])
1039    , -2822.1     , array([ 97.7662    ,  0.157473   ,  0.0201271  ,  7.36413e-06])
1041    , -2818.82    , array([ 99.5115    ,  0.157399   ,  0.0200079  ,  7.35943e-06])
1042    , -2818.82    , array([ 99.5115    ,  0.157399   ,  0.0200079  ,  7.35943e-06])
1043    , -2818.83    , array([ 99.6111    ,  0.157399   ,  0.0200079  ,  7.35943e-06])
