99596   , -79089.4    , array([ 1.31434    ,  0.0943527  ,  1.08205e-32,  0.00132564 ,  2.50938e-65])
99746   , -2619.41    , array([ 1.62391    ,  0.257629   ,  1.96006    ,  2.85922    ,  4.99896    ])
99747   , -2619.18    , array([ 1.62391    ,  0.258732   ,  1.96006    ,  2.85922    ,  4.99896    ])
99748   , -2619.17    , array([ 1.62391    ,  0.258841   ,  1.96006    ,  2.85922    ,  4.99896    ])
99749   , -2619.18    , array([ 1.62391    ,  0.258949   ,  1.96006    ,  2.85922    ,  4.99896    ])
99750   , -2619.17    , array([ 1.62391    ,  0.258841   ,  1.96006    ,  2.85922    ,  4.99896    ])
99751   , -3849.3     , array([ 1.62391    ,  0.258841   ,  2.96006    ,  2.85922    ,  4.99896    ])
99752   , -5704.56    , array([ 1.62391    ,  0.258841   ,  0.342028   ,  2.85922    ,  4.99896    ])
99753   , -2619.17    , array([ 1.62391    ,  0.258841   ,  1.96006    ,  2.85922    ,  4.99896    ])
99754   , -2633.73    , array([ 1.62391    ,  0.258841   ,  1.34203    ,  2.85922    ,  4.99896    ])
99755   , -2959.71    , array([ 1.62391    ,  0.258841   ,  2.34203    ,  2.85922    ,  4.99896    ])
99756   , -2521.55    , array([ 1.62391    ,  0.258841   ,  1.66391    ,  2.85922    ,  4.99896    ])
99757   , -2521.46    , array([ 1.62391    ,  0.258841   ,  1.66095    ,  2.85922    ,  4.99896    ])
99758   , -2521.3     , array([ 1.62391    ,  0.258841   ,  1.64765    ,  2.85922    ,  4.99896    ])
99759   , -2537.07    , array([ 1.62391    ,  0.258841   ,  1.53091    ,  2.85922    ,  4.99896    ])
99760   , -2521.31    , array([ 1.62391    ,  0.258841   ,  1.65078    ,  2.85922    ,  4.99896    ])
99761   , -2521.32    , array([ 1.62391    ,  0.258841   ,  1.64453    ,  2.85922    ,  4.99896    ])
99762   , -2521.3     , array([ 1.62391    ,  0.258841   ,  1.64765    ,  2.85922    ,  4.99896    ])
99763   , -2869.92    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.85922    ,  4.99896    ])
99764   , -8271.9     , array([ 1.62391    ,  0.258841   ,  1.64765    ,  1.24119    ,  4.99896    ])
99765   , -2521.3     , array([ 1.62391    ,  0.258841   ,  1.64765    ,  2.85922    ,  4.99896    ])
99766   , -3239.65    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  2.24119    ,  4.99896    ])
99767   , -2499.37    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.24119    ,  4.99896    ])
99768   , -2479.32    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07618    ,  4.99896    ])
99769   , -2479.34    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.08501    ,  4.99896    ])
99770   , -2479.31    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99896    ])
99771   , -2479.32    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.08157    ,  4.99896    ])
99772   , -2479.31    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99896    ])
99774   , -2632.35    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  3.38093    ])
99775   , -2479.31    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99896    ])
99776   , -2515.36    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.38093    ])
99778   , -2495.13    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.68995    ])
99780   , -2484.91    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.88093    ])
99782   , -2481.39    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.95388    ])
99784   , -2480.1     , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.98174    ])
99786   , -2479.61    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99239    ])
99788   , -2479.43    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99645    ])
99790   , -2479.35    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.998      ])
99791   , -2479.29    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99942    ])
99792   , -2479.28    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.9997     ])
99793   , -2479.27    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99987    ])
99794   , -2479.27    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99998    ])
99796   , -2479.27    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99994    ])
99798   , -2479.27    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99996    ])
99799   , -2479.27    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99801   , -2479.27    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99802   , -2767.93    , array([ 2.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99804   , -2479.27    , array([ 1.62391    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99805   , -3929.36    , array([ 1.00588    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99806   , -2425.37    , array([ 2.00588    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99807   , -2409.98    , array([ 1.84689    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99808   , -2409.48    , array([ 1.88102    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99809   , -2409.39    , array([ 1.87207    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99810   , -2409.4     , array([ 1.86959    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99811   , -2409.4     , array([ 1.87455    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99812   , -2409.39    , array([ 1.87207    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99813   , -25942.4    , array([ 1.87207    ,  1.25884    ,  1.64765    ,  3.07937    ,  4.99999    ])
99815   , -2409.39    , array([ 1.87207    ,  0.258841   ,  1.64765    ,  3.07937    ,  4.99999    ])
99817   , -11439.4    , array([ 1.87207    ,  0.640807   ,  1.64765    ,  3.07937    ,  4.99999    ])
99818   , -6057.56    , array([ 1.87207    ,  0.449751   ,  1.64765    ,  3.07937    ,  4.99999    ])
99819   , -52633.3    , array([ 1.87207    ,  0.0227732  ,  1.64765    ,  3.07937    ,  4.99999    ])
99820   , -4064.12    , array([ 1.87207    ,  0.168671   ,  1.64765    ,  3.07937    ,  4.99999    ])
99821   , -2560.81    , array([ 1.87207    ,  0.282604   ,  1.64765    ,  3.07937    ,  4.99999    ])
99822   , -2402.29    , array([ 1.87207    ,  0.256041   ,  1.64765    ,  3.07937    ,  4.99999    ])
99823   , -2395.94    , array([ 1.87207    ,  0.248648   ,  1.64765    ,  3.07937    ,  4.99999    ])
99824   , -2395.7     , array([ 1.87207    ,  0.249738   ,  1.64765    ,  3.07937    ,  4.99999    ])
99825   , -2395.7     , array([ 1.87207    ,  0.249832   ,  1.64765    ,  3.07937    ,  4.99999    ])
99826   , -2395.7     , array([ 1.87207    ,  0.249922   ,  1.64765    ,  3.07937    ,  4.99999    ])
99827   , -2395.7     , array([ 1.87207    ,  0.249832   ,  1.64765    ,  3.07937    ,  4.99999    ])
99828   , -3570.18    , array([ 1.87207    ,  0.249832   ,  2.64765    ,  3.07937    ,  4.99999    ])
99829   , -7612.86    , array([ 1.87207    ,  0.249832   ,  0.0296188  ,  3.07937    ,  4.99999    ])
99830   , -2395.7     , array([ 1.87207    ,  0.249832   ,  1.64765    ,  3.07937    ,  4.99999    ])
99831   , -2610.41    , array([ 1.87207    ,  0.249832   ,  1.02962    ,  3.07937    ,  4.99999    ])
99832   , -2681.33    , array([ 1.87207    ,  0.249832   ,  2.02962    ,  3.07937    ,  4.99999    ])
99833   , -2360.25    , array([ 1.87207    ,  0.249832   ,  1.49724    ,  3.07937    ,  4.99999    ])
99834   , -2359.33    , array([ 1.87207    ,  0.249832   ,  1.47795    ,  3.07937    ,  4.99999    ])
99835   , -2359.19    , array([ 1.87207    ,  0.249832   ,  1.46599    ,  3.07937    ,  4.99999    ])
99836   , -2359.19    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.07937    ,  4.99999    ])
99837   , -2359.2     , array([ 1.87207    ,  0.249832   ,  1.4696     ,  3.07937    ,  4.99999    ])
99838   , -2359.19    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.07937    ,  4.99999    ])
99839   , -2731       , array([ 1.87207    ,  0.249832   ,  1.46781    ,  4.07937    ,  4.99999    ])
99840   , -7139.32    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  1.46133    ,  4.99999    ])
99841   , -2359.19    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.07937    ,  4.99999    ])
99842   , -2950.06    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  2.46133    ,  4.99999    ])
99843   , -2362.24    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.46133    ,  4.99999    ])
99844   , -2333.79    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.26621    ,  4.99999    ])
99845   , -2333.77    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.26434    ,  4.99999    ])
99846   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99999    ])
99847   , -2337.32    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.19086    ,  4.99999    ])
99848   , -2333.76    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25796    ,  4.99999    ])
99849   , -2333.76    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.26156    ,  4.99999    ])
99850   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99999    ])
99852   , -2569.84    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  3.38195    ])
99853   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99999    ])
99854   , -2389.42    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.38195    ])
99856   , -2358.16    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.69097    ])
99858   , -2342.38    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.88195    ])
99860   , -2336.96    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.9549     ])
99862   , -2334.96    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.98277    ])
99864   , -2334.21    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99341    ])
99866   , -2333.93    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99747    ])
99868   , -2333.82    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99903    ])
99870   , -2333.78    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99962    ])
99872   , -2333.76    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99985    ])
99874   , -2333.76    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99993    ])
99876   , -2333.76    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99997    ])
99877   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
99879   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  4.99999    ])
99880   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
99881   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
99883   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
99885   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
99886   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
99888   , -2333.75    , array([ 1.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
99889   , -2664.11    , array([ 2.87207    ,  0.249832   ,  1.46781    ,  3.25976    ,  5          ])
