247397  , -79089.4    , array([ 10.6536    ,  0.0376469  ,  7.64629e-54,  9.1539e-23 ,  3.6946e-12 ])
247425  , -79089.4    , array([ 10.6534    ,  0.0372799  ,  7.64629e-54,  9.1539e-23 ,  3.73114e-12])
247426  , -79089.4    , array([ 10.6534    ,  0.0372799  ,  7.64629e-54,  9.1539e-23 ,  3.73114e-12])
247427  , -79089.4    , array([ 10.6641    ,  0.0372799  ,  7.64629e-54,  9.1539e-23 ,  3.73114e-12])
247428  , -79089.4    , array([ 10.6534    ,  0.0373172  ,  7.64629e-54,  9.1539e-23 ,  3.73114e-12])
247429  , -79089.4    , array([ 10.6534    ,  0.0372799  ,  7.65394e-54,  9.1539e-23 ,  3.73114e-12])
247430  , -79089.4    , array([ 10.6534    ,  0.0372799  ,  7.64629e-54,  9.16306e-23,  3.73114e-12])
247431  , -79089.4    , array([ 10.6534    ,  0.0372799  ,  7.64629e-54,  9.1539e-23 ,  3.73487e-12])
247432  , -79089.4    , array([ 10.6528    ,  0.0361964  ,  7.64629e-54,  9.1539e-23 ,  3.84338e-12])
247433  , -79089.4    , array([ 10.6528    ,  0.0361964  ,  7.64629e-54,  9.1539e-23 ,  3.84338e-12])
247434  , -79089.4    , array([ 10.6634    ,  0.0361964  ,  7.64629e-54,  9.1539e-23 ,  3.84338e-12])
247435  , -79089.4    , array([ 10.6528    ,  0.0362326  ,  7.64629e-54,  9.1539e-23 ,  3.84338e-12])
247436  , -79089.4    , array([ 10.6528    ,  0.0361964  ,  7.65394e-54,  9.1539e-23 ,  3.84338e-12])
247437  , -79089.4    , array([ 10.6528    ,  0.0361964  ,  7.64629e-54,  9.16306e-23,  3.84338e-12])
247438  , -79089.4    , array([ 10.6528    ,  0.0361964  ,  7.64629e-54,  9.1539e-23 ,  3.84722e-12])
247439  , -79089.4    , array([ 10.6502    ,  0.032168   ,  7.64629e-54,  9.1539e-23 ,  4.32713e-12])
247440  , -79089.4    , array([ 10.6502    ,  0.032168   ,  7.64629e-54,  9.1539e-23 ,  4.32713e-12])
247441  , -79089.4    , array([ 10.6609    ,  0.032168   ,  7.64629e-54,  9.1539e-23 ,  4.32713e-12])
247442  , -79089.4    , array([ 10.6502    ,  0.0322002  ,  7.64629e-54,  9.1539e-23 ,  4.32713e-12])
247443  , -79089.4    , array([ 10.6502    ,  0.032168   ,  7.65394e-54,  9.1539e-23 ,  4.32713e-12])
247444  , -79089.4    , array([ 10.6502    ,  0.032168   ,  7.64629e-54,  9.16306e-23,  4.32713e-12])
247445  , -79089.4    , array([ 10.6502    ,  0.032168   ,  7.64629e-54,  9.1539e-23 ,  4.33146e-12])
247446  , -79089.4    , array([ 10.6401    ,  0.0200659  ,  7.64629e-54,  9.1539e-23 ,  6.95262e-12])
247447  , -79089.4    , array([ 10.6401    ,  0.0200659  ,  7.64629e-54,  9.1539e-23 ,  6.95262e-12])
247448  , -79089.4    , array([ 10.6507    ,  0.0200659  ,  7.64629e-54,  9.1539e-23 ,  6.95262e-12])
247449  , -79089.4    , array([ 10.6401    ,  0.020086   ,  7.64629e-54,  9.1539e-23 ,  6.95262e-12])
247450  , -79089.4    , array([ 10.6401    ,  0.0200659  ,  7.65394e-54,  9.1539e-23 ,  6.95262e-12])
247451  , -79089.4    , array([ 10.6401    ,  0.0200659  ,  7.64629e-54,  9.16306e-23,  6.95262e-12])
247452  , -79089.4    , array([ 10.6401    ,  0.0200659  ,  7.64629e-54,  9.1539e-23 ,  6.95958e-12])
247453  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247454  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247455  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247456  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247457  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247458  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247459  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247467  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247468  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247469  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247470  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247471  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247472  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247473  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247474  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247475  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247476  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247477  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247478  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247479  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247480  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247488  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247489  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247490  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247491  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247492  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247493  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247494  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247495  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247496  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247497  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247498  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247499  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247500  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247501  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247509  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247510  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247511  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247512  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247513  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247514  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247515  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247516  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247517  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247518  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247519  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247520  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247521  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247522  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247523  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247524  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247525  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247526  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247527  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247528  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247529  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247530  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247531  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247532  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247533  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247534  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247535  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247536  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247537  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247538  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247539  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247540  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247541  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247542  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247543  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247544  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247545  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247546  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247547  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247548  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247549  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247550  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247551  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247552  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247553  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247554  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247555  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247556  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247557  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247558  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247559  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247560  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247561  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247562  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247563  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247564  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247565  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247566  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247567  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247568  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247569  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247570  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247571  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247572  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247573  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247574  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247575  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247576  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247577  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247578  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247579  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247580  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247581  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247582  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247583  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247584  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247585  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247586  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247587  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247588  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247589  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247590  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247591  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247592  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247593  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247594  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247595  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247596  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247597  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247598  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247599  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247600  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247601  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247602  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247603  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247604  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247605  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247606  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247607  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247608  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247609  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247610  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247611  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247612  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247613  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247614  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247615  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247616  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247617  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247618  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247619  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247620  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247621  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247622  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247623  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247624  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247625  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247626  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247627  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247628  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247629  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247630  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247631  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247632  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247633  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247634  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247635  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247636  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247637  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247638  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247639  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
247640  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.16306e-23,  4.63387e-11])
247641  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63851e-11])
247642  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247643  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247644  , -79089.4    , array([ 10.6102    ,  0.00303807 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247645  , -79089.4    , array([ 10.5996    ,  0.00304111 ,  7.64629e-54,  9.1539e-23 ,  4.63387e-11])
247646  , -79089.4    , array([ 10.5996    ,  0.00303807 ,  7.65394e-54,  9.1539e-23 ,  4.63387e-11])
