87172   , -44635.7    , array([ 0.473976   ,  0.985798   ,  5.09014e-32,  2.65762e-24,  0.0205622  ])
87196   , -12644.4    , array([ 0.432402   ,  0.309117   ,  5.09014e-32,  2.65762e-24,  0.0799777  ])
87197   , -12636.7    , array([ 0.432402   ,  0.308808   ,  5.09523e-32,  2.65762e-24,  0.0799777  ])
87198   , -12636.7    , array([ 0.432402   ,  0.308808   ,  5.09014e-32,  2.66028e-24,  0.0799777  ])
87199   , -12643.8    , array([ 0.432402   ,  0.308808   ,  5.09014e-32,  2.65762e-24,  0.0800577  ])
87207   , -12635.7    , array([ 0.432181   ,  0.308607   ,  5.09014e-32,  2.65762e-24,  0.0799363  ])
87208   , -12635.7    , array([ 0.432181   ,  0.308607   ,  5.09014e-32,  2.65762e-24,  0.0799363  ])
87209   , -12620.7    , array([ 0.432614   ,  0.308607   ,  5.09014e-32,  2.65762e-24,  0.0799363  ])
87210   , -12643.3    , array([ 0.432181   ,  0.308916   ,  5.09014e-32,  2.65762e-24,  0.0799363  ])
87211   , -12635.7    , array([ 0.432181   ,  0.308607   ,  5.09523e-32,  2.65762e-24,  0.0799363  ])
87212   , -12635.7    , array([ 0.432181   ,  0.308607   ,  5.09014e-32,  2.66028e-24,  0.0799363  ])
87213   , -12642.8    , array([ 0.432181   ,  0.308607   ,  5.09014e-32,  2.65762e-24,  0.0800162  ])
87214   , -12242.5    , array([ 0.306307   ,  0.198872   ,  5.09014e-32,  2.65762e-24,  0.0563576  ])
87215   , -12242.5    , array([ 0.306307   ,  0.198872   ,  5.09014e-32,  2.65762e-24,  0.0563576  ])
87216   , -12226.6    , array([ 0.306614   ,  0.198872   ,  5.09014e-32,  2.65762e-24,  0.0563576  ])
87217   , -12248.8    , array([ 0.306307   ,  0.199071   ,  5.09014e-32,  2.65762e-24,  0.0563576  ])
87218   , -12242.5    , array([ 0.306307   ,  0.198872   ,  5.09523e-32,  2.65762e-24,  0.0563576  ])
87219   , -12242.5    , array([ 0.306307   ,  0.198872   ,  5.09014e-32,  2.66028e-24,  0.0563576  ])
87220   , -12250.7    , array([ 0.306307   ,  0.198872   ,  5.09014e-32,  2.65762e-24,  0.056414   ])
87221   , -11478.7    , array([ 0.321942   ,  0.19386    ,  5.09014e-32,  2.65762e-24,  0.0574593  ])
87222   , -11478.7    , array([ 0.321942   ,  0.19386    ,  5.09014e-32,  2.65762e-24,  0.0574593  ])
87223   , -11463.5    , array([ 0.322264   ,  0.19386    ,  5.09014e-32,  2.65762e-24,  0.0574593  ])
87224   , -11484.1    , array([ 0.321942   ,  0.194054   ,  5.09014e-32,  2.65762e-24,  0.0574593  ])
87225   , -11478.7    , array([ 0.321942   ,  0.19386    ,  5.09523e-32,  2.65762e-24,  0.0574593  ])
87226   , -11478.7    , array([ 0.321942   ,  0.19386    ,  5.09014e-32,  2.66028e-24,  0.0574593  ])
87227   , -11487.2    , array([ 0.321942   ,  0.19386    ,  5.09014e-32,  2.65762e-24,  0.0575168  ])
87228   , -9107.17    , array([ 0.392877   ,  0.175042   ,  5.09014e-32,  2.65762e-24,  0.0620855  ])
87229   , -9107.17    , array([ 0.392877   ,  0.175042   ,  5.09014e-32,  2.65762e-24,  0.0620855  ])
87230   , -9094.86    , array([ 0.39327    ,  0.175042   ,  5.09014e-32,  2.65762e-24,  0.0620855  ])
87231   , -9108.59    , array([ 0.392877   ,  0.175217   ,  5.09014e-32,  2.65762e-24,  0.0620855  ])
87232   , -9107.17    , array([ 0.392877   ,  0.175042   ,  5.09523e-32,  2.65762e-24,  0.0620855  ])
87233   , -9107.17    , array([ 0.392877   ,  0.175042   ,  5.09014e-32,  2.66028e-24,  0.0620855  ])
87234   , -9117.41    , array([ 0.392877   ,  0.175042   ,  5.09014e-32,  2.65762e-24,  0.0621476  ])
87235   , -4572.05    , array([ 0.480507   ,  0.128198   ,  5.09014e-32,  2.65762e-24,  0.0444804  ])
87236   , -4572.05    , array([ 0.480507   ,  0.128198   ,  5.09014e-32,  2.65762e-24,  0.0444804  ])
87237   , -4566.11    , array([ 0.480988   ,  0.128198   ,  5.09014e-32,  2.65762e-24,  0.0444804  ])
87238   , -4573.13    , array([ 0.480507   ,  0.128326   ,  5.09014e-32,  2.65762e-24,  0.0444804  ])
87239   , -4572.05    , array([ 0.480507   ,  0.128198   ,  5.09523e-32,  2.65762e-24,  0.0444804  ])
87240   , -4572.05    , array([ 0.480507   ,  0.128198   ,  5.09014e-32,  2.66028e-24,  0.0444804  ])
87241   , -4576.55    , array([ 0.480507   ,  0.128198   ,  5.09014e-32,  2.65762e-24,  0.0445249  ])
87242   , -2645.74    , array([ 0.592698   ,  0.0952756  ,  5.09014e-32,  2.65762e-24,  0.0336982  ])
87243   , -2645.74    , array([ 0.592698   ,  0.0952756  ,  5.09014e-32,  2.65762e-24,  0.0336982  ])
87244   , -2643.12    , array([ 0.593291   ,  0.0952756  ,  5.09014e-32,  2.65762e-24,  0.0336982  ])
87245   , -2646.02    , array([ 0.592698   ,  0.0953709  ,  5.09014e-32,  2.65762e-24,  0.0336982  ])
87246   , -2645.74    , array([ 0.592698   ,  0.0952756  ,  5.09523e-32,  2.65762e-24,  0.0336982  ])
87247   , -2645.74    , array([ 0.592698   ,  0.0952756  ,  5.09014e-32,  2.66028e-24,  0.0336982  ])
87248   , -2647.83    , array([ 0.592698   ,  0.0952756  ,  5.09014e-32,  2.65762e-24,  0.033732   ])
87249   , -1993.82    , array([ 0.726835   ,  0.0805982  ,  5.09014e-32,  2.65762e-24,  0.0284605  ])
87250   , -1993.82    , array([ 0.726835   ,  0.0805982  ,  5.09014e-32,  2.65762e-24,  0.0284605  ])
87251   , -1992.6     , array([ 0.727562   ,  0.0805982  ,  5.09014e-32,  2.65762e-24,  0.0284605  ])
87252   , -1994.09    , array([ 0.726835   ,  0.0806789  ,  5.09014e-32,  2.65762e-24,  0.0284605  ])
87253   , -1993.82    , array([ 0.726835   ,  0.0805982  ,  5.09523e-32,  2.65762e-24,  0.0284605  ])
87254   , -1993.82    , array([ 0.726835   ,  0.0805982  ,  5.09014e-32,  2.66028e-24,  0.0284605  ])
87255   , -1994.61    , array([ 0.726835   ,  0.0805982  ,  5.09014e-32,  2.65762e-24,  0.028489   ])
87256   , -1747.32    , array([ 0.893442   ,  0.0719661  ,  5.09014e-32,  2.65762e-24,  0.0257093  ])
87257   , -1747.32    , array([ 0.893442   ,  0.0719661  ,  5.09014e-32,  2.65762e-24,  0.0257093  ])
87258   , -1746.76    , array([ 0.894335   ,  0.0719661  ,  5.09014e-32,  2.65762e-24,  0.0257093  ])
87259   , -1747.26    , array([ 0.893442   ,  0.0720381  ,  5.09014e-32,  2.65762e-24,  0.0257093  ])
87260   , -1747.32    , array([ 0.893442   ,  0.0719661  ,  5.09523e-32,  2.65762e-24,  0.0257093  ])
87261   , -1747.32    , array([ 0.893442   ,  0.0719661  ,  5.09014e-32,  2.66028e-24,  0.0257093  ])
87262   , -1747.79    , array([ 0.893442   ,  0.0719661  ,  5.09014e-32,  2.65762e-24,  0.0257351  ])
87263   , -1662.79    , array([ 1.08215    ,  0.0689951  ,  5.09014e-32,  2.65762e-24,  0.0245039  ])
87264   , -1662.79    , array([ 1.08215    ,  0.0689951  ,  5.09014e-32,  2.65762e-24,  0.0245039  ])
87265   , -1662.56    , array([ 1.08323    ,  0.0689951  ,  5.09014e-32,  2.65762e-24,  0.0245039  ])
87266   , -1662.95    , array([ 1.08215    ,  0.0690642  ,  5.09014e-32,  2.65762e-24,  0.0245039  ])
87267   , -1662.79    , array([ 1.08215    ,  0.0689951  ,  5.09523e-32,  2.65762e-24,  0.0245039  ])
87268   , -1662.79    , array([ 1.08215    ,  0.0689951  ,  5.09014e-32,  2.66028e-24,  0.0245039  ])
87269   , -1662.79    , array([ 1.08215    ,  0.0689951  ,  5.09014e-32,  2.65762e-24,  0.0245284  ])
87270   , -1638.32    , array([ 1.25886    ,  0.0671107  ,  5.09014e-32,  2.65762e-24,  0.0240983  ])
87271   , -1638.32    , array([ 1.25886    ,  0.0671107  ,  5.09014e-32,  2.65762e-24,  0.0240983  ])
87272   , -1638.23    , array([ 1.26012    ,  0.0671107  ,  5.09014e-32,  2.65762e-24,  0.0240983  ])
87273   , -1638.19    , array([ 1.25886    ,  0.0671779  ,  5.09014e-32,  2.65762e-24,  0.0240983  ])
87274   , -1638.32    , array([ 1.25886    ,  0.0671107  ,  5.09523e-32,  2.65762e-24,  0.0240983  ])
87275   , -1638.32    , array([ 1.25886    ,  0.0671107  ,  5.09014e-32,  2.66028e-24,  0.0240983  ])
87276   , -1638.48    , array([ 1.25886    ,  0.0671107  ,  5.09014e-32,  2.65762e-24,  0.0241224  ])
87277   , -1633.14    , array([ 1.38515    ,  0.0675139  ,  5.09014e-32,  2.65762e-24,  0.0240926  ])
87278   , -1633.14    , array([ 1.38515    ,  0.0675139  ,  5.09014e-32,  2.65762e-24,  0.0240926  ])
87279   , -1633.12    , array([ 1.38653    ,  0.0675139  ,  5.09014e-32,  2.65762e-24,  0.0240926  ])
87280   , -1633.23    , array([ 1.38515    ,  0.0675814  ,  5.09014e-32,  2.65762e-24,  0.0240926  ])
87281   , -1633.14    , array([ 1.38515    ,  0.0675139  ,  5.09523e-32,  2.65762e-24,  0.0240926  ])
87282   , -1633.14    , array([ 1.38515    ,  0.0675139  ,  5.09014e-32,  2.66028e-24,  0.0240926  ])
87283   , -1633.06    , array([ 1.38515    ,  0.0675139  ,  5.09014e-32,  2.65762e-24,  0.0241167  ])
87284   , -1632.66    , array([ 1.42992    ,  0.0674015  ,  5.09014e-32,  2.65762e-24,  0.024147   ])
87285   , -1632.66    , array([ 1.42992    ,  0.0674015  ,  5.09014e-32,  2.65762e-24,  0.024147   ])
87286   , -1632.65    , array([ 1.43136    ,  0.0674015  ,  5.09014e-32,  2.65762e-24,  0.024147   ])
87287   , -1632.64    , array([ 1.42992    ,  0.0674689  ,  5.09014e-32,  2.65762e-24,  0.024147   ])
87288   , -1632.66    , array([ 1.42992    ,  0.0674015  ,  5.09523e-32,  2.65762e-24,  0.024147   ])
87289   , -1632.66    , array([ 1.42992    ,  0.0674015  ,  5.09014e-32,  2.66028e-24,  0.024147   ])
87290   , -1632.67    , array([ 1.42992    ,  0.0674015  ,  5.09014e-32,  2.65762e-24,  0.0241711  ])
87291   , -1632.59    , array([ 1.43544    ,  0.0675323  ,  5.09014e-32,  2.65762e-24,  0.0241833  ])
87292   , -1632.59    , array([ 1.43544    ,  0.0675323  ,  5.09014e-32,  2.65762e-24,  0.0241833  ])
87293   , -1632.59    , array([ 1.43688    ,  0.0675323  ,  5.09014e-32,  2.65762e-24,  0.0241833  ])
87294   , -1632.59    , array([ 1.43544    ,  0.0675998  ,  5.09014e-32,  2.65762e-24,  0.0241833  ])
87295   , -1632.59    , array([ 1.43544    ,  0.0675323  ,  5.09523e-32,  2.65762e-24,  0.0241833  ])
87296   , -1632.59    , array([ 1.43544    ,  0.0675323  ,  5.09014e-32,  2.66028e-24,  0.0241833  ])
87297   , -1632.59    , array([ 1.43544    ,  0.0675323  ,  5.09014e-32,  2.65762e-24,  0.0242075  ])
87298   , -1632.56    , array([ 1.43663    ,  0.0676036  ,  5.09014e-32,  2.65762e-24,  0.0242082  ])
87299   , -1632.56    , array([ 1.43663    ,  0.0676036  ,  5.09014e-32,  2.65762e-24,  0.0242082  ])
87300   , -1632.56    , array([ 1.43806    ,  0.0676036  ,  5.09014e-32,  2.65762e-24,  0.0242082  ])
87301   , -1632.56    , array([ 1.43663    ,  0.0676713  ,  5.09014e-32,  2.65762e-24,  0.0242082  ])
87302   , -1632.56    , array([ 1.43663    ,  0.0676036  ,  5.09523e-32,  2.65762e-24,  0.0242082  ])
87303   , -1632.56    , array([ 1.43663    ,  0.0676036  ,  5.09014e-32,  2.66028e-24,  0.0242082  ])
87304   , -1632.56    , array([ 1.43663    ,  0.0676036  ,  5.09014e-32,  2.65762e-24,  0.0242324  ])
87305   , -1632.54    , array([ 1.43671    ,  0.0676482  ,  5.09014e-32,  2.65762e-24,  0.024225   ])
87306   , -1632.54    , array([ 1.43671    ,  0.0676482  ,  5.09014e-32,  2.65762e-24,  0.024225   ])
87307   , -1632.54    , array([ 1.43814    ,  0.0676482  ,  5.09014e-32,  2.65762e-24,  0.024225   ])
87308   , -1632.54    , array([ 1.43671    ,  0.0677159  ,  5.09014e-32,  2.65762e-24,  0.024225   ])
87309   , -1632.54    , array([ 1.43671    ,  0.0676482  ,  5.09523e-32,  2.65762e-24,  0.024225   ])
87310   , -1632.54    , array([ 1.43671    ,  0.0676482  ,  5.09014e-32,  2.66028e-24,  0.024225   ])
87311   , -1632.54    , array([ 1.43671    ,  0.0676482  ,  5.09014e-32,  2.65762e-24,  0.0242493  ])
87312   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87313   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87314   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87315   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87316   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87317   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87318   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87319   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  5.09014e-32,  2.65762e-24,  0.0242264  ])
87320   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  5.09014e-32,  2.65762e-24,  0.0242264  ])
87321   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  5.09014e-32,  2.65762e-24,  0.0242264  ])
87322   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.09014e-32,  2.65762e-24,  0.0242264  ])
87323   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  5.09523e-32,  2.65762e-24,  0.0242264  ])
87324   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  5.09014e-32,  2.66028e-24,  0.0242264  ])
87325   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  5.09014e-32,  2.65762e-24,  0.0242506  ])
87326   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87327   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87328   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87329   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87330   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87331   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87332   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87333   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87334   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87335   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87336   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87337   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87338   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87339   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87340   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87341   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87342   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87343   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87344   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87345   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87346   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87347   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87348   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87349   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87350   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87351   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87352   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87353   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87354   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87355   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87356   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87357   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87358   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87359   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87360   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87361   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87362   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87363   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87364   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87365   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87366   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87367   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87368   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87369   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87370   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87371   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87372   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87373   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87374   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87375   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87376   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87377   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87378   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87379   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87380   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87381   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87382   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87383   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87384   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87385   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87386   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87387   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87388   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87389   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87390   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87391   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87392   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87393   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87394   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87395   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87396   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87397   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87398   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87399   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87400   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87401   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87402   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87403   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87404   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87405   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87406   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87407   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87408   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
87409   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242507  ])
87410   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87411   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87412   , -1632.54    , array([ 1.43798    ,  0.0676512  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87413   , -1632.54    , array([ 1.43654    ,  0.0677189  ,  5.09014e-32,  2.65762e-24,  0.0242265  ])
87414   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09523e-32,  2.65762e-24,  0.0242265  ])
87415   , -1632.54    , array([ 1.43654    ,  0.0676512  ,  5.09014e-32,  2.66028e-24,  0.0242265  ])
