34062   , -42445.4    , array([ 1.19338    ,  0.101562   ,  1.45188e-85,  3.11132e-47,  0.160593   ])
34306   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34307   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34308   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34309   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34310   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34311   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34312   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34313   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34314   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34315   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34316   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34317   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34318   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34319   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34320   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34321   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34322   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34323   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34324   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34325   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34326   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34327   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34328   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34329   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34330   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34331   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34332   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34333   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34334   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34335   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34336   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34337   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34338   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34339   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34340   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34341   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34342   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34343   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34344   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34345   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34346   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34347   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34348   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34349   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34350   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34351   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34352   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34353   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34354   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34355   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34356   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34357   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34358   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34359   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34360   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34361   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34362   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34363   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34364   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34365   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34366   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34367   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34368   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34369   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34370   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34371   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34372   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34373   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34374   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34375   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34376   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34377   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34378   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34379   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34380   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34381   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34382   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34383   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34384   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34385   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34386   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34387   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34388   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34389   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34390   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34391   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34392   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34393   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34394   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34395   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34396   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34397   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34398   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34399   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34400   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34401   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34402   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34403   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34404   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34405   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34406   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34407   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34408   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34409   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34410   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34411   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34412   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34413   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34414   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34415   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34416   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34417   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34418   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34419   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34420   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34421   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34422   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34423   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34424   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34425   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34426   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34427   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34428   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34429   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34430   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34431   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34432   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34433   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34434   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34435   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34436   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34437   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34438   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34439   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34440   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34441   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34442   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34443   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34444   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34445   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34446   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34447   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34448   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34449   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34450   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34451   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34452   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34453   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34454   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34455   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34456   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34457   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34458   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34459   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34460   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34461   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34462   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34463   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34464   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34465   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34466   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34467   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34468   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34469   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34470   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34471   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34472   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34473   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34474   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34475   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34476   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34477   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34478   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34479   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34480   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34481   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34482   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34483   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34484   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34485   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34486   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34487   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34488   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34489   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34490   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34491   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34492   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34493   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34494   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34495   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34496   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34497   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34498   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34499   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34500   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34501   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34502   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34503   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34504   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34505   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34506   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34507   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34508   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34509   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34510   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34511   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34512   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34513   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34514   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34515   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34516   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34517   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34518   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34519   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34520   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34521   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34522   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34523   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34524   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34525   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34526   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34527   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34528   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34529   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34530   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34531   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34532   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34533   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34534   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34535   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34536   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34537   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34538   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34539   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34540   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34541   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
