7799    , -12452.6    , array([ 27.5059    ,  9.63127    ,  0.299483   ,  1.47404e-35])
7837    , -5884.86    , array([ 23.9933    ,  9.63127    ,  0.110101   ,  1.47404e-35])
7838    , -5884.54    , array([ 23.9693    ,  9.64091    ,  0.110101   ,  1.47404e-35])
7839    , -5888.59    , array([ 23.9693    ,  9.63127    ,  0.110212   ,  1.47404e-35])
7840    , -5884.54    , array([ 23.9693    ,  9.63127    ,  0.110101   ,  1.47552e-35])
7841    , -5884.46    , array([ 23.9732    ,  9.63127    ,  0.110098   ,  1.47404e-35])
7842    , -5884.46    , array([ 23.9732    ,  9.63127    ,  0.110098   ,  1.47404e-35])
7843    , -5884.78    , array([ 23.9972    ,  9.63127    ,  0.110098   ,  1.47404e-35])
7844    , -5884.46    , array([ 23.9732    ,  9.64091    ,  0.110098   ,  1.47404e-35])
7845    , -5888.52    , array([ 23.9732    ,  9.63127    ,  0.110208   ,  1.47404e-35])
7846    , -5884.46    , array([ 23.9732    ,  9.63127    ,  0.110098   ,  1.47552e-35])
7853    , -5884.45    , array([ 23.9742    ,  9.63127    ,  0.110097   ,  1.47404e-35])
7854    , -5884.45    , array([ 23.9742    ,  9.63127    ,  0.110097   ,  1.47404e-35])
7855    , -5884.76    , array([ 23.9982    ,  9.63127    ,  0.110097   ,  1.47404e-35])
7856    , -5884.45    , array([ 23.9742    ,  9.64091    ,  0.110097   ,  1.47404e-35])
7857    , -5888.5     , array([ 23.9742    ,  9.63127    ,  0.110207   ,  1.47404e-35])
7858    , -5884.45    , array([ 23.9742    ,  9.63127    ,  0.110097   ,  1.47552e-35])
7859    , -5884.43    , array([ 23.9752    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7860    , -5884.43    , array([ 23.9752    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7861    , -5884.75    , array([ 23.9992    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7862    , -5884.43    , array([ 23.9752    ,  9.64091    ,  0.110096   ,  1.47404e-35])
7863    , -5888.48    , array([ 23.9752    ,  9.63127    ,  0.110206   ,  1.47404e-35])
7864    , -5884.43    , array([ 23.9752    ,  9.63127    ,  0.110096   ,  1.47552e-35])
7871    , -5884.42    , array([ 23.9754    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7872    , -5884.42    , array([ 23.9754    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7873    , -5884.74    , array([ 23.9994    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7874    , -5884.42    , array([ 23.9754    ,  9.64091    ,  0.110096   ,  1.47404e-35])
7875    , -5888.48    , array([ 23.9754    ,  9.63127    ,  0.110206   ,  1.47404e-35])
7876    , -5884.42    , array([ 23.9754    ,  9.63127    ,  0.110096   ,  1.47552e-35])
7877    , -5884.42    , array([ 23.9757    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7878    , -5884.42    , array([ 23.9757    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7879    , -5884.74    , array([ 23.9997    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7880    , -5884.42    , array([ 23.9757    ,  9.64091    ,  0.110096   ,  1.47404e-35])
7881    , -5888.47    , array([ 23.9757    ,  9.63127    ,  0.110206   ,  1.47404e-35])
7882    , -5884.42    , array([ 23.9757    ,  9.63127    ,  0.110096   ,  1.47552e-35])
7889    , -5884.42    , array([ 23.9757    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7890    , -5884.42    , array([ 23.9757    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7891    , -5884.73    , array([ 23.9997    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7892    , -5884.42    , array([ 23.9757    ,  9.64091    ,  0.110096   ,  1.47404e-35])
7893    , -5888.47    , array([ 23.9757    ,  9.63127    ,  0.110206   ,  1.47404e-35])
7894    , -5884.42    , array([ 23.9757    ,  9.63127    ,  0.110096   ,  1.47552e-35])
7895    , -5884.42    , array([ 23.9758    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7896    , -5884.42    , array([ 23.9758    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7897    , -5884.73    , array([ 23.9998    ,  9.63127    ,  0.110096   ,  1.47404e-35])
7898    , -5884.42    , array([ 23.9758    ,  9.64091    ,  0.110096   ,  1.47404e-35])
7899    , -5888.47    , array([ 23.9758    ,  9.63127    ,  0.110206   ,  1.47404e-35])
7900    , -5884.42    , array([ 23.9758    ,  9.63127    ,  0.110096   ,  1.47552e-35])
7901    , -5386.17    , array([ 60.2082    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7902    , -5386.17    , array([ 60.2082    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7903    , -5386.28    , array([ 60.2684    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7904    , -5386.17    , array([ 60.2082    ,  9.64091    ,  0.0924599  ,  1.47404e-35])
7905    , -5389.8     , array([ 60.2082    ,  9.63127    ,  0.0925524  ,  1.47404e-35])
7906    , -5386.17    , array([ 60.2082    ,  9.63127    ,  0.0924599  ,  1.47552e-35])
7907    , -5386.17    , array([ 60.2082    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7908    , -5386.17    , array([ 60.2082    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7909    , -5386.28    , array([ 60.2685    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7910    , -5386.17    , array([ 60.2082    ,  9.64091    ,  0.0924599  ,  1.47404e-35])
7911    , -5389.8     , array([ 60.2082    ,  9.63127    ,  0.0925524  ,  1.47404e-35])
7912    , -5386.17    , array([ 60.2082    ,  9.63127    ,  0.0924599  ,  1.47552e-35])
7913    , -5386.17    , array([ 60.2083    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7914    , -5386.17    , array([ 60.2083    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7915    , -5386.28    , array([ 60.2685    ,  9.63127    ,  0.0924599  ,  1.47404e-35])
7916    , -5386.17    , array([ 60.2083    ,  9.64091    ,  0.0924599  ,  1.47404e-35])
7917    , -5389.8     , array([ 60.2083    ,  9.63127    ,  0.0925524  ,  1.47404e-35])
7918    , -5386.17    , array([ 60.2083    ,  9.63127    ,  0.0924599  ,  1.47552e-35])
7919    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7920    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7921    , -5117.44    , array([ 95.5061    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7922    , -5117.38    , array([ 95.4107    ,  9.64091    ,  0.0847314  ,  1.47404e-35])
7923    , -5120.73    , array([ 95.4107    ,  9.63127    ,  0.0848162  ,  1.47404e-35])
7924    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47552e-35])
7931    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7932    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7933    , -5117.44    , array([ 95.5061    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7934    , -5117.38    , array([ 95.4107    ,  9.64091    ,  0.0847314  ,  1.47404e-35])
7935    , -5120.73    , array([ 95.4107    ,  9.63127    ,  0.0848162  ,  1.47404e-35])
7936    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47552e-35])
7943    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7944    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7945    , -5117.44    , array([ 95.5061    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7946    , -5117.38    , array([ 95.4107    ,  9.64091    ,  0.0847314  ,  1.47404e-35])
7947    , -5120.73    , array([ 95.4107    ,  9.63127    ,  0.0848162  ,  1.47404e-35])
7948    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47552e-35])
7955    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7956    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7957    , -5117.44    , array([ 95.5061    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7958    , -5117.38    , array([ 95.4107    ,  9.64091    ,  0.0847314  ,  1.47404e-35])
7959    , -5120.73    , array([ 95.4107    ,  9.63127    ,  0.0848162  ,  1.47404e-35])
7960    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47552e-35])
7967    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7968    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7969    , -5117.44    , array([ 95.5061    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7970    , -5117.38    , array([ 95.4107    ,  9.64091    ,  0.0847314  ,  1.47404e-35])
7971    , -5120.73    , array([ 95.4107    ,  9.63127    ,  0.0848162  ,  1.47404e-35])
7972    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47552e-35])
7979    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7980    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7981    , -5117.44    , array([ 95.5061    ,  9.63127    ,  0.0847314  ,  1.47404e-35])
7982    , -5117.38    , array([ 95.4107    ,  9.64091    ,  0.0847314  ,  1.47404e-35])
7983    , -5120.73    , array([ 95.4107    ,  9.63127    ,  0.0848162  ,  1.47404e-35])
7984    , -5117.38    , array([ 95.4107    ,  9.63127    ,  0.0847314  ,  1.47552e-35])
7985    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
7986    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
7987    , -5095.49    , array([ 99.2104    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
7988    , -5095.44    , array([ 99.1112    ,  9.64091    ,  0.0841223  ,  1.47404e-35])
7989    , -5098.76    , array([ 99.1112    ,  9.63127    ,  0.0842065  ,  1.47404e-35])
7990    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47552e-35])
7997    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
7998    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
7999    , -5095.49    , array([ 99.2104    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
8000    , -5095.44    , array([ 99.1112    ,  9.64091    ,  0.0841223  ,  1.47404e-35])
8001    , -5098.76    , array([ 99.1112    ,  9.63127    ,  0.0842065  ,  1.47404e-35])
8002    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47552e-35])
8003    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8004    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8006    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8007    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8008    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8009    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
8010    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
8011    , -5095.49    , array([ 99.2104    ,  9.63127    ,  0.0841223  ,  1.47404e-35])
8012    , -5095.44    , array([ 99.1112    ,  9.64091    ,  0.0841223  ,  1.47404e-35])
8013    , -5098.76    , array([ 99.1112    ,  9.63127    ,  0.0842065  ,  1.47404e-35])
8014    , -5095.44    , array([ 99.1112    ,  9.63127    ,  0.0841223  ,  1.47552e-35])
8015    , -5092.16    , array([ 99.6771    ,  9.63127    ,  0.0840316  ,  1.47404e-35])
8016    , -5092.16    , array([ 99.6771    ,  9.63127    ,  0.0840316  ,  1.47404e-35])
8017    , -5092.22    , array([ 99.7768    ,  9.63127    ,  0.0840316  ,  1.47404e-35])
8018    , -5092.16    , array([ 99.6771    ,  9.64091    ,  0.0840316  ,  1.47404e-35])
8019    , -5095.48    , array([ 99.6771    ,  9.63127    ,  0.0841157  ,  1.47404e-35])
8020    , -5092.16    , array([ 99.6771    ,  9.63127    ,  0.0840316  ,  1.47552e-35])
8021    , -5091.07    , array([ 99.8664    ,  9.63127    ,  0.0840014  ,  1.47404e-35])
8022    , -5091.07    , array([ 99.8664    ,  9.63127    ,  0.0840014  ,  1.47404e-35])
8023    , -5091.12    , array([ 99.9663    ,  9.63127    ,  0.0840014  ,  1.47404e-35])
8024    , -5091.07    , array([ 99.8664    ,  9.64091    ,  0.0840014  ,  1.47404e-35])
8025    , -5094.39    , array([ 99.8664    ,  9.63127    ,  0.0840854  ,  1.47404e-35])
8026    , -5091.07    , array([ 99.8664    ,  9.63127    ,  0.0840014  ,  1.47552e-35])
8027    , -5090.71    , array([ 99.9296    ,  9.63127    ,  0.0839913  ,  1.47404e-35])
8028    , -5090.71    , array([ 99.9296    ,  9.63127    ,  0.0839913  ,  1.47404e-35])
8030    , -5090.71    , array([ 99.9296    ,  9.64091    ,  0.0839913  ,  1.47404e-35])
8031    , -5094.02    , array([ 99.9296    ,  9.63127    ,  0.0840753  ,  1.47404e-35])
8032    , -5090.71    , array([ 99.9296    ,  9.63127    ,  0.0839913  ,  1.47552e-35])
8033    , -5090.56    , array([ 99.9545    ,  9.63127    ,  0.0839873  ,  1.47404e-35])
8034    , -5090.56    , array([ 99.9545    ,  9.63127    ,  0.0839873  ,  1.47404e-35])
8036    , -5090.56    , array([ 99.9545    ,  9.64091    ,  0.0839873  ,  1.47404e-35])
8037    , -5093.88    , array([ 99.9545    ,  9.63127    ,  0.0840713  ,  1.47404e-35])
8038    , -5090.56    , array([ 99.9545    ,  9.63127    ,  0.0839873  ,  1.47552e-35])
8039    , -5090.53    , array([ 99.9598    ,  9.63127    ,  0.0839865  ,  1.47404e-35])
8040    , -5090.53    , array([ 99.9598    ,  9.63127    ,  0.0839865  ,  1.47404e-35])
8042    , -5090.53    , array([ 99.9598    ,  9.64091    ,  0.0839865  ,  1.47404e-35])
8043    , -5093.85    , array([ 99.9598    ,  9.63127    ,  0.0840705  ,  1.47404e-35])
8044    , -5090.53    , array([ 99.9598    ,  9.63127    ,  0.0839865  ,  1.47552e-35])
8045    , -5090.53    , array([ 99.9609    ,  9.63127    ,  0.0839863  ,  1.47404e-35])
8046    , -5090.53    , array([ 99.9609    ,  9.63127    ,  0.0839863  ,  1.47404e-35])
8048    , -5090.53    , array([ 99.9609    ,  9.64091    ,  0.0839863  ,  1.47404e-35])
8049    , -5093.84    , array([ 99.9609    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8050    , -5090.53    , array([ 99.9609    ,  9.63127    ,  0.0839863  ,  1.47552e-35])
8051    , -5090.52    , array([ 99.9611    ,  9.63127    ,  0.0839863  ,  1.47404e-35])
8052    , -5090.52    , array([ 99.9611    ,  9.63127    ,  0.0839863  ,  1.47404e-35])
8054    , -5090.52    , array([ 99.9611    ,  9.64091    ,  0.0839863  ,  1.47404e-35])
8055    , -5093.84    , array([ 99.9611    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8056    , -5090.52    , array([ 99.9611    ,  9.63127    ,  0.0839863  ,  1.47552e-35])
8057    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8058    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8060    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8061    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8062    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8063    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8064    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8066    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8067    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8068    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8069    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8070    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8072    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8073    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8074    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8075    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8076    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8078    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8079    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8080    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8081    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8082    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8084    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8085    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8086    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8087    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8088    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8090    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8091    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8092    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8093    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8094    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8096    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8097    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8098    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8099    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8100    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8102    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8103    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8104    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8105    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8106    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8108    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8109    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8110    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8111    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8112    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8114    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8115    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8116    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8117    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8118    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8120    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8121    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8122    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8123    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8124    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8126    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8127    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8128    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8129    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8130    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47404e-35])
8132    , -5090.52    , array([ 99.9612    ,  9.64091    ,  0.0839862  ,  1.47404e-35])
8133    , -5093.84    , array([ 99.9612    ,  9.63127    ,  0.0840703  ,  1.47404e-35])
8134    , -5090.52    , array([ 99.9612    ,  9.63127    ,  0.0839862  ,  1.47552e-35])
8140    , -5387.14    , array([ 60.1085    ,  9.63127    ,  0.0924889  ,  1.47404e-35])
8141    , -5387.14    , array([ 60.1085    ,  9.63127    ,  0.0924889  ,  1.47404e-35])
8142    , -5387.25    , array([ 60.1686    ,  9.63127    ,  0.0924889  ,  1.47404e-35])
8143    , -5387.14    , array([ 60.1085    ,  9.64091    ,  0.0924889  ,  1.47404e-35])
8144    , -5390.77    , array([ 60.1085    ,  9.63127    ,  0.0925815  ,  1.47404e-35])
8145    , -5387.14    , array([ 60.1085    ,  9.63127    ,  0.0924889  ,  1.47552e-35])
8146    , -5118.32    , array([ 95.2563    ,  9.63127    ,  0.0847574  ,  1.47404e-35])
8147    , -5118.32    , array([ 95.2563    ,  9.63127    ,  0.0847574  ,  1.47404e-35])
8148    , -5118.38    , array([ 95.3517    ,  9.63127    ,  0.0847574  ,  1.47404e-35])
8149    , -5118.32    , array([ 95.2563    ,  9.64091    ,  0.0847574  ,  1.47404e-35])
8150    , -5121.67    , array([ 95.2563    ,  9.63127    ,  0.0848422  ,  1.47404e-35])
8151    , -5118.32    , array([ 95.2563    ,  9.63127    ,  0.0847574  ,  1.47552e-35])
8155    , -5101.71    , array([ 98.0373    ,  9.63127    ,  0.0842963  ,  1.47404e-35])
8156    , -5101.71    , array([ 98.0373    ,  9.63127    ,  0.0842963  ,  1.47404e-35])
8157    , -5101.77    , array([ 98.1354    ,  9.63127    ,  0.0842963  ,  1.47404e-35])
8158    , -5101.71    , array([ 98.0373    ,  9.64091    ,  0.0842963  ,  1.47404e-35])
8159    , -5105.05    , array([ 98.0373    ,  9.63127    ,  0.0843806  ,  1.47404e-35])
8160    , -5101.71    , array([ 98.0373    ,  9.63127    ,  0.0842963  ,  1.47552e-35])
8161    , -5093.43    , array([ 99.4581    ,  9.63127    ,  0.0840666  ,  1.47404e-35])
8162    , -5093.43    , array([ 99.4581    ,  9.63127    ,  0.0840666  ,  1.47404e-35])
8163    , -5093.48    , array([ 99.5576    ,  9.63127    ,  0.0840666  ,  1.47404e-35])
8164    , -5093.43    , array([ 99.4581    ,  9.64091    ,  0.0840666  ,  1.47404e-35])
8165    , -5096.75    , array([ 99.4581    ,  9.63127    ,  0.0841507  ,  1.47404e-35])
8166    , -5093.43    , array([ 99.4581    ,  9.63127    ,  0.0840666  ,  1.47552e-35])
