202681  , -52278.2    , array([ 7.57979    ,  0.190416   ,  4.34065e-64,  5.38567e-39,  0.00557231 ])
202707  , -5108.85    , array([ 7.3963     ,  0.0437337  ,  4.34065e-64,  5.39106e-39,  0.0247438  ])
202708  , -5123.45    , array([ 7.3963     ,  0.0437337  ,  4.34065e-64,  5.38567e-39,  0.0247685  ])
202716  , -5093.19    , array([ 7.18619    ,  0.044742   ,  4.34065e-64,  5.38567e-39,  0.0253053  ])
202717  , -5093.19    , array([ 7.18619    ,  0.044742   ,  4.34065e-64,  5.38567e-39,  0.0253053  ])
202718  , -5093.28    , array([ 7.19338    ,  0.044742   ,  4.34065e-64,  5.38567e-39,  0.0253053  ])
202719  , -5078.3     , array([ 7.18619    ,  0.0447868  ,  4.34065e-64,  5.38567e-39,  0.0253053  ])
202720  , -5093.19    , array([ 7.18619    ,  0.044742   ,  4.345e-64  ,  5.38567e-39,  0.0253053  ])
202721  , -5093.19    , array([ 7.18619    ,  0.044742   ,  4.34065e-64,  5.39106e-39,  0.0253053  ])
202722  , -5107.78    , array([ 7.18619    ,  0.044742   ,  4.34065e-64,  5.38567e-39,  0.0253306  ])
202723  , -5073.77    , array([ 6.92409    ,  0.0460764  ,  4.34065e-64,  5.38567e-39,  0.0260481  ])
202724  , -5073.77    , array([ 6.92409    ,  0.0460764  ,  4.34065e-64,  5.38567e-39,  0.0260481  ])
202725  , -5073.87    , array([ 6.93101    ,  0.0460764  ,  4.34065e-64,  5.38567e-39,  0.0260481  ])
202726  , -5058.94    , array([ 6.92409    ,  0.0461225  ,  4.34065e-64,  5.38567e-39,  0.0260481  ])
202727  , -5073.77    , array([ 6.92409    ,  0.0460764  ,  4.345e-64  ,  5.38567e-39,  0.0260481  ])
202728  , -5073.77    , array([ 6.92409    ,  0.0460764  ,  4.34065e-64,  5.39106e-39,  0.0260481  ])
202729  , -5088.34    , array([ 6.92409    ,  0.0460764  ,  4.34065e-64,  5.38567e-39,  0.0260741  ])
202737  , -5070.4     , array([ 6.87832    ,  0.0463188  ,  4.34065e-64,  5.38567e-39,  0.0261829  ])
202738  , -5070.4     , array([ 6.87832    ,  0.0463188  ,  4.34065e-64,  5.38567e-39,  0.0261829  ])
202739  , -5070.5     , array([ 6.8852     ,  0.0463188  ,  4.34065e-64,  5.38567e-39,  0.0261829  ])
202740  , -5055.58    , array([ 6.87832    ,  0.0463651  ,  4.34065e-64,  5.38567e-39,  0.0261829  ])
202741  , -5070.4     , array([ 6.87832    ,  0.0463188  ,  4.345e-64  ,  5.38567e-39,  0.0261829  ])
202742  , -5070.4     , array([ 6.87832    ,  0.0463188  ,  4.34065e-64,  5.39106e-39,  0.0261829  ])
202743  , -5084.97    , array([ 6.87832    ,  0.0463188  ,  4.34065e-64,  5.38567e-39,  0.0262091  ])
202744  , -5066.15    , array([ 6.82053    ,  0.0466289  ,  4.34065e-64,  5.38567e-39,  0.0263555  ])
202745  , -5066.15    , array([ 6.82053    ,  0.0466289  ,  4.34065e-64,  5.38567e-39,  0.0263555  ])
202746  , -5066.25    , array([ 6.82735    ,  0.0466289  ,  4.34065e-64,  5.38567e-39,  0.0263555  ])
202747  , -5051.34    , array([ 6.82053    ,  0.0466756  ,  4.34065e-64,  5.38567e-39,  0.0263555  ])
202748  , -5066.15    , array([ 6.82053    ,  0.0466289  ,  4.345e-64  ,  5.38567e-39,  0.0263555  ])
202749  , -5066.15    , array([ 6.82053    ,  0.0466289  ,  4.34065e-64,  5.39106e-39,  0.0263555  ])
202750  , -5080.72    , array([ 6.82053    ,  0.0466289  ,  4.34065e-64,  5.38567e-39,  0.0263819  ])
202758  , -5065.34    , array([ 6.80947    ,  0.0466888  ,  4.34065e-64,  5.38567e-39,  0.0263888  ])
202759  , -5065.34    , array([ 6.80947    ,  0.0466888  ,  4.34065e-64,  5.38567e-39,  0.0263888  ])
202760  , -5065.44    , array([ 6.81628    ,  0.0466888  ,  4.34065e-64,  5.38567e-39,  0.0263888  ])
202761  , -5050.54    , array([ 6.80947    ,  0.0467355  ,  4.34065e-64,  5.38567e-39,  0.0263888  ])
202762  , -5065.34    , array([ 6.80947    ,  0.0466888  ,  4.345e-64  ,  5.38567e-39,  0.0263888  ])
202763  , -5065.34    , array([ 6.80947    ,  0.0466888  ,  4.34065e-64,  5.39106e-39,  0.0263888  ])
202764  , -5079.9     , array([ 6.80947    ,  0.0466888  ,  4.34065e-64,  5.38567e-39,  0.0264152  ])
202765  , -4973.49    , array([ 5.16711    ,  0.0488266  ,  4.34065e-64,  5.38567e-39,  0.0275045  ])
202766  , -4973.49    , array([ 5.16711    ,  0.0488266  ,  4.34065e-64,  5.38567e-39,  0.0275045  ])
202767  , -4973.61    , array([ 5.17228    ,  0.0488266  ,  4.34065e-64,  5.38567e-39,  0.0275045  ])
202768  , -4958.86    , array([ 5.16711    ,  0.0488755  ,  4.34065e-64,  5.38567e-39,  0.0275045  ])
202769  , -4973.49    , array([ 5.16711    ,  0.0488266  ,  4.345e-64  ,  5.38567e-39,  0.0275045  ])
202770  , -4973.49    , array([ 5.16711    ,  0.0488266  ,  4.34065e-64,  5.39106e-39,  0.0275045  ])
202771  , -4987.9     , array([ 5.16711    ,  0.0488266  ,  4.34065e-64,  5.38567e-39,  0.027532   ])
202772  , -4618.56    , array([ 1.71311    ,  0.0584027  ,  4.34065e-64,  5.38567e-39,  0.0324592  ])
202773  , -4618.56    , array([ 1.71311    ,  0.0584027  ,  4.34065e-64,  5.38567e-39,  0.0324592  ])
202774  , -4618.55    , array([ 1.71483    ,  0.0584027  ,  4.34065e-64,  5.38567e-39,  0.0324592  ])
202775  , -4604.64    , array([ 1.71311    ,  0.0584611  ,  4.34065e-64,  5.38567e-39,  0.0324592  ])
202776  , -4618.56    , array([ 1.71311    ,  0.0584027  ,  4.345e-64  ,  5.38567e-39,  0.0324592  ])
202777  , -4618.56    , array([ 1.71311    ,  0.0584027  ,  4.34065e-64,  5.39106e-39,  0.0324592  ])
202778  , -4632.44    , array([ 1.71311    ,  0.0584027  ,  4.34065e-64,  5.38567e-39,  0.0324917  ])
202779  , -3806.22    , array([ 2.05842    ,  0.0546882  ,  4.34065e-64,  5.38567e-39,  0.0284805  ])
202780  , -3806.22    , array([ 2.05842    ,  0.0546882  ,  4.34065e-64,  5.38567e-39,  0.0284805  ])
202781  , -3806.3     , array([ 2.06048    ,  0.0546882  ,  4.34065e-64,  5.38567e-39,  0.0284805  ])
202782  , -3794.36    , array([ 2.05842    ,  0.0547429  ,  4.34065e-64,  5.38567e-39,  0.0284805  ])
202783  , -3806.22    , array([ 2.05842    ,  0.0546882  ,  4.345e-64  ,  5.38567e-39,  0.0284805  ])
202784  , -3806.22    , array([ 2.05842    ,  0.0546882  ,  4.34065e-64,  5.39106e-39,  0.0284805  ])
202785  , -3817.9     , array([ 2.05842    ,  0.0546882  ,  4.34065e-64,  5.38567e-39,  0.028509   ])
202786  , -2915.18    , array([ 0.708799   ,  0.0609036  ,  4.34065e-64,  5.38567e-39,  0.0278091  ])
202787  , -2915.18    , array([ 0.708799   ,  0.0609036  ,  4.34065e-64,  5.38567e-39,  0.0278091  ])
202788  , -2913.94    , array([ 0.709508   ,  0.0609036  ,  4.34065e-64,  5.38567e-39,  0.0278091  ])
202789  , -2907.71    , array([ 0.708799   ,  0.0609645  ,  4.34065e-64,  5.38567e-39,  0.0278091  ])
202790  , -2915.18    , array([ 0.708799   ,  0.0609036  ,  4.345e-64  ,  5.38567e-39,  0.0278091  ])
202791  , -2915.18    , array([ 0.708799   ,  0.0609036  ,  4.34065e-64,  5.39106e-39,  0.0278091  ])
202792  , -2923.45    , array([ 0.708799   ,  0.0609036  ,  4.34065e-64,  5.38567e-39,  0.027837   ])
202793  , -1797.22    , array([ 1.09075    ,  0.0596401  ,  4.34065e-64,  5.38567e-39,  0.0234172  ])
202794  , -1797.22    , array([ 1.09075    ,  0.0596401  ,  4.34065e-64,  5.38567e-39,  0.0234172  ])
202795  , -1796.99    , array([ 1.09184    ,  0.0596401  ,  4.34065e-64,  5.38567e-39,  0.0234172  ])
202796  , -1794.31    , array([ 1.09075    ,  0.0596998  ,  4.34065e-64,  5.38567e-39,  0.0234172  ])
202797  , -1797.22    , array([ 1.09075    ,  0.0596401  ,  4.345e-64  ,  5.38567e-39,  0.0234172  ])
202798  , -1797.22    , array([ 1.09075    ,  0.0596401  ,  4.34065e-64,  5.39106e-39,  0.0234172  ])
202799  , -1800.13    , array([ 1.09075    ,  0.0596401  ,  4.34065e-64,  5.38567e-39,  0.0234406  ])
202800  , -1644.26    , array([ 1.18571    ,  0.065145   ,  4.34065e-64,  5.38567e-39,  0.0232064  ])
202801  , -1644.26    , array([ 1.18571    ,  0.065145   ,  4.34065e-64,  5.38567e-39,  0.0232064  ])
202802  , -1644.14    , array([ 1.1869     ,  0.065145   ,  4.34065e-64,  5.38567e-39,  0.0232064  ])
202803  , -1644.32    , array([ 1.18571    ,  0.0652102  ,  4.34065e-64,  5.38567e-39,  0.0232064  ])
202804  , -1644.26    , array([ 1.18571    ,  0.065145   ,  4.345e-64  ,  5.38567e-39,  0.0232064  ])
202805  , -1644.26    , array([ 1.18571    ,  0.065145   ,  4.34065e-64,  5.39106e-39,  0.0232064  ])
202806  , -1644.2     , array([ 1.18571    ,  0.065145   ,  4.34065e-64,  5.38567e-39,  0.0232296  ])
202807  , -1635.31    , array([ 1.30772    ,  0.0671987  ,  4.34065e-64,  5.38567e-39,  0.0239981  ])
202808  , -1635.31    , array([ 1.30772    ,  0.0671987  ,  4.34065e-64,  5.38567e-39,  0.0239981  ])
202809  , -1635.26    , array([ 1.30903    ,  0.0671987  ,  4.34065e-64,  5.38567e-39,  0.0239981  ])
202810  , -1635.36    , array([ 1.30772    ,  0.067266   ,  4.34065e-64,  5.38567e-39,  0.0239981  ])
202811  , -1635.31    , array([ 1.30772    ,  0.0671987  ,  4.345e-64  ,  5.38567e-39,  0.0239981  ])
202812  , -1635.31    , array([ 1.30772    ,  0.0671987  ,  4.34065e-64,  5.39106e-39,  0.0239981  ])
202813  , -1635.28    , array([ 1.30772    ,  0.0671987  ,  4.34065e-64,  5.38567e-39,  0.0240221  ])
202814  , -1632.35    , array([ 1.41865    ,  0.0684652  ,  4.34065e-64,  5.38567e-39,  0.0245173  ])
202815  , -1632.35    , array([ 1.41865    ,  0.0684652  ,  4.34065e-64,  5.38567e-39,  0.0245173  ])
202816  , -1632.34    , array([ 1.42007    ,  0.0684652  ,  4.34065e-64,  5.38567e-39,  0.0245173  ])
202817  , -1632.36    , array([ 1.41865    ,  0.0685337  ,  4.34065e-64,  5.38567e-39,  0.0245173  ])
202818  , -1632.35    , array([ 1.41865    ,  0.0684652  ,  4.345e-64  ,  5.38567e-39,  0.0245173  ])
202819  , -1632.35    , array([ 1.41865    ,  0.0684652  ,  4.34065e-64,  5.39106e-39,  0.0245173  ])
202820  , -1632.37    , array([ 1.41865    ,  0.0684652  ,  4.34065e-64,  5.38567e-39,  0.0245418  ])
202821  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202822  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202823  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202824  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202825  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202826  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202827  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202828  , -1632.36    , array([ 1.43299    ,  0.0681445  ,  4.34065e-64,  5.38567e-39,  0.0244046  ])
202829  , -1632.36    , array([ 1.43299    ,  0.0681445  ,  4.34065e-64,  5.38567e-39,  0.0244046  ])
202830  , -1632.35    , array([ 1.43443    ,  0.0681445  ,  4.34065e-64,  5.38567e-39,  0.0244046  ])
202831  , -1632.36    , array([ 1.43299    ,  0.0682126  ,  4.34065e-64,  5.38567e-39,  0.0244046  ])
202832  , -1632.36    , array([ 1.43299    ,  0.0681445  ,  4.345e-64  ,  5.38567e-39,  0.0244046  ])
202833  , -1632.36    , array([ 1.43299    ,  0.0681445  ,  4.34065e-64,  5.39106e-39,  0.0244046  ])
202834  , -1632.37    , array([ 1.43299    ,  0.0681445  ,  4.34065e-64,  5.38567e-39,  0.024429   ])
202835  , -1632.35    , array([ 1.43278    ,  0.0681636  ,  4.34065e-64,  5.38567e-39,  0.0244115  ])
202836  , -1632.35    , array([ 1.43278    ,  0.0681636  ,  4.34065e-64,  5.38567e-39,  0.0244115  ])
202837  , -1632.35    , array([ 1.43421    ,  0.0681636  ,  4.34065e-64,  5.38567e-39,  0.0244115  ])
202838  , -1632.35    , array([ 1.43278    ,  0.0682318  ,  4.34065e-64,  5.38567e-39,  0.0244115  ])
202839  , -1632.35    , array([ 1.43278    ,  0.0681636  ,  4.345e-64  ,  5.38567e-39,  0.0244115  ])
202840  , -1632.35    , array([ 1.43278    ,  0.0681636  ,  4.34065e-64,  5.39106e-39,  0.0244115  ])
202841  , -1632.36    , array([ 1.43278    ,  0.0681636  ,  4.34065e-64,  5.38567e-39,  0.0244359  ])
202842  , -1632.35    , array([ 1.43276    ,  0.068165   ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202843  , -1632.35    , array([ 1.43276    ,  0.068165   ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202844  , -1632.35    , array([ 1.43419    ,  0.068165   ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202845  , -1632.35    , array([ 1.43276    ,  0.0682332  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202846  , -1632.35    , array([ 1.43276    ,  0.068165   ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202847  , -1632.35    , array([ 1.43276    ,  0.068165   ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202848  , -1632.36    , array([ 1.43276    ,  0.068165   ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202849  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202850  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202851  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202852  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202853  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202854  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202855  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202856  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202857  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202858  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202859  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202860  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202861  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202862  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202863  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202864  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202865  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202866  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202867  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202868  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202869  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202870  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202871  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202872  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202873  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202874  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202875  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202876  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202877  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202878  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202879  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202880  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202881  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202882  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202883  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202884  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202885  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202886  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202887  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202888  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202889  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202890  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202891  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202892  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202893  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202894  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202895  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202896  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202897  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202898  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202899  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202900  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202901  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202902  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202903  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202904  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202905  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202906  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202907  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202908  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202909  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202910  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202911  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202912  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202913  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202914  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202915  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202916  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202917  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202918  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202919  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202920  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202921  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202922  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202923  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202924  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202925  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202926  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202927  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202928  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202929  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202930  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202931  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
202932  , -1632.36    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.0244364  ])
202933  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202934  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202935  , -1632.35    , array([ 1.43419    ,  0.0681651  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202936  , -1632.35    , array([ 1.43276    ,  0.0682333  ,  4.34065e-64,  5.38567e-39,  0.024412   ])
202937  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.345e-64  ,  5.38567e-39,  0.024412   ])
202938  , -1632.35    , array([ 1.43276    ,  0.0681651  ,  4.34065e-64,  5.39106e-39,  0.024412   ])
