144076  , -35331.8    , array([ 0.95732    ,  1.86666    ,  9.22401e-16,  4.43797e-12,  0.340515   ])
144127  , -1853.75    , array([ 1.0586     ,  0.0996799  ,  9.22401e-16,  4.43797e-12,  0.0354145  ])
144128  , -1854.74    , array([ 1.05754    ,  0.0997796  ,  9.22401e-16,  4.43797e-12,  0.0354145  ])
144129  , -1854.4     , array([ 1.05754    ,  0.0996799  ,  9.23323e-16,  4.43797e-12,  0.0354145  ])
144130  , -1854.4     , array([ 1.05754    ,  0.0996799  ,  9.22401e-16,  4.44241e-12,  0.0354145  ])
144131  , -1855.06    , array([ 1.05754    ,  0.0996799  ,  9.22401e-16,  4.43797e-12,  0.0354499  ])
144132  , -1750.85    , array([ 1.17547    ,  0.0908653  ,  9.22401e-16,  4.43797e-12,  0.0331789  ])
144133  , -1750.85    , array([ 1.17547    ,  0.0908653  ,  9.22401e-16,  4.43797e-12,  0.0331789  ])
144134  , -1750.47    , array([ 1.17664    ,  0.0908653  ,  9.22401e-16,  4.43797e-12,  0.0331789  ])
144135  , -1750.39    , array([ 1.17547    ,  0.0909563  ,  9.22401e-16,  4.43797e-12,  0.0331789  ])
144136  , -1750.85    , array([ 1.17547    ,  0.0908653  ,  9.23323e-16,  4.43797e-12,  0.0331789  ])
144137  , -1750.85    , array([ 1.17547    ,  0.0908653  ,  9.22401e-16,  4.44241e-12,  0.0331789  ])
144138  , -1751.97    , array([ 1.17547    ,  0.0908653  ,  9.22401e-16,  4.43797e-12,  0.0332121  ])
144139  , -1662.25    , array([ 1.31346    ,  0.07948    ,  9.22401e-16,  4.43797e-12,  0.0289831  ])
144140  , -1662.25    , array([ 1.31346    ,  0.07948    ,  9.22401e-16,  4.43797e-12,  0.0289831  ])
144141  , -1662.11    , array([ 1.31478    ,  0.07948    ,  9.22401e-16,  4.43797e-12,  0.0289831  ])
144142  , -1661.79    , array([ 1.31346    ,  0.0795596  ,  9.22401e-16,  4.43797e-12,  0.0289831  ])
144143  , -1662.25    , array([ 1.31346    ,  0.07948    ,  9.23323e-16,  4.43797e-12,  0.0289831  ])
144144  , -1662.25    , array([ 1.31346    ,  0.07948    ,  9.22401e-16,  4.44241e-12,  0.0289831  ])
144145  , -1663.01    , array([ 1.31346    ,  0.07948    ,  9.22401e-16,  4.43797e-12,  0.0290121  ])
144146  , -1634.43    , array([ 1.39693    ,  0.0719461  ,  9.22401e-16,  4.43797e-12,  0.0258788  ])
144147  , -1634.43    , array([ 1.39693    ,  0.0719461  ,  9.22401e-16,  4.43797e-12,  0.0258788  ])
144148  , -1634.39    , array([ 1.39833    ,  0.0719461  ,  9.22401e-16,  4.43797e-12,  0.0258788  ])
144149  , -1634.33    , array([ 1.39693    ,  0.072018   ,  9.22401e-16,  4.43797e-12,  0.0258788  ])
144150  , -1634.43    , array([ 1.39693    ,  0.0719461  ,  9.23323e-16,  4.43797e-12,  0.0258788  ])
144151  , -1634.43    , array([ 1.39693    ,  0.0719461  ,  9.22401e-16,  4.44241e-12,  0.0258788  ])
144152  , -1634.62    , array([ 1.39693    ,  0.0719461  ,  9.22401e-16,  4.43797e-12,  0.0259047  ])
144153  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144154  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144155  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144156  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144157  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144158  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144159  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144160  , -1632.5     , array([ 1.43549    ,  0.0677503  ,  9.22401e-16,  4.43797e-12,  0.0242577  ])
144161  , -1632.5     , array([ 1.43549    ,  0.0677503  ,  9.22401e-16,  4.43797e-12,  0.0242577  ])
144162  , -1632.5     , array([ 1.43693    ,  0.0677503  ,  9.22401e-16,  4.43797e-12,  0.0242577  ])
144163  , -1632.5     , array([ 1.43549    ,  0.0678181  ,  9.22401e-16,  4.43797e-12,  0.0242577  ])
144164  , -1632.5     , array([ 1.43549    ,  0.0677503  ,  9.23323e-16,  4.43797e-12,  0.0242577  ])
144165  , -1632.5     , array([ 1.43549    ,  0.0677503  ,  9.22401e-16,  4.44241e-12,  0.0242577  ])
144166  , -1632.49    , array([ 1.43549    ,  0.0677503  ,  9.22401e-16,  4.43797e-12,  0.024282   ])
144167  , -1632.28    , array([ 1.42939    ,  0.0685054  ,  9.22401e-16,  4.43797e-12,  0.0245314  ])
144168  , -1632.28    , array([ 1.42939    ,  0.0685054  ,  9.22401e-16,  4.43797e-12,  0.0245314  ])
144169  , -1632.28    , array([ 1.43082    ,  0.0685054  ,  9.22401e-16,  4.43797e-12,  0.0245314  ])
144170  , -1632.29    , array([ 1.42939    ,  0.068574   ,  9.22401e-16,  4.43797e-12,  0.0245314  ])
144171  , -1632.28    , array([ 1.42939    ,  0.0685054  ,  9.23323e-16,  4.43797e-12,  0.0245314  ])
144172  , -1632.28    , array([ 1.42939    ,  0.0685054  ,  9.22401e-16,  4.44241e-12,  0.0245314  ])
144173  , -1632.29    , array([ 1.42939    ,  0.0685054  ,  9.22401e-16,  4.43797e-12,  0.0245559  ])
144174  , -1632.27    , array([ 1.42864    ,  0.0685992  ,  9.22401e-16,  4.43797e-12,  0.0245654  ])
144175  , -1632.27    , array([ 1.42864    ,  0.0685992  ,  9.22401e-16,  4.43797e-12,  0.0245654  ])
144176  , -1632.26    , array([ 1.43007    ,  0.0685992  ,  9.22401e-16,  4.43797e-12,  0.0245654  ])
144177  , -1632.28    , array([ 1.42864    ,  0.0686678  ,  9.22401e-16,  4.43797e-12,  0.0245654  ])
144178  , -1632.27    , array([ 1.42864    ,  0.0685992  ,  9.23323e-16,  4.43797e-12,  0.0245654  ])
144179  , -1632.27    , array([ 1.42864    ,  0.0685992  ,  9.22401e-16,  4.44241e-12,  0.0245654  ])
144180  , -1632.28    , array([ 1.42864    ,  0.0685992  ,  9.22401e-16,  4.43797e-12,  0.0245899  ])
144181  , -1632.27    , array([ 1.42853    ,  0.0686126  ,  9.22401e-16,  4.43797e-12,  0.0245702  ])
144182  , -1632.27    , array([ 1.42853    ,  0.0686126  ,  9.22401e-16,  4.43797e-12,  0.0245702  ])
144183  , -1632.26    , array([ 1.42996    ,  0.0686126  ,  9.22401e-16,  4.43797e-12,  0.0245702  ])
144184  , -1632.28    , array([ 1.42853    ,  0.0686812  ,  9.22401e-16,  4.43797e-12,  0.0245702  ])
144185  , -1632.27    , array([ 1.42853    ,  0.0686126  ,  9.23323e-16,  4.43797e-12,  0.0245702  ])
144186  , -1632.27    , array([ 1.42853    ,  0.0686126  ,  9.22401e-16,  4.44241e-12,  0.0245702  ])
144187  , -1632.28    , array([ 1.42853    ,  0.0686126  ,  9.22401e-16,  4.43797e-12,  0.0245948  ])
144188  , -1632.27    , array([ 1.42852    ,  0.0686145  ,  9.22401e-16,  4.43797e-12,  0.0245709  ])
144189  , -1632.27    , array([ 1.42852    ,  0.0686145  ,  9.22401e-16,  4.43797e-12,  0.0245709  ])
144190  , -1632.26    , array([ 1.42995    ,  0.0686145  ,  9.22401e-16,  4.43797e-12,  0.0245709  ])
144191  , -1632.28    , array([ 1.42852    ,  0.0686832  ,  9.22401e-16,  4.43797e-12,  0.0245709  ])
144192  , -1632.27    , array([ 1.42852    ,  0.0686145  ,  9.23323e-16,  4.43797e-12,  0.0245709  ])
144193  , -1632.27    , array([ 1.42852    ,  0.0686145  ,  9.22401e-16,  4.44241e-12,  0.0245709  ])
144194  , -1632.28    , array([ 1.42852    ,  0.0686145  ,  9.22401e-16,  4.43797e-12,  0.0245955  ])
144195  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144196  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144197  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144198  , -1632.28    , array([ 1.42851    ,  0.0686834  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144199  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144200  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144201  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144202  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144203  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144204  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144205  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144206  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144207  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144208  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144209  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144210  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144211  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144212  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144213  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144214  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144215  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144216  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144217  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144218  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144219  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144220  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144221  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144222  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144223  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144224  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144225  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144226  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144227  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144228  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144229  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144230  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144231  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144232  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144233  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144234  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144235  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144236  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144237  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144238  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144239  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144240  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144241  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144242  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144243  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144244  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144245  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144246  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144247  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144248  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144249  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144250  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144251  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144252  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144253  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144254  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144255  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144256  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144257  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144258  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144259  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144260  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144261  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144262  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144263  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144264  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144265  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144266  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144267  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144268  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144269  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144270  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144271  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144272  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144273  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144274  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144275  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144276  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144277  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144278  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144279  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144280  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144281  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144282  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144283  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144284  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144285  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144286  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144287  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144288  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144289  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144290  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144291  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144292  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144293  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144294  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144295  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144296  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144297  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144298  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144299  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144300  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144301  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144302  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144303  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144304  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144305  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144306  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144307  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144308  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144309  , -1632.26    , array([ 1.42994    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144310  , -1632.28    , array([ 1.42851    ,  0.0686835  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
144311  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.23323e-16,  4.43797e-12,  0.024571   ])
144312  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.44241e-12,  0.024571   ])
144313  , -1632.28    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.0245956  ])
144314  , -1632.27    , array([ 1.42851    ,  0.0686148  ,  9.22401e-16,  4.43797e-12,  0.024571   ])
