148081  , -78918.3    , array([ 63.5778    ,  3.19879    ,  3.49098e-25,  1.70808e-13,  0.000433616])
148176  , -2889.7     , array([ 55.4847    ,  0.0618013  ,  3.49447e-25,  1.70808e-13,  0.0284643  ])
148177  , -2889.7     , array([ 55.4847    ,  0.0618013  ,  3.49098e-25,  1.70979e-13,  0.0284643  ])
148178  , -2897.64    , array([ 55.4847    ,  0.0618013  ,  3.49098e-25,  1.70808e-13,  0.0284928  ])
148179  , -1968.77    , array([ 55.802     ,  0.0711645  ,  3.49098e-25,  1.70808e-13,  0.0257625  ])
148180  , -1968.77    , array([ 55.802     ,  0.0711645  ,  3.49098e-25,  1.70808e-13,  0.0257625  ])
148181  , -1968.79    , array([ 55.8579    ,  0.0711645  ,  3.49098e-25,  1.70808e-13,  0.0257625  ])
148182  , -1968.96    , array([ 55.802     ,  0.0712357  ,  3.49098e-25,  1.70808e-13,  0.0257625  ])
148183  , -1968.77    , array([ 55.802     ,  0.0711645  ,  3.49447e-25,  1.70808e-13,  0.0257625  ])
148184  , -1968.77    , array([ 55.802     ,  0.0711645  ,  3.49098e-25,  1.70979e-13,  0.0257625  ])
148185  , -1969.03    , array([ 55.802     ,  0.0711645  ,  3.49098e-25,  1.70808e-13,  0.0257883  ])
148186  , -1967.97    , array([ 55.1034    ,  0.0710724  ,  3.49098e-25,  1.70808e-13,  0.0257288  ])
148187  , -1967.97    , array([ 55.1034    ,  0.0710724  ,  3.49098e-25,  1.70808e-13,  0.0257288  ])
148188  , -1967.99    , array([ 55.1585    ,  0.0710724  ,  3.49098e-25,  1.70808e-13,  0.0257288  ])
148189  , -1968.16    , array([ 55.1034    ,  0.0711435  ,  3.49098e-25,  1.70808e-13,  0.0257288  ])
148190  , -1967.97    , array([ 55.1034    ,  0.0710724  ,  3.49447e-25,  1.70808e-13,  0.0257288  ])
148191  , -1967.97    , array([ 55.1034    ,  0.0710724  ,  3.49098e-25,  1.70979e-13,  0.0257288  ])
148192  , -1968.23    , array([ 55.1034    ,  0.0710724  ,  3.49098e-25,  1.70808e-13,  0.0257546  ])
148193  , -1964.77    , array([ 52.3951    ,  0.0707055  ,  3.49098e-25,  1.70808e-13,  0.0255943  ])
148194  , -1964.77    , array([ 52.3951    ,  0.0707055  ,  3.49098e-25,  1.70808e-13,  0.0255943  ])
148195  , -1964.79    , array([ 52.4475    ,  0.0707055  ,  3.49098e-25,  1.70808e-13,  0.0255943  ])
148196  , -1964.96    , array([ 52.3951    ,  0.0707762  ,  3.49098e-25,  1.70808e-13,  0.0255943  ])
148197  , -1964.77    , array([ 52.3951    ,  0.0707055  ,  3.49447e-25,  1.70808e-13,  0.0255943  ])
148198  , -1964.77    , array([ 52.3951    ,  0.0707055  ,  3.49098e-25,  1.70979e-13,  0.0255943  ])
148199  , -1965.03    , array([ 52.3951    ,  0.0707055  ,  3.49098e-25,  1.70808e-13,  0.0256199  ])
148200  , -1952.16    , array([ 42.8293    ,  0.0692564  ,  3.49098e-25,  1.70808e-13,  0.0250633  ])
148201  , -1952.16    , array([ 42.8293    ,  0.0692564  ,  3.49098e-25,  1.70808e-13,  0.0250633  ])
148202  , -1952.18    , array([ 42.8721    ,  0.0692564  ,  3.49098e-25,  1.70808e-13,  0.0250633  ])
148203  , -1952.32    , array([ 42.8293    ,  0.0693257  ,  3.49098e-25,  1.70808e-13,  0.0250633  ])
148204  , -1952.16    , array([ 42.8293    ,  0.0692564  ,  3.49447e-25,  1.70808e-13,  0.0250633  ])
148205  , -1952.16    , array([ 42.8293    ,  0.0692564  ,  3.49098e-25,  1.70979e-13,  0.0250633  ])
148206  , -1952.39    , array([ 42.8293    ,  0.0692564  ,  3.49098e-25,  1.70808e-13,  0.0250884  ])
148207  , -1901.99    , array([ 19.1223    ,  0.0637512  ,  3.49098e-25,  1.70808e-13,  0.0230472  ])
148208  , -1901.99    , array([ 19.1223    ,  0.0637512  ,  3.49098e-25,  1.70808e-13,  0.0230472  ])
148209  , -1902.03    , array([ 19.1414    ,  0.0637512  ,  3.49098e-25,  1.70808e-13,  0.0230472  ])
148210  , -1902.07    , array([ 19.1223    ,  0.063815   ,  3.49098e-25,  1.70808e-13,  0.0230472  ])
148211  , -1901.99    , array([ 19.1223    ,  0.0637512  ,  3.49447e-25,  1.70808e-13,  0.0230472  ])
148212  , -1901.99    , array([ 19.1223    ,  0.0637512  ,  3.49098e-25,  1.70979e-13,  0.0230472  ])
148213  , -1902.12    , array([ 19.1223    ,  0.0637512  ,  3.49098e-25,  1.70808e-13,  0.0230703  ])
148214  , -1775.92    , array([ 0.759868   ,  0.0457723  ,  3.49098e-25,  1.70808e-13,  0.0164792  ])
148215  , -1775.92    , array([ 0.759868   ,  0.0457723  ,  3.49098e-25,  1.70808e-13,  0.0164792  ])
148216  , -1775.6     , array([ 0.760629   ,  0.0457723  ,  3.49098e-25,  1.70808e-13,  0.0164792  ])
148217  , -1775.35    , array([ 0.759868   ,  0.0458181  ,  3.49098e-25,  1.70808e-13,  0.0164792  ])
148218  , -1775.92    , array([ 0.759868   ,  0.0457723  ,  3.49447e-25,  1.70808e-13,  0.0164792  ])
148219  , -1775.92    , array([ 0.759868   ,  0.0457723  ,  3.49098e-25,  1.70979e-13,  0.0164792  ])
148220  , -1776.41    , array([ 0.759868   ,  0.0457723  ,  3.49098e-25,  1.70808e-13,  0.0164957  ])
148221  , -1864.56    , array([ 11.0547    ,  0.0602619  ,  3.49098e-25,  1.70808e-13,  0.0217705  ])
148222  , -1864.56    , array([ 11.0547    ,  0.0602619  ,  3.49098e-25,  1.70808e-13,  0.0217705  ])
148223  , -1864.63    , array([ 11.0658    ,  0.0602619  ,  3.49098e-25,  1.70808e-13,  0.0217705  ])
148224  , -1864.57    , array([ 11.0547    ,  0.0603222  ,  3.49098e-25,  1.70808e-13,  0.0217705  ])
148225  , -1864.56    , array([ 11.0547    ,  0.0602619  ,  3.49447e-25,  1.70808e-13,  0.0217705  ])
148226  , -1864.56    , array([ 11.0547    ,  0.0602619  ,  3.49098e-25,  1.70979e-13,  0.0217705  ])
148227  , -1864.64    , array([ 11.0547    ,  0.0602619  ,  3.49098e-25,  1.70808e-13,  0.0217922  ])
148228  , -1704.26    , array([ 1.73545    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148229  , -1704.26    , array([ 1.73545    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148230  , -1704.35    , array([ 1.73719    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148231  , -1703.92    , array([ 1.73545    ,  0.0498745  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148232  , -1704.26    , array([ 1.73545    ,  0.0498247  ,  3.49447e-25,  1.70808e-13,  0.0179572  ])
148233  , -1704.26    , array([ 1.73545    ,  0.0498247  ,  3.49098e-25,  1.70979e-13,  0.0179572  ])
148234  , -1704.3     , array([ 1.73545    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179752  ])
148242  , -1704.26    , array([ 1.73544    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148243  , -1704.26    , array([ 1.73544    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148244  , -1704.35    , array([ 1.73718    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148245  , -1703.92    , array([ 1.73544    ,  0.0498745  ,  3.49098e-25,  1.70808e-13,  0.0179572  ])
148246  , -1704.26    , array([ 1.73544    ,  0.0498247  ,  3.49447e-25,  1.70808e-13,  0.0179572  ])
148247  , -1704.26    , array([ 1.73544    ,  0.0498247  ,  3.49098e-25,  1.70979e-13,  0.0179572  ])
148248  , -1704.3     , array([ 1.73544    ,  0.0498247  ,  3.49098e-25,  1.70808e-13,  0.0179752  ])
148249  , -1698.65    , array([ 1.18533    ,  0.0481229  ,  3.49098e-25,  1.70808e-13,  0.0173362  ])
148250  , -1698.65    , array([ 1.18533    ,  0.0481229  ,  3.49098e-25,  1.70808e-13,  0.0173362  ])
148251  , -1698.63    , array([ 1.18651    ,  0.0481229  ,  3.49098e-25,  1.70808e-13,  0.0173362  ])
148252  , -1698.2     , array([ 1.18533    ,  0.0481711  ,  3.49098e-25,  1.70808e-13,  0.0173362  ])
148253  , -1698.65    , array([ 1.18533    ,  0.0481229  ,  3.49447e-25,  1.70808e-13,  0.0173362  ])
148254  , -1698.65    , array([ 1.18533    ,  0.0481229  ,  3.49098e-25,  1.70979e-13,  0.0173362  ])
148255  , -1698.81    , array([ 1.18533    ,  0.0481229  ,  3.49098e-25,  1.70808e-13,  0.0173536  ])
148256  , -1690.78    , array([ 1.36339    ,  0.0495274  ,  3.49098e-25,  1.70808e-13,  0.01774    ])
148257  , -1690.78    , array([ 1.36339    ,  0.0495274  ,  3.49098e-25,  1.70808e-13,  0.01774    ])
148258  , -1690.82    , array([ 1.36476    ,  0.0495274  ,  3.49098e-25,  1.70808e-13,  0.01774    ])
148259  , -1690.56    , array([ 1.36339    ,  0.049577   ,  3.49098e-25,  1.70808e-13,  0.01774    ])
148260  , -1690.78    , array([ 1.36339    ,  0.0495274  ,  3.49447e-25,  1.70808e-13,  0.01774    ])
148261  , -1690.78    , array([ 1.36339    ,  0.0495274  ,  3.49098e-25,  1.70979e-13,  0.01774    ])
148262  , -1690.71    , array([ 1.36339    ,  0.0495274  ,  3.49098e-25,  1.70808e-13,  0.0177577  ])
148263  , -1682.47    , array([ 1.42653    ,  0.0512872  ,  3.49098e-25,  1.70808e-13,  0.0182907  ])
148264  , -1682.47    , array([ 1.42653    ,  0.0512872  ,  3.49098e-25,  1.70808e-13,  0.0182907  ])
148265  , -1682.52    , array([ 1.42795    ,  0.0512872  ,  3.49098e-25,  1.70808e-13,  0.0182907  ])
148266  , -1682.42    , array([ 1.42653    ,  0.0513385  ,  3.49098e-25,  1.70808e-13,  0.0182907  ])
148267  , -1682.47    , array([ 1.42653    ,  0.0512872  ,  3.49447e-25,  1.70808e-13,  0.0182907  ])
148268  , -1682.47    , array([ 1.42653    ,  0.0512872  ,  3.49098e-25,  1.70979e-13,  0.0182907  ])
148269  , -1682.26    , array([ 1.42653    ,  0.0512872  ,  3.49098e-25,  1.70808e-13,  0.018309   ])
148270  , -1665.77    , array([ 1.50937    ,  0.0552484  ,  3.49098e-25,  1.70808e-13,  0.0196374  ])
148271  , -1665.77    , array([ 1.50937    ,  0.0552484  ,  3.49098e-25,  1.70808e-13,  0.0196374  ])
148272  , -1665.82    , array([ 1.51088    ,  0.0552484  ,  3.49098e-25,  1.70808e-13,  0.0196374  ])
148273  , -1665.87    , array([ 1.50937    ,  0.0553037  ,  3.49098e-25,  1.70808e-13,  0.0196374  ])
148274  , -1665.77    , array([ 1.50937    ,  0.0552484  ,  3.49447e-25,  1.70808e-13,  0.0196374  ])
148275  , -1665.77    , array([ 1.50937    ,  0.0552484  ,  3.49098e-25,  1.70979e-13,  0.0196374  ])
148276  , -1665.44    , array([ 1.50937    ,  0.0552484  ,  3.49098e-25,  1.70808e-13,  0.019657   ])
148277  , -1639.42    , array([ 1.58077    ,  0.0653489  ,  3.49098e-25,  1.70808e-13,  0.0231805  ])
148278  , -1639.42    , array([ 1.58077    ,  0.0653489  ,  3.49098e-25,  1.70808e-13,  0.0231805  ])
148279  , -1639.47    , array([ 1.58235    ,  0.0653489  ,  3.49098e-25,  1.70808e-13,  0.0231805  ])
148280  , -1639.71    , array([ 1.58077    ,  0.0654142  ,  3.49098e-25,  1.70808e-13,  0.0231805  ])
148281  , -1639.42    , array([ 1.58077    ,  0.0653489  ,  3.49447e-25,  1.70808e-13,  0.0231805  ])
148282  , -1639.42    , array([ 1.58077    ,  0.0653489  ,  3.49098e-25,  1.70979e-13,  0.0231805  ])
148283  , -1639.06    , array([ 1.58077    ,  0.0653489  ,  3.49098e-25,  1.70808e-13,  0.0232037  ])
148284  , -1633.15    , array([ 1.47055    ,  0.0685081  ,  3.49098e-25,  1.70808e-13,  0.0243695  ])
148285  , -1633.15    , array([ 1.47055    ,  0.0685081  ,  3.49098e-25,  1.70808e-13,  0.0243695  ])
148286  , -1633.16    , array([ 1.47202    ,  0.0685081  ,  3.49098e-25,  1.70808e-13,  0.0243695  ])
148287  , -1633.36    , array([ 1.47055    ,  0.0685766  ,  3.49098e-25,  1.70808e-13,  0.0243695  ])
148288  , -1633.15    , array([ 1.47055    ,  0.0685081  ,  3.49447e-25,  1.70808e-13,  0.0243695  ])
148289  , -1633.15    , array([ 1.47055    ,  0.0685081  ,  3.49098e-25,  1.70979e-13,  0.0243695  ])
148290  , -1632.94    , array([ 1.47055    ,  0.0685081  ,  3.49098e-25,  1.70808e-13,  0.0243939  ])
148291  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148292  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148293  , -1632.47    , array([ 1.43476    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148294  , -1632.52    , array([ 1.43332    ,  0.0680096  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148295  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49447e-25,  1.70808e-13,  0.0242944  ])
148296  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70979e-13,  0.0242944  ])
148297  , -1632.43    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0243188  ])
148298  , -1632.53    , array([ 1.4388     ,  0.067655   ,  3.49098e-25,  1.70808e-13,  0.0242312  ])
148299  , -1632.53    , array([ 1.4388     ,  0.067655   ,  3.49098e-25,  1.70808e-13,  0.0242312  ])
148300  , -1632.53    , array([ 1.44024    ,  0.067655   ,  3.49098e-25,  1.70808e-13,  0.0242312  ])
148301  , -1632.53    , array([ 1.4388     ,  0.0677227  ,  3.49098e-25,  1.70808e-13,  0.0242312  ])
148302  , -1632.53    , array([ 1.4388     ,  0.067655   ,  3.49447e-25,  1.70808e-13,  0.0242312  ])
148303  , -1632.53    , array([ 1.4388     ,  0.067655   ,  3.49098e-25,  1.70979e-13,  0.0242312  ])
148304  , -1632.54    , array([ 1.4388     ,  0.067655   ,  3.49098e-25,  1.70808e-13,  0.0242555  ])
148305  , -1632.47    , array([ 1.43414    ,  0.0678987  ,  3.49098e-25,  1.70808e-13,  0.024285   ])
148306  , -1632.47    , array([ 1.43414    ,  0.0678987  ,  3.49098e-25,  1.70808e-13,  0.024285   ])
148307  , -1632.47    , array([ 1.43557    ,  0.0678987  ,  3.49098e-25,  1.70808e-13,  0.024285   ])
148308  , -1632.51    , array([ 1.43414    ,  0.0679667  ,  3.49098e-25,  1.70808e-13,  0.024285   ])
148309  , -1632.47    , array([ 1.43414    ,  0.0678987  ,  3.49447e-25,  1.70808e-13,  0.024285   ])
148310  , -1632.47    , array([ 1.43414    ,  0.0678987  ,  3.49098e-25,  1.70979e-13,  0.024285   ])
148311  , -1632.44    , array([ 1.43414    ,  0.0678987  ,  3.49098e-25,  1.70808e-13,  0.0243093  ])
148312  , -1632.47    , array([ 1.43347    ,  0.0679339  ,  3.49098e-25,  1.70808e-13,  0.0242927  ])
148313  , -1632.47    , array([ 1.43347    ,  0.0679339  ,  3.49098e-25,  1.70808e-13,  0.0242927  ])
148314  , -1632.47    , array([ 1.4349     ,  0.0679339  ,  3.49098e-25,  1.70808e-13,  0.0242927  ])
148315  , -1632.52    , array([ 1.43347    ,  0.0680019  ,  3.49098e-25,  1.70808e-13,  0.0242927  ])
148316  , -1632.47    , array([ 1.43347    ,  0.0679339  ,  3.49447e-25,  1.70808e-13,  0.0242927  ])
148317  , -1632.47    , array([ 1.43347    ,  0.0679339  ,  3.49098e-25,  1.70979e-13,  0.0242927  ])
148318  , -1632.43    , array([ 1.43347    ,  0.0679339  ,  3.49098e-25,  1.70808e-13,  0.024317   ])
148319  , -1632.47    , array([ 1.43335    ,  0.0679402  ,  3.49098e-25,  1.70808e-13,  0.0242941  ])
148320  , -1632.47    , array([ 1.43335    ,  0.0679402  ,  3.49098e-25,  1.70808e-13,  0.0242941  ])
148321  , -1632.47    , array([ 1.43478    ,  0.0679402  ,  3.49098e-25,  1.70808e-13,  0.0242941  ])
148322  , -1632.52    , array([ 1.43335    ,  0.0680082  ,  3.49098e-25,  1.70808e-13,  0.0242941  ])
148323  , -1632.47    , array([ 1.43335    ,  0.0679402  ,  3.49447e-25,  1.70808e-13,  0.0242941  ])
148324  , -1632.47    , array([ 1.43335    ,  0.0679402  ,  3.49098e-25,  1.70979e-13,  0.0242941  ])
148325  , -1632.43    , array([ 1.43335    ,  0.0679402  ,  3.49098e-25,  1.70808e-13,  0.0243184  ])
148326  , -1632.47    , array([ 1.43333    ,  0.0679414  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148327  , -1632.47    , array([ 1.43333    ,  0.0679414  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148328  , -1632.47    , array([ 1.43476    ,  0.0679414  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148329  , -1632.52    , array([ 1.43333    ,  0.0680093  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148330  , -1632.47    , array([ 1.43333    ,  0.0679414  ,  3.49447e-25,  1.70808e-13,  0.0242944  ])
148331  , -1632.47    , array([ 1.43333    ,  0.0679414  ,  3.49098e-25,  1.70979e-13,  0.0242944  ])
148332  , -1632.43    , array([ 1.43333    ,  0.0679414  ,  3.49098e-25,  1.70808e-13,  0.0243187  ])
148333  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148334  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148335  , -1632.47    , array([ 1.43476    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148336  , -1632.52    , array([ 1.43332    ,  0.0680096  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148337  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49447e-25,  1.70808e-13,  0.0242944  ])
148338  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70979e-13,  0.0242944  ])
148339  , -1632.43    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0243187  ])
148340  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148341  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148342  , -1632.47    , array([ 1.43476    ,  0.0679416  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148343  , -1632.52    , array([ 1.43332    ,  0.0680096  ,  3.49098e-25,  1.70808e-13,  0.0242944  ])
148344  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49447e-25,  1.70808e-13,  0.0242944  ])
148345  , -1632.47    , array([ 1.43332    ,  0.0679416  ,  3.49098e-25,  1.70979e-13,  0.0242944  ])
